tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
668213,CİHANGİR IŞIK,2021,Trafik kazası nedeni ile başvuran olguların özürlülük açısından değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the cases who applied due to a traffic accident in terms of disability,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('coBQ4sHMR1rUaBV01zrWyg','Yj8zmxXiAF2QWNFBHIg0NA')"
655288,YAPRAK SELÇUK,2020,Aile hekimlerinin yaşlı hasta görüşmelerinde yaşadıkları zorluklar üzerine nitel bir araştırma<br><span style='font-style: italic';>A qualitative research on the challenges that family physicians encounter in elderly patient meetings,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ewKFjpvhu2BOTxjwDGzD3g','o9bKSkBj01XMWdaYMYKx3A')"
626929,ZEHRA MANAV KABAYEĞİT,2019,Kalıtsal/ailesel meme ve/veya over kanseri tanısı almış olgularda BRCA1/brcA2 gen mutasyonlarının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis of BRCA1/BRCA2 gene mutations in patients with hereditary/familial breast and/or ovarian cancer,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('7wiib7aeqkjh0BmVhqCYKw','OM8Wu8Yp_noNZHq6-2NlPw')"
548938,ABDULLAH BİLGE,2019,Pulmoner emboli hastalarında fibrinojen/albümin oranı<br><span style='font-style: italic';>The rate of fibrinogen / album in patients with pulmonary embolism,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('YFKcF7nqcs1ZvlV6gw-0tw','mpkPci6qp-XBhxJtA9f_Xw')"
713164,ŞAHİN KIRATLI,2021,"Non-radyografik aksiyel spondiloartritli hastalarda kan mikro RNA düzeyleri, hastalık aktivitesi, fonksiyonel kapasite ile ilişkisi<br><span style='font-style: italic';>The relationship with blood microRNA levels, disease activity and functional capacity in patients with non-radiographic axial spondyloarthritis",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('jYK6SvCJ_Xywg3mV_es4jA','jHzRGXfxCoTUjCw7U0hwJA')"
627298,DUYGU GÜLER,2020,Akıllı telefon ve konvansiyonel yakın aktivitenin yakın refleksler ve binokülarite üzerindeki etkisi<br><span style='font-style: italic';>The effect of smartphone and conventional near activity on near reflexes and binocularity,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('czI7b2wyW9euS1E5wni0lA','2TtXlAF1JUIvTauqWi5vFA')"
693169,CİHAN KARATAY,2021,Larinks ve hipofarinks kanserlerinde primerkemoradyoterapinin yanıt değerlendirmesi ve bu hastalarda PLOD 2 ve CCT α\'nın prognostik önemi<br><span style='font-style: italic';>Primary in larynx and hypopharynx cancersevaluation of the response of chemoradiotherapy and in these patients prognostic importance of PLOD 2 and CCT α,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('vaW1oTpS8YOrCWP2fzdmDw','16EofyLsyfj2HGhXeD5rRA')"
680598,GÖKÇİN NOYAN,2021,Biyotinin ratlarda parasetamol (APAP) intoksikasyonuna bağlı hepatotoksisite üzerindeki terapotik etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the therapotic effects of biotine on hepatotoxicity related to paracetamol (APAP) intoxication in rats,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('7DtRnNUF3HLSOmMtnl5rJw','CFTVZhu3GA5fDMIy31UVZw')"
536876,SÜHEYLA TAĞCI,2019,Otizm spektrum bozukluğu olan çocuklarda oksidatif stresin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxidative stress in children with auti̇sm spectrum disorder,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('WjUoPwKZi9j26Ctl1ottQg','NVABvEKteLMmKbaTNCUP0g')"
693033,HAKAN GÖRKEM KAZICI,2021,Renal tübüler epitel hücreleri (HK2) ve renal kanser hücrelerinde (CAKI-1) şok dalga tedavisinin apoptotik etkisinin ve hücre ölümünün değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the apoptotic effect and cell death in renal tubular epitel cells (HK2) and renal cancer cells (CAKI-1) of shock wave therapy,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('NlT0hXSwvpXJilvn_hCXbQ','jejxIS_bO6c2A4ZDtLswxQ')"
655286,ÖMER FARUK RAHMAN,2020,Aydın Adnan Menderes Üniversitesi Kalp ve Damar Cerrahisi Anabilim Dalı\'nda tedavi edilen periferik arter hastalarının kısa ve orta dönem sonuçları<br><span style='font-style: italic';>Short and mid-term results of peripheral arterial patients treated in Adnan Menderes University Department of Cardiovascular Surgery,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('PhuW014NULcKOdDPhkHbwQ','jU0NYekizWSML5Jp0e-3pQ')"
686474,EMİNE KIRMIZIGÜL,2021,Aydın ili efeler ilçesinde bir Aile Sağlığı merkezine ağrı yakınmasıyla başvuran hastaların sağlık arama davranışları ve ilişkili etkenler<br><span style='font-style: italic';>Health seeking behaviors of patients applying with pain complaints to A family health center in efeler district of Aydin province and related factors,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-fc-pjSn6fXR1nl1cWw_2w','6zpX-dfDMXNiocauRKOt1g')"
626927,ESİN YİĞİTBAŞI,2019,Küçük hücreli dışı akciğer karsinomlarında BRAF ve HER2 mutasyonlarının immunhistokimyasal analizi ve klinikopatolojik parametrelerle ilişkisi<br><span style='font-style: italic';>Immunhistochemical analysis of braf and HER2 mutations in small cell lung carci̇nomas atheir nd relationship with clinical-pathological parameters,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('YzMwg2_owDCUUE3G-ttmDQ','7XQBffhVhHnjiowsPQFc1w')"
523592,ÖZLEM BÜYÜKPAPUŞCU,2018,Psoriasisli hastalarda serum 25 hidroksivitamin D ile hastalık şiddeti arasındaki ilişki<br><span style='font-style: italic';>Relationship between serum 25 hydroxyvitamin D and disease severity in patients with psoriasis,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('FjtQLAPkVYv3RYV1FzpSpg','TZBW2tUvrp3SCnaKnB1Dqw')"
626972,MURAT DEMİR,2019,Deneysel kolon anastomozu modelinde adipoz doku mezenkimal kök hücre ve sildenafil sitrat uygulamasının etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of adipose tissue mesenchymal stem cell and sildenafil citrate application in an experimental colon anastomosis model,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('2ekpPqWzM2K8XTkLfUOcYA','coBPvm7lNJvfc-5GPDGBwg')"
629490,AYDIN ÇÖL,2020,Stabil astımlı olgularda endotel disfonksiyonun değerlendirilmesi ve astım kontrolüne etkisinin belirlenmesi<br><span style='font-style: italic';>The evaluation of endothelial dysfunction in stable asmathic patients and determination of its effect in asthma control,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('KSsyBYk1ob2e6uarg42RpA','Y3D5S0INssSMKk7PHmWuTg')"
713357,İHSAN ZENGİN,2021,Aydın Adnan Menderes Üniversitesi Hastanesi pandemi polikliniğine başvuran hastaların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients applied to Aydin Adnan Menderes University Hospital pandemic polyclinic,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('3M1FnEfuvuCXirVFOfjP5g','mgU3EQmLR1k5uyszMZes_w')"
693235,EFSER ERBİL,2021,Myelom tedavisinde statinler bortezomib\'in etkinliğini artırıyor mu?<br><span style='font-style: italic';>Do statins improve the effect of bortezomib in myeloma treatment?,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('NVWQXQtpLNOI0x8v5ckDmA','QBnNK-0o0ngG02_dvypAyQ')"
627307,ESMA TUĞBA KAŞIKÇI MERMER,2020,Terapötik hipotermi uygulanan yenidoğanlarda beyin kaynaklı nörotrofik faktör düzeyleri<br><span style='font-style: italic';>Brain derived neurotrophic factor levels in patients undergoing therapeutic hypothermia,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zYJwZkXuk37d_6ueNDTfbw','c9AXBwEI7GLWkbQQL14LHw')"
523512,HATİCE SINAV ÜTKÜ,2018,Hipertansiyonu olan normal ağırlıklı ve obez çocuklarda endotel disfonksiyon göstergesi olarak serum ürik asit düzeyinin yeri<br><span style='font-style: italic';>The level of serum uric acid as an indicator of endothelium dysfunction in normally weighted hypertensive children and children with obesity and hypertension,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PGCeDewWC3tm-dMEz0Jgaw','xzrFSo4451Y2Wm3C7Qqgog')"
570346,NİLAY TUĞÇE IŞIK BAYAR,2019,Prematüre bebeklerde anne sütü analizi ile bireyselleştirilmiş beslenme ve büyümenin takibi<br><span style='font-style: italic';>Individualizing fortification of breast milk using human milk analysis and growth monitoring of premature infants,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SINCGKtKlCKFMDwZbEhk8Q','uND8DrwdesyVrt-RcgoBEg')"
713224,RAMAZAN SATILMIŞ,2021,Aile Hekimi ve Aile Sağlığı elemanlarının sigara bırakma danışmanlığı konusundaki davranış ve tutumları<br><span style='font-style: italic';>Behaviors and attitudes of family physician and family HEALTH staff on smoking cessati̇on counseli̇ng,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-CG8SS88d1k-33-o5aR_Wg','qIy17bCi85AfuHQeJlJ1NA')"
646117,EZGİ BARBARUS,2020,Diyabetik retinopatili hastalarda retinal iç tabaka disorganizasyonu ile retinal fonksiyon arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between disorganization of retinal inner layers and retinal function in patients with diabetic retinopathy,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('YvseM29SjfiYRHCBUCubRQ','qWwB2IyuwKNBNwCyV8_JRQ')"
713125,SERCAN ÇAYIRLI,2021,Koroner arter ektazisi ile bağırsak mikrobiyatası ve serum lipit profilinin ilişkisi<br><span style='font-style: italic';>The relationship between coronary artery ectaasis and bottom microbiota and serum lipite profile,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('YMRl_fP_0NxYSPEOXBYHtg','HBEj1Is0jU0X_QtjnoEkhQ')"
649511,MURAT ÖZCAN YAY,2020,Ratlarda deneysel siyatik sinir hasarında pirfenidone\'nin siyatik sinir iyileşmesi üzerine etkileri<br><span style='font-style: italic';>The effects of pirfenidone on peripheral nerve healing in an experimental sciatic nerve injury model in rats,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('_4Eeu5pRaw5tNE40a4EVOg','JaC7TU1WFrSt4TWeNAb8iw')"
692764,ZAFER GÜVEN,2021,Acil servisteki sepsis hastalarında septik akut böbrek yetmezliği ile serum laktat seviyesi arasındaki korelasyonun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the correlation between septic acute renal failure and serum lactate level in sepsis patients in the emergency department,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('CgsrabrJyNOq8mm6TznrSg','LVs5rthSzC9Y5UOUL18edg')"
627627,NİLÜFER ÇETİN YILMAZLAR,2020,Serebro-plasental oran ile fetal kraniyal biyometrik ölçümlerin ilişkisi<br><span style='font-style: italic';>The relationship between cerebroplacental ratio and fetal cranial biometric measurements,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('NXwCnN_cloHkxntpRUDXIg','sMoSgN7Mg2c5KbgsrLziTw')"
686448,MERVE ÇIRAK BALTA,2021,Prostat adenokarsinomlarında yeni nesil dizileme ile saptanan moleküler analiz bulgularının immunhistokimyasal belirteçler ve klinikopatolojik parametreler ile karşılaştırılması<br><span style='font-style: italic';>Comparison of molecular analysis findings determined by new generation sequencing with immunhistochemical markers and clinicopathological parameters in prostate adenocarcinomas,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('rcBrCUex7EuNJifUhEnPfQ','6n-QnjNOdPb6xBwAgr6nOw')"
655753,BAYRAM MERSİNLİ,2021,Yenidoğan ratlarda kafein sitratın nekrotizan enterokolit gelişimindeki etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of caffeine citrate on the development of necrotizing enterocolite in newborn rats,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('l77XIkQxSzl5lOPFyOdTzg','rcBWbv2sxj6OpbbG6HRwcw')"
557225,MELTEM DİNÇ,2019,Sağlık çalışanlarında depresyon riski ile yaşam doyumunun ilişkisi<br><span style='font-style: italic';>The relationship between life satisfaction and risk of depression in healthcare workers,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('taTkPFVP47vIbkjTpm5COg','8jxR3V2ieIZ9HXUgaka_Ew')"
692822,MELİH AKSU,2021,Diyabetik ayak enfeksiyonuna bağlı  amputasyonların mortalite üzerine etkisi<br><span style='font-style: italic';>Effect of amputations due to diabetic foot infection on mortality,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('RIEhBbEALBOWzJBaOHn97g','m23R5YIDmDIR0PBUQpGdEw')"
626932,DENİZ ÇARDAK,2019,Konjenital hipotiroidi tanılı olguların geriye dönük değerlendirilmesi<br><span style='font-style: italic';>Retrospective assessment of patients with congenital hypothyroidism,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('s-Z57K2817OcQ3Ydmw4XsA','L2UMtRdrpMWwTn-jHLvLKQ')"
626930,VELİ SÜHA ÖZTÜRK,2019,Büyümüş yüzeysel servikal lenf nodlarında shear wave elastografi ile birlikte değerlendirilen difüzyon MRG\'nin tanısal performansı<br><span style='font-style: italic';>A comparative study for diagnostic performance of shear wave elastography and diffusion-weighted MRI in cervical lymph nodes,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('YXTJmWIgyKcSdSzgeEeXFg','03F0SbSXwo7dKGFVFQPZ0w')"
857248,MUSTAFA ÇELİKSOY,2023,Denizli buldan göğüs hastalıkları hastanesi evde bakım birimine kayıtlı hastalara sunulan hizmetlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the services provided to patients registered to the home care unit of Denizli buldan chest diseases hospital,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('LNkKf6GAZnSyRLVc-W8rVQ','4fMAjsO9Kqp9wA9v8z3v4g')"
819086,MÜGEHAN GAYE KARA,2023,Akut lösemi ve solid tümörlü hastalarda febril nötropeni ataklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of febrile neutropenia attacks in patients with acute leukemia and solid tumors,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('rBZk1JyyZB6k_WynomR5fQ','LtJeZzx53ZW4dxpS9KIWJg')"
857274,OSMAN EMRE EDİRNELİOĞLU,2023,Acil servise başvuran travmatik intrakranial patolojilere sahip hastalarda; kontrol tomografinin sonlanıma etkisi<br><span style='font-style: italic';>In patients with traumatic intracranial pathologies applying to the emergency department; effect of control tomography on finish,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('toPMtoggYBUwUsFb05d7ug','_o-HBA74uJYeGn_8vPeayA')"
811782,KAAN ÖZALPAY,2023,İntrakraniyal multipl anevrizmalarda endovasükler ve açık cerrahi yönteminin klinik sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of clinical results of endovascular and open surgery methods in intracranial multiple aneurysms,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('zl5mx8QEyVa6G9TH3Ia7ZQ','84p04_vB5DCCXc977-tXow')"
853546,PELİN BİLGİN KAHVECİ,2023,"Türkiye\'de yaşlılarda düşme sıklığı, düşmeyi etkileyen faktörler ve fiziksel aktivite programlarının etkisi: Sistematik derleme ve meta-analiz çalışması<br><span style='font-style: italic';>The frequency of falls in the elderly in turkey, factors affecting falls and the effect of physical activity programs: A systematic review and meta-analysis study",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; Halk Sağlığı = Public Health," onclick=tezDetay('kc5BiMzBnneYsm531wu8og','V1U_NPxOxR6SmJgRp7-MiQ')"
803880,MUHAMMED ÇAĞRI COŞKUN,2023,Otoimmun tiroid hastalıklı bireylerde tiroid kanseri prediktif değerlendirilmesi<br><span style='font-style: italic';>Prediagnostic evaluation of thyroid cancer in individuals with autoimmune thyroid disease,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('bVv1GDPqQzi6L6XBCGZZfg','X4VXLtzCQHgX9DpF0bwTnA')"
805093,MOHAMMAD MAHMOUD IBRAHIM QANDIL,2023,İnfektif endokardit cerrahi tedavinin erken ve geç sonuçları<br><span style='font-style: italic';>Early and late outcomes after surgical treatment of infective endocarditis,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('Lk-78Ylc9MqAWvgS0LWYaw','XLwKtGLKQXXhDMXUps0ThQ')"
833208,NESLİHAN ECE ERAYDIN BABEKOĞLU,2023,Monosodyum glutamat ile oluşturulan karaciğer hasarına L-karnitinin yapı ve biyokimyasal düzeydeki etkisi<br><span style='font-style: italic';>The structural and biochemical effects of L-carnitine on liver damage induced by monosodium glutamate,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('sYSxxgbxwjVS80GlQ-pMXg','K0YemGmujEadTisSydHthw')"
858735,CEM UTKU YEŞİLKAYA,2023,Pulmoner arteriyel hipertansiyon hastalarında spesifik tedavi öncesi bakılan sistemik immün inflamasyon indeksinin mortaliteyi öngörmedeki yeri<br><span style='font-style: italic';>Systemic immun inflammatoir index: As a new predictor of mortality in precapillary pulmonary hypertension patients before administiration of spesific treatment,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('OcM_3aDKlTmZFBtv-hSasw','pkL3IdmqmSaBZW69jdh-Vw')"
921462,EZGİ BAYKUL,2023,Pnömoni tanısıyla yoğun bakımda takip edilen hastalarda aspirasyon pnömonisinin prognostik belirleyicileri<br><span style='font-style: italic';>Prognostic factors of aspiration pneumonia in intensive care unit patients with pneumonia,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('VRqS1TN1Y230QRP718fjuA','UtX02LNt2SN0tmkZkZFRqg')"
835544,SAPARALI SULAIMANOV,2023,Testiküler germ hücreli tümörlerin mikrodamar yoğunluğu klinikopatolojik özellikleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between microvessel density and clinicopathological features of testicular germ cell tumors,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Üroloji = Urology," onclick=tezDetay('qXh5VK3O5q2h_uIlKUQfgQ','RFg6AoWmfgDXeQv13xnOzQ')"
858040,İRFAN NERGİZ,2023,Aydın Adnan Menderes üniversitesi 25 no\'lu Eğitim Aile Sağlığı merkezi\'ne başvuran erişkin bireylerde tip 2 diyabet riskinin belirlenmesi ve etkileyen faktörler<br><span style='font-style: italic';>Determination of type 2 diabetes risk and affecting factors in adult individuals applying to aydin Adnan Menderes University Education Family health center no.25,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('MsdiVqKiAdUfPVHVwPV8KQ','BxtC0ZyVsxfUzn7ukEyvqQ')"
852350,DİLARA AKIN,2023,Küçük hücreli dışı akciğer kanserlerinin farklımetastatik alanlarda yeni nesil dizileme ile tespitedilen mutasyon profilinin değerlendirilmesi veklinikopatolojik parametrelerle ilişkisi<br><span style='font-style: italic';>Evaluation of mutation profile detected by next generation sequencing in differentmetastatic organs in non-small cell lung cancer and its relationship with clinicopathological parameters,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('pyHCCPX5gDHoC73GhWE-7A','RxKY5KURz3akC_GPMLj57g')"
837641,ÖZGÜN DEMİROĞLU,2023,Romatizmal mitral darlığı hastalığında atriyal fibrilasyon gelişiminde sistemik immün inflamatuar indeksin rolü<br><span style='font-style: italic';>The role of systemic immune inflammatory index in the development of atrial fibrillation in rheumatic mitral stenosis disease,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('EqiyDvX2kuJ1f4NjEjDkcQ','QDxsvKiqfXJRxiNqdxYS_A')"
823894,BEHİYE SARIYILDIZ,2023,Nasal septum deviasyonu olan kişilerin bilgisayarlı tomografilerinde os ethmoıdale ve concha nasalıs ınferıor ile ilgili morfometrik analizler<br><span style='font-style: italic';>Morpometric analysis of os ethmoidale and concha nasalis inferior in computerized tomography of persons with nasal septum deviation,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('1C2QOwHpHccC7IH-_Ne3xQ','JE1ENO0-BG3ui7gF3pPv6Q')"
829150,MÜGE KARAGÖZ ÇETİNER,2023,"Obezitesi olan ve olmayan ergenlerde duygusal yeme, duygu düzenleme güçlükleri ve bilinçli farkındalık düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of emotional eating, emotion regulation difficulties and conscious awareness levels in adolescents with and without obesity",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('g2WXj485vgdfiPm3k4hRpA','AUQ_XfofCtOKSUgDaSIJ0g')"
859433,AYŞE ŞENER İNAN,2023,Migren ve gerilim tipi baş ağrılı hastaların barsak mikrobiyotalarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the intestinal microbiotas of patients with migraine and tension-type headache,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('vUhZMYBVjuYAc2m1YC3J3w','qFf1njKOQ-GG4x4sptUpyg')"
839047,ÖMÜR BURAK ADIGÜZEL,2023,İnternet bağımlılığı olan ergenlerde duygu düzenleme becerileri ve erken dönem uyumsuz şemaların incelenmesi<br><span style='font-style: italic';>Investigation of emotion regulation skills and early maladaptive schemas in adolescents with internet addiction,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('OmAsYK-PawROG0dmVafUQw','35_-3iimI7VzVy4rXjahuw')"
858716,ARZU ATEŞ,2023,Pandemi sürecinde koronavirus ile enfekte olan ve olmayan bireylerde yüksek kardiyak biyobelirteç düzeyinin prognozla ilişkisi<br><span style='font-style: italic';>The relationship between high cardiac biomarker levels and prognosis in individuals infected and non-infected with coronavirus during the pandemic process,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('67K-0nKfB5SEDqZC-V0PNA','GbzF7Md4KvJorIwyqvqC4w')"
839077,MERTHAN ERDOĞAN,2023,Aydın ili çocuk izlem merkezine başvuran olguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cases applying to the child advocacy center in Aydin,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('fvgblIELAcVNNxwOJ4c9SA','ZxxLPlzyKrx0uWbe73sdfA')"
858288,AYŞEGÜL ÇITAK AKBULUT,2023,Aydın Adnan Menderes Üniversitesi Tıp Fakültesi öğrencilerinin Aile içi şiddet farkındalık ve şiddete yönelik tutumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the awareness and the attitudes of domestic violence among aydin Adnan Menderes University Faculty of Medicine students,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('eEsQwOoX6QZcB3-g9Z77WQ','LGqEStJvaq-3BqG1QDWMFg')"
818414,UĞUR AKMEŞE,2023,Aydın Adnan Menderes Üniversitesi Tıp Fakültesi\'nde çalışan asistan hekimler arasında algılanan stres ve ilişkili faktörler: kesitsel çalışma<br><span style='font-style: italic';>Perceived stress and related factors among assistant physicians working at aydin Adnan Menderes University faculty of medicine: a cross-sectional study,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('L8ijpw4NjIY14SCZWY8dFg','7QECvURcKzhun7tooX_WjQ')"
858683,GİZEM AKATMACI,2023,Cytomegalovırus enfeksiyonlarında genotip ve antiviral ilaç direncinin klinik ile ilişkisi<br><span style='font-style: italic';>Clinical relationship of genotype and antiviral drug resistance in cytomegalovirus infections,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('ERzOxL24pm0wDjX8mZS2Hw','xhWQ7yIACDxeydK6AFmx_A')"
858320,KANAN ABBASOV,2023,Hemiplejik omuz agrılı olgularda klinik ve ultrasonografik bulguların fonksiyonel durumla ilişkisi<br><span style='font-style: italic';>Correlation of clinical and ultrasonographic findings with functional status in patients with hemiplegic shoulder pain,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('rXgMomYpXAoWo9ydmXsvYg','6DCBeIr3dsI9vRYz7WBAxg')"
