tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
69459,METİN İNGEÇ,1998,Tedaviye rezistan menometrorajilerde endometriumun %125\'lik triklor asetikasit ile kimyasal ablasyonu (Seri No: 4)<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('c37LABvIf4sKCOz8PW2q0w','c37LABvIf4sKCOz8PW2q0w')"
315836,KADİR ŞERAFETTİN TEKGÜNDÜZ,2012,Hipernatremik dehidratasyonlu yenidoğanlarda amplitude entegre ensefalografinin prognostik değeri<br><span style='font-style: italic';>The prognostic value of amplitude-integrated electroencephalography in neonates with hypernatremic dehydration,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('i3-Ab-l-OVND_Dj4_kAw3w','VjXlylh324QoodJCEYvyLw')"
230286,MUTLU KUYUCU,2008,İskemik ve hemorajik stroklu hastalarda serum leptin düzeyinin prognozla ilişkisi<br><span style='font-style: italic';>The relation between serum leptin level and prognosis in patients with ischemic and hemorrhagic stroke,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('smJMGlLMBE7rGIe2svgReg','qnPhhOBRDKQu7kgvWkX5jg')"
230304,HASAN RIZA AYDIN,2008,Çocukluk çağındaki intraskrotal patolojiler: Retrospektif bir çalışma<br><span style='font-style: italic';>Intrascrotal pathologies in childhood period: A retrospective study,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('-BTSbBpZ3dZ7V3Gm4aeNBg','s2BjOoNAT_6_wLPAiU0YrA')"
247626,MESUT AYDIN,2010,"Kronik hepatit B\'li hastalarda serolojik markerlar ile serum alt düzeyleri, HBV-DNA ve karaciğer histolojisinin karşılaştırılması<br><span style='font-style: italic';>The comparison of serological markers, serum ALT levels, HBV-DNA and liver histology in chronic hepatitis b patients",Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Mikrobiyoloji = Microbiology," onclick=tezDetay('gCxyqUZbqSppMYhSqFBsTg','VOdmR-zgoDr2BfaurhMBhA')"
91732,VURAL AKAY,2000,Derin ven trombozu ve mide kanseri olan hastalarda antikardiolipin antikoru ve lupus antikoagülanı\'nın klinik öneminin araştırılması<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Onkoloji = Oncology," onclick=tezDetay('mNBr47IlMQxI6--KKFZQHA','jNbn-dKPv6FPvpURU8vXNA')"
236114,SELMA SAVAŞ ÜNAL,2009,Nefrektomi sonrası i.V. parasetamolün hasta kontrollü analjezi ile oluşturulan analjezi kalitesine etkisi<br><span style='font-style: italic';>The effect of pca with IV paracetamol to analgesic quality after nephrectomy,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('s_vMKmRrZeAKAMzPGLW7lQ','Ho9LGXS3PoNAKEWOcq7Fng')"
416153,İSA ARI,1973,Yeni bir nöromüsküler blok yapıcı ajan pancuronium bromide suxamethonium ile mukayeseli kilinik çalışmaları<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('d2L373Yif1klgCjvvbm86g','7Q4VfUyCtLl2yKIJWmqyQA')"
419522,REMZİ KERİŞ,1977,"Solunum sistemi hastalıklarında boğaz, balgam ve transtrakeal aspirasyon kültürü karşılaştırılması<br><span style='font-style: italic';>",Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('CI1KK_03benl9B1-cDHLJA','L426bV3zQ8INQ7Sg21s3jg')"
69460,BÜNYAMİN BÖREKÇİ,1998,Premenstrual sendromun medikal tedavisinde fluoxetin kullanımı<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('w2eOviYfzfbzjmfjhzimsw','w2eOviYfzfbzjmfjhzimsw')"
91733,ÖNDER GÖKKOCA,2000,Kronik hemodiyaliz hastalarında oral ve intravenöz pulse calcitriol tedavisinin kemik mineral dansitesi ve paratiroid hormon süpresyonu üzerine etkisi<br><span style='font-style: italic';>A Comparison of the results of oral and intravenous pulse calcitriol therapy on chronic hemodialysis patients with secondary hyperparathyroidism through measurement of the bone density,Atatürk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('s8QJyFsoJfAI-1ATO8OFYA','kvk1Vyc5HDrMy3OrzUbVSQ')"
129976,KEMALETTİN ÖZDEN,2003,Kronik viral hepatitli hastalarda akut faz proteinlerinin durumu ve sağlıklı kontrollerde karşılaştırılması<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('qNmCYLQltC3cSRgsuqlrvg','hCGKsueebD6FJmiVCfYVQA')"
242189,ATIF BAYRAMOĞLU,2009,Hastane öncesi acil sağlık hizmetleri üzerine retrospektif bir analiz<br><span style='font-style: italic';>A retrospective analysis about pre-hospital emergency services,Atatürk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('vu-eGOqzJgz9Naqenbfwlg','b5g7zu3I1hzwxkhphZyQhA')"
10442,İSMAİL TAMER,1990,Karın kapatılmasında PDS\'in yeri<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('6IFKtPsQzfsVlvLlcdybaQ','6IFKtPsQzfsVlvLlcdybaQ')"
415995,GÜLŞEN SEFER,1972,Erzurum ve civarındaki sağlam şahıslarda mekanik ikterli ve enfeksiyöz hepatitli hastalarda mukoprotein değerleri<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Gastroenteroloji = Gastroenterology," onclick=tezDetay('BolUY2G9PO8NtT9Y-LVO4Q','cmBqA7TNJx9o1VURHQge-g')"
69557,MUSTAFA ERTEK,1998,Menenjitlerde beyin omurilik sıvısı adenosine deaminase düzeyinin saptanması ve tanıdaki önemi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('RSawAmN4_iooln9bzV0ZSw','RSawAmN4_iooln9bzV0ZSw')"
230284,MUHAMMET AKİF GÜLER,2008,Elektroensefalogram(EEG) çekimi sırasında çocukları uyutmak için kullanılan Kloral hidrat ve Hidroksizin\'in karşılaştırılması<br><span style='font-style: italic';>Comparing chloral hydrate and hydroxyzine using for sedatıon during electroencephalogram(EEG) recording in children,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('g45UilhFe-Uj5l17liF_GA','WYK9eCmIojHYeNQUNKV1yw')"
91735,HASAN KAYA,2000,Non-hodgkin lenfoma hastalarında hepatit G virus prevalansı<br><span style='font-style: italic';>Prevalence of hepatitis G virus in patients with non-hodgkin\'s lymphoma,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('lAj-dQhzLg0AQeCUYxtiyg','hAzG5gR4GZ7hHcZifpCogQ')"
422734,ZAFER ŞENTÜRK,1978,Burun tıkanıklıkları ve cerrahi tedavileri üzerine araştırma<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('sNZklqQhVyGwi6Hzaz1Gcw','RzEJOJc0h2gccJI3Gxo7SQ')"
32836,METİN BİLGİN,1994,Vernal keratokonjonktivitte alternatif tedaviler<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('XfyYB_LnllONKNjlL1IytA','XfyYB_LnllONKNjlL1IytA')"
310083,ÖMER FARUK BAYRAKTUTAN,2012,Erzurum il merkezi ve çevresinde 18-65 yaş arası bireylerde gerilim tipi başağrısı prevalansı araştırması<br><span style='font-style: italic';>Prevalence study of tension type headache between 18 and 65 aged individuals in the city center and around Erzurum,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Uh9Wz1Id_i5Ufg4zxEcKfQ','CYzoD8iCeyrVz40xkiaquQ')"
32683,RAMAZAN YAKIT,1994,Kobaylarda halothan ve izofluranın karaciğer histopatolojisi üzerine etkisi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('42QOdTVjJvgtILHfWXl0qQ','42QOdTVjJvgtILHfWXl0qQ')"
10443,ÜMİT FEHMİ MUTLUTÜRK,1990,Akut kolesistitte plazma granulasit elastaz enzimi seviyeleri<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('OjCpxyLxcEP-zwqgvTPEeA','OjCpxyLxcEP-zwqgvTPEeA')"
69558,ZULAL ÖZKURT,1998,"Bruselloz tanısında brusella aglutinasyon testi, kan ve kemik iliği kültürlerinin tanı değerlerinin karşılaştırılması<br><span style='font-style: italic';>",Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('1D3bNxp4Vu4ICKoyZVLtwQ','1D3bNxp4Vu4ICKoyZVLtwQ')"
281829,TUBA DEMİRCİ,2011,Kronik strese ve yağlı diyete maruz bırakılan sıçanlarda testis ve spermlerin immunhistokimyasal ve morfometrik yöntemler eşliğinde ışık mikroskobik değerlendirilmesi<br><span style='font-style: italic';>Light microscopic evaluation of sperms and testes along with immunohistochemical and morphometric methods in the rats undergone to fatty diet and chronic stress,Atatürk Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('G5unb8wRPb5ZIaEVZN5AXw','5xkCHVpD5nNXa-uMMcrm7w')"
10444,ŞENOL DANE,1990,"Kedilerde vücut ağırlığı, sağ ve sol beyin ağırlığı ve pençe tercihi arasındaki ilişkiler<br><span style='font-style: italic';>",Atatürk Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('wseuSWbdrI6GKgoOAMVZ0g','wseuSWbdrI6GKgoOAMVZ0g')"
10445,MUSTAFA DURMUŞ,1990,Herpetik keratit tedavisinde epitel debridmanı ve krioterapinin yeri<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('fhjPY5aF3udJCz7p8TEWEA','fhjPY5aF3udJCz7p8TEWEA')"
10446,ŞENEL YEDİYILDIZ,1990,Akciğer kanserlerinde cerrahi tedavi ve sitolojik tipin prognoza etkisi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('ueKyeeC0ox2XRXZ50Z2bag','ueKyeeC0ox2XRXZ50Z2bag')"
129978,ÇİĞDEM TORUN EDİS,2003,"Akut viral hepatitlerde serum TNF-alfa, IL- 1beta ve IF-gama düzeyleri<br><span style='font-style: italic';>",Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('CVid1N3yA0vtukEYKSYxqA','LsE7DC4TNHPKKy1JSxNjqw')"
32837,HAKKI BİRİNCİ,1994,Kanalikülodakriosistorinostomi sonuçlarımız<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('kK4abkuQ-ThQ50HjQwCTTw','kK4abkuQ-ThQ50HjQwCTTw')"
260402,TAMER ŞENTÜRK,2010,Alt konka hipertrofilerinde parsiyel konka rezeksiyonu sonuçlarının rinomanometri ile değerlendirilmesi<br><span style='font-style: italic';>Determination of results of partial inferior turbinate resection in patients with inferior turbinate hypertrophi by rhinomanometry,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('hGxmske_wMcdrO7HPXMo7A','cGNxWq-aZynDv0Dudi1spw')"
288458,AYŞEGÜL GÜLER,2011,Hemiplejik hastalarda ihmal fenomeni üzerine NMV ve VST yönteminin etkinliği<br><span style='font-style: italic';>Comparision effectivness of Neck Muscle Vibration Therapy with Visual Stimulation in Treatment of neglect syndrome in patients with stroke,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('JvW_Qw0SFsoOVEWOmjyWeg','9qRVXO1ELwZM3YCs-13uaA')"
60840,HÜSEYİN ERDEM AK,1987,Servikal travmaların tedavisinde cloward operasyonunun yeri<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ifIrVUcYCpUpgMl5Vafhmg','ifIrVUcYCpUpgMl5Vafhmg')"
10447,SELÇUK BOZHALİL,1990,0-13 yaş grubu çocuklarda antibiyotik kullanımı<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('l9VdMtpw1V-EnoR3wr0dzA','l9VdMtpw1V-EnoR3wr0dzA')"
10448,TALAT EZMECİ,1990,Köprüköy sağlık ocağı bölgesinde 0-24 aylık çocuklarda beslenme durumunun tesbiti üzerine bir araştırma<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Beslenme ve Diyetetik = Nutrition and Dietetics ; Halk Sağlığı = Public Health," onclick=tezDetay('bb7WNxb43SMBacpmHVJ7xw','bb7WNxb43SMBacpmHVJ7xw')"
298850,SEFER ÜSTEBAY,2011,Doğu anadolu bölgesinde yaşayan FMF tanılı çocuklarda paraoksonaz ve arilesteraz seviyelerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the levels of paraoxonase and arylesterase in children with FMF who live in the eastern anatolia region,Atatürk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QbbzWUOcVLc7XpG1CUfg8A','qKiaRmKaQ8j8QhObVFjGNg')"
419636,ŞAHİN YAZAR,1976,Deri kanserleri ve tedavi yöntemleri<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology ; Onkoloji = Oncology," onclick=tezDetay('cDKqCtRRfTGtipxUKs54Ew','-6Cgao8aTLzvp4r6vj4xSw')"
37813,GÜNGÖR TAŞTEKİN,1994,Tek hipoaktif veya dominant hipofonksiyone solid tiroid nodüllerinin 99m Tc-MIBI sintigrafisi ile değerlendirilmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('5RDjm4tx0R_cAlwEE650Kg','5RDjm4tx0R_cAlwEE650Kg')"
310079,ÇİĞDEM AKGÜL,2012,Cerrahi girişim öncesinde büyümüş servikal lenf nodlarının tanımlanmasında diffüzyon mr görüntülemenin tanıya katkısı<br><span style='font-style: italic';>The contribution of cervical diffusion mr to diagnosis in the characterization of cervical lymphadenopathy prior to surgery,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('T5hCUAyuPZr43csWqyt1Dw','1kr5trrU114eQdhR-qb7wg')"
154885,CİHAT ERDEM,1984,Erzurum ve civarında çocukluk çağı kazaları<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qOxLOKgRoBH8r45YNSU5ZA','q6j7ABdSVJUnH75puMjcrA')"
37894,ŞİRZAT ÇOĞALGİL,1994,Galvanik stimülasyon ve topikal çinko tedavisinin yara iyileşmesi üzerine etkileri<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('xUzCHbGNdDABRENaJ8clTg','xUzCHbGNdDABRENaJ8clTg')"
416179,KEMAL KARAKAŞ,1976,Total vagotomi piloroplasti ameliyatlarında mide asiditesindeki pre ve postoperatif değişiklikler<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('XSn9K3ZRARc3V3gVFiGrvA','cwf8en_Jgz5QT6TfzuWyyg')"
150790,HAŞİM BARIN,1984,Fizyolojik laktasyon önlenmesinde bromocriptine ve diğer metodların karşılaştırılması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('N8VN1SYf0lJg8B1skVTXjQ','-pkdM33qZfScYrc9H_zgrA')"
194542,EMRAH SERT,2007,Meme kanserinde beta-catenin\'in prognostik rolü<br><span style='font-style: italic';>Beta-catenins prognostic role of breast cancer,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('IedqJBnl5fwP6oTLpafoRw','9h_3IRxLGXhdPkOtdVaBjw')"
142103,NESLİHAN BAYINDIR,2004,Beyinde yaş artışı ile birlikte oluşan değişikliklerin difüzyon manyetik rezonans görüntüleme ile incelenmesi<br><span style='font-style: italic';>The evaluation of brain changes with aging by diffusion magnetic resonance imaging,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('WZSBpO7rUPoJvx5KnNbsAw','vainORdRXbMo8cl0svm8kQ')"
142142,ADİLE ŞAHİN,2004,"Erzurum il merkezinde 65 yaş ve üzeri populasyonda bilişsel bozukluklar ve demansın yaygınlığı ve ilişkili etmenler<br><span style='font-style: italic';>Prevalence of cognitive disorders, dementia and risk factors in elderly population in the centrum of Erzurum province",Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('JAdujX1XXWWBQEhX2II7OA','rTVo5Ype8jrkFUX9DadpXw')"
141903,EMRE ÖZTOP,2004,Erzurum il merkezinde yenidoğanlarda işitme kaybı prevalansı<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('uncCSowCxGEx1J-nIZr2Bg','7bAeGUlJwLJVXJFDKuHK1g')"
194543,ELİF ZİYPAK,2007,Ekstrakorporeal şok dalga litotripsi analjezisinde transkutanöz elektriksel sinir stimülasyonu ile iki sedo-analjezik ilaç kombinasyonunun karşılaştırılması<br><span style='font-style: italic';>Comparison of transcutaneous electrical nerve stimulation with the two sedo-analgesic drug combinations in the analgesia for extracorporeal shock wave lithotripsy,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Kf4I0xaXFbrsJH2tN1Gw8A','Wjxs9jmH_tH909YBnPychA')"
80255,İSKENDER KOCAMAN,1986,"Antiepilektik ilaç alan ve almayan epilepsili olgularda serum ve BOS bakır, çinko değerleri üzerine bir çalışma<br><span style='font-style: italic';>",Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('qehw-QkImwsMiitoVvC7iw','qehw-QkImwsMiitoVvC7iw')"
158680,BEKİR KARAKAYA,1984,Tıkanma sarılıklı hastalarda ameliyat sonrası dönemde ortaya çıkabilen akut böbrek yetersizliğinin mannitol ile önlenmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('gWkzUxkYiqydj4b8erejaw','OVYwqfxziLGiT_-5CWsSKQ')"
158681,İSMET DİNDAR,1984,Aritmilerin pirilokainle tedavisinde methemoglobinemi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('GurOtabD_9tx9RN42k8DVg','W1m1tas5NFt8-ZahlWrvig')"
80256,ZEKİ MEMİŞ,1986,Safra taşlarının analizi ve safrada üriyen bakteriler üzerine bir çalışma (20 klinik vakanın analizi)<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('_pB0cMQkSnZ8zxc6TKOu9w','_pB0cMQkSnZ8zxc6TKOu9w')"
236113,ÖZLEM ZİRAATÇI,2009,"Hipokalseminin plazma renin, serum aldosteron ve idrar PGE2 düzeylerine etkisi<br><span style='font-style: italic';>Effect of hypocalcemia on plasma renin, serum aldosterone and urine PGE2 levels",Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('adQBPm1wdGaN48oKF1Ywsw','AFbQBD-YD9e5luyaGYZOAg')"
103170,CEM SEFA YAVUZ,2001,İşitme kayıplarında otoakustik emisyon bulgularının değerlendirilmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('9ff3qQFrS9uh8eCo9u72Pg','8EUkYGapgWd0Jauo8CGhEg')"
157916,HAMİDULLAH UYANIK,2004,Üst gastrointestinal sistem yakınmalı hastalarda moleküler ve kültür yöntemleriyle Halicobacter pylori araştırılması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('YHvpLL1t_UhGu-9euJYKkg','PC0m0jpsFxHiFr_UWpTN3g')"
260270,İBRAHİM CANER,2010,Ratlarda oksijen aracılı akciğer zedelenmesinde L-karnitinin koruyucu etkisi<br><span style='font-style: italic';>The protective effect of L-carnitine on oxygenmediated lung injury in rats,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('yZRJrqC4xnniz3035KupXQ','LP8I-Ozm818WCQsNX1d2Qg')"
175899,MEHMET ALİ ELBEY,2008,Mitral yetersizliği olan hastalarda sol ventrikül fonksiyonlarınınn longitudinal strain ve strain rate ekokardiyografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of left ventricle functions with longitudional strain/strain rate echocardiography in patients with mitral valve regurgitation,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('5vu8hur4pLYzR-CPTAm0uw','46e3KjZZzhb_NGokEIp2eg')"
142087,COŞKUN AK,2004,Tip 2 diyabetes mellituslu asemptomatik hastalarda sessiz miyokard iskemisinin tespitinde Tc-99m MIBI miyokard perfüzyon spect\'in tanı değeri<br><span style='font-style: italic';>The diagnostic value of Tc-99 m MIBI myocard perfusion spect in the detection of silent myocardial ischemia in the patients with asymptomatic type 2 diabetes mellitus,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('SC0gIlwBlWvsbz_Oa3Pv1g','vwycujw4eDYWTTz-1nXGMw')"
194473,KEMAL PEKER,2005,Kolo-rektal karsinomlarda &#946;-katenin\'in prognostik rolü<br><span style='font-style: italic';>Prognostic role of &#946;-catenin in colo-rectal cancer,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('gqtWo2WCrSZrqTkh22a2Kw','-5g2_YeOkuX4oVSMq-FY6Q')"
80601,FİKRET GÖZÜBÜYÜK,1986,55 mide kanseri olgusuna yapılan subtotal ve total mide rezeksiyonlarının karşılaştırılması<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('xQpqjICaytSnlWLXjMS75g','xQpqjICaytSnlWLXjMS75g')"
194474,AYDIN KESKİN,2005,Mide kanserli hastalarda serum c-erbB-2 onkoprotein seviyeleri ile rezektabilite arasındaki ilişki<br><span style='font-style: italic';>The realitionship between resectability and serum c-erbB-2 levels in patients with gastric cancer,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Tpysy_0itx_3zkpM3Uy9uA','pBEZzTjs-5UlC0u7932xOQ')"
153278,SÜLEYMAN SEVEN,1984,Üriner sistem taşlarında bakteriüri ve urealytic yönünde bir araştırma<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('hQ-VMItq313AFw5_WH0PUQ','yjW0IwtUQBMMaBd1V5tuMA')"
80730,MEHMET YAPAR,1985,Tifo ve paratifonun tanısında kemik iliği aspirasyon ve portörlüğün tesbitinde duodenal tubaj kültürlerinin önemi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('O3d9oadDfsJ93eOrgqrJgw','O3d9oadDfsJ93eOrgqrJgw')"
80732,D. DOĞAN MERMİ,1985,Yanıkların gümüş nitratla tedavisinde methemoglobinemi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('2JPzX5s5E2cmLBDV6sjOtQ','2JPzX5s5E2cmLBDV6sjOtQ')"
80257,MEHMET ATAMAN,1986,Yüksek riskli gebelerde nonstress test\'in değeri<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YtwXeqk8ScRIZUDU7K4Ykw','YtwXeqk8ScRIZUDU7K4Ykw')"
157878,ERDAL YEKELER,2004,Doğu Anadolu bölgesinde özofagus kanseri gelişiminde risk faktörlerinin araştırılması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('zS1Zx0dTufUzPG9QayBW-g','ZBifDHRRXnu-3wF-iyH24Q')"
80334,HÜSEYİN KÖKSAL,1986,Şizofrenide EEG değişiklikleri üzerine bir çalışma<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ZFlKRg3aK1Bbt5FoiODlXg','ZFlKRg3aK1Bbt5FoiODlXg')"
80335,ZEKİ KILIÇ,1986,Akut serebral trombozlu olgularda trombosit agregasyonu fibrinojen düzeyi ve fibrinolitik aktive değerleri üzerine bir çalışma<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('F07yyD4u3BquyrmNZPuRZA','F07yyD4u3BquyrmNZPuRZA')"
