tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
347644,HATİCE RIZAOĞLU BALCI,2012,Orak hücre anemisi olan hastalarda karbonhidrat metabolizmasının değerlendirilmesi<br><span style='font-style: italic';>Carbohydrate metabolism evaluation of patients with sickşle cell anemia,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('2CJdPAh0vh_13wq64nDo_A','Nc8vtlvGmPaUNJ6htVtH6g')"
347640,YUSUF SELİM KAYA,2012,Benign prostat hiperplazili hastalarda alfa-1 adrenerjik reseptör blokerlerin alt üriner sistem semptomları ve cinsel fonksiyonlar üzerine etkileri<br><span style='font-style: italic';>The effects of alpha-1 adrenergic receptor blockers over patients with benign prostate hyperplasia of lower urinary tract symptoms and the sexual functions,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('t4lqKjij_W7IWn0Eez2gZw','XfVz61y2pOkXigpGz1aCEQ')"
365850,HANİFİ ŞAHİN,2014,"Anormal uterin kanama nedeni ile mirena uygulanan hastalarda uterin arter, radial arter ve spiral arter doppler parametrelerin incelenmesi<br><span style='font-style: italic';>The doppler evaluation of uterin, radial and spiral artery in the patients treated due to abnormal uterine bleeding by mirena spiral device",Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('SLA7vu1h2p4VFrXfckQB2g','ca-TNdbOOc3qT8idsyJeZw')"
435614,ORHAN NURAL,2016,Atorvastatin ve dienogestin endometriozis modeli oluşturulan ratlarda inflamasyon belirteçlerine etkisi ve lezyonlar üzerindeki histopatolojik etkileri<br><span style='font-style: italic';>,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('rCArPsvpoQ7NIGF1w8VltA','tu_sZkOoaOEXFxFBh3AYBg')"
360273,NURETTİN YERAL,2011,Hipertansif hastalarda dinlenim ve egzersiz ekokardiyografi doku doppler parametreleri ve plazma norepinefrin seviyelerinin olmesartan tedavisi öncesi ve sonrası değerlendirilmesi<br><span style='font-style: italic';>Alterations of plasma norepinephrine levels and tissue Doppler parameters in patients with essential hypertension during rest and exercise (Before and after the treatment with olmesartan),Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('spI7Dnlw1k24NwgPVgQRwQ','hwCAndPDc6tDea-cVgDppA')"
428977,FARUK KURHAN,2016,İnfertilite tedavisi gören kadınlarda psikolojik değişkenlerin incelenmesi<br><span style='font-style: italic';>Investigation of psychological variables in women treated for infertility,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('TMbQ_E_WDffIb0dOcEAV2w','R8bbdzoEycn5AYB5IxjKlQ')"
384493,RİME RANA KARTUM,2011,Total abdominal histerektomilerde deksketoprofen ve lornoksikam uygulamasının postoperatif analjezik gereksinimi üzerine etkileri<br><span style='font-style: italic';>Comparison of the efficacy of dexketoprofen and lornoxicam on the postoperative analgesic requirements in patients undergoing total abdominal hysterectomy,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('1eR_wIw7N5t9qWuzAPPQSw','ESKOYKxZ5U5tvlNY7Q9YZA')"
523892,ZIKRIA KHALEQI,2018,Diyabetik maküler ödem tedavisinde kullanılan ranibizumab ile aflibercept\'in anatomik ve fonksiyonel etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparisons of anatomic and fonctional efficacy of ranibizumab and aflibercept in eyes with diabetic macular edema,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('7t8Lz-Lz5wB9l763UALAEw','iDV1MWWjcm0J8eMZOsSGZA')"
471376,İFFET YAŞARAN,2017,Kafa travmalı olgularda vucüt tarama tomografisinin gerekliliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the requirement of body screening tomography in head trauma patients,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('K2m0hWPE-HeFDHOcgPDeQw','7rWMpSti134JxixK9dGbeg')"
352805,ORHAN GAZİ ÖZBİLEN,2013,Deneysel akut pankreatitte nitrik oksit sentetaz inhibitörü agmantinin pankreatit üzerindeki etkisi<br><span style='font-style: italic';>Effects of no synthetase inhitibor agmatine on pancreatitis in experimental acute pancreatitis,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('CDcedn3ZPWZApX-9GfMunA','tr1E8vlZtnBEDmQw5NUR1Q')"
384491,BAHAR SARI NARĞİS,2011,Şizofreni hastalarında B-wıse ölçeği\'nin geçerlik güvenirlik çalışması ve metabolik sendrom ve kendilik algısıyla ilişkisi<br><span style='font-style: italic';>The validity and reliability of B-wise scale in schizophrenic patients and the relationship of metabolic syndrome and self-esteem,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('J4NHiPsmGqTuYbjP5toi1A','9VTVKCqkECBp4-lN4ftLGA')"
409675,YUSUF ÜNLÜAŞIK,2015,Migren hastalarının optik koherens tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation by optical coherence tomography in patients with mġgraġne,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GhcfjYCkdnC23-Awtbb5Lw','iQMzcJM6wSRIIA0nq2RCTw')"
408157,GÜLİZ ALDIÇ,2015,Orak hücreli anemide serebral hipoksi tespitinde near ınfrared spektroskopi<br><span style='font-style: italic';>Near infrared spectrosvopy in cerebral hypoxia detection of patients with sickle cell anemia,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('uKOaWY82FKxMGKRwTzIbJw','cFW35Bc43kM8WGYy2NrYoA')"
471379,AYLİN FIRINCIOĞULLARI,2017,Çocuklarda postoperatif erken çıkış ajitasyonu üzerine sevofluran+n2o ve sevofluran+medikal hava kombinasyonlarının etkilerinin karşılaştırılması<br><span style='font-style: italic';>,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('CBG_cGC3nZRvTlc3lvkpmw','h2mzBDMlhJtEAFlxRF86Ug')"
360272,NURAY KİREÇÇİ,2011,Abdominal histerektomi operasyonu uygulanan hastalarda deksmedetomidin veya ketamin infüzyonunun cerrahi stres üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Dexmedetomidine or ketamine infusion in patients undergoing abdominal hysterectomy surgery to compare the effects on surgical stress,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Yohr3UxiqeUBfPBEHdzSFg','mn01fk7XarXdmpNWCXeZFA')"
464101,ARİF YENİÇERİ,2017,Hatay\'da yaşayan suriyeli sığınmacılarda travma sonrası stres bozukluğu ve depresyon<br><span style='font-style: italic';>,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('HJJzfNzbu4dd-FuxJWNMEw','-FXVv7eu9oGnhqTpd9GpSw')"
399032,ŞEREF ETCİBAŞI,2011,Demir eksikliği anemisi ile iştahsızlık arasındaki ilişki<br><span style='font-style: italic';>The relationship between iron deficiency anemia and appetite,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('pZE2cllC0y_SBy0vc0VogQ','snF9XLFiFSaUCRb7I1e_Kw')"
352820,ÖZGÜR PAŞA,2013,"Klinik örneklerden izole edilen pseudomonas aeruginosa kökenlerinde genişlemiş spektrumlu, metallo ve ampc tipi beta laktamaz varlığının araştırılması, ampc tipi beta laktamaz üretiminin genotipik olarak saptanması<br><span style='font-style: italic';>Determination of the presence of extended spectrum, metallo, ampc beta lactamase enzymes and genotypic detection of ampc type beta lactamase in pseudomonas aeruginosa strains isolated from clinical samples",Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('InI3anqxxEVnvfcvWYE6bw','Bjf8VzYgsBkGEMW-jvmIMA')"
523526,HÜSEYİN ÇIGIN,2018,Mustafa Kemal Üniversitesi Tıp Fakültesi eğitim ve araştırma hastanesi\'ne başvuran hastaların tiroid ince iğne aspirasyon biyopsilerinin histopatolojik sonuçları ile cerrahi patoloji sonuçlarının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of fine needle aspiration biopsy of the thyroid with surgical histopathologic and cytological results of the patients coming Mustafa Kemal University education and Research Hospital,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('5j4EI3aCTZI9-5yqGdPr8g','BdbqjN2uGBMZyzfKOsee2A')"
347654,ASİYE BERRİN ORAN,2011,Yaşa bağlı maküla dejenerasyonunda etyolojik risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of etiologic risk factors of age-related macular degeneration,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('sFEp2vHeNR5I4cx5-zniVA','TRtP3X3RUUsITY8Np06Ciw')"
347655,MEHMET ÇAĞATAY GÜNEY,2011,Adneksiyal kitle saptanan hastalarda malignite riskinin preoperatif araştırılması<br><span style='font-style: italic';>Evaluatıon of malıgnıty rısk of adnexıal masses preoperatıvely,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('gpxtSCwTPHUaiVD-BRd3LQ','rvygh0HiDmYB2KDOzX82lA')"
424779,ABDULRAHİM EREN,2015,"Kronik viral hepatit C hastalarında vitamin A (retinol düzeyi), vitamin D, vitamin B 12 düzeylerinin hastalık şiddeti ve tedavi üzerine etkisi<br><span style='font-style: italic';>Vitamin A, vitamin D and vitamin B 12 levels effects on treatment and progresion on hepatitis C patients",Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('8ARlFH2CwKzU5WhtRvWhkg','3KzoJ_jjjwHA22Q0ET0XRQ')"
445588,YASİR TÜRKOĞLU,2016,"0-18 yaş arası, kliniğimize başvuran merkezi sinir sistemi tümörlü yabancı statütüsünde olan hastalar ile Türkiye Cumhuriyeti vatandaşı hastaların karşılaştırmalı analizi<br><span style='font-style: italic';>Comparative analysis of 0-18 years old, foreign (SYRİAN) and Turkish patients with intracranial localized central nervous system tumors applied to our clinic",Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('eosno0FAmfOfp2Sm7EYcxA','uCpqnbKN6Kokzl9ES3S47A')"
347652,ŞEYDA İLHAN,2012,Erişkinlerde çok kesitli bilgisayarlı tomografide normal apendiksin beden kitle indeksi ile ilişkili olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of normal appendix with multislice computed tomography in adult related with body mass index,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('0yAQSeqguK4lx1ysuWAiWg','TiXqbVO6sEfzJL3af9EziQ')"
347645,PERİHAN BİLEN,2012,Hipertansif hastalarda insülin direnci ile stresle indüklenen miyokardiyal doku doppler parametreleri arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('b3vdQsr8Fp_4kvsL9RgO6Q','mIlFzeh9YxewWNqEnSniAw')"
352810,TEVFİK TANSU KESİCİ,2013,Examining coronary calcium score in patients with exaggerated hypertension and looking into proneness to coronary artery disease<br><span style='font-style: italic';>Egzajere hipertansiyonlu hastalarda koroner kalsiyum skoruna bakıp koroner arter hastalığına yatkınlığına bakılması,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('i6QIUfuTKlt3juJmUCWFOQ','Re3e3NnyEOdLD1U9OED9Ig')"
480905,ERHAN KIZILKAYA,2017,İskemik önkoşullanma modelinde polidatin\'in karaciğer preservasyonu üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('lfwa5WQ0Vr-Um5_FQrzVXg','8lM6cEztp8hqVykTpXpJqg')"
352802,ÇAĞDAŞ ÇEKİÇ,2013,Transrektal ultrasonografi eşliğinde yapılan 12 kor prostat biyopsilerinde ağrıyı azaltmada intrarektal ve periprostatik lidokain uygulamalarının etkinliğinin araştırılması<br><span style='font-style: italic';>Researchi̇ng the effici̇ncy of intrarectally and peri̇prosthatically applicated liocaine in reducing 12 core prostatic biopsi̇es performed by transrectal ultrasonography,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('d1Wpb1DX-MhcuoRjL1LrqQ','DraXIjHvnnwmIFCfWECIyw')"
384496,SENEM URFALI,2011,Laringeal mask airway (LMA) yerleştirme kalitesi üzerine propofole eklenen fentanil veya remifentanilin etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the effects of fentanyl or remifentanil added propofol on the LMA placement quality,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('wD1kFD23GjSsGnkOCyEefQ','HbTWUdMcvW1zwqczHr7MaA')"
480910,OKAN YAĞIZ ÖZONUR,2017,Hatay ili birinci basamakta üreme çağındaki kadınlarda prekonsepsiyonel bakım alma durumu ve ilişkili faktörler<br><span style='font-style: italic';>Preconceptional care services in women of reproducti̇ve age and related factors in primary health care in Hatay province,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('mV1VjRtFTPiDEENZRFyBgw','aHT4q0RZbzlVte_2IodY3w')"
480907,MEHMET ERDEM,2017,"Hatay\'da çok tehlikeli sınıfta bir fabrikada ergonomi ve iş ile ilişkili kas iskelet sistemi yakınmaları<br><span style='font-style: italic';>In a factory classified as very dangereous class,ergonomics and work related musculoskeletal disorders",Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('4m2ZX2ePU3J8dSaUXkA2aA','sFYWf0qrMt1cH-nrLMH_jQ')"
365847,ALİ ÖZGÜR KARAKAŞ,2014,Serbest doku nakillerinde damar anastomozunda coupler kullanımının dikiş anastomoz uygulamasıyla karşılaştırılması<br><span style='font-style: italic';>Compari̇son between the  usage of coupler devi̇ce and suture anastomosi̇s i̇n free ti̇ssue transfers,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('e98nz9mwApoPdHq5wMh6ug','xJ03E8xqcGBrkEPT1CuLnQ')"
379296,NİHAN PARLAKFİKİRER,2014,Sigara içiciliğinin optik aberasyonlara etkisi<br><span style='font-style: italic';>The effect of smoking on optical aberrations,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('W57ky4QadTXt9NY7moG1FQ','jZmlEkqpL4k4YWMlh_82tw')"
352815,MUSTAFA CEMİL ORAN,2013,İnguinal herni onarımı yapılan hastalarda ultrason eşliğinde yapılan transversus abdominis plan bloğunun postoperatif analjezik etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of postoperative analgesic efficacy of ultrasound-guided transversus abdominis plane block for patients undergoing i̇nguinal hernia repair,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('A3Bdx-u3uCCZGEl6ypg-6g','lWxeb61f1zvWlMM3fOflyQ')"
360275,HACI MEHMET EREN,2011,MKÜ Tıp Fakültesi Ruh Sağlığı ve Hastalıkları Polikliniğine başvuran konversiyon bozukluğu tanısı konmuş hastaların sosyodemografik ve klinik özellikleri<br><span style='font-style: italic';>Sociodemographic and clinical characteristics of patients with conversion disorder admi̇tted MKÜ Medical School Mental Health and Disease Clinics,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Vyoxc4vrVmvwwvI8mttJCA','TrFYKdfX1x9XNLjNU6bkQQ')"
384500,SERHAT TOPRAK,2014,"Endometrium atipili kompleks hiperplazi ve adenokarsinomlarında PTEN ve PIK3CA ekspresyonunun prognostik faktörlerle ilişkisi<br><span style='font-style: italic';>The relationship between pten, pik3ca expressions and complex atypical endometrial hyperplasia, endometrial adenocarcinomas with prognostic factors",Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Z9pLIm1OoaRQCR-g3saV7w','cdrmsmBw-iYmIcVjkOr1Pg')"
424782,İSMET BİÇER,2016,Diz eklemi anatomik varyasyonlarının magnetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zG0jpUKTQ6HdxA1T2-wZZg','ttAietzr4n8daioqhjc4dg')"
384495,VELİ ENES BOLAÇ,2011,Ankilozan spondilitli hastalarda fizyoterapinin solunum fonksiyonları ve yaşam kalitesi üzerine olan etkisi<br><span style='font-style: italic';>Effect of the physiotherapy on respiratory function and quality of life in ankylosing spondylitis patient,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('P6irvDCD-AqBHTK7q8pWuQ','efER76GIH3rp8NEkVQW-8Q')"
347648,EBRU ÇELİK,2012,Psoriasisli hastalar ile sağlıklı bireylerde malassezia türlerinin deri kolonizasyon sıklığının karşılaştırılması ve hastalığın şiddeti arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of skin colonization frequency of malassezia species and its relationship with severity of disease in psoriatic patients and healthy individuals,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('2CO4YzKa0fdPOo5RBYTvAA','C9YS6Utqv8IvEgrjRaTfUQ')"
352807,MERAL ÜZEL,2013,Diyabetik polinöropatide nöropatik ağrının tedavi öncesi ve tedavi sonrasında yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>The effect of neuropathic pain on quality of life before and after treatment in diabetic polyneuropathy,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('FWKFt9g-LIexaXJCsGS_Vg','C7fkrgmSaCxOtIy7AlE2Ng')"
384506,YETER ELA MANSUROĞLU,2013,Gebelik beslenmesinin ve vücut kitle indeksi değişikliklerinin makrozomi ile ilişkisi<br><span style='font-style: italic';>The relationship of macrosomia with nutrition and body mass index changes during pregnancy,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('8XGKPedsnKe0Ws3BOnJBQg','vzpQdfclyNk7i23bkyWXCA')"
523520,MUSTAFA EMRAH KAYA,2018,Spinal kord travması oluşturulmuş ratlarda riluzole ve trimetazidine etkinliğinin araştırılması ve metilprednizolon etkinliği ile karşılaştırılması<br><span style='font-style: italic';>The investigation of riluzole and trimetaidine effectiveness and comparision with methylprednisolone efficiency in spinal cord traumatic rats,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ks44PmQ5lOv52OOpLRKwlw','CsRX74qoIv2Ed4ZvU6cabg')"
480908,AYÇA ORHAN GÖKÇE,2017,"Mide adenokarsinomlarında ADAMTS12, HLA-F, LTBP1, JAGGED2 protein ekspresyonları ve histopatolojik korelasyonu<br><span style='font-style: italic';>ADAMTS12, HLA-f, LTBL1, jagged protein expression and histopathological correlation in the gastric adenocarcinoma",Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('ls09U8N2soW9AooKJG9HtQ','wvhOpXkbVkoi_mp9Zozc6A')"
360277,MUSTAFA SARCAN,2011,Temporomandibular eklemin yüksek çözünürlüklü manyetik rezonans görüntülemesi:Konvansiyonel yüzeyel koil ile mikroskopi koilinin karşılaştırılması<br><span style='font-style: italic';>High-resolution magnetic resonance imaging of temporomandibular joint:Comparison of microscopy coil with a conventional surface coil,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('AxmQExQIh_nZ3e6jHPHdLg','Sb7_14P-JEG6W6X_mKHx8A')"
408153,ZAFER AYDOĞAN,2015,Ratlarda defektif kırıklarda uygulanan farklı greftlerin sonuçları<br><span style='font-style: italic';>,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Ly-iHrg7wG_ligaepciV-w','s2EZQC8eW2EcY725TTIu1A')"
802497,OZAN CAN POLAT,2023,Endometrium kanserli olgularda adenomyozis birlikteliği ve sağkalıma etkisi<br><span style='font-style: italic';>Coexistence of adenomyosis and its effect on survival in cases with endometrium cancer,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('I0-tIsSePH0H-IiFmXxw-w','aLAKv_Z4JCLJVCUV_S0sJQ')"
836746,SUAT MİTHAT MAHŞER,2023,"AIRQ+ modellemesi ile hatay, osmaniye ve kahramanmaraş\'ta hava kirliliğine bağlı ölümler, 2015-2019<br><span style='font-style: italic';>Estimation of air pollution-related mortality in hatay, osmaniye and kahramanmaras using AİRQ+ model, 2015-2019",Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Kf7LXpzozT-pUbeyPDjBwA','-Of5AOHyvWKiK38XpYN8Pg')"
836732,SEFA BURAK PORGALI,2023,Antibiyotiklerin testiküler fonksiyon ve spermatogenez üzerine etkisi<br><span style='font-style: italic';>Effect of antibiotics on testicular function and spermatogenesis,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('IT1afMC_1HmD38uAiSFp2g','HSzHIW4WHImJd3hh_lnEfg')"
836689,NEZİH TAMKAÇ,2023,"Hormon replasman tedavisi alan hipogonadotropik hipogonadizmli olgularda testis elastografisinin testiküler fonksiyon, spermatogenez ve cinsiyet hormonlarını öngörmedeki rolü<br><span style='font-style: italic';>The role of testicular elastography in prediction of testicular function, spermatogenesis and gender hormones in patients with hypogonadotropic hypogonadism requesting hormone replacement therapy",Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('T-wrOMy6EKjfIrFmnwQZ6g','SfrzafKerGs_dSqJz9LxEg')"
872351,MEHMET GİRGİN,2023,Bir üniversite hastanesinde araştırma görevlisi olarak çalışan hekimlerin sağlıkta şiddet ile kaygı durumunun değerlendirilmesi<br><span style='font-style: italic';>Physicians working as research assistant in a University Hospital; evaluation of violence and anxiety in health,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('KNx6DoJBSplyVjCFcpmAag','TPjWNtx1Ng4AoRuQ0VfFIg')"
866910,HATİCE BAYAR AÇIK,2020,Bronşial astımlı çocuklarda periferik perfüzyon indeksinin rolü<br><span style='font-style: italic';>The role of peripheral perfusion index in children with bronchial asthma,Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('u6sr0eH8j_h1yQc7QSqLwg','pVckq1ntNRZZA8OJbNzl0A')"
