tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
242853,BETÜL ŞEREFLİCAN,2009,"Psoriasis\'li hastalarda serum visfatin, adiponektin, TNF-? seviyeleri ve hastalık şiddetiyle ilişkisi<br><span style='font-style: italic';>Serum visfatin, adiponectin,TNF-? levels in patients with psoriasis and relation with disease severity",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Fsi-5BbwqE9NplVSn8rKqw','edUtNSa9UeLOCaAcMMXXKA')"
396393,NEFİZE ÖZTÜRK YAVAŞ,2015,Genç SVO hastalarında hemogram parametreleri ve trombofili panelinin değerlendirilmesi<br><span style='font-style: italic';>Hemogram parameters in young cva patients and evaluation of thrombophilia panel,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ij9M5ByHQiQPxEs_J-aQow','Me0U8WXfvcN0Xh7m16Tb3w')"
248707,YASEMİN AYGÜL YILDIRIM,2010,"Kronik plak tip psoriasis hastalarındaserum resistin, TNF-α ,IL-6 seviyeleri<br><span style='font-style: italic';>Serum resistin, TNF-α ,IL-6 levels in chronic plaque psoriasis patients",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('jECjSNU3geada_s8xeIPCw','uG-jT3u0xBmW8zXAhtXBRA')"
271916,BARIŞ KILIÇ,2010,"Paranoid şizofrenide çocukluk çağı travmaları, yaşam olayları, kortizol ve stres<br><span style='font-style: italic';>Childhood trauma, life events, cortisol and stress in paranoid schizophrenia",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('nVe9qHysC2jXiLwhTl_wsg','OeD_Gp4X8vU3uTYv70ATFQ')"
541551,MİNE AYVAZ,2018,Lateral epikondilit tanılı hastalarda kinezyolojik bantlama ve kuru iğneleme tedavi etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of efficacy of kinesiotaping and dry needling treatment in patients with lateral epicondylitis,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('lXcfetsW30tLX3FmOCXxoQ','REdN_CSvoYIvyS0fyBLB0w')"
435657,ALİ CENGİZ,2016,OSAS\'lı hastalarda PAPP-a düzeyleri ve OSAS şiddeti ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the PAPP-A levels in OSAS patients and relationship between its severity,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('4hj2j8WetsL1T1OX2Qtq1g','HiDMjGw4xQV-QHVT7COVFg')"
271914,ÇİĞDEM ÇİFCİ KAYGUSUZ,2010,"İlk atak ve yineleyici major depresyonu olan hastaların sosyodemografik, klinik ve nöropsikolojik değişkenler açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of first episode depresssion and recurrent depresssion in terms of sociodemographic, clinical and neuropsychological variables",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xTbcD4pmUKL2MZkM4e6JpQ','Yx6QdLmZ1W9wqq7S8p0PbQ')"
365736,HATİCE KAYA,2014,Kronik plak tip psoriazis hastalarının kardiyovasküler risk açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cardiovascular risk in patients with chronic plaque type psoriasis,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('W19nbLHjKCDpNq-_OsepBQ','3HXb3orZC6Oi2ZUSqi4acg')"
299047,ZELİHA COŞGUN,2011,"Baş-boyun kitlelerinde kontrastlı boyun MRG, difüzyon ağırlıklı MRG bulguları ve histopatolojik değerlendirme<br><span style='font-style: italic';>Contrast enhanced MRI, diffusion weighted MRI and histopathological findings of head and neck lesions",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('0ePJpSkWVfw0JWnuJ7ZIbA','9B_ezV2MzFLs_hzq3SlJ7Q')"
260647,EMRAH CEVİZ,2010,Alt ekstremite uzun kemik kırıklarında minimal invaziv perkutan plak osteosentezi ile biyolojik tespit<br><span style='font-style: italic';>Biologic fixation of lower extremity long bone fractures with minimally invasive percutaneous plate osteosynthesis,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('LSypBL8kjvC-fPs2ZObmsg','17iPUzMg4l7Oh0zmjJ6bJw')"
248947,MURAT DIRAMALI,2010,Formaldehitin Glandula Thyroidea\'da oluşturduğu değişiklikler ve Melatonin ile C vitamininin koruyucu etkileri<br><span style='font-style: italic';>The changes of the Thyroid Gland caused by formaldehyde and protective effects of melatonin and Vitamin C,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('0TpCG5YuDhibrwdHHq49Bw','UMyDOUycSq_ayaJXGC2i-Q')"
493209,YAKUP KALE,2018,"Acil servisimize başvuran akut koah atak hastalarının klinik, demografik özelliklerinin ve maliyetlerinin analizi<br><span style='font-style: italic';>Cost analysis of clinical and demographic characteristics of acute copd attack diseases applying to emergency service",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Kxy55ESoEfPReSaHvSqPsw','1FvbkMzTbpPbzvgmT60xBQ')"
248971,YAVUZ SELİM BUHARALIOĞLU,2010,Kardiyopulmoner by-pass greftleme ameliyatlarında kullanılan büyük safen venin endoskopik ve klasik yöntemlerle çıkarılmasının karşılaştırılması<br><span style='font-style: italic';>Comparison of Conventional Open Surgical Vein Harvesting and Minimally İnvasive Endoscopic Vein Harvesting about Problems İn Wound Healing and Patient Satisfaction,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('dIhKOX3--48y_KP4sKs2AQ','BtvDHAPiFYtnI8cTja1AQw')"
236457,MELİKE ELİF KALFAOĞLU,2009,Kronik sigara içicisi 20-40 yaş arası sağlıklı populasyonda sigaranın toplam beyin kan akım hacmine etkisinin Doppler ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the Effect of Chronic Cigarette Smoking on Total Cerebral Blood Flow Volume by Doppler Ultrasonography in 20-40 years old Healty Volunteers,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('uW1GlC4yOZCXi8Mb8NFd-A','JS-qjgbn5_CRFqBWzc2UPQ')"
450764,GÖKÇE KAYA DİNÇEL,2016,Yenidoğan yoğun bakım ünitemizde patent duktus arteriozus tedavisinde intravenöz parasetamol kullanımının etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation to efficacy of intravenous paracetamol use for the treatment of patent ductus arteriosus in the neonatal intensive care unit,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('y8uEBLFTVq_xAMcqjDppDA','63nsjf5hYyBO1l9Yp8Y7Eg')"
396389,SELCAN KESGİN,2015,Nazal septal deviasyonlu hastalarda subklinik kardiyak tutulumun  ekokardiyografik olarak değerlendirmesi<br><span style='font-style: italic';>The echocardiographic assesment of subclinical cardiac involvement in patients with nasal septum deviation,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('UUlxNWm5hv7GobS5k2vS-w','lXujV0d0xcAeWFgmaqttvw')"
369791,ASUMAN KİLİTCİ,2014,İnvaziv meme karsinomlarında immünohistokimyasal yöntemle moleküler subtiplendirme ve prognostik değerlendirme<br><span style='font-style: italic';>Molecular subtyping by immunohistochemical staining and progostic evaluation in invasive breast carcinomas,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('RaVb9f3FRdfw8HuJC625tQ','3eAfLSLSbq1Y28ElRqTvMg')"
248089,TOLGA BAYAZİT,2010,Multipl Sklerozda yorgunluğun ve kognitif fonksiyonların manyetik rezonans bulgularıyla ve troid hormon ve otoantikorıyla ilişkisi<br><span style='font-style: italic';>Relationship of fatigue and cognitive functions with magnetic resonance findings and thyroid hormones and autoantibodies in multipl sclerosis,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('cHjA0vaq8bJuiYt-z7Iavw','nOJq6LEDe9QGt381vNhydw')"
225318,ESRA GÜMÜŞ,2008,Diz protezi olgularında hasta kontrollü epidural analjezi ile levobupivakain ve levobupivakaine fentanil ilavesinin postoperatif analjezi ve stres yanıt üzerine etkisi<br><span style='font-style: italic';>Comparison of levobupivacaine and levobupivacaine plus fentanyl for postoperative analgesia and hormonal response with patient controlled epidural analgesia after total knee replacement,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Kc0oRALbVCowgfW6lipN2A','daSvQSUiHoc9-RRKC3BsYw')"
129773,CEM GÖNÜL,2003,Yaşlanma ile cortex cerebri midsagittal alan ölçümlerinde oluşan değişikliklerin manyetik rezonans görüntüleme yöntemi ile araştırılması<br><span style='font-style: italic';>,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('UdiVRE_HbKbT5Zd6atT8Ew','GgF2n1-Atmuc1cMEkYYudw')"
260630,ALİ AKKOÇ,2010,Ratlarda böbrek iskemi reperfüzyon hasarında proflaktik kalsiyum dobesilatın etkinliği<br><span style='font-style: italic';>The effects of prophylactic calcium dobesilate in experimetal renal ischemia reperfusion injury,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('3SXfxyIaywiZUtsMcAZkiw','byaQvT15Fg1c7HBoj2zIqA')"
417439,AYŞE ÇETİN,2016,Dismenoreyi etkileyen sosyodemografik faktörler<br><span style='font-style: italic';>Soci̇ademographic factors affecting dysmenorrhea,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('XN6ETN0bIV_8n27CR6H7yA','gJEj3x7JNS6viNdaB735Lw')"
129608,MELTEM DUMAN KARABAY,2003,"Bolu, Düzce ve Zonguldak illerinde konjenital hipotiroidi taraması (pilot çalışma)<br><span style='font-style: italic';>",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('puIcKw7lLLBIdsJn73yWEg','PqwJloaMd_LpqM7Z4NGpng')"
389900,PINAR MAVİ BAYRAM,2015,Kronik bel ağrılı hastalarda faset eklem anatomik varyasyonlarının bel ağrısına etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of facet joint morphologic variations on chronic low back pain,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('CiMbGYSxkYFFsS7pbPQm-A','gw57kqtlxatNnWRcg87KEA')"
330069,HİLAL AHSEN,2012,"Gastrointestinal sistem karsinomlarında ezh2\'nin e-kaderin, ki67 ve p53 ekspresyonları ve klinikopatolojik parametrelerle ilişkisi<br><span style='font-style: italic';>The relation of ezh2 with e-cadherin, ki67 and p53 expression and clinicopathologic parameters in gastrointestinal system carcinoma",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('dVYxHGb-h6r_YmDs3LVCnw','ekTW4fUuqF5uoLpm-5E4Vw')"
384480,SEDA EYMEN BOLAT,2014,"Oosit aspirasyon günü serumda ve folikül sıvısında antimüllerien hormon(AMH),estradiol(E2) ve toplanan oosit sayısı arasındaki korelasyonun araştırılması<br><span style='font-style: italic';>To investigate corelation between AMH, E2 levels in the blood and folicular fluid and oocyte numbers on the pick up day",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('-J0PCxBpqkI13Zb3ZPgTRQ','qdohGo6ZDHE6oAp-ZYdsFw')"
435660,KADİR KORKMAZ AKKAYA,2016,Laparoskopik kolesistektomi operasyonlarında uygulanan genel anestezi  ile torakal epidural anestezinin stress hormonları üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>The effect of anesthesia type on stress hormone response: comparison of general versus thoracic epidural anesthesia on laparoscopic cholecystectomy surgery,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Xpu5JpfXjQxeYB7rkB7bDg','LDBHIDTsLumoqiFmy4bEbw')"
435658,SAYGIN ŞAHİN,2016,Cerrahi ve doğal yolla menapoza giren kadınlarda over ve uterus yokluğunun gözdeki etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison between the effects  of natural and surgical menopause on eye,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('CpLdmcw_OdJv49xx4JMe5g','29iUqjjnDJu6jFRdg7KQfQ')"
347661,MUHSİNE ZEYNEP YAVUZ,2013,Nöronal ve glial hücre kültürlerinde antidepresan ilaçların olası nörotoksik etkilerinin ve hücre içi meydana getirdikleri olaylarda NF-κB\'nin rolünün araştırılması<br><span style='font-style: italic';>The determination of possible neurotoxic effects of antidepressants and role of antidepressants in ıntracellular NF-κB on neuronal and glial cells,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('fJlUFhvkOZ6iKZqA34mo1Q','AxgmwTDa1FWqb-3Ujld9Fg')"
375110,TUĞÇE ŞİMŞEK,2014,"Nazal poliplerde, biyofilm ve toll-like gen ekspresyonu<br><span style='font-style: italic';>Biofilm and toll-like gene receptor expression in nasal polyposis",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('v5esWQNz9EVk5XZAd-ryxQ','r9bJdxPV95Kw6vJ0sPckTA')"
247845,NAZİLE DOĞAN,2009,Normal bireylerde ve geniş lif nöropatisi olmayan tip 2 diabetik hastalarda ince lif hasarının kantitatif duyusal test (KDT) ile değerlendirilmesi<br><span style='font-style: italic';>The assessment of small fiber damage in normal individuals and the patients with type 2 diabetes mellitus who have not large fiber neuropathy with quantitative sensory testing,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Vh7cVRFS2NqszSqYYtQ5Eg','cIYiTt4UVywWYLy2kyJ9wQ')"
124504,ENVER ERBİLEN,2003,Koroner anjiyografilerinde obstrüktif koroner arter hastalığı olmaksızın koroner arter ektazisi saptanan hastalarda miyokard perfüzyon sintigrafisi ile iskeminin değerlendirilmesi<br><span style='font-style: italic';> ,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('rUhd6m18d_mwbJpGHv0pJw','qRsXId6mwmKSB5Iv7Y9Wrg')"
132528,MİNE KIVRAK,2003,Kolon anastomoz iyileşmesi üzerine L-tiraksinin etkisi<br><span style='font-style: italic';>,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('-vbGzNE4P6DHwVSgRS2B0A','5rLf8t7K1ZFAmVYdo19u8Q')"
502979,RIFKI DOĞUŞ KAYALI,2017,"Kronik bel ağrılı hastalarda konvansiyonel fizik tedavinin kinezyofobi, depresyon ve uyku kalitesi üzerine erken dönem etkisi<br><span style='font-style: italic';>Short term effects of conventional physiotherapy on kinesiophobia, depression and sleep quality in patients with chronic low back pain",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_B1Bgwa_ysvHxhw1Jwejqw','T3zHlD72-vpyTqm2J4jyBg')"
375108,SEMİH AKAR,2014,Deneysel rat omuriliği yaralanma modelinde methotrexat-etanercept kombinasyonunun tedavi edici ve koruyucu etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of therapeutic and preservative effects of etanercept-methotrexate combination in experimental rat spinal injury model,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('VdxnHHjJ0F5EjxBCh6QZKA','7nkcCMDww5w-qjmMHvSldw')"
452569,FATİH ATİK,2017,Abant İzzet Baysal Üniversitesi Tıp Fakültesi  İç Hastalıkları Anabilim dalında takip edilen  hipertansiyon tanılı hastaların analizi<br><span style='font-style: italic';>Analysis of hypertension patients admitted to Internal Medicine Clinics of Abant İzzet Baysal University,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('RnSW9-77F1SQaI9LTyHEzA','cbaUPi_oxla9lIZ4KVeKgg')"
466868,RUSTEM FİLİZ,2017,Üçüncü trimesterde gebelik rinit varlığının rinomanometri ile araştırılması<br><span style='font-style: italic';>Investigation of pregnancy rhinitis presence in third trimester with rhinomanometry,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('VOBdZgwh_lpTwc4Wd8I76A','Vc1rTFDAvJik5V7oa762wQ')"
379260,AHSEN ZEYREK İŞÇİ,2015,Meme kanserli hastalarda omentin düzeyi<br><span style='font-style: italic';>Omentin levels in breast cancer pati̇ents,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('WchYq-gNeLw73hYoIQssKw','xQpm9Jm6V6exoxJDpb9uZQ')"
384473,MESUT MEHMET ÖZDEMİR,2014,Sosyal fobi ve panik bozukluğu hastalarının ve sağlıklı kontrollerin kardiyolojik değişkenler açısından karşılaştırılması<br><span style='font-style: italic';>The comparison of cardiological changes among social phobia and panic disorder patients with healty controls,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('tmdWCVLm57cvztvHJWuUPA','hN8zxusTFUfDVYemfXGjXw')"
330061,SERKAN ŞİMŞEK,2013,Behçet hastalığı olan hastalarda serum IL-23 ve IL-17 düzeylerinin  eklem bulguları ve diğer klinik bulgularla olan ilişkisinin incelenmesi<br><span style='font-style: italic';>Relationship between serum IL-23/IL-17 levels in individuals with Behcets disease and other clinical and joints related findings in individuals with Behcet?s disease,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('-73XgKkWYZ55JKAbpvv68g','nYwJ2YfbFSn8KdBh4GBPtw')"
141970,ERKUT KARACA,2004,N-asetil sistein ve E-vitaminin kırık iyileşmesi üzerine etkisi (deneysel çalışma)<br><span style='font-style: italic';>,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('eGi2SHo2iQzCDEXT7CUKfA','6vZ1JL69hTuCqTCALey9IQ')"
466878,MEVLÜT ENGİN,2017,Acil servise başvuran 65 yaş üstü travma hastaların klinik özelliklerinin ve maliyetlerinin analizi<br><span style='font-style: italic';>Clinical characteristics and cost analysis of 65 years and older adult traumatic patients attending to emergency room,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('AfWZHyYfIQQVYkWZCVE_SQ','gpBZxclNMvnhztLh5N6mMw')"
377101,YASİN EMRE KAYA,2014,"Distal tibia şaft kırıklarının intramedüller çivi ile tespitinde distal kilitleme seçeneklerinin koyun tibialarında biyomekanik karşılaştırılması<br><span style='font-style: italic';>Biomechanical comparison of distal interlocking methods in sheep  tibia models, used in fixation of distal tibia shaft fractures with intramedullary nails",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('oQEb8fE-Ld0FKe6QeI132A','-Wj-hXW8gqKFj4G4wmbErw')"
158051,MAZLUME SUNA,2004,"Meme tümörlerinin karsinogenezisinde ve prognosunda anti-apoptptik BCL-2 associated athanogene (BAG-1), vasküler adezyen molekülü (VCAM-1), interselüler adezyon molekülü (ICAM-1)\'nün rolü ve steroid reseptörleri ile ilişkisi<br><span style='font-style: italic';> ",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('sXfJFNdsC22gxS-67OpW_w','CepG5N2S-CI1Di5PN_I5ew')"
169018,MAHMUT KAYARDI,2007,Troponin pozitif diyabetik ve diyabetik olmayan hastalarda koroner tutulum oranlarının karşılaştırılması<br><span style='font-style: italic';>Comparing the coronary lesion rates in diabetic and non-diabetic patients with positive troponin tests,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('kZ8WwlwNPhjiSbG-jjoVKg','54Wwj0scaPLUV6FW5XmiTA')"
509090,ERKAN YILDIZ,2016,Pnömoperitonyum sonucu gelişen intestinal iskemi reperfüzyon hasarına karşı sildenafil ve dekspantenol\'un koruyucu etkisi<br><span style='font-style: italic';>Protective effect of sildenafil and dexpanthenol on i̇ntestinal i̇schemia reperfusion i̇njury developing result of pneumoperitoneum in rats,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('gKNWcp4a66F3X6vF__krZw','nZOnvOBeALYOxEtVCsC5aw')"
142167,HASAN BELLİ,2004,Sosyal fobi bozukluğu tanısı almış bireylerde serum kolesterol düzeylerinin kontrol grubundaki bireyler ile karşılaştırılması<br><span style='font-style: italic';>,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('JlLjB-ld6iQyYTUHLAGCGA','nRrLhYw-JNmvcLLtKAol2w')"
224640,SEZAİ ARSLAN,2008,"İlköğretim çağındaki çocuklarda astım, atopi ve enürezis ilişkisi<br><span style='font-style: italic';>Relation between asthma, atopy and nocturnal enuresis among the children in primary school",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xXBvWBn9aVwjzlTbddv0rg','4H5TbHxpraMcofeIB69p0Q')"
365949,AHMET YILDIZ,2014,"Lomber disk hernisi tanılı hastalarda yüksek yoğunluklu lazer tedavisi(HILT), ultrason ve medikal tedavi etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy of high intencity laser therapy (HILT), ultrasound ans medical treatment in lumbar discopathy",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('jHhnQgib6x7a42ZyBGhREA','msrDMkqWESCfjGGzT3FVDQ')"
141917,FATİH OĞHAN,2004,Ses kısıklığı etyolojisinde laringofarengel reflü ve reflüye sekonder üst solunum yolu rezistansının değerlendirilmesi<br><span style='font-style: italic';>,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('SsClk-PDJ4BrPoqEwjrvYg','D4sM2Mbn54MvdUqoLRcXgQ')"
433466,EMİNE NİHAN ÇELDİRME HORASANLI,2016,"Obstrüktif uyku apnesi sendromunda, orbital doppler ultrasonografi ve optik koherens tomografi bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of orbital doppler ultrasonography and optical coherence tomography findings in obstructive sleep apnea syndrome",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('LYXoXPq6ewR4mQxZ2MlnBQ','nhw1zHIf2GxS4nV1aDmr_A')"
464107,ENES UYAR,2017,Sağlıklı bireylerde oruç tutmanın göz üzerine olan etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of religious fasting on eye in healthy volunteers,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('pUqNAeu8WoMYKoZEIYq66A','bUallqjtMo7zi5nCIHzdgg')"
478270,DERYA ÖKTEM,2017,"Şizofreni hastaları ve sağlıklı  kardeşlerinin bilişsel fonksiyon, yüz tanıma becerisi ve düşünce-dil fonksiyonlarının sağlıklı kontroller ile karşılaştırılması<br><span style='font-style: italic';>Comparison of cognitive function, face recognition skills, thought and language function in schizophrenia patients, their healthy siblings and healthy controls",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('DoftL5zJpD_G7VyKq2ISUQ','hwpGgB3GPltlcW-W7FHukQ')"
440054,HAYRETTİN MEFTUN KAPTAN,2016,Bilinci kapalı hastalarda optik sinir çapının beyin ödemini göstermedeki etkinliğinin araştırılması<br><span style='font-style: italic';>The efficiency of optic nerve sheath diameterto detect brain edema in unconscious patients,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('06ouDVXXC85wNuuoq4OD3Q','LAYgoW1oKeN_KQ2h6s5A8g')"
242865,ŞULE AYDIN TÜRKOĞLU,2009,İdyopatik Parkinson Hastalığı\'nda frontal bölgeden kaydedilen sempatik deri yanıtlarının tutulum tarafına göre etkilenimi<br><span style='font-style: italic';>The alteration of sympathetic skin responses recorded from frontal region depending on the most affected side in Idiopathic Parkinson?s Disease,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('n60zn8wFrx-ZGeGsYuWXQA','iVIWpADzxFiSfUE-N_Cffw')"
369790,GÜVEN KILIÇ,2014,Deneysel rat omuriliği yaralanma modelinde siklosporin tedavi edici ve koruyucu etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of therapeutic and preservative effects of cyclosporine in experimental rat spinal injury model,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ewXQjseosNgfFkqvWXWDlw','ga9muM42Gc_uY4rLXgbR9g')"
443898,BUKET KARA,2016,Febril konvülziyonda R43Q mutasyonu ve CYP2C19 polimorfizminin klinik korelasyona etkisi<br><span style='font-style: italic';>The effects of R43Q mutation and CYP2C19 polymorphism on clinical correlation in febrile convulsions patients,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ixpqnt59WoPcz3lWSkamTw','rQrb9YWNNJUVpgubslOJtg')"
