tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
669346,SAİD HİSARKAYA,2021,Ankara Şehir Hastanesi Aile hekimliği araştırma görevlilerinin sporcu muayenesi ve spor öncesi değerlendirme hakkındaki bilgi düzeylerinin ve düşüncelerinin araştırılması<br><span style='font-style: italic';>Investigation of the knowledge levels and thoughts of Ankara City Hospital Family Medicine research assistants on athlete examination and pre-participation physical evaluation in sports,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Xyw7N4z3TbITwRsTwX_9aQ','sayfxoEl553-Wwytc92LIw')"
516966,MUSTAFA AYDIN,2018,Artroskopik transosseoz sistemle rotator manşet onarımı yapılan hastaların klinik ve radyolojik sonuçlarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the clinical and radiological results of rotator cuff repaired with artoprocopic transosseosis system,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('0s3vqnEwbpRTPoX37VWhbQ','Tnv8wovrN5cWKQmKj7GcGw')"
544590,UYGAR MİÇOOĞULLARI,2019,Erektil disfonksiyonlu hastalarda yeni bir oksidatif parametre: Tiyol disülfid homeostazisi<br><span style='font-style: italic';>A new oxidative parameter in patients with erectile dysfunction: thiol disulfide homeostasis,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Üroloji = Urology," onclick=tezDetay('-3rvig5ZhvUrrE__y0HRkA','OYWUF8AgTNbvd4JFmrTb1g')"
658790,RÜVEYDA KORKMAZER,2021,Toplum kökenli idrar yolu enfeksiyonlarında antibiyotik dirençli mikroorganizmalar ve risk faktörleri<br><span style='font-style: italic';>Antibiotic resistant microorganisms and risk factors in community-acquired urinary tract infections,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('J1f0xdEqQroxv3WE9KFY_Q','CSPLcDvxF4US5mJEg6aiWQ')"
656366,TUĞCAN BAŞYİĞİT,2020,"Grup B streptokok enfeksiyonlarında hastaya ait demografik ve klinik veriler ile antibiyotik duyarlılık sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic, clinical data and antibiotic susceptibility results in patients with group B streptococcal infection",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('wH20w2HZagpbL4ABW7PouQ','-WFuLV4olCKWbBsp7vBSfQ')"
554995,EDİP ALPTUĞ KIR,2019,Kliniğimizde doğum yapmış gebelerde ulusal ve uluslararası venöz tromboemboli profilaksi protokollerinin uygulanabilirlik ve etkinlik açısından karşılaştırılması<br><span style='font-style: italic';>Pregnant women WHO delivered in our clinic national and internationalcomparison of venous thromboembolism prophylaxis protocols in terms of applicability and efficiency,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('fzCwjAd6Li24ZrA-8fa6qw','pRxezY3FsDN8FYfe-k7IGQ')"
622272,CEMİL NURAL,2020,Sıvı kromatografisi-kütle spektrometresi ve rutin spektrofotometrik yöntemler ile ölçülen kreatinin düzeylerinin karşılaştırılması ve EGFR hesabı üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Comparision of creatinine levels measured by liquid chromatography-mass spectrometry and routine spectrophotometric methods and evaluation of their effects on GFR calculation,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('ESJfb6XkOQZAN5yGvwsfTA','eLJzpt5bYcHLp1FdbHPlrQ')"
702099,HATİCE MERT,2021,Acil servise başvuran COVİD 19 pnömoni hastalarında ortalama trombosit hacmi ve CURB-65\'in beraber kullanımının yatış yeri ve 28 günlük mortalite öngörmedeki ilişkisi<br><span style='font-style: italic';>The relationship of mean thrombocyte volume and co-use of CURB-65 in prediction of 28-day mortality in COVID 19 pneumonia patients registering to the emergency department,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('R4wnUgbWD1W1pAZvvidotQ','sCZU94NUDRYPSzvkVTRaIg')"
646610,DİDEM DEMİRDÖVEN,2020,Ankara Şehir Hastanesi nöroloji ve tıbbi onkoloji polikliniklerine başvuran hasta ve hasta yakınlarının evde sağlık hizmetleri hakkında bilgi düzeyi<br><span style='font-style: italic';>Knowledge level of patients and their relatives applying to the neurology and medical oncology polyclinics of Ankara City Hospital about home healthcare services,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('JfyTaw4b97aSpkwD0K-p_w','ardZI2uzQZd-JJqvFEL-CA')"
556555,ÖZGÜN YETKİN MIZRAK,2019,Migrenli hastalarda tek lif elektromiyografi ile motor son plak işlevlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of motor endplate functions with single fiber electromyography in patients with migraine,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('4Q9WstFJr3nEQE_t2paLBw','pBmYXzP4E2tqqScl6QgBVA')"
639718,MUSTAFA US,2020,"Ankara ilinde görev yapan aile hekimliği asistanlarının üst solunum yolu enfeksiyonları, üst solunum yolu enfeksiyonlarında antiviral ilaçların kullanımı ve influenza aşısı konusunda bilgi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the family medicine residents i̇n Ankara knowledge level about upper respiratory tract i̇nfections, antiviral use i̇n upper respiratory tract i̇nfections and i̇nfluenza vaccine",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('9fVT8zx323-yf4yZxE-1FQ','kX_D0KHTwOrAEKaf-g-Reg')"
623526,ŞUAYİP ENES ARSLAN,2020,Ankara Şehir Hastanesi evde sağlık birimine kayıtlı hastaların uygunsuz ilaç kullanımı açısından değerlendirilmesi<br><span style='font-style: italic';>Evalution of patients registered to Ankara City Hospital home care unit for inapropriate medication use,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('9mL8V3pCT2K2iaUED-OmLQ','6quqPlqF3PQE882jrs7CyA')"
766315,ONUR KARACA,2022,Deneysel olarak parsiyel hepatektomi yapılmış sıçanlarda whey proteininin karaciğer rejenerasyonu üzerine etkileri<br><span style='font-style: italic';>Effects of whey protein on liver regeneration in experimentally partial hepatectomised rats,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('mAwah71MSEJSksrU3AB1SQ','udnXLZdK1raQV_3fYZQfIA')"
702096,AYÇA DİLŞAD ÇAĞLAYAN,2021,"Kolorektal adenokarsinomlarda lizil oksidaz ve maspin ekspresyonun, tümör mikroçevresi, moleküler profili ve prognostik parametreler ile ilişkisi<br><span style='font-style: italic';>Expression of lox and maspin in colorectal adenocarcinomas and their relationship with tumor microenvironment, molecular profile and prognostic parameters",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('oCzy9JdSp6-JdwPt2HVIEg','irtf6-sfLZgK-7sY1FWVsQ')"
665307,MURAT GENÇ,2021,Hekimler arasında prone kardiyo pulmoner resüsitasyon hakkında bilgi düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the level of knowledge among physicians about prone cardio pulmonary resuscitation,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('BvYs0JL_H44HfdEqS_X0sg','3Gxw3U_b1ZGMb1ZxU2vZPQ')"
650854,GUNEL GARALOVA,2020,Radyoterapi almış ratlarda mezenkimal kök hücre tedavisinin kolon anastomoz iyileşmesi üzerine etkisi<br><span style='font-style: italic';>Effects of mesenchymal stem cell therapy on the healthi̇ng of colon anastomosi̇s i̇n rats gi̇ven radi̇otherapy,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('kup5YcrnmPC7TkHGN4rn7g','948HtPBcmyS7d2e_JTlrvg')"
658417,SİNAN YILMAZ,2021,Monoplanar ve biplanar medial açık kama yüksek tibial osteotomilerde patellar yükseklik değişikliklerinin klinik sonuçlara etkisi<br><span style='font-style: italic';>Effect of patellar height changes on clinical outcomes in monoplanar and biplanar medial open wedge high medical osteotomies,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('PyXYCRZvxU9MkM0HSaSWqQ','wMOiepGq0acny8SaFZZ5Zw')"
659184,NAZİFE KAPAN,2021,Ankara Şehir Hastanesi inme hastalarında disfaji protokolünün geliştirilmesi<br><span style='font-style: italic';>Development of dysphagia protocol in Ankara City Hospital stroke patients,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('-VhRT1ojaoizMsGhCh9TYw','Rd0UAQz5dYeu2UcoDeYfFA')"
639942,EZGİ AYDIN ÖZASLAN,2020,"Fibromiyaljide iğne akupunktur uygulamasının oksidatif stres mekanizmaları, ağrı ve yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>Effects of needle acupuncture application on oxidative stress mechanisms, pain and quality of life in fibromyalgia",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('uW3DPm6UncR5qd7sLfZQZg','924hteIl07vt6HonZVLcfw')"
536790,OSMAN ÇELİK,2019,Ankara\'da çalışan acil tıp hekimlerinin taktik tıp uygulamaları hakkında bilgi düzeylerinin belirlenmesi<br><span style='font-style: italic';>Determining the level of knowledge of emergency medicine physicians working in Ankara about tactical medicine applications,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('0Up8v_7zMfvUoLg6BjXCtQ','BZ5atHO7MISVJcVEfbwkKQ')"
577082,HİLAL YAĞAR,2019,Kemik metastazı olan meme kanserli hastalarda metastatik volüm ölçümünün iskelet ilişkili olaylara ve iskelet dışı olaylara etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the effect of metastatic volume measurement on skeletal related events and non-skeletal events in breast cancer patients with bone metastasis,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('jTqJlG9vr5rX8cboR9rn1Q','pC-JVh90dKEkT4ihDW_dOA')"
531846,KÜBRA ERİNÇ,2018,"Ankara il merkezindeki 8–18 yaş arası çölyak hastalarının tıbbi izlem durumunun ve diyete uyum oranının belirlenmesi, yaşam kalitelerinin değerlendirilmesi<br><span style='font-style: italic';>Determination of duration and frequency of medical follow up, dietary compliance rates and assessment of the quality of life in celiac patients between 8-18 years of age in Ankara",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('z_-R1ixjoJoHWLlG3o078g','ShieXnCnMGd0lfteNeBKgg')"
705601,MELTEM ECE KARS,2017,İntravitreal silikon yağı tamponadının aköz hümörün elektrolit nitrik oksit seviyesi ve total oksidan ve antioksidan durumu üzerindeki etkisi<br><span style='font-style: italic';>,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('C0d0Hq0nI6pM4nn0KZbJ7Q','DlujQcyJx-pBtjqkVpvSgw')"
545303,TUĞBA KARA,2019,"Postmenopozal kadınlarda vazomotor, somatik ve psikolojik yakınmaların şiddeti ile el 2-4. parmak oranı arasındaki ilişki<br><span style='font-style: italic';>Relationship between severity of vasomotor, somatic and psychological symptoms and the 2nd and 4th digit ratio in postmenopausal women",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('TMrUkYGstyOtj9z3gcB4Yg','vadRlTmYKCipdCpBMCttBg')"
627686,GÜLSÜM YURTTUTAN,2020,Huzursuz bacak sendromunda ıslak kupa yönteminin hastaların semptom düzeyi ve uyku kalitesi üzerine etkisi<br><span style='font-style: italic';>The effect of wet cupping therapy on patients\' symptom level and sleep quali̇ty in restless leg syndrome,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('WpidgthfBhvMDPD4ZuHU5w','Arg8Lr30yLZViZEPfz-FLA')"
607317,İSMAİL UFUK YILDIZ,2019,Sprey topikal anestezinin radial arter kan gazı alınırken oluşan ağrıya etkisi<br><span style='font-style: italic';>The effect of spray topical anesthesia on pain caused by obtaining blood gas from the radial artery,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('SZuK1GqIxT0N3ylvxQug_A','ZnihGS0VuqXVgC4FheErAw')"
682327,GİZEM ÇETİNKAYA,2021,Maternal tam kan parametreleri ve sistemik inflamatuar indeksin yenidoğan yoğun bakım ünitesine yatışı öngörmede önemi<br><span style='font-style: italic';>Maternal complete blood count parameters and systemic inflammatory index in prediction of the hospitalization in newborn intensive care unit,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5fQKR6EIYX-myfDbAbVdGg','NrLY3G9773IQP21uXtMlyw')"
516739,ÖZGE GEL,2018,"Gebelerde demir eksikliği anemisi sıklığı, ilaç kullanım alışkanlıkları ve anemi konusundaki bilgi düzeyleri değerlendirilmesi<br><span style='font-style: italic';>Frequency of iron deficiency anemia in pregnancy, drug-taking habits and evaluation of knowledge levels about anemia",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('RSmm2au2U4yJO7LyLIzFuQ','KY4R9iSuHKpsdEqG9gqacg')"
637254,EMİNE FEYZA YURT,2020,"Ankara Şehir Hastanesi pnömatik tüp transport sisteminin rutin biyokimya, hematoloji ve koagülasyon testleri üzerine olan etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the effect of Ankara city Hospital pneumatic tube transport system on routine biochemistry, hematology and coagulation tests",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Ey5eebNrsaPyFiW-eEalLA','OOZOm7S6aDzNS3coufz_Xw')"
689287,MUSTAFA GENÇ,2021,Lenfoma hastalarında FDG PET/BT görüntülemede farklı rekonstrüksiyon algoritmalarının kantitatif değerlendirmeye etkisi<br><span style='font-style: italic';>The effect of different reconstruction algorithms in FDG PET/CT imaging on quantitative evaluation in lymphoma patients,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xgn11SF1SK2fYlgLE7BIkA','thoK_Dcgq-OPYRgakpRn3A')"
661330,NEDİMHAN YAKUT,2021,Covid-19 salgını döneminde sigara bağımlılığı tedavisine ara verilen hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the patients who were interrupted from smoking cessation treatment in the covid-19 pandemic,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('iFEP0WXBvRIcnOJM97Cjyg','PsTosWcsjmu8hjjbtu2P9A')"
521555,GÜŞTA AKPOLAT,2018,Elektif kolorektal cerrahi geçiren hastalara eras protokolü uygulanıp uygulanmamasına göre maliyet analizi<br><span style='font-style: italic';>Cost analysis according to whether or not eras protocol was applied to patients undergoing elective colorectal surgery,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('CVE6o7KMANTxj8ZfSX_Zxg','gy9_XdJuKtj-tDXG1381-w')"
628293,YASEMİN AKÇAALAN,2020,İnterskalen ve supraskapular sinir bloğu ile omuz cerrahisi yapılan hastalarda propofol ve ketafol sedasyonunun karşılaştırılması<br><span style='font-style: italic';>Comparison of propofol and ketafol sedation in patients with interscalene and suprascular nerve block and shoulder surgery,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-XPs07GsCY_ClhcTvKdJhg','JzdgUY2pcF9HdcLPBwT16g')"
629641,BAHRUZ HASANOV,2020,Gelişimsel venöz anomaliye eşlik eden flair hiperintensiteleri ile MRG bulgularının ilişkisi<br><span style='font-style: italic';>The relationship between developmental venous anomalia  associated  with flair hyperintensities and MRİ findings,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('fM-rdhGB8aJiRCN7Nc1lVg','QAGQlja0okfLT__Lv3qwjg')"
581377,MELİS YAĞDIRAN,2019,Toplumda gelişen pnömoni olgularında iskemi modifiye albumin(İMA) düzeyinin prognostik önemi<br><span style='font-style: italic';>Prognostic significance of ischemia-modified albumin (İM) levels in community acquired pneumonia,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('56Shc5pNDYGpkejhmblnXg','6rQ7E8KCBYZj6jdKt1hBzw')"
816780,MİNE DEDEOĞLU,2023,Anormal uterin kanaması bulunan ergenlerin akranlarına kıyasla yaşam kalitesi ve baş etme becerisinin değerlendirilmesi<br><span style='font-style: italic';>,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tqzdxCdaiuzBt-tFmJqRCg','8AWkX7srU7NWX47FvuUmvw')"
813198,SELVİNAZ DURANTAŞ,2023,Spinal anestezi uygulanan hastalarda iki farklı sedasyon protokolünün kardiyak elektrofizyoloji üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of two different sedation protocols on cardiac electrophysiology in patients undergoing spinal anesthesia,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_X5wIDYovFmlyOW1udPCUA','4zy9k_3HuHKLQ9OnLgVL8Q')"
820612,MUHAMMED FURKAN GÖKTAŞ,2023,Covid-19 pnömonisinde serum laktat seviyesinin hastalığın izlemindeki rolü<br><span style='font-style: italic';>The role of serum lactate level in monitoring disease severity of Covid-19 pneumonia,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('cUdS8k4B-DGCdoJOtk0vEw','j0V_fGEpPQieYrqkbTunRg')"
816583,FATİH YAMAÇ,2023,Akut koroner sendrom nedeniyle başarılı stent uygulanan damara erken dönem koroner baypas greftleme yapılmasının stent ve greft açıklığı üzerine etkileri<br><span style='font-style: italic';>Effects of early coronary bypass grafting on stent and graft patency following successful stenting in a coronary artery due to acute coronary syndrome,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('E0JLZh8IJfOjaI6-tlVO3A','2Zy9e4j64DCr9blElCYOPg')"
819549,MEHMET MUSA EMİR,2023,Yüksek tibial osteotominin yürüme üzerine etkileri<br><span style='font-style: italic';>Effects of high tibial osteotomy on walking,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('PF4G499fUIcVVp3sNBr_MQ','UnW5TKGlXQPi_SzLv-sO6g')"
812625,TAHİRE BETÜL KOR,2023,"Sigara içen bireylerde prolin, hidroksiprolin plazma düzeylerinin ölçümü ve prolidaz enzim aktivitesinin araştırılması<br><span style='font-style: italic';>Measurement of proline and hydroxyproline plasma levels and investigation of prolidase enzyme activity in smokers",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('UFloJePXXhXZ5jxjqkRfcw','4MeYDQQkll9guu5q8x9xCw')"
826286,ZEHRA GÖKKAYA KILIÇ,2023,COVİD-19 geçirmiş olmak major depresyon hastalarında farklı bir klinik görünüm ve tedavi yanıtına yol açar mı?<br><span style='font-style: italic';>Does having COVİD-19 lead to a different clinical presentation and treatment response in patients with major depression?,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('XNuEK5OixgkVSVXctZefRw','iEPdfE9aXhH8K11UdnjiZQ')"
820986,İBRAHİM SIDDIK POTUR,2023,"Çevrimiçi sağlık bilgisi arama davranışı, e-sağlık okuryazarlığı ve siberkondri ciddiyet seviyesinin serviks kanseri taramalarına katılım ile ilişkisinin incelenmesi<br><span style='font-style: italic';>The relationship of online health information seeking behaviour, e-health literacy and cyberchondria with cervical cancer screening attendance",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('gaCwd8-97joF_y8loFrTeg','GzfsDGt06H1d5ZOa4dsfhA')"
811319,CEVAT AHMET SERT,2023,Triküspit kapak replasmanında mekanik ve biyoprotez kapakların karşılaştırılması<br><span style='font-style: italic';>Comparison of mechanical and bioprosthesis valves in tricuspite valve replacement,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('CraC3vnTykZR2EDilsWUqg','HBNOTR02_et8PoGI1AIiUg')"
815832,EMRE YAŞAR KARBANCIOĞLU,2023,"Febril konvülziyonlu çocuklarda iskemik modifiye albümin, myeloperoksidaz ve katalaz düzeylerinin belirlenmesi<br><span style='font-style: italic';>",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ARBLPjZi4U7fzFLQ5av3uw','PKPlgo-9APg8it5hZPLGWQ')"
826410,İPEK OMAY BEŞER,2023,"Üriner sistem enfeksiyon etkeni e. coli suşlarında fosfomisin direnç genleri, ctx-m, shv ve tem genlerinin araştırılması<br><span style='font-style: italic';>Investigation of fosfomycin resistance genes, ctx-m, shv, and tem genes in e coli strains as the causative agent of urinary system i̇nfections",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('fDTKVcTNepjE7SGM2CLwiw','_DZP3-VFKh5jTBH9BzeEQw')"
837387,ŞEBNEM BÜŞRA ALTUNKALEM USLU,2023,Poliklinik başvurularında antipsikotik başlanan çocuk ve ergenlerde tedavinin etki ve yan etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the effectiveness and side effects of antipsychotic treatment in children and adolescents initiated on psychiatric outpatient clinic admissions,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ALdCThqQvHdUItKBWGeSqg','lsn393UxaZxz6gdw3NfJ7g')"
842611,ATA YİĞİT ÇÖLLÜ,2023,Yeme bozukluğu hastalarının tanı sırasındaki beden kitle indeksi ile medikal komplikasyonlarının ilişkisi<br><span style='font-style: italic';>Relationship between body mass index during diagnosis and medical complications in patients with eating disorders,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6ljxK1F8s2opKkhHEoVF3w','0hiy5om1x5Gh8gTA80DDyA')"
821679,CANSU GAZİOĞLU,2023,Spinal anestezi ile opere olan geriatrik hastalarda sedasyon yöntemlerinin postoperatif deliryum ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between sedation methods and postoperative delirium in geriatric patients operated with spinal anesthesia,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('NANFNwTKbAQLD67JJDiFoQ','th0PlrNiaaYMQK-wXpmdOw')"
842345,YAŞAR ÜNSAL,2023,"Endovasküler işlem yapılan kanamış ve kanamamış serebral anterior ve posterior sirkülasyon anevrizmalarında kullanılan FD (Flow Diverting Stent), KOIL, WEB (Woven Endobridge) materyallerden sonra yapılan görüntülemelerde anevrizmadaki rezidü oranının değerlendirilmesi<br><span style='font-style: italic';>",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Q_DmJwbi6v1-8h9QPVTdoA','1X5RxF87KpUrhAwOtXRh-g')"
843255,BURAK ÇELİK,2023,Kronik spontan ürtiker hastalarında demodeks akarlarının yoğunluğunun incelenmesi<br><span style='font-style: italic';>Examination of the density of demodex mites in chronic spontaneous urticaria patients,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('zPaWq4i_jGZLGno9P1Laow','Hc4gRtd9Quqt0y5T8xbUjg')"
842767,BUKET YILMAZ ÖZSOY,2023,"Çocuk kardiyoloji kliniği\'nde fetal ekokardiyografi ile prenatal tanı alan ve postnatal tanı alan, yenidoğan yoğun bakım ünitesi\'nde izlenen kritik doğumsal kalp hastalıklı bebeklerin morbidite ve mortalite açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of babies with critical congenital heart disease who were prenatally diagnosed with fetal echocardiography and postnatally diagnosed in the pediatric cardiology clinic and followed in the neonatal intensive care unit, in terms of morbidity and mortality",Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0hVzHTuaf-wQnSIGdTcYUQ','rli_nvfEzDl9p1MOfZGDtg')"
829837,GÜLŞAH KIZILGEDİK,2023,Anemik olan ve olmayan gebelerde fetal doppler CPR ve UCR parametrelerinin obstetrik sonuçlarla karşılaştırılması<br><span style='font-style: italic';>Comparison of fetal doppler CPR and UCR parameters with obstetric results i̇n anemi̇c and non-anemic pregnant women,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cf-HPD8u8m0LWYEYvvst1Q','fdk-11cp_GtyYsGMBWTvkQ')"
838321,SEBAHAT SÜMEYYE TAŞKIN KOÇ,2023,Ankara il merkezinde evde sağlık hizmetlerinin değerlendirilmesi: Kalitatif bir çalışma<br><span style='font-style: italic';>Evaluation of home healthcare services in Ankara province: A qualitative study,Ankara Yıldırım Beyazıt Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Rjxv06n3HXpSkQtzLmZ7uw','VxI9Zl_VU3vTStPeoatm4w')"
