tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
648010,ŞÜKRÜ ŞAHİN,2012,Obstrüktif uyku apne sendromuhastalarında yüzeyel boyun ve derinense kaslarının elastografi iledeğerlendirilmesi<br><span style='font-style: italic';>Evaluation of superficial neck and deep posteriorneck muscles at obstructive sleep apnea syndromepatients with elastography,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zB4FksgJ1tNBJDj8BVS9Jg','FKsElrue9ogbtMMVraYX7w')"
535945,VİLDAN MANAV,2015,Psorasisli hastalarda makrofaj migrasyon inhibitör faktör düzey  ve gen polimorfizmlerinin araştırılması<br><span style='font-style: italic';>Investigation of macrophage mi̇gration inhibiyoryfactors and gene polymorphisms in patients withpsoriasis,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('9CmZ7ODDJx1wg7ejEP847Q','xtDJKd_6k-MDLFoCIzEtKQ')"
203269,ELİF DOĞAN BAKI,2008,Sezaryan operasyonlarında spinal anestezide kullanılan levobupivakain ve bupivakainin maternal ve fetal klinik etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparision of clinical maternal and fetal effects of levobupivacaine and bupivakaine for spinal anesthesia undergoing caserian surgery	,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FHyFYL6dCVKV7mvS9SB7mQ','VgokCUmTKoezomcLxi9gAg')"
336632,L. ÖZLEM ÖZASLANTAŞ,2011,"Afyon Kocatepe Üniversitesi Ahmet Necdet Sezer Uygulama Ve Araştırma Hastanesinde afet planı eğitim çalışması<br><span style='font-style: italic';>Afyon University, Ahmet Necdet Sezer, Application and Research Hospital disaster planning education study",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('xFsR99fIAbmcDI8cy0X9_g','5zgk27xlogG4iNjxTTdPJw')"
225858,BANU TEMİZ,2008,İdiyopatik sensorinöral tinnituslu hastalarda intratimpanik steroid tedavisi öncesi ve sonrası vestibüler sistemin bitermal kalorik test ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of the vestibuler system by bithermal caloric test after and before intratympanic steroid injection therapy in paitents with idiopathic sensorineural tinnitus,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('EiMIyes47J_r5np7GG-GjA','kHbGTHtTs48AW7Kr-VuGrQ')"
653285,EMİNE TÜRKOĞLU,2018,Piyojenik ve granülomatöz vertebra osteomiyeliti tanısı ile antimikrobiyal tedavi başlanan hastaların tedavi takibinde serum prokalsitonin ve IL-6 düzeylerinin CRP düzeyleri ile karşılaştırılması<br><span style='font-style: italic';>The comparison of serum procalcitonin and IL-6 levels with CRP levels on the patients who are  diagnosed pyogenic and granulomatous vertebral osteomyelitis and treating with antimicrobials.,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('GgVD6CTlC8OPu_r1A1zG6w','AgZLOtnpS1pS_SEK2_Lnmw')"
336700,SERHAT YILDIZHAN,2012,Spinal travmalarda sınıflama ve tedavi prensipleri<br><span style='font-style: italic';>Principles of classification and treatment of spinal injuries,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ocVxEVEsmT5PDUwfpb3Rwg','D1wpJXqAQd4WKFhC7KCTrQ')"
203266,İLKNUR GÖKÇE,2008,Uluslararası fonksiyonellik sınıflandırması-osteoporoz Türk hastalarda uygulanabilirlik çalışması<br><span style='font-style: italic';>International classification functionality -osteoporosis feasibility study for turkish patients,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('E3EM2RUKLHvWtitV_05Bnw','Z-D85zMqhO0vRm7hVQM6fg')"
663512,AHMET YÜKSEK,2016,Akciğer koruyucu ventilasyon ve geleneksel yüksek tidal volum ventilasyonun termoregülasyon üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects on thermoregulation of lung protection ventilation and traditional high tidal volume ventilation on thermoregulation,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZXCxt_ObtWqX0w7DE_xFDA','TvHDIw9tS4ZEFWrN0cQvbQ')"
653286,MEHMET SEZEN,2018,Metastatik kolorektal kanserli hastaların ras mutasyon durumuna göre klinik ve patolojik özellikleri<br><span style='font-style: italic';>Clinical and histopathological properties at diagnosis according to the ras mutation status of patients with metastatic colorectal cancer,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('7J4pZznym6uHozyv4xBpFQ','BLnidpBM-XiEzpZJpHpcsg')"
225848,ZEKİ ARSLAN,2009,Trinitro benzen sulfonik asid ile kolit oluşturulan farelerde Caffeic acid phenethyl ester\'in koruyuculuğu<br><span style='font-style: italic';>The preventive effects of Caffeic acid phenethyl ester on rats with Trinitrobenzene sulfonic acid induced colitis,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('0KQFpkfBKBaMt1pgvrrueg','Xt6fIKTne7zjWE7K3lrrBg')"
225857,AYŞENUR CETİŞLİ,2008,İç batı- Ege Bölgesi Behçet Hastalarında MEFV gen mutasyonlarının değerlendirilmesi<br><span style='font-style: italic';>Review of MEFV gene mutations in Behçet\'s patients in Inner West Eagean Region,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('GFZhW_36MC-Qae_lWJDtmA','hl20YQolY7MM6rBgGHd0bA')"
260299,ERCÜMENT AYVA,2009,Aortik oklüzyona bağlı akciğer iskemi-reperfüzyon hasarını önlemede likopenin etkisi<br><span style='font-style: italic';>The effect of lycopene on lung ischemia-reperfusion injury during total aortic occlusion,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('kIyNRjk7uhrYwisPAkzbFg','KjRojrJvbnYvbjsZBh66Cg')"
203339,ALİ TANER,2008,Koroner Arter Hastalarında Hipertansiyonun İnflamatuar Reaksiyona Additif Etkisi<br><span style='font-style: italic';>The Effect of Hypertension on Inflammatory Reaction in Diseases of Coronary Artery Patients,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('yvn1ADa_B1RUCa0K7aZfqQ','wrqWGB_DHS2xqp8Tq4sbug')"
336637,MUHAMMET TAHTA,2011,"Ankilozan spondilitli olgularda sol ventrikül fonksiyonlarının değerlendirilmesinde doku Doppler, strain ve strain rate ekokardiyografi yöntemlerinin yeri<br><span style='font-style: italic';>Evoluation of left ventricular functions in patients with ankylosing spondilitis by tissue Doppler, strain and strain rate echocardiography methods",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('gK6cWuEgAkbZZ5CPr7NH4w','_COyB5AF82VXbI5s1y22Pg')"
194507,HÜSEYİN ATLI,2007,"Huzursuz bacak sendromu olan nondiyabetik kronik hemodiyaliz hastalarında vasküler patolojiler, kalp hızı değişkenliği ve oksidatif stres göstergelerinin araştırılması<br><span style='font-style: italic';>The research of vascular patologies, heart rate variability, and oxidative stress markers in nondiabetic chronic hemodialysis patients with restless leg syndrome",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology ; Nefroloji = Nephrology," onclick=tezDetay('_TusKhoU27JlDtScWnMucg','M0iJRFmSta6ciDzqNBm6Kg')"
769496,İBRAHİM ETEM DURAL,2017,Omentin ve enflamasyonun atriyal fibrilasyon oluşumundaki yeri<br><span style='font-style: italic';>The impact of omentin and inflammation in order of atrial fibrillation,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('qGiz-UDULfaFipFj_HCgoA','yVuCcOdvXv_U6lqozCuKLQ')"
194508,MEHMET AVCI,2007,Helikobakter pilori eradikasyonunda standart tedaviye eklenen N-asetil sistein ve tokoferolün etkileri<br><span style='font-style: italic';>The effects of N-acetylcysteine and tocopherol in combination with standard therapy for helicobacter pylori infection,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('EZo9B_vWCDTY1Q_62pC4dg','6MgD0mfgUZdTW1PSrbJTFQ')"
464745,FATIMA KARAKAYA,2014,Parkinson hastalarında aerobik egzersizin etkileri<br><span style='font-style: italic';>Effects of aerobic exercise in patients with parkinson,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('8Zq8lSuyIoZ0YU6JvIV1pg','p4Lnn2EFE74cCN9L-UyVQw')"
336620,ZEYNEP HÜNKERLER,2010,Hemodiyaliz hastalarında üremik toksinler ile apoptozisin ilişkisi<br><span style='font-style: italic';>Relations of uremic toxins with apoptosis in hemodialysis patients,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('CWKgiq-P6dRls0KAhfaPKg','9Y7WzSJRQoyugvsrGJIJOg')"
194505,TÜRKAN PAŞALI KİLİT,2007,"Tip 2 diabetes mellitus hastalarında metformin ve rosiglitazonun oksidatif stres, metabolik parametreler ve antropometrik ölçümler üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of metformin and rosiglitazone on oxidative stress, metabolic parameters and anthropometric measurements in patients with type 2 diabetes mellitus",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('GW6b7CnpD8me7Oe8D-Yx6w','kcheMIAEON8XrF4AXevrkQ')"
336634,MEHTAP YILDIRIM,2011,Obez ve obez olmayan polikistik over sendromlu hastalarda endotel disfonksiyonu ile insülin direnci arasındaki ilişki<br><span style='font-style: italic';>The relation between endothelial dysfunction and insulin resistance in obes and non obes patients with polycystic ovary syndrome,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('x0mgQpaN7sOsyTbWSnBkNw','TsuHOcFQt6Wk5uWJPHXziw')"
260292,VİLDAN GÖRGÜLÜ,2009,Tekrarlayan düşük etiyolojisinde antifosfolipid antikor sendromu belirteçlerinin araştırılması<br><span style='font-style: italic';>Researching of antiphospholipid antibody syndrome signs at recurrent abortus ethiology,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('EsMNe2NA51-MVKg-5tEYnA','yJrlHrQ0WNErhKqgOZop0g')"
192529,FADİME ARSLAN,2006,Brucella suşlarında antibiyotik duyarlılıklarının farklı yöntemlerle belirlenmesi<br><span style='font-style: italic';>Detection of antibiotic susceptibility among brucella strains by different methods,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('VS61-F8VrcYXMMBHcC-EZQ','AYYVhmdtIv0iIYYmjMCCdQ')"
336617,NÜKET YOLDAŞ,2010,Açık kalp cerrahisi yapılan hastalarda kros klemp süresi ile neopterin düzeyi arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of relationship between duration of cross clemp and level of neopterin in open heart surgery,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('c7pc871SY73spNv91Ilj6Q','xd4D1Wgedqkta3NHNyVL0A')"
260364,YUSUF AKSOY,2009,Total diz artroplastisinde dren klempleme sonrası kan kayıplarının saptanması<br><span style='font-style: italic';>Determination of blood loss after clamping drainpipe in total knee arthroplasty,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('GyitlwARFEoBjNkOiYWJIA','yTPwhSbnI5DdixpajfV0cA')"
336653,EVRİM ÖZKARACA BOYACI,2012,Fototerapi uygulanan ratların testislerinde meydana gelen histopatolojik değişikliklerin ve uygulanan E vitamininin bu değişiklikler üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Histopathological changes in testes of rats exposed to phototherapy and effects of vitamin E administration on these changes,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('qgJyE3fT1OBVjp7BWzTOQQ','N1IJy04MtdmDcp4qzxxmUQ')"
652651,AYDIN BALCI,2017,"Tuğla fabrikası çalışanlarında normal  popülasyona göre solunumsal hastalık,  semptom ve bulgular arası farklar<br><span style='font-style: italic';>Normal in bricks factory staff  population, respiratory disease,  symptom and interval differences",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('M0Wv4kakP9PyaUhhQcd9bg','sy2sIqMOWYVs60jiwfaWOw')"
224559,YUNUS ÖZER,2008,Tip 2 diyabetes mellitus hastalarında huzursuz bacak sendromu sıklığı ve uyku kalitesine etkisi<br><span style='font-style: italic';>The prevalance of restless legs syndrome and its effects on sleep quality in patients with type 2 diabetes mellitus,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('t86A_bz6QDRzTfbAEKuk1Q','dv-FP9PoBHdcPsg2Ybr8NA')"
225856,ALİ OSMAN UZ,2008,Alt konka hipertrofisi nedeniyle uygulanan radyofrekans ablasyon yönteminin nazal mukosilyer aktivite üzerine olan etkisi<br><span style='font-style: italic';>Effects of radiofrequency ablation method due to inferior turbinate hypertrophy on the nasal mucociliary activity,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('60Sryan5FC7vExu4rtU_Xw','8jvz7Se5OHPke4pCgNXXZw')"
260290,MESUT KÖSE,2010,Uzun süreli nedeni açıklanamayan infertilitesi ve tekrarlayan intrauterin inseminasyon başarısızlığı olan hastalarda trombofili prevalansının gösterilmesi<br><span style='font-style: italic';>The prevalance of thrombophilia among the patient; who had repeated intrauterine insemination for more than 3 cycles or who have UI for more than 5 years and among fertil women.,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YRNZ1maOvRmGomSJvbTc1g','omtuFj0gONOXYWptvudvsA')"
464746,GÖKHAN KOYUNCU,2014,"Arteriyel stiffness ile lökoariozis şiddeti ve nörokognitif fonksiyonlar arasındaki ilişki<br><span style='font-style: italic';>Relation between arterial stiffness, neurocognitive functions and leukoaraiosis intensity",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('CgtZnmnZ2zKJVx7teH3BNg','Dc_Md66A2wLayBrFKoltNw')"
336647,GÖKÇEN DOĞAN,2012,Künt toraks travması ile izole bilateral akciğer kontüzyonu oluşturulan deneysel rat modelinde deksametazonun etkinliğinin araştırılması<br><span style='font-style: italic';>The research of dexamethasone effectiveness on experimental rats having blunt thorax trauma and isolated bilateral lung contusion,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('RabAd26KZytGmkhQwcT7KQ','i1z9tsN3t3FRpfZflDH7hQ')"
595778,TAYFUN KOÇOĞLU,2016,"Bazal hücreli karsinom tiplerinde wnt/beta-catenin sinyal yolağı, cox-2, ki67, triptaz ve cd1a moleküllerinin değerlendirilmesi<br><span style='font-style: italic';>Exami̇nati̇on of wnt/beta-cateni̇n si̇gnal pathway, cox-2, ki̇67, tri̇ptaz and cd1a i̇n basal cell carci̇noma subtypes",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ToIPAHVQ8hjvUkER3k5n9g','lH_8_Ci7IoOF4Uf_hqjufg')"
455750,MEHMET ÇELİK,2013,"Behçet hastalıklı olgularda sol ventrikül fonksiyonlarının değerlendirilmesinde doku doppler, strain ve strain rate ekokardiyografi yöntemlerinin yeri<br><span style='font-style: italic';>The role of tissue doppler, strain, and strain rate echocardiography methods in reviewing left ventricle functions in behcet\'s disease cases",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('0L2BvK0Ja3AvoNgyDRkPiQ','fKITwnr82DN5623CLwfu6Q')"
225854,HÜSNA GÜDER,2009,"Esansiyel hiperhidrozlu hastaların plazma ve eritrositlerinde eser elementler, kalsiyum ve magnezyum düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Plasma and erythrocyte levels of trace elements, calcium and magnesium in essential hyperhidrosis",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('XNdF90qWiPDDTHOp4EAjJw','AE7qArSi9SRy-R4J75lafA')"
260365,ALİ KILINÇARSLAN,2009,Quercetin\'in kolon anastomozu üzerine etkileri<br><span style='font-style: italic';>The effekt of quercetin on colon anastomosis,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('mpWKnXYmNditIo4thKpJHg','1AKsnjDmXnyXScIfaD0Skg')"
336641,HAVVA TÜNAY,2012,Hastane kaynaklı pan drug resistant Acinetobacter baumannii enfeksiyonlarında risk faktörlerinin araştırılması<br><span style='font-style: italic';>Risk factors for nosocomial pan drug resistant Acinetobacter baumannii infections,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('C9dDsPs548cDoe4SBHBwcw','dmGYLWc0qu996OxCZMO_HQ')"
260394,EGEMEN KÜÇÜK,2009,Parasetamol toksisitesi ile karaciğer hasarı oluşturulan ratlarda caffeic acid Phenethyl Ester\'in tedavi edici etkisi<br><span style='font-style: italic';>The therapeutic effect of caffeic acid Phenethyl Ester on liver injury that induced by paracetamol toxicity in rats,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('9LEOpdRSLytzZwQOoRoOWQ','v2046Op_57iNTVA68pn-BA')"
336627,ÖZLEM GÜRAKSIN,2011,Tip 1 diyabetli 3-18 yaş arası çocuklarda adiponektin ve leptin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of adiponectin and leptin levels in patients with Type 1 diabetes aged between 3-18 years,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5iK52AgwTfgT4rSAjL_H_A','4jovij1VQrYksGTVePnwNA')"
336654,EVREN YEŞİLDAĞER,2011,50 gram glukoz tarama testi yüksekliği olup 100 gram glukoz tanı testi normal olan gebelerin postpartum ve perinatal sonuçları<br><span style='font-style: italic';>Postpartum and perinatal outcomes of pregnants with abnormal 50 g glucose challenge test followed by a normal 100 g oral glucose tolerance test,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('kMfSrqwdVMrQbx8bAYc0AQ','KC2YjwheK7JEboMiFNpi5A')"
501696,VALAT MİROĞLU,2018,"L5-s1 disk herniasyonuna bağlı bel ağrısı olan hastalarda cerrahi olmayan spinal dekompresyonun ağrı, yaşam kalitesi ve fonksiyonel durum üzerine etkisi<br><span style='font-style: italic';>Efficacy of non-surgical spinal decompression on pain, quality of life and functional status in patients with low back pain due to l5-s1 disc herniation",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('JcgJHxFrAuwvwghk0pN6SA','rxOj5jcotZ2l-lavPkIIZQ')"
165468,SERAP DEMİR,2005,Radyokontras madde nefropatisi profilaksisinde farklı hidrasyon protokollerinin karşılaştırılması ve radyokontrast madde uygulaması sonrası oksidatif stresin incelenmesi<br><span style='font-style: italic';>The comparison of different hydration protocols fort the prophylaxis of rediocontrast nephropathy and evaluation of oxidative stress after radiocontrast agent administration,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('0NOkOCFuMw674eEssEdwlA','PbKKZItr8kB-WRaeCEah0Q')"
165469,ORHAN KEMAL KAHVECİ,2005,Nazal polipozis etiyopatogenezinde matriks metalloproteinaz-9 ve matriks metalloproteinaz doku inhibitörü-1\'in rolü<br><span style='font-style: italic';>The role of matrix metalloproteinase-9 and tissue inhibitors of matrix metalloproteinase-1 in nasal polyp etiopathogenesis,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('gnj4-pGGMXgw581qZJDHFA','dasOkkEC_N8xfZXpG-LU1A')"
224558,MUHAMMED YEĞİT,2008,"Hipovolemide izofluran ve sevofluranın hemodinami üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>In hypovolemia , the comparison of isoflurane and sevoflurane\'s effect on hemodynamia",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FCgXbcs0V81Twc_XQ23u0g','ti2KKLqsE957AO03kL--fw')"
675388,EMİNE BÜYÜKKÖROĞLU,2018,Ankilozan spondilitte plantar basınç ve denge ile klinik ve entezit skorları arasındaki ilişki<br><span style='font-style: italic';>Relationship between plantar pressure and balance with clinical and enthesitis scores in ankylosing spondilitis,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('oDc8dDwH3Q24ppxe448Kmg','ONV-RBAka1oIE-K-ttL7Rw')"
336651,ERKAN BORAZAN,2012,"Nondipper ve dipper hipertansiyon hastalarında sol ventrikül ve sol atriyum fonksiyonlarının, strain ve strain rate ekokardiyografi ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of left ventricular and left atrial functions in patients with nondipper and dipper hypertension via strain and strain rate echocardiographic methods",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('IXcc5PO6ujxsTT0uIasejw','0w84q4Rt2wM2iOKYbGKu0Q')"
336633,MEHMET GAZİ BOYACI,2012,Alfa lipoik asit ve metilprednizolonun spinal kord iskemi-reperfüzyon yaralanmasında koruyucu etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the neuroprotective effect of alpha lipoic acid and methylprednisolone on the spine cord ischemia-reperfusion injury,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('F2RtY-vn4-PB-1Sv3qbdcQ','2l6TssTkGJaCQP4uCSLiRw')"
825277,BAYRAM GÜNEBAKAN,2017,Triklosanın ratlarda işitme üzerine etkisi<br><span style='font-style: italic';>The effect of triclosan on hearing in rats,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('4vmCE8tOgRA5MsmkNJYPiw','-XKlF4dI80bYh0lp3aOJCA')"
224556,MUSTAFA ŞANLI,2008,Psödofakik gözlerde akomodasyonun Powerrefraktör II (Plus Optix CR03) cihazı ile ölçümü<br><span style='font-style: italic';>The measurement accommodation in psudophakic eyes using Powerrefractor II (Plus Optix CR03),Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('fv27ywwZuL9cEm5e1dQg1A','10Jxidir6ictKS9rHAVEVg')"
164506,ALİ AŞAĞIDAĞ,2005,Psödoeksfoliasyon sendromlu hastaların hümör aközlerinde matriks metalloproteinazlar ve bunların inhibitörleri ile nitrik oksit düzeylerinin incelenmesi<br><span style='font-style: italic';>Investigation of matrix metalloproteiroses and inhibitors and NO levels in aqueous humour of psödoexfoliation syndrome patients,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('p1hpg1EC5qPDZx2z6Yq8vg','4Fvyxql7ap-T2Q75bugPPQ')"
195122,RAMAZAN SARGIN,2007,Afyonkarahisar il merkezindeki anaokulu ve kreş öğrencilerinde kulak burun boğaz hastalıkları taraması<br><span style='font-style: italic';>The scanning of ear nose throat diseases among the preschool children in Afyonkarahisar town,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('mR2oy-uNk4EymYrY7jXhDg','bRD94jx1OU_rPHFsVFcIUw')"
411831,SEVDA ADAR,2013,Serebral palsi\'li çocuklarda su içi egzersizlerin spastisite ve motor fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>EFFECTİVENESS OF AQUATİC EXERCİSES ON SPASTİCİTY AND MOTOR FUNCTİONS OF CHİLDREN WİTH CEREBRAL PALSY,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('vsv_lnJMVvC6WL_k0CuTjw','4pHWReDfSAoZ0vkvnpjjpw')"
336635,MERYEM ÜMİT KURBAN,2012,Obez hastalarda klasik yaşam tarzı değişiklikleri ile aerobik egzersiz programının metabolik parametreler ve FGF 21 düzeyi üzerine etkileri<br><span style='font-style: italic';>The effect of classical life style changes and aerobic exercise program on metabolic parameters and FGF 21 levels in obese patients,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('YeyjSndQQoMTLb0KBp6p3Q','kd4Vw6R9ym6l3GUWZJ12Lw')"
455836,CAVİD MEHMETOĞLU,2013,"Kan veren donörlerde kan verme işleminden önceki ve sonraki vena kava inferior çapındaki değişikliğin, kan kayıplarında şok\'un erken tanısında kullanılabilirliği<br><span style='font-style: italic';>The usability of changes of vena cava inferior (vci) diameter before and after blood donations in the detection of early diagnosis of loss of blood shock among blood donors",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Sağlık Eğitimi = Health Education," onclick=tezDetay('B9rVxj4Eh0M_sCmlg7R_5Q','OuWIzlmK_9bdKbBPn74wYw')"
171689,OSMAN ŞAN,2006,Abdominal kompartman sendromunun değişik basınç ve peritonit durumunda kolon anastomozu üzerine etkisi<br><span style='font-style: italic';>The effect of abdominal compartment syndrome with different pressure and pertonitis to the colon anastomoses,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('pHyQkAeoJDBqvtJaznb5Kw','R0-P3nHrJmupKS87qe2hug')"
