tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
666306,MÜMÜNE MERVE FİDAN,2021,"18 yaş üstü bireylerin internetten sağlık bilgisi arama davranışı, e- sağlık okuryazarlığı ve siberkondri durumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of online health i̇nformation seeking behavior, e-health literacy and cyberchondria status of i̇ndividuals over the age of 18",Akdeniz Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Psikiyatri = Psychiatry ; Psikoloji = Psychology," onclick=tezDetay('JjoXVBpqlp3bVC7rJl2ixA','5T_RefcCeV1s0ZpHimLqiA')"
601121,EVRİM DUMAN,2011,Kötü prognostik faktörlere sahip lokal ileri evre veya metastatik  küçük hücreli dışı akciğer kanserinde (khdak) palyasyonun sağlanmasında 10 x 3 gy  radyoterapi şemasında tümör volüm değişikliklerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospectively analysis of tumor volume changes with 10x3 gy radiotherapy schema in providing palliation of patients with poor prognostic factors in locally advanced stage or metastatic nsclc,Akdeniz Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('GenSbTIVYixab40knSlU9A','9C6tgv1PllmODO9HHDogBQ')"
11288,ORHAN HOŞGÖR,1990,İnfertilitede over faktörü ve izleminde ultrasonografinin yeri<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PWgxWHWVvk2tJkPLGW2rwA','PWgxWHWVvk2tJkPLGW2rwA')"
11289,F. FEYYAZ AKYILDIZ,1990,Akut ve kronik anterior krusiat ligament lezyonlarının cerrahi sağaltım ve sonuçları<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('tcnUbp1UO5V6XVIVTYm25g','tcnUbp1UO5V6XVIVTYm25g')"
11290,TAHA KARAMAN,1990,Psikosomatik hastalarda aile algısı ve ruhsal yapılanma<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('SuecmU1UnsvOxKp2CqL8mQ','SuecmU1UnsvOxKp2CqL8mQ')"
160741,İCLAL YÜCEL,1984,Arteriosklerotik retinopatide serum lipidleri ve HDL kolestrolü düzeyleri<br><span style='font-style: italic';> ,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('K5W9k_W5Ov76tX38QOXPFQ','NuKcOJcv5ZJa_zsCpGycMw')"
307832,BAŞAK ÖZDEMİR,2013,Akdeniz Üniversitesi Tıp Fakültesi Hastanesi anestezi kliniğinde acil sezaryen olgularında anestezi yönetiminin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of anesthetic management among patients who underwent emergency cesarean section at the anesthesia clinic of Akdeniz University Faculty of Medicine,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('GMEJfRZZt1Mpxg-P2JaXrg','8i-wi16n1G8zFppkyXa-xw')"
508822,MERVE ÇETİNKAYA,2018,Perioperatif havayolu değerlendirilmesinde antropometrik ölçümler ve zor laringoskopi insidansı araştırılması<br><span style='font-style: italic';>Anthropometric measurements and research of difficult airway incidance during perioperative airway evoluation,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7bOVb6yXiECEJNsc1ryIOA','I2dIFhm68mv1QHwB261KWg')"
423630,ÜMİT ARSLAN,2010,Hba1c seviyelerine göre kontrol altında olan ve olmayan diyabet hastalarında koroner arter bypass cerrahisi sonrası gelişen morbidite ve mortalitenin retrospektif değerlendirilmesi<br><span style='font-style: italic';>The retrospective evaluation of the morbidity and mortality after coronary artery bypass grafting in patients with controlled and uncontrolled diabetes according to hba1c levels,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('7STMFKjMOpFgBpPdB3zvbA','y4Ef7gGyI9gSCrtdTM8_ug')"
548990,SERHAT BAY,2019,Bölgemizdeki fenilketonüri hastalığının ve tedavisinin ailelerin ve fenilketonürili çocukların yaşam kaliteleri üzerine olan etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of phenylketonuria disease and treatment on quality of the parent\'s and patient\'s life in our region,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qHxpciGpDSrT9Dehqa2UmA','vhEskFrqCE96KRKjQAvELQ')"
681625,VELİ BURAK TAÇKIN,2021,Sol ventrikül destek cihazı implante edilmiş hastalarda oluşan hemolizin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of hemolysis occurred in patients with left ventricle support device implanted,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('l6oTR20oP8u_HTx_NzXo3Q','EKCynHt72oEdYhYdGHme3w')"
539465,HASAN TUNA TÜRKMEN,2019,Alt ekstremite yumuşak doku defektlerinin rekonstrüksiyonunda kullanılan serbest fasyokutan  çapraz bacak flebi ile serbest fasyokutan konvansiyonel fleplerin nörosensöriyel ve klinik karşılaştırılması<br><span style='font-style: italic';>Neurosensorial and clinical comparison of the free fasciocutaneous cross-leg flaps and free conventional fasciocutaneous flaps used in the reconstruction of soft tissue defects of the lower extremity,Akdeniz Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('C077mob6dRKsALYgN4RHbA','JWFxOxKlrJJrD9XsVqcYrg')"
523140,CEM CELAL ASLAN,2018,Posterior kordotomi ve parsiyel aritenoidektomi uygulanan hastalarda ameliyat öncesi ve sonrası ses kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation the quality of voice between preoperation and postoperation in the patients with posterior cordotomy and partial aritenoidectomy,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('1vNAyihK6t9ZfKEbnpcbzQ','DocKViwkr7PNsAY3P6jp2Q')"
11291,E.NEJAT DEMİRTAŞ,1990,Çocukluk çağı epilepsilerinde klinik özelliklerin retrospektif değerlendirilmesi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4Xe_UhwhaAZ3PGn_BrZXNQ','4Xe_UhwhaAZ3PGn_BrZXNQ')"
11292,ŞAFAK YALÇIN,1990,Human herpesvirus-6(HHV-6) moleküler biyoloji çalışmalarında transformasyon standardizasyonu<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('NuN5cdKXGPaMUrvtlmbdpg','NuN5cdKXGPaMUrvtlmbdpg')"
359647,CAHİDE KAHRAMAN,2014,Karaciğer nakli \'10 yıllık deneyimimiz\'<br><span style='font-style: italic';>Liver transplantation \'our clinical 10 years experience\',Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-lYWvdQ-EzJ209OAG_Y07Q','yV0WytOF66mggYwYZkOy9Q')"
329811,HÜSEYİN GÜVEN,2012,Rektum kanserlerinde lenf nodlarında mikrometastaz varlığının klinik önemi<br><span style='font-style: italic';>The clinical significance of the existence of lymph node micrometastases i?n rectum cancers,Akdeniz Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('2C8IddK2dSrZ02uN-GK0KQ','ArQDhb_Fgl6B_9IlEKKFGA')"
408369,ZAKİR KOÇ,2015,Esansiyel tremor hastalarında P300 ve CNV değişikliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of P300 and CNV changes in patients with essential tremor,Akdeniz Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('hvXqctQDeXoudXxgNIe5Ug','r9tPGRCaA6EuhEeflTRCaA')"
484666,MUSTAFA SAĞLAM,2016,Gebelikte ortalama trombosit hacminin subklinik  intraamniyotik  enfeksiyon tanısında ve erken membran rüptürünün takibindeki yeri ve önemi<br><span style='font-style: italic';>The importance of the mean platalet volum in subcli̇ni̇cal intraamniotic infecti̇on diognosi̇s and follow up of the premature preterm rupture of membranes,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('WOJXSYSuAvWMFweKmpfHTg','GbIJOjbzB4QSltUbFFrQWg')"
420738,METİN KABA,2007,Subklinik hipotiroidin gebelik seyri ve fetüs üzerine etkisi<br><span style='font-style: italic';>The effect of subclinic hypothroidism on  the fetus and the progress of pregnancy,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('JEk8gQI907JxO6F78RJXQw','Tk5ejL9U54QvVzZuU7Vakw')"
11267,M.TEKİNALP GELEN,1989,Akciğer tümörlerinin histokimyasal ve immünohistokimyasal (immünperoksidaz) yöntemlerle yeniden değerlendirilmesi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('UP_2uSLtAx5LCH_v80tHIQ','UP_2uSLtAx5LCH_v80tHIQ')"
11268,SUMRU ELAL,1989,Bir dopamin antagonistinin vizüel uyarılmış potansiyellere etkisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('MEqzvxc7lwCl5NoWMryYBQ','MEqzvxc7lwCl5NoWMryYBQ')"
11270,H.CAN ERTÜRK,1989,Tiroid nodüllerinin tanısında ince iğne aspirasyon biyopsisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('NZjLMDZ8fphAcjmJMAd1gQ','NZjLMDZ8fphAcjmJMAd1gQ')"
11271,FATMA TOSUN,1989,Dermatofitozislerin tedavisinde topik antimikotik etkilerinin karşılaştırılması<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('NkLAVcxu_Co9mh8EJPJJ3Q','NkLAVcxu_Co9mh8EJPJJ3Q')"
695879,TUĞÇE BIDI,2021,"Opiyat kullanım bozukluğu olan hastalarda buprenorfin/nalokson ile uzun salınımlı naltrekson tedavisinin uyku kalitesi, cinsel yaşantılar, yeme davranışı ve yaşam kalitesi açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of buprenorphine/naloxone and extended release naltrexone treatment in terms of sleep quality, sexual experiences, eating behavior and quality of life in patients with opiate use disorder",Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('UBiYuqxML3QBwHahDz-RIQ','XhHnpCk6pwWu1PGmemNAYA')"
665589,ŞERİFE ÇOŞKUN,2021,65 yaş ve üzeri tip 2 diyabetli bireylerde sarkopeni risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Determination of sarcopenia risk factors in individuals with TYPE 2 diabetes age 65 and over,Akdeniz Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('aITzxdX18NSSSq07DUAXOw','230gsSsmfb2TncvdRP1org')"
503915,ALİ AVCI,2018,Acil servise nefes darlığı ile gelen ve kalp yetmezliği düşünülen hastalarda transtorasik empedans ölçümünün tanısal değeri<br><span style='font-style: italic';>The diagnostic value of transthoracic impedance measurement in patients who presented to the emergency department with shortness of breath and were suspected of hearth failure,Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('uoWPiNkJOqf-l4742TFUew','TUNK5qRxc6wdnY4J7kCg7w')"
11295,ADNAN SULU,1990,Atrial natriüretik peptidin midenin asid salgısı üzerine olan etkisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('_mdNdE2Kn3RKfkjMrcQeyw','_mdNdE2Kn3RKfkjMrcQeyw')"
11296,LEVENT KORKMAZ,1990,"Biparietal çap ve femur uzunluğu ultrasonografik ölçümlerinin, gestasyonel yaş saptanmasında değeri<br><span style='font-style: italic';>",Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Hh-kY0aKuleve9aY4ypXow','Hh-kY0aKuleve9aY4ypXow')"
378223,VEYSEL İNCİ,2003,Çene patolojilerinin saptanmasında grafi ile dental bilgisayarlı tomografinin karşılaştırılması<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('jvlfZlxf6FKyoM5nE5nDFw','bMnbS3e-WGgl7c3JwpVBEQ')"
408030,ONURSAL GÖZKAYA,2003,Diyabetik sıçanlarda alfa-lipoik asitin vitreusun antioksidan sistemi ve lipid peroksidasyonu üzerine etkisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('MHhOQ7wVNLto-6tGqn5CYg','-TGcqXcGpbNbLhIFxfPaGQ')"
378193,SEVGİ URHAN,2003,"Karpal tünel sendromlu hastalarda el-el bilek istirahat splinti ve lokal kortikosteroid enjeksiyonunun etkilerinin klinik, elektrofizyolojik ve ultrasonografik yöntemlerle değerlendirilmesi<br><span style='font-style: italic';>",Akdeniz Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('0_jNa6jxGzW-lf0EfccybA','WxX1RHk7LaQg6ULKzZzctg')"
40472,SABRİ CEM AÇIKBAŞ,1995,"Klivus, foramen magnum ve üst servikal spine lokalizasyonlu lezyonlara cerrahi yaklaşımlar<br><span style='font-style: italic';> ",Akdeniz Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('9pxTY-zt9C8v1p46IX62Pg','9pxTY-zt9C8v1p46IX62Pg')"
307907,ÖZKAN GÖRGÜLÜ,2006,Donör bakımında karşılaşılan metabolik sorunlar ve hipotansiyonun greft fonksiyonlarına etkisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('VTSX0n9SdmAg18dRphq8UA','0rxs8dGutP_OLYYRRyLnzg')"
307909,ÖZLEM ERKEN YİĞİT,2005,"Akut koroner sendrom tanısında yüksek duyarlılıklı CRP, d-dimer ve IL-6\'nın duyarlılık ve seçiciliği<br><span style='font-style: italic';>",Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('2IiiH7gzNpfZ0MB2S3Xu8g','XcWPbPDiQVVQ9-RmDnbe0w')"
11272,MERAL PAMUKÇU,1989,"Sağlık personelinde HBV antijen, antikorlarının araştırılması ve hepatit B aşısı uygulaması<br><span style='font-style: italic';>",Akdeniz Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('fuyAki4NZxLqZh-ZD5Vtbw','fuyAki4NZxLqZh-ZD5Vtbw')"
504106,MERVE ÖZCAN,2018,Oküler albinizm hastalarında klinik bulgularımız<br><span style='font-style: italic';>Clinical findings in patients with ocular albinism,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('CRI-hURbZidXsswYIwQ7Vg','6rQe7iNd4Nx4VoV5DLqb6Q')"
11273,MEVLÜT TÜRKAN,1989,İntratorasik lezyonlarda kompüterize aksiyel tomografinin tanısal değeri<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ksNUrd9hhLAM8VPJVcLs5Q','ksNUrd9hhLAM8VPJVcLs5Q')"
11275,CAN ÖZKAYNAK,1989,Bebeklik döneminin patolojik olgularında intrakranial ultrasonografinin bilgisayarlı tomografi ile karşılaştırılması<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('j488FGFb2EwXHjwr_jpJFw','j488FGFb2EwXHjwr_jpJFw')"
11276,MÜBERRA KILIÇ,1989,Menepoz sonrası kanama nedenlerinin histopatolojik yönden değerlendirilmesi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('r7bVZ_pYBqhnXjNjrqsBhA','r7bVZ_pYBqhnXjNjrqsBhA')"
646164,HATİCE ÇETİN ERDEM,2020,"Selektif serotonin geri alım inhibitörleri ve serotonin – noradrenalin geri alım inhibitörleri ile indüklenen huzursuz bacak sendromunun yaşam kalitesi, tedaviye uyum üzerindeki etkilerinin ve risk faktörlerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects and risk factors on the quality of life, adaptation to the treatment of the restless legs syndrome induced BY SSRİ-SNRI",Akdeniz Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('pK_dafW-6FDONquuBvnTZw','bBxLbjgCA1TgPD6iTALDEg')"
708112,ŞEHRİBAN ÇAĞLAK,2022,Akdeniz Üniversitesi Hastanesi Göğüs Hastalıkları Kliniğinde 2018-2020 yılları arasında pnömoni  tanısı alan hastaların restrospektif değerlendirmesi<br><span style='font-style: italic';>Akdeniz University Hospital Chest Diseases  retrospective evaluation  of patients  diagnosed with pneumonia in their clinic between 2018-2020,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('GwUgV_5QV60eVsGxBc6Aww','yqcAB-4py0ERSUn2xYqpTA')"
339008,UFUK TAN ÜNLÜ,2004,Farklı hemodiyaliz membranlarının nötrofillerdeki oksidatif patlama ve plazma mda seviyeleri üzerine etkileri<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('BSxMFpUY9naRqJa472nEQg','RzQ1Cf8OXouZJkjrW2f8WA')"
307833,BEDİA GÜLEN,2008,Akut karın ağrılı hastalarda yakınmaya yönelik standardize edilmiş değerlendirme formunun yararlılığı<br><span style='font-style: italic';>The utility of a standardized evaluation form for patients with acute abdominal pain,Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('oa2870abP-PpSrtG2JJPzg','hkH43omAZ7BAQDxhlnMRKw')"
307834,BEHİYE TOPTAŞ,2002,"Talasemi kriteri olarak hücre içi kalsiyum, karnitin, malondialdehid düzeylerinin değerlendirilmesi ve bu kriterlerin eritrosit deformabilitesi ve karnitin tedavisi ile ilişkisi<br><span style='font-style: italic';>",Akdeniz Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('NzVApOpPHih4KAsVpXkoug','qkhQSgdjkjATqrtyBqEb8Q')"
32974,HAKAN ÖZDEMİR,1994,Konservatif yöntemle tedavi edilen distal radius kırıkları sonrasında el bileğinde görülen erken dönem sorunları (*2)<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ix7gA5fJ3m-NjJFMi0p1VQ','ix7gA5fJ3m-NjJFMi0p1VQ')"
626962,MEHMET ERSİN GÜNDÜZHAN,2020,"Akdeniz Üniversitesi Hastanes\'nde çalışan araştırma görevlilerinin beslenme alışkanlıkları, fiziksel aktivite düzeyleri ve metabolik risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of nutritional habits, physical activity levels and metabolicrisk factors of resident working at Akdeniz University Hospital",Akdeniz Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Beslenme ve Diyetetik = Nutrition and Dietetics ; Spor = Sports," onclick=tezDetay('FQWsXoaLBrxaPdlHuonevA','FIcFxjO7heykoNwSgTETWw')"
508553,HAMDİ YAVUZ,2015,"Beş yaş üzerinde ateşle tetiklenen nöbet geçirme ile başvuran hastaların demografik, klinik özellikleri ve epilepsi gelişimi açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographical, clinical characteristics and epilepsy development of patients over five years of age applying to the hospital with febrile convulsion complaint",Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dQtvQfUo0WEOVXxns6dvrQ','Xv4JxOEFIHDJeWOApghnEw')"
609937,ALİ CEYLAN,2020,Anti-VEGF tedavisine dirençli diyabetik makula ödeminde intravitreal deksametazon implant sonrası optik koherens tomografi anjiyografi (okt-a) ile makular vasküler dansite ve foveal avasküler zon değişikliklerinin değerlendirilmesi<br><span style='font-style: italic';>Anti-VEGF tedavisine dirençli diyabetik makula ödeminde intravitreal deksametazon implant sonrası Optik Koherens Tomografi Anjiyografi (OKT-A) ile makular vasküler dansite ve foveal avasküler zon değişikliklerinin değerlendirilmesi,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('j16vjf1yfOudxxiyrP2-5Q','0oQMVoAxKNz5VnfAJwDMyw')"
407898,SAVAŞ TUNAY,2001,Primer dejeneratif koksartroz nedenli total kalça protezi uygulamalarında direkt radyoaktif değerlendirme<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('QuYtm3zAIlUDHdK5cFhQhg','XGniFPYp9ubglva7Knl4Vw')"
11297,TEVFİK KEMAL ÖMÜR,1990,İntramüsküler premedikasyonda midazolam ve diazepamın karşılıklı değerlendirilmesi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('P2j5fgKAl7G6aYlE47CZWQ','P2j5fgKAl7G6aYlE47CZWQ')"
11298,A.NİLGÜN HOŞGÖR,1990,İlk üç saat içinde kliniğimizde görülen yeni doğanlarda mortalite ve morbiditeyi etkileyen risk faktörlerinin araştırılması<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Yp3qpNR9kCCuF2vMGiWx_g','Yp3qpNR9kCCuF2vMGiWx_g')"
11299,HAMİDE TOMRUK (ÖNER),1990,Sezaryanda proflaktik antibiyotik kullanımı<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cyGfzfIZIYjirSPzQHtsVw','cyGfzfIZIYjirSPzQHtsVw')"
11300,YAŞAR DURANOĞLU,1990,Diyabetik retinopatide bazı risk faktörleri ve HLA antijenleri<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('OQY8EAVnT3XqpSZ7mXHLgQ','OQY8EAVnT3XqpSZ7mXHLgQ')"
652431,GÜLŞAH KAYA AKSOY,2012,Obez ve fazla tartılı nonalkolik karaciğer yağlanması olan çocuklarda adiponektin ve adiponektin reseptörleri<br><span style='font-style: italic';>Adiponectin and adiponectin receptors in obese and owerweight children with nonalcholic fatty liver,Akdeniz Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aZ9wDED7uzrE6ldyaiASyw','9QlUhKI9udnDWKEFIhhMUA')"
307821,ALEV BANU CULBANT,2005,Temel yaşam desteği ve tek kişilik uzamış temel yaşam desteği girişimlerinde uygulayıcı performansının değerlendirilmesi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jjSNYpwBTpGADmp90SxhyA','rwhuv6CyORW2prsxp472CA')"
346869,ÖZGÜL MAMAKLI,2009,"Polikistik over sendromlu infertil hastalarda ovulasyon indüksiyonunda hp-hmg ile gnrh antagonisti kullanımının, rec-fsh ile gnrh antagonisti kullanımı ile karşılaştırılması<br><span style='font-style: italic';>Comparing combination of gnrh antagonist and hp-hmg with combination of gnrh antagonist and rec fsh for ovulation induction in infertile patients with polycystic over syndrome",Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('el5NfCQTZKRRKiUB7xtMJQ','AAiUytFNqoI2LeV1lvQsVg')"
11277,TANIL GÜRSEL,1989,Görme fonksiyonlarına klorokinin etkisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('drIhBJeeGCtPH8CdrGT95w','drIhBJeeGCtPH8CdrGT95w')"
11278,BAHA TAHSİN BÖKE,1989,Akut derin ven trombozunda ultrasonografi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('cBwAST70VZXAdXH0Iij0Uw','cBwAST70VZXAdXH0Iij0Uw')"
11279,RIZA BAYSAL,1989,Uretra darlığında etyoloji ve tedavi yöntemleri<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('rLvdeKTGpFH0mzJ9L0JHcA','rLvdeKTGpFH0mzJ9L0JHcA')"
11280,ALGAN ÖZDEMİR,1989,Prostat kanserinde tümör belirleyicisi olarak prostat spesifik antijen ve prostatik asid fosfatazın değeri<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('guKqK4NzW6jfGRCOORmAVA','guKqK4NzW6jfGRCOORmAVA')"
11281,ALİ DAL,1989,İpsilateral femur ve tibia kırıkları<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('B0spIfJWyWldbj2HyprCGA','B0spIfJWyWldbj2HyprCGA')"
346872,TAYFUN TOPBAŞ,2010,İkinci trimester tıbbi nedenli gebelik sonlandırılmasında tek başına vajinal misoprostol ile vajinal misoprostol ve ekstra-amniyotik balon kateter kombinasyonunun karşılaştırılması<br><span style='font-style: italic';>Comparing the intravaginal misoprostol alone and the combination intravaginal misoprostol and extra-amniotic baloon catheter regimens for the second-trimester termination of pregnancies,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('DsjSDPKzMdBuGm5rTvuGyg','mheJ6YlZL_CoLsF0_TjCng')"
