tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
376943,SERVET AKYÜZ,2011,Deneysel olarak oluşturulan orta kulak enfeksiyonunda kurkumin\'in antiinflamatuar ve antioksidan etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the antiinflammatory and antioxidant affect of curcumin in experimentaly induced otitis media,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('E_n1rNdvwCipTWA07y8rfA','RXfCGzrJEp0UYDfATanELQ')"
376973,ORHAN BALTA,2013,Gelişimsel kalça displazisi kapalı redüksiyon tedavi sonuçlarımız<br><span style='font-style: italic';>Results of closed reduction in developmental hip dysplasia,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('s0io3WNZi9P6yaRxnwJrkQ','Tnc7sjEoKBpFawHddAYuSw')"
376981,SÜLEYMAN DEMİR,2011,Konversiyon bozukluğunda nöropsikolojik değerlendirme<br><span style='font-style: italic';>Neuropsychological assessment in conversion disorder,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('gh_ukStAyr2maw9GaQPYcw','TIoZTdy5-I4uCBqa06gvTw')"
376956,CUMA MERTOĞLU,2013,Yüksek doz metilprednizolonun tavşan kalp dokusunda oluşturduğu hasar üzerine melatoninin koruyucu etkileri<br><span style='font-style: italic';>The damage caused by high-dose methylprednisolone on rabbit heart tissue protective effects of melatonin,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('2b-u5EK75AEVRPEYSGJz7A','T_IMh74h11kKNLhG4fL8Ww')"
376967,MEHMET KILINÇ,2012,Siyatik sinir kontüzyonu yapılan sıçanlarda Curcumin\'in sinir rejenerasyonu üzerine olan lokal ve sistemik etkisinin araştırılması<br><span style='font-style: italic';>Research on Curcumin?s local and systemic effects onto regeneration of the rats sciatic nerve contusion,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('K870Sd-WDbvmGYnsENDPYg','gcwVKkIH28khkTiJ7Hnahw')"
379202,NALAN YILDIRIM IŞIK,2011,Hepatit C virüsü pozitif hastalarda fibromiyalji görülme sıklığının değerlendirilmesi<br><span style='font-style: italic';>Evaluating the frequency of fibromyalgia in patients who have hepatitis C virus,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('RKFJ3yoD4b-MN6fpCuRiMA','7QbG3kPER8KF8wcf7g5onw')"
376954,HATİCE ASAN,2011,"Deneysel olarak oluşturulan orta kulak hasarı sonrasında,E vitamini, karnitin, kafeik asit fenil ester ve n-asetil sistein\'in timpanoskleroz gelişimi üzerine etkileri<br><span style='font-style: italic';>The effects of vitamine E, carnitine, caffeic acid phenyl ester, and n-acetylcysteine have on the development of tympanosclerosis in an experimentallyformed damaged middle ear",Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Q3VaNVRjtVxSip8zjYfGVA','AUYah0HK6KPNM5DrERvZPg')"
379199,DENİZ ÇELİK,2011,Astımlı olgularda sigara kullanımının yoğunlaştırılmış soluk havası örneklerindeki sisteinil lökotrien düzeylerine etkisi<br><span style='font-style: italic';>The i̇mpact of tobacco smoki̇ng on the levels of cystei̇nyl leukotri̇enes i̇n exhaled breath condansate i̇n asthma pati̇ents,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('ED7jLIzevECBqKaixkagAw','uTxdiWzcTw2R-qdV0bAYZg')"
379191,BURAK GÜMÜŞ,2012,"Postmortem dönemde süperoksit dismutaz (Sod), glutatyon peroksidaz (Gsh-px) ve malondialdehidin (Mda) beyin ve böbrek dokularındaki değişiminin incelenmesi<br><span style='font-style: italic';>Investigation of superoxide dismutase (Sod), glutathione peroxidase (Gsh-px) and malondialdehyde (Mda) changes in brain and renal tissues at postmortem period",Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine ; Biyokimya = Biochemistry," onclick=tezDetay('vgJ0MN0Gp79s5lZOUW7BXA','ZWMxSpNx5lM2j0FgpQ_ZTg')"
386794,MURAT BEYHAN,2011,Karotis arter stentleme işlemi sonrası ortaya çıkan iskemik lezyonların difüzyon ağırlıklı MRG ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of ischemic lesions with diffusion-weighted MR imaging after the carotid artery stenting,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('TrUcQIrUI-grI6LvSp_FQw','AyfbdaJoy7VbJ0paWh_8Mw')"
247950,HÜSEYİN YARDIM,2009,Primer pars plana vitrektomi uygulanan retina dekolmanlı olgularda sonucu etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of factors affecting results in patients with retinal detachment who had undergone pars plana vitrectomy,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('yJ26N1orZFAv_MS1x9PB3g','vZg4MSohl5MIKA5ICtWXQw')"
248033,RAMAZAN TETİKÇOK,2007,İntraabdominal sepsis modelinde steroid lavajın sağkalım ve sitokin düzeylerine etkisi<br><span style='font-style: italic';>The effects of steroid lavage on survive and cytokine levels in intraabdominal sepsis model,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('BCrP-FhWfTGz-d0SFSSq5A','8TY7YmzJXXR7ngPSt2jNjA')"
377007,HAKAN ŞIVGIN,2013,Kronik hepatit B hastalarında MDr gen polimorfizminin klinik seyre etkisi<br><span style='font-style: italic';>The effects of MDR-1 gen polymorphisms on the clinical course of chronic hepatitis B infection,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('52qePXYfKe8vf7MT50NMmA','E2dfuJvMyOYchUgR-t_lcw')"
379186,MUSTAFA BARUT,2013,"Kolorektal kanserli hastaların demografik, klinik ve patolojik özellikleri, prognoza etki eden faktörler<br><span style='font-style: italic';>",Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('KZ9cUL2YCv7tjlQWLaQ9Og','MYNFyrk-KPl58V-S_iqCEQ')"
661862,MERVE AKPANCAR,2021,Travma hastalarında çekilen spinal direkt grafilerde acil kıdemli asistanı ile radyoloji kıdemli asistanının değerlendirmelerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of emergency senior assistant and radiology senior assistant in spinal direct graphics taken in trauma patients,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('vffonRRtXp_pU91VDU-KQg','a6Zp4Wi495AN8ctlNbDWXA')"
415037,MERAL ORAN DEMİR,2015,Panik bozukluk hastalarında duygu dışavurumunun yaşam kalitesi ve klinik özelliklerle ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('h9DM5vedSYSKHny9VFb7_g','aFQ1qXzQNq_Pq-c6RHWSLA')"
455067,SEZER ASTAN,2017,Dolaşım bozukluğunun eşlik ettiği kırıklarda Edaravone\'un kırık iyileşmesi üzerine etkisi<br><span style='font-style: italic';>,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('VXbNavZvjAMW3Sv5Pol5iQ','kzbQh-8PaIpHTfCR6w6zQA')"
379195,MELAHAT TALİ,2013,Deliryum tanılı hastaların klinik ve prognostik özelliklerinin incelenmesi<br><span style='font-style: italic';>,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('oWfwgUDQEyjGIGK5-EYeWg','5LARC9OAu3y5dbMzeNaS0A')"
376928,ZEHRA AKDAĞ UZUN,2010,Migren hastalarında huzursuz bacak sendromu depresif belirti ve fibromiyalji birlikteliği<br><span style='font-style: italic';>,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Nöroloji = Neurology ; Psikiyatri = Psychiatry," onclick=tezDetay('jdloDKcfudhuozlDnUAIEw','GEF_Q21aJ1CtKh89sX9o0Q')"
376952,HATUN NURÇİN,2011,Tokat yöresindeki ambliyop olguların klinik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>The clinical evaluation of amblyopic cases in tokat,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ajfJK_AX6RGujiCc412lqg','SBV7ikFBP0fu4Qbw14Y_1A')"
480971,HASAN DİLAVEROĞLU,2017,Helikobakter pilori eradikasyonu öncesi ve sonrası hematolojik parametrelerin karşılaştırılması<br><span style='font-style: italic';>Comparison of hematological parameters before and after the eradication of helicobacter pylori,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('JNBCTUbqDtDzGI1u5UIo8g','DWsmHC2CMsJVw7361j6kGA')"
247948,HASAN ATMACA,2009,Atriyal fibrilasyon hastalarında antikoagülan tedavide neredeyiz?<br><span style='font-style: italic';>What is our state in anticoagulant therapy on patients with atrial fibrillation?,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mGooHyFz4xUzpDMxAkfKvw','JzAFeZw3Ye1PfMN2lPAwAQ')"
248032,EMİN GÖKHAN YALÇIN,2007,Kadınlarda subklinik tiroid disfonksiyonu ile kemik mineral yoğunluğu arasındaki ilişki<br><span style='font-style: italic';>The relationship between subclinical thyroid dysfunction and bone mineral density in women,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ww3kHRaq4MBZlxwGrfts5A','mz9me3ipIuurxxSjhxHQ0A')"
376979,EMRAH BAŞTUĞ,2011,Hipertiroidili hastalarda oksidatif stresin yoğunlaştırılmış soluk havasındaki 8-izoprostan düzeyi ile araştırılması<br><span style='font-style: italic';>Assessment oxidative stress via measurement the level of 8-isoprostane in exhaled breath condensate in patients with hyperthyroidism,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('GE-PfBRt3090nPszJ3XYkg','BRWDL_MYfUF2w3BBJKRMCg')"
387707,EKREM HASBEK,2011,"Bipolar bozukluk hastalarında beyin kökenli nörotrofik faktör (BDNF) geni val66met ve val66val polimorfizmi ile hastalık özellikleri ve obsesif kompulsif belirti ilişkisi<br><span style='font-style: italic';>The association between brain-derived neurotrophic factor (BDNF) val66met, val66val gene polymorphism and the characteristics of bipolar disorder (BD), obsessive compulsive symptoms within patients of BD",Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('e0t_g_1APF7pkDeskbJ36g','XTdJWVCZ5YKvdEQddpfjvg')"
607216,ELİF ERDOĞDU CEYLAN,2019,Akıllı telefon kullanan tıp fakültesi öğrencilerinde internet bağımlılığı ve baş ağrısı ilişkisi<br><span style='font-style: italic';>The relationship between internet dependence and headache at smart phone using medical students,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Nöroloji = Neurology," onclick=tezDetay('s8Kl6u0ab2U7L-ao-G1EZQ','BUIelOgZhpzttePvVTpCIQ')"
376980,AYŞEGÜL ALTUNKAŞ,2011,"Karotid arter stenozlarının doppler ultrasonografi, time-resolved kontrastlı manyetik rezonans anjiografi ve dijital subtraksiyon anjiografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of carotid arter stenosis with doppler ultrasonography, time-resolved contrast-enhanced magnetic resonance angiography and digital subtraction angiography",Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('wQwrSyypsmpWhJt5K41ynw','EDcv8g7t0XbL98g27Te_RA')"
480972,FEHİME KILIÇ,2017,Ailevi Akdeniz ateşli çocuk hastalarda tiroid fonksiyonları ve tiroid  otoantikorlarının değerlendirilmesi<br><span style='font-style: italic';>Assessment of thyroid functions and thyroid autoantibodies in children with familial mediterranean fever,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IJIklaqJOgaC-n6gEra5kg','HyJofRVVc7PT8pKPTvQDrA')"
376946,MURAT AŞÇI,2011,Medial kompartman artrozlu hastaların tedavisinde yüksek tibial osteotomi ve unikondiler diz artroplastisinin karşılaştırılması<br><span style='font-style: italic';>Evaluation of high tibial osteotomy and unicondylar knee arthroplasty in the treatment of medial compartment arthrosis,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('5V4CE0EUe6hjJ4x38Qb7ZQ','U4Q_c1NFcn-ICPioXAWjHA')"
415031,EDA ALMUS,2015,Fokal solid karaciğer kitlelerinin benign-malign ayrımında hepatik elastografinin tanı değeri<br><span style='font-style: italic';>Diagnostic value of hepatic elastography of liver masses distinguishing benign from malign,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('9-C7sdwTthuN8k78Tg0omA','SYux6H1AYiJaK6z7TULWsw')"
376982,ÇİĞDEM DÜNDAR,2011,Vücut kitle indeksinin düşme riski ile ilişkisi<br><span style='font-style: italic';>Fall risk in relation with body mass index,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('U66OMFjbPzRn_ItVFPjY5w','lRFIJYK7UER-7bMR0UMl-g')"
376953,TAMER ŞİMŞEK,2011,Tıkanma sarılığında sildenafil sitratın karaciğer morfolojisi ve fonksiyonları üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the effect of sildenafil sitrate on liver functions and morphology in obstructive jaundice,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('pXh6yWTCY0UPcfLAl4DunA','dMaO64OU5SXCGrqM3vztgQ')"
480973,NURGÜL YEŞİLYAPRAK,2017,Major depresyon ve bipolar duygudurum bozukluğunda olumsuz bilişler<br><span style='font-style: italic';>Negative cognitions in major depression and bipolar mood disorder,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('8H_uhTjHaaE0ybegzaEh-Q','eS9Q_x4aNMSLcwnHkXDfVQ')"
379203,SAFİYE TOPALOĞLU AŞÇI,2011,Time-resolved kontrastlı manyetik rezonans anjiografi tekniğinin karotid arter stenozlarının değerlendirilmesinde dijital substraksion anjiografi ile karşılaştırılması<br><span style='font-style: italic';>Time resolved contrast enhanced mr angiography versus digital subtraction angiography in internal carotid artery stenosis,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('C7ZJI35RaZGRTaFiTO7oAQ','otQWptAuCx4H84mOjQidNA')"
599785,SELÇUK ERDOĞAN,2019,Immün trombositopeni tanısıyla izlenen çocuk ve adölesanların klinik ve laboratuvar bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical and laboratory findings of children and adolescents followed with the diagnosis of immune thrombocytopenia,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CuKfhnpj3xFRTgM9cIVJtg','uXPS2ZN6RaD_U-poXCqlAg')"
426491,MEHMET BERATİ KALELİOĞLU,2016,Bethesda sistemi temelinde tiroid aspirasyon sitoloji tanıları ile cerrahi tiroidektomilerin histopatolojik tanılarının korelasyonu<br><span style='font-style: italic';>Throid aspiration cytology diagnosis on the basis of Bethesda system and correlation of histopathologic diagnosis with surgical thyroidectomy,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('pwi3VmPcQvoNzC7GWkZSOw','hPRev_NK9GVGN0mOyb9pCQ')"
452556,SELİM GÜLÜCÜ,2016,Anormal uterin kanama nedeniyle ofis histeroskopi uygulanan hastalarda kullanılan distansiyon sıvı sıcaklığının ağrı üzerine etkisi<br><span style='font-style: italic';>The effect of distension fluid temperature used on patients undergoing an office hysteroscopy due to abnormal uterine bleeding and visual analogue scale (VAS) scores for pain,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('T4kbLoJ93DlQPcDEoqr6Ww','K2JZiFlMpc8q2uVyF1P0KQ')"
376978,BİNNUR ŞENGEZER TİRYAKİ,2011,Üremik hastalarda oksidatif stresin yoğunlaştırılmış soluk havasındaki 8 izoprostan düzeyi ile değerlendirilmesi<br><span style='font-style: italic';>Assessment oxidative stress via measurement the level of 8-isoprostane in exhaled breath condensate in patients with uremia,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('UBB9Y_IbWMLzZn5JftWu_w','RWo6ti8sfq0fDD8c8gOtQg')"
408387,ÖZKAN YAŞAYANCAN,2015,Tokat ili mesleki eğitim merkezlerinde öğrenim gören çıraklık öğrencilerinde dikkat eksikliği ve hiperaktivite bozukluğu sıklığı<br><span style='font-style: italic';>Prevalence of attention deficit and hyperactivity disorder in the apprenticeship students who are educating in the vocational training centers in Tokat province,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('FXq_-T3QMdfStLl2wWmWjw','_Vyc07VEiqqw2toSi2Rkkg')"
455071,RÜVEYDA GÜMÜŞER,2017,Umblikal arter kan gazı parametrelerinin klinikte kullanımı ve nabız oksimetre ile ilişkisi<br><span style='font-style: italic';>Clinical use of umbilical cord blood gas parameters and relationship with pulmonary oximetry,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('POSb0ZBRCf08Ikd5-IByoA','L-CWJtcq3rClNU62IKTT0w')"
426489,YUNUS EMRE BULUT,2016,Tokat ilinde öğrenim görmekte olan lise öğrencilerinde duygusal ve davranışsal sorun prevalansı ve ilişkili faktörler<br><span style='font-style: italic';>The prevalence of emotional and behavioral problems and associated factors in high school students educating in the province of tokat,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health ; Psikiyatri = Psychiatry," onclick=tezDetay('N-2GnY9OT4GOHIH9wHnLJA','eKYvMgSCBou5mhPSo3C6Fg')"
452915,METİN KARAYAKALI,2012,Koroner arter hastalığının ciddiyeti ile böbrek fonksiyonları arasındaki ilişki<br><span style='font-style: italic';>The relationship between the severity of coronary artery disease and renal functions,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('dZya0_g2EoaKL3Wm8HEAhQ','jQgo8H16RdnKwCucDz0cRQ')"
571018,GÖKHAN YILMAZ,2019,"Gaziosmanpaşa Üniversitesi Tıp Fakültesi öğrencilerinde internet bağımlılığı yaygınlığı, internet bağımlılığının öğrencilerin depresyon düzeyi ve  sosyodemografik özellikleri ile ilişkisi<br><span style='font-style: italic';>Prevalence of internet addiction among Gaziosmanpaşa Üniversitesi School of Medicine Students, interaction of internet addiction with depression level and sociodemografic features",Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('eQqmO70iRnAU6L4B2olzeg','uj4si4-qz5ZEgQb_dMUyBQ')"
376944,İLKNUR ACAR,2011,Sıçanlarda infiltrasyon anestezisinde kullanılan levobupivakain ve prilokainin yara iyileşmesi üzerine olan etkileri<br><span style='font-style: italic';>The effects of levobupivacaine and bupivacaine infiltration on wound healing,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ecVWGoauoIaHEx8_8vIjoQ','H5KAo4NLz0FY3rRCfZos1g')"
376958,OĞUZHAN ŞAYLAN,2011,Deneysel böbrek iskemi-reperfüzyon hasarında kafeinin oksidan-antioksidan sistem üzerine etkileri<br><span style='font-style: italic';>The effect of caffeine on the oxidant-antioxidant system in experimentally induced kidney ischemia-reperfusion injury,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('DV0OlmbtsbmyoH2NZo8UQw','3ruGBAspL9Ll2k3ppllhwQ')"
376929,HAVVA YILDIZ SEÇKİN,2011,Maküler amiloidoz ve liken simpleks kronikus tedavisinde transkutanöz elektriksel sinir uyarımı (TENS) tedavisinin yeri<br><span style='font-style: italic';>Transcutaneous electrical nerve stimulation (TENS) for reduction for reduction of pruritus in macular amyloidosis and lichen simplex,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('MW4M5r1DfrwI4ioUPEOFCA','IKxUdpvmGvBPc_5pezv-iQ')"
815894,FATMA NUR KUTLU,2023,Diyetin seboreik dermatit gelişimi ve şiddeti üzerine etkisi<br><span style='font-style: italic';>Effect of diet on the development and severity of seborrheic dermatitis,Gaziosmanpaşa Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('_Kc9JjR4TzfxZRdYVqmJyw','PEBMfxR16iwZQbdEZp8bDg')"
