tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
393921,MURAT KAHRAMAN,2014,Diyabetik ayak ülseri tedavisinde intralezyonel epidermal growth faktor uygulamasının sonuçları<br><span style='font-style: italic';>Results of intralesional recombinant human epidermal growth factor in diabetic foot ulcers,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ao8H6NA25DkgBb0NbY-NtA','rnim01DnNzX6ko_TZ1TGjA')"
678112,HANDE KULAK ABAY,2021,Kardiyomiyopati ve aritmilerde aday genlerin klinik ve varyant korelasyonu<br><span style='font-style: italic';>Clinical and variant correlation of candidate genes in cardiomyopathy and arrhythmia,Erciyes Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('0V-_m0IMyy-lUXfeSrJOnA','I1F4OK_ejI3ezgUhB7SzCQ')"
487311,EMEL OĞUZ KÖKOĞLU,2018,Hipofiz bezi hastalıklarında adrenal aksın değerlendirilmesinde 1 MCG acth testi ve glukagon test sonuçlarının her iki testin kombine kullanımı ile karşılaştırılması<br><span style='font-style: italic';>The comparison of combination test either with  1 MCG acth stimulation test and glucagon test for the evaluation of adrenal axis in patients with pituitary diseases,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('g7U-oE7stPJ4MgC0MRPYDQ','lSj7NoChILRdM0wm9W8zIQ')"
508540,OĞUZ BALKIŞ,2018,Geniş orta serebral arter enfarktlarında dekompresif kraniektomi zamanlaması ve hasta seçimini etkileyen faktörler<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('8jeoA2n0dIPAziBe3cPlRA','lzIObh9atEFiYZNHzxy0RQ')"
341832,ELMAS UZER,2013,Akut ve kronik graft-versus-host hastalığı olan hastalarda immün yetmezlik parametreleri<br><span style='font-style: italic';>Immunodeficiency parameters in patients with acute and chronic graft-versus-host disease,Erciyes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('KR_R-EiQyL6x_jCyvkEDow','D6w2F-byNscWuD24JcsMKA')"
393886,FATMA ÖZDEMİR,2014,Preeklampsi ve intrauterin gelişme geriliği olgularında kan ve idrar nefrin düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of serum and urinary nephrin levels in preedamptic and intrauterin growth retardation patrents,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('7sGCcl_CDlLET2yeXNy7fw','tG8MseTE6_DzrUumxg7TCw')"
484875,İRFAN KARA,2017,"FOXP3\'ün nazofarenks kanserli hastalarda tümör evresi, tedavi yanıtı, nüks ve sağkalım üzerine olan etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of fOXP3 on tumor stage, response to therapy, recurrence, and survival rate in nasopharyngeal cancer patients",Erciyes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('tKWXZS2y_5Q_P4s-6wIaEw','nYjKCmpRQ0KxjU-7eI4geA')"
690452,ÇELEBİ YILDIRIM,2021,Guillian-Barre sendromu ve transvers miyelit olgularında uzun süre izlem ve tedavi seçeneklerinin etkiliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effect of treatment modalities and long-term follow-up in Guillian-Barre syndrome and transverse myelite cases,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('W61x483iCiteLMa5eCNjag','EVweLCCUdsI8ZroWIdnV9g')"
341836,TAHSİN ÖZENMİŞ,2013,Ülseratif kolitli hastalarda \'glucagon like peptide-1\' ve \'glucagon like peptide-2\' düzeyleri<br><span style='font-style: italic';>Glucagon-like peptide-1 and glucagon like peptide 2 levels in patients with ulcerative colitis,Erciyes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('AItBgDWGEGVKB2el7ZVCgw','9NX73T41NYgoLM2nhvS3BA')"
393909,MESUT BOLAT,2015,Diz koronal plan deformitelerinde sekiz plak uygulamaları ve tedavi etkinliği<br><span style='font-style: italic';>8 plate application for coronal plane deformities of knee and treatment effectiveness,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('aDnKebB9p48v7c7R-CGSSA','O-5FVIb43J6c2nTgX88tog')"
623547,AYŞE DİŞLİ GÜRLER,2020,Preeklamptik gebelerde maternal ve kord kanı vitamin d ve parathormon düzeylerinin  nonpreeklamptik gebelerle  karşılaştırılması<br><span style='font-style: italic';>Comparison of maternal and cord blood vitamin d and parathormon levels in preeclamptic pregnancies with nonpreeclamptic pregnancies,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qipq_FFAl5GNblMIrBj12g','7Rgp3UecJrQb9R9FFmmU4w')"
351249,AHMET ŞEN,2014,Hiperkolesterolemili hastalarda bazı sitokin ve oksidatif stres parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of some cytokines and oxidative stress parameters in patients with hypercholesterolemia,Erciyes Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('V17tGwyeWPtbVm51SFgEww','2RLzxzIGnK6QliTqUmsR8w')"
596701,DİLA DENİZ,2019,"Travma ve stresörle ilişkili bozukluklarda psikolojik dayanıklılık, stresle başaçıkma tarzları ve çocukluk çağı travması ilişkisi<br><span style='font-style: italic';>The relationship among psychological resilience, coping strategies and childhood traumas in trauma-and stressor- related disorders",Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('icMiqGfILgDpSMZ6NXbwIA','fA4bF5mHzNDkSng4EX2T0A')"
440423,UĞUR BERBER,2016,Vitamin K eksikliğine bağlı intrakraniyal kanamalı hastalarda genetik polimorfizm<br><span style='font-style: italic';>Genetic polymorphism in intracranial heorrhagic patients DUE to vitamin K deficiency,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AVsxhFexfIX-hbhhn3PkeA','8DtPxpt5ojwshZWGVcVC8w')"
329064,ÖMER ÖZBAKAN,2013,Acil servise başvuran kanser hastalarının klinik özellikleri<br><span style='font-style: italic';>Clinical features of cancer patients presenting to emergency department,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('xJSxLcx3ERh1QgV_qloiIw','IBW3GYyul2ptBIMh14uDgQ')"
341855,MERVA KOÇYİĞİT,2013,"Narkolepsili hastalarda akut uyku deprivasyonunun leptin, grelin ve glukoz toleransı üzerine etkisi ve sağlıklı kişilerle akut uyku deprivasyonunun etkilerinin karşılaştırılması<br><span style='font-style: italic';>The effects of acute sleep deprivation on leptin, ghrelin and glucose tolerance in patients with narcolepsy and the comparison with the healthy subjects",Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('kGRfFoLfqFsx5AHiKj78YA','j6Up4Sw5MVJPyKXKS0j7lQ')"
474570,ALİ ERAY GÜNAY,2017,Kirenol\'ün ratlarda deneysel femur kırığı kaynaması ve WNT/ β-catenin yolağı üzerine etkileri<br><span style='font-style: italic';>Effects of Kirenol on experimental fracture healing and Wnt/ β-catenin pathway,Erciyes Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology ; Histoloji ve Embriyoloji = Histology and Embryology ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('5Z9HzIUrcaIzV59y9yl9lg','UVtXW29uHphEDxdCtataog')"
427209,MEHMET AHUKUŞ,2015,Acil servise başvuran gebe hastaların klinik ve demografik olarak değerlendirilmesi<br><span style='font-style: italic';>Clinical and demografic evaluation of pregnant patients admitted to the emergency department,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Lf3Sk2qF72zCgGz7I_il2A','nIfjC8pNdKJ_UIdpz5SxZA')"
523379,DENİZ KOÇAK GÖL,2018,Endokrin bozucuların doğumsal kalp hastalıkları  üzerine etkisi<br><span style='font-style: italic';>The effect of endocrine disruptors on congenital heart diseases,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('51wixwiv6pHdHXHuYjfDsg','JtP3H5nedTxJntvPwPREog')"
616392,SEMA MIZRAK,2020,Ankilozan spondilitli hastalarda vitamin D düzeyi ile nöropatik ağrı ilişkisi<br><span style='font-style: italic';>Association between serum vitamin D and neuropathic pain in patient with ankylosing spondylitis,Erciyes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('UJ9i0MkG3Hv3z4eYapZSNQ','FP3ZK7DuPmw9wEUFmSme7w')"
393896,ÖZNUR DOĞAR,2015,Prematüre yenidoğanda enteral beslenmeye kalori desteği amacıyla zeytinyağı takviyesinin etkileri<br><span style='font-style: italic';>The effects of olive oil supplementation backround of the enteral feeding for the purpose calorie support on premature infants,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('r8dnxJo6R0fPXEk5RldoPA','tzYMZjmTWDcjzWnGDigKaA')"
509080,ADİL BOZPOLAT,2016,İnfarktlı hastalarda genetik mutasyonların araştırılması<br><span style='font-style: italic';>Investigation of genetic mutations in infarct patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('XgaefA0AOXZf0b_9SCyX2g','zEl-U-fSeR6YaNEez3xdTw')"
543696,BEYZA GÖKALP,2019,Erken evre postmenapozal meme kanserinde kalsiyum- D vitamini ve bifosfanat kullanımının sağkalım üzerine etkisi<br><span style='font-style: italic';>Does vitamin D extend the survival period of patients with postmenopausal breast cancer who use hormone receptor positive aromatase enzyme inhibitor?,Erciyes Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('bunUzdIpNumKK-We7kLbGA','Xxv9gUtA2MbA8mfoYlBIZQ')"
393923,OĞUZHAN BAHADIR,2014,"Primer beyin tümörlerinin etiyolojisinde KlF4, KlF4α, OCT3/4, SOX2, nanog ve C-MYC genlerinin rolünün araştırılması<br><span style='font-style: italic';>Researching the effects of KLF4, KLF4α, OCT3/4, SOX2, nanog and C-MYCin the etiology of primary brain tumors",Erciyes Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Moleküler Tıp = Molecular Medicine ; Nöroşirürji = Neurosurgery," onclick=tezDetay('PHK-lThaWX4LxDJOcHB50g','2crj-cgXO9kX17P7yFUX5Q')"
700120,GAMZE KUBRA BOZKURT,2020,Memede radyolojik olarak tespit edilen BIRADS 4 lezyonların patolojik pozitif prediktif değeri ve meme parankimal yapısıyla ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship of BIRADS 4 lesions determined radiologically in the breast with the pathological positive predictive value and breast paranchimal structure,Erciyes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('SBCkBzx-sMZyFYYmeHLqAg','74PrcR3y0Cr8SXUTyOaIoQ')"
393926,ÜLKÜ ELİF DEMİR,2014,Birinci basamakta diyabetik hasta bakım kalitesinin belirlenmesi<br><span style='font-style: italic';>Evaluation of diabetic patient care quality in primary care,Erciyes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('tBV4Lxsw5R7yGa1fLirBLw','KF7vTRW_hCE0A2V-4blbMA')"
746858,SADIK ÖZÖNER,2021,HER 2 pozitif meme kanseri olgularında radyosensitivite  ve ilaç direncinde rol alan MİRNA\'lar  ve hedeflediği genlerin etkisinin değerlendirilmesi.<br><span style='font-style: italic';>Investigate the effects of MIRNAs that effect on mechanisms of radiotherapy resistancy and chemoresistance in the HER2/Neu positive breast cancer group.,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyasyon Onkolojisi = Radiation Oncology," onclick=tezDetay('OFnzgoFyLtGlh-UTyIRR0w','XdhpeS8Q5jmCWtlsN1K3qA')"
453931,ELİF DEMİRTAŞ,2016,Dienogest tedavisinin endometrioma boyutuna ve semptomlar üzerine etkinliğinin ve güvenilirliğinin araştırılması<br><span style='font-style: italic';>Assesment of efficiency and safety of dienogest on CYST size and clinical sympotms in patients with endometrioma,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('JDX1qGfd1a91Z8Xnmc7-bA','z_TEzUZM85nttHsgFxlG3A')"
351252,BURCU ALBAYRAK,2014,Yüksek irtifada görülen retina ve optik sinirde değişikliklerinin araştırılması<br><span style='font-style: italic';>Investigation of changes observed in retina and optical nerve at HIGH–altitude,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('jw2foCqBYSC3oz0wSgRSPA','zdVfqpxmvzYK8KwLSJXtKg')"
341856,ESEN TANRIKULU,2013,Metabolik sendromlu hastalarda protein oksidasyonunun değerlendirilmesi<br><span style='font-style: italic';>The evaluation of protein oxidation in patients with metabolic syndrome,Erciyes Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('03N2ibYkYcvJUkaoXg9BOg','ONaZdKKeBViepvtMaNO9xg')"
682235,MUSTAFA BALLI,2021,"Meme kanseri tanısıyla ameliyat edilen klinik olarak aksilla nod negatif hastalarda, slnbx pozitifliğinin sağ kalım ve nüks üzerine etkilerinin retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>A retrospective comparison of the effects of slnbx positiveness on survival and recurrence in clinically axilla nod negative patients operated with breast cancer diagnosis",Erciyes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('yXCxGq9P0wxwt9UXsbxUDA','QurGHvsRPGiNa8mj6JxzqA')"
409538,BURAK BARIŞ YILMAZ,2015,Astımlı çocuklarda nefes havası SHLA-G düzeyleri<br><span style='font-style: italic';>The levels of SHLA-G in asthma children\'s breath air,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Dx1HwlSNpYv6HQmRRRDp9A','wFZ8veWatcqbtA5BWffQvA')"
409549,NUH ALDEMİR,2015,Laparoskopik ve açık pyeloplastilerin karşılaştırması<br><span style='font-style: italic';>Comparison  laparoscopi̇c and open pyeloplasty,Erciyes Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('0ufbNXrYF-12lOoOZaM1Og','dDG0BKNaRG5y6FTBjeF7lA')"
408410,AYŞE DEMİRALDI,2015,"Aort koarktasyonu CP stent ile giderilmiş çocuk hastalarda hipertansiyon persistansının kardiak muayene, EKG, EKO ve 24 saatlik kan basıncı monıtorizasyonu ile belirlenmesi<br><span style='font-style: italic';>The determination of hypertension persistence with cardiac examination, EKG, EKO and 24 hour blood pressure monitoring in the children whom aortic coarctation were treated with CP stent",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Uqihu5CMuhFjpJxJOhg1dQ','urOkjXxE9Z_cuXm83mL06A')"
427214,ERKAN ABDULLAH GÜLDESTE,2015,Acil servise başağrısı ile başvuran hastaların analizi<br><span style='font-style: italic';>Analysis of patients presented to emergency department with headache,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('yKVZVsuVJIPDvZ9ukhv2Rw','gNk-mzQtTdXOCNKy1zGscQ')"
393880,HİKMET SAÇMACI,2014,Migrende endotel disfonksiyonu ve serebral görüntüleme iile korelasyonu<br><span style='font-style: italic';>Correlations with endothelial dysfunction and serebral imaging in migraine,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('jsI1u1yhImrpTgGzKy1eZw','V4fKA8VcTPtZD-kl8KUBWg')"
353959,SERVET KAHVECİ,2013,Hemodiyaliz fistül malfonksiyonlarında perküten endovasküler yöntemlerin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of efficacy of the percutaneous endovascular techniques in haemodialysis AVF malfunctions,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('YNTMgQk1WGcudj2dyHQfTg','PtbD97D8eLlFwyOqkSZxoA')"
644146,CEMİLE ZEYNEP KÜÇÜKAYDIN,2020,"Akciğer enfeksiyonları nedeniyle, rifampisin kullanan hastaların retrospektif incelenmesi, uzun süreli rifampisin kullanımının hayat kalitesi üzerine etkilerinin belirlenmesi<br><span style='font-style: italic';>Retrospective investigation of patients using rifampisin because of lung infections determining the effects of long duration rifampisin on the quality of life",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zQ1szYUB01E-3XRtooSEqA','n7lPtn-XRMGo65LTWn9l_Q')"
351248,OSMAN BAŞPINAR,2014,Hiperlipidemik erkek hastalarda statin tedavisi ile LDL kolesterol seviyesinin düşürülmesinin adrenal ve cinsel fonksiyonlar ile CRP ve no üzerine etkisi<br><span style='font-style: italic';>Effect of lowering LDL cholesterol level by statin therapy on adrenal and sexual function and CRP and no levels in male patients with hyperlipidemia,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('9G5ZtJcXsR3xe36UsGGvng','oV0uKUvkit8ah_gN9QsPFg')"
443731,MEHMET KAYA,2016,Aile hekimliği anabilim dallarında yapılan uluslararası indekslere (web of science) giren yayınların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the publications made in family medicine departments  which are accepted as an international  index  (web of science) in Turkey,Erciyes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('LE1ZsxaY6y-R2Zrcw3qzRQ','NaXqg3njF-YMaj8iW5P6xg')"
484149,AYDIN ESEN,2015,"Sessiz heterozigot, birleşik heterozigot ve homozigot MEFV (Mediterranean Fever) gen mutasyonu taşıyıcı çocuklarda klinik ve subklinik inflamasyon bulguları: Ne zaman tedavi edelim?<br><span style='font-style: italic';>Clinical and subclinical inflammation in children carrying silent heterozygous , compound heterozygous and homozygous MEFV mutations: When these patients will receive treatment?",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zBbIPTAoSsdGH8feqa94HA','4hm9Shw2rWRiApsR3CfsuQ')"
635384,HABİBE SELVER DURMUŞ,2020,"Serebral palsili çocuk hastalarda kan homosistein, vitamin B12, folik asit, karnitin, vitamin d seviyeleri ve kemik metabolizmasının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of blood homocystein, vitamin B12, folic acid, carnite, vitamin D levels and bone metabolism in children with cerebral palsy",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('gK9LlTfzg916vMk-EDV11g','vqERMAiex8JNSgAL26CaFQ')"
641830,EMEL DURMUŞ,2020,"Meme başı akıntısı ile başvuran hastalarda galaktografi, ultrasonografi ve kontrastlı meme manyetik rezonans görüntüleme bulgularının patoloji sonuçlarıyla karşılaştırılması<br><span style='font-style: italic';>Comparison of pathology results of galactography, ultrasonography and contrast enhanced breast magnetic resonance imaging findings in patients with nipple discharge",Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('wsxkJp9Y8NYOPxZmJU2NVw','Tc_SOuCCEELhbDQi5jE5DA')"
393869,ZUHAL BALKIŞ,2015,Kardiyomiyopati tanısı almış 130 hastanın retrospektif değerlendirilmesi<br><span style='font-style: italic';>Cardiomyopathy has 130 patients diagnosed al retrospective evaluation,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zmSHdbuyHxyyUai0aqNq4A','_ZC2DzHWSFMslAuOXv8vkw')"
393868,ERDAL UZUN,2015,Artroskopik menisküs onarımı yapılan hastaların orta dönem klinik sonuçları<br><span style='font-style: italic';>Medium-term clinical outcomes of patients undergoing arthroscopic meniscus repair,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('my70S4kOl6zecu4S7a77Dw','O0k3ka1QFpgO3xRtW5o53Q')"
548590,MERAL FİLİZ TAŞTEKİN,2019,"Primer adenokarsinomlarda, kolanjiokarsinomda ve karaciğer metastatik adenokarsinomlarında SATB2 ve NICD ekspresyonunun immünohistokimyasal olarak değerlendirilmesi<br><span style='font-style: italic';>",Erciyes Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('EM2zcfzSbX8-0hG5u_ObPQ','X7U7RoiELuU8vi5q6wgX1g')"
329062,GAMZE KALIN,2013,Çoklu ilaca dirençli acinetobacter baumanni\'ye bağlı gelişen ventilatör ilişkili pnömoni tedavisinde kolistin ile kolistin-sulbaktam tedavilerinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of colistin and colistin/sulbactam combination therapies for treatment of multidrug resistant acinetobacter baumannii ventilator associated pneumonia,Erciyes Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('lKN19ldqS1QY5zIa_Gr-Sg','9-fItZN0JbcHHTVK8btxpw')"
453930,MEHMET PATMANO,2017,"İdiyopatik granülomatöz mastit tedavisinde cerrahinin kombine kortikosteroid ve cerrahi ile karşılaştırılması, prospektif randomize çalışma<br><span style='font-style: italic';>Comparison of surgery with combined corticosteroid and surgery in idiopathic granulomatous mastite treatment, prospective randomize operation",Erciyes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ASOapiitPvTRP8yvJFCpXA','fJlzUqB1DBR7jm_TWXDErw')"
648858,ÖKKEŞ CELİL GÖKÇEK,2020,IDH mutant olmayan glioblastoma\'da LC3 genin ıntegrin β1/fak/SRC yolağı üzerinden otofajiye ve U87 GBM hücre hattında hücre davranışı üzerine etkisi<br><span style='font-style: italic';>Effect of LC3 gene on autophagy through integrin β1/fak/SRC pathway in non-IDH mutant glioblastoma and cell behavior in U87 GBM cell line,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('sCA1nvgDff1uVEhRFdPPgg','TKKEwZUG05ljL7TyTCTefg')"
810232,İBRAHİM ÜNTAN,2014,Çocuk taş hastalığı tedavisinde metabolik faktörlerin rolü<br><span style='font-style: italic';>The role of metabolic factors in treatment of pediatric urolithiasis,Erciyes Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('pZZyju7mfYTm_ZemRqvcrg','6OuPsXZOrsY8f8cM-0-50Q')"
393911,MENŞURE TONGUÇ,2015,Yeni ve eski kriterlere göre gestasyonel diyabetes mellitus prevalans çalışması ve iki saatlik glukoz tolerans testinin tekrarlanabilirliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of gestational diabetes prevalance study and a two-hour glucose tolerance test the reproducibility according to the new and old criteria,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PoXEPbnvhT50PercunPg7Q','MTUI2HzGZmI7gigpp1nu9w')"
409541,DENİZ AVCI,2015,Ratlarda intraperitoneal yolla uygulanan resveratrolün amikasin ototoksisitesi üzerine etkisinin otoakustik emisyonlar ve histopatolojik çalışmalarla değerlendirilmesi<br><span style='font-style: italic';>Assessment of effectivenes of intraperitoneally administrated resveratrol on amikacin induced ototoxicity in rats with otoacoustic emissions and histopathology,Erciyes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('qMOhDivP-6GPtoJiG_hWjQ','oRKhor-8oq-UaOTrYhZ0_A')"
329065,EFŞAN YONTAR,2013,Kronik idiyopatik ürtikerli hastalarda hipotalamo-hipofizer-adrenal aksın değerlendirilmesi<br><span style='font-style: italic';>Assesment of the hypothalamo-pituitary-adrenal axis in patients with chronic idiopathic urticaria,Erciyes Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('PcUlWXmQFkgjUBoI79RRwA','VFCYUSMLmJ9JAEvEVnhEIQ')"
523604,EMRE ÖZENALP,2018,Duman inhalasyon hasarı oluşturulmuş sıçanlarda stromal vasküler fraksiyonun inflamasyon üzerine etkileri<br><span style='font-style: italic';>The effects of stromal vascular fraction on the inflammation of smoke inhalation injury created rats,Erciyes Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('14cbdSRwQgdm7Xy0IlnRwg','KLq1ukXozQ1koHlsV9PAJg')"
624367,MUSTAFA EROĞLU,2019,Konjenital katarakt olgularımızda cerrahi tedavi sonuçlarının ve komplikasyonlarının değerlendirilmesi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('OICbrtIhIsjLN-WhZjEqQg','NW-jVaLjrEks1NMGuen7pA')"
341830,BANU AÇMAZ,2013,Hirsutizm ile başvuran hastalarda cushıng sendromu sıklığı<br><span style='font-style: italic';>The frequency of cushing\'s syndrome in patients with hirsutism,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('OUeZnH2_LjDVUAfTIA0uCg','pNwZ0EY1Rx1AxgxShfNv4w')"
608928,YAŞAR BAŞAĞA,2019,İdiyopatik hipogonadotropik hipogonadizmli olgularda osteoporoz / osteopeni durumlarının araştırılması<br><span style='font-style: italic';>Investigation of osteoporosis / osteopenia status in idiopathic hypogonadotropic hypogonadysm,Erciyes Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('PU5m5HS9Mtaw_skubKS12Q','6fgDgGJact9Q1sJVYwrtqA')"
564337,İBRAHİM ETHEM AKGÜN,2019,Maligniteli olgularda tüm vücut difüzyon ağırlıklı manyetik rezonans görüntülemenin pozitron emisyon tomografisiyle karşılaştırılması<br><span style='font-style: italic';>Comparison of whole-body diffusion-weighted magnetic resonance imaging with positron emission tomography in malignant cases,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('foxZa5khH3XONS0-Q3KBuQ','8qlTWb6pkg6XhkBvfp4E2w')"
