tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
557188,HAKAN GÖÇER,2002,"Akut koroner sendromlu hastalarda, erken dönem kısa süre klaritromisin tedavisinin endotel disfonksiyonu, QT dispersiyonu ve kan fibrinojen düzeyine olan etkileri<br><span style='font-style: italic';>The effects of short term clarithromycin treatment on endothelial dysfunction, QT dispersion and blood fibrinogen levels in acute coronary syndrome patients",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('2eW329Hfm2fwdJAxd9iO1Q','7xiUHkf-XUXr2DjQZNYa0A')"
195852,SALİH GÖZMEN,2007,Çocukluk çağında alerjik yanıt ve bunu etkileyen genetik faktörler<br><span style='font-style: italic';>Allergic response in childhood and genetic factors effecting allergic response,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('8dcTrXGZCXLfG6cGfFIzhw','AtDjt-zhdraUv3uzMdAuiA')"
164277,ZİYNET EVŞEN COŞKUN,2005,Astımlı hastalarda 5 yıllık izlemde yüksek rezolüsyonlu bilgisayarlı tomografi bulguları ile klinik ve laboratuvar bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of high resolution computed tomography and clinical and laboratory findings in asthma patients: A 5 year follow-up study,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('JFhkmDFkkVMalwpusvaA_g','oKVYO4k0wfiGarWzQ7S-8A')"
203674,NESRİN ÖZLEN,2008,"Sjögren sendromlu ve romatoid artritli hastalarda anti-CCP2 düzeylerinin araştırılması ve kollajen tip 1 ?1 S/s, vitamin d reseptör b/b allel tayini<br><span style='font-style: italic';>The assesment of anti-CCP2 levels and collagen type 1 ?1 S/s, vitamin d receptor B/b binding site polymorphisms in rheumatoid arthritis and sjogren\'s syndrome",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('SGsIDOjCVfczi9_qc3DpKw','LkqugA8tbVmj0F0GTJ8XWg')"
164278,LEVENT SEPİT,2005,Farelerde sepsis modelinde rekombinant insan aktive protein C tedavisinin apoptozis üzerine etkisi<br><span style='font-style: italic';>Effects of recombinant human activated protein C apoptosis at experimental sepsis model in mice,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('K0JyvKKFQT2hVcV5PGonBg','JbGXDSiyshJh1akkhwr2xQ')"
247076,ZAFER AKAR,2009,Akut tek taraflı üreteral tam obstrüksiyona bağlı gelişen renal hasarın tedavisinde hiperbarik oksijen tedavisinin etkinliğinin araştırılması: Rat modeli ile deneysel çalışma<br><span style='font-style: italic';>Investigation of hyperbaric oxygen therapy efficency in the treatment of renal injury due to unilateral ureteral obstruction: An experimental study in rat model,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('6YY81D29_MZ-rBW3fP9rcQ','DuBpmj8E2OtpOM2ynrmOrw')"
224659,METİN DEMİR,2008,Hepatosellüler yetmezlik/siroz gelişiminde Glutatyon-S Transferaz M1 ve T1 polimorfizmlerinin rolü<br><span style='font-style: italic';>The role of Glutathione-S Transferase M1 and T1 polymorphisms on progression of hepatocellular insufficiency to cirrhosis,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('EcN7eSSIT11eyz_O3VKhEw','WxjiKYeOh5DXtsDhPr_jgQ')"
242041,IŞIL ESEN BOSTANCI,2009,Temporal kemik multiplanar reformat görüntüleme<br><span style='font-style: italic';>Temporal bone multiplanar reformat imaging,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ukmoBWTpNkt7AUSw27Ezmg','X5cZ_pwNC6YeXhRL24T-JQ')"
164279,AHENK İZANLI PAKSOY,2005,Ovalbumin ile duyarlılaştırılmış kobay trakeasında adenozin ile oluşturulan kasılma yanıtında ATP duyarlı potasyum kanallarının ve Rho kinaz enziminin rolü<br><span style='font-style: italic';>The role of ATP sensitive potassium channels and rho kinase on adenosine induced contraction in ovalbumin sensitized guinea pig trachea,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('swuuaCWrMl8N3qplk5QlkA','NUSafQWZZyGNZdCz3VlblQ')"
267941,DOĞUŞ AĞDANLI,2010,Koroner arter cerrahisi geçirecek olgularda anestezi indüksiyonunun QT intervali üzerine etkisi<br><span style='font-style: italic';>The effect of anaesthesia induction in QT interval at coronary artery disease,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('HWj09zRWy7trurbVuUrtvA','3b6BFjtQFLgTOUZlWrNCnw')"
282553,GÜLŞEN KALE,2011,"Epilepsi olgularında uyku devamlılığı,günlük yaşam aktivitesi ve bazal metabolizmanın objektif yeni bir test olan metabolik holter cihazı ile degerlendirilmesi<br><span style='font-style: italic';>Sleep continuity and assessment of the metabolism in cases of epilepsy by means of the metabolic holter device",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('-8GY2jaeGN60UmAEF5PH4A','jr8ZP_fbhFenwM50QSNeFA')"
406615,ASLIHAN ULUSOY,2015,"Plantar fasiitli hastalarda ekstrakorporeal şok dalga, ultrason ve lazer tedavilerinin etkinliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of therapeutic effects of extracorporeal shock wave therapy,ultrasound therapy and laser therapy in plantar fasciitis",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('gARG5a3K_vwDmQvxGYcXLg','jbAZXYSyUfMxI-Ap7pQTvQ')"
164280,YUNUS NAZLI,2005,Açık kalp cerrahisinde trimetazidinin myokard korumasındaki yeri<br><span style='font-style: italic';>The effect of trimetazidine in myocardial protection in cardiac surgery,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mbjKIe9TCNQribRPkVqguw','02-gi_-DgT1m-Ai7BLe8WQ')"
375130,MEHMET GÜLTEKİN,2014,Bozulmuş açlık glukozu ve bozulmuş glukoz toleransı (prediyabetik) olan hastalarda vitamin D düzeyi\'nin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the vitamin D level i̇n i̇mpai̇red fasting glucose and i̇mpai̇red glucose tolerance (prediabeti̇c) pati̇ents,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('AfDPT3oHoJC9K8JHmByE8g','leQikUmhM4Pae01mH2ny6Q')"
164281,MUHAMMET KANDAZ,2005,Perkutan koroner girişiminin (PTCA ve STENT) proBNP düzeyi üzerine etkisi<br><span style='font-style: italic';>The effect of percutaneous coronary intervention (PTCA and STENT) on proBNP level,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('i8F5eb7ar2SUt1xjMXiXxg','Hgi1TGr80S9vWY-ksEAGqw')"
508815,HALE NUR CAN,2018,Acil servise hafif kafa travması ile başvuran ve beyin bilgisayarlı tomografi incelemesi yapılan hastaların; Kanada kafa travması bilgisayarlı tomografi isteme kriterleri ile New Orleans kriterlerine göre karşılaştırılması<br><span style='font-style: italic';>Comparising Canadian computerized tomography head rule and the New orleans criteria for computerized tomography scanning in patients with minor head injury in emergency service,Celal Bayar Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('vy0zpURqy89K-IbYzO0Y4A','i_xsJwfOz2Ebc5zR8gKNaw')"
282542,TUBA ÇELEBİ KAYHAN,2011,"Psoriazisli hastalarda serum TIMP-1, TIMP-2, MMP-2, MMP-9 ve TGF-B düzeyleri ve hastalık aktivitesiyle ilişkisi<br><span style='font-style: italic';>Serum levels of TIMP-1, TIMP-2, MMP-2, MMP-9 and TGF-B in psoriasis patients and their relationship with disease activity",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('GZ5ZtMwwDRX4QjBdBVG09g','pv5PvnLsBWvXfLDOg1Fufw')"
329229,ORHAN DEMİRER,2013,Vitiligolu hastalarda karakter ve mizaç özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Temperament and character features in vitiligo patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('-t3bZ5mnpNNYngaqCwpIog','gv2p2XvHfDB2nVnCgV6w5w')"
247077,NURSER ARİFOĞLU,2009,"Bozulmuş glukoz toleransına sahip obez ve obez olmayan bireylerde inflamasyon belirteçlerinden prokalsitonin, MCP-1 ve retinol bağlayıcı protein-4\' ün insulin rezistansı ile ilişkisi<br><span style='font-style: italic';>The association of inflamatory markers, procalsitonin, MCP-1 and retinol binding protein4 with insulin resistance in obese and nonobese human subjects with impaired glucose tolerance test",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('KV3lDE648A6F8mkP8AKONg','r8ZI-V9a0ABprI0RXui-Qg')"
303463,ESİN EREN,2012,Elektif cerrahi planlanan hastaların anestezi bilgisi ve anestezi korkularının değerlendirildiği anket çalışması<br><span style='font-style: italic';>The Survey About the Patients Knowledge and Anxiety Which Undergo Elective Surgery,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('CG7MHAYzWoOXustlB-Ubgw','yt9c_mZtb-J-Nt051YkMRQ')"
242039,MAHMUT GÖKHAN AKKAYA,2009,Patellofemoral Ağrı Sendromu\'nda ısı uygulamasının dizin propriyoseptif düzeyine etkisi<br><span style='font-style: italic';>The effect of heat application on the proprioceptive level of knee in Patellofemoral Pain Syndrome,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('bBFzs7YdSU3SG9qDGvYshQ','wuLEKU7BUtZr1MLQacrxlw')"
303461,NİHAL DOĞAN,2011,"Santral ve periferik nöropatik ağrılı nörolojik hastalığı olan olgularda,nöropatik ağrı ölçütleri,spesifik nörofizyolojik refleks yöntemler ile ağrı seyrinin değerlendirilmesi<br><span style='font-style: italic';>Evaluatıon Of Paınıng Progress Wıth Neuropathıc Paınful Scales,Spesıfıc Neurophysıologıcal Reflex Technıque For Cases Of Neuropathıc Central And Perıpheral Neuropathıc Paınful Neurologıcal Dısorder",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('huYpplUbIu0t58sxxNFCow','_SblfK4VeXNFPV0UMuRtYA')"
303467,NAZLI SAVAŞ,2012,Panik bozukluğunda anksiyete duyarlılığı ve mizaç/karakter özelliklerinin tedavi sonucu üzerine etkisi<br><span style='font-style: italic';>The affects of anxiety sensitivity and temperament and charecter features on treatment at panic disorder,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('FXrg_dKBjURWGi7MAI0TOw','X63k9nx18Qh1mdzuw1_Xug')"
224509,BELGİN KÜÇÜKGÜNAY,2008,Kronik rinosinüzit olgularında resessus frontalis\'in anatomik varyasyonlarının rolü<br><span style='font-style: italic';>The role of the resessus frontalis\'s anatomical variations on chronic rhinosinusite cases,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('fe4i9r4xLOrAPU7b2V79og','iHh0-akFXFKo8v4e130HMA')"
573851,MELTEM HAZEL ŞİMŞEK,2019,Panik bozuklukta alt tiplendirme gereksinimi: Bir küme analizi araştırması<br><span style='font-style: italic';>Subtype requirement in panic disorders: A cluster analysis research,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('dBhm1smznOYtFLxXKrhZRQ','wLIRo6O6KkvI6ZW7-rVqlQ')"
458129,AYDIN ALPER YILMAZLAR,2017,Vitrektomi cerrahisi yapılan hastalar ile vitrektomi ile kombine fakoemülsifikasyon uygulanan hastalar arasındaki korneal endotel hücre sayısı değişikliklerinin speküler mikroskobi ile karşılaştırılması<br><span style='font-style: italic';>Comparison of endothelial cell number changes with specular microscopy between the patients who performed vitrectomy surgery and vitrectomy combined facoemulsification,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('wKaWb5CM2lHeHP0FEQMzng','KDheM_eAFE2-WrvKMgP-_Q')"
248744,GÖKHAN TEKİN,2010,Nefrolitiazisli çocuklarda osteopontin gen polimorfizminin rolü<br><span style='font-style: italic';>The role of osteopontin gen polimorphism in children with nephrolithiasis,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('heYp_tHnNixp1xuRtndloQ','1DWGbXiBzRGXr0Jb8Jjr5g')"
447487,SİĞNEM ÖZTEKİN,2016,"Tanısı yeni konulmuş, erken dönem, tedavisiz bipolar bozukluk hastalarının nörobilişsel, nörobiyolojik ve nörogelişimsel özellikleri üzerine karşılaştırmalı bir çalışma<br><span style='font-style: italic';>Neurobiological, neurocognitive and neurodevelopmental features of undiagnosed, early stage and unmedicated bipolar disorders: A comparative study",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('bvnq-Ky3NzTzrC3Gc0ncFA','LMJQXkZwPKJ64mtNnMMkgQ')"
267937,CEMİL OKTA,2010,Diz osteoartritinin tedavisinde artroskopik debridmanın yeri: Hayat kalitesi temelinde hasta seçimine yardımcı olacak parametrelerin araştırılması<br><span style='font-style: italic';>The value of arthroscopic debridement in knee osteoarthritis: Evaluating the parameters will help patient selection on the basis of health-quality of life,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('eYHVPnrSnUN4NTQ7V7RRoA','FYLpbsnMNVexyeNcRhsXdQ')"
336578,HÜSEYİN SALİH SEMİZ,2013,Bazal-bolus insülin tedavisi almakta olan Tip 2 diyabetli hastalarda diyabet tedavi memnuniyeti ve yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Quality of life and treatment satisfaction in Type 2 diabetes patients using multipl dose injection insulin therapy,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('3IsVXfWcXdguXG__MOYGdg','cCJE56-VeOAQGMN-AgyqlA')"
247073,MERT ÖZER,2010,Kötü sol ventriküllü koroner arter hastalarında kardiyopulmoner baypasın sistemik inflamatuar yanıt ve organ işlev bozukluğu üzerine etkisi<br><span style='font-style: italic';>The effect of cardiopulmonary bypass on systemic inflammatory response and organ dysfunction in patients with impaired left ventricular function undergoing coronary surgery,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('L9mTLoMPw1JhL4IT0Nirsw','jvqb3GaIjJIgF1rY2MOXzg')"
297329,EKREM AYTAR,2011,Karaciğer kist hidatiğinin tedavisindeki gelişmeler ve kliniğimizdeki uygulamalar<br><span style='font-style: italic';>Developments in treatment of liver hydatid disease in our clinic and applications,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('IGX5J4_a4qJ296pqJenAVw','vk9tBoC3Dh33NgYJ94-ssw')"
303455,NİLGÜN EROĞLU,2012,Tip 1 diyabetes mellituslu çocuk ve adolesanlarda kardiyak fonksiyonların biyokimyasal göstergeler ve doku dopler ekokardiyografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cardiac function through biochemical indices and tissue doppler echocardiography in children and adolescents with diabetes mellitus type 1,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sp9ffgAmz9keQw9fbLeEeA','XgH5RzgQ_J2OHxWWdEc-6g')"
267933,ZEYNEP ELMAS,2010,Bozulmuş açlık glukozu ve bozulmuş glukoz toleransı olan olgularda polinöropati varlığının klinik ve elektrofizyolojik çalışmalarla belirlenmesi<br><span style='font-style: italic';>The diagnosis of polyneuropathy in impaired glucose tolerance and impaired fasting glucose: clinical and electrophysiological studies,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('5XXUQ-PWVIA6tkWrm3n79g','krJZSqWuagPgBetz8gnUyg')"
447490,NESLİHAN ERDEM,2016,Hepatopankreatikobiliyer kanserli hastaların serumlarında TFPI2 gen metilasyon profilinin araştırılması<br><span style='font-style: italic';>TFPİ2 methylation profile in serum of hepatopancreaticobiliary cancer patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('nMXGdBX4HW1brcftKP4ykw','jHOJFC51egk_vZuZo-i0Sw')"
329233,CANAN GÜRSOY,2012,Sezaryen olgularında anestezi yönteminin günlük yaşam aktivitesine dönüşe etkisi<br><span style='font-style: italic';>Effect of anesthesia methods for regainining for daily life activities in cesarean patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JanbwAN2nqesaoDYSW1AyQ','MiX5pBZK3Iry_SNHfX-LIQ')"
282555,SELCAN ÇEŞME GÜNDÜZ,2011,Fonksiyonel kabızlığı olan çocuklarda davranışsal tedavinin yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>Effect of behavioral therapy on quality of life in children with functional constipation,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DFD9g0rg_ZgWcp0xASGUyg','KZkG-y1uaTVxDtbg3wp4TQ')"
224508,ALİ ÖZLER,2008,"Proliferatif, sekretuar ve hiperplazik endometrial dokuda leptin ekspresyonu<br><span style='font-style: italic';>Expression of leptin in proliferative, secretory and hyperplasic endometrial tissue",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Patoloji = Pathology," onclick=tezDetay('bg1mcglQpnep6aB12gxYjQ','JXrwxAOChPv7prev3MModQ')"
282556,BÜLENT GÖKŞEN,2011,5-15 yaş grubu kronik karın ağrısı olan çocuklarda helicobacter pylori enfeksiyonu; bağırsak parazitozları ile birlikteliği ve risk etkenleri<br><span style='font-style: italic';>Helicobacter pylori in children of 5-15 years age group; coexistence with intestinal parasitosis and risk factors,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ztGOxM9gnkC_BUQEJi3ypg','XwY6PM001EiKnq4GUs0WiQ')"
297327,NURAY ÇALIŞKAN GÜRSEV,2011,"Tüberküloz basillerinin izolasyonunda, identifikasyonunda ve antimikrobiyal direncin saptanmasında bactec mgıt 960 ve bactec 460tb kültür sistemlerinin karşılaştırılması<br><span style='font-style: italic';>Comporison of the bactec mgıt 960 and bactec 460tb culture systems for recovery, identification and drug susceptibility testing of mycobacterium tuberculosis",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('La8IR9x75XO2qgknEuf0iQ','HIvn3j25JmL5NsprFYtEmw')"
340852,SEDEF BAYATA,2013,Psoriasisli hastalarda kardiyovasküler risk faktörlerinin framingham risk skoru ve ayak bileği-kol indeksi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cardiovascular risk factors with the framingham risk score and ankle-brachial index,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('fOYwzLlbH20U3gqbpe6GMg','wYYcWElOa82Vrob8_xNeIQ')"
384534,ORKUN AYDIN,2015,Şizofreni hastalarında üstbiliş ve üstbilişi etkileyen faktörler<br><span style='font-style: italic';>The factors affecting metacognition in schizophrenia,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Ys708BuJhIb9K8raqRygCA','S-GQ7bbBY0LiXKL11SSbPQ')"
267956,VEFA EVREN AYAYDIN,2010,Tavşanlarda elektrotermal bipolar damar kapama sistemleri ile apendiks güdüğünün kapatılması<br><span style='font-style: italic';>Closure of apendical stump by using electrothermal bipolar vessel sealing systems in rabbits,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('I22KygI_5Gw21x1KZq6bcQ','S8Kin86nMgee3xiDEdM6ZA')"
137829,TUNCER SAÇAR,2003,"Aktinik keratozlu hastalarda serum lipid, nitrik oksit ve plazma endotelin-1 düzeyleri<br><span style='font-style: italic';>",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('STyDzS5FVek4IJmSdYAIKg','51XOu7KxnY__cYHxzwyJwQ')"
504583,HİLAL İKBAL DAMAR,2018,Manisa Celal Bayar Üniversitesi Hafsa Sultan Hastanesi Kadın Hastalıkları ve Doğum Polikliniği\'ne başvuran preeklampsi olgularında MPV ve trombosit düzeylerinin incelenmesi<br><span style='font-style: italic';>Survey of MPV  and platelet levels in pre-eclampsia cases applied to Manisa Celal Bayar University Hafsa Sultan Hospital Obstetrics and Gynecology Policlinic,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('63kxhn1yen9y_fIaq7MDrw','qLQa0n3o59HrvNgC9cusgw')"
514821,YEŞİM GÜVENÇ DEMİRAĞCI,2003,"Portal hipertansiyon oluşturulmuş ratlarda, ince bağırsak, kolon ve pankreas dokularında oksidatif stresin araştırılması<br><span style='font-style: italic';>Oxidative stress markers in small intestine, colon and pancreas tissues of rats with portal hypertension",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('PNCubgHAYuIk1FxW5eamaw','c26HHy4i3TZsd8wLLxsx3A')"
195850,BARIŞ ÇOBAN,2007,Pulmoner hipoplazinin değerlendirilmesinde vocal (virtual organ computer aided analysis) ve ultrasonografik doku karekterizasyonu yöntemi<br><span style='font-style: italic';> ,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('iJiEhqGWuz_itf679J0C5Q','PMD61w_XVnz9WnTgBy0niA')"
267935,İLKAY ARAS,2010,Nöropatik ağrı modelinde ratlarda Pregabalin ve Pheynl-N-T-Butyl Nitrone\' un analjezik etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of pregabalin and Phenyl-N-Nitrone effects at the neuropathic pain model of rats,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('s44jTrMIsu3lzi0VZ2i5zg','hi7CrO6Qt4pUrd954GzK0g')"
482789,ALİ CAN ALBAZ,2017,Perkütan nefrolitotomi sonrası erken postoperatif dönemde meydana gelen enfektif komplikasyonların oluşumunu öngörmede nötrofil / lenfosit oranı prediktif bir parametre olarak kullanılabilir mi?<br><span style='font-style: italic';>Can neutrophil / lymphocyte ratio be used a predictive parameters of infective complications occurring in early postoperative period after percutaneous nephrolithotomy?,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('lxtRa2RR_VzwQP4wfdlk-g','RSHWExLshSArCkZCRdYbIA')"
303460,UMUT KOŞAN,2011,"Diabetes mellituslu, nöropatisi olan ve olmayan hastalarda egzersizin etkilerinin pedobarografik olarak değerlendirilmesi<br><span style='font-style: italic';>The pedobarographic assessment of exercise in diabetes mellitus patients with and without neuropathy",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Q0aTsttSyU2N--_ZL8kKFg','xryQG-oUF5RAAT4VzSvvkA')"
447501,SEDEF IRMAK ZARARCI,2016,Serum 25-hidroksi vitamin D3 düzeyinin sperm parametreleri üzerine etkisi\'nin değerlendirilmesi<br><span style='font-style: italic';>Serum 25-hidroksi vitamin E3 düzeyinin sperm parametreleri üzerine etkisi\'nin değerlendirilmesi,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('BAzICV0_Qe87c3pZVyW4Jg','c32hTgNGRMcOo-3iAQDo3A')"
267946,MEHMET ÇALKAN,2010,"Astımlı hastalarda serum Plasental Growth Faktör (PIGF), Vasküler Endotel Growth Faktör (VEGF) ve CD 95\'in klinik testlerle ilişkisi<br><span style='font-style: italic';>The relation of serum Placental Growth Factor (PIGF), Vascular Endothelial Growth Factor (VEGF) and CD 95 with clinical tests in asthmatic patients",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('IyubGNNxidcjCOfVzrH04g','gaalMZfDqKKq0dhsSNAu1A')"
203677,OZAN AKYÜREKLİ,2008,Epilepsi ve uyku bozukluğu tanımlayan olguların video-EEG polisomnografi ile değerlendirilmeleri<br><span style='font-style: italic';>Video- EEG polysomnography investigation of epilepsy and sleep disorder patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Yy9biiplEPBS8Z52oVS8Zg','HivAdg8z6FZqfsaBAct98w')"
297328,MEHMET FATİH ZEREN,2011,Üriner inkontinanslı kadın hastalardaki ürodinamik bulguların karşılaştırılması<br><span style='font-style: italic';>Comparısıon of urodynamıc fındıngs ın women patıents wıth urınary ıncontınence,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('VTWHH0eS7p26m_cPaYfBNw','BR8SuRSheK5vQFwyLp_T7A')"
282540,CEREN GÜLHAN TOP,2011,"Psödoeksfoliasyon sendromu olan ve olmayan gözler arasında hümör aköz ve kanda TIMP, MMP, VEGF ve CTGF düzeylerinin araştırılması<br><span style='font-style: italic';>Research of TIMP, MMP, CTGF, VEGF levels in aqueous humor and blood, in the eyes of patients, with and without pseudoexfoliation syndrome",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('hNmqCio_QV5Q5F7QBbFQoQ','k_Bm7ICv5D36as7CN0y5pQ')"
229783,ÖZGÜL YILDIZ,2008,İnsülin rezistansı ve düşük adiponektin düzeylerinin koroner arter hastalığı yaygınlığı ile ilişkisi<br><span style='font-style: italic';>The relationship of insulin resistance and low adiponectine levels with severity of coronary artery disease,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('-8mil9__5VfogKisO1oKYQ','PzTECUk--hfFElD68OMAOQ')"
375145,SERKAN BARIŞKAN,2014,Adipoz kökenli kök hücre ile yapay kıkırdak gelişiminin incelenmesi<br><span style='font-style: italic';>Examination of the development of artificial cartilage with adipose derived stem cells,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('2rzBIyAkZXxw1gh_VppMtg','QRHSVCRbkYmfFRmTKp9sdw')"
