tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
808398,TANSU DÜNDAR,2023,Çok ilaca dirençli koagülaz negatif stafilokokların direnç profillerinin incelenmesi<br><span style='font-style: italic';>Investigation of resistance profiles of multidrug-resistant coagulase-negative-staphylococci,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology ; Mikrobiyoloji = Microbiology," onclick=tezDetay('Cq_bo3Y3BQIhQXJpsG0bbA','zfOeoL3ZZXHz2JodiPmKmg')"
806211,KAĞAN ÇALIŞGAN,2023,Ailesel akdeniz ateşi hastalarında pteridin metabolitlerinin hastalığın aktivasyonu ve tedavi yanıtıyla olan ilişkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('r5YhlOr3rpnW_bCeNRahkg','LdLS9EM0BG8kW2a8hNbLDA')"
842238,MUSTAFA DÖNMEZ,2023,Lokal ileri ve metastatik pankreas kanserinde birinci seri folfirinox kemoterapisi alan hastaların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of patients receiving first-line folfirinox chemotherapy in local advanced and metastatic pancreatic cancer,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('COKXNWj-Bf5MPDlfx9HIlQ','H-KSvVXBeksPlD8_dCREGA')"
815672,ÖZNUR SARI,2006,Böbrek transplantasyonunda sitomegalovirus infeksiyonu ve hastalığı<br><span style='font-style: italic';>Cytomegalovirus infection and disease in patients who underwent renal transplantation,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('qv8kMC2p3KfIXSjDsN6kkw','f97_JblrfeV0HpWxuatm-w')"
829014,GÜLSÜM HANÇER,2023,"1.sınıf tıp fakültesi öğrencilerinde yetişkin ayrılma anksiyetesi, bağlanma stilleri ve kişilik özellikleri<br><span style='font-style: italic';>Adult separation anxiety, attachment styles and personality traits of 1st year medical faculty students",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('L-F4EBzMqPkKfp6mrOQZlg','pyLuEy39xsV8_dTNxWDRLw')"
802228,FARİDA ZAHİROVA,2023,Koroner bypass operasyonlarında lad endarterektomisini takiben yapılan lima-lad anastomozlarının uzun dönem anjiografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of lima-lad anastomosis long termpatency following lad endarterectomy in coronary bypass operations,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('vJV7ZyD7DYyw27vyMnvTFg','IB1GmpwSL9Ff14yy8IyC6w')"
842219,YALÇIN GÜL,2023,Allojeneik hematopoietik kök hücre transplantasyonu yapılan hastalarda TREC ve KREC düzeylerinin kronik graft-versus-host hastalığı ve nakil sonuçları ile ilişkisi<br><span style='font-style: italic';>The association of TREC and KREC levels with chronic graft-versus-host disease and transplantation outcomes in patients who have undergone allogeneic hematopoietic stem cell transplantation,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('-C2skLm0n828tjI5KIELGQ','-G0Q87woa220xLfRfjnfiA')"
807697,MESURE GÜL NİHAN ÖZDEN,2003,Dıc gelişen gram negatif sepsis hastalarında antitrombin ııı ve pentoksifilin tedavilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of antithrombin iii and pentoxifylline treatments in gram-negative sepsis patients with dic,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('hDGt6hYVUd-cM4wFQ0r_qg','v3isRZeo_s-FMtIj0UbhBA')"
807492,NAHIDA VALIKHANOVA,2023,Diffüz büyük B hücreli lenfoma tanılı hastalarda ara PET/BT ve PET/MR sonuçlarının tedavi kararı ve sağkalım üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of interim PET/CT and PET/MRI results on treatment decision and survival in patients diagnosed with diffuse large B-cell lymphoma,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('3Hlv5Zl8Z9iGbdjUIp0V5Q','tmtkHMkxukMsOGhecA-CXg')"
816088,NADİR ALPAY,2003,Böbrek transplantasyonuna canlı vericilerin etkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('JnooVkqVXtAu3LQ8nYhzSg','MYRyvhRX6dS7O8mxth55qA')"
824515,ELİF BAYRAKTAR,2023,Postmenopozal kadınlarda atrofik vajinit tedavisinde er: YAG lazer uygulamaları<br><span style='font-style: italic';>Er: YAG laser applications in the treatment of atrophic vaginitis in postmenopausal women,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8m-7nPIH11mjoM7exv8BIQ','hY35mP7GnGixd_xAadM7Wg')"
829010,SEYİT ALİ KARAGÖZ,2023,"Sepsisin tanı ve prognozunda presepsin, proadrenomedullin ve IL-6 düzeylerinin rolü<br><span style='font-style: italic';>The role of presepsin, proadrenomedullin and IL-6 levels in the diagnosis and prognosis of sepsis",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Biyokimya = Biochemistry ; Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('C2RFo3ilYontO0Xi0JAcGw','YsK_cm_Y6f39C5RBYKv7ng')"
803589,SEHER KÜÇÜKOĞLU CESUR,2001,Behçet hastalığında görülen nodüler deri lezyonlarında ultrasonografi<br><span style='font-style: italic';>Ultrasonography in nodular skin lesions in behçet\'s disease,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('axD_34NLhM8TGeuc7Ty1QQ','JBdUs0MIBzAmbca-t0qq_g')"
811284,BETÜL KAYRAKLIK YÜCE,2023,Cerrahpaşa Tıp Fakültesi\'nde uzmanlık öğrencileri hekimlerde sağlıklı yaşam biçimi davranışının ve ilişkili faktörlerin incelenmesi<br><span style='font-style: italic';>Investigation of healthy lifestyle behaviour and associated factors in resident physicians at Cerrahpaşa Faculty of Medicine,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('mPycHzH0rqCo3zF5SlSjdA','mtRiZ-Cvgxy9retKCB3yRg')"
828879,CEYLAN SAYGILI,2023,"Laparoskopik kolesistektomi geçiren hastalarda subkostal oblik, posterior veya dual transversus abdominis plan (TAP) bloğunun analjezik etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of oblique subcostal, posterior, or dual transversus abdominis plane (TAP) block in laparoscopic cholecystectomy",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('F7zBK6UwLzMK8oChmNxxfg','EeMfU2BbOwsPHHIJM_zMjA')"
836050,BÜŞRA ARSLAN,2023,Tıkınırcasına yeme davranışı olan ergenlerde klinik özellikler ile dinlenme durumu fMRI bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical features and resting state fMRI findings in adolescent with binge eating,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ChoM4RFCvQsKp9wAFe5q8Q','pJm2OKEhznA-nxXbW-bGPg')"
842286,ÖZGE KARA AVCİ,2023,Behçet Sendromu\'na bağlı vasküler tutulumun güncel değerlendirilmesi<br><span style='font-style: italic';>Current evaluation of vascular involvement in Behçet Syndrome,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('9dlPdtjnUFHVvEguPgUtxw','hN12LFCrQYWBbyyriuODIg')"
838313,SAMİ BERK ÖZDEN,2023,Mesane kanseri olan turt yapılan vakalarda ilk idrarda bakılan miRNA düzeyleri ve MD-Anderson mesane tümörü histopatolojik sınıflaması arasında korrelasyon var mı?<br><span style='font-style: italic';>Is there a correlation between miRNA levels observed in the first void urine of patients with bladder cancer whom are undergoing turbt and the MD-Anderson bladder tumor histopathological classification?,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Genetik = Genetics ; Üroloji = Urology," onclick=tezDetay('YZemQMt2HOHZpRr90n2XOw','ybJZnDB3fwz0_ftvD_ShMw')"
870004,GAFUR RAKICI,2024,Yerleşik-işgalci paradigması uygulanan wistar sıçanlarında amilinin agresyona etkileri<br><span style='font-style: italic';>The effects of amylin on aggression in wistar rats exposed to the resident-intruder paradigm,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('3i4XmC3agEyzFqqb-HtxoQ','NXxBBrlULztHTHZLTsQx4Q')"
844519,MUSTAFA DURU,2023,Prolaktinoma tanılı hastalarda beyin ak madde traktlarındaki değişikliklerin difüzyon tensör görüntüleme (DTI) ile gösterilmesi ve dtı parametrelerinin nörobilişsel değişiklikler ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Displaying changes in brain white matter tracts in patients diagnosis with prolactinoma by diffusion tensor imaging (DTI) and evaluating the relationship of dti parameters with neurocognitive changes,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('cjl2ZHnaRoSP4V8rECq4xA','R99tdNySzqYyOXOdnbt56g')"
839882,ELİF CANSEL GÜMÜŞ,2023,Orta-şiddetli psoriasis hastalarında karotis intima media kalınlığının değerlendirilmesi ve tedavinin etkisinin prospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of carotid intima media thickness in patients with moderate-severe psoriasis and prospective evaluation of the effect of treatment,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('DZKbOcgZU_ay-8RVwE0Fqg','1TeArGJfBuUXNzQDow3T3Q')"
828230,OSMAN AYKAN KARGIN,2023,Behçet hastalarında beyin ak madde traktlarındaki değişikliklerin Difüzyon Tensor Görüntüleme (DTI) ile gösterilmesi ve DTI parametrelerinin nörokognitif disfonksiyon ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('IrJFQjHVWoMaovoGBQdGKw','8eqsUhps3Dw5nEgmU0vWjQ')"
842287,AYSAN TAGHIYEVA,2023,Hepatosellüler karsinom vakalarının tanı anındaki klinik ve radyolojik özellikleri<br><span style='font-style: italic';>Clinical and radiological characteristics of patients diagnosed with hepatocellular carcinoma at the time of diagnosis,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('1mbDBG1HBqt9wIvPC4JZBw','-GbyRjJPwWA-xxayFBy_iA')"
838099,SÜLEYMAN SAMİ GÜZEL,2023,İnflamatuar Bağırsak Hastalığında Tiroid Sağlığı<br><span style='font-style: italic';>Thyroid Health in Inflammatory Bowel Disease,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('qcafs3sQa-BJ2aQK9z4BcA','HzJzgMs7ad0O0ap3Jw3H1g')"
842337,POYRAZ YORULMAZ,2023,Portal hipertansiyon tedavisinde skleroterapinin uzun dönem etkileri<br><span style='font-style: italic';>Long term effects of sclerotherapy in portal hypertension treatment,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('pK6y817wSOZZ959q_634QQ','mp5nyjrSPK2aY_CFPuYEQw')"
838273,NAZLICAN ÇAMURLU,2023,Çocuk hastalarda günübirlik cerrahi vakalarında tiva ve inhalasyon anestezisi yöntemlerinin per-postoperatif etkilerinin karşılaştırılması<br><span style='font-style: italic';>Tiva and inhalation anesthesia methods in outpatient surgery in child patientscomparison of peroperative and postoperative effects,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('izyRvoQlU4ySgH8YtcLrOA','L2_6e_EZNjz7vIfXC5mtSA')"
838266,AYŞE ARAS,2023,Postoperatif İntraabdominal Sepsis ile Diğer Sepsis Hastalarının Karşılaştırılması<br><span style='font-style: italic';>Comparison of Postoperative Intra-Abdominal Sepsis and Other Sepsis Patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JCvjjYvNTUDxxtaioGLQJw','I4XulTFIx3twucG6M__wSQ')"
837510,MERVE AKTAN SÜZGÜN,2023,Erişkin yaş grubunda huzursuz uyku bozukluğunun klinik ve polisomnografik özelliklerinin tanımlanması<br><span style='font-style: italic';>Identification of clinical and polysomnographic features of restless sleep disorder in adult age group,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('TeF7Xq5lN5GSbgl1g5m1WQ','ccS0dFdSN1RirmDCmWxibg')"
839903,EDA GÖRGÜN,2024,Yetişkin kadavralarda ramus superficialis nervi radialis; seyri ve dallanma paterni<br><span style='font-style: italic';>Superficial branch of the radial nerve in adult cadavers; course and branching pattern,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('9mUbHhE5ZX8p65XujuZuZA','xuK04JWf0nSw_tvPaqxohQ')"
830102,ALİ UĞUR SOYSAL,2023,Kateter ablasyonu yapılan atriyal fibrilasyon (AF) hastalarında af nüksünü etkileyen faktörlerin belirlenmesi<br><span style='font-style: italic';>Determination of factors affecting af recurrence in atrial fibrillation (AF) patients undergoing catheter ablation,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('6iXCgWE1ejmdZZj40EvQdw','-cEwHoHD9FIbPZscqfANcA')"
842334,RANA BERRU ÖZİNCE,2023,Allojeneik kök hücre nakil öncesi ve sonrası ferritin düzeylerinin nakil ile ilişkili sağkalım parametrelerine etkisinin tek merkezli ve retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>The impact of pre- and post-transplant ferritin levels on allogeneic hematopoetic stem cell transplant related survival parameters: A single-center and retrospective study,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('R7Ff-6uFnU4ANSYJTP82ww','vp1ZxYDIh10akYifAZb7Cg')"
832919,ESLEM PEKER BELENE,2023,Postmenopozal osteoporozlu kadınlarda torakal kifoz ve kuadriseps kas kalınlığının denge ve düşme riski ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between thoracic kyphosis and quadriceps muscle thickness with balance and fall risk in women with postmenopausal osteoporosis,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Q7-e3ADJHJd-nxgGb_nyVQ','R4w5N5qAJsKzJLN7vYbByg')"
905149,SILA GÜVENİR SEVEN,2024,Valproik asit ile otizm modeli oluşturulan sıçanlarda MOTS-C\'nin olası terapötik etkisi: tetrahidrobiopterin ve beyin kaynaklı nörotrofik faktörün rolü<br><span style='font-style: italic';>Possible therapeutic effect of MOTS-C in valproic acid induced autism model in rats: Role of tetrahidrobiopterine and brain-derived neurotrophic factor,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('E--O5yCahgbOLxxN9sY3fQ','jlP3w_84BRiwf_cnFaOTrQ')"
834246,İREM YILMAZ,2023,5 yıllık bir dönemde İstanbul\'da meydana gelen motosiklet kazalarına bağlı ölümler<br><span style='font-style: italic';>Deaths due to motorcycle accidents in İstanbul in a 5-year period,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('nM87YUwqPguGAj0MoqJO-Q','Y-uHdCDa8CT40TEXyOFucQ')"
838160,ONUR YILDIRIM,2023,Lucilia sericata larva salgısının fibroblast hücre soyu üzerine etkilerinin in vitro hücre kültürü ortamında araştırılması<br><span style='font-style: italic';>Investigation of the effects of lucilia sericata larval secretion on fibroblast cell lineage in vitro cell culture environment,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('xIwBAfYKu25hWUN_00Tf6Q','Ru3m3OoW3RaJ7BTZG7VSjA')"
839294,AYŞEHANIM NAMAL,2023,"Endoservikal adenokarsinomlarda patern bazlı sınıflama (silva sistem) ve tümör tomucuklanmasının prognostik önemi ve diğer prognostik parametreler ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the prognostic significance of pattern-based classification (silva system) and tumor budding in endocervical adenocarcinomas, and their relationship with other prognostic parameters",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('BEdBGNwRLhwRtxE4Mi3XZA','D-3G86JT9P__UWGZ6pW4sA')"
833661,RÜYA MERİÇ,2023,Operasyon zamanlamalarının fallot tetralojı̇sı̇nde  uzun dönemde nörokognı̇tı̇f etkı̇lerı̇<br><span style='font-style: italic';>Long term neurocognitive effects of operationtiming in patients with tetralogy of fallot,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Lh0CneAAfnOXJ5lAWo9Skw','zu83HyW8bT5D4k8NlKTo2w')"
842278,ÖZGE GÜREL,2023,"Bipolar bozukluk tanılı hastalar, sağlıklı kardeşleri ve sağlıklı kontrollerin kronotip ve mizaç özellikleri açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of choronotype and temperament characteristics of bipolar disorder patients, their healthy siblings and healthy controls",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('2LCx7nnImtyan3-1eG8Jbw','7z3e6CzK2057Tln_ymPUww')"
842253,OĞUZ KARAKAYALI,2023,İdiopatik granülomatöz mastit tanılı hastalarda oral steroid ve ultrason eşliğinde intralezyoner steroid uygulamalarının tedavi etkinliğinin Superb Mikrovasküler Görüntüleme (SMG) ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the treatment effectiveness of oral steroid and ultrasound-guided intralesional steroid applications in patients diagnosed with idiopathic granulomatous mastitis using Superb Microvascular Imaging (SMI),İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('3w_08PDp0zDsgeuhjVkr4g','Qdfq3opkTq4LCFpcvfeDWA')"
842344,GULDARAN BAKHDIYARLI,2023,"Akromegalide morbidite ve mortalite, morbiditenin mortaliteye etkisi<br><span style='font-style: italic';>In acromegaly, morbidity and mortality, the impact of morbidity on mortality",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('jmRh9z-f5NyiUQjDtYY5hA','W6YEwHPX-sN0ewVWZx8mPQ')"
835840,OĞUZHAN ELÇİ,2023,Gebelik sürecinde geçirilen COVİD enfeksiyonunun maternal ve fetal mortalite ve morbiditeye olan etkisinin retrospektif olarak analizi<br><span style='font-style: italic';>Retrospective analysis of the effects of COVİD infection during pregnancy on maternal and fetal morbidity and mortality,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('fqjqx9fEt2BHkUk4WuBFLg','qKPUn00JTwn4ktVTPhnMBQ')"
832228,GÖKÇEN YILDIZ CIVAN,2023,Lomber manyetik rezonans görüntülerinden osteoporoz tayini<br><span style='font-style: italic';>Detection of osteoporosis from lumbar magnetic resonance images,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('JC56NCMkGPJvoejw18MYPA','5weipRVRZjcF3wPxFSO6qA')"
859070,ZAFER BAŞIBÜYÜK,2023,COVİD-19 enfeksiyonu ve covıd-19 mRNA aşısının over rezervi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of COVİD-19 infection and covid-19 mRNA vaccine on ovarian reserve,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('azUJlNr-9Ak0R91_QBpChw','aWRJchYbqjINGJeOIuZqvg')"
886622,AHMET ÜSTÜNDAĞ,2024,İntrakranial akım yönlendirici stentlerin morfolojik değişikliklerinin düz panel BT anjiografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of morphological changes of intracranial flow diverter stents by flat panel CT angiography,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zefCTUkAfONwrUaqr5zy5A','cHu_jXF7rWtfr6a-yig9Ew')"
886819,SÜMEYYE NUR AYDIN,2024,İstanbul ilinde hava kirliliği düzeyleri ile ölüm sayıları arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between air pollution levels and mortality in İstanbul province,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('PgRJPAxjNsofSEYwXWcl4g','RMyuj-O31bQ6uUfvkko5yg')"
860109,ŞEVKİ ERDEM VAROL,2024,Henoch schönlein purpurası ve kawasaki hastalığı tanısı alan hastalarda tip I interferon ilişkili gen ifadesinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of type I interferon-associated gene expression in patients diagnosed with henoch-schönlein purpura and kawasaki disease,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ClYsqRz9zOtQ2tziDSuqbw','d_y_ilqN_Qy-zzO9hvcflA')"
886711,NEDİM EŞKİ,2024,Multipl skleroz hastalarında aile desteğinin hastalık algısı üzerine etkisi<br><span style='font-style: italic';>The effect of family support on illness perception in multiple sclerosis patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Nöroloji = Neurology," onclick=tezDetay('r8-SVCD4dO4OOglE7lHnSw','ZIjqSWirxW8bFcuMhBI6MQ')"
870559,BARIŞ GÜVEN,2024,Hipertrofik Kardiyomiyopatiye ait farklı fenotipik özelliklerin Kardiyovasküler Manyetik Rezonans görüntüleme yöntemiyle tanımlanması ve genotip ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The identification of different phenotypic features of Hypertrophic Cardiomyopathy through Cardiovascular Magnetic Resonance imaging and evaluation of its relationship with genotype,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('hucLcijZjzAzfTDkiMEUng','bcRIDj48dbVxSPEXuDDG-g')"
886665,ULAŞ YAVUZ,2024,Erişkinlerde ön çapraz bağ yaralanmalarında hill sachs lezyonu benzeri kemik iliği ödemi paterninin sıklığı ve ek yaralanmalarla ilişkisi<br><span style='font-style: italic';>The frequency of hill sachs lesion-like bone marrow edema pattern in anterior cruciate ligament injuries in adults and its relationship with concomitant injuries,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Hj3qfyruQQWjjj_veAGWrw','C01sI3RtbnOA964jwhGWYQ')"
886767,TAHSİN ÇINAR,2024,2009-2022 yılları arasında yargıtay\'da karara bağlanan ve anesteziyoloji ve reanimasyon hekimlerini ilgilendiren malpraktis dosyalarının incelenmesi<br><span style='font-style: italic';>Examination of malpractice cases involving anesthesiology and reanimation physicians adjudicated in the court of cassation between 2009-2022,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('NTWKugBFiAi8KooYNgLd_w','JOwL38or00PTBaFE31qapg')"
869372,LEYLA MUSTAFAYEVA,2024,Postmenopozal osteoporoz hastalarında 2 aylık denge egzersiz programının denge üzerinde etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of a 2-month balance exercise program on balance in postmenopausal osteoporosis patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('b0Kmzs8fvFlZsz0WU9MkSA','QA958Tr_qkVLPzfF8QCeQA')"
854191,BATUHAN BULAN,2024,"Böbrek tutulumu olan al amiloidoz hastalarında etkilenen organlar, hastalığın evresi ve diğer belirteçlerin gidişat, tedaviye yanıt ve sağkalım üzerine etkileri<br><span style='font-style: italic';>Effects of involved organs, disease stage and other parameters on prognosis, treatment response and survival in al amyloidosis patients with kidney involvement",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('4XwDkV3xiTLfNcp9o-h4Ww','MfB4AXRssKWjYLTFmvgD_g')"
867383,AHMET AŞKAR,2024,Acil laparotomi yapılan hastalarda preoperatif psoas kası indeksi ve serum parametreleri kullanılarak nütrisyonel durumun değerlendirilmesi ve postoperatif mortalite/morbidite üzerindeki etkilerinin araştırılması<br><span style='font-style: italic';>Evaluation of nutritional status using preoperative psoas muscle index and serum parameters in patients undergoing emergency laparotomy and investigation of its effects on postoperative mortality/morbidity,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('c7TlAAzZwXtbZOKvJdrfjw','FEw1SahYSw6Qo_HTDGKElg')"
886717,BAKHISH AGHAZADA,2024,İBH polikliniğinde takip edilmekte olan hastaların bağırsak hastalığı sebebi ile çekilen abdominal bt görüntülerinin osteoporoz açısından incelemesi<br><span style='font-style: italic';>Examination of abdominal CT images obtained due to bowel disease in patients under follow-up at the ibd outpati̇ent clinic for osteoporosis,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('xByEJAzI1Rv1mNj2vUeFGA','CkK1I8pfT_ssKJW3zD0YaQ')"
886867,TAHACAN AYDIN,2024,Yeni tanı hodgkin lenfoma hastalarında monosit alt tiplerinin dağılımı ve erken tedavi yanıtına etkisi<br><span style='font-style: italic';>Distribution of monocyte subsets and their impact on early treatment response in hodgkin lymphoma,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('j-f8foE2Dlmo6__zD9Ibfg','cPvIooczqHgJTbHsZCaWZA')"
