tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
428916,BURCU CANTAY,2016,Prematüre yenidoğanlarda kolistin etkinliği ve güvenilirlğinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of colistin efficacy and safety in preterm infants,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RxvfQXK_7Wl-z2qOARDUMw','1O3FsXMYcDSLQ6Nn_vsafA')"
496930,UMUT KARAASLAN,2018,"Zihinsel yetersizliği olan çocuk ve ergenlerde retinal sinir lifi kalınlığının, maküler kalınlığın ve volümün ve bu parametrelerin WISC-R ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>İnvestigating retinal nerve fiber thickness, macular thickness and volume, and the relationship between these parameters and WISC-R in children and adolescents with mental deficiency",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('5uUznl00ZDH3H1oxS8jpcw','S3gCgB6-ksRBH6L_K8Tv4g')"
652550,JAN DOĞAN,2020,Sezaryen skar gebeliklerinde uterin küretaj öncesi uygulanan sistemik ve lokal metotreksat tedavisinin retrospektif karşılaştırılması<br><span style='font-style: italic';>A retrospective comparison of systemic and local methotrexate therapy applied before uterine curetage in caesarean scar pregnancy,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('0g8TaFZvrWtMymjmXy2v3A','--sXL-86FOSePLKUqXqq_Q')"
703219,SALİM EKİCİ,2021,Okul çağı çocuklarında obezite ve hipertansiyon sıklığının ve ilişkili risk faktörlerinin araştırılması<br><span style='font-style: italic';>Researching frequency of obesity and hypertension and related risk factors in school age children,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MQFOBK4AQGr88zW1kS_4QQ','Us5lB8fMjas8uz11yxhN6g')"
496923,MURAT VOLKAN ÇALIŞAN,2017,Katarakt cerrahisinin ön segment parametreleri  ve göz içi basıncına etkisi<br><span style='font-style: italic';>The effect of cataract surgery on the anterior segment parameters and intraocular pressure,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('FawtTjz2Nnw7VTS7pcwkqQ','6DkswCzEQACcqkFOkw7hlQ')"
428913,HACI OZAN TÜRKMEN,2016,Ratlarda oral retendo® (mukopoligen kompleks)\'nun  tamir edilen aşil tendonu iyileşmesi üzerine etkisi<br><span style='font-style: italic';>The effect of retendo® (mucopolygen complex) on repaired rat achilles tendon healing,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('QklGwh1zpG-zKUqSCaNrKA','aBAe8mT7278GL_eks3_YjA')"
247976,ALİ KAHRAMAN,2009,"Sensörinöral işitme azlığı olan hastalarda kan bakır, çinko, selenyum düzeyleri ve işitsel beyinsapı cevaplarının (ABR) karşılaştırılması<br><span style='font-style: italic';>Comparison of blood copper, zinc, selenium levels and auditory brainstem responses (ABR) in sensorineural hearingloss patients",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('FvaxbX6KGHvN_3cZBCl9Zw','WTfrowY60RzTemYE6IrMLA')"
631796,NAFİZ SARIŞIK,2020,Okul öncesi çocuklarda alerjik hastalık prevelansı ve risk faktörleri araştırılması<br><span style='font-style: italic';>Research of allergic disease prevalence and risk factorsin pre-school children,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('gyBGYD_2dWZ8h6T6-0QV0w','_faxLscN041l-_cXLW1Iqw')"
631954,MUHAMMED YILDIZ,2020,Deksketoprofen trometamol\'ün tavuk embriyolarında tibia gelişimine etkisi<br><span style='font-style: italic';>The effect of dexketoprofen trometamol on the development of tibia in chicken embryos specialization thesis,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('JEygi1dtsNjngIDCS1Jb6w','z_B7kIWRmgAE10fokZNCKg')"
652593,NURGÜL PARLAK,2020,Çocuk yoğun bakım ünitesinde mortalitesi olan hastalarda kan fosfor düzeyi değerlendirilmesi<br><span style='font-style: italic';>Evaluation of phosphorus levels in pediatric intensive care unit patients with mortality,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-bMBztWTT0HDtoHuQ0331Q','lUYoSLgcc2iwEbKhL5cSHQ')"
648860,CANER ÖLMEZ,2020,Kimyasal sistit modelinde dekspanthenolün koruyucu etkisinin klinik pratikte kullanılan kondroitin sülfat ve hyaluronik asit ile karşılaştırılması<br><span style='font-style: italic';>The protective effect of dexpanthenol in the chemical cystide model comparing with the condroidin sulphate and hyaluronic acid used in clinical practice,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('bVs99IHq5bg4M_iNK785jg','a3ZRrXhTKcdf_uWQbYL4Vw')"
428917,ALİ OKUR,2016,Nimodipinin radyasyona maruz kalmış ratların tükürük bezleri üzerine etkisi<br><span style='font-style: italic';>The effects of nimodipine on the submandibular salivary glands of the rats exposed to radiation,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('cSaxU3WqZzPXkqEe7jakWQ','Ku3Lq4N5hi7CQs6W4A3HqQ')"
512266,SAİME SAĞIROĞLU GÜZELSOY,2005,Orta kulak patolojilerinin ve bunlara bağlı işitme kayıplarının geçici uyarılmış ve distorsiyon ürünü otoakustik emisyon değerleri üzerine etkisi<br><span style='font-style: italic';>The effect of middle ear pathologies and hearing loss due to these pathologies on transient evoked otoacoustic emissions and distortion product otoacoustic emissions values,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('UNcva3UcqFGzkyRPtVx6tw','5iIl0EO7sODChRLaqPrkUA')"
308189,İDİRİS ALTUN,2011,Periferik sinir kesi tamirinde klasik sütur tekniği ile siyanoakrilat uygulamasının regenerasyon üzerine etkilerinin araştırılması (Hayvan deneyi)<br><span style='font-style: italic';>Periferik sinir kesi tamirinde klasik sütur tekniği ile siyanoakrilat uygulamasinin regenerasyon üzerine etkilerinin araştirilmasi (Hayvan deneyi),Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('CgGM9CJ1BsRjbwwbQSLLbQ','DhhOUz_NhDJ43LzT6GdQig')"
589130,ZEKERİYA BALIK,2019,Fetal gelişim kısıtlılığı olan gebelerde kan bor düzeyi araştırılması<br><span style='font-style: italic';>Investigation of blood boron levels in pregnant women with fetal growth restriction,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('3bRPIxs2MbQTCXsViM_Cng','X8DOXvJ-cKo8rlKX3Nfsrw')"
389874,ALİ AŞKAR,2015,Obez hastaların afektif mizaç özelliklerinin araştırılması<br><span style='font-style: italic';>Abnormal temperament in obese patients,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('L3CPA9frZMlzliuFUlb42g','pzW_UU4zofYwCaLL4N2E5g')"
247977,NADİYE UĞUR,2009,Elektif sezaryen cerrahisinde uygulanan anestezi tekniklerinin qt intervali üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of qt interval on the anesthesia techiques that are applied on elective cesarean surgery,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nRaYgjofw3aQZXVjcLUHyw','exa5YjEDPAmyti9Clmasng')"
297311,BİREYLÜL DEMİR,2011,Epilepsi hastalarında paraoksonaz ve arilesteraz enzim düzeyleri ve oksidatif stres<br><span style='font-style: italic';>Paraoxonase and arylesterase enzyme levels in patients with epilepsy and oxidative stress,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('1fBfbwXVyvDa6uSP3JBjNg','c0qyTWgd3iAV5hQtfQQyRg')"
630779,AHMET YILDIZ,2020,"Aile hekimlerinin astım KOAH hakkında bilgi düzeyleri, tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of family physicians\' knowledge level, attitudes and behaviours on asthma, COPD",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Xo44hlrBwmvISI4RAAs7Cw','G3frnUGzgbDl72tKP-cHmA')"
435627,OSMAN SALİH ALICI,2016,"Kahramanmaraş il merkezindeki birinci basamak sağlık kuruluşlarında çalışan sağlık personelinin maraş otu hakkındaki bilgi, tutum ve davranışlarının araştırılması<br><span style='font-style: italic';>Determine  the health care workers maraş powder about knowledge, attitude and behaviour who work in primary health care institutions in the provi̇nce of Kahramanmaraş",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('t-GMHZ_y3usrVCu9UkJv6A','fTd381vfxoWSbgBTvl2jKw')"
458397,ESRA BERK,2016,Bir üniversite hastanesi çalışanlarında bel ağrısı sıklığı ve etkileyen faktörler<br><span style='font-style: italic';>Prevalence and influencing factors of low back pain in A university hospital employees,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('XVfh9bc2aRXWHRcyPPkGbg','bouRb68H6VnblvbKSTrSmQ')"
458384,MUSTAFA KINAŞ,2017,Omeprazolün random paternli sıçan tibia kırık modelinde kırık ı̇yı̇leşmesı̇ üzerı̇ne etkı̇si<br><span style='font-style: italic';>The effect of omeprazole on fracture healing in the rat tibia fracture,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('BiQA-EF8gAIeQ9bK0q8MMg','Jk4WgQJl9z0gV9ooHOQyTA')"
688698,NURBANU GÜÇMEN,2021,İnmeli hastalarda malnütrisyon ve disfajinin önemi<br><span style='font-style: italic';>The importance of malnutrition and dysphage in patients with stroke,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('7E_DJt2MYIcdWmc8sjmxLA','G27Ne--SnMID3DLMchVWcQ')"
655807,BURAK KUŞCU,2021,L-karnitin\'in sıçan aşil tendon iyileşmesi üzerine etkisi<br><span style='font-style: italic';>Effects of L-carnitine on rats achilles tendon healing,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('BhlKqLvysAsHeNnFusJeCQ','7lcwz7tE83Y3D-9yKd9B6A')"
369959,YASEMİN AKMAN,2014,Behçet hastalığının tırnak kıvrım kapiller sisteminin videodermatoskop ile değerlendirilmesi<br><span style='font-style: italic';>Evaluatıon of naılfold capıllary system wıth vıdeodermatoscope ın behçet\'s dısease,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('tIm7Nwf9F-Cv5lNtFxfe9g','V2suL5MpM_c5U1qVzhknVw')"
388436,HAMZA ŞAHİN,2015,İntrakraniyal arteriyel kalsifikasyon ile serum alkalen fosfataz seviyelerinin ilişkisi<br><span style='font-style: italic';>Relationship between intracranial arterial calcification and serum alkaline phosphatase levels,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ccZghFDSTjIZR8JFF2QIaw','uetNZQku5nu7MczOhMYpmA')"
645162,MUSTAFA EMRE ERYILMAZ,2020,Kontraseptif bilgi değerlendirme ölçeğinin Türkçe uyarlaması ve Türkiye geçerlilik güvenilirlik çalışması<br><span style='font-style: italic';>Turkish adaptation of \'contraceptive knowledge assessment\' scale and validity- reliability study in Turkey,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Aile Planlaması = Family Planning ; İstatistik = Statistics," onclick=tezDetay('Y4e4fLsTMPTIEaGnlgCiNw','vJYNylStv_pOYaGuYTiC2g')"
329874,YUSUF YILDIRIM,2013,Ratlarda intraperitoneal olarak verilen epigallokateşin-3-gallat\'ın perfore timpanik membranlardaki miringosikleroz üzerine etkisi<br><span style='font-style: italic';>,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('ToScZS0xrlNf_t9Jya8ygg','qxA-CIOIOKcq-cAX5lcdhg')"
369966,FATMA KESİCİ METİN,2014,Ratlarda serulein ile geliştirilen akut pankreatit modelinde L-karnitinin etkileri<br><span style='font-style: italic';>Developed in rats with cerulein effects of L-carnitine in acute pancreatitis model,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('tkXfG7TfOd6aj6OnZoWyhA','RzgtcF0b7bjX6120f2gBog')"
248815,KADİR GİŞİ,2010,Tip I - tip II diyabetes mellituslu hastalarda hepatit B ve C seroprevalansı ve diyabetin komplikasyonlarıyla ilişkisi<br><span style='font-style: italic';>Hepatitis B and C seroprevalence among type I-type II diabetes patients and relationship with complications,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('VB7zM2mMkCU5V5Qv-O_nvA','WViMD1JlJ52jKHaJgOmGrg')"
389879,BURAK BEŞİR BULUT,2015,Erektil disfonksiyon hastalarında karotis-femoral ve karotis-kavernozal nabız dalga hızları ilişkisi<br><span style='font-style: italic';>Association among carotid-femoral and carotid-cavernosal pulse wave velocity in patients with erectil dysfunction,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('LOxIqr_t5172wFRZaUsyuA','PCJfnMBlmsHDmvhngFQU-Q')"
435629,AYŞE BALABAN,2016,Anestezi yoğun bakımda obstetrik olguların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of obstetric patients in the anesthesia intensive care,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('L810CwMr0XMg8jqSibvm5w','kiGy0MlUPXnhlls2s8i-ug')"
389872,MUSTAFA REMZİ BAHAR,2015,Birinci basamak aile hekimleri arasında ürolojik sorunlara yaklaşımların ve eğitim ihtiyaçlarının belirlenmesi<br><span style='font-style: italic';>Determination of primary care approach and training needs to the urologic problems between family physicians,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('42Obp5fTc1-aB3JA6eqQaA','2IPvPx6DZlfR-iwm_mprnw')"
369958,ESMA GÜRBÜZ,2014,"Gastrik adenokarsinomlarda MUC1, MUC5AC, HER2 ve HIF1α\'nın prognostik önemi<br><span style='font-style: italic';>Prognostic significance of MUC1, MUC5AC, HER2 and HIF1α in gastric adenocarcinomas",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('xgASxR4cYQxyj5Jp-Y4IAg','5nbr7LZKUnY9792aREsBXw')"
447520,HÜSEYİN NACAR,2016,Koroner anjiyografi yapılan hastalarda prolidaz enzim düzeyi ve syntax skoru ilişkisi<br><span style='font-style: italic';>Evaluation of the relationship between syntax score and prolidase enzyme activity on coronary angiography patients,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('WO9tQ1IGswCIew1RMA0eNA','eTWQ29eHjXMn-RHL3IyAUg')"
447525,NUMAN GÜVENÇ,2016,"Kahramanmaraş il merkezinde ortaokul ve liselerde görev yapan öğretmenlerin maraş otu hakkındaki bilgi, tutum ve davranışlarının araştırılması<br><span style='font-style: italic';>Research about knowledge, attitude and behaviour concerning maraş powder of teachers those are working at secondary schools and highschools in city center, Kahramanmaraş",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Nm7v3ORH4tExLnolX3Ck1g','mmUs8ASLuuW8j43yY6W7KA')"
351151,İBRAHİM YAŞAR,2013,Diyabetik maküla ödeminde  intravitreal ranibizumab  tedavisinin klinik sonuçları<br><span style='font-style: italic';>Clinical results of intravitreal ranibizumab  therapy for diabetic macular edema,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('q2ZTAiu-nHMjhzeVjn7hjQ','xXB33yASJVDGBKYtdQ03YQ')"
297313,ESEN İSPİROĞLU,2011,"Kendi başına beslenemeyen nörolojik hastalığı olan çocuklarda ,demir, folik asit ve B12 eksikliği<br><span style='font-style: italic';>Iron, folic acit and B12 deficiency at children with neurologıcal illness, who can not feed himself",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3Hli-JZYSbXAm78MaGSLDQ','R6vM5S8_YIzhmvyDnylczQ')"
484030,MİNE MÜJDE KUŞ,2017,Obezite ile ilişkili dermatozların çocuk obez hastalarda araştırılması<br><span style='font-style: italic';>Investigation of obesity-related dermatoses in child obese patients,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('DDbPgSW-Pe4elAtDMbmtfA','DTyjaqGxzR0O3_EWlXbn9A')"
297317,EMRE GÜMÜŞ,2011,Şaşılık cerrahisinde başarıyı etkileyen risk faktörleri<br><span style='font-style: italic';>The risk factors influencing the success of strabismus surgery,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('mWgAvTvKnQ0pIdyhlOiJKA','82aa2nF1PYt0arXOQ_q-aA')"
579855,MEHMET KUBİLAY GÖKÇE,2019,Acil serviste görev yapan hekimlerin minör kafa travmalı çocuk hastalara yaklaşımı<br><span style='font-style: italic';>Emergency physicians\' approach to minor head trauma in pediatric patients,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('VzjLHUiw5c2lodPGf2v8rQ','a0eZj2Oo6BMfqKlRmTTWJg')"
369965,SONER ÖLMEZ,2014,Vücut kitle indeksi zayıf olarak tanımlanan bireylerde sosyal kaygının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of soci̇al anxiety in the individuals wi̇th as weak for the body mass index,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Psikiyatri = Psychiatry," onclick=tezDetay('J0LpsAIvgB9w6UJvsS9_uw','fgBC2FIOk5q9gbkSua6o6w')"
236597,HÜSEYİN ÖZTARAKÇI,2009,İşitsel uyarılmış durgun durum yanıtlarıyla (ASSR) frekansa özgü uyaran kullanılarak ölçülen işitsel beyin sapı yanıtları (tone-burst ABR) ölçüm sonuçlarının karşılaştırılması<br><span style='font-style: italic';>A comparison of the results of auditory steady state responses and using frequency-spesific evoked auditory brainstem responses (tone-burst ABR),Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('sbaT9NvrOVmVs1pRjPHehw','e4g2k3aGKfBLVcCYbHqnvw')"
248822,MURAT İSPİROĞLU,2010,Ratlarda deneysel olarak oluşturulan kolit modelinde N-asetilsistein ve Beta glukanın etkileri<br><span style='font-style: italic';>The effects of N-acetyl cystein and Beta glucan in experimental colitis model in rats,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('VxSbUOev2gvJwTM0mbqN7w','1FLcrTlsJmNSFJ4zPYfsBQ')"
707225,ÖMER FARUK KANDİLCİK,2021,Preeklamptik gebelerde MOTS-C düzeyinin sağlıklı gebelerle karşılaştırılması<br><span style='font-style: italic';>The comparison of MOTS-C level in preeclamptic pregnancy with HEALTHY pregnancy,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('lG0xpm-Bv00iEqKvPnpPmg','A-GRrel1nFDYRXL1hjiqhA')"
297319,REŞİT SEVİMLİ,2011,Deksketoprofen trometamol kullanımının kırık iyileşmesi üzerine etkisinin ratlarda incelenmesi<br><span style='font-style: italic';>Deksketoprofen trometamol kullanımının kırık iyileşmesi üzerine etkisinin ratlarda incelenmesi,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('J8-OK-WzS1-g6CxJ5QoZSw','RE2EKgnYAg5j5Ikci-70Aw')"
478247,FEYZA BOLCAL,2017,Spinal anestezi uygulanan sezaryen vakalarında 15º sol lateral eğime eklenen bacak elevasyonunun maternal hipotansiyon ve yenidoğan üzerindeki etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison about maternal hypotension and effects on the newborn in cesarean section cases whi̇ch are under spinal anesthesia and 15º left lateral tilt also adding leg elevation,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('J1rEZ1m6VYCMp8KyYD8ANQ','iP8iy2J91F6tOJVx3ctoOg')"
297310,MAHPERİ KUTLUCAN BAĞCI,2011,Ratlarda intestinal iskemi ve reperfüzyon hasarında ketaminin farklı dozlarının etkileri<br><span style='font-style: italic';>The effects of dıfferent doses of ketamıne on the ıntestınal ıschemıa and reperfusıon ınjury ın the rats,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('yjhNxg98l875Q7Ijttoi7g','zXcEpaoW3Z9vjDjUVkQ0_g')"
329879,MEHMET FETHİ GÜÇER,2012,Gebelikte CA125 ve HE4 düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of CA125 and HE4 levels in pregnancy,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2qN8d4wW3z_41WGl--MIkA','ez14XEso0aNLJ_TIfR36jw')"
658566,HÜSEYİN SARIKAYA,2021,Çocuk ve ergen psikiyatrisi kliniğine başvuran ergenlerde maraş otu kullanım sıklığı ve maraş otu kullanımı ile ilişkili sosyodemografik özellikler ve komorbid psikiyatrik hastalıkların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the prevalence of maras powder use and sociodemographic characteristics and comorbid psychiatric diseases associated with the use of maras powder in adolescents admitted to child and adolescent psychiatry,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('j0HGwRwZ5YfMebOGMiWK4A','F08OtWW5sothRc1jq7Eczg')"
171928,EKREM AKSU,2006,Dekompanse kalp yetersizliğinde intravenöz levosimendan tedavisinin etkinliği ve güvenilirliği<br><span style='font-style: italic';>,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('jPdA3wnXt8thGJXxiU3-FA','URziy5S7YmVz2KKgHWBHwg')"
408211,SEDA YILMAZ,2015,Gastroözofageal reflü hastalığı ile helicobacter pylori ilişkisi<br><span style='font-style: italic';>Relationship between helicobacter pylori infection and gastroesophageal reflux disease,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('s26SpH0EQYHLRCxBgkSQZg','UPub_tOqVnJsfFQtT310kg')"
685777,İSMAİL EVGİN,2021,Epiretinal membran cerrahisinde iç limitan membran soyulmasının maküla ve optik disk kan akımına etkisi<br><span style='font-style: italic';>Effect of internal limiting membrane peeling on macula and optical disc blood flow in epiretinal membrane surgery,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9fWsWndjgDGV2p1r4w-Rxw','SVOuWsYfAPBZBRzhq34yCw')"
633982,HALİT AKSAY,2020,Kahramanmaraş ili birinci basamak sağlık çalışanlarının erkek sünneti konusundaki bilgi ve görüşleri<br><span style='font-style: italic';>Knowledge levels and opinions of primary healthcare providers in Kahramanmaraş province regarding male circumcision,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('1OD4iEv9AgxCR3ndA7aIjg','kVrTyom-LNgCpvfok1BE9w')"
638512,ZÜBEYDE DİNÇER,2020,Yenidoğanda sepsis ve kolestaz ilişkisi<br><span style='font-style: italic';>The relationship between sepsis and cholestasis in newborn,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HVskeCLwWinGBLPgvuC8gw','uPOcpDW4PwdZHeL43L-isA')"
612071,EYYUP KALA,2019,"Kahramanmaraş Sütçü İmam Üniversitesi Tıp Fakültesi öğrencilerinin aile hekimliği hakkındaki bilgi, tutum ve davranışları<br><span style='font-style: italic';>Knowledge, attitude and behavior of family medicine students of Kahramanmaraş Sütçü İmam University Faculty of Medicine",Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_mfaVNqih7lM-4rTC54wug','XkODPIqHFpbSzG8O45aZ2w')"
532763,TUBA AKKUŞ ÇETİNKAYA,2018,Radyografide diz eklemi epifiz puanlamasına bakılarak adli tıpta yaş tayini değerlendirilmesi<br><span style='font-style: italic';>Evaluation of age estimation in forensic medicine byexamined scoring of the epiphyses at the knee joint,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('iF6dfeRExX_D7yHS1WErbA','uG-0eb0szNGj1uAxJKaB5w')"
618542,ALPER SEVİMLİ,2019,Maksillofasiyal kırıkların adli tıp açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of Maxillofacial Fractures İn Terms Of Forensic Medicine,Kahramanmaraş Sütçü İmam Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('Cq3_MexJkIfncWYXaQg1Tw','zFVbB0-rW_dy-EvvnSluvA')"
