tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
466361,MEHMET ALİ IŞIK,2017,Dekompanse kalp yetersizliği tanısı ile yatırılan hastaların başvurudaki serum kreatin/albümin oranının 1 yıllık mortalite ile ilişkisi<br><span style='font-style: italic';>The association of serum creatinin/albumin ratio on admission with 1 year mortality in patients hospitalized due to decompansated heart failure,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('nOgzXkxZ5gKjI3yFzzHHDQ','Uo4UOTj3htmaHH0NJbTWrQ')"
455817,SEZGİN BARUTÇU,2013,Adrenal insidentalomalı hastaların demografik özellikleri ve insülin direncinin değerlendirilmesi<br><span style='font-style: italic';>Demographical characteristics of patients with adrenal incidentaloma and evaluate i̇nsulin resistance,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('UdO_6qNDF4mmjpp8HDsyIw','T82qyOiQ1FgFmhoJY5CY-g')"
503980,ERSİN ÇİÇEK,2018,Yoğun bakım ünitelerinde vankomisin dirençli enterokok saptanmasında klasik kültür ile polimeraz zincir reaksiyonunun karşılaştırılması<br><span style='font-style: italic';>Comparison of classical culture and polymerase chain reaction (PCR) in the detection of vancomycin resistant enterococcus (VRE),Dicle Üniversitesi,Tıpta Uzmanlık,Sağlık Eğitimi = Health Education," onclick=tezDetay('2hqiP8IH910SgXJM9aIvHA','CntDMkXNwtbX44z9904Y-Q')"
455818,NACİ ÜNGÜR,2013,Minimal hazırlıklı çok kesitli bilgisayarlı tomografi ile kolorektal tümörlerin tespitinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>A retrospective study in the detection of colorectal tumors with minimal preparation multislice computed tomography,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('5e9i6QojiAS_r-wv5vLjTA','KJCXjWNPIseY-z9JlXiRqA')"
648831,KEMAL BARUT,2020,İnme merkezine başvuran hastaların demografik analizi ve fast-ed (Field assessment stroke triage for emergency destination) skorunun etkinliğinin araştırılması<br><span style='font-style: italic';>Demographic analysis of patients applied to A stroke center and evaluation of the effectiveness of the fast-ed (Field assessment stroke triage for emergency destination) score,Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('8-w-Pnz-al8Hmz37vWPicw','3d9HNOnajCJggGf0IljjXg')"
602159,ADAR ASLAN KAYA,2019,Miyopilerde optik sinir başı perfüzyonunun optik koherens tomografi anjiografi görüntüleme yöntemi ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of optic nerve head in myopia with the results of optical coherence tomography angiography and retina nerveus fiber analysis,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('XFNtWVKJU2-KzF4kHhpRhg','Sg8rhQud04Im1pDuk7CD4g')"
501413,KENAN ATEŞ,2015,Ejeksiyon fraksiyonu korunmuş kalp yetersizliği ile epikardiyal yağ dokusu arasındaki ilişki<br><span style='font-style: italic';>The relation between heart failure with preserved ejection fraction and epicardial fat tissue,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('tFgA9r8AO7wfSC0xO3YoFg','ucG3vuuIS9Iv9Pd0umM3Xg')"
710123,GÖKHAN KARTAL,2021,"Lösemi tedavisi almış çocukların depresyon, anksiyete ve yaşam kalitesi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation the levels of depression, anxiety and quality of life in children who recei̇ved treatmentfor leukemi̇a",Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IRTTgTq1pN2OrXPUeximVw','bYjeZ2eXG9SVMx5rQEWpjA')"
707054,GÜLCAN OKUTUCU,2021,Şiddetli postpartum kanama nedeniyle hipogastrik arter ligasyonu yapılan olgularda postoperatif jinekolojik ve uzun dönem fertilite durumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of postoperative gynecological and long-term fertility status in cases with hypogastric artery ligation due to severe postpartum bleeding,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Ecue1li7YewBCSTIIPN7mA','vkpm6PbidsTDhZh0MOqaVg')"
461138,AYDIN ASLAN,2017,Fokal kortikal displazi beyin konvansiyonel manyetik rezonans görüntüleme bulguları ve ADC değerlerinin saptanması<br><span style='font-style: italic';>Focal cortical dysplasia brain conventional magnetic resonance imaging results and determination of ADC values,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('h7LhygmSGjknMiKzD1mTRQ','i8FDVJ_UgbRbVFsIZtoKrg')"
518529,MEHMET ŞİMŞEK,2018,Hemodiyaliz hastalarında öz yeterlilik ve sosyal destek algısı<br><span style='font-style: italic';>Self-sufficiency and perception of social support in patients undergoing hemodialysis,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('pyhkq5XEHha8Q6Gy0QiODw','AuicKQ6E2vqbR3lSCIWMyA')"
394037,MEHMET ÇAĞATAN,2015,Adolesan gebeliklerin maternal ve perinatal sonuçları<br><span style='font-style: italic';>A retrospective investigation of the maternal risks and neonatal outcomesof the adolescent pregnancies,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OP-QFLWFRb8g4WZqwwRtBg','JoY-iwFI0lUa8irG-lIejA')"
455772,SERDAR İLERİ,2013,"Sitogenetik olarak normal akut miyeloid lösemili hastalarda moleküler markerların(flt3 - Itd, flt3 - d835, cebpa, npm1) sıklığı ve prognoza etkisi<br><span style='font-style: italic';>Frequency and effects on prognozi̇s of moleculer markers(flt3-itd, flt3-d835, cebpa, npm1) i̇n pati̇ents wi̇th cytogeneti̇c normal acute myeloi̇d leukemi̇a",Dicle Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('_8cc_M3-d-hDTiKhipdRAg','DMEXTH8EUdTp6aClQd-dkA')"
496721,ZUHAL AYDOĞAN,2017,Hipertansif hastalarda tedaviye uyum ve etkileyen faktörler<br><span style='font-style: italic';>Compliance to the medical treatment and factors affecting the compliance to the treatment in patients with hypertension,Dicle Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('aHgazWsbcqJcyrfOhHTFWg','Up6oTi4211V37JfvuxLobA')"
798959,SÜREYYA ÖZDEMİR BAŞARAN,2023,COVİd-19 plasentalarında CD105 ve CD68 protein ekspresyonlarının immunohistokimyasal değerlendirilmesi<br><span style='font-style: italic';>Immunohistochemical evaluation of CD105 and CD68 protein expressions in COVİD-19 placentas,Dicle Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('GdeJe2GUpx0YNkM4jI9V9w','VNCQovdsHi5oPk0sQNmk7g')"
641387,ERDOĞAN BİLİCİ,2020,Soliter böbrekli hastalarda perkütan nefrolitotomi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Result of percutaneous nephrolithotomy operation in solitary kidney patients,Dicle Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('WN5011G6P9rGBTfZU7FrCQ','z9kNp0gBmROpYVL-hBrnYA')"
471419,ÖZLEM ERTEN,2017,Subakut sklerozan panensefalitli çocuklarda retrospektif demografik ve klinik değerlendirme<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EDxwowkRQGFrjfXG1OU0yw','HuUFTS7g6-t7JKQglSOo4A')"
515916,ZİVER GÜN,2018,"2002-2017 yılları arasında D.Ü.T.F. hastanesine başvuran karaciğer sirozlu hastalarda hepatit B, C, delta infeksiyonlarının prevalansı ve klinik özellikler<br><span style='font-style: italic';>Prevalance and clinical characteristics of hepatitis B,C,delta infections in patients with liver cirrhosis who attended D.Ü.T.F. hospital between 2002-2017",Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('NDRvhuXL-G7zlunMpYyY4Q','wDpxMBMQ1ijfGZVW8AbfQg')"
359123,MEHMET YILDIZ,2013,Behçet hastalarında erektil fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of erectile function in male patients with behçet\'s disease,Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('MkmkLiXqH0UDeRsTOGFkuQ','-jwPIsKcJAp1K9vmHdAD7A')"
365304,FATMA AYDİN,2014,Romatoid artritli hastalarda hastalık aktivitesi ile visseral yağ arasındaki ilişki<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('28XwlAKndUqC4NtdSnG8YQ','W6p57YtWfImLjLJ0aOu45g')"
359124,MEHMET TURMAK,2013,Penetran ve künt travmalara bağlı diyafragma yaralanmalarında multidedektör bilgisayarlı tomografi bulgularının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of multi-dedector computed tomography findings in diaphragmatic i̇njuries related to penetrating and blunt trauma,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('u0gq-oaY383bX6Y8ym3hgw','XTD_EXui3WH-V1KofItwhQ')"
394034,MEHMET EREL,2015,Anesteziyoloji ve reanimasyon kliniği yoğun bakım Ünitesinde 2013 yılında yatan obstetrik hastalarına ve non obstetrik hastalara ait maliyet ve sağkalım analizlerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of cost and survival analysis below to obstetric and of other patients that hospitalized of anesthesiology and reanimation clinic intensive care unit in 2013,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('TGkFmkKZsFbjiEd5XyiNsg','Szttgp8cnz7HW2K6y0L_Og')"
424889,CEMAL AKÇAY,2016,"Deneysel siyatik sinir modelinde 900, 1800 ve 2100 MhZ elektromanyeitk alanın siyatik sinir iyilşemesi üzerine etkisi<br><span style='font-style: italic';>Effect of 900, 1800 and 2100 MhZ electromagnetic field on the rats models of siatic nerve healing",Dicle Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('VpfX7MBAGzihAMfv2m_drA','qnKPADl50T8aqM41PobKUA')"
424905,REZAN ALP,2014,Multiple sklerozda atak ve remisyon döneminde serum endokan düzeyi<br><span style='font-style: italic';>Comparison of endocan levels measured during remission and attack in multiple sclerose patients,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('xvPoC8pUwz_4sgb10mzpUg','EjXLAVlvsl0ueIGQ1AzRjQ')"
359119,ÖMER KUBAT,2013,Yoğun Bakım Ünitesinde akut solunum sıkıntısı sendromu tanısıyla takip edilen hastaların retrospektif analizi<br><span style='font-style: italic';>The Retrospective  analysis of patients with ARDS  in The Intensive Care Unit,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('QNWnZ6Pal86TWFf0Ze0VUA','_FrbG2Yqvhd3drZAFWO0hw')"
508520,YAKUP ERGÜN,2015,Subakut tiroidit tanılı hastaların demografik özellikleri ve laboratuvar verilerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of demographic and laboratory analysis of patients witch subacute thyroiditis,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('zLj4_kV6MZV-YBVi9Pz4Jg','_DKclW4smDCyiHtIkrsIvg')"
660498,ÖNDER KESERCİ,2020,3. basamak yoğun bakım ünitesinde kolistin kullanımına bağlı ABH gelişimininin RIFLE ve KDIGO\'ya göre karşılaştırılması<br><span style='font-style: italic';>Comparison of ABH development related to the use of colistin in the stage 3 intensive care unit according to RIFLE and KDIGO,Dicle Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('qZA0ekkIAzskzWW_jpkFAQ','dAGnnG-YClu3O1iYqhcslA')"
598119,ABDULLAH DEMİRER,2019,Çocuk göğüs hastalıkları polikliniğine başvuran kistik fibrozis tanılı hastaların solunum yollarında pseudomonas aeruginosa ve stafilococcus aureus üremesini etkileyen olası faktörlerin retrospektif olarak incelenmesi<br><span style='font-style: italic';>A retrospective analysis of the possible factors affecting the reproduction of pseudomonas aeruginosa and stafilococcus aureus in the respiratory tract of patients with cystic fibrosis who applied to the pediatric chest diseases outpatient clinic,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('4TVhi0b0kqbs6T9p7awSow','HqtcB8lxI4D79Ah735ci3Q')"
424908,CAHİT ŞAHİN,2015,Obezitesi olan çocuklarda depresyon ve yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SxMt8K7tOWnn7armkpUtvg','tbRyj5djN0is2EuaNWFjiQ')"
605855,HALİL SERHAT DEMİR,2019,Dicle Üniversitesi Tıp Fakültesinde Nisan 2010-1 Mayıs 2018 tarihleri arasındaki beyin ölümü vakalarının retrospektif çalışması<br><span style='font-style: italic';>Retrospective study of brain death cases between April 2010-1 May 2018 at the Faculty of Medicine of Dicle University.,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('efIpL6zDt-wy5YjNH8Dfgg','v0wNwkFE3RjogWAhZfg_Ag')"
424884,DİLAN BEKTAŞ ONAT,2016,Malign ve benign meme lezyonlarında difüzyon mr görüntüleme<br><span style='font-style: italic';>Diffusion MR imaging in malign and benign breast lesions,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('FaxRExLKgReJtBgqnzlHFg','XhYgrZU0TebCENLtzYS5mw')"
655756,HÜSEYİN KIMIŞ,2021,Ateşli silah yaralanmasına bağlı AO tip 42C tibia kırıklarında erken ve geç dönem plaklama sonuçları<br><span style='font-style: italic';>Early and late term plating results in AO type 42C tibia fractures due to firearm injury,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('hx_RO3bNBdBk-K3EafaPcA','rTHUKwU_TYg4V2U8xeNoKQ')"
451075,ŞENGÜL TOPCU,2016,Yoğun bakım ünitesinde solunum yetmezliği tanısı ile takip edilen hastalarda inflamasyon bazlı prognostik skorların mortalite üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Comparison of the inflammation-based prognostic score with patients in intensive care and have respiratory failure,Dicle Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('5yUwkXwWWqJIVFF_iT2uIg','i0g2QSSNlTtiWfW3a7N0xg')"
466372,ESMA KARACA,2017,Kronik hepatit B\'ye bağlı fibrozisin saptanmasında fibrotest ve elastografinin değeri<br><span style='font-style: italic';>The value of fibrotest and elastography in the detection of fibrosis due to chronic hepatitis B,Dicle Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Wm9DcxA2Od9ZcmQxxLFYiQ','YlKMkIZEgUfdvFOZPLjwog')"
365298,SERDAR NEMLİ,2014,Hipertansif gebeliklerde mevsimsel dağılım<br><span style='font-style: italic';>Seasonal Variation in hypertensive pregnancy,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4t79M78PTEMo-ClWGdEzZw','gcbb5Kd52ZleoAPeIRUrsQ')"
674322,MEHMET AKİF ŞAHİN,2021,Humerus yerleşimli basit kemik kistlerinin tedavisinde elastik intramedüller çivi yapılan hastalarda allogreft ve sentetik greft sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of alllogreft and synthetic graft results in patients with elastic intramedullar nail in the treatment of simple bone cyst in the humerus,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('9Gn-6qLYNMEFstqsgqkPng','JcL_9bxolJjyKcqkuM0bqg')"
604011,EMİNE EVİZ SELÇUK,2019,Romatoid artrit hastalarında ultrasonografik femoral kartilaj kalınlığı ile serum follistatin-like protein 1 arasındaki ilişki<br><span style='font-style: italic';>The relationship between ultrasonographic femoral cartilage thickness and serum follistatin-like protein 1 in romatoid arthritis patients,Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('sgmdYsBHDFFEhU7_SuUHcg','ORR2-8Erf-Iee7HyenVCWw')"
461123,LEYLA ÇİFTÇİ BOZBOĞA,2017,Kistik fibrozis hastalarının hava yolu mikrobiyolojik profilinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of microbiological airway profile of cystic fibrosis patients,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('u8UaKkkz508sBWBcdnpPvg','Hjeiq7h78uxODKKuY_dh3Q')"
455747,VEYSEL MURAT İNAÇ,2013,Alopesi areata hastalarında total oksidan/antioksidan düzeyleri ve oksidatif stres indeksi<br><span style='font-style: italic';>Total oxidant/antioxidant status and oxidative stres indices in patiens with alopecia areata,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ul6J4D-v0V9XgCd8bgukTw','JA-O7Z1kJQolVPKPEYq-hg')"
359109,SERDAR BAŞARANOĞLU,2013,Obstetrik nedenlerle dissemine intravasküler koagulasyon gelişen hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients developed disseminated intravascular coagulopathy by obstetrical causes,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('_6wOT44V6tea57LOxNMjbA','A2aSpJ6SoZchn_DHjZ8zhA')"
359085,ÖZLEM ABA ADIYAMAN,2014,Deneysel iskemi oluşturulan sıçanlarda ellagic asid uygullanmasının  kanda ve glomerullerde oksidatif stres parametrelerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Experimental ischemia in rats application of ellagic acid in the blood and the evaluation of the effects of oxidative stress parameters in glomeruli,Dicle Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('B_aPmpEBc0A_kWuAZsmFbA','3G66qtOA8_XAI8neLP9UQQ')"
424883,CEBRAİL AZAR,2016,Obstrüktif uyku apne sendromlu hastalarda kalp tipi yağ asidi bağlayan protein düzeyleri ile karotis intima-media kalınlığı ve epikardiyal yağ kalınlığı ilişkisi<br><span style='font-style: italic';>The relationship between heart type fatty acid binding protein levels and epicardial fatty thickness in patients with obstructive sleep apnea syndrom,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('3SuvKdPNxrTJ2XRJS7Ed7w','iTywYncHmk8e_f8v0esnUA')"
610532,HAYRULLAH DURAK,2019,Timpanik membran retraksiyon ceplerinin klinik takip ve değerlendirilmesi<br><span style='font-style: italic';>The clinical observation and evaluation of tympanic membrane retracton pockets,Dicle Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('nEhk59qApP5VccF3Y1wYwg','o6l1kCtdfAc_Kaph0L1V4Q')"
663986,OZAN KAPÇAY,2021,Nekrotizan enterokolit hastalarında hemogram ve biyokimyasal parameterelerin tanı ve takipteki yeri<br><span style='font-style: italic';>The position of hemogram and biochemical parameters in diagnosis and follow of necrotizing enterocolitis patients,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZVdiLEBYWBp3fPqDPyr6KA','FoZeSm5-cN0fKPzZsEH76Q')"
642603,BARIŞ KOLBAŞI,2020,2013-2019 yılları arasında pediatri yoğun bakım ünitesinde takip edilen trakeostomili hastaların değerlendirilmesi<br><span style='font-style: italic';>The evaluati̇on of pati̇ents wi̇th tracheostomy followed i̇n the pedi̇atri̇c i̇ntensi̇ve care uni̇t between 2013 and 2019,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('E5v0g9o0SQ9WrtjxvGmmYg','uRld8r-iprv7AvRbb4KwVA')"
703359,SERDAR ERDEM,2021,"Koryoamniyonit ve uzamış preterm erken membran rüptürü olan kadınların prematüre bebeklerinde oksidan durum, antioksidan durum ve irisin düzeyleri<br><span style='font-style: italic';>Oxidant status, antioxidant status, and irisin levels in prematured babies of women with choryoamnionitis and extended preterm early membrane rupturing",Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8OGWZPn4bTUONQm90GG4EQ','6AnxK6G-LDpyjr6l3NOQew')"
708780,RAMAZAN BUĞDAYCI,2021,Adli tıp anabilim dalı tarafından adli raporları düzenlenmiş olan çocukluk çağı fiziksel travma olgularının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of childhood physical trauma cases which were prepared by the department of forensic medicine,Dicle Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('7-xThy-CLO4Aw8RcCT0qqQ','jw7zEbN5x886keKWJYXT-g')"
394043,ZEHRA KİRKİZ,2015,Kronik öksürüğü olan çocuklarda doğumsal kalp hastalıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of congenital heart diseases in children with chronic cough,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0_4eJts7xVt3Ye7WaRVBzg','J5M07QKC3G3vNNxVuhq_4w')"
598924,YUNUS TÜRK,2019,Femur kırıklarında iskelet traksiyonu ve eksternal fiksatör ile başlangıç stabilizasyonun pulmoner tromboemboli üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparision effect of initial stabilisation with external fixator and skeletal traction on thromboembolism in femur fractures,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('MYtjM9MbweKwT18o7dqYJg','mj2yF-nYNSrGWPNHntAhvg')"
579561,MERAL BÜLBÜL ÖZTOPRAK,2019,Doğumsal kalp hastalıklı çocuklarda yaşam kalitesi ve psikososyal problemlerin değerlendirilmesi<br><span style='font-style: italic';>Assesment quality of life and psychosocial problems in patients with congenital heart disease,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pduHTh91TpcZyH7EdJm__A','0sslpfuGSSQndVyjr3Wszw')"
461130,YUSUF YILDIRIM,2017,Kanalikül kesisi reperasyonu sonuçlarımız<br><span style='font-style: italic';>Canalicular reperation results in our clinic,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('OdLDJq4xoMWxp4Ff_YQGkA','Y_pQ5HIlajdh56N7tz7GPQ')"
424887,ABDULLAH ŞEN,2016,Acil servise başvuran geriatrik kafa travmalı hastalarda prognoz ve mortaliteyi etkileyen faktörler<br><span style='font-style: italic';>Factors affecting prognosis and mortality geriatric (65 age and over) head trauma patients admitted to emergency service,Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('RxdRaF7iQXWQioUcV4lsdw','e571cADDZZgN3TETrxgPXw')"
518004,MEHMET FIRAT TANTEKİN,2018,Pelvisin instabil posterior halka yaralanmalarında perkütan iliosakral vida ile tedavi sonuçlarımız<br><span style='font-style: italic';>Results of treatment wi̇th percutaneous iliosacral screw i̇n the unstable posterior pelvic ri̇ng injury,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('-tVxEcWnkkKfbWO_nVD1uw','eOYFOFAUIbpYUrfbeUG5qg')"
455782,HAKAN AKELMA,2013,Ekstrakorperal şok dalga ile taş kırma (ESWL) uygulanan ürolitiyazisli çocuklarda ketamin-midazolam ketamin-fentanil ile yapılan sedasyonun ve ağrı skorlarının karşılaştılması<br><span style='font-style: italic';>Ekstrakorperal with shock wave lithotripsy (ESWL) applied urolithiasis in children the ketamine-midazolam sedation with fentanyl and ketamine-comparison of pain scores,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UTXaVAqjV052_F9CYvYCrw','3e2261eEf8nmfiRDr1b3Ag')"
478215,MEHMETCEMİL KUBA,2017,Ratlarda oluşturulan deneysel yara modelinde yara iyileşmesi üzerine lokal rosmarinik asit ve topikal dexpanthenol uygulamalarının karşılaştırılması<br><span style='font-style: italic';>Comparison of local rosmarinic acid and topical dexpanthenol applications on wound healing in experimental wound models in rats,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rD-yfpGUEnP5HlgjMdsg_A','JlUzCWOEfjaHHM310zlxKw')"
641401,ÖNDER KARTI,2020,Pulmoner hipertansiyon tanılı çocuklarda anemi sıklığı ve klinik ve laboratuvar bulguları ile ilişkisi<br><span style='font-style: italic';>The frequency of anemia and its relationship with clinical and laboratory findings in children with pulmonary hypertension,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MC0Isv2jzcdvmFoDU7cQTA','OrAbwort7ERwSsHQ_1DFvg')"
811442,ZELAL AYDIN,2021,"Kawasaki hastalığı tanılı çocukların klinik, laboratuvar ve epidemiyolojik özelliklerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical, laboratory and epidermiological features of children with Kawasaki disease",Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bX72MGExI8hUzCroDmSZzw','4dHuq_cpF3hgzicZtAx-gA')"
579888,RAMAZAN YİĞİT,2019,"Acil servise başvuran pediatrik multitravmalı hastalarda ınjuriy severity score\'na  (ISS) göre ortalama trombosit hacmi (MPV), nötrofil lenfosit oranı (NLR) ve platelet lenfosit oranı(PLR) değerlerinin prognoz ve mortalite ile ilişkileri<br><span style='font-style: italic';>The relationship between prognosis and mortality of mean platelet volume (MPV),neutrophil lymphocyte rate (NLR) and platelet to lympocyte ratio(PLR) values in patients with pediatric multitravma in emergency service",Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('dDIOabJ9A5tfWFwNDsZLDw','fEJWw3oHeqq-TBIJLc09Pg')"
