tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
482660,HAKAN ARIK,2017,Alevlenme nedeniyle sık hastaneye yatan kronik obstruktif akciğer hastalığı olan hastaların özellikleri<br><span style='font-style: italic';>Characteristics of chronic obstructive pulmonary diseases related to hospitalization by reason exacerbation,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('DVh2zQ7ofnnzTvPW6q8A9A','dHyWSZb_xYVqD8hWRbZ64g')"
462621,TUBA ÇIRAKOĞLU,2017,Şizofreni spektrum bozukluğunda obsesif kompulsif belirtiler: Uzunlamasına naturalistik bir çalışma<br><span style='font-style: italic';>Obsessive compulsive disorders in schizophrenia spectrum disorders: A naturalistic longitidinal study,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('1HWtUfEHm01hhSHq2ka7Gg','X0Ts4hexHONa7f0KMOpLpQ')"
527459,SIDIKA ÇETİN,2018,Pediatri acil servise başvuran prematur bebek anneleri ve term bebek annelerini postpartum depresyon ve stresle baş etme düzeyleri açısından karşılaştırma<br><span style='font-style: italic';>Comparison of preterm infant mothers and term infant mothers with postpartum depression and stress coping levels,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('9QrHxeKMN_DehtHupTrSlQ','JOLMHgnh-Okuv5iklTmPbA')"
452434,FATHIYAH HAMAD,2016,Keratokonuslu hastaların birinci derece yakınlarında kornea topografi sonuçları ve normal populasyonla karşılaştırması<br><span style='font-style: italic';>Results of parameteres obtained by corneal topography in the subjects who are first degree relatives of cases with keratoconus and comparison with normal population,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('-h5nD8vgXCohbDA2rOb6ww','njwz3m7AnA_uU2Dmb2SC0Q')"
514411,DAMLA ORTABOZ,2018,İnsülin degludec+ insülin aspart karışımı insülin kullanan hastaların metabolik kontrol ve komplikasyonlar üzerine olan etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of insulin degludec+ insulin aspart mixture medication on patients\' metabolic control and hypoglycaemia,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('WDuKS5tKcaz2Vk_seLucVw','xo6TcnvbknADJsHR0ycNPQ')"
452447,HAKAN GÖLBAŞI,2016,Antagonist siklüslerde HCG günü progesteron seviyesi yüksek olan hastalarda progesteron/estradiol oranının tüp bebek tedavisinde gebelik başarısı üzerine etkisi<br><span style='font-style: italic';>The effect of progesteron/estradiol ratio on pregnancy success in in vitro fertilization treatment in patients with A high progesteron level on the day of HCG in antagonist cycles,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('r_BBiK4K3H0ys9sE4ZRQFw','f--6HiU0H-qcSqaA0LBGJA')"
497021,GÜLŞAH BİÇER,2018,"Meme lezyonlarının sonografik ve doppler değerlendirilmesinde shearwave elastografi ve smı (superb mıcrovascular ımagıng)  dopplerin benign, malign ayrımına katkısı ve patolojik veriler ile karşılaştırılması<br><span style='font-style: italic';>",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('RH_0omlMPSGViG8q1CGHWw','_UO2A6LyQq2p5DgYMv7I9Q')"
526412,ELİF DİDİNMEZ TAŞKIRDI,2018,Duchenne müsküler distrofili hastalarda 12 derivasyonlu EKG ve 24 saatlik holter EKG monitörizasyonu ile repolarizasyon anormalliklerinin saptanması<br><span style='font-style: italic';>Evaluation of repolarization abnormalities with 12-lead ECG and 24-hour holter ECG monitoring in patients with duchenne muscular dystrophy,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QiObmgDJkzeGBk6SfILpzw','v-OKQDN2hjsevF5Jj3kqNQ')"
460323,MÜRŞİDE DEMİRHAN UZUN,2017,Akciğer kanseri tanısı almış olmak sigara bırakmada etkili midir?<br><span style='font-style: italic';>To have lung cancer diagnosis is an effect on smoking cessation?,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('QkGBq0AHxexVLXoHaczG4Q','V4B1_vLGPXBJCNE-cNEGBg')"
460191,ÖZGE EBRU DAĞCI VARHAN,2017,Karbonmonoksit zehirlenmelerinin thiol/disülfid homeostazı üzerine etkisi<br><span style='font-style: italic';>The effect of carbonmonoxide poisoning on thiol/dissulfide homeostasis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('1R5TBLhx3r-V8yW79_zE7w','gzE1_enM-IoUaF3HoOrupQ')"
466933,DAVUT TEKYOL,2017,Araç içi trafik kazasına bağlı yaralanmalarda emniyet kemeri ve hava yastığının travma şiddet skoru (ınjury severıty score-ıss) ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of safety belt and air bag with the injury severity score (ISS) in trauma of traffic accident,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('4mSJXGQ4maUbFUTzx3z2dA','Ej7dRxB-y0I2X3XilzWKwQ')"
460247,ESRA AYDIN,2017,Pes anserin tendinobursitli hastalarda kortikosteroid fonofororezi ve kortikosteroid enjeksiyonu tedavilerinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effectiveness of corticosteroid phonophoresis and corticosteroid injection in patients with pes anserine tendinobursitis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('InuiiweHdeV9GKwgc7ejLQ','K3a2ca22-zIaQC1ikGuxkQ')"
507453,İBRAHİM ÇAĞRI KAYA,2018,İzole mekanik aort kapak replasmanı uygulanan hastalarda hasta-protez kapak uyumsuzluğu ve bunun sol ventrikül remodellingine etkisi<br><span style='font-style: italic';>Patient-prosthesis mismatch and impact on left ventricular remodelling in isolated mechanical aortic valve replacement,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('-rEene92vo5Y3oqawZDOsA','mHd0mb_C8RtyqkVrM2CQ5w')"
534856,FATMA DENİZ,2018,"Psoriasis hastalarında depresyon, umutsuzluk ve intihar eğilimi<br><span style='font-style: italic';>Depression, hopelessness and suicidality in psoriasis patients",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('j3cBReAO09uDekN2VXXN9w','O3RLOjLHNK7xMvEH2zucnQ')"
491925,AYŞENUR MERVE TURAN,2018,"Ankara Numune Eğitim ve Araştırma Hastanesi Ketem Polikliniği\'ne meme kanseri taraması için başvuran hastaların değerlendirilmesi ve meme kanseri farkındalık düzeylerinde aile hekimlerinin rolü<br><span style='font-style: italic';>The evaluation of patients attending to the outpatient clinic ketem (cancer early diagnosis, screening and education center) of aneah (Ankara Numune Training and Research Hospital) for breast cancer screening and the role of their family physicians on their breast cancer awareness",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('J9VLTV1PA8OhZeURotxdOw','biP3PXMVaYEl4wOGlZqD1A')"
522821,NECLA ÜNAL,2018,İki yaş altı üriner sistem taş hastalığı olan çocukların klinik ve laboratuvar özelliklerinin araştırılması<br><span style='font-style: italic';>Investigation of clinical and laboratory characteristics of urinary stone disease in children between 0-2 years,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aoOcwwQHg77hLcRlN1oGFQ','aAuiGGTkg4Kj9gXVS5aIJA')"
509268,HASİBE RENGİN GÜVENÇ,2018,Cinsel sorun nedeniyle başvuran kadınlarda partner cinsel şiddetinin sıklığı ve cinselliğe etkisi<br><span style='font-style: italic';>Partner sexual violence and sexual effects of women who apply for sexual problems,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('RWQQ0SfYLAvhs3iQpUSVww','dZNQlBf-qwBlkDkJCZ1o6A')"
487288,DİLARA MERMİ DİBEK,2017,Diagnostik karotis anjiyografi uygulanan hastaların sessiz iskemik inme oluşumu açısından değerlendirilmesi<br><span style='font-style: italic';>Silent cerebral ischemia due to diagnostic carotid angiografi,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('-yOi1nirYubMbJglalB47Q','fZK4fiyCi_2WzdOiPwkSMg')"
467020,TUBA KURT,2017,"Malign meme tümörlerinde dinamik kontrastlı MR incelemelerinde elde edilen kinematik parametrelerin tümörün volümü, morfolojik özellikleri ve histopatolosi ile ilişkisinin araştırılması<br><span style='font-style: italic';>Evaluating the relationship between kinematic parameters, tumor volume, morphologic features, and histopathologic results with using contrast-enhanced dynamic mri exams of malignant breast neoplasms",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xhqNR5jn1ThOKsKtmpU9TA','f39vUFxL-3NURiKB6AG7NA')"
471674,EBRU SEKMEN,2017,Dikkat eksikliği hiperaktivite bozukluğu olan çocuklarda tiyol/disülfit dengesi ve oksidatif metabolizmanın değerlendirilmesi<br><span style='font-style: italic';>The evaluation of thiol/disulphide homeostasis and oxidative metabolism in children with attention deficit hyperactivity disorder,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VPd_xm4IzVCQkwHMoiUI6w','p_x642XGwwEsDqjcUgpDEw')"
517076,RAZİYE MERVE YARADILMIŞ,2018,Primer monosemptomatik nokturnal enürezisli hasta ve annelerinin depresyon ölçekleri ile değerlendirmesi<br><span style='font-style: italic';>Evaluation of children with primary nocturnal enuresis and their mothers with depression scales,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HOclZyuSPpG41yYIEkZFVw','Lm0yIa4PeAkAPcmyIY9jCw')"
534318,BURÇE ORMAN,2018,Çocukluk çağı kanser hastalarında serum vitamin d düzeylerinin febril nötropeni kliniği ile ilişkisinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the relation between serum vitamin d levels and clinical findings of febrile neutropenia in childhood cancer patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('G1o570WUdbA1FHomDMEMGA','2KFKVB0AIaS84XzbHgrG7A')"
509091,ÜSKÜDAR BERKAY ÇARALAN,2016,Hormonoterapi alan meme kanserli hastalarda PAM50 intrinsik tiplendirme genetik testinin prognostik önemi<br><span style='font-style: italic';>Prognostic importance of PAM50 intrinsic typing genetic test in breast cancer patients receiving hormone therapy,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('9PbF47CEBoK4HSTqOmAyTw','RqI9qoa7EEZQxgd5UF7mcw')"
471649,DİLEK KORKUSUZ,2017,"Birinci derece yakını meme kanseri olan ve olmayan kadınlarda meme kanseri bilgi düzeyleri, anksiyete ve depresyon düzeylerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of breast cancer knowledge, anxiety, and depression levels of women with and without first degree relatives had breast cancer diagnosis",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('rK54QSfzBqhu2WciLilDKA','yAjrpWksem4oNEYfSB0UFQ')"
538552,NAGEHAN GÜL DOĞAN,2018,Bipolar ı bozukluğu olan olgularda dissosiyatif belirtilerin madde kullanımı ve çocukluk çağı travmaları ile ilişkisi<br><span style='font-style: italic';>The relationship of dissociative symptoms with substance use and childhood traumas in patients with bipolar disorder,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('z9Pr5sx6VbDe2ynh_C3lZg','zf9osxaiMA-efunYzEoAvw')"
527458,BURCU BAYRAMOĞLU,2018,Acil servise iskemik inme ile başvuran olgularda serum ürik asit düzeyinin mortalite ve morbiditeye etkisi<br><span style='font-style: italic';>The effect of serum uric acid level on mortality and morbidity in patients with ischemic stroke in emergency department,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('lghEEyUy1bulKcobtK5tkQ','4QI3azjWpTAE06FtxqD54g')"
497740,AYŞE ŞALVARCI,2018,Aspirasyon proflaksisinin sezeryan ve sezeryan dışı olgularda gastrik ph ve antral alan üzerine etkileri<br><span style='font-style: italic';>Effects of gastric phase and antral area in cesarean and non-cesarean operations aspiration proflacsis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('D7VH7PpCRLt5h1jLotOeyA','aR2gW2KqO5eJJ-ge2OHGBQ')"
491944,CANSU ÇİMEN,2017,Kemik mineral dansitometri taraması için risk grubu kabul edilmeyen HIV ile infekte bireylerde kemik mineral yoğunluğu ölçümü<br><span style='font-style: italic';>Bone mineral density measurement in HIV positive individuals who are not acceptable as risc group for bone mineral densitometry screening,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('zlNwocaWakQhNoXSzMGtwg','e7454Bgdg5vv9W24U8hDgQ')"
526437,GAMZE ATÇEKEN,2018,Mekanik ventilasyon uygulanan hastalarda farklı ventilasyon modlarının diyafragma atrofisi üzerine etkisi<br><span style='font-style: italic';>Different modes of mechanical ventilation effects on diaphragma disfunction,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Qv_M7042yX2a9-o-ApVFQA','gWplnFzPkSNvA8Cn22yFGw')"
510025,MELİKE ŞENER,2018,Behçet hastalarında progranulinin olası rolü<br><span style='font-style: italic';>The role of progranulin in behcet\'s disease,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('zS7hO1nwUsGo3M-k4QzvOw','Hp79vlkx1rORgFuC7HWaQg')"
497698,HAKAN COŞKUN,2018,Transradiyal koroner anjiyografi öncesi subkutan gliserol trinitrat enjeksiyonu veya akım aracılı vazodilatasyonun radiyal arter ponksiyonunu kolaylaştırmasının ve işlem başarısına etkisinin karşılaştırması<br><span style='font-style: italic';>Comparison of facilitation of radial artery puncture and effect of transcatheter success of subcutaneous glycerol trinitrate injection or flow-mediated vasodilatation before transradial coronary angiography,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('CR_AS2QLC_Lr3HZgsfiyNw','-p-azRwNKSPf-T1v_6WSsw')"
526450,BUKET BAMBUL SIĞIRCI,2018,"Adenomatöz ve serrated kolon adenomlarının histopatolojik ve moleküler özellikleri, birbirleri ile benzeyen ve örtüşen yönleri, isimlendirme zorlukları<br><span style='font-style: italic';>Histopathological and molecular characteristics of adenomatous and serrated colon adenomas, their similar and overlapping aspects and naming challenges",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('p4xC-5wJR3TM3EQQO4vZRA','qVpwNz5nAJ8qpLTHztRB2w')"
452363,MAHMUT KAYA,2017,Diabetik makula ödemi tespit edilen hastalarda optik koherens tomografi bulguları: Yeni kavramların detaylı analizi<br><span style='font-style: italic';>Optical coherence tomography findings of patients diagnosed with diabetic macular edema; Detailed analysis  of  the new concepts,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ArEdrvNVIOjF9Z37A3xKNg','u7reU3XEA9tW00PLkFoO6Q')"
466917,SERKAN GÜNALAY,2017,Diyaliz merkezine başvuran hastalarda malnütrisyon ile yaşam kalitesi arasındaki ilişki<br><span style='font-style: italic';>Relationship between quality of life and malnutrition among patients HWO apply dialysis center,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Nefroloji = Nephrology," onclick=tezDetay('Fm8pASADA1U7TRPMzlv62g','leL0ZexcwYH9rtgZJHdcoQ')"
486995,SERAP KOÇ ÖZKAN,2017,HPV (+) liği nedeniyle kolposkopi polikliniğimize basvuran kadınlarda hpv 16-18 (+) ve HPV diğer (+) olguların kolposkopi ve servikal patoloji sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>The cervikal pathology  and colposcopy results comparing between HPV 16- 18 (+) and HPV other types (+) women who apply our colposcopy policlinic,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cfZE8kTVn6dM6rpLuX6hSg','l69BEIIOP9Qp1fUROQ0o_Q')"
494344,VAHDET IŞIKOĞLU,2018,Acil serviste karbonmonoksit zehirlenmesinde hiperbarik oksijen tedavisi endikasyonlarını belirlemede oksijen saturasyon GAP\'in rolü<br><span style='font-style: italic';>The role of oxygen saturation GAP in determining indications for hyperbaric oxygen therapy for patients with carbon monoxide poisoning,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('IFgw1e5XM_K-W8z7sxe2bA','chUgil8OuNYuc6mR1ugp0g')"
494447,ŞEYMA SİNEM ÖZBEY,2018,Glial tümörlerde ortalama nükleol hacminin prognostik önemi<br><span style='font-style: italic';>Porgnostic significance of mean nucleolar volume in glial tumors,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('C_fC0_IryZhq_9SuzThilg','ZSSE4bwm8oXpkhAFhnSkYg')"
452444,MUHAMMED ARİF KAYA,2016,Sentetik kannabinoid (BONZAİ) kullanımı sonrası acil servise başvuran hastaların geriye dönük değerlendirilmesi<br><span style='font-style: italic';>A retrospective evaluation of patients appling to the emergency department after use synthetic cannabinoid (BONZAI),Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Uyuşturucu Alışkanlığı ve Alkolizm = Drug Addiction and Alcoholism," onclick=tezDetay('sHf1bmq8fJRaH0uj7yMIpg','tuRZuXc5t5aBnkWz6w8ZQw')"
468626,MEHMET İLKER ULUDAĞ,2017,Robotik cerrahide inhalasyon anestezisi ve total intravenöz anestezi ile göz içi basıncı değişikliklerinin değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tIxFYzscHRmmQPiZkoN8Hg','8vOfQofOu8hy_UB-FZEREQ')"
464024,ERSİN GÜNDOĞAN,2017,Evlilik raporu almak için başvuran kişilerin cinsel yolla bulaşan hastalıklar hakkındaki bilgi düzeyleri<br><span style='font-style: italic';>The level of knowledge of the applicants for marriage report on sexually transmitted diseases,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('EDefif5N-5BEyJcd1dGA0w','QdUo9jMzbRhZMGF_hJ3DCQ')"
509534,HALİT IŞIK,2016,Çocuk yoğun bakım ünitesinde yatan hastalardan alınan kan kültürlerinde üreyen mikroorganizmaların ve antibiyotik duyarlıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of microorganisms isolated of blood cultures taken from inpatients in pediatric intensive care unit and their of antibiotic susceptibility,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('k17R0G1rkVgPZfFkES_P8A','HfDkbtY3E93-FkA5cPCCOw')"
466959,AMIR AGHAYEV,2017,Triküspit yetmezliğin cerrahi tedavisinde ring anuloplasti ve de vega anuloplasti yöntemlerinin orta ve uzun dönem sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of moderate and long term results of ring anuloplasty and de vega anuloplasty in the treatment of tricuspid disease surgery,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('7z45esRUIAOXDrqvB_7-BQ','ayxyG29kzDTQF2LqPUiOAw')"
467014,MERYEM BEKMEZCİ,2017,Adneksiyal kitlelerin benign/malign/borderline ayrımında preoperatif ca125 değeri ile birlikte nötrofil-lenfosit oranı platelet-lenfosit oranı ve mpv değerinin kullanımı<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('SOvgZd3HhnXG2f8tgYj9og','kZIDYWs4-MfJTYzRhIzXCg')"
506706,ESRA MERT,2018,"Miyofasiyal ağrı sendromunda kuru iğneleme, kinezyolojik bantlama ve kuru kupa tedavilerinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy of dry needling, kinesiological tape and dry cupping treatments in myofascial pain syndrome",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('6nMX44Zl8OQ64ovRHjQhOQ','f6uCxD-7ByNSOxq8t-w3wg')"
524252,HİLAL AYDEMİR,2018,Karşıt olma karşı gelme bozukluğu tanısı konan çocuk ve ergenlerin empati ve duygusal yüz ifadelerini tanıma becerileri<br><span style='font-style: italic';>Empathy and emotional facial expressions recognitionskills of children and adolescents that diagnosed withoppositional defiant disorder,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('BEUju4flly2XfNJjun6oNw','tp3L4qVBxqyA7FiAEI0A6Q')"
512280,ŞERİF KAÇTAŞ,2018,"Normotansif tip 2 diyabetli hastalarda erken renal tübüler hasarın göstergesi olarak  fraksiyonel magnezyum,sodyum ve potasyum atılımının değeri<br><span style='font-style: italic';>The assessment of fractional magnesium, sodium and potassium as indicator of early renal tubular damage in normotensive type 2 diabetes patients",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('7TmKcVWh421Qh5BIDtfPZQ','cgojvk6BOEi_gv7PQJycrQ')"
794051,YILDIZ BÜYÜKDERELİ ATADAĞ,2016,Aile hekimliği uygulamasının üçüncü basamak sağlık kuruluşunda polikliniklere göre tanı dağılımlarına etkisi<br><span style='font-style: italic';>The effect of family medicine implementation on diagnosis distributions in tertiary health care center according to polyclinics,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Sağlık Kurumları Yönetimi = Health Care Management," onclick=tezDetay('5a8p-u717SyzrMkVKm6lxA','SfrCMUoBdbZYXnt7MBWYYA')"
460329,KEMAL SALTUK CABIOĞLU,2017,Acil tıp kliniğine ağrı şikayeti ile başvurup opioid analjezik ilaç kullanılan hastaların geriye dönük incelenmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('F5IY_LNbXe9L1u8sMc9TJw','3K9iWHvCd3yPXaZHee0AXw')"
487087,EMİNE EYLÜL KIZKAPAN,2017,Ankilozan spondilitte  hastalık aktivite indeksi olarak kullanılan VAS ile  yapılmış BASDAI skorunun likert ölçeği ile hazırlanan BASDAI skoru ile karşılaştırılması<br><span style='font-style: italic';>Comparison basdai score prepared by likert scale with BASDAI score with VAS  used as ankylosan spondylit disease activity index,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('4Ycu8WkOLRu2YghuEH_D9g','fN9xMcDYdCZ9NIqmyYTu1A')"
507422,DUYGU DOĞDU TOPALOĞLU,2018,Sezaryende geç kord klemplenmesinin maternal sonuçlarının karşılaştırılıması<br><span style='font-style: italic';>Comparison of maternal results of late cord clampi̇ng,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('M_Apqi9i29jmuBWv78nTFA','fi14shbRlYw5yxbcyhe0GA')"
671856,TUBA SELÇUK CAN,2012,Koroner arterlerin 256-kesitli çift tüplü bt cihazı iledeğerlendirilmesi<br><span style='font-style: italic';>Evaluation of coronary arteries with 256-slice dual source computed tomography,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7kt4DGXPidk2LQvDxGGvDw','FJETN83Ltor5oSaQtvzIUw')"
511008,BERAT UĞUZ,2018,Anjiyografik kontrast maddelerin p2y12 inhibitörlerinin antiagregan  özelliklerine  etkilerinin ex vivo olarak değerlendirilmesi<br><span style='font-style: italic';>Ex vivo analysis of the effect of contrast agents on the antiagregan effect of p2y12  inhibitors,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('NeeRat2Y8f8y3qSscKIBfA','oZUIC2DJK3vEq9t83_Yclg')"
523325,HARUN TERİN,2018,6-18 yaş arası sağlıklı çocuklarda uyku bozukluklarını tarama amaçlı anket çalışması<br><span style='font-style: italic';>Healthy children between 6-18 yearspurpose for sleep disorderssurvey study,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ppe3f9vrJ8Qa4EgUa7XdVA','s955glmJzt2tV-C0Iprgtg')"
466470,BORA KÖKTÜRK,2017,Kalabalık acil servislerin sevk ve idaresinde etkin triyaj uygulamalarının önemi<br><span style='font-style: italic';>The importance of effective triage applications in transfer and management of crowded emergency services,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('xuzBZLpzl7KhnYtGGCg5Kw','iKMSjRLl_QzYujyxNpLBSA')"
460332,MUHAMMET CİHAT ÇELİK,2017,ST elevasyonlu miyokart enfarktüsü ile başvuran hastalarda Hba1c ile enfarkt ilişkili arter açıklığı arasındaki ilişki<br><span style='font-style: italic';>Relationship between Hba1c and infarct-related artery patency in ST-elevated myocardial infarction,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('xVbJ75oCYyDoEvjh186lcQ','smK4VI7T8rbHG79a0O51fQ')"
507397,BİLEN ÇETİN,2018,Akut iskemik inme hastalarında böbrek fonksiyonlarının acil başvuru ve sonrasında klinik gidişat üzerine etkileri<br><span style='font-style: italic';>The effects of renal function on clinical course at emergency service admission and after discharge in acute ischemic stroke patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('XTHnwF5h1QyczGv5m6ULQA','YKSD6Ng2RGh8bk9SlRnFcw')"
