tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
756424,FATMA ŞAHİN,2022,"Acil servise başvuran COVID-19 tanısı alan hastalarda; hematolojik, biyokimyasal, kardiyak parametrelerin radyolojik bulgular ile ilişkilendirilmesi<br><span style='font-style: italic';>In patients diagnosed with COVID-19 applying to the emergency service; associating hematological, biochemical, cardiac parameters with radiological findings",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('vdDgdhCHddcJFX1hit9EfQ','Sb6tOm01ImkB2cn0f-na8Q')"
758720,SADİ FURKAN ENGÜRÜLÜ,2022,Diyabetes mellitus tanılı hastalarda ekzokrin pankreas yetmezliği sıklığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the frequency of exocrine pancreatic insufficiency in patients with diabetes mellitus,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; İç Hastalıkları = Internal diseases," onclick=tezDetay('yhTu3cmHTBpKWwnlAzFoqw','AEi_Q8Mvx16KeKaZ-R5qPg')"
757210,GÖKÇEN ÇAKIR BOZKURT,2022,Sıçanlarda mobil ve immobil bölgenin yağ greft viabilitesine olan etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of mobile and immobile region on fat graft viability in rats,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('C74L066Tp70eAjFk68lRqQ','O8bbOUeY9qARBKF_oaGITw')"
756501,YUSUF AYDIN,2022,2016-2020 yılları arasında Manisa Celal Bayar Üniversitesi Tıp Fakültesi Adli Tıp Anabilim Dalı\'nda rapor düzenlenen aile ı̇çi şiddet olgularının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of domestic violence cases at Manisa Celal Bayar University Faculty of Medicine Department of Forensic Medicine between 2016-2020,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('40yigwwjlxv4rISO_PNLjw','nuFo2WTNmwwgdHLtx1qtuw')"
740108,CEREN SEZGİN ARIKBAŞI,2022,"Hodgkin lenfoma tanılı hastalarda bazal PET/BT görüntülemeden elde edilen volümetrik parametrelerin interim PET/BT ile belirlenen kemosenstivite ve prognostik verilerle ilişkisi<br><span style='font-style: italic';>The relationship of volumetric parameters obtained from basal PET/CT imaging in patients diagnosed with hodgkin lymphoma, with prognostic  data and chemosensitivity determined by interim PET/CT",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_e4z9Li7uHc_EdYedSE37w','DJXTfpxvj6nlEKVK429Axw')"
747929,GİZEM GÖZAÇAN ERYILMAZ,2022,Meme kanseri ön tanılı hastalarda human papilloma virus araştırılması<br><span style='font-style: italic';>Investigation of human papilloma virus in patients with prediagnosis of breast cancer,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('CYtubIfl_2knlsNoqXiFKA','jKUiMxi_w7xJ0PXct916Dg')"
739674,ÜZEYİR ÖZTÜRK,2022,Uyku ile ilişkili solunum bozuklukları (primer horlama-ağır obstruktif apne sendromu) ile epilepsinin ve tedavilerinin birbirlerine olan etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sleep-related respiratory disorders (primary snoring-severe obstructive apnea syndrome) and epilepsy and their treatment on each other,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('JK7iRZ08ABo4XnU27H5cjg','0CWcwtkes9GZOQMU8Oj3Kw')"
758449,UTKU IŞIK,2022,Çocuklarda taş hastalığının moleküler etiyolojisinde claudin 16 proteininin rolü<br><span style='font-style: italic';>The role of claudin 16 protein in the molecular etiology of stone disease in children,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('v1cAK-BQ0OWkPJ3Fu5_Rkw','T7nzQD2rd2FNN84rbaua8g')"
758382,FATİH TURAN,2022,Tıp fakültesi öğrencilerinin cinsel saldırı mağdurlarına karşı tutumları<br><span style='font-style: italic';>Attitudes of medical school students towards victims of sexual assault,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('3hPNUexo-27y26z4Sfy8tw','gRfVFAgIK06FYGShq6m8Gw')"
759839,ELİF ÇAKIROĞLU,2022,"İdiopatik parkinson hastalarında obsesif kompulsif semptomlar, obsesif kompulsif bozukluk ve ilişkili bozukluklar<br><span style='font-style: italic';>Obsessive compulsive symptoms, obsessive compulsive disorder and related disorders in idiopathic parkinson\'s disease",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cUrJji5-kitseRshLKS2MA','Wpijp3yE1GWjy0jIJ4uutA')"
758176,KÜBRA ÇİÇEK,2022,Bir kentsel bölge örneğinde bulaşıcı olmayan hastalığı olan erişkinlerin COVID-19 pandemisi döneminde kronik hastalık izlem niteliğinde ve tedavi uyumundaki değişiklikler<br><span style='font-style: italic';>Changes in treatment adherence and the quality of chronic disease follow-up in adults with non-communicable diseases in an urban area sample during the COVID-19 pandemic period,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('sbqBik0L_znx5xgR5k4Yfw','aFyjNJbPF_3SGksK_gP2lQ')"
749603,HÜLYA ERTEN,2022,Manisa ilinde serbest eczacıların sağlık hizmetlerinde üstlendiği roller ve bunu  etkileyen değişkenler<br><span style='font-style: italic';>The role of community pharmacists in health services in Manisa and the variables affecting it,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Lg5njeLWJcXz8JWsmRMhEw','H-qrkgoCXxohVRKuYN29Cw')"
758314,MUSTAFA YORGANCIOĞLU,2022,Acil servise karın ağrısı şikayetiyle başvurup akut pankreatit tanısı alan hastalarda geliş lipaz/amilaz oranı ve immatür granülosit yüzdesinin balthazar şiddet skoru ile ilişkisi<br><span style='font-style: italic';>The relationship between advent lipase/amylase ratio and percentage of immature granulocyte and balthazar severity score in patients who applied to the emergency department with the complaint of abdominal pain and were diagnosed with acute pancreatitis,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('Lui1eU9dSF6TGyE1L022xw','k0diStRg4PUTPSOoc8TKpA')"
771874,KUTAY KIRDÖK,2023,Tiroid hastalıklarında IgG4 düzeyi<br><span style='font-style: italic';>IgG4 level in thyroid diseases,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('4whvFOQOYSGKi4UjYyq7eg','qKfm_l5ykn2BhppQicCSjg')"
768135,GÜLAY GÜÇLÜ,2005,Topikal olarak kullanılan antifungal ilaçların ototoksik yan etkilerininhistopatolojik olarak incelenmesi<br><span style='font-style: italic';>Histopathologi̇c evaluation of ototoxi̇c si̇de effects of topically applied antifungal drugs,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('DIQq4gZCqmMyaNeJcTLWUg','cd9yEWs1MUfWZ-seAaXbQg')"
772484,DUYGU UÇAR KARTAL,2023,Deneysel prematür ovaryen yetmezliği modelinde kullanılan antioksidanların mitofaji proteinleri ve bunlarla ilişkili microRNA\'lar üzerine etkilerinin incelenmesi<br><span style='font-style: italic';>Investigation of the effects of antioxidants used in the experimental model of premature ovarian failure on mitophagy proteins and their related microRNAs,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('z8jiO7wVaeHWFzMlUVsW-A','Nia19IybrrO1WTM6co1nMQ')"
762221,EKİN ATAY,2022,Remisyondaki bipolar bozukluk tanılı hastalarda baskın polaritenin bilişsel işlevlerle ilişkisi<br><span style='font-style: italic';>The relationship of predominant polarity with cognitive functions in patients with bipolar disorder in remission,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('5hFqAvMpQD2a0hgxK3nJPw','puNajjVc7225l6zL3wWTag')"
778291,CANER GÖKDEMİR,2023,COVİD-19 pandemisi sürecinde anesteziyoloji ve reanimasyon hekimlerinin rejyonal anestezi uygulamalarının değerlendirilmesi<br><span style='font-style: italic';>,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bgx9FsiJOiU87cY-a67U1w','PpEYJtqdcRIMILZ2t6_XXw')"
761924,TUĞBA AYSUN GÖREN,2022,Hematolojik maligniteli hastaların febril nötropeni ataklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of febrile neutropenia episodes in patients with hematologic malignancies,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AyjJfmT9uT2rJyCn_S4TUA','WGui6MQq4kcXe0kD9VNQaA')"
752324,ÖZLEM TÜRKMEN RECEN,2022,SARS-CoV-2 pandemisini takiben akut solunum yolu enfeksiyonu ile başvuran çocuklarda viral ve bakteriyel solunum patojenlerinin temporal eğilimleri ve etkileşimleri<br><span style='font-style: italic';>Temporal tendencies and interactions of viral and bacterial respiratory pathogens in children presenting with acute respiratory infection following SARS-CoV-2 pandemic,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('VUqHtBw3C3YxZloLgymYsQ','k4Owphso1ILT3jIuFiazSw')"
777844,TUĞÇE ELİF GÜLER,2023,Spinal anestezi ile yapılan endoskopik ürolojik cerrahilerde pasif bacak kaldırma testinin hemodinami ve serebral oksijenizasyon üzerine etkileri<br><span style='font-style: italic';>The effects of passive leg raise test on hemodynamy and cerebral oxygenization in endoscopic urologic surgery performed with spinal anesthesia,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('f681uxdZn4njDVUke4xWZQ','KWPkle73EdsLOdy2z_-aJA')"
772485,MÜGE AYÇA İBİŞ,2023,Doğum şeklinin maternal ve fetal bazı antimikrobiyal peptitler üzerine etkisinin incelenmesi<br><span style='font-style: italic';>The effect of delivery mode on maternal and fetal antimicrobial peptides,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('VASNzwzF_oxWQ1S7JH_IRQ','8mgYUagm89QaT_I5mr9IFg')"
767363,HİKMET AKAR,2022,Tek merkezde yapılan ailevi akdeniz ateşi genetik analiz sonuçlarının tanıya katkısı ve bu hastalarda genotip - fenotip ilişkisi<br><span style='font-style: italic';>,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('OjVt5lnxfvlu6He-_CBgfQ','mTJwemBqKWDM_xJvi3cvpA')"
761933,İBRAHİM TEKİNLİ,2022,2000-2012 yılları arasında konjenital hipotiroidi tanısı konan çocukların büyüme parametreleri ve tedavi özelliklerinin retrospektif  değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of growth parameters and treatment features of children diagnosed with congenital hypothyroidism between 2000-2012,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('N3VZORA-stHq5MdOWu9fbA','s8CWNIiIIHilmgW7Tc1LqA')"
764048,IŞIL DERİNGÖZ,2022,Sezaryen operasyonu sırasında serebral ve plasental oksijen satürasyonu değişimi<br><span style='font-style: italic';>Change of cerebral and plasental oxygen saturation during the C/Soperation,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('N9wzIP-XQeqAcYTT3VLWXw','SrbD7Z1mjSgrhF0EQ453EA')"
777838,DUYGU LÜLECİ DAĞLI,2023,"Çocuklarda besin takviye kullanım sıklığı, etki eden faktörlerin değerlendirilmesi ve hematolojik-biyokimyasal değerler ile ilişkisi<br><span style='font-style: italic';>Frequency of nutritional supplement use in children, evaluation of influencing factors and relationship with hematologic and biochemical values",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FCFfy3B6QC5Rr65H_xwc5g','qJb-aJCMXCwQPzjiraRTxg')"
767672,ECEM TÜZÜN,2022,Manisa\'da bir çelik fabrikasında iş kazası ve psikososyal riskler arasındaki ilişkiler<br><span style='font-style: italic';>Relations between work accidents and psychosocial risks in a steel factory in Manisa,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('V8RkqNJoMsPmsU0RP8GxYQ','A0jA-acnp86M3eaG-JVA8g')"
780767,DAMLA AKMAN,2023,Manisa\'da bir merkez ilçede ilköğretim 5. ve 7. sınıf öğrencilerinde akran zorbalığı ve etkileyen faktörler<br><span style='font-style: italic';>PEER bullying and influencing factors among 5th and 7th grade elementary school students in a central district in Manisa,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('hHN-O0W3EVTKVbY6twC14w','g07LBeq87nWIqK4teiegtA')"
762615,PELİN AKÇA,2022,Travma sonrası stres bozukluğu modelinde kanabidiollerin davranışsal ve nörobiyolojik değişkenler üzerindeki etkisi<br><span style='font-style: italic';>The effect of cannabidiols on behavioral and neurobiological variables in the model of post-traumatic stres disorder,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('JuwIjv8GjCWbFM-HKkowsA','JtiHsEY6BtSSaJaLtDQQXA')"
895935,BURAK KARTAL,2024,Biyoempedans analizi kullanılarak diyabetik ile diyabetik olmayan kronik böbrek hastalarında sarkopeni sıklığı ve normal popülasyon ile karşılaştırılması<br><span style='font-style: italic';>Frequency of sarcopenia in diabetic and non-diabetic chronic kidney patients using bioempedance analysis and comparison with the normal popülation,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('zZDSLWhAqTtgLTJKeBcQUg','1vOeBHvZfUdRQVdtkaKg2A')"
888991,BÜŞRA GÜNGÖR,2024,Sünnet cerrahisinde dorsal penil blok mu? kaudal blok mu?<br><span style='font-style: italic';>Circumcision surgery: Dorsal penile block or caudal block?,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('odhiIH0rZ0kg1AvKNy8xCg','tKcdmi20GAIYZVAJolyveA')"
891251,ELİF ÇİL,2024,Manisa\'daki ergenlerin fiziksel aktivite davranışlarını etkileyen psikososyal faktörler: Planlanmış davranış teorisi modeli<br><span style='font-style: italic';>Psychosocial factors affecting physical activity behaviors of adolescents in Manisa: The theory of planned behavior model,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('okHks3Rkn29TdXgk4YAh2A','1EdEJLO4cNBqKnM9waMCSA')"
895973,NUR BAŞAK ESMER,2024,Ağrılı periferik nöropatisi olan diyabetik hastalarda ayak bakım bilgi ve uygulamalarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of foot care knowledge and practices in diabetic patients with painful peripheral neuropathy,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('f5fbX44EO0J2Vk9TfF5X3g','UvO96kNacUne6112bBQ8hA')"
890947,BATUHAN TUNALI,2024,Sistemik sklerozda cilt tutulumunun yaşam kalitesiüzerine etkileri ve ilişkili faktörlerin araştırılması<br><span style='font-style: italic';>Effects of skin involvement on quality of life and investigation of related factors in systemic sclerosis,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('d5nYFk2Jwr1akGDR9WtuQg','R-N-7ODBV350EMTrYySlBg')"
888912,HARUN AYKURT,2024,Yüksek teknoloji bağımlı çocuk hastalarınçocuk acil başvurularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of child emergency applications of hightecnology dependent pediatric patiens,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Xwx79_SDbbCOnVx77NXTqA','CcV73xvqz9CQueP5flZC8Q')"
896601,ECE ÖZLEM ÖZTÜRK,2024,Psikotik belirtisi olan ve olmayan bipolar bozuklukhastalarının nörokognisyon ve nörogörüntülemeyönünden karşılaştırılması: şizofreni hastaları ilekontrollü bir çalışma<br><span style='font-style: italic';>The comparison of neurocognition and neuroimaging in bipolar disorder patients with and without psychotic symptoms: A controlled study with schizophrenia patients,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Su8XBu7phKIrrFHdl6mB3Q','xnlObIoIB44jKU6Z2YVpIg')"
901705,IRMAK KIRÇİÇEĞİ ÖNAL,2024,"İmmün hematolojik hastalıklarda eşlik eden diabetes mellitus veya steroide bağlı diabetes mellitus bulunmasının, bazı inflamatuar belirteçler ve prognoz üzerine etkisinin araştırılması<br><span style='font-style: italic';>The effect of the presence of concomitant diabetes mellitus or steroid-induced diabetes mellitus in immune hematological diseases on some inflammatory markers and prognosis",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('PJZCpL6eFrkKWwyl0z_p7Q','89BWvT4VdcObTstx4sgeiw')"
905768,İLKER IŞIKLIGİL,2024,"Kronik böbrek yetmezliği olan hipertansif hastalarda tuz alımıyla kan basıncı ilişkisinin yaşam kalitesi, anksiyete ve depresyon düzeyleri ile ilişkisi<br><span style='font-style: italic';>The relationship between salt intake and blood pressure in hypertensive patients with chronic renal failure with quality of life, anxiety and depression levels",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('TWRS7E9-fvG2aeMX_aGAQA','_kOidDjre-ThUqQOr4fyTw')"
904362,TUGAY ELİK,2024,"Şizofreni ile psikotik belirtisi olan ve olmayan bipolar bozukluk hastalarının nörotrofik faktörler, inflamasyon belirteçleri ve nörokognisyon yönünden karşılaştırılması<br><span style='font-style: italic';>Comparison of neurotrophic factors, inflammatory markers, and neurocognition between schizophrenia and bipolar disorder patients with and without psychotic features",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('sBXOcZh36HyUzd4lfpLc3g','SqWZo9B8apQ_gF6B7gwFsg')"
890580,FETHİYE ESRA YÜZBAŞIOĞLU,2024,Polikistik over sendromlu hastalarda bilişsel işlevlerin değerlendirilmesi ve tedavi sonrası kontrolü<br><span style='font-style: italic';>,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Lepz43w4KifZ_-DE8GswMA','Tfd2yncZBAavhE3tiq5N4w')"
903827,NALAN SÜRÜCÜOĞLU,2024,Rifampisine dirençli mycobacterıum tuberculosıs kompleks suşlarında rifabutine çapraz direnç ve eşlik eden mutasyonların dna dizi analizi ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of cross-resistance to rifabutin and accompanying mutations by DNA sequence analysis in rifampicin-resistant mycobacterium tuberculosis complex strains,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('tgpQ0n0LZ90N_l00lfQTTQ','YEVzkq0Mguj8aZ4rjS0fQQ')"
906493,FATMANUR YILDIZ,2024,Tıp fakültesi hastanesi çalışanlarında üçüncü el sigara dumanına maruziyet ile ilgili farkındalığın araştırılması<br><span style='font-style: italic';>Third hand smoke beliefs about personnels who work in medical school hospital,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('gR6suHSUr0biVMYMuSDp2g','23bSY9VeouvU2QRLtec1Ng')"
903817,CEMRE ÇELİK CANKORUR,2024,Polikistik over sendromunda nekroptozisin endometrial reseptivite üzerine etkisinin incelenmesi<br><span style='font-style: italic';>,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('jUCocifjyOpejVeiY2sCZw','yUklJ1vHaYcFUvIJ0Yen-A')"
622175,GİZEM ADISANLI,2020,Tüberküloz tanısında led floresan mikroskopinin performansının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the performance of led fluorescent microscopy in diagnosis of tuberculosis,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('5vdkaFtV2jBZwhw1QCSWaQ','wJpZsiZmH2jMzV3l7Eezzg')"
692072,ALKIM YOLCU,2021,Metastatik kolorektal kanser tanılı hastaların birinci basamak tedavisinde hedefe yönelik ajan seçiminin \'makine öğrenmesi\' ile prediksiyonu<br><span style='font-style: italic';>Prediction of targeted agent selection by \'machine learning\' in first-line treatment of patients diagnosedwith metastatic colorectal cancer,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('zmuyC9_YJVImaimcjEBp4g','2eZU-rG65kQpd8JC3Ymoyw')"
605039,SONER ARIK,2019,"Diyabetik ve diyabetik olmayan koroner arter hastalarında aerobik egzersizin kan glikoz değerleri laktat düzeyleri ve egzersiz kapasitesi üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The effect of aerobic exercise on blood glucose values, lactate levels and exercise capacity with diabetic and non-diabetic coronary artery patients",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('JS66-8H-NO7wehba76xKjg','PzID7MozUiUmgazvzczyUw')"
897263,İREM YAZICI,2024,Vokal kord mukozal hasarının iyileşmesinde otolog trombositten zengin plazma (PRP) ve kök hücre etkinliğinin deneysel model üzerinde karşılaştırılması<br><span style='font-style: italic';>Comparison of autologous platelet rich plasma (PRP) and stem cell activity in the recovery of vocal cord mucosal damage on an experimental model,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Lps7iZjJKpDlVDyXng1DDg','D1gqjIq14rIz3ygjlXYo9g')"
673875,CANAN COŞKUN,2021,Kronik mekanik bel ağrılı hastalarda kişilik özelliklerinin girişimsel tedavi yanıtına etkisi<br><span style='font-style: italic';>The effect of personality traits on the interventional treatment response in patients with chronic mechanical low back pain,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('atxsq2KW1IZtW-Kx6rCmmg','FOHlJ0kx6Wj05E3SDGSjiA')"
625485,İSMAİL DİRİ,2020,Fakoemülsifikasyon ve mini-nuk teknikleri ile yapılan katarakt cerrahilerinin kornea endoteline olan etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of cataract surgery on the cornea endotel by phacoemulsification and mini-nuc techniques,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('gDPRSgPziXuoy8AqFv9qlg','9xf6iCc4fkgkbnUwhcThuQ')"
662143,CANER BUĞRA AKDENİZ,2021,Aşırı aktif mesanede anjiyogenik ve inflamatuar belirteçlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of angiogenic and inflammatory markers in overactive bladder,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('pZBKo9zt1NKtKqVIpFuvKw','Xi7gd--AicJWqTgp8JzYoA')"
625698,AYDENİZ AYDIN GÜMÜŞ,2020,Bir ailenin primer enürezis noktürnalı bireylerindeki genetik değişimlerin araştırılması<br><span style='font-style: italic';>Investigation of genetic changes in a family\'s individuals with primary enuresis nocturna,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('WMkFcldG1BlWcmmJ3JS2ww','VyWeUFJVJxm5AbLklPTKmQ')"
636369,SABAHAT İREM YILMAZ,2020,"Psöriyatik artrit tanılı hastalarda klinik aktivite ve aşil tendon ultrasonografi bulgularının değerlendirilmesi<br><span style='font-style: italic';>Clinical, ultrasonography and sonoelastography assesment of peripheral enthesis in psoriatic arthritis",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('1fze9eGnV2WHNg0-K8ULNQ','LZzER1V6sIPpF1ypUbjnTg')"
702249,MUSTAFA ALİ KAHREMAN,2021,Cerrahi tedavi uygulanan talus kırıklarının orta dönem sonuçları<br><span style='font-style: italic';>Middle-term results of talus fractures with surgical treatment,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('bKAAMWaAjnmW5Nu7V9tncA','BoeSax8NzZg8y4q1MZPGGg')"
629807,YUNUS EROL BOZKURT,2020,Penil protez implante edilen hastaların patolojik doku sonuçları ile penil elastografik ultrasonografi bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of pathological tissue results and penile elastographic ultrasonography findings of patients with penile prosthesis implanted,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('WxFMK1VG_3ywr3eWz06H_A','p56HqsPopMQLcDPWuzJ2GA')"
685900,ÖZGE ÖZALP BERKARDA,2021,İlk ateşli nöbet ve ilk ateşsiz nöbet ile başvuran çocukların ailelerinin anksiyete risk grubunun ileriye dönük değerlendirilmesi<br><span style='font-style: italic';>Prospective evaluation of the anxiety risk group of the families of the children presenting with the first febrile seizure and the first febrile seizure.,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('X2SrG8qISO_MX-GHRsoJvw','8_XmtWeomlm1JuKIvOmPEw')"
523884,ERKAN YILGIN,2018,Polikistik over sendromu ile uyumlu görüntüleme bulguları olan hastalarda diffüzyon ağırlıklı manyetik rezonans görüntüleme<br><span style='font-style: italic';>Polikistik over sendromu ile uyumlu görüntüleme bulgulari olan hastalarda diffüzyon ağirlikli manyetik rezonans görüntüleme,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('1d9uXpu-fyc2uNQCgje4iA','CBCVRTSHcYS1IDLt2NHKuQ')"
