tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
842416,YUSUF BAYTAR,2023,Hipofraksiyone stereotaktik radyocerrahi ile tedavi edilmiş Uveal Melanom hastalarında tedavi öncesi Manyetik Rezonans Görüntüleme\'den elde edilen radyomiks parametrelerinin lokal nüks ve metastaz gelişmesini öngörmedeki başarısının araştırılması<br><span style='font-style: italic';>Investigation of the predictive value of radiomics parameters derived from pre-treatment MRI for local recurrence and metastasis development in patients with Uveal Melanoma treated with hypofractionated stereotactic radiosurgery,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyasyon Onkolojisi = Radiation Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xEnAPB7mqKjzSaFCYT8d-A','lou_Izwo-mXYWT4clPEjwg')"
844858,ÖZGE BERNA GÜLTEKİN ZAİM,2023,Kritik hastalık miyopatisi elektrofizyolojik tanısında stimulus - birleşik kas aksiyon potansiyeli genlik / alan / süre yanıt eğrisi çalışması<br><span style='font-style: italic';>Stimulus - compound muscle action potential amplitude / area / duration response curve in the electrophysiological diagnosis of critical illness myopathy,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('hktkZRjarO_RYvvPJa84VQ','o338HM6IomOrNOAlgO8FuA')"
837446,AYTEKİN FIRTINA,2023,Primer ve sekonder immün yetmezlikli hastalarda saptanan sitomegalovirüs suşlarında gansiklovir direncinin genotipik yöntemlerle araştırılması<br><span style='font-style: italic';>Investigation of ganciclovir resistance in cytomegalovirus strains isolated from patients wi̇th primary and secondary immunodefi̇ci̇ency by genotypic methods,Hacettepe Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('uiov-7DMzdUV7lNFfMNtQA','EbYwKM4lxkkobdvRa3Wrrg')"
843011,NECMEDDİN ABDURRAHİMLİ,2023,15 mm\'den küçük akciğer nodüllerinde perkütan transtorasik biyopsi sonuçları<br><span style='font-style: italic';>Percutaneous transthoracic biopsy results in pulmonary nodules smaller than 15 mm,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('uFI_v8T9IwNcK4tNgZsxsg','X3qcR3b88--FdV8I-7PaSA')"
842959,ERİBENUR ÖTEGEN,2023,"Erişkin bireylerin ABO kan grubu diyeti ile ilgili görüş, tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of adult individuals\' opinions, attitudes and behaviors related to ABO blood type diet",Hacettepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('o54U6o7riKSp75dSW6SXGg','B62JaipOksbIqFCvL468zg')"
835777,ÖZGE SULAR,2023,Gastrit tanısı alan hastaların endoskopik biyopsilerindeki histomorfolojik değişikliklerin kesitsel olarak retrospektif değerlendirilmesi<br><span style='font-style: italic';>Cross-sectional retrospective evaluation of histomorphologic changes in endoscopic biopsies of patients diagnosed with gastritis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('lDkqn0a08df1U_yscwGZ4Q','iC8fAIzz1H9CvwbGyaktww')"
837449,GÖKHAN KARAKURT,2023,Beklenmeyen iyatrojenik üreteral yaralanmaya bağlı rekonstrüksiyonun sonuçları<br><span style='font-style: italic';>Results of reconstruction due to unexpected iatrogenicureteral injury,Hacettepe Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('xzCwLBfsCeI4swl0Qb3_Jg','0vc7wFlMleTbp6ZVRTiEIw')"
820543,BURCU GÜRBÜZ,2023,Sirotik hastalarda kardiyak ve solunumsal durumun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cardiac and respiratory status in cirrhotic patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('ImKI27JGwC9sYkrdIrqCag','DXnJ5HU9Ei2XZ0lbBV_uwg')"
843268,YAKUP ÖZBAY,2023,"Vücut kompozisyonu değişikliklerinin (sarkopeni, miyosteatoz, ciltaltı ve viseral yağ dokusu artışı) intraarteryal tedavi uygulanan primer ve sekonder karaciğer maligniteli hastalardaki prognostik rolünün araştırılması<br><span style='font-style: italic';>Investigation of the prognostic value of body composition changes (sarcopenia, myosteatosis, subcutaneous and visceral fat tissue increase) in patients with primary and secondary liver malignancies receiving intra-arterial treatment",Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('BGsN0dzMp-_m6rgwu2J35g','CvQ7xStVuSImnH2KYwrCzw')"
828646,SADIK YAVUZ,2023,Akut miyeloid lösemi hastalarında ilk basamak tedavide tamremisyon hedefi olan rejimlerin karşılaştırılması<br><span style='font-style: italic';>Comparison of regimens with a goal of complete remission in first-line therapy in patients with acute myeloid leukemia,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('HrqAhlvBL5YJ5TLwTylwVw','-x0wmS8E-m05nWfbLOLRfQ')"
838131,FATMA SEVEN ATMACA,2023,Albumin-alkalen fosfataz oranının (AAPR) küçük hücreli dışı akciğer kanserinde prognoza etkisi<br><span style='font-style: italic';>Effect of albumine-alkaline phosphatase ratio (AAPR) on prognosis in non-small cell lung cancer,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('tGvUedV8ARDr4GNpDy5LGw','SJxzp0n9YMx6SQCleA-fCQ')"
837184,DORUK ARSLAN,2023,Nusinersen tedavisi alan erişkin Spinal Musküler Atrofi (SMA) hastalarında inflamasyon ve glial hücre aracılı biyobelirteçlerin tespiti<br><span style='font-style: italic';>Evaluation of inflammatory and glial cell-related biomarkers in adults with Spinal Muscular Atrophy (SMA) under nusinersen treatment,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('wQ3YrSbKap4pZfOMl76CHQ','fwU8cauctHy5fwhPm-6Z2Q')"
835662,CANSU AYTEN TATAR,2023,Pediatrik romatolojik hastalıklarda kullanılan siklofosfamid tedavisi gonad yetmezliğine neden olur mu?<br><span style='font-style: italic';>Does cyclophosphamide treatment used in pediatric rheumatologic diseases cause gonadal dysfunction?,Hacettepe Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('xYunYQ9G-0jSfY6DHGtIfA','ZAl4blWNxhAEBdvTY0zc2g')"
838118,ALİ OKAN GAZELOĞLU,2023,Pelvik halka malign kemik metastazlarının tedavisinde radyofrekans ablasyon ve çimentolama kombine tedavisinin başarısı ve güvenilirliği<br><span style='font-style: italic';>Success and reliability of combined treatment with radiofrequency ablation and cementoplasty in the management of pelvic ring malignant bone metastases,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('qOp4GAb4rwLUhos1cP-AbQ','SaAgZWmP4M9omaCdwuq2iQ')"
841555,HELİN YÜCEDAĞ GÜNDOĞDU,2023,Arterıa temporalıs superfıcıalıs ve dallarının belirli anatomik noktalara göre haritalandırılması<br><span style='font-style: italic';>Mapping of the superficial temporal artery and branches according to certain anatomical landmarks,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('gTaC3C8iKIWPdbQa61dWeg','wDtyzJJC0Q-JJPFTtLtGkQ')"
838164,EKİN KIRBAŞ,2023,Kan kültüründen izole edilen acınetobacter baumannıı ve pseudomonas aerugınosa suşlarında karbapenem heterodirenci varlığının fenotipik ve moleküler yöntemlerle araştırılması<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('G00B97tekUlJTX-r8eHyUw','baVUeThyy5NhEi56ANBSlA')"
842952,ULVI SHUKURZADE,2023,Metastaza bağlı malign distal biliyer darlıklarda endoskopik palyasyon<br><span style='font-style: italic';>Endoscopic palliation in malignant distal biliary obstructions due to metastasis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('5Kf9Jr1FrYizgvaC9X3SQw','wPzOUISylvoev0bMzMv92g')"
860003,GÖZDE ZEYNEP YEŞİLOĞLU,2023,Ergen anneliğin  bebek ve küçük çocuk besleme uygulamalarına  yansımaları: Uganda örneği<br><span style='font-style: italic';>Reflections of Adolescent Motherhood on Infant and Young ChildFeeding Practices : The Case of Uganda,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('euhQ2zbqr0xoyhe6QrLnxg','VGLo1MTlXLNzeI3aYirnYQ')"
860151,HATİCE DİLARA MAT,2023,"Wilms tümörü vakalarına eşlik eden konjenital anomali, malformasyon ve genetik sendromlar<br><span style='font-style: italic';>Wilms tumor and associated congenital anomalies, malformations and genetic syndromes",Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OCX-f0EnxQ9OY9bi_WvWhA','qQYttasfw30lOUE5lZv4aw')"
872743,SERA YAZICI,2024,Meme kanserli hastalarda neoadjuvan kemoterapi öncesi vesonrası periferik kandaki eozinofil hücrelerin yüzeyindeifade edilen bazı belirteçlerin değişimi<br><span style='font-style: italic';>Changes in the expression of certain markers on the surface of eosinophil cells before and after neoadjuvant chemotherapy in breast cancer patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('bnYIub3mg44k3IGEUlXoCg','XJ8cIG9j6s1DKTpKR_Sdpw')"
883017,ESRA TANRIÖVER,2023,Fonksiyonel hareket bozukluğu hastalarında faillik hissi ve sahiplikhissi parametrelerinin klinik özelliklerle ilişkisi<br><span style='font-style: italic';>The relationship between sense of agency and sense of ownershipparameters and clinical features in patients with functional movement disorders,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Psikiyatri = Psychiatry," onclick=tezDetay('F7I4GGgNinEl8u9fZFtttQ','EVlOBfMf5GlxT9dxrNPkYw')"
860099,YUSUF ZİYA ŞENER,2023,Primer glomerülonefritlerde uzun dönem böbrek ve kardiyovasküler sonlanımlarının değerlendirilmesi<br><span style='font-style: italic';>Assessment of the long term cardiovascular and renal outcomes in primary glomerulonephrites,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('2Ya8jc3PF_oJUdlAGcvhww','GiC7n33tXP_deJP59noOOw')"
917569,MUHAMMED ÇAĞRI BAYRAKTUTAN,2023,"Genetik ve metabolik epilepsilerin pediatrik epilepsideki yeri, klinik ve tanısal değerlendirmesi<br><span style='font-style: italic';>",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('BswRkfUUhIfElS3SuwfcJw','RrZQ48rUa3O-yXt6mC4d9Q')"
873633,DENİZ DÖNMEZ,2024,Non-hodgkin ve hodgkin lenfoma hastalarında tanı ile tedavi arasındaki sürenin ve tedavideki gecikmelerin nüks ve mortalite ile ilişkisi<br><span style='font-style: italic';>Associations of time from diagnosis to treatment and intercycle delays with mortality and recurrence in non-hodgkin lymphoma and hodgkin lymphoma patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology," onclick=tezDetay('QNZqnaMuyJb3Q905z-Xw7g','9Yo7GdK7h3DtdAC5UdWApA')"
861499,NESLİHAN DİŞCİOĞLU,2024,"Endikasyonlarına göre kolposkopik sonuçların retrospektif olarak değerlendirilmesi: Hacettepe Üniversitesi deneyimleri<br><span style='font-style: italic';>Retrospective evaluation of colposcopy outcomes according to indications, Hacettepe university faculty of medicine, department of gynecology and obstetrics",Hacettepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4kYCdmKqUx5qNMPX3uEZUA','H4uXkTR9ozcX74dzviNoww')"
869668,TUĞÇE ARSLAN,2024,Dermoskopik görüntüler kullanılarak yapay zeka tabanlı tanı sistemi oluşturulması ve tanı sisteminin asistan eğitimindeki yerinin değerlendirilmesi<br><span style='font-style: italic';>Development of an artificial intelligence-based diagnostic system using dermoscopic images and evaluation of the diagnostic system\'s place in dermatology residency,Hacettepe Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('jgGvsz6X4l443eKWLsG8yw','vzr8t9Tst4blK0FHL7Tyiw')"
870200,BARIŞCAN ÇİMEN,2024,Multipl sklerozun progresif sürecinin dişi wistar sıçanlarda deneysel otoimmün ensefalomiyelit modeli ile incelenmesi ve pentoksifilinin etkileri<br><span style='font-style: italic';>Investigation of the progressive process of multiple sclerosis using an experimental autoimmune encephalomyelitis model in female wistar rats and the effects of pentoxifylline,Hacettepe Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('DDo0lsDBkdQUR6SGEkuKWw','du1HC1lZuS2rALcHu-UC2A')"
861538,ASENA MERVE OFLAZ,2024,Sigara bırakmaya karar veren çalışan kişilerde tükenmişlik düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of burnout level in working people who decided to quit smoking,Hacettepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('gOCA5XWxjQ9I3p4OaeUCcw','mkNB3Fz1BDrfnZKcZR1r6g')"
881532,GÜNEŞ ÇELEBİOĞLU,2024,Total kalça artroplastisi sonrası Suprainguinal Fasya İliaka Bloğu (SFIB) ile PENG ve Lateral Femoral Kütanöz sinir (LFCN) bloklarının analjezik etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of Postoperative Analgesic Efficacy of Suprainguinal Fascia İliaca Block (S-FICB) and PENG with Lateral Femoral Cutaneous Nerve Block in patients undergoing total hip arthroplasty: A Prospective cohort study,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('r9LVl-yai2ybapPSe76tHg','VNFBeK6WQ9cX6MUlEMBlAg')"
860152,EBRU DOĞAN TOPÇUOĞLU,2023,Osteogenezis imperfekta hastalarında kardiyovasküler değerlendirme<br><span style='font-style: italic';>Cardiovascular evaluation in osteogenesis imperfecta patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HhXgryUKOF2arBbhX4660Q','je6kOstfIYOFoeY9V0dQDQ')"
860130,BETÜL SULTAN DEMİR,2023,Postpartum dönem kadınların doğum sonu destek düzeyleri ve stresle başa çıkma tarzları ve aralarındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Postpartum support levels and stress coping styles of postpartum women and evaluation of the relationship between them,Hacettepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('u7vVW87pezDw_2yo30x-3w','djZOWLgj7If659mDc4xfmA')"
862011,BAYLAR BAYLAROV,2024,Vertebral arter V3 segmenti ve atlas (C1) varyasyonlarının kraniyovertebral bölge yaklaşımlarındaki öneminin araştırılması<br><span style='font-style: italic';>Investigating the importance of the vertebral artery V3 segment and atlas (C1) variations in craniovertebral junction approaches,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('DRXO7ZN4NBYOdx-HPDV7xg','sbPWolWDTZS5KONGY4FEgw')"
870717,AMIN MOKHTARI MOGHANJOGHI,2024,"Erişkin Kistik Fibrozis hastaların izleminde Aspergillus enfeksiyonun sıklığı, klinik özellikleri ve hastalığın prognozuyla ilişkisi<br><span style='font-style: italic';>The frequency and clinical features of Aspergillus infection in adult patients with Cystic Fibrosis and its relevance to disease prognosis",Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('GXO2bK85tv6w7Q0bZX5rag','iOTkMHzG1q4nFdfSETH6KQ')"
860135,BAŞAK ŞAŞMAZER,2023,Diyabet teknolojileri ile yaşam: Uyum ve uyumsuzluğun kökenleri ve klinik sonuçları<br><span style='font-style: italic';>Living with diabetes technologies: Origins and clinical outcomes of adherence and nonadherence,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('uy8ufKbOJJL-6A-_CZRO2A','CSzT1PUsOpW5zRvR0Z7Ysw')"
861972,ÖZGE ALBAYRAK,2024,Allojenik hematopoetik kök hücre nakli yapılan çocuklarda nakil sonrası gelişen sitopenilerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of post-transplant cytopenias in children undergoingallogenic hematopoietic stem cell transplantation,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QPSXIIJp3DO-mmj0pmdrew','xemwqgsdYpvlMOieJvHHXg')"
860110,ECEM ÇAKIR ALTINYAPRAK,2023,Sigara içen kişilerin bağımlılık düzeylerinin ve fiziksel aktivite kapasitelerinin karbon monoksid düzeyi üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of addiction levels and physical activity capacities of smokers on carbon monoxide level,Hacettepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('cw3t7Hul1n058EMI1yKoSA','eR3oHQoLmVdcDQ4ZBYUBag')"
862476,KÜBRA KARADAĞ,2024,40-69 yaş arası hipertansif bireylerde score2 eşitliği ile kardiyovasküler ölüm risklerinin hesaplanması ve kardiyovasküler risk farkındalığı<br><span style='font-style: italic';>Calculation of cardiovascular death risks and cardiovascular risk awareness ith score2 equation. in hypertensive individuals aged between 40 and 69 years,Hacettepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('9HrUZnoJZlQi2Le0MqBPCQ','T8flfLTjUUgr1hxQjh3dwQ')"
873006,OSMAN TALHA DOĞAN,2024,Tedavi naif ı̇naktif Hepatit B taşıyıcısı olan hastaların fibrozisdurumlarının non-invaziv karaciğer fibrozis skorlama sistemleri ı̇ledeğerlendirilmesi<br><span style='font-style: italic';>Evaluation of fibrosis status of patients with treatment naïveinactive Hepatitis B carriers using non-invasive liver fibrosis scoring systems,Hacettepe Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Ln3Oi-e_5znizjpShK_NCQ','C_e_poUmANbwq9_r6QXiEg')"
860122,EMİN SÜHA DEDEOĞULLARI,2023,Üç boyutlu biyoyazıcı ile üretilen gradyan hidrojel doku iskelesinin tavşan dizi osteokondral defekt modelinde rejenerasyon etkisinin araştırılması<br><span style='font-style: italic';>Regenerative effects of 3-D bioprinted gradient hydrogel scaffold in rabbit knee osteochondral defect model,Hacettepe Üniversitesi,Tıpta Uzmanlık,Biyomühendislik = Bioengineering ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('RcvRXWdGINSiy8U3rr6B4g','32w08dW8O1W-sq9bs8ZRtw')"
860050,ŞEBNEM AYDOĞDU BOĞA,2023,Türkiye\'de isteyerek düşüklerin özellikleri ve belirleyicileri: türkiye nüfus ve sağlık araştırması 2018 ileri analizi<br><span style='font-style: italic';>Characteristics and determinants of induced abortion in turkey: further analysis of demographic and health survey Türkiye 2018,Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('DXnkpgJVZ-xlfVo5oJr5CA','o3AVb8TTvyqL7DrFbPk-gw')"
860123,ADEM ÖZDEMİR,2023,Anadolu\'da HIV-1 enfeksiyonunun moleküler epidemiyolojik analizi ve antiretroviral ilaç direnç profilinin incelenmesi<br><span style='font-style: italic';>Molecular epidemiological analysis and investigation of antiretroviral drug resistance profile of HIV-1 infection in anatolia,Hacettepe Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('diXp4gOEpF89S1B3igrDQg','u-aGOmOq52JJeD0cT9K3Xg')"
859966,ASENA KARAKUŞ,2023,Lomber faset eklem sendromu olan hastalara uygulanan medyal dal denervasyonunda konvansiyonel radyofrekans ablasyon yöntemi ile kombine (konvansiyonel + pulsed ) radyofrekans ablasyon yöntemi etkinliğinin retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of conventional radiofrequency ablation with combined radiofrequency ablation method (conventional + pulsed) for medial branch denervation in patients with lumbar facet joint syndrome,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5dw16fyEX2WVUFkFLirw6A','3VNPFkEdC_PRRicOnea-qQ')"
872927,ESER ŞİMŞEK,2024,Neonatal brakiosefalik ven kateterizasyonlarının komplikasyonlar açısından retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective evaluation of neonatal brachiocephalic vein catheterizations in terms of complications,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('76nl8W4gl5zG-FtxynWyJg','PjiD-78D_WNWbMkTqN1iWA')"
867974,BEGÜM ERCAN,2024,"Pierre robin sekansı olan bebeklerde glidescope® titanium (verathon) ve flexible ıntubation video endoscope® (fıve, storz)\'un entübasyon başarısı açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of glidescope® titanium (verathon) and flexible intubation video endoscope® (five, storz) in terms of intubation success in infants with pierre robin sequence",Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('I5mWzDxIw3CIdXzUM8Z7MA','4nNVR4ialtSTzWLv0EHwXA')"
873020,TAHA AKSOY,2024,Diskoid menisküs sebebiyle parsiyel menisektomi yapılanhastaların uzun dönem sonuçları ve sağkalım analizi<br><span style='font-style: italic';>Long-term follow-up and survival analysis of patients undergoingpartial meniscectomy for discoid meniscus,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('oxeLZ1k26h8fL_NbICtsUg','5bZ9b-HSQKnPn5eD8HnW9Q')"
873074,CELAL ULUTAŞ,2024,Antinötrofil sitoplazmik antikor ilişkili vaskülit hastalarında optik koherens tomografi anjiografi bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of optical coherence tomography angiography findings in anti-neutrophil cytoplasmic antibody-associated vasculitis patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases ; Romatoloji = Rheumatology," onclick=tezDetay('Bf43BBH0-8QI3DtER80few','15mE-HDn39cY_QwStH4MuA')"
872700,OSMAN OĞUZ DEMİR,2024,Çocuklarda çoklu sistemik inflamatuvar sendrom (MIS-C) tanı ve takibinde elastin türevi peptidlerin kullanımı ve tayini için yeni bir yarışmalı indirekt elısa protokolü geliştirilmesi<br><span style='font-style: italic';>Development of a novel competitive indirect elisa for detecting elastin derived peptides in diagnosing and monitoring multisystem inflammatory syndrome in children (MIS-C),Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JEGhzu5RCeb1ej24mXSMrA','brgnGjKo_kLy9k9xMt2q0Q')"
872608,POLAT ERCAN,2023,Akromegaliye eşlik eden böbrek hastalıklarının retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of kidney diseases accompanying acromegaly,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; İç Hastalıkları = Internal diseases," onclick=tezDetay('WHXnW0_64p4FyM1HTBMd-w','aw5sMCgA0Fe_OfMacXG3yA')"
860162,AYLİN İREM OCAKLI,2023,Klinik örneklerden izole edilen haemophilus influenzae suşlarının in vitro antibiyotik duyarlılıklarının eucast ve clsı kriterleri doğrultusunda değerlendirilmesi ve beta-laktam direncinin moleküler analizi<br><span style='font-style: italic';>Evaluation of in vitro antibiotic susceptibility of haemophilus influenzae strains isolated from clinical samples according to the eucast and clsi criteria and molecular analysis of beta-lactam resistance,Hacettepe Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('YEYw_uO2VDE5my8gx9mFtw','eZX_5Up0m_PmZFiMVxYSgQ')"
873076,PARVIN BABAYEV,2024,Oral kavite skuamoz hücreli karsinom hastalarında PDL-1\'in histopatolojik korelasyonu ve prognoza etkisi<br><span style='font-style: italic';>Histopathological correlation of PDL-1 and its effect on prognosis in patients with oral cavity squamous cell carcinoma,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('VWn_ANLlxhHbJ2JdyliJ3w','WqC8lqa5QfK7YaZclGaLIw')"
883019,ÖYKÜ SARIKAYA,2024,Menstrual disfori yaşayan ergenlerde menstruasyon supresyonunda kullanılan yöntemlerin seçilmesinde etkili olan nedenlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the factors affecting the selection of methods used for menstrual suppression in adolescents experiencing menstrual dysphoria,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NEZfFtTiPjjZVZmZboSVCg','J0y3oQSEpLiOmA5iYL1cjw')"
873661,GÜLAY AKSAK YİĞİT,2024,Çocuklarda allojenik hematopoetik kök hücre nakli sonrası nörolojik komplikasyonlar ve risk faktörleri<br><span style='font-style: italic';>Neurological complications and risk factors after allogeneic hematopoietic stem cell transplantation in children,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Nöroloji = Neurology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('59Lr7PLGXLrzVebizi-0rg','zjd8NbE-y0um8GGHTSEG_g')"
870675,GÜRSAN KAYA,2024,Multipl Myelomda moleküler görüntüleme<br><span style='font-style: italic';>Molecular imaging in Multiple Myeloma,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('MXCG_TcD1euD9rFc4wf6Mw','8SQPgzUVNl3ymfhE5Tpaaw')"
872710,EBRU ÇAKMAKCI KAYA,2024,Hacettepe Üniversitesi Erişkin Hastanesi Kadın Hastalıkları ve Doğum Polikliniklerine Başvuran Gebelerin Gıda Güvenliği Konularında İnfodemi Deneyimlerinin Belirlenmesi Araştırması<br><span style='font-style: italic';>A study on the determination of infodemic experiences of Pregnant Women Admitted to the Gynecology and Obstetrics Outpatient Clinics of Hacettepe University Adult Hospital on food safety issues,Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('NBmPE3to7mL_1qIZK3TcmA','eRndPtJKH0MlPyc-Zusf7g')"
