tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
32949,ÖZNUR LEMAN KONUŞ,1994,Parankimal akciğer hastalıklarının yüksek rezolüsyonlu bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('wdRxyhPYe9ykHrCsVYRX7Q','wdRxyhPYe9ykHrCsVYRX7Q')"
48034,MURAT SİNAN SARICAOĞLU,1995,Keratoplasti sonrası astigmatizmaya cerrahi yaklaşım (Klinik çalışma)<br><span style='font-style: italic';>Surgical approach to the astigmatisma after penetrating keratoplasty,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('rgXj4PgtaV4IZPdrdOF6vw','rgXj4PgtaV4IZPdrdOF6vw')"
194728,ERCAN YILMAZ,2007,Normal spontan vajinal doğum ve sezaryenin anal sfinkter üzerine olan etkisinin manometrik yöntem ile değerlendirilmesi ve perine uzunluğu ile anal sfinkter hasarı derecesinin ilişkisi<br><span style='font-style: italic';>The manometric evaluation of the effect of normal spontaneous vaginal delivery and cesarean delivery on the anal sphincter and the relationship between perineal lenght and anal sphincter injury,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('tziFuWWlroDzz11RxQlLwA','ddanFe1_DKN_J75TtVB5Mw')"
32994,MUSTAFA ÖZGÜR AKÇA,1994,Gastroenteritli olgularda etken olarak e. coli 0157:H7 araştırılması<br><span style='font-style: italic';>Screening of E. coli serotype 0157:H7 as an enteric pathogen from patients with gastroenteritis,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('jK06aXS9muCoEBWeJDGFZA','jK06aXS9muCoEBWeJDGFZA')"
60097,AHMET MEMDUH KAYMAZ,1997,Serebra-vasküler geçici klip uygulamalarının damar morfolojisi üzerindeki zaman bağımlı etkilerinin deneysel olarak incelenmesi<br><span style='font-style: italic';>Experimental analysis of time dependent morphologizel changes of the temporary vascular clip application,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('wkgzBGg19HowGoRR_esqPA','wkgzBGg19HowGoRR_esqPA')"
103602,IŞIL DÜVER,2001,Vitiligo hastalarında beta karoten ve beta karoten-vitamin E kombinasyonunun serum nitrik oksit düzeyi üzerine etkisi<br><span style='font-style: italic';>The effect of beta carotene and beta carotene-vitamin E combination therapy on the levels of nitric oxide in vitiligo patients,Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('dGAQuEOOQaEl0uVzv3IBbA','8K08M1_O746H32LzE4Gu0Q')"
299045,SERDAR BEKEN,2011,Gazi Üniversitesi Tıp Fakültesiyenidoğan Yoğun Bakım Ünitesinde izlenen bebeklerin maruz kaldıkları gürültünün koklear fonksiyonlar üzerindeki etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluatıon of cochlear functıons and effects of noıse exposure ın babıes who were hospıtalızed ın Gazı Unıversıty Neonatal Intensıve Care Unıt,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pehWiWqGJ8EeswvCURVLMA','OtBxM8VW3NA8lcYXyvyk6Q')"
195717,DAVUT BOZKAYA,2008,"Prematüre bebeklerde transfüzyon öncesi ve transfüzyon sonrası NO, VEGF, IGF-1, IGFBP-3 düzeyleri ve prematüre retinopatisi üzerine etkileri<br><span style='font-style: italic';>Pre and post transfusion NO, VEGF ve IGF-1, IGFBP-3 levels in premature infants and their effects on premature retinopathy",Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WBnVd5QdN0f4O9BuvYCREQ','_VHOFUnB0mYprhnxls-PQA')"
165156,ZEYNEP ARZU YEGİN,2005,Tip II diabetes mellituslu hastalarda melatoninin kan şekeri regülasyonu ve insülin düzeyi üzerine etkisi<br><span style='font-style: italic';>The effect of melatonin on the regulation of glucose and insulin levels in patients with type 2 diabetes mellitus,Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('JHQKCqiESl6yb0lcPwR3nQ','JNYw2uO_Z-9SQ2Lr5sAE0Q')"
165157,HALUK METİN AŞIKOĞLU,2005,"İnoperabl beyin metastazlı kanser olgularında tüm beyin radyoterapisine, cyclooxygenase-2 inhibitörü ilavesinin tümör yanıtı üzerine etkisi<br><span style='font-style: italic';>The combine usage of cyclooxygenase-2 inhibitore and whole brain radiotherapy on the effect of tumor response in inoperabl brain metastases",Gazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('ReSGj10laIL87V1cF2mAXQ','3rcG0IC1WSRGoXUDPUUsZg')"
301343,TÜNAY EFETÜRK,2011,"Gazi Üniversitesi Hastanesi Kadın Hastalıkları ve Doğum Kliniğinde gerçekleşen endometrial örneklemelerin endikasyonları, histopatolojik dağılımları ve etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>An evaluation of endometrial sampling procedures, their corresponding ındications, histopathological distributions and affecting factors in women presenting at Gazi University Hospital during the years 2006-2011",Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('3cKdyYJQYlVpe8iZwDohTA','AvP5aodawYGwt62zVaiU_w')"
164510,BARIŞ BAĞBANCI,2005,"Gastro-özofageal reflünün cerrahi tedavisinde kullanılan nissen fundoplikasyonu, toupet fundoplikasyonu ve kesilmemiş collis gastroplastisinin alt özofageal sfinkter basıncı üzerindeki etkisinin deneysel olarak araştırılması<br><span style='font-style: italic';>The experimental study of the effects of nissen fundoplication, toupet fundoplication and uncut collis gastroplasty on coner esophageal sphincter pressure in gastroesophageal reflux surgery",Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('m-VMRUj6rxtuY3WL7pQ-3w','AShFWEMzNTT0JYtUHU2g-w')"
132524,MURAT AKIN,2003,Ratlarda deneysel iskemi reperfüzyon hasarında sodyum nitroprussid ve L- karnitinin etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of sodium nitroprussid and L-carnitine in experimental ischemia/ reperfusion in rats,Gazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('tAPXs6-IhrjAgs97DZwkHA','hz3CrFAjFk_xjyOIQzu5hg')"
164901,ZAFER GÜNENDİ,2005,Postmenopozal osteoporozlu kadınlarda postural denge ve dört haftalık aerobik egzersiz programının postural dengeye etkisi<br><span style='font-style: italic';>Postural balance in postmenopausal women with asteoporosis and the effect of 4-week duration of aerobic exercise programme on postural balance,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('wdOij4CY1RKYCaSqgd1LEQ','8bW79RE-1FG3JiPDrjW4PQ')"
293442,ZEYNEP GÖKÇE GAYRETLİ AYDIN,2011,Normal kısa çocuklarda kemik yapım-yıkım belirteçlerinin ve kemik mineral yoğunluğunun değerlendirilmesi<br><span style='font-style: italic';>Assesment of bone mineral density and markers of bone turnover in normal short stature children,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CCqDS4_HIp7ulRa2ZWrC1g','1te51UZBIp9HoUOt47EYNw')"
2826,H. ERTUĞRUL OĞUZÖNCÜL,1988,Akut miyokard infarktüsünde hemostatik denge ve fibrinolitik aktivite<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('0juB33GegIiV_56GLp9fLw','0juB33GegIiV_56GLp9fLw')"
224581,SERPİL  MÜGE DEĞER,2008,Ailevi akdeniz ateşi hastalarının depresif duygudurumlarının ve hayat kalitelerinin değerlendirilmesi<br><span style='font-style: italic';>An examination of mood and quality of life in familial mediterranean fever patients,Gazi Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('B5n-6koAQxzHwUN-D8--pA','0O9qfAX9f2iYQzj2lb_GoA')"
165101,VEDAT ŞİMŞEK,2005,"Nonvalvüler atriyal fibrilasyonlu hastalarda HsCRP ile sol atriyum boyutu, sol atriyal apendiks doluş hızları, spontan eko kontrast ve trombüs oluşumu arasındaki ilişki<br><span style='font-style: italic';>The relationship between HsCRP and left atrial size left atrial appendix filling velocities, spontaneous echo contrast and thrombus formation in patients with non-valvular atrial fibrillation",Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('rXwmHiR6FbXIEpcRtRWL2w','orKhuuitGy5ECXs1FVpuig')"
271616,BERNA KAHYA,2010,Meme kitlelerinin tanısında pron masada stereotaktik vakumlu biyopsinin yeri<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Ni5NkgeqOwmfrUo9BEHUYg','FuQcW-c-hRUe6gNilU5KYg')"
141784,ÜBEYT AKÇİN,2004,Otuzbeş yaş üstü infertil hastaların ovulasyon situmulasyonunda multiple doz antagonist ve long lucrin protokollerin karşılaştırılması<br><span style='font-style: italic';>Multiple dose antagoninst versus long lucrin protocol in ovulation stimulation of infertile patients over thirty-five years old,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YYpWPzVRnBtibcbpu1dxUg','X3UCdrMV0bQzOgGNcWtr2w')"
164491,GÜRDAL YILMAZ,2005,"Proliferatif meme lezyonları ile meme karsinomu ayırıcı tanısında ışık mikroskobik inceleme ve immünhistokimyasal olarak katepsin D, timidin kinaz ve siklin D1 ekspresyonunun klinikopatolojik parametreler ile ilişkisi<br><span style='font-style: italic';>Differential diagnosis of proliferative breast lesions and breas carcinoma by using light microscopy and immunohistochemistry",Gazi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('yKutHfvKQAS0x9z8WIp99g','TrkAL34gljRSrkq-fuC8MQ')"
165102,ALİ DEVRİM KARAOSMANOĞLU,2005,Karaciğerin dinamik spiral BT incelenmesinde kontraslanmayı etkileyen faktörler ve bolus enjeksiyon yazılımının katkıları<br><span style='font-style: italic';>The factors that affect hepatic contras changement during spiral CT examinations and the contributions of automated bolus tracking software,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xvh64fc6qktLhPmuSixTrQ','2a1dS5A5Z-lux6806uoaSQ')"
164493,DERYA ARSLAN,2005,Sezaryen operasyonlarında uygulanan epidural anestezide etki süreleri farklı iki lokal anestezik kombinasyonunun klinik etkileri<br><span style='font-style: italic';>Clinical effects of combination of two local anesthetics having different duration of action administered in epidural anesthesia for cesarean section,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('0ce5CFr3LzN1xW4DLhvU3w','TZ199hZHrHVCCh8tHQGuug')"
236275,ÇİĞDEM EROL,2009,"Febril nötropenik hastalarda bakteriyemi sıklığı, risk faktörleri ve epidemiyolojisi<br><span style='font-style: italic';>The frequency, epidemiology and risk factors of bloodstream infections in febrile neutropenic patients with hematologic malignancies",Gazi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('TK8IJkTxfwjINntktArJEg','BzXiXsnx3xaQ967OmNKMIQ')"
165064,HANDE KARAKILIÇ,2005,Şizofreni-obsesif kompulsif bozukluk birlikteliği<br><span style='font-style: italic';>The co-occurrence of schizophrenia and obsessive compulsive disorder,Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xCkHdlQk9yKMH7AonPYrUg','ji8KjxUDhZwvfHLC2W86-Q')"
242959,ÖZGÜR KARAKURT,2009,Primer mediastinal kitle ve kistler<br><span style='font-style: italic';>Primary mediastinal tumors and cysts,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('22NeqcMpnTR-8ksPR_r_mA','Im8E6Z1IwnYJGsn-ZuL0cg')"
165103,MEHTAP POLAT,2005,Trombofili ve hiperhomosisteinemi ile bağlantılı gebelik komplikasyonları ve fetal kayıplar<br><span style='font-style: italic';>Pregnancy complications and fetal loss associated with hyperhomocysteinemia and thrombopmilia,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4otqrlmZgDx6GSLFWRAxSQ','Iawbh2qq2P_fW1ituaX1OQ')"
164929,NAMIK ÖZTANIR,2005,Mikrovasküler cerrahide greft kullanımı ve alternatif greft kaynağı olarak tübüler periton greftlerinin geleneksel venöz greftlerle anjiografik ve immüno histokimyasal karşılaştırılması<br><span style='font-style: italic';>Graft using in microvascular surgery and angiographic and immunohystochemical comparing of tubuler peritoneal grafts as alternative graft sources with conventional venous grafts,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Yi9bdOewWRxxIeuZ686uXg','7bhszX4LgKVElLcRYm-zFw')"
164415,BAHRİ AYDIN,2005,Normal basınçlı glokom hastalarında oral magnezyum tedavisinin oküler kan akımı ve görme alanı üzerine etkileri<br><span style='font-style: italic';>Effects of oral magnesium theraphy on the visual fields and ocular blood flow of normotensive glaucoma patients,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9stmZq8IT2zCYTzke6rpxQ','A0aWYXH0ZpvPS0IMnDhIsg')"
164494,AYŞE KARHAN YAZICI,2005,Artroskopik cerrahisinde intratekal ropivakainin üç farklı dozunun anestezi kalitesi ve postoperatif analjeziye etkileri<br><span style='font-style: italic';> ,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('El46hWTgRByjgM1BHw4LsA','Lfn9Spwu2foIo5vUh__Fjw')"
195045,ERTAN ERGÜN,2007,Deneysel olarak beyin omurilik sıvısı (BOS) kaçağı oluşturulan sıçanlarda fenitoin sodyum kullanımının duramater iyileşmesi üzerine etkileri<br><span style='font-style: italic';>The Dural Healing Response to the Phenytoin Sodium on Experimental Rat Cerebro-Spinal Fluid (CSF) Leakage Model,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Ipk7Sal1hiX5RF-t94mYKg','rlsmkrlCfCBVJjA3WPx1ZA')"
299055,CANAN YAYLA,2012,Dekürarize hastaların derlenme ünitesinde rezidüel nöromuskuler blok düzeyinin araştırılması<br><span style='font-style: italic';> ,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pIe9lNsLuwboZxvn1jSQzw','859w0OPUyRHm-UhlLlbTKw')"
165104,BİLGEN COŞKUN,2005,Obstrüktif epifora nedeniyle girişimsel radyolojik veya cerrahi tedavi uygulanan olgularda manyetik rezonans dakriyosistografi (MR-DSG)\'nin tanı değeri<br><span style='font-style: italic';>Diagnostic value of MR-DSG in patients with obstructive epiphora after interventional radiolagical or surgical treatment,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('F6nscUmJuVxoHPm0C6Wwuw','q0VzMZDehEujRR1dX4BOdg')"
165105,ASİFE ŞAHİNARSLAN,2005,Kronik kalp yetmezliğinde anjiyotensin dönüştürücü enzim inhibitörüne ek olarak anjiyotensin reseptör blokeri tedavisinin etkinliği<br><span style='font-style: italic';>Impact of angiotensin receptor blocker treatment in addition to angiotensin converting enzyme inhibiton treatment in chronic heart failure,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('QnxiaWyD4AGpy1WOcBYvCg','3GQAYfjt6QKNErnvdsqfXA')"
164416,ALİ YILDIRIM,2005,"Vitreous humour hipoksantin, potasyum, sodyum ve klor değerlerinin postmortem intervalin belirlenmesinde kullanımı<br><span style='font-style: italic';>Using in viterous humoun, hypoxanthine potassium, sodium and clor levels determining postmortem interval",Gazi Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('NQjPyPZehbnmwTPgroO0mQ','VCdqQdp4n5pTZwtuD60lEA')"
281307,BÜLENT DEĞİRMENCİ,2011,Ankara\'da meydana gelen ölümlü trafik kazalarının adli tıp açısından incelenmesi<br><span style='font-style: italic';>Investigation of mortal traffic accidents ocur in Ankara in terms of forensic medicine,Gazi Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('8feX6P_UVbifpi01AjC5Pw','OXWvFrRoCNS9rrVKR30oIg')"
195101,DERYA AYDIN,2007,Kronik lenfositik lösemide zap-70 in prognostik önemi<br><span style='font-style: italic';>Prognostic significance of zap-70 in chronic lymphocytic leukemia,Gazi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('a5oSjnPA7JoE1WWeiuqlZw','_2D7LU0b_3umnfNbB6C_WQ')"
141787,HÜLYA KULA (POLAT),2004,Preterm doğum belirleyiciliğinde maternal plazma G-CSF\'in yeri<br><span style='font-style: italic';>Maternal plasm G-CSF in the role of predicting preterm delivery,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('xdTM980EWwI48e0Njj8eTw','nuTxTQieBNyQ10ccW1GA2A')"
195716,SAİT ÖZSOY,2007,Adli otopsilerde tüberküloz prevalansı<br><span style='font-style: italic';>Tuberculosis prevalance in forensic autopsies,Gazi Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('D_hwKMxmEX6O4lzKM6NF-Q','O0BcnfGzIDx_bYOQxPeUqA')"
267464,EMİNE KEVEN,2010,Glioblastoma\'lı hastalarda eş zamanlı ve adjuvan Temozolomid tedavisinin tek başına radyoterapi ile retrospektif karşılaştırılması<br><span style='font-style: italic';>Retrospective analysis of effects of radiotherapy with concomitant and adjuvant Temozolomide versus radiotherapy alone in patients with Glioblastoma,Gazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('nH5ZxBsNPsFc7eB_uKjnag','bKPFwR-89Kn40w0EBMyh9A')"
165106,YASİN MUŞDAL,2005,Düşük molekül ağırlıklı heparinin tendon iyileşmesi sırasında anjiogenezis üzerindeki etkilerinin histolojik olarak incelenmesi<br><span style='font-style: italic';>Histologic analysis of low molecular weight heparin\'s effect on angiogenesis during tendon healing,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('VB4kBoVgtM5j7JpQqEHoqw','rWr4sBGz6yQRknS_5FbneA')"
165107,ÇAĞRI ŞENOCAK,2005,Yapay sinir ağları (YSA) kullanılarak non-obstrüktif azospermik erkeklerde testiküler sperm ekstraksiyonu sonuçlarının değerlendirilmesi<br><span style='font-style: italic';> ,Gazi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('V2SqMTl9zPUsntfr0rH2aA','cwGpUkcV5yS4SkY1lNykBA')"
165108,SEMA MULLAOĞLU,2005,Astımlı hastalarda inhaler steroid kullanımına bağlı özefageal kandidiyaz gelişimi<br><span style='font-style: italic';>Development of esophageal candidiasis in asthmatic patients treated with inhaled steroids,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('HLdjt0293gJdKs90J-CCIQ','ZT9due2C_aiqiolvPnD3rg')"
22603,MELTEM PELİT,1994,Çocukluk çağı solid tümörlerinde aminoasit düzeyleri<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('iD4iNUrpEBPztTqux-aewg','iD4iNUrpEBPztTqux-aewg')"
141788,YETER DİNGİL,2004,Maternal serum ferritin konsantrasyonların ile gebelik komplikasyonlarının ilişkisi<br><span style='font-style: italic';>The relations between maternal serum ferritin consantration and pregnancy outcome,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('eE_Xp84OcwA-zZ7WSZ1l9A','ZMoupAyjbOS43bRCvXHZJg')"
165145,SANCAR EMİNOĞLU,2005,Dikkat eksikliği hiperaktivite bozukluğu olan çocuklarda uyarıcı tedavinin uyku üzerine etkisinin serum melatonin düzeyleri ile ilişkisi<br><span style='font-style: italic';>The relation ship between serum melatonin levels and sleep disorders in children with attenion deficit-hyperactivity disorder after stimulan therapy,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DqDT1yjx-g1wHQylyxIG3w','Dk1qy-J6O4s70mYHfRgQEA')"
165162,ERİNÇ KESKİN,2005,Hemodiyaliz uygulanan hastalarda kas kuvveti değerlendirilmesi<br><span style='font-style: italic';> ,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('HQX2TxsCYLRuslBXxFYt5g','Vyg7daSE-Y2zsN7ZIW3RGw')"
195044,MURAT HAMİT AYTAR,2007,Deneysel akut spinal kord hasarında quetıapıne\' in tedavideki etkisi<br><span style='font-style: italic';>The effect of quetiapine on treatment of experimental acut spinal cord injury,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('O5AU_hvulAlPHeIEZArygA','7Gbb4gKcjFrLU565v23BzA')"
165163,MAHMUT ORHUN ÇAMURDAN,2005,"Tip 1 diyabetli çocuklarda kemik mineral dansitesi etkilenimi ve bu etkilenimde HBA1c, diyabet süresi ve pubertenin rolü<br><span style='font-style: italic';>Evaluation of bone mineral density and the factors determining it in patients with type 1 diabetes",Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZfIgiVBlhOcx0ishk5vj0A','82nfKDQYIYlZWBQ6sIOiig')"
164577,TUBA EMİNOĞLU,2005,Obez çocuklarda alkole bağlı olmayan yağlı karaciğer hastalığında leptin ve insülin direncinin rolü<br><span style='font-style: italic';>The role of leptin and insulin resistance in obese children with non-alcoholic fatty liver disease,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tzCYt4hvSyXGK3v5LQi_NA','Kgtc6Lu47dDkmycKEet8iA')"
247904,MUHAMMET BAYBARS ATAOĞLU,2009,Osteoporoz tedavisinin etkinliğinin değerlendirilmesinde kemik yıkım ürünleri ve kemik mineral yoğunluğu ölçümünün karşılaştırılması<br><span style='font-style: italic';>A comparison of bone resorbtioon markers measurement and bone mineral density measurement to estimate the efficiency of osteoporosis treatment,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('0gLQ55t9l94eNyoofgXOSA','QTLKzbswAcqUtjNiPJeWpw')"
8265,JALE TAN,1990,L5 ve S1 kök basılarında dermatomal somatosensoriyel uyartılmış potansiyeller<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('re0Q-rRFToZ_3ln7plq0JQ','re0Q-rRFToZ_3ln7plq0JQ')"
195070,HÜSEYİN UĞUR YAZICI,2007,İlk kez st elevasyonlu miyokard infarktüsü ile başvuran hastalarda başvuru hemoglobin düzeyi ile sol ventrikül sistolik fonksiyonları arasındaki ilişki<br><span style='font-style: italic';>The relationship between hemoglobin level on admission and left ventricular systolic function in patients with first st elevating myocardial infarction.,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('KCVLNUzOKmI7ekoFEz5E9w','Hgk70Nf32FcJAb-Wd2bo2w')"
293123,MURAT TURFAN,2009,Tip II Diabetes Mellitus\' lu ve bozulmuş glukoz toleranslı hastalarda doku Doppler ekokardiyografi ile bakılan miyokardiyal performans indeksi ve BNP ilişkisi<br><span style='font-style: italic';>Correlation of the myocardial performance index with BNP in patients with type II Diabetes Mellitus and impaired glucose tolerance,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('E5Ma-QhF45hCsFdWjatyjg','oEEFX3tbZCWnVKYmsHu68g')"
165109,NURULLAH OKUMUŞ,2005,Doğum ve anestezi şeklinin yenidoğanlardaki postnatal tartı kaybına etkisi<br><span style='font-style: italic';>Effect of route of delivery and type of anesthesia on postnatal weight loss in newborns,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SAZGCZYzn0d98d7NaEqSFg','Ts89AJQ2C6CWazmg-12Dkw')"
165110,BEDİA DİNÇ,2005,Kolposkopi uygulanan hastalarda real-time PCR ile human papillomavirus (HPV) tanısı<br><span style='font-style: italic';>Investigation of human papilomavirus (HPV) by real-time PCR assay in colposcopy patients,Gazi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('ZAs8pTcXXkFnx3OZxHTpSA','faZbkGAQZyO88_scVwMpjg')"
165111,BÜLENT DEĞERTEKİN,2005,"Non-alkolik steatohepatit hastalığında karaciğer fibrozis şiddeti ile serum endotelin-1 düzeyi ilişkisi<br><span style='font-style: italic';>The serum endothelin-1 level in steatosis and NASH, and its relation with the severity of liver fibrosis",Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('L1EQSYvSsHFXk57HCQCw6w','BwNvzxEU4XPKikfikoMnIw')"
165146,YENER DEMİRTAŞ,2005,"Ardışık dört damarsal bölge içeren tavşan deri flebi modelinde, perforatör damarların radyofrekans desikasyonu ile anjiozom aktarımı<br><span style='font-style: italic';>Percutaneous desiccation of the perforators with radiofrequency for transfer of angiosomes in a sequential four-territory cutaneous flap model in rabbit",Gazi Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('LYTSYz1R5HzwVolNsoXF_g','e9bjBK2JIRbJ2GCKG8ux1w')"
141789,AYLA AÇAR,2004,Over kenserli hastalarda serum matriks metalloproteinaz-2 ve 7 düzeylerinin klinik önemi<br><span style='font-style: italic';>Clinical importance of serum matrix metallopproteinase-2 and 7 levels in ovarian carcinoma patients,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('yNpjbkaAL_opfGybZ8i1LA','Y3FVYZDAV9H31Ig_FPheLA')"
