tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
842740,AYDOĞAN ÇELİK,2023,Gastrointestinal sistem endoskopisi için sedasyon uygulanan yetişkin hastalarda prosedürel oksijen maske uygulamasının solunumsal komplikasyonlara ve hemodinamik parametrelere etkisinin araştırılması<br><span style='font-style: italic';>Effect of procedural oxygen mask application on respiratory complications and hemodynamic parameters in adult patients undergoing sedation for gastrointestinal system endoscopy,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('zHlX4LDai8BZIkwwIykdFw','TlTloAfR95uI7XVYZG-WIA')"
833785,MERVE NUR MANAV,2023,Juvenil idyopatik artritli çocuklarda hepatit B aşılamasının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of hepatitis B vaccination in children withjuvenile idiopathic arthritis,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('XRcCxTfw80W8sVmuxLRVTQ','r5AQxpTXWXHtHFygFvOOJw')"
842381,GÜLGÜN ÇERÇİ,2023,Bleomisin tedavisi gören hastalarda solunum fonksiyon parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of respiratory function test parameters onpatients undergoing bleomycin treatment,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('qN3HdVpMAZr73nV4Q6oYSg','GWTxm9fEmP_48jI7I8Q_1g')"
838218,MEHMET TAHA ÖZKAN,2023,"Pulmoner arteriyel hipertansiyon hastalarında plazma apelin düzeyinin hastaların risk sınıflaması, görüntüleme ve laboratuvar parametreleri ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('c9WLbD6EKI5SJu6kgVRzQA','qnKQ4p2mBiyAs8cQtmBBTg')"
843645,ZEYNEP BÜŞRA AKGÜN,2023,Genel pediatri polikliniğinde ağrı başvuruları ve hekim yaklaşımı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xtb4srn-PvMDE1F_9n4ywA','vKPjxh5_8NXcbfQXS1l-8w')"
828647,HİKMET KILINÇ,2023,"Acil servise akut kalp yetmezliği nedeniyle başvuran hastalarda klinik skorlama sistemlerinin 30 günlük mortaliteyi öngörmedeki etkinliklerinin karşılaştırılması, prospektif gözlemsel çalışma<br><span style='font-style: italic';>Comparison of the effectiveness of clinical scoring systems in predicting 30-day mortality in patients presenting to the emergency department with acute heart failure: A prospective observational study",Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Kardiyoloji = Cardiology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('3cRPZzyBYJnSRTnAEsxk7g','vU0COWCH1zbr4PdxZWOuhw')"
835660,FURKAN ALKAN,2023,"Tansiyon pnömotoraks tedavisinde kullanılan iğne dekompresyon uygulamasının, vücut kitle indeksi 30\'un üzerinde olan sağlıklı gönüllülerde uygun konumun yatak başı ultrasonografi kullanarak belirlenmesi<br><span style='font-style: italic';>Identification of appropriate needle decompression site for tension pneumothorax treatment using bedside ultrasonography in healthy volunteers with a body mass index of 30 and above",Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Göğüs Cerrahisi = Thoracic Surgery ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('_zTnxUXwl5x1QApaQvspnQ','eckIkBklhSrz86Z7aV8NvQ')"
822170,FATIMA BETÜL TOPCU,2022,Vitamin D seviyelerinin hematolojik neoplazilerle ilişkisi<br><span style='font-style: italic';>The relationship of vitamin D levels with hematological neoplasia,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('J2n0R8SAVwGz2e2Wg-LMHw','T8A3FoXJiCzEbsvGLti8mQ')"
833745,ONUR TANGUR,2023,Kanser hastalarında kemik metastaz gelişim paterni ve iskelet ilişkili olayların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of bone metastasis development pattern and skeleton related events in cancer patients,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('KwpdVvL4ay_--6c1lPD28w','fwq3s_OBZsFwATkKrbdAnQ')"
843681,AYŞE HİCRET ÇALI,2023,Acil serviste tromboembolik serebrovasküler olay (tesvo) tanısı alan hastalarda difüzyon ağırlıklı manyetik rezonans görüntülemede (damrg) enfarkt volümünün prognostik etkisi<br><span style='font-style: italic';>Prognostic impact of infarct volume on diffusion-weighted magnetic resonance imaging (damrg) in patients diagnosed with thromboembolic cerebrovascular event (tecve) in the emergency department,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('9NJWxe4Rxs2SN-5Lqppu2w','AVISu4pEZfUqcCQOztspLw')"
870596,AYŞE ERSOY,2024,"Akut Dekompanse Karaciğer Yetmezliği ile Acil Servise başvuran siroz hastalarında mortalite öngörücüsü olarak 4 farklı skorlama sisteminin karşılaştırılması: CHILD-PUGH, MELD, CLIF-C ACLF ve CLIF-SOFA<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('pHEubu9fKfbO71nB9A76hg','HoBr0ZJAV56QeuGBMdAyxw')"
870463,MELİH MUSTAFA SEDEF,2024,Serum zonulin seviyesinin şizofreni tanılı bireylerde ve kardeşlerinde nörobilişsel bozulma süreci ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship of serum zonulin level with the neurocognitive impairment process in individuals diagnosed with schizophrenia and their siblings,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3ZcQ5j_7OHB-3akUpTcxZw','QLyCFAlZ5h0BECS6b1ddTw')"
862991,EYÜPCAN ŞENSOY,2024,Pediatrik behçet hastalarında oküler arka segment parametrelerinin incelenmesi ve klinik ile korelasyonunun değerlendirilmesi<br><span style='font-style: italic';>Investigation of ocular posterior segment parameters in pediatric behçet\'s patients and evaluation of their correlation with the clinic,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('DerDC57YCWkL4oXNQXNoMA','sXVOX71qTUCw18tj--uS-Q')"
870450,MERVE GÜLERYÜZ,2024,2023 kahramanmaraş depremi sonrası travmatik rabdomiyoliz (crush sendromu) gelişen çocukların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of children who developed traumatic rhbdomyolisis (crush syndrome) after the 2023 kahramanmaraş earthquake,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('S6r1wQzh-sLgrP77-SlL5A','aLjGSZ9aBXkXz1ELjNQL4g')"
870769,FURKAN ÖZTÜRK,2024,COVID-19 geçirenlerde Long-COVID semptomların ve aşılanma durumunun ilişkisi<br><span style='font-style: italic';>The relationship between Long-COVID symptoms and vaccination status in those with COVID-19 survivors,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('gDMMZcQhUHaexhI_cuW8fg','TodH7a5hwWmNExO7xHPw_Q')"
876956,ZEYNEP BAŞPINAR,2024,Preterm erken membran rüptürü (PPROM) olgularında maternal serum maresin-1 düzeylerinin ölçümü ve perinatal sonuçlar ile ilişkisi<br><span style='font-style: italic';>Assessment of maternal serum maresin-1 levels in premature rupture of membranes and correlation with perinatal outcome,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('TtTKeLvz2C36zXK_u7wXuw','WfMs8VifgdVooAEaS8BrVA')"
870358,ELİSA KUNDAKÇI,2023,GELİŞİMSEL KALÇA DİSPLAZİSİ TANISI ALAN HASTALARDA RİSK FAKTÖRLERİNİN ARAŞTIRILMASI; KARŞILAŞTIRMALI RETROSPEKTİF ÇALIŞMA<br><span style='font-style: italic';>EVALUATION OF RISK FACTORS IN PATIENTS DIAGNOSED WITH DEVELOPMENTAL HIP DYSPLASIA; A COMPARATIVE RETROSPECTIVE STUDY,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2SSDTupYNC6979VL6c3nJA','DiAxad6--EUsn7wkLgbfsg')"
860797,DUYGU AKSOY,2024,Kandidemili hastalarda antifungal direnç ve serolojik testlerin tanısal değeri<br><span style='font-style: italic';>Diagnostic value of antifungal resistance and serological tests in patients with candidemia,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('rhZNCs98Y99XQ-v1MA7dOw','kfgj_4z_J1lZyTYEO-fujA')"
870498,ELİF KAPUCU ATAŞ,2024,Açıklanamayan infertil hastalarda ve kontrol grubunda serum ve servikal mukus eikosapentaenoik asit düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Serum and cervical flushing fluid eicosapentaenoic acid levels in patients with unexplained infertility versus healthy controls,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Zpv5C3OzRTTwhTj7ZmXyEA','9mKtb1_gMVmUn3puet-2Kw')"
862668,BARAN ABUL,2024,Kronik ürtiker tanısıyla takip edilen hastalarda omalizumab kullanımı öncesi ve sonrası dermatografizm araştırılması<br><span style='font-style: italic';>An investigation of dermatographism before and after the use of omalizumab in patients followed up with a diagnosis of chronic urticaria,Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('sm_UVBtApBe8BfvvyraDTQ','FuW0unLorCSLTtWs-1ZJpQ')"
863024,BİLGEN İSTEK AYDEMİR,2023,Üçüncü basamak çocuk hastanesi enfeksiyon kliniğine yatırılan mülteci çocuk hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of refugee child patients admitted to the infection clinic of a tertiary children\'s hospital,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GSSsTMYvrcP0-rpXMgUZwg','enWaXWAb1oJlGC0ZZKMBVQ')"
865490,ÇAĞLA HAKKANİ ÖZNAY,2024,"Göz yaşı kanalı tıkanıklığı tedavisinde eksternal, lazer yardımlı transkanaliküler ve endonazal dakriyosistorinostomi tekniklerinin, anatomik ve fonksiyonel başarısı ile hastaların yaşam kalitesi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>In treatment of tear duct objection external, laser-assisted transcanalicular and endonasal dacryocystorinostomy techniques, patients with anatomical and functional success effects on quality of life comparison",Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('kaJL3Alua4UpGZMkL2PwzA','xrsWBPVjZDyMaKcTdh4zCw')"
873360,BERİA NUR ERTUĞRUL,2024,Subtalamik nükleus -derin beyin stimülasyonu uygulanan Parkinson hastalarında unilateral uyarımın ipsilateral bulgular ve aksiyalsemptomlar üzerine etkilerinin incelenmesi<br><span style='font-style: italic';>Subthalamic nucleus - deep brain stimulation applied to unilateral in Parkinson\'s patients ipsillateral findings and axial results of stimulation examining the effects on symptoms,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('UlG8lyY-hVEvS_goGKU5gg','sEw_0tLzmrW12fcUxPxcmQ')"
862320,DEMET HELVACI,2024,"Muğla Eğitim ve Araştırma hastanesi\'nde çalışan hekim, hemşire ve ebelerde hepatit a ve hepatit b seroprevalans çalışması<br><span style='font-style: italic';>Hepatitis a and hepatitis b seroprevalence study in physicians, nurses and midwives working in Muğla training and Research Hospital",Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('MdRR7Vr3ggkF4M2vBq25dA','JqXDM94uQ11yUBiTeYEUtA')"
868184,AYŞE KABA,2024,Tip 2 diyabetes mellituslu hastalarda gelişen komplikasyonların biyokimyasal belirteçler ile ilişkisi<br><span style='font-style: italic';>Relationship between biochemical markers and complications in patients with type 2 diabetes mellitus,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('0cJ8A_2WEexdaH6EyAEnqg','L3LMOTTV4YAvEXAIgqw0_A')"
863029,CEMRE DEMİREL,2024,İdrar yolu enfeksiyonu saptanan 1-36 ay arası çocuklarda üriner sistem anomalisi ve profilaksi kullanımının değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1lIKSHNWbcOk3IEN-hdInA','0cMx-k826Vk3Ux5TzYtNLQ')"
870482,İNCİ SELİMOĞLU KARATEKE,2024,Malign plevral efüzyonlu hastalarda sağkalımı etkileyen faktörlerin incelenmesi<br><span style='font-style: italic';>Survival in patients with malignant pleural effusionexamination of the affecting factors,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('4Dcbsoj_R3JfzrYDhWS4mg','utfII9f1TYoz7k-sm0HblA')"
870483,ZÜLEYHA GÜLER BATAROĞLU,2024,Kronik hepatit B hastalarında kantitatif hbsag markerının klinik önemi<br><span style='font-style: italic';>Quantitative hbsag in chronic hepatitis B patients clinical importance of marker,Sağlık Bakanlığı,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('xcoPELZvJALHKrHTb9tWLA','JFG9rFI0D9e-e00V3oK2Pg')"
870641,CANSU EKİCİ,2024,Litotomi pozisyonunda retrograd intrarenal cerrahi geçirecek olan hastaların optik sinir kılıf çapının ultrasonografik olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of optic nerve sheath diameter by ultrasonography in patients undergoing retrograde intrarenal surgery in the lithotomy position,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Iz8HWWw7NSGCCN3dswPWog','Ij3X7lMeu_HxjgLlDBnwJw')"
873118,UMUR POYRAZ,2024,Nöroloji yoğun bakım ünitesinde serebrovasküler hastalık (svh) tanısıyla tedavi gören hastaların uzun sürelielektroensefalografi (EEG) bulgularının değerlendirilmesi<br><span style='font-style: italic';>Assessment of long-term electroencephalography (EEG) findings in patients undergoing treatment for cerebrovascular disease (CVD) in neurology intensive care unit,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('elCJZa92Y_xmk4-uxlP2vw','68I0QmgmMtOBnJIC1HthAg')"
863026,SERRA NUR GÜRBÜZ,2023,Çocuk acil kliniğinde nontravmatik acil nörogörüntülemelerin değerlendirilmesi<br><span style='font-style: italic';>Assesment of nontraumatic neuroimaging in pediatric emergency department,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DF0ifCy9wzbMCCmZV8E63A','g_rmGtsyZXIkt8r2YHi9Eg')"
862861,ONUR KOCAMAN,2024,Akut kalp yetmezliği sebebiyle acil servise başvuran hastalarda mortalite belirteci olarak laktat düzeyi/serum albümin oranının kullanılması<br><span style='font-style: italic';>The use of lactate level/serum albumin ratio as a mortality indicator in patients presenting to the emergency department due to acute heart failure,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('B3FxcLAG48zKeqhz9zX9hg','R1KdodDQLhJrSC9QLVdlwQ')"
873101,TUĞÇE BIYIKLI,2024,Meme kanserinde neoadjuvan tedaviye yanıtı değerlendirmede nötrofil/lenfosit ve platelet/lenfosit oranının sağkalım üzerine etkisi<br><span style='font-style: italic';>The effect of neutrophil/lymphocyte and platelet/lymphocyte ratio on survival in evaluating response to neoadjuvant therapy in breast cancer,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('ux5jdfsMLpE0k4-IPFF5lg','pqqY5t1NcFnFpaPJS6RyBA')"
877892,MERVE BÜŞRA GÜNEYLİ OĞLAKCI,2024,Nefrotik düzeyde olmayan proteinüri vakalarının değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ixoE7STk90XV2Z_yeKbFJQ','JJR3weauxvitBBvjRn_RLw')"
870293,MERVE AKYOL,2024,Retrograt mastoidektomi ve mastoid obliterasyonunun fonksiyonel ve anatomik sonuçları<br><span style='font-style: italic';>Functional and anatomical results of retrograde mastoidectomy and mastoid obliteteration,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('PqircRJi4ruCyvCsgyGNAA','KVs-kOFv4HSdx3po0QIP1Q')"
870343,İRFAN DURMUŞ,2024,Metastatik kolon kanserli hastalarda tedavi öncesinde bilgisayarlı tomografi ile tanımlanan vücut kompozisyon ölçümlerinin; hastalık prognozuna etkisinin araştırılması ve diğer klinikopatolojik prognostik parametreler ile karşılaştırılması<br><span style='font-style: italic';>Body composition measurements defined by computered tomography before treatment in patients with metastatic colon cancer; investigation of its effect on disease prognosis and comparison with other clinicopathological prognostic parameters,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('uq0J8d-jmA_OQsZ2qPmGiw','XjTc_w-MRigHuThzy-uGkw')"
876982,ERTUĞRUL KAĞAN SARI,2024,Dijital mamografi kalite kontrol değerlendirmesinde yapay zekanın katkısı<br><span style='font-style: italic';>The contribution of artificial intelligence in digital mammography quality control assessment,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('g06c-k_U_ItbzKmxANmKKA','ufI3l2TA4UEz20EE7chdNQ')"
886201,EMİNE AKSOY SOYYİĞİT,2024,Şizofreni tanılı bireylerde ve sağlıklı kontrollerde metabolik parametreler ile bilişsel işlevler arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('iST6-2gDgLjq85hDWHtNuQ','ZOazs2lToTGPdy891f1SFg')"
861596,AYŞENUR İŞLER GÖKSU,2024,Multipl miyelom hastalarında tedavi sonrası erken dönemde etkilenen serum serbest hafif zincir azalma oranlarının tedavi yanıtı ve hastalıksız sağkalım süresi üzerine etkisi<br><span style='font-style: italic';>Early after treatment in multiple myeloma patients serum free light chain affected during the period decreased rates of treatment response and disease-free effect on survival time,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('lTg8O3NcfYCCIJ5e7M6bZw','QNotazX87EsGgfBPkyVkiQ')"
863086,AYLİN MERVE YAPICI GÜLÇİÇEK,2024,Nefroloji kliniğinde böbrek biyopsisi yapılan hastaların özelliklerinin değerlendirilmesi: Tek merkez deneyimi<br><span style='font-style: italic';>Evaluation of the characteristics of patients undergoing kidney biopsy in the nephrology clinic: Single-center experience,Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('K181yGPT6AMsEs6tUaSh7Q','jLKW7ftfdfyCrKy4mwCuuA')"
877030,LEYLA MAGSUDOVA,2024,Alopesi areata hastalarındaserum sortilin düzeyinin hastalık şiddeti ve subklinik ateroskleroz ile ilişkisi<br><span style='font-style: italic';>Evaluation of the level of serum sortilin and its relationshipbetween disease severity and subclinic atherosclerosis in alopeciaareata patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('_MYVIus63h17wAnWZUuyFA','8mKhdTtSvn86_oK3mHv2tA')"
862485,MUHAMMET UÇAR,2024,Eğitim Aile Hekimliği birimine kayıtlı tip 2 diyabet hastalarının diyabet regülasyonu ile hastalık öz yönetiminin ilişkisi<br><span style='font-style: italic';>The relationship between diabetes regulation and disease self-management of type 2 diabetes patients registered in the education family medicine unit,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('6jIiRxrOdlM2eC9rikVrog','i4iQO0gdW_6lIBV7LSLmXA')"
860565,KAMİL GÖKHAN AVCIOĞLU,2024,COVİD-19 enfeksiyonu nedeniyle yatırılarak tedavi edilen hastalarda ortaya çıkan elektrolit bozuklukları ve prognozla ilişkisi<br><span style='font-style: italic';>Electrolyte disorders in patients hospitalized for COVİD-19 infection and their relationship with prognosis,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('dFDx1hZCGKIvrjE3on8_Sw','1DbuSv6XDo3cviXugOUw0A')"
863136,EMRE TAM,2024,Pertrokanterik kırıklarda iskiofemoral sıkışma<br><span style='font-style: italic';>Ischiofemoral impingement in pertrocanteric fractures,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('wbPmtUV0HgkRDh0hUbqHKg','NqQgKVs9ALqarmWgl8u3OQ')"
863839,AHMET YAPRAK,2024,Bazal ganglıonların mıkrocerrahı ve ak madde dıseksıyonu ıle 3 boyutlu anatomısı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Anatomi = Anatomy ; Nöroşirürji = Neurosurgery," onclick=tezDetay('GcXotFr-z8FofnhmBi95cA','V-4Jc3zMF2lIKyTA8JMCbA')"
914914,MEHMET ÖZER,2023,Neoadjuvant  tedavi alan rektum kanserli hastalarda kapesitabin ilişkili hiperbilirubinemi ve tedavi yanıtı üzerine etkileri<br><span style='font-style: italic';>Capecitabine-associated hyperbilirubinemia and its effects on treatment response in rectum cancer patients receiving neoadjuvant therapy,Sağlık Bakanlığı,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('JMhmzbKbOR-YSdN7eFiejw','sL3fM4jBPKZMRKTgDAda7Q')"
874378,BİRAND ÇELİK,2024,Klinik biyokimya testlerinin analitik süreç performanslarının altı sigma metodu ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of analytical process performance of clinical biochemistry tests with six sigma method,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Kz4WcaxfHVMsP8h0ISFavQ','zYrlwW7sMw2bqLDj6BYdKQ')"
854771,HÜSEYİN AKSOY,2024,Romatoid artrit hastalarında gözdeki ön ve arka segment bulgularının değerlendirilmesi<br><span style='font-style: italic';>In rheumatoid arthritis patientsevaluation of front and posterior segment findings in the eye,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('lByH3Xj443H1JvTZKGGq3A','P3_eahU2uQS07zrAIy-tTw')"
867346,HATİCE NALAN GÖÇ KOLAY,2024,Aile hekimliği polikliniğine başvuran 50-70 yaş bireylerde kolorektal kanser tarama programına yaklaşımın değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the approach to colorectal cancer screening program in individuals aged 50-70 applying to family medicine outpatient clinics,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('5xPSdjMQymMBcFkztANB4g','ueqNjn6roEhEGbivgGC_wg')"
862486,YELİZ ÇAKAR,2024,Muğla eğitim ve Araştırma Hastanesi\'nde çalışan personele yapılan farkındalık eğitiminin sigara bırakma polikliniği başvurusuna etkisi<br><span style='font-style: italic';>The effect of awareness training provided to staff  at Muğla training and research hospital on applications to the smoking cessation clinic,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('5bnDghqYEeyxuN_mst1UeA','jm82fhI2Q9-52hEXrTGYbQ')"
861387,PINAR TEKİN,2024,Giresun Üniversitesi Giresun Eğitim Araştırma Hastanesi yoğun bakımlarında 2 yıl içinde trakeostomi uygulanacak hastaların klinik özellikleri ve erken-geç dönem komplikasyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical features and early and late period complications of patients who will receive trcheostomy within 2 years in the intensive care of Giresun University Gi̇resun training Research Hospital.,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('OijOdMH8gftmUVn0tHSEHg','xMEh8XU2SxCHONm5ofySWQ')"
865499,AYŞE DİNDAŞ,2024,Acil servis monitörlü gözleme başvuran ve yoğun bakıma yatışı yapılan hastaların elektrokardiyogramdaki frontal QRS-T açısı ile hastane içi mortalite arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between the frontal QRS-T angle on the electrocardiogram and in hospital mortality of patients who referred to emergency service monitored observation and were admitted to intensive care,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('ZOuLQvL0nuGzF3gkETUBtg','BadBiBgPgqpmQFJwcKg7cw')"
879085,RIDVAN TURHAN,2024,"İlkokul çağındaki çocuklarda obezite, beslenme davranışı ve ebeveyn tutumu arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sQ9BBNIuuOsHDa0ZVewCkA','treIhvimaz_cty3uaQhOrA')"
870484,AZİZ KAAN ERÇANDIRLI,2024,"Pediatrik yaş grubunda superior orbital fissürün morfolojik ve anatomik özelliklerinin belirlenmesi ve analizi<br><span style='font-style: italic';>Superior orbital fissure in children: shape analysis, measurements, and importance",Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('jDHa72eg7Olk4W3RdYclqA','8WNVw324-Qg593CFBfJyKw')"
877012,YASEMİN ERDEM,2024,Ankara Etlik Şehir Hastanesi jinekoloji polikliniklerine başvuran kadınların aile planlama yöntemleri tercihleri ve etkileyen faktörler<br><span style='font-style: italic';>Family planning method preferences and affecting factors of women applying to Ankara Etlik City Hospital gynecology polyclinics,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Aile Planlaması = Family Planning ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('3eixelwL8NoiZmNVXJ7_3g','khk8yir-te5FmP6c5EWiaQ')"
878645,LÜTFİ IŞIK,2024,"Seboreik dermatit hastalarında stres, IL-18 ve IL-22 düzeylerinin ve birbirleriyle ilişkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evalution of stress, IL-18 and IL-22 levels and their interrelationships in seborrheic dermatitis patients",Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('AsPlx1f2SBPTFwx3qWHM2Q','hVaU_RkFaAVBPYF0PIIWYA')"
870292,SEFA BULUT,2024,Bupivakain ile siyatik sinir bloğu yapılan sıçanlarda perinöral veya intraperitoneal propolis uygulamasının blok süresine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of perineural or intraperitoneal propolis application on block duration in rats which received sciatific nerve block with bupivacaine,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SvYDnvU_ThPvUXOhWZeRLQ','L5ENpmWbe5EeVzXzYYGPag')"
