tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
375082,GAYE KILIÇ,2014,Orta- ileri evre keratokonuslu hastalarda korneal ve semiskleral sert gaz geçirgen kontakt lenslerin yüksek sıralı aberasyonlar üzerine etkileri<br><span style='font-style: italic';>The effects of corneal and semiscleral contact lenses on the high order aberrations in the middle or advanced stage of keratoconus,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('BJqw-SbekDhQBfPtCyHnlA','yY2LQceRG3J3ccjrcsinPg')"
393950,ŞİRİN AKBULUT AYTÜRK,2015,Osteoporotik hastaların tedavisinde bifosfonatların etkinliğinde farmakogenomiğin yeri<br><span style='font-style: italic';>Role of pharmacogenomics in effectiveness of bisphosphonates in treatment of osteoporotic patients,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('jVlas6tlABHbO1mU6F6MHA','_cza_7hpwX-RApr5I7VgrQ')"
375084,FATİH HİLMİ ÇETİN,2014,"Dikkat eksikliği hiperaktivite bozukluğunda karboksilesteraz 1, alfa 2A adrenerjik reseptör ve noradrenalin taşıyıcı gen polimorfizmleri ve klinik yansımaları<br><span style='font-style: italic';>Carboxylesterase1, alpha 2A adrenergic receptor and noradrenalin transporter gene polymorphisms and their clinical presentations in attention deficit hyperactivity disorder",Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('bwtLhbwvlAnJlJOP5EtjiA','Wxf5zkS22eDxNJNYmBxaOQ')"
329031,HALE YAPICI ESER,2013,İdiopatik parkinson hastalığı\'na eşlik eden depresyonun belirleyicileri ve nöroanatomik ilişkisinin incelenmesi<br><span style='font-style: italic';>Evaluation of the determinants and neuroanatomical associations of the depression that is comorbid with i?diopathic parkinson\'s disease,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Psikiyatri = Psychiatry ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('sL7Vw0JWHf3z_8Kbr5Nncw','le0OIRyR_2ydK0hPlQ_0IQ')"
375139,NURİYE KAYALI,2014,"Alzheimer tipi demans, hafif bilişsel bozukluk ve sağlıklı yaşlanmada aritmetik becerinin incelenmesi ve fonksiyonel manyetik rezonans görüntülemeye yansıyan özellikleri<br><span style='font-style: italic';>",Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('gK1FjIR71B-0ZTrYDOxXHg','kyxKC2_QnIpaVPE-nJJb-g')"
399109,ERAY ERDURAN,2015,Tip 2 diabetes mellitus tanılı hastalarda hastalık ve hastalık süresinin kas kuvveti ve propriosepsiyon duyusu üzerine etkisi<br><span style='font-style: italic';>Muscle strength and proprioception values of the patients with diabetes mellitus,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('l38sb7EIgUjprkvHeLgs4Q','CYR2VthIbqRVhycBYBKSKQ')"
365191,ALPER DİLCİ,2014,Nazal polip dokusunda inflamatuar ve apoptotik sinyal yolağında etkili genlerin transkriptomik ve protein düzeyindeki ifadelenme profilleri<br><span style='font-style: italic';>Protein expression levels and expression profiles of genes that play role in inflammation and apoptosis in nasal polyps,Gazi Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('n0OU0M8q6RORb6qQthqm0A','5TI_oYhHsvxYnXqB9ezwlQ')"
448965,FATMA UZUN BATAK,2017,Açıklanamayan infertil hastalarda cinsel ilişkinin ovulasyon indüksiyonu ile intrauterin inseminasyon yapılan hastalarda gebelik oranlarına etkisi<br><span style='font-style: italic';>Effects of ovulation induction of sexual relations in infertile diseases discontinued to pregnancy rates in intrauterine insemination diseases,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('R-vIJTWAHT6o3WTUk6ewJA','AfuZsE6xk6yKtFY9exo-dA')"
365311,MUSTAFA EMRE AKIN,2014,Torakal aort patolojilerinde endovasküler tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of treatment outcome of endovascular treatment in thoracic aortic pathologies,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('1_o1B0hCozLR7dNqjU8FXg','3WDJF5glZmYz5QN-IMyyGQ')"
650598,ESMA SARIÇAM,2015,Tekrarlayan kanal tedavilerinde mekanik ve manuel tekniğin debris ekstrüzyonu ve gutta-perka uzaklaştırma etkinliği açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness of mechanical and manual techniques for debris extrusion and gutta-percha removal during retreatment,Gazi Üniversitesi,Tıpta Uzmanlık,Diş Hekimliği = Dentistry," onclick=tezDetay('q4yTe0l90TD04o6c06H8mg','J8OCR-RqGwE408xnh1S-fQ')"
414854,NİLAY DİLEKMEN,2015,Başarısız trabekülektomi sonrası 2. cerrahi olarak retrabekülektomi ile çepeçevre sütür trabekülotomi\'nin karşılaştırılması<br><span style='font-style: italic';>Comparing clinical outcomes retrabeculectomy and 360 degree suture trabeculotomy in eyes with bleb failure,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('pE2sGUHRo3wmBh9hJB54VQ','Aa-kU0fKe3XE8kCjvvOOUw')"
393947,KAMİL EYVAZOV,2015,Total kalça protezi ameliyatının sagital omurga dengesi ve statik denge üzerindeki etkisi<br><span style='font-style: italic';>Effects of total hip artroplasty on spinal sagittal and static balance,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Amrgm8GWFf2URk3nc0asfA','zylzGvsziqbKhzneVRhRPA')"
521581,NİHAN AK,2018,Ankara ili bazı ilçelerindeki Aile Sağlığı merkezlerine başvuran 18 yaş üstü bireylerin geleneksel ve tamamlayıcı tıp uygulamaları ile ilgili bilgi ve tutumlarının incelenmesi<br><span style='font-style: italic';>Research of individuals\' knowledges and attitudes related to traditional and integrative medicine who apply over the age of eighteen to family health centers some of counties in Ankara,Gazi Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('hqNW5hXXmKVYk6Pm-yYPww','vZpgUVjN0pId5boNCk6FbQ')"
384525,SEDA KANMAZ,2014,"Proton pompa inhibitörü kullanımının B12 vitamini, demir, kalsiyum ve magnezyum emilimi üzerine etkisi<br><span style='font-style: italic';>Effect of proton pump inhibitors on vitamin b12, iron, calcium and magnesium absorption",Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('v8xxA56UCN1bANVg76i-2g','GBqMGjVMnxPlie5CUenTZA')"
353027,ŞAHİKA UÇAR AKDEMİR,2014,İnhalasyon anestezisi ve total intravenöz  anestezinin femoral venöz akım üzerine olan etkilerinin laparoskopik kolesistektomilerde karşılaştırılması<br><span style='font-style: italic';>Effects of inhalation anesthesia versus total intravenous anesthesia on femoral venous flow during laparoscopic cholecystectomy,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('F6eDgnQ2u-OkkrFDy2BuUA','JRau2pPSgNevqe09vwSa9Q')"
377102,NİLÜFER BEKTAŞ,2015,İnfrainguinal femoropopliteal bypasslarda safen ven grefti ile propaten greft açıklık oranlarının retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('oqC4wUibg0dEa43IP2iKNQ','WWYyqELGmgzDjHjTVrVcsg')"
480964,NURGÜL SEVİMLİ,2017,Astımlı hastalarda astım-koah overlap (AKO) sıklığı<br><span style='font-style: italic';>The frequncy of asthma-COPD overlap (ACO) among asthma patients,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('EDzVgrTZP6vFdEl6ZZtuuA','kxnxf9Dq0jnXM9foe1CFSw')"
711170,ORHUN AKDOĞAN,2021,Evre 3 küçük hücreli dışı akciğer kanserlerinde neoadjuvan kemoterapi/kemoradyoterapinin tümör dokusunda pd-l1 ve VISTA ekspresyon düzeyine etkisi<br><span style='font-style: italic';>The effect of neoadjuvant chemotherapy / chemoradiotherapy on tumor tissue pd-l1 and VISTA expression level in stage 3 non-small cell lung cancers,Gazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('cY_AZQMAmPM2nMriRDMerQ','boCglVOYWhHfsdphxvxCRw')"
611040,KÜBRA HAŞİMOĞLU GÜRÜN,2019,Allojeneik kök hücre nakli yapılan hastalarda hasta kontrollü analjezinin rolü ve erken dönem toksisite ile ilişkisi<br><span style='font-style: italic';>The determinative role of patient-controlled analgesia in the early course of allogeneic hematopoietic stem cell transplantation,Gazi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('qxf80wX5e_zGn-AFTyPSPQ','o1PpCU0NFda1Bn394Qh27A')"
324259,DİLEK YAĞMUR,2013,Altmış beş yaş üstü düşmeye bağlı travma hastalarında barthel indeksi ve yaralanma ciddiyet skoru (ISS) kullanılarak mortalite ve morbiditenin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mortality and morbditiy due to falling as a trauma in patients older than sixtyfive years old by using barthel index and injury severity score (İSS),Gazi Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('aPre2CfQt5Ll-b0gHdVZ_A','tS9MooSfwZxrxrA88qkJsQ')"
365888,MUTLU HIZAL,2014,Ailesel akdeniz ateşi hastalarında interlökin-21 ve interlökin-23 seviyelerinin araştırılması<br><span style='font-style: italic';>Interleukin-21 and interleukin-23 levels at familial mediterranean fever patients,Gazi Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('3GUrpiIm6tv9UO9LFzSG2g','Aw207in7PsgIc4YA0MuNfg')"
375133,AMİRALİ FARAHVASH,2014,Böbrek taşlarının üretere spontan pasajında intrarenal anatomik özelliklerin önemi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('LFJUIze-eNCkRsFmp_T5pg','tHyinsy3hJT6bTHF583k0g')"
352916,ARZU ALKAN,2014,Sentinel lenf nodu örneklemesi yapılan duktal karsinoma in situlu hastalarda lenf nodu metastaz oranları ve prediktif değerleri<br><span style='font-style: italic';>Predictive factors and metastasis rates of sentinel LYMPH node biopsy in patients with ductal carcinoma in situ,Gazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rh6T-kW5_qfk6hvcwed03g','YtPZwsHminNi9Rxv9pBboA')"
635149,BURCU PINAR ŞENKALFA,2020,COVİD-19 pandemisi sırasında kistik fibrozisli çocuk hastaların ve ailelerinin kaygı durumlarının anketle değerlendirilmesi ve hastaların klinik durumu ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Evaluation of anxiety status of pediatric patients with cystic fibrosis and their families by a questionnaire during the COVID-19 pandemic and investigation of their relationship with clinical status,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bpuyvdmePCjHksjmuLVJGg','AD1Gf0uGZlPQnElXGVBUqg')"
388581,SİBEL ŞAHİN BULAM,2015,Karaciğer tümörlerinde mikrodalga uygulamaları: Kısa dönem sonuçları<br><span style='font-style: italic';>Microwave ablation in liver tumors: Short term results,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('jAFUzqfhqNL6UmpS4GvEgQ','Uz2Y47_GjMT2iYy6CKs2Tw')"
496690,GÜLTEKİN KADI,2018,Acil servise şok tablosu ile gelen sıvı resüsitasyonu gereken hastalarda tedavi öncesi ve sonrası vena kava inferior kollapsibilite indeksi ile pleth variability indeksi korelasyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of pleth variability index correlation with vena cava inferior collapsibility index before and after liquid resuscitation treatment who need in emergency service with shock,Gazi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('v6xySv49BhdjN3uZhiSCsw','fCTacVdbG8r12_7barlZOA')"
359601,MELEK İZMİR,2014,ANA ve ANCA IFAT pozitif saptanan hastalarda otoantikorların dağılımı<br><span style='font-style: italic';>The distrübition of autoantibodies on the ANA and ANCA positive patients,Gazi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('9_aO7x2t9UWRDE1slDvvjw','0LKYFQYiVSR4yIUEEpQFkg')"
428502,NURETTİN ERDEM,2015,Ateş Ölçüm Tekniklerinin Karşılaştırılması<br><span style='font-style: italic';>Comparison Of Fever Measurement Techniques,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fp6uju0G9uX55ForZiDF5Q','w1DBFvifar3YE3bRFUkB3w')"
374942,LEMAN TUBA KARAKURT,2014,Doğum haftasına göre iri doğmuş bebeklerin puberte öncesi dönemde metabolik sendrom ve bileşenleri<br><span style='font-style: italic';>Metabolic syndrome and it\'s componenets in prepubertal children born with large for gestational age,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RxmnpuTqSj68jwvVRCl7Wg','RufMtjehRMeFCoG4wxcOMw')"
523921,ÖZLEM KURTKAYA KOÇAK,2018,Botulinum toksin tedavisi altındaki hemifasiyal spazm olgularında klinik ve elektrofizyolojik testlerin gözlenmesi<br><span style='font-style: italic';>The observation of clinical and electrophysiological tests in the cases with hemifacial spasm under the treatment of botulinum toxin,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('m7OFx5SB1TCZRwo9nS4e9A','aCUziAl0os_xTSaZTtqqew')"
393937,FİKRİYE DOĞRUL,2015,Tek taraflı üreter obstrüksiyonu ile erken ve geç dönem böbrek yetmezliği oluşturulan sıçanlarda yüksek doz sugammadeks kullanımının böbrek dokusu üzerine etkilerinin araştırılması<br><span style='font-style: italic';>The effects of high doses sugammadex on kidney tissue of the rats those have early and late phase renal failure induced by unilateral ureter obstruction,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('A8dCTRvQEoE6vqR9_d92iw','KAYfHS2qxVd2Zhdv1SFwqA')"
360389,UTKU BURAK BOZBULUT,2014,İntravenöz kemoterapi uygulamasında anti- emetik olarak intravenöz 5–HT3 reseptör antagonisti kullanımı ile oral NK-1 reseptör antagonisti ile birlikte intravenöz 5–HT3 reseptör antagonisti kullanılımının akut elektrokardiyografik değişiklikler açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of acute electrocardiographic changes while the use of intravenous 5–HT3 receptor antagonist and the use of oral NK-1 receptor antagonist combined with intravenous 5–HT3 receptor antagonist,Gazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('JKwzrSi_x7AmhiST71kF2A','JyM6m5Q159TMM35XuOEGaQ')"
705065,SELİN AKYÜZ OKTAY,2021,Hipoksik iskemik ensefalopati hastalarının psikomotor duyu ve davranış gelişimlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of psychomotor behavioral and sensory development in hypoxic ischemic encephalopathy patients,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('siY9iiNbRuYrKWIDlEGsLg','lidDZczoFHnNLv1z4LnFFA')"
508124,BARIŞ MARDİN,2018,Sıçanlarda carvacrol\'ün iskelet kasında iskemi-reperfüzyon hasarı üzerine etkisi<br><span style='font-style: italic';>The effect of carvacrol on ischemia-reperfusion injury in skeletal muscles of rats,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('tBgI68OlcVftfmvee5Ronw','Ywy6hjsLTl-oBpf0Pzeiww')"
623548,AYSU SADİOĞLU,2020,"Küçük hücreli dışı akciğer karsinomlarında \'yeni kuşak DNA dizi belirlenimi (next generation sequencing – NGS)\' yöntemi ile kanser hücrelerindeki dna değişikliklerinin saptanması, dökümlenmesi ve klinikopatolojik veriler ile karşılaştırılması<br><span style='font-style: italic';>Detection and documentation of genetic alterations by the next generation sequencing (NGS) method and their correlation with clinicopathologic parameters in non-small cell lung cancer (NSCLC)",Gazi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('G7ASgeoIhMvvN9l2u6ZLCw','Od7UIzubgemfJNT0FGtDGQ')"
462384,LEVENT KARATAŞ,2017,Perimenopozal dönemdeki kadınlarda medial longitudinal ark yüksekliği ve medial ark destekli sert tabanlığın dengeye etkisi<br><span style='font-style: italic';>The effect of medial longitudinal arch height and medial arch supported rigid insole on balance in perimenopausal women,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ipac2dNTOZyaYXYdESbQRA','FEthTLQYWhvGQTr1vwH8Ug')"
417219,DİLEK YAZICIOĞLU CEZAYİR,2015,Serum apelin ve sirtüin 1 düzeylerinin migren patogenezindeki rolü<br><span style='font-style: italic';>The possible role of apelin and sirtuin 1levels  in the pathogenesis of migraine,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('hGhK745LoxPZjieTS1BmSw','VhMX0UharYizeIxlr_hJCw')"
328983,CEM BAHADIR OCAKTAN,2013,MSTS (Musculoskeletal Tumor Society Score ) ve TESS (Toronto Extremity Salvage Score) ölçeklerinin Türkçe çevirisinin geçerliliği ve güvenilirliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of reliability and validity of the Turkish translations of MSTS (Musculoskeletal Tumor Society Score ) and TESS (Toronto Extremity Salvage Score) scales,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_WKQ2muBP_KXELH5ZIhWPQ','py7rui-W9Nk45fCK5bqzxA')"
415033,NURİYE GÖKÇEN YALÇIN,2015,Diabetik makula ödeminin optik koherens tomografi temelli tanımlanması<br><span style='font-style: italic';>Optical coherence tomography based definition of diabetic macular edema,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Wr1mDq2R0vTLiIjsmyOF_A','BkGtTVrfqT9zpG-JOApWBQ')"
399153,MEHMET ÖZGÜR ÇUBUK,2015,Tiroid oftalmopati olgularında orbita dekompresyon cerrahisinde farklı tekniklerin uzun dönem sonuçları<br><span style='font-style: italic';>Long-term results of different types of orbital decompression surgery for the treatment of thyroi̇d-related ophthalmopathy,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('A9yaB7qBGmPQ66ZtSKHJLg','ObXwBnQuCkVya2aazx_FCA')"
336667,MUHAMMED FATİH KARAKAYA,2013,Mültipl myelomlu hastalarda ilk sıra tedavinin ikinci küründen sonra değerlendirilen serbest hafif zincir oranlarının tedavi sonuçlarına etkisi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('qnQAINkqtdWSfjLvMBAE_g','yGQ6_5wAU3jiQktj_xZv_w')"
365116,CEMİLE ÖZSÜREKCİ,2014,Cushing sendromlu hastalarda erken ateroskleroz belirteçleri ve lipid düzeyleri<br><span style='font-style: italic';>Early atherosclerosi̇s markers and li̇pi̇d levels in cushi̇ng\'s syndrome,Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('yz5WmVnTWpfAf8SYSaTz8w','1wFxB0zC34-I9_64DdwFCg')"
328993,SEÇİL TAŞYÜRK DEMİR,2013,Noninvaziv mekanik ventilasyon sırasında PaCO2 düzeyinde düşmeyi etkileyen ventilatör dışı faktörlerin belirlenmesi<br><span style='font-style: italic';>Nonventilatory factors associated with get down the level of PaCO2 determine in patients with hypercapnic respiratory failure,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('d3RRt9uSqVT1p76hsAgVrw','UU5c-xKuGG3wWSIA6hN5XQ')"
482687,REZZAN EREN SADİOĞLU,2017,Ülseratif kolit hastalarında tanıdan sonraki ilk bir yılda bakılan inflamatuar belirteçlerin hastalık seyri ve prognozu ile ilişkisi<br><span style='font-style: italic';>Relationship between disease progression and prognosis with inflammatory markers seen in first year after diagnosis in ulcerative colitis,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('A4FTvOIwVfWfIguD25t9Pw','OxDuj_KUmmZ1ggLCUAVmjA')"
523925,MUSTAFA YASİN HATİPOĞLU,2018,Başparmak karpometakarpal eklem osteoartritinde uyguladığımız trapeziektomi ve süspansiyon artroplastisinin fonksiyonel sonuçları<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('FlFSIh_mwNovedmYRCtUkQ','V27lPXzUmAqEIn8QQK0bww')"
478923,ZEYNEP ÇAVDAR,2017,Yenidoğan yoğun bakım ünitesine yatırılan bebeklerde hayatın ilk günlerindeki serum ürik asit düzeyleri ile kısa dönem morbidite ilişkisinin geriye dönük incelenmesi<br><span style='font-style: italic';>Retrospective investigation of the relationship between serum uric acid levels and short term morbidity i̇n the first days of life i̇n infants stay i̇n neonatal intensive care unit,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ylMpk9Enzr4zCk2pnRkr_g','slFcFdZIKUOMfcHSQLS2IA')"
780814,MURAT ÇETİN,2023,Çocuklardaki genetik geçişli renal hastalıklarda hedef spesifik dizayn edilmiş yeni nesil sekanslama yönteminin klinik tanıdaki öneminin belirlenmesi<br><span style='font-style: italic';>Determining the importance of a target-specific design new generation sequencing method in the clinical diagnosis of inherited renal diseases in children,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5DpWTZcH3ykhjhVzND9HcQ','yUAuSNUAI_EAxar2Sjz9QA')"
417223,SÜLEYMAN ANIL AKBOĞA,2015,Erken evre akciğer kanseri olan hastalara uygulanan lober ve sublober rezeksiyonların karşılaştırılması<br><span style='font-style: italic';>Comprasion of lobar and sublobar resections at patients to the early stage lung cancer,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('kxf0Mm-eV7cZ6CpOtGpJpA','V_Rrnf12QBoTweKv7ka2GQ')"
331315,ŞENİZ SIRMA YILDIRIM,2013,L-DOPA uygulamasının tavşan korpus kavernozumunda non-adrenerjik non-kolinerjik gevşeme yanıtları üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of effects of l-DOPA administration on the non-adrenergic non-cholinergic relaxant responses in rabbit corpus cavernosum,Gazi Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('d-9_qgqWrCzG7sDwpjBNyA','PBGsjv7Q0VJQHNhDGXf-ew')"
692591,HATİCE CEYLAN,2021,Kauçuk el yanılsamasının duyusal eşikler üzerine etkisi<br><span style='font-style: italic';>The effect of rubber hand illusion on sensory thresholds,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('rXSGJJz35NExbxihzZLkgg','wN-zkghCRcJLRNuDI_sSGg')"
496898,ÇAĞLAR BEKTAŞ,2018,Gonyoskopi aracılı translüminal trabekülotomi cerrahisinde başarıyı etkileyen preoperatif ve postoperatif faktörlerin araştırılması<br><span style='font-style: italic';>Investigation of the preoperative and postoperative factors affecting the outcomes of gonioscopy-assisted transluminal trabeculotomy surgery,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('jGVo_6_kRoU4YT7A5vbZbw','d1HZaHj5Z_cpAOrAm1Mz6A')"
916716,BİLGE NUR KILINÇ,2021,"Multipl skleroz hastalarında kinezyofobi varlığının değerlendirilmesi; kinezyofobinin fiziksel aktivite, fonksiyonel durum, yaşam kalitesi ve depresyon üzerine etkisi<br><span style='font-style: italic';>Evaluation of the existence of kinesiophobia in patients with multiple sclerosis; effect of kinesiophobia on physical activity, functional status, quality of life and depression",Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('jUm9K_qJhneLUIiqq51e2A','soFpQsKH8DGa2zJRln9dAA')"
558286,ALİ CAN YALÇIN,2019,Çift kaynaklı çift enerjili abdominal bilgisayarlı tomografi ile elde edilen sanal ve gerçek kontrastsız görüntülerde atenüasyon değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of attenuation values in true and virtual unenhanced images obtained with dual source dual energy abdominal computerized tomography,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('vIodn-svXT2SE9A8_6pFzQ','EUJlgYmSi6h7VPU1TOu3Vw')"
511537,REFİKA YAMANEL,2018,"Otojen ve reaktif obsesif kompulsif bozukluk hastalarında nesne ilişkileri, savunma düzenekleri, mizaç/karakter özelliklerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of object relations, defense mechanisms, temperament/character properties in autojen and reactive obsessive compulsive disorders",Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('uDwCHsq2b7hNHeAsK1zQQg','i4nWRtByS5dDPnTe9nP84Q')"
665309,DAMLA SÖNMEZ,2021,"Serviks kanseri tarama testi olarak KO-test yapılan hastalarda, HPV DNA pozitifliğinin histopatolojik sonuçlarının retrospektif olarak analiz edilmesi<br><span style='font-style: italic';>Histopathological results of hpv dna positivity in patients WHO have been CO-tested as cervical cancer screening test, as a retrospective analysis",Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('G1bOUZSKPt92tcBzUk-KSA','Zv5_wGGp4are6IjfX2zuKg')"
398929,SERHAN CAN İŞCAN,2015,Hücre gelişimi ve proliferasyonunu sağlayan faktörlerin (EGF/PDGFsinyal yolağı) intrauterin gelişme kısıtlanması etyopatogenezine etkisi<br><span style='font-style: italic';>The effect of cell growth and proliferation factors (EGF/PDGF signaling pathway) on the etiopathogenesis of intrauterine growth restriction,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Yp29nNcFeEDmPgTqqhZLsA','mWFQGppYk0NXyMpYgTba-g')"
