tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
124303,ÖZLEM ALTAY YÜCEL,2003,1-24 ay arasında konvülziyon geçiren çocuklarda kısa dönemli prognoz<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('N9rAdDV_WcRHbQ1VO8zi0w','I_V7jHLwUh7selI6yGeMcg')"
91746,ZEKİ KARAKAYA,2000,"Hipertiroidili kadınlarda, serum seks hormonu bağlayıcı globulin (SHBG), total testosteron ve dehidroepiandrosteron sülfat (DHEA-SO4) düzeyleri<br><span style='font-style: italic';>Serum sex hormon binding globuline (SHBG, total testosterone and dehydroepiandrosterone sulphate (DHEA-SO4) levels between hyperthyroidism women",İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('iOjmoKPVNVjJvK8PbJmM1w','-eKCoFv-Ff5Z6CecrtQ_Fg')"
91770,ALİ SAİT TURGUT,2000,Hipopitüitarizmi olan hastalarda serum lipid ve leptin seviyeleri ile büyüme hormonunun etkileri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology," onclick=tezDetay('KH9V8PnqgJsSZtDAwyl5jw','XgS4V2Khj1aT9BF02DnBnQ')"
124361,ÖZLEM ÖZBEK,2003,Kronik lenfositik lösemide hasta özelliklerinin ve sağkalımın incelenmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('ODWt4xafPqB4BxBu_qkKcQ','gJPVUv7jvl1WgG6fZWaXbw')"
124363,KEZBAN BERBEROĞLU,2003,Metoksi izobütil izonitrilin (MIBI) multipl miyelom ve lösemi dışı çocukluk çağı kanserlerinde kemik iliği tutulumunun belirlenmesindeki yeri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('JzovmokBUVHXnWFmUwWh9g','uks0-yu4BmBDuP9rrbJMMA')"
124381,NİL YAVUZ,2003,Epitelyal over kanserlerinde tümör belirteçlerinin prognostik faktör olarak rolü<br><span style='font-style: italic';>The prognostic rules of the tumor markers in epithelial ovarian carcinoma,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2fjk0u4bkLLP_xPQIKHMyA','CPOB40zdetc2vIHLhY4BKg')"
124382,FATMA YURDAKUL,2003,"Tireidektomi yapılan hastalarda iki anestezi yönteminin karşılaştırılması: Sufentanil/propofol, sufentanil/sevofluran<br><span style='font-style: italic';>Comparison of sufentanil/propofol, sufentanil/sevoflurane combination in patients undergoing tyroidectomy",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mnr_L5Xr93j3Si1yLV3Cyg','wjd9YmkgAKkr5IfpmYlE2g')"
69701,NİLGÜN KANSAK,1998,Sağlıklı ve diyabetik hamilelerde idrarın bakteriyolojik incelenmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Mikrobiyoloji = Microbiology," onclick=tezDetay('hn3ddMDJqNqKF1KFe1C9og','hn3ddMDJqNqKF1KFe1C9og')"
69748,EBRU SAFGÖNÜL ÜNAL,1998,Kataraktlı hastalar için katlanır intraoküler lenslerin üstünlükleri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('6ehgNJMaePtDhlqw5R-HEQ','6ehgNJMaePtDhlqw5R-HEQ')"
69749,MUSTAFA KAVVASOĞLU,1998,"Primer açık açılı glokomda timolol maleat, betaxolol ve carteololün oküler kan akım hızına olan etkileri<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('nJbsLNIE1uJLO2zxHZwbPA','nJbsLNIE1uJLO2zxHZwbPA')"
129682,HÜSEYİN COŞKUN,2003,Sürekli periton diyalizi alan hastalarda egzersizin metabolik ve fonksiyonel parametrelere etkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GNCQ7k_OUEl-9sGGwUetoQ','DwC0XKBr4pNEv1IGHf28hA')"
124304,ERSİN SELÇUK ÜNAL,2003,Erken evre meme kanserinde in vitro bromodeoksiüridin işaretleme indeksinin standart prognostik ve prediktif faktörlerle karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('CIL0_hILWaM9qmY-W-R2Fg','lvDb_j1GpMP_7x5t5jcu6w')"
124364,SEMRA AKINTÜRK,2003,Behçet hastalığında uzun dönem AFT ve genital ülserasyonla seyreden olguların klinik değerlendirilmesi<br><span style='font-style: italic';>Clinical evaluation of the cases with long term oral apht and genital ulceration in Behçet\'s disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('prOdyUcVhxJJX6pgM665ow','Jn9GJOA4SAW8aJBrYFb-Tg')"
124383,HÜSEYİN KARABAY,2003,Sağ ve sol hemikolektomili sıçanlarda deneysel karsinogenezde COX-2 inhibitörünün koruyuculuğu<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('PEx1CoV-HTSFX15iR4MU7w','B8tHyOa8u7ubhRbrIi7qAQ')"
69447,KORAY ELTER,1998,Farklı (varyant) lüteinizan hormonun polikistik ovaryum sendromu etyolojisindeki önemi<br><span style='font-style: italic';>The Role of variant luteinizing hormone in the etiology of polycystic ovary syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('6O5xr9bHZt6Vp5pd3tbQSQ','6O5xr9bHZt6Vp5pd3tbQSQ')"
124523,GÜRSEL ACARTÜRK,2003,Kardiyovasküler risk faktörleri açısından renal replasman tedavilerinin karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Nefroloji = Nephrology," onclick=tezDetay('ROJGaJw8rboC_rZJlj2lTg','nlGw_Jtg_5emVeOWyseULA')"
91747,ZİYA MİTHAT BIYIKLI,2000,Karaciğer sirozlu hastalarda helicobacter pylori eradikasyon tedavisinin serum amonyak düzeyine etkisi<br><span style='font-style: italic';>Effects of helicobacter pylori eradication therapy on serum ammonia level in patients with liver cirrhosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Hematoloji = Hematology ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('v7DlDu-mE3SK2i-7UGQ9Xg','XkWQa93hGrOTonKseGZkwg')"
91772,ALİ ÇETİNKAYA,2000,Sirotik asit tedavisinde albumin infüzyonunun diüretik tedaviye yanıt üzerindeki etkisi<br><span style='font-style: italic';>The Effect of albumin infusion on response of diuretic therapy in treatment of cirrhosis with ascites,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('3-HxpEwER3XvC4pkSGwBAw','FGFygonKRFoIXGEyl3OnEg')"
91773,TÜRKER ÖZTÜRK,2000,220 Asitli hastanın etyolojik özellikleri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('ny-18Pff3gva1M_xR5GI-A','L7o3MHuCODcy_zjlud-Q3A')"
69702,ŞAHİDE SEDGİ,1998,Tüberkülöz menenjit<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('BILdVe3i4jM7aag7XeQNRw','BILdVe3i4jM7aag7XeQNRw')"
91748,RECEP TUNÇ,2000,Behçet sendromlu hastalarda faktör analizinin gösterdiği hedef organ ilişkileri<br><span style='font-style: italic';>Target organ associations in Behcet\'s syndrome analysed by factor analysis,İstanbul Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('5h0LKyEDkwbX4GL6tFT6-w','JsBcOG-VyzrmTDUN7Qj8EA')"
91749,MEHMET DEMİRCİOĞLU,2000,"Paroksimal nokturnal hemoglobinüri tanısında konvasiyonel yöntemler (Ham, Hukroz Lizis Testi) ile Jel testi ve flow cytomery yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>The Comparison with conventional methods (Ham, Sucrose lysis test) to gel and flow cytometry in the diagnosis of paroxysmal nocturnal hemoglobinuria",İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('tunv-9X9mtTBxI5qNMpJgA','K5Z-o0b9E82z8LT5QBBLnA')"
111417,BÜLENT ALİOĞLU,2001,Astımlı çocukların egzersize kardiyopulmoner yanıtı ile sistolik ve diyastolik kalp fonksiyonlarının sağlıklı çocuklarla karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('gokpEMhVNtOUIwvfoZP5aw','qxCdQ1vfePkTbLmbrzzxEQ')"
111418,FATİH AYDIN,2001,Preterm bebeklerde osteopeni araştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('u4YEESejRtxRbC3KyhaoNQ','zBPUO0FAjScKywH6fPuvUg')"
111419,OKAN YILDIZ,2001,11 yıllık çölyaki olgularımızın değerlendirilmesi ve multivitamin suplemantasyonunun tedavideki yeri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RyH7eIkQw81gpIZbK8VesA','XyJUkv07ZkDhVh8fhbQY5A')"
91815,SONER CANDER,2000,Dispepsiye ait semptom ve semptom alt gruplarının ayırıcı tanıdaki değeri ve bu semptomların helicobacter pylori infeksiyonu ile ilişkisi<br><span style='font-style: italic';>Value of dyspeptic symptoms and subgroups in the differential diagnosis of dyspepsia and relationship between these symptoms and helicobacter pylori infection,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('DvxaKB5Yy_CiNFysPaCFbw','b1YVasOKhygk8mSLHw6wPw')"
111373,CEVAHİR ERDOĞAN,2001,"Sepsisde tümör nekroz faktör-alfa, interlökin-1beta, tümör nekroz faktör solubl reseptör-I ve interlökin-10 düzeyleri<br><span style='font-style: italic';>Tumor necroz factor alfa, interlokin 1 beta, interlokin 10 and solubl tumor necroz eactor reseptor 1 values in the sepsis",İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('fDo3LOtRSoPpV9yRkF3uwA','bWWPwACeg5YZP0EJ8hWKdA')"
163176,MUSTAFA ERHAN ALTUNÖZ,2004,Sarkoidozlu hastalarda spirometri bulguları ve DLCO ile hastalık süresi ve radyolojik evreler arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('soasi6ZM6RIGnv2ikl8lhg','0RpZuaAAiWc98rmOXA-_Yg')"
69679,OSMAN ESELER,1998,Karaciğer sirozu ve spontan asit infeksiyonunda interlökin-6 düzeyler<br><span style='font-style: italic';>Serum interleukin-6 levels in dekompansated hepatic cirrhosis and spontaneus ascitic fluid infection,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('lNqLFg_D74zP78wZglktUw','lNqLFg_D74zP78wZglktUw')"
69680,LÜTFULLAH ALTINTEPE,1998,İmmunosupressif tedaviye dirençli nefrotik sendromlu hastalarda losartan ve enalapril tedavilerinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('izONntLlegdsWoGZ2QjFkw','izONntLlegdsWoGZ2QjFkw')"
111468,FİKRET ERDEMİR,2001,Mesanenin yüksek grade\'li evre pT1 ürotelyal karsinomlarında E-cadherin ekspresyonunun nüks ve progresyonla olan ilişkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('kbBKDnlr7e0QbVkgVwK8xw','OV10H7INCYq1KflCWeIuOQ')"
91751,NECATİ ÇAKIR,2000,Glutatyon peroksidaz sistemi ve Behçet hastalığı<br><span style='font-style: italic';>The Glutathion peroxidase system in Behcet\'s disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('beS0vnP2By8gPcTYxSKqUA','F1-O9CIV--30ZaE8sETVNw')"
124492,BETÜL CANÖZ,2003,Hasta sinüs sendromlu hastalarda VVI pacing ve DDD pacing modlarının uzun dönem sonuçlarının karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('C_xwG5S4yGKW6NKUqrvXUA','w2_GD41ork9cSxsG-bJh0g')"
124493,AYHAN OLCAY,2003,Hipertansif ve normal koroner arterli hastalarda aldosterone synthase (CYP11B2)-344C/T gen polimorfizmi ve sol ventrikül dilatasyonu ile ilişkisi<br><span style='font-style: italic';>Relation between aldosterone synthase -344 T/C gene polymorphism and left ventricular dilatation in patients with normal coronary arteries,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('5GKP9u3TlQPr6B9xsU5QXQ','8FTafJFyElzBf7JemW8JnA')"
124494,BARIŞ İKİTİMUR,2003,KOAH olgularında sağ ventrikül disfonksiyonunun değerlendirilmesinde doku doppler ekokardiyografi ile triküspid annulusu sistolik hareket hızı ölçümünün yeri<br><span style='font-style: italic';>The role of measurement of tricuspid annular systolic velocity in the evaluation of right ventricular dysfunction in cases with COPD,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('g2tzLru9sWZlv9op2q3jcQ','2eBrCkJYYSK9WXgNJzXJ_g')"
163177,SÜLEYMAN COŞKUN,2004,Behçet hastalığında ve toplumda oral aftların özellikleri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('d2bnwpq4gCCgICAQQyxVEQ','LoRp1vuRxKNfsC5nu4YYag')"
124452,GÜLŞEN TECER MERAL,2003,Serviks kanserinde paraaortik lenf nodu metastazı<br><span style='font-style: italic';>The role of radiotherapy in cervical carcinoma with paraaortic lymph nodes metastases,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('oYbKLSgVhvn7vvd63SWBRg','QgZhLkK1pCRjBzdJBXXpZg')"
69681,BAHRİ BOSTANCI,1998,"Obez kadın hastalarda plazma leptin düzeyleri; insülin, insülin direnci, yağ miktarı ve dağılımı ile ilişkisi<br><span style='font-style: italic';>The Relation between plasma leptin levels; insulin, insulin resistance, body fat content and its distribution in obese women",İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('drlihGKVUeg2LYteRJgxrQ','drlihGKVUeg2LYteRJgxrQ')"
124532,HATİCE GÖKNUR TEKİN,2002,Hiperlipidemik iskemik kalp hastalarında atorvastatin tedavisinin hemostatik faktörler üzerindeki etkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('s3AUG_-sT8K9KXeOX9bk3w','NeTodo8KPQsLpRqDc0AxZw')"
69733,ERSEN HAKKI CEMİL,1998,HIV infeksiyonu/AIDS vakalarında sık görülen fırsatçı infeksiyonların değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('dS4V8mtq6T2rEW1WTodOGQ','dS4V8mtq6T2rEW1WTodOGQ')"
91818,AYHAN AYDIN,2000,Konvansiyonel replasman tedavisi altındaki panhipopituiter hastalarda okside LDL antikoru düzeyleri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Beslenme ve Diyetetik = Nutrition and Dietetics ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('p_K0cPgo7BxcJZCvdLhNUA','6z7dv0KOJDlVJYVs8DJxqg')"
111445,ESRA DÖMBEKÇİ,2001,A grubu rotavirüslerde gonotip tayini<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('U_Of15xTPtudx6l9IxB-oQ','OW4IRREHovo4khCROX2MzA')"
124430,YASEMİN KILIÇ,2003,Erken evre glottik larinks karsinomunda primer radyoterapi sonuçları<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('lhjj94JVFjcrAszl5-5bvA','5porBfqY46pi5NsFMawowQ')"
124533,ERTUĞRUL OKUYAN,2002,Akut anterior miyokard infarktüsü sonrası sol ventrikülde trombüs oluşumunu etkileyen faktörler<br><span style='font-style: italic';>Factores that influence left ventricular thrombus formation after acute anterior myocardial infarction,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ZkO2XjtkJDk8ZbGvTtQwtA','mvW0vtXHPkmyhamKQJ9kZw')"
124534,ABDULLAH TEKİN,2002,"Kararsız angina pektorisli veya ST yükselmesiz miyokard infarktüslü hastalarda vasküler hücre adezyon molekülü-1, C-reaktif protein ve troponin T değerleri ve prognoza olan etkileri<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('GJOJqxUDWvP_heudL-UNug','2hnIls_B-aCJ5ONfDRXL_g')"
124535,MEHMET AKİF ÇAKAR,2002,Hiperlipidemik iskemik kalp hastalarında atorvastatin tedavisinin endotel fonksiyonları üzerine etkisi<br><span style='font-style: italic';>Effect of atorvastatin on endothelial function in hyperlipidemic patients with iscemic heart disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mL7uNCRviYQ-ivRZzWFUYw','Xv-CBpz0eIeF1WpUNXlgJw')"
124536,YILMAZ GÜNEŞ,2002,Beyin natriüretik peptid miyokard infarktüsü sonrası önemi<br><span style='font-style: italic';>Importance of brain natriuretic peptide after myocardial infarction,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('vHc0Lkiq3uCCC3Mk8_UWCQ','FjhWdKBUn8wj3tPS_1fGhA')"
129592,GÖKÇE BASLO,2003,Kronik immün trombositopenik purpuralı hastalarda tiroid fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Q9u6MP9IS9yzV1E2bpcQlg','Xn5u70MyWrVrZpakYlexZg')"
69682,YAHYA SHİHADEH,1998,Güneşe maruz kalma şekillerinin D-vitamini üretimindeki rolü<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('y8CGEbQQhFQD-vIa72FRQw','y8CGEbQQhFQD-vIa72FRQw')"
69683,ŞÜKRÜ ÖZTÜRK,1998,İdyopatik portal hipertansiyon (87 olgunun değerlendirilmesi)<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('nTQPd3N-AIyGTx0xiMtdTA','nTQPd3N-AIyGTx0xiMtdTA')"
69684,ÇETİN KARACA,1998,Karaciğer sirozunda intestinal bakteriyel aşırı gelişim; spontan asit infeksiyonuna predispozan bir faktör mü?<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Q5vd9CuuGAl32qCj8udmbQ','Q5vd9CuuGAl32qCj8udmbQ')"
69685,ERDEM KAŞIKÇIOĞLU,1998,Obez kadın hastalarda tıkınırcasına yeme bozukluğu (Binge-eating disorder) ve gece yeme sendromu (Night-eating syndrome)<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('1T__oNCUD59thsdtdcVfPQ','1T__oNCUD59thsdtdcVfPQ')"
69707,MEHMET TEKİN,1998,"Üropatojen klebsiella suşlarında tür tayini, siderofor tipleri, fimbriya tipleri ve serum direncinin araştırılması<br><span style='font-style: italic';>The Evaluation of biotyping, siderophore typing, fimbria typing and serum resistance of uropathogen klebsiella strains",İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('7nU2BnhKgZAPZgq9r9_yuQ','7nU2BnhKgZAPZgq9r9_yuQ')"
69708,NEVRİYE GÖNÜLLÜ,1998,Çeşitli klinik örneklerden izole edilen streptococcus pneumoniae suşlarında penisilin ve sefotaksim MİK değerleri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('WSXN9oW--8-9n_uS7ety8Q','WSXN9oW--8-9n_uS7ety8Q')"
69709,AYLİN ORDU,1998,Kızamık antikorlarının tayininde ELISA optimizasyonu ve çeşitli yaş gruplarında kızamık antikorlarının ELISA ile tayini<br><span style='font-style: italic';>Optimisation of ELISA for detection of IgG antibodies to measles and to assess the immunization states of children aged 0-14 years,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('54Z6u2fHDKKg0xDM61PxlQ','54Z6u2fHDKKg0xDM61PxlQ')"
129593,DİCLE ÇELİK İNANÇ,2003,Çocukluk çağı yaralanmalarında epidemiyolojik ve davranışsal belirleyiciler<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-5gHaQwPHNUcJ1eFvsAkag','Rxd0sdgaQXuEyd-d_NFZ7g')"
111517,YUSUF PİRİNÇÇİ,2001,Paralitik skolyozlularda cerrahi tedavi sonuçları<br><span style='font-style: italic';>Surgical treatment results in paralytic scoliosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('qKTX7Mz77AU0cMpZfezB6g','L0G3LJXo7aPMdoT-IrlShw')"
124459,RAHŞAN ADVİYE ŞAHİN ÇİFTÇİ,2003,Parkinson hastalığında serum total ve lipide bağlı sialik asit düzeylerinin araştırılması<br><span style='font-style: italic';>Determination of serum total and lipid bound sialic acid levels in parkinson\'s disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('CPIIyOtSDkq-is0q6tpp3Q','YzKuGeS9PFtf5bxcMIj6zQ')"
124481,BABAK YOUSEFİRAD,2002,Menisküs variyasyonları ve intermeniskal ligamentin anatomik çalışması<br><span style='font-style: italic';>Anatomy study of meniscus variation and intermeniscal ligament,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('BvAxnxBq0U-ozrsBkOsBVw','zEEkmkXDajeRbFe5vtqo5Q')"
91933,ZEHRA IŞIK,2000,"Larinks kanserinin preoperatif değerlendirmesinde BT, MRG ve histopatoloji bulgularının karşılaştırması<br><span style='font-style: italic';>Comparison of CT-MRI and histopathology findings in pretherapeutic evaluation of laryngeal carcinoma",İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('El_r-Fox0cBBgiK6DM6EHA','rq8FfYlTlnlmuRssjQmyIw')"
91626,ASLI ATAMER (KIYAT),2000,Multipl Skleroz\'da patolojik yorgunluk: Klinik olarak ilişkili bazı parametreler ile korelasyonu<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('r8mOE1RE_ocSlvYajUDFZw','_J-m23aw7h2PYaQgT1alEQ')"
91821,MEHMET HURŞİT,2000,Kronik böbrek yetersizliğinde insülin rezistansı üzerine amlodipin ve doksazosinin etkileri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('wtiaZfxnri607b9dXgVm-A','cPfoScWs9-jB4iIQ8AIJOw')"
91843,BUKET AKSAÇ,2000,Stres üriner inkontinansın rehabilitasyonunda biofeedback ve pelvik taban kas egzersizlerinin yeri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('dZoNWoGKwp6rEi8fth2ZGA','nO3KkSlUQkoRaki8HcurJA')"
129642,ÖZGE DEMİREL LEMAN,2003,Hışırtılı çocuklarda gastroözofagial reflü ile besin allerjisi ilişkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ql0BWHOE3UskCHslmq__8w','ikZMNH_YzdQklMVlwOZfCg')"
124437,BURAK UZEL,2003,"Osteosarkomlarda HER2/Erb-2, P-glikoprotein ve P53 ekspresyonunun prognozla ilişkisi<br><span style='font-style: italic';>correlation of HER2/Erb-2, P-glycoprotein and P53 overexpression with survival patients with osteosarcoma",İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('vjIdpIoubx-OoiQTNgfzng','t-8aObYpR_7oPTEb8ICAsg')"
