tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
667020,MERVE KISA,2021,Sağlık Bilimleri Üniversitesi Haseki Eğitim ve Araştırma Hastanesi Bağcılar Eğitim Aile Sağlığı Merkezine kayıtlı gebelerde güvenli annelik bilgi düzeyi<br><span style='font-style: italic';>Knowledge level of safe motherhood in pregnant women registered to Health Sciences University Haseki Training and Research Hospital Bağcılar Education Family Health Center,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('40SJSVU_qPPSfaGjYQLuDA','w48sbHbJrmo09arZGlAGRg')"
584799,NAFİYE ÜNSAL,2019,21 hidroksilaz eksikliğine bağlı klasik konjenital adrenal hiperplazi tanılı olguların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of classic congenital adrenal hyperplasia due to 21-hydroxylase deficiency,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Nai6g_l6l8N7CDO8s-XLVQ','o-Z4z0MNcqRNWmODJj-oCw')"
583769,YAHYA BARAÇ,2019,Çok kesitli bilgisayarlı tomografide Akut apandisit tanısında İleokolik arter ve ven çaplarının vücut kitle indeksine göre retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of İleocolic artery and vein diameters according to body mass index in diagnosis of Acute appendicitis on multislice computed tomography,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7s30Q-HarXz6pcAsW95wZw','62jRvW8OPMnU2aXX3e5DWw')"
653649,VAHİT GÜNEÇ,2020,"Birinci basamağa başvuran ebeveynlerde, otizm spektrum bozukluğu (OSB)\' ye yönelik bilgi ve farkındalık durumlarının araştırılması<br><span style='font-style: italic';>Investigation of knowledge and awareness status on autism spectrum disorder (ASD) in parents who apply to the first step",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('9k18Zd_X4YhFfMzxHtB-3Q','5UFp4PW3BJXqytVydrU2XQ')"
596349,NAZAN NUR YILMAZ,2019,"İnmeli hastalarda alt ekstremiteye uygulanan ayna tedavisinin fonksiyonel durum, ambulasyon ve denge üzerine etkisi<br><span style='font-style: italic';>The effect of mirror therapy applied to lower extremity on functional status, ambulation and balance in stroke patients",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Vy1a4uiFie2X8GYOCs_81Q','GF73rCxUe3Ocnpkg35wMiw')"
621253,MEHMET MUZAFFER İSLAM,2020,"Hastane dışı kardiyak arrest hastalarında, parsiyel ve end-tidal karbondioksit basıncı arasındaki farkın spontan dolaşımın yeniden sağlanmasını ve mortaliteyi öngörmedeki tanısal değerliliğinin incelenmesi<br><span style='font-style: italic';>The validity of the differance between partial and end-tidal carbon dioxide pressure as a diagnostic tool for the return of spontaneous circulation and mortality in the out of hospital cardiac arrest patients",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jPlKejXl3Umbq2VQTQbTqw','XgEiTlIHEhFCWBnHNNavAw')"
637302,AHMET KARADUMAN,2020,Tip 2 diyabetes mellitus ve hipertansiyon tanılı hastalarda empagliflozin kullanımının kardiyak sistolik ve diyastolik fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>The empagliflozin effect of on cardiac cistolic and diastolic functions in patient with typE 2 diabetes mellitus and hypertension,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('pgSCjMinjmIOfox0Fs6v6Q','Oh1SGo0zSLWJJjz0lFDiYg')"
797048,BÜŞRA ŞİRİN AHISHA,2023,Ankilozan spondilit hastalarında temporomandibular eklem disfonksiyonu sıklığının belirlenmesi ve bulguların sağlıklı kontrollerle karşılaştırılması<br><span style='font-style: italic';>Prevalence of temporomandibular joint dysfunction in patients with ankylosing spondylitis and comparison of the findings with healthy controls,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('AeWPDGiHGcppQyAEOp7C1w','gfjWhW91ow3Itxyg4uFt6g')"
571843,İSMAİL BAĞLAR,2019,Doğum şeklinin cinsel yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>The effects of delivery method on postpartum sexual functions,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Pmw2lF_QyiET5GzdQsVSVA','p9L0rdIBFLmDxFw8uyLLzA')"
639782,FİDAN AĞCA ÖZEN,2020,Tip 2 diyabetli hastalarda yaşam kalitesi ve insülin kullananlar ile oral antidiyabetik kullananların diyabete özgü yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Quality of life in patients with Type 2 diabetes and evaluation of diabetes-specific quality of life with insulin users and oral antidiabetic users,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('cc39pfILJY2BrjI93C8rSA','Jh8XSQyr5rLR--7LBD-JJA')"
673865,MURAT BAYRAM,2021,Laparoskopik kolesistektomi sonrası neostigmin/atropin veya sugammadex ile sağlanan dekürarizasyonun gastrointestinal motilite üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of decurarization supplied with neostigmin/atropin or sugammadex on gastrointestinal motility after laparoscopic cholecystectomy,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('L5x8-0Ib4VuEDGN4j5vWnw','hH0UXeqMsg3hM1ZPEYhiaw')"
691787,ÇİSEM ERDAŞ,2021,Ergenlerde internet bağımlılığı ile dissosiyatif belirtiler arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Evaluation of relationship between internet addiction and dissociative symptoms in adolescents,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('jIPjaAKWE27LYdSGuBv4Jg','EtnxkfX_zwf3Sp0MsmBMjw')"
705501,NESLİHAN GÜNEŞEBAKAN,2021,65 yaş üstü travma hastalarının sosyodemografik özellikleri ve acil servis kalite indikatörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sociodemographic features and emergency department quality indicators of trauma patients over 65 years of age,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Demografi = Demography ; Geriatri = Geriatrics ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('4la2SNVGe1cjXQWfU_Ml8Q','jnj46Qg2Y11RQ7O1gUnefQ')"
674109,GÜLCAN KAYA,2021,Pozitif idrar bulgusu olan ateşli 29-90 günlük bebeklerin menenjit yönünden risklerinin belirlenmesi<br><span style='font-style: italic';>Meningitis risk factors in 29-90 days febrile infants with positive urine analyse,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ApePjjcCeOzv0xiWdKEQ9Q','PHXxLtIm7GcMctq2T1OiGQ')"
610589,ÖZGE ÖZTEKİN,2019,Gönüllü kan bağışçılarında bir ünite kan bağışı sonrası perfüzyon indeksi ve pletismografik değişkenlik indeksinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of perfusion index and plethysmographic variability index after one unit of blood donation in volunteer blood donors,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('OdkK7StaFKTVOvRIaCDSzw','Iu1kCmXRck0Z5LC-Q2qgFw')"
540010,RIDVAN AVCI,2019,"Term yenidoğanlarda kord kan gazındaki methemoglobin, laktik asit ve karboksihemoglobin düzeyi ile hiperbilirubinemi gelişimi arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between methemoglobin, lactic acid and karboxychemoglobine level and hyperbilirubinemia development in term newborns",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7PqDmhUScz27euw0ifwS4w','6fIY21DwKUL3rZ5l-mDFnw')"
669019,BİŞAR SEZGİN,2021,Acil servise başvuran COVID-19 pnömoni hastalarında D-dimer/ lenfosit oranı ile CURB-65\'in prognoz tayininde etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficiency of D-dimer / lymphocyte ratio and CURB-65 in determination of the prognosis of the patients applied to emergency department with COVID-19 pneumonia,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('iH14RGncIYPAC19Wkqmsxg','sAQ2Z2ZZjK5Atz4Mb_DnIA')"
553386,SEMRA ÖZTEMEL YÜZGEN,2019,"Tanısal koroner anjiyografide radial ve femoral erişim arasındaki radyasyon dozu, skopi süresi ve kullanılan kontrast madde miktarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the radiation dose, fluoroscopy duration and used amount of contrast agent between radial and femoral access in diagnostic coronary angiography",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mVqEqmIz8yi63XzOEny_oQ','xAn0w-wzemOUEtV8RyN4nw')"
702795,SEMA GÖKSU,2021,Ankara ilinde çalışan aile hekimlerinde subakut tiroidit farkındalığı<br><span style='font-style: italic';>Subacute thyroiditis awareness in family physicians working in Ankara,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('p6ufecUYqiS1X8KcBfMnNg','ue1UeqCRVuF3FNn9WlNcdA')"
651603,AYBÜKE BACANLI,2020,"Erişkin yaş grubu hastaların D vitamini eksikliği hakkında bilgi, tutum, davranışları ve preparat kullanımları<br><span style='font-style: italic';>Information, attitude, behavior and preparate usage of adult patients about vitamin D deficiency",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('WNcmk0zNidb6GMthWtgaTg','NGsYC6wRczb03lP_rZaHWQ')"
690258,ŞULE NUR MRAJA,2021,İdiyopatik intrakraniyal hipertansiyon tanılı hastalarda sirkumventriküler organların magnetik rezonans bulgularının değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('L4djEwG0kYjXIgE5N39jXg','cz-P6sKGRzk4185Y1YSZFA')"
705074,HANİFE ERSAY,2021,Meningiomlarda dijital imaj analizi (Semikantitatif imaj analiz programı) ile saptanan Ki-67 proliferasyon indeksinin ve tümör derecesinin mr görüntülemede ADC değeri ile korelasyonu<br><span style='font-style: italic';>Correlation of Ki-67 proliferation index detected by digital image analysis (Semiquantitative image analysis program) and tumor grade with ADC values in meningiomas,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('hoyYWCmd2YhxKucXmJJlOw','ltQxYKcppKI9YlvHgE3Ixw')"
613579,MÜGE DOKSAN SEVİNÇOK,2019,"Canlı böbrek donörlerinde tomografide belirlenen perirenal adipoz doku kalınlığı ile böbrek histopatolojisi ve metabolik parametreler arasındaki ilişki<br><span style='font-style: italic';>The relationship between perirenal adipose tissuethickness determined by tomography, kidneyhistopathology and metabolic parameters of livingkidney donors",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('j9oEB-23XAQRJxkN0QDchA','NQkkRd4E_B08XVZdekWyyw')"
692649,EMRE SUBAŞ,2021,"Remisyonda bipolar bozukluk hastalarında intihar davranışının çocukluk çağı travmaları, psikolojik dayanıklılık ve duygu düzenleme güçlükleri ile ilişkisi<br><span style='font-style: italic';>Relationship of suicidal behavior with childhood trauma, resilience and emotion regulation difficulties in remitted bipolar disorder patients",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('NZ3n5f399B5tLHq4sGqJ9g','xaQAVfmFI-WNMeB1N9syjA')"
659965,MERVE TOPAKTAŞ ÖZBAŞ,2021,Preeklamptik gebelerde nötrofil/lenfosit oranı (NLR) ve platelet/lenfosit oranının (PLR) değişimini saptamak<br><span style='font-style: italic';>Determining the change of neutrophil-lymphocyte ratio (NLR) and platelet-lymphocyte ratio (PLR) value in pregnant women with preeclampsia.,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('MovOZKTLOvdOgzSO1G7gCQ','c22yB5-b_Wh_AoACel6vsQ')"
665585,SAİT DALYAN,2020,Total diz protezinden sonra komponent rotasyonlarının diz önü ve patella çevresi ağrısı ile olan ilişkisi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('X4gOyZHuBDNKqD0Hqa7jxg','VE3p9FHEulfK-ZCguqHGcA')"
700439,UĞUR TEKEOĞLU,2021,Çocuklar için UPPS-P dürtüsel davranış ölçeği (Ç-UPPS-P)\'nin Türkçe geçerlik ve güvenirlik çalışması<br><span style='font-style: italic';>Validity and reliability of the turkish version of UPPS-P impulsive behavior scale for children (UPPS-P-C),Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('c6PmwEd8PCwET7XHgF1SMw','BBeZ-aq_Xy4rJsuCs0L_VQ')"
623248,MUHAMMET REŞAT AKKUŞ,2020,Psoriasis vulgariste lezyon ve proksimal tırnak kıvrımı kapiller dermoskopik bulgularının hastalığın aktivitesi ile ilişkisi<br><span style='font-style: italic';>The relationship between lesion and proximal nail bend door dermoscopic findings with the activity of the disease in psoriasis vulgaris,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('9hA78CQtT1lr0CGUHmL9cQ','HxdxvoucfDOTn3CBnalMzA')"
637184,SUNAY KOCABAŞ,2020,Tıp eğitimi son sınıf öğrencilerinde anksiyete ve mesleki kaygı düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of beck anxiety and future occupational anxiety level of final year medical student,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('IrqJoT0wV0S79wcnh4hUuw','mIc7B0zvBrk2UE3K9eiTmw')"
676786,DURMUŞ FERDİ SARICA,2021,Covid-19 tanılı hastalarda depresyona yatkınlık<br><span style='font-style: italic';>Precision to depression in patients diagnosed with Covid-19,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('vmfPM1LPiIotBh22XI7miw','p68C2GXXwAoSVqTfxu7k-A')"
629828,ALİ MURAT KASAPOĞLU,2020,Endometrı̇um kanserı̇ tedavı̇sı̇ uygulanan farklı yaş kategorı̇lerı̇ndekı̇ hastalarda mı̇nı̇mal ı̇nvazı̇v ve açık cerrahı̇ sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the outcomes of minimally invasive and open surgery in patients of different age categories treated for endometrial cancer.,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('q8ixgMjFNH8v9Jy7Bejb7w','Zj7AQhUeu5SMXeEmcXBNGA')"
625686,FATMA CEREN KIRAL,2020,Pediatrik baş ağrısı vakalarının klinik ve EEG özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical and EEG features of pediatric headaches,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Q0nj9Wn1MEa3Y2LIE92YBg','5MRL0fqMGVPYpqYjC9GZPw')"
665364,MERVE DAĞCI,2021,Samsun ilindeki aile hekimlerinin geleneksel ve tamamlayıcı tıp hakkındaki bilgi düzeyleri ve görüşleri<br><span style='font-style: italic';>Knowledge levels and opinions of family physicians in Samsun province about traditional and complementary medicine,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('djtTHafP64OtmS-43kND4w','ymnayO1q01GgnDXyQJ4xKA')"
544079,FATİH ÜSTÜN,2019,Ürodinamik inceleme yapılan inkontinan kadın hastalarda fonksiyonel bağırsak hastalıklarının sıklığı ve üriner inkontinans ile ilişkisi<br><span style='font-style: italic';>The frequency of functional bowel diseases and relationship urinary incontinence in incontinent female patients who underwent urodynamics,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Nm4TFKdcbFw2KeoqJRhErQ','lvk3z8VKdYy7lLQZ0qIJRA')"
732538,AHMET KESKİN,2021,Tavşan modelinde oluşturulan kronik rotator manşet yırtıklarında stromal vasküler fraksiyon ve konsantre büyüme faktörü içeren fibrin iskelenin iyileşme ve yağlı dejenerasyon üzerine etkileri<br><span style='font-style: italic';>The effects of stromal vascular fraction and concentrated growth factor containing fibrin scaffold on healing and fatty degeneration in chronic rotator cuff tears in a rabbit model,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_PIJOPdijfYDrpenjP9reg','ge_kJeb4rZwakLjLQ0ftew')"
533663,ESRA KORKMAZ,2019,Hipertansiyon hastalarında yaşam tarzı değişikliği ve ilaç uyumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of changes of living style and medicine in hypertension patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('3VPQQYTuihOJXmqf_ZFWMw','pQRAQimOKBvAM81zzklV7Q')"
534234,MUSTAFA KÖKLÜ,2019,Uyku kalitesi ve anksiyete düzeyinin kan basıncı değişkenliği ve kalp hızı değişkenliği üzerine etkisi<br><span style='font-style: italic';>The effect of sleep quality and anxiety level on blood pressure variability and heart rate variability,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('qW_nuSAcHAKDO-NeW6xXXw','eKvLdmT3aJ8vlPL3EVej_g')"
638393,MELİKE ÇINAR,2020,Hipertansiyon hastalarının sağlık okuryazarlığı durumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the health literacy status of hypertension patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('A01fbBD56JkfkAYEGLdlmQ','7LMv-i5_vgn7haAw_rgwDg')"
597977,SAVAŞ ÇELEBİ,2019,D vitamini eksikliğinin derecesi ile komorbid hastalık sayısının ilişkisi<br><span style='font-style: italic';>The relationship between the degree of vitamin D deficiency and the number of comorbid diseases,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('TqvwWLZB6mzZlvJBNQ59fA','va28kH72D6Ux9bC0ZhK4wg')"
683509,BURAK HOŞ,2021,Sigara bırakma polikliniği\'ne başvuran hastaların sigara bırakma başarı öngörülerinin belirlenmesi<br><span style='font-style: italic';>Determining the predictions of smoking cessation success of the patients who applied to the smoking cessationclinic,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('1DWHYKpbfpXxXqwTJ7jdlw','mAqdei9GUpGgPgkbjnHT8A')"
704453,HURİYE TAMER,2021,"Sağlık çalışanlarının COVID-19 korku düzeylerinin ruhsal durum, uyku kalitesi ve yaşam kalitesi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of healthcare professionals\' COVID-19 fear levels on mental status, sleep quality and quality of life",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ybe3sb5T5WXbPWIZfkO5gQ','PqfELkhqV_Ap0vIbwG_nGg')"
704452,BURAK TAŞ,2021,Primer konjenital glokomlu okul öncesi çağındaki çocuklarda görme fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of visual functions in preschool children with primary congenital glaucoma,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('rM20tdOMMj3_4yfiU5pKZw','KTa9Wy-2EstTomhmmd3V-A')"
679087,MUHAMMED ÖZDEMİR,2021,Meme kanseri nedeniyle opere edilen kadınlarda gail risk tahmin modelinin prediktif gücünün retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective assessment of the predictive power of the gail risk estimatation model in women who have been operated for breast cancer,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('AYP7FQC12WDZMvVmWcQfFw','Vd-D2WMGQtLuH_iJk0bwVg')"
596375,ZEYNEP KILIÇ,2019,"Akciğer maligniteleri nodal evrelemesinde endobronşial ultrasonografi (EBUS), mediastinoskopi ve bunların pozitron emisyon tomografi – bilgisayarlı tomografi (PET-BT) ile korelasyonu<br><span style='font-style: italic';>Endobronchial ultrasonography (EBUS), mediastinoscopy and their correlation with positron emission tomography - computed tomography (PET-CT) in nodal staging of lung malignancy",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('tixQlK4FzkNpHQ0V-q-y7w','K22riaszos_d5cphdhDb7w')"
635305,KEMAL PARLA,2020,Açık kalp operasyonları sonrasında gelişen sternum yara yeri enfeksiyonlarını öngörmede rutin kan değerlerinden elde edilen inflamatuar parametrelerin yeri<br><span style='font-style: italic';>The place of inflammatory parameters obtained from routine blood values in predicting sternal wound infections after open heart operations,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('gjQrbWllfHKGQ_vLEI3shg','6BpMgVvQCh3ObbfyjHWanQ')"
687286,ZELİNA ÖZTÜRK,2021,Preoperatif sistemik inflamatuar yanıt indeksinin seröz epitelyal over kanserlerinde prognoz ve sağkalım üzerine etkisi<br><span style='font-style: italic';>The effect of preoperative systemic inflammatory response index on prognosis and survival in serous epithelial ovarian cancers,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ygk0069Nmi-imPwEhhZZiw','ksSCRii91l1i7oqicr9Leg')"
638844,KAMİLE ÇETİN,2020,Anemisi olan gebelerin normal vajinal miadında doğum oranları ve bebeklerin antropometrik ölçümler yönünden değerlendirilmesi<br><span style='font-style: italic';>Evaluation of normal vaginal birth ratios of anemic pregnants and antropometric measuremets of their babies,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('aTFrbP7g5J_84rfIIGo_ZA','D_bDQSXXYA7mv2lgjnlGyA')"
621725,TUBA TINASTEPE,2020,"Adolesanlarda eksojen obezitede kendini fiziksel tanımlama, sosyal destek ve internet bağımlılığının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of self-physical identification, social support and internet addiction in adolescents in exogen obesity",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('P94k7QCClb9Q5E1ktrl5gw','wJ1kWtrTZRi2Np2QZh4Upg')"
685272,NIJAT BAYRAMLI,2021,Amigdalanın mikrocerrahi anatomisi: Ventral ve dorsal efferent bağlantı yolları<br><span style='font-style: italic';>Microsurgical anatomy of the amygdala: Ventral and dorsal efferent connections,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('okxYgTPjaewa5JFZapGBiA','Bv6Cwiyu8dAlJBX2sgX3NQ')"
628030,AYŞENUR BAĞDATLI DÖNEK,2020,Polikistik over sendromlu hastalarda sıklıkla gözlenen metabolik sendromun plazma homosistein düzeyine etkisi; bulguların metabolik ve klinik verilerle karşılaştırılması<br><span style='font-style: italic';>The effect of metabolic syndrome on the plasma homocystein level of patients with policistic over syndrome; comparing of findings with metabolic and clinical data,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('BcxecM6JxBlr7qDMidw5pg','8RIg87doXIsppQnvi2jv7g')"
681155,ALGI ÖZTÜRK,2021,"Okul öncesi dönem otizm spektrum bozukluğu tanılı, konuşma bozukluğu tanılı ve tipik gelişen çocuklarda teknoloji kullanımının yaşam kalitesi, komorbid ruhsal sorunlar ve ebeveyn teknoloji kullanımı ile ilişkisi<br><span style='font-style: italic';>The relationship of parents\' technology use andcomorbid mental problems, quality of life andtechnology use in preschool children with autismspectrum disorders, speech disorders and typicaldeveloping children",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3eI1HZCQ7hPMUkqw2hArbg','esTVInF1vEkfB4IaroH4jA')"
638364,SERKAN AVUNÇ,2020,Perioküler bölge tümörlerinde rekonstrüksiyon yöntemlerinin retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective investigation of reconstruction methods in periocular region tumors,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('REruZ0GlaHeO1XfiNnynFQ','NRbZdZwEdEbEPnm9VazwnA')"
622403,ÖMER GÜNEŞ,2020,Alt solunum yolu enfeksiyonu tanısıyla yatırılarak tedavi edilen 0-2 yaş arası çocuklarda hastalığın şiddeti ile nötrofil/lenfosit oranı ve CRP arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between the violence of the disease and the neutrophil / lymphocide rate and CRP in children between 0-2 years treated with the infection of the lower respiratory infection,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0c4Bnp_HJjNiRZc_yR7hfg','LxDs1d6pJBLa6vcjTsv0JA')"
658461,SONGÜL DURSUN,2020,Travmatik fasiyal paralizi oluşturulmuş rat modelinde naringenin\'in sinir iyileşmesine etkisi<br><span style='font-style: italic';>The  effects of  naringenin on nerve healing after traumatic facial nerve palsy model on rats,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('2el37aG9T0N-9CK_gi1_mw','-ExRwj1QFucjgGKDGQwkHA')"
558166,FAZIL ARISOY,2019,Non-iskemik kardiyomiyopatili hastalarda ICD şoklarını öngördürmede selvester skorunun önemi<br><span style='font-style: italic';>The importance of selvester score for prediction of ICD shock in Non-ischemic cardiomyopathy patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('N343W0aDZzx9MsRb9i8aSA','zaKaBxwxF1a3nDcGAgIFTQ')"
