tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
362117,HASAN KİLİSLİ,2002,Hafif orta esansiyel hipertansiyonda farklı tür antihipertansif ilaçların endotenyal fonksiyon ve fibrinolitik sistem belirleyicileri üzerine erken ve geç dönemde etkileri<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('JA2z8ZeIHXeolR7lvaEmHQ','FqPgl1VI2Bi1O57cADPKkA')"
362092,CANAN ÖZKILIÇ,2002,Baş boyun patalojilerinde bilgisayarlı tomografi bulgularının histopatolojik sonuçlarla karşılaştırılması<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('hCfAyqy8mUjRVKLiMP24LA','RfsUNCMpSvg-lU9NL-E72w')"
362203,ŞİNASİ ÖZKILIÇ,2002,Sirozlu hastaların safra kesesi ejeksiyon fraksiyonlarının ve safra dinamiklerinin hepatobiliyer sintigrafi yöntemi ile değerledirilmesi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('qZLd1op1_r_QdcWGe12osw','nk35zEpy4iYa6-5UMQkN1A')"
362136,İZZET BURHANETTİN SEÇKİN,2002,İrritabl barsak sendromunda sitzmarks yöntemi ile \'Oleum menthare piperitae(Colpermin)\'nin kolon transit zamanı üzerine etkisi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('eJ1igFg78CMkOLaI-c3gIQ','RWrF1sDlFq3ag6ICHHJc3A')"
316721,REMZİ GÜZEL,2012,Şahinbey Araştırma ve Uygulama Hastanesi Acil Tıp Anabilim Dalı erişkin acil servisi maliyet analizi<br><span style='font-style: italic';>A cost analysis of adult Emergency Service in Şahinbey Research and Practice Hospital Emergency Department,Gaziantep Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('ig8FtLgXdtvpA2KBMeyqJg','cfsbViguQxzXXhbJavMUGA')"
247164,MUSTAFA KEMAL ÖZDOĞAN,2010,Abdominal insizyonel herni tedavisinde uygulanan primer onarımın ve farklı prostetik materyallerin sıçan modeli üzerinde değerlendirilmesi<br><span style='font-style: italic';>Evaluation of primary repair and different prosthetic materials for abdominal incisional hernia repair in rat model,Gaziantep Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('O0AobZMdserioTeTdXFStw','lQSRIZO7-AhVYtN8szNUUQ')"
544706,RAMAZAN PARILDAR,2019,Travmaya bağlı anterior omuz instabilitesi gelişen hastalarda tek anterior portalle bankart onarımı sonuçlarımız<br><span style='font-style: italic';>Our results of the si̇ngle anterior portal bankart repair in patients developed anterior shoulder instability with trauma,Gaziantep Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('fiZKSJ2YSuTdu58HszwyMw','Z1ofqfzBUgpwtpKhmVp67g')"
224904,HÜSEYİN FEHMİ VURAL,2008,Gaziantep yöresindeki kolanjiokarsinom olgularının demografik ve klinik özellikleri<br><span style='font-style: italic';>Demographic and clinical characteristics of cholangiocarcinoma cases in gaziantep district,Gaziantep Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('4gFLxRoWNesS97f81j7fzA','PjaeubX30KfcpZpUeRTQUQ')"
225060,NESLİHAN AVCI,2009,Farklı anestezi uygulanan torakotomi olgularının analjezi gereksinimi ve kognitif fonksiyon açısından değerlendirilmesi<br><span style='font-style: italic';>Analgesia requirements of different anaesthesia application methods on thoracotomy cases and evaluation of postoperative cognitive function,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('HMDnYblDyKp498RyZzmCtA','HMAENNI5uWCnx5ONaLNPKQ')"
596150,CİHAD VAROL,2019,İnfertil hastalarda testis arfi elastografi değerlerinin sperm sayıları ile ilişkisi<br><span style='font-style: italic';>The relationship between testis arfi elastography values and sperm count in infertile patient,Gaziantep Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_yPS9tjmwLLxPwPv9ZuKfQ','x9zqCESRVF3ObB8JRdo4bA')"
523147,İLKER AHMET KATIRCI,2018,Üçüncü basamak eğitim ve araştırma hastanesi olarak diyabetik hasta populasyonunda glisemik kontrol ve kronik komplikasyon sıklığının araştırılması<br><span style='font-style: italic';>Investigation of the prevention of glycemic control and chronic complication in diabetic patient population as A third step training and research hospital,Gaziantep Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('VjAYhch7Mb35YO0rAfq9lQ','nKN_xrOApFyh0Y09o-Uhuw')"
224896,SÜLEYMAN ERCAN,2008,Kronik romatizmal mitral kapak hastalığı ile plazma urotensin-ıı düzeyleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Relation between plasma urotensin-ii and chronic rheumatic mitral valve disease,Gaziantep Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology," onclick=tezDetay('Rs99mVK52of7sWdO8k_Ybw','zKFfoGFNQR3NY43XsA8FZA')"
490010,ORHAN ÖZDEMİR,2018,Proteinürisi olan renal transplant hastalarında 24 saatlik idrar sodyum düzeyi ile idrar anjiotensinojen düzeyi arasındaki ilişki<br><span style='font-style: italic';>Relationship between 24-hour urine sodium level and urine angiotensinogen level in renal transplant patients with proteinuria,Gaziantep Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('PIyxsIP0fO4gL71sD1Rcsw','yauQir9zsDyZAVGaOQFjDA')"
203305,DERYA SAYAR,2008,Kronik sigara kullanımının kognitif fonksiyonlar üzerine etkilerinin araştırılması<br><span style='font-style: italic';>The evaluation of effects of chronic smoking on cognitive functions,Gaziantep Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('IzlLSaIX9ORCkwA90uRWFA','WQsBht-BroqlUYjw7SNoMA')"
429186,BİLGE ERDOĞDU,2016,Astım tanılı çocuklarda astım atak sırasında ve sonrasında nefeste mikro-RNA gen expresyonu<br><span style='font-style: italic';>Micro-RNA gene expression during and after asthma attack for children diagnosed with asthma,Gaziantep Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HuBKSDJMw9fMXHQQ3ANdGg','nKuxCnahAfuib6vkp1gLHQ')"
195708,RECAİ KAYA,2008,Supratentoryal kraniyotomilerde deksmedetomidinin propofol ve izofluran ile birlikte kullanımının etkileri<br><span style='font-style: italic';>In supratentorial craniotomies the effect of dexmedetomidine additional to propofol and isoflurane anaesthesia,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Gc3i5vcXUNIGODPaLs1CpA','O72TMogmnHgBoS9pekOB_A')"
634956,EŞREF KEMAL ÇELİK,2020,Vertebral arter stentleme yapılan vakaların cinsiyete göre demografik özelliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of demographic characteristics of vertebral artery stenting cases by gender,Gaziantep Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Ft3pg14l8Zapy8pfr8Kfag','FTqKPlLaD0hAtUGVeM1XEA')"
699014,DUYGU ALİME ALMALI,2021,İleri evre endometrium kanserine etki eden faktörler ve histopatolojik tip ile sırı\'nin önemi<br><span style='font-style: italic';>Evaluate the factors that affects advanced endometrial cancer and importance of histopathological type and siri ratio,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('HfoJPoYGaRWxSpZARbZWBg','8W4hmRSSBb3lVKxDMCsPfQ')"
224905,MEHMET FATİH YİMENİCİOĞLU,2008,"Gerilim tipi başağrısı olan hastalarla fibromiyalji sendromlu hastaların ve kontrol grubunun serum total oksidan, antioksidan ve nitrik oksit düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of level of plasma total oxidant, antioxidant and nitric oxide between tension type headache, fibromyalgia syndrome and control group",Gaziantep Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('i8FwKgfYL-iPXMyJH0OtqQ','yAKCeqovqa4lc1rFYxCQ4g')"
478168,HÜSEYİN GÖÇERGİL,2017,Üst ekstremite rejyonel intravenöz anestezisinde volüm düşürmeye yönelik geçici ek turnike kullanımı<br><span style='font-style: italic';>Use of temporary additional tourniquet for volume reduction in the upper extremity regional intravenous anesthesia,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FTKD5P-sJFE19K3GtquzUQ','VgtaT6TWssLu9kHG7OBaZA')"
194730,ERTAN ŞAHİN,2007,Metastatik kemik lezyonlarında tc-99m mdp tüm vücut kemik sintigrafisi ile fdg-pet tümör tarama görüntülerinin karşılaştırılması<br><span style='font-style: italic';>The comparision of tc99m-mdp whole body bone scintigraphy with fdg-pet tumor scanning images in the detection of metastatic bone lesions,Gaziantep Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ZE3hZouJquDqkogAqA-xwQ','f0QFEcZcBtGXvrC3TYUwAQ')"
622120,OZAN GÖÇMEN,2020,Gaziantep ilinde 1 yaş bebeklerde inek sütü ve yumurta allerjisi prevalansı ve prevalansı etkileyen faktörlerin araştırılması<br><span style='font-style: italic';>Investigation of prevalence of cow\'s milk and EGG allergy in one year old babies in gaziantep province and factors affecting the prevalence,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hjZBvuRDAQNV53ARmMHBSg','tmNjlGWXp95vXVIGkPNQJA')"
515604,OYA ÖNAL,2018,"Vitiligoda serum il-6, il-12, il-17, il-23 düzeylerinin incelenmesi<br><span style='font-style: italic';>Investigation of serum il-6, il-12, il-17, il-23 levels in vitiligo patients",Gaziantep Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('M1I7FU9rqNYlscUKmCvc5w','xFl_Wc6ZgBqON4-iPlMP0w')"
324123,HATİCE DEMİRCİ AKBAŞ,2013,Sezaryen olgularında yan pozisyonda uygulanan spinal anestezi sonrası aynı pozisyonda bekletme sürelerinin hipotansiyon insidansı ve anestezi kalitesi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparisons of the durations of keeping the left side position subsequent to the spinal anesthesia applied on the left side position in c-sections,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qiS72DxTkEIT-29geoUFTg','ztEDXlXJ_2-7W9dhnHWqwg')"
194906,GÖKÇEN SERİN,2007,Bupivakain ve levobupivakain\'in torakal epidural uygulamalarında postoperatif solunum fonksiyonları ve ağrı üzerine etkinlikleri<br><span style='font-style: italic';>The effects of thoracal applications of bupivacaine and levobupivacaine on postoperative respiratory functions and pain,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('MwXVyDmoXHNAVcjgljrLyQ','P8Bi9jlUlHIeofruyzRPzA')"
224907,ŞERMİN BÖREKÇİ,2008,Akciğer kanseri evrelemesinde pet/btincelemesi ile kombine edilen transbronşial iğne aspirastonunun yeri<br><span style='font-style: italic';>Pet/bt and combined transbronchial needle aspiration and pet/bt for staging of lung cancer,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('By0FRDWjn82bQFOg3d74kg','jHDmbEZulx05ZMUzIkboKQ')"
224897,MEHMET CEMAL KAYA,2008,Şizofreni hastalarında metabolik sendrom sıklığı<br><span style='font-style: italic';>The prevalence of metabolic syndrome in patients with schizophrenia,Gaziantep Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Psikiyatri = Psychiatry," onclick=tezDetay('FABeX24TFSvq4LIz4eQcuw','HkB0lG-TdslbwkKgrn793w')"
426533,EMRULLAH BOZKURT,2015,Romatizmal kapak hastalığı ile kronik periodontitis arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>An analysis of the relationship between rheumatic valve disease and chronic periodontitis,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('p14R5GNrHvUwA6n9klwgPg','sYANN2dE9W6dxqEGkDzGJQ')"
478166,SEYHAN GÜL TÜRKMEN,2017,"Havayolu zorluğu olan hastalarda C-MAC videolaringoskop, MCCOY ve macıntosh laringoskop  ile entübasyonun entübasyon tekniği ve cinsiyete göre postoperatif boğaz ağrısı, yutkunma güçlüğü, ses kısıklığı ve hasta memnuniyetine olan  etkilerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of intubation with C-MAC videolaryngoscope, MCCOY and macintosh laryngoscope in terms of; intubation technique and sex, postoperative sore throat, swallowing difficulty, hoarseness and patient satisfaction in patients with airway difficulty",Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KKLkRTbpAfRRv0Yjnl-3dA','tQ861IdRwaDFAgr8Uqqlaw')"
548304,BERAT ÇOLAK,2019,"2008-2018 yılları arasında ulusal doğuştan hipotiroidi taramasından, Gaziantep Üniversitesi Tıp Fakültesi Çocuk Endokrinoloji Bilim Dalına yönlendirilen hastaların klinik, laboratuar ve prognostik özellikleri ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the clinic, labaratory and prognostic values of patients who referred by the national congenital hypothyroidism screening programme between 2008-2018 to Gaziantep University Faculty of Medicine, Department of Pediatric Endocrinology",Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8ltlJzY498atdRDb6cQX0w','m9GEWCHu5bUeAN34GnYnCA')"
194905,OSMAN İLHAN,2007,Supratentorial kraniotomilerde deksmedetomidinin yeri<br><span style='font-style: italic';>The place of dexmedetomidine in the supratentorial craniotomies,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Nöroşirürji = Neurosurgery," onclick=tezDetay('zel5_wzyY6Vgrg4wO3Ajpg','3bWdw3oFMWtM0DA5szcSxw')"
194607,GÜL ÖZLEM MENTEŞ,2007,"Yoğun bakım, onkoloji-hematoloji hastalarında gastrointestinal sistemde kolonize olan enterokok türleri ve vankomisine direnç profilleri<br><span style='font-style: italic';>Distribution of enterococcus species colonized in gastrointestinal tract of patients in hemato-oncology, intensive care units and their resistance profiles against vancomycin",Gaziantep Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('LI5nT-Ej9ze5Vx7F70G89w','GvDCoshwcz_eHzR4TfQa5g')"
377094,NİHAL GÜNGÖR TUNÇ,2014,Tiroidde nodülü olan hastalarda preoperatif muayene ve laboratuvar bulgularının patolojik tanı ile korelasyonu<br><span style='font-style: italic';>Correlation between preoperative diagnostic tests and postoperative histopathologic findings in patiens with thyroid nodules,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('WysKMUcccCtXyunfEwBk9Q','ufMCLyAeTTtLheZ9SL1aSA')"
389712,MUHARREM BATURU,2015,Böbrek taşı tedavisinde mikro perkütan nefrolitotominin etkinlik ve güvenilirlilik parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation the efficacy and safety parametres of micro percutaneous nephrolithotomy in the treatment of kidney stone,Gaziantep Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('RUwvfZ4j40QVJKp6e2Xzlg','JzR2TJg9trUF7niFbgwR1A')"
377079,FERHAT ÖZKAN,2014,2013-2014 yılları arasında pediatri kliniklerinde yatan vankomisin rezistan enterokok ile kolonize hastaların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of Patients Colonized with Vancomycin-resistant Enterococci Retrospectively Hospitalized in Pediatric Clinics During 2013-2014,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('rNc3rDwcrBeFeK9N8q_Adw','s6UqnxdeAqObnNXTZu3F4w')"
331563,İSMET GÜNEŞ,2013,Karotis ve vertebral arter darlığı veya plak  tespit edilmiş  hastalarda  nitrik oksit düzeylerinin araştırılması<br><span style='font-style: italic';>Plasma nitrite levels in patients that has carotid and vertebrobasiller artery stenosis or plaque in doppler usg,Gaziantep Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Hp_eNSs1zQZNGsBVH88y9A','LcqSI1IoqzbDMf-08lWmDA')"
533006,ÖZGE GÖZCÜ,2019,"Transüretral prostat rezeksiyonu ameliyatı olan geriatrik hastalarda farklı anestezi tekniklerinin postoperatif yoğun bakıma giriş, mortalite ve maliyet ilişkisi<br><span style='font-style: italic';>The effect of different anesthesia techniques on the ratesof being taken into intensive care unit, mortality ratesand costs of geriatric patients undergoing transurethralresection of prostate",Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qJLtPlPlbBfncDj3hJtB4w','iMroHKKSd-5c6smW0AtRzg')"
248941,M.GÜRKAN TATAR,2010,İntermittan ekzotropyada simetrik ve asimetrik cerrahi yaklaşımların karşılaştırılması<br><span style='font-style: italic';>Intermittan ekzotropyada simetrik ve asimetrik cerrahi yaklaşimlarin karşilaştirilmasi,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('CBtkgwFggETH-s9NkD1GaA','A0kD0reGRAieLs7cO_lOgA')"
247165,İBRAHİM PEKMEZ,2010,Gaziantep bölgesindeki çocuklarda dilate kardiyomiyopati ile anjiyotensin dönüştürücü enzim (ACE) gen polimorfizminin araştırılması<br><span style='font-style: italic';>Investigation of angiotensin converting enzyme (ACE) gene polymorphism in children with dilated cardiomyopathy in gaziantep region,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('91hNd9qpNmx5rtaXilI4jA','ey4TSqlJv1bxBcB6bzT-2Q')"
478193,YUSUF ATAN,2017,Özkıyım sonrası acil servise başvuran olguların serotonin reseptör gen (rs6313 ve rs6314) polimorfizmi açısından değerlendirilmesi<br><span style='font-style: italic';>Assessment of serotonin receptor gene (rs6313 and rs6314) polymorphism in the cases applying to emergency service after suicide,Gaziantep Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('EigB8-YZ8yzNP7gi_eryHg','yR7E-vnhKc4nEMHDu3KcjA')"
556785,NURAY GÜL AÇAR,2019,Sepsis biyobelirteçlerinin tanı ve prognostik önemlerinin karşılaştırılması<br><span style='font-style: italic';>Diagnosis and prognostic significance of sepsis biomarkers,Gaziantep Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('xRZj63Zo9Fk4X6gqh-_9Ew','S9agY-byzMKGKux6CZQrjg')"
362159,MELİKŞAH TOPALHAN,2002,Fleksör tendom yapışılıklarına perkutan tenoliz yönteminin etkisi (Deneysel çalışma)<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('0fxY5KLNZwMob9KIFX03Fg','j5SW9XroskwDQqORMp5Wmw')"
362090,BÜLENT AKGÜL,2003,Küçük hücreli dışı akciğer kanserlerinde C-erbb-2\'nin prognostik önemi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Onkoloji = Oncology," onclick=tezDetay('-e4ZFKJ-10LN6IcGrc0NQg','H7_x_A-jokpIyLFe9VQh7w')"
362201,SÜLEYMAN BÜYÜKBERBER,2003,Febril nötropeninin değişik klinik evrelerinde serum prokalsitonin ve crp düzeylerindeki değişiklikler<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('BD0-lO_kOWiMfCcTkaW0Zg','tmwchNwH_akSNHOfz8BJww')"
362140,M. ALİ ELMACIOĞLU,2003,Desfluranın farklı taze gaz akımlarında klinik uygulaması ve akımların ajan tüketimine olan etkisi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('55mo5o_ZHLP1Jf8BCUsAbQ','GN2sweSvAS-A3P2wJMK6mQ')"
362152,M.SAKIP ERTURHAN,2003,Hiperokzalüriye bağlı gelişen renal tubüler hücre apoptozisi üzerine değişik antioksidan ajanların etkileri<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('_eX7pg6p2K8tc0rfJPtlTw','D05ojGRn_qoN_eYr5vuWJA')"
362144,MEHMET ALİ İKİDAĞ,2003,Ekstrakranial karotis arter hastalıklarında radyolojik modelitelerin tanı değeri<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('N3d4TgRfCqExjuO-GiFtuw','N11JVcYK5bL0v_ij8_Ik5Q')"
362055,RAMAZAN KOCABAŞ,2003,Tip 2 Diyabetes Mellitus\'Lu Hastalarda Serum Leptin Düzeyleri<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('3YpxrQnHybi0C08dC3VCvQ','ojvyMrgf1cx9VjuvsJRVwQ')"
362130,GANİ ORHAN,2003,Kan kültüründe üreyen Brucella\'ların tiplendirilmesi ve antimikrobiyal duyarlılıkları<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('TjCyAQ66g4kQ1xrh8sAylg','9WBDpxXcXJ1u37tzkBKy8A')"
362048,SAVAŞ ÖZTÜRK,2003,Kronik idiyopatik ürtikerde düşük doz siklosporin tedavisinin bazı serum sitokin düzeylerine etkisi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('YpV8vp2RrvnJfvw0LcLKxw','68TEGwPV1sYDI0HdYc0m1w')"
362128,İBRAHİM HALİL PAKIR,2003,Minimal lezyon hastalığı olan çocuklarda plazma ve idrar ürotensin-II düzeyleri<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nk_fEtkdssnCraRnkcrFFg','JYdCbIV_tpsnKng6qvCbNA')"
362061,ZEKERİYA SAYIN,2003,İnferior Tiroit Arterlerin Trunkal Bağlanmasının Fostuparatif Serum Kalsiyum Düzeyine Etkisi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('0-0NU9EZYFbACfPKUlDXgA','aUx3R6yvBkUu2Wd9U5W1_A')"
362068,H.MEHMET TÜRK,2003,Akciğer kanserinde cox-2 expresyonunun immunohistokimyasal incelenmesi ve prognozla ilişkisi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('bfRfi-aTz_I4wGJJdmCKwQ','RsfT31o36sRmM3vifPMntw')"
362180,OSMAN VIRIT,2003,Türk hastalarda anjiotensin-1 dönüştürücü enzim gen polimorfizmi ve şizofreni ilişkisi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('g1iNebSyCZlLA8DS7mU_jw','1A5Y6nNiYjVsoZTgutLnCQ')"
362157,MEHMET YILMAZ GENCO,2003,"Minilaparatomi ile pömerol, fimbriektomi ve laparoskopik bipolar koagülasyon yöntemleri ile tüpligasyonu uygulanan hastalarda utero-overyan doppler kan akımı ve overyan hormon değişiklikleri<br><span style='font-style: italic';>",Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('kyZBJYAz09e5ZuESgMtxNg','a51PeRRTEftJmcyG28_A9A')"
362095,CİHANSER YURTSEVEN,2003,Ailesel taş hastalığında osteopontin gen bölgesi mutasyon taraması<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('GJu5lHLuYMTjW5HkW4N86w','lUxmFh8MC7XSjtTo99CzhA')"
362100,D. RASİM BİLECEN,2004,Kronik anal fissürün cerrahi tedavisinde spinal veya lokal anestezi altında açık ve kapalı teknikle lateral internal sfinkterotomi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('qJUH_gWILtwBt9J5HQWg_Q','Yt0s-KccIleAv3oJvFO-tA')"
362204,TALİP ÇEVİK,2004,Pilonidal sinüs tedavisinde değişik cerrahi yöntemlerin karşılaştırılması<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('P0ruH-cjoVsks2PwKt1_NQ','_WVa6T3_3OPqx6xIBD4iEQ')"
362102,EBRU DİKENSOY,2004,Tek taraflı over torsiyonunda detorsiyon sonrası histopatolojik değişiklikler ve serum malondiyaldehit düzeyleri<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8vjFz5nOkgrdbicXXO-CgQ','NYJMGd5xSMooD7wRXx2S-Q')"
478232,SEDA ÇERİ,2017,Soğuk ringer laktat ile yapılan vitrektomi ile standart pars plana vitrektominin korneal parametreler üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparıson of the effects of cold and room temperature irrigation on corneal parameters ın posterior vitrectomy,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ahUQEddSjoi4rHkdHCDGcA','4TD7CyN_mQxR-OK8m5T69A')"
426545,ZEYNEP KAÇMAZ,2016,"Böbrek nakli olmuş hastaların hemodiyaliz tedavisi gören hastalara göre depresyon, anksiyete ve yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anxiety, depression and quality of life in hemodialysis and renal transplant patients",Gaziantep Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('5aimid71WOuhN4YfF_9oVQ','TKldaPFGaUEw_8iXxXRSMg')"
