tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
464730,MEHMET ÖNAL,2014,Rtvue spectral domain optik koherens tomografi cihazının iki farklı tarama protokolünde elde edilen maküler kalınlık ölçümlerinin tekrarlanabilirliği<br><span style='font-style: italic';>Repeatability of macular thickness measurement evaluation obtained by rtvue spectral domain optical coherence tomography in two different scanning protocol,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('mmBPG5dUeblKcJUhv3HaZw','qa1BPlz14HBk7tOuguySew')"
308209,VELİ KURT,2011,Tik bozukluğu bulunan çocuk ve ergenlerin sosyodemografik özellikleri ve eşlik eden bozukluklar<br><span style='font-style: italic';>Sociodemographic characteristics and comorbid disorders of children and adolescents with tic disorders,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tTzwHQycBEB4zB5wmcYkCA','jEcwvbmCM6eQaAuHDzaOpg')"
478241,VOLKAN KARABACAK,2017,Çay ve fındık tarımı çalışanlarında iş sağlığı güvenliği risklerinin değerlendirilmesi ve rehber geliştirme çalışması<br><span style='font-style: italic';>Risk assesment of occupational health and safety in hazelnut and tea agriculture workers and development of guidebook,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('bWIYVQg6lDJnV6GcMCDbkA','Iul6N23OWw3ZzEKRw5nHcQ')"
548433,DİCLE AYDEMİR,2019,"IgE aracılı inek sütü alerjisi olan çocukların klinik özellikleri ve diğer memeli (keçi, koyun, manda ve deve) sütlerine duyarlılıklarının değerlendirilmesi<br><span style='font-style: italic';>Clinical features of children with IgE mediated cow milk allergy and evaluation of sensitivity to other mammalian milk (goat, sheep, buffalo and camel)",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9RXgJp6F2wZ2x3IkfiSveA','bG5xAZE8AqlnCbHeEopZtw')"
248084,ERDAL GÜNGÖR,2010,Doğu Karadeniz Bölgesinde hemodiyaliz etkinliğinin üre kinetik metodlarıyla değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the efficacy of hemodialysis by urea kinetic modelling in Eastern Blacksea Region,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('q7ZbK5HMV1JUVKstHHHVcQ','lGZCNT9BCeDSXrVt1-I21g')"
334280,İPEK PEKGÖZ,2013,Birinci trimesterde pelvik taban kas gücü ve servikal uzunluk ölçümünün erken doğum eylemini öngörmedeki etkinliği<br><span style='font-style: italic';>Efficacy of the first trimester pelvic floor muscle strength and cervical length measurement in prediction of preterm birth,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('pmbGafBC_rTdRTjH94Hjlg','fPw1moaD9zL3G45wgGu-uA')"
242900,ZEYNEP GÖKER,2009,Dikkat eksikliği hiperaktivite bozukluğu bulunan çocuk ve ergenlerin benlik saygısı ve yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluating self-esteem and quality of life in child and adolescents with attention deficit hyperactivity disorder (ADHD),Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('nthn8p_ZTzZuNlnjgPXcnQ','wW26_ZRERrDg_taNonGDwA')"
674137,GÖKHAN BEŞİR,2021,Enfekte diz protezli hastalarda yapılan iki aşamalı revizyon diz protezi sonuçlarının değerlendirilmesi: Retrospektif çalışma<br><span style='font-style: italic';>Clinical and radiological outcomes of second stage revision knee arthroplasty in infected primary knee arthroplasty,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Xzp9JKshA9sgF-RCllUt5Q','xZqWwgdGscB8jz3PPdXosw')"
647874,MERVE BULUT ADAŞ,2020,Beden kitle indeksi ve dürtüsellik ilişkisi<br><span style='font-style: italic';>The relationship between body mass index  and impulsivity,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('wKz1OWedppVZ_g6JHABp8g','uH4xDjNdaD113_rcAswunA')"
462588,EZGİ BALCI YILMAZ,2017,"Erişkin yoğun bakım ünitesinde sürekli venö-venöz hemodiyafiltrasyon (SVVHDF) uygulanan hastaların beslenme yöntemlerinin (enteral, parenteral) retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>The retrospective comparison of feeding methods (enteral, parenteral) applied continuous veno-venous hemodiafiltration (cvvhdf) patients in adult intensive care unit",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JHt8DFQk3eyCRMus4RAqUA','j2YRx2kd2wmLafHrsgm4Bg')"
272362,ÖZGÜR KOÇ,2010,"KTÜ Farabi Hastanesi, Trabzon Numune Hastanesi, Trabzon Fatih Devlet Hastanesi, Akçaabat Devlet Hastanesi, Vakfıkebir Devlet Hastanesi, Of Devlet Hastanesi, Sürmene Devlet Hastanesi, Rize 82.Yıl Devlet Hastanesi, Rize Devlet Hastanesi, Pazar Devlet Hastanesi,<br><span style='font-style: italic';>Detection of bladder cancer in patients with hematuria using NMP22 Bladderchek test in patients who admitted to urology polyclinics of KTU Farabi Hospital, Trabzon Numune Hospital, Trabzon Fatih State Hospital, Akçaabat State Hospital, Vakfıkebir State Hospital,",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('NVWuMJZqsq0-9pHD-Ylh7g','FjfTmOKueouljJUNkH-JIA')"
426632,MEHMET AKİF KUMBUZOĞLU,2016,Kronik hepatit B hastalarında antiviral tedavilerin değerlendirilmesi<br><span style='font-style: italic';>Evalution of antiviral treatments in patients with chronical hepatitis B,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('G74LZtuG7s0m2vdR1Os_Kw','1cZtiETmrkffbYedg3Nv9Q')"
168512,ABDURRAHMAN AKBAŞ,2001,Akut iskemik inmelerde plazma doku plazminojen aktivatörünün rolü<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('oIyWxL-p1I5JGcWX78v1ew','7caHQTPR60-4K_dQNTUOLg')"
693082,MELEK GENÇ,2021,Fibromiyalji hastalarında uyku kalitesi ve fiziksel aktivitenin aktigrafi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sleep quality and physical activity in patients with fibromyalgia by actigraphy,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('yP51HBePqApWgmwnMPW86w','J2fxVX3UBMt1ZoKpJaBgCA')"
378824,SAVAŞ YAYLI,2004,Vitiligolu hastalarda serum nöropeptid Y düzeyleri<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('V-06aPlnTIAopvDnpB4DCA','dULejwE8s8IJYgwnOMActA')"
378821,SEDAT KAYGUSUZ,2000,Toplum kökenli alt solunum yolu infeksiyonlarında atipik etkenlerin araştırılması<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('MeHj-eWUCN4f2u2bkXvrjw','dFGOsn9pyLJDQcP0Wk2N3A')"
378826,SEFER KUMANDAŞ,1987,Trabzon Merkez ve çevre köylerdeki 12-17 yaş gurubu çocuklarda demir eksikliği insidansı<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('To5gw0uTeoY8DKT3QvFd7w','ayuxIR8i6u4IYsKtvU3fdA')"
347667,SELÇUK KALKIŞIM,2013,Ratlarda  geçici anevrizma  klibine bağlı karotis damar hasarı üzerine barnidipinin histopatolojik etkileri<br><span style='font-style: italic';>The effect of barnidipin on carotis vasculary injury after temporary clippingin a rat  model,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Wco3dmxSb6GZunfqajvuPA','Ul3qNYo7hEdyACcSOqt6GA')"
293145,FATİH UZUNKAYA,2013,İntestinal obstrüksiyonun değerlendirilmesinde multiplanar rekonstrüksiyon eşliğinde multidetektör bilgisayarlı tomografi\'nin rolü<br><span style='font-style: italic';>The role of multidetector computed tomograhy with multiplanar reconstruction in the evalution of intestinal obstruction,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ZTWoSCmk9Z41gm8vim9YiA','Gx_cYTN6-SlT0WwSKYz-5A')"
308244,SEVİM KAVRAZ ELTEMİZ,2011,Açık kalp cerrahisinde genel anesteziyle birlikte olan torakal epidural anestezi ve analjezinin reperfüzyon hasarı üzerine olan etkileri<br><span style='font-style: italic';>The effects of thoracic epidural anesthesia with general anesthesia on reperfusion injury in open heart surgery,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('DfINoerofCWVsAnoXLrYRw','ig4oBrcifIvJbb0fOTQdpw')"
559545,ZEKİ DOĞAN,2019,15-24 hafta gebeliği olan hastalarda fetal timus volümü ile ileri gebelik haftalarında intrauterin gelişim kısıtlılığı gelişimi arasında ilişki var mıdır?<br><span style='font-style: italic';>Is there a relationship between fetal thymus volume and intrauterin growth restriction in advanced pregnancy weeks in patients with 15-24 weeks pregnancy?,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('y_Agzii2U1ofOwregRuHfg','t8GBDlfvXpXiy8aiPoIsOA')"
378848,ŞADAN HACISALİHOĞLU,2004,Akut bakteriyel menejitli hatalarda serum ve bos nöron spesifik enolaz düzeylerinin komplikasyonlar ve klinik gidişle ilişkisi<br><span style='font-style: italic';>Relation of neuron spesiflc enolase levels in serum and csf wi̇th complications and clinical follow-up in patlents wlth acute bacterial meningitis,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4fR5npG6vXncWaFgZCOPvw','MhY4dMyrSkO1EcZocsG_SQ')"
378842,ŞAFAK ERSÖZ ALEMDAROĞLU,2002,Meme karsinomlarında anjiogenezisin histopatolojik veriler ile karşılaştırılması<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('rjZPjktcSGzksGY6DORY8Q','icQbKeYAK1-88dA2ilMBmQ')"
378836,ŞEKER AKÇAY,2005,Orta derecede iyot eksikliği bölgesinde tip 1 diabetes mellituslu hastalarda tiroid fonksiyonları<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('v8nU9PimtGUeMdiMKW3Ivg','i_Frcm7bHnGgbgpofxe45Q')"
616405,GÖKALP ALTUN,2003,Deneysel aort oklüzyonunda oluşan iskemi - reperfiizyon  hasarını azaltmada n-asetilsisteinin yeri<br><span style='font-style: italic';>Use of n-acetylcysteine in ischemia-reperfusion injury following experimental aortic occlusion,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('z705nio-pqjn7opGyPbwlw','iozG4A5DnFLZEmCy6f4_-g')"
379218,HARUN TUNÇ,2014,Primer akciğer kanserli olgularda klinik ve cerrahi evrelemenin karşılaştırılması<br><span style='font-style: italic';>The comparison of clinical and surgical staging in patients with primary lung cancer,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('DylmyY_G1RP6i5lMwyqC8w','MOKOFkEjwS17zIiz32YFxQ')"
378837,ŞEREF CERAN,1983,Premedikasyon ajanı olarak kullanılan flunitrazepam\'ın katekolamin salgılanması üzerine olan etkisinin incelenmesi<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('B8GFj89VHjxVNHHWzHAcPA','1JEsQdihZvgzKZG0X2v7Og')"
462591,AHMET UĞUR AKMAN,2017,Sıçanlarda metotreksat kaynaklı karaciğer hasarına karşı e vitamininin etkileri<br><span style='font-style: italic';>The effects of vitamin e against methotrexate induced liver damage in rats,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('0ebhFTp5HrUbuo7bainuag','joFL9hEcArOrv8xSuvMq0g')"
623862,MÜŞERREF GAMZE PATIR,2020,Konjenital kalp hastalığı olan fetüslerin serebral kan dolaşımının sağlıklı fetüslerle karşılaştırılması<br><span style='font-style: italic';>Comparison of cerebral blood circulation of fetuses with congenital heart disease with healthy fetuses,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('HPq57r2foZVxGXxJMFrw9g','fzTwXQFbu83o3GnljPPDnA')"
567405,AHMET BEŞİR,2008,Spinal cerrahide preemptif lornoksikamın etkinligi ve güvenilirligi<br><span style='font-style: italic';>Preemptive analgesic effects and safety of lornoxicam in spinal surgery,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('WkL72a8y8TBCv1S9V1oT-g','k7M9-oOUFqT72y1Wreo8ag')"
464777,ZEYNEP İSKENDER EMEKLİ,2014,Ratlarda akustik travmaya bağlı oluşan işitme kaybında kurkuminin ve n-asetil sisteinin koruyucu etkisi<br><span style='font-style: italic';>The protective effects of curcumin and n-acety cystheine against noise-induced sensorineural hearing loss in rats,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('bJTW9zuGBIqKnxe-u14LlA','qX1Y15kqa4b5UpbFzhjOsw')"
508542,HİKMET DURAN,2015,Sağlıklı gözlerde koroidal kalınlığın oküler pulse amplitüdü üzerine olan etkisi<br><span style='font-style: italic';>The effect of choroidal thickness on ocular pulse amplitude in healthy eyes,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('nEJjjukl06xYyGNUSLgLIg','nqUd8u5rkq_mAi1q73Tt1g')"
462581,FERİDE YILMAZ,2016,"Metastatik kolon karsinomu tanısı almış olan hastalarda kişisel, klinik ve patolojik özelliklerin karşılaştırılması ve uzun sağkalımla ilişkili olup olmadığının değerlendirilmesi<br><span style='font-style: italic';>Comparison of personal, clinical and pathological features in patients with metastatic colon carcinoma and evaluation of whether associated with longer survival",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('0qVela8dqGh6oi-jBBCPdA','eMBu4qzr0Oa3shTxIvRoFA')"
378709,BÜLENT YALMAN,2004,İskemik serebrovasküler hastalıklarda koagülasyon parametreleri<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('sLDk5Qt3V8Xc7NgW1Qg_GQ','7elZ8HGEVtIY4IBuLM1Mzw')"
378711,CENGİZ SOYLU,1998,Şizofreni ve benzer psikozlarda akut faz reaktantları<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('nl0Qphqm_08l9mp_9qetvA','9ejDNZTNjTZxh4UqOHFgxA')"
378784,MURAT ÇAKIR,2004,Çocuklarda kronik hepatit B virüs enfeksiyonunda atopi sıklığı<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UwqhRFNetbHv2lx8gAxGlQ','fX1R9sN8mA82J6_7sJ3aMA')"
378797,MUSTAFA ÖZDEMİR,1984,5-15 yaş grubundaki çocuklarda enürezis nedenleri ve tedaviye cevapları<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases ; Üroloji = Urology," onclick=tezDetay('kpRHd8gQlrAI48VYM8ZvaQ','0X4MXg7Of_a5EHyg76OH_g')"
508541,DİLEK GÜNAYDIN,2015,Karadeniz Teknik Üniversitesi Tıp Fakültesi Psikiyatri Polikliniğine başvuran hastalarda cinsel işlev bozukluğu sıklığı<br><span style='font-style: italic';>The Rate of Sexual Dysfunction in Psychiatric Outpatients,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('lvxT2yhIrHQZKUHiX1pheA','Y6Y7tnRsuanNikCe0ERWmg')"
378779,MUSTAFA ÇETİNKAYA,2003,Trabzon\'da 30 yaş ve üstü nüfusta KOAH prevalansı<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('36FABOXci7ybmXNiYe_jIQ','40oNLCpByFB38kJpofQNaw')"
378794,MUSTAFA YILMAZ,2004,"Kemik iliği kaynaklı mezenkimal kök hücrelerinin izolasyonu, in vitro proliferasyonu ve farklılaşması<br><span style='font-style: italic';>",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('pSWEw00LzV62krVN_qQgLw','yLTXxgKDMLNr1j0i3ivavw')"
378798,MUZAFFER AL,1998,Deneysel karın duvarı defektlerinde polipropilen ve politetrafloroetilen\'in karşılaştırılması<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('0DxQO9f9DFAa_Oqqs3BFOQ','ESk_fuANKEjPhRo73f82Jw')"
378808,NECMİ EREN,2004,Helikobakter pilori enfeksiyonunda tedavi öncesi ve sonrası sistematik immün cevap<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('XKTLZ5tvUlaqoSZ5oVW9IQ','pfg8ZjGW8AOPY2X0hwm3IQ')"
681639,NESLİHAN DEMİR,2021,İdiyopatik epilepside interlökinlerin yeri<br><span style='font-style: italic';>The role of interleukins in idiopathic epilepsy,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AEoTQnY2c78f6d7eJf0Ijw','JJG3zMsMnPJmEErVgOl9Qw')"
267965,ARZU AYDIN ÇAPKIN,2010,Sistemik izotretinoin kullanan akne vulgarisli hastalarda yaşam kalitesi ve depresyon düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of life quality and depression levels in acne patients using systemic isotretinoin,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('McZK8Rj-78ZbEgpYnBt4Jw','2H5djsKb5AvzV2I_69VueA')"
447400,MEHMET DEMİR,2016,Diferansiye tiroid kanserlerinde nötrofil lenfosit oranının tümör belirteci olarak rolü<br><span style='font-style: italic';>The role of neutrophil lymphocyte ratio as A tumor marker in differentiated thyroid cancer,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('yLLDbhLScFRG32aMMmAisQ','iQ2rbd0Y6_mYAsJlKB36SQ')"
247181,BİLGEHAN SERT,2009,Karpal tünel sendrom tedavisinde lokal steroid enjeksiyonu ve düşük enerjili lazer tedavisinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Compare the effects of the local steroid injection and low level laser in the treatments of carpal tunnel syndrome,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('MiUtkJ6YWpesbIRUQp4Fxg','vFRADW0-bCowQx1EZ6SHMw')"
308246,ESRA GÖKMEN,2011,Doğu karadeniz bölgesinde kronik hepaptit c hastalarının genotiplerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the genotypes of patients with cronic hepatitis c in the eastern Karadeniz region,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('1upe4aY1PY4FDyAJXEQXtg','cx4Rt8N52nBI0tsBDqrPwQ')"
535951,EDA ULUSOY,2019,"Diffüz büyük B hücreli lenfoma hastalarında IPI,R-IPI VE NCCN-IPI skorlama sistemlerinin prognoz üzerine etkisi<br><span style='font-style: italic';>The effects of IPI,R-IPI and NCCN-IPI scoring systems on prognosis in DLBCL patients",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('OFVHb4lzt5pKfzwPc0U88A','Jtvu0z204i0mWjyK1nBdSA')"
516690,HALİME BAYRAKTAR,2018,Nötrofil / lenfosit oranının preeklampsili olgulardaki tanısal değeri<br><span style='font-style: italic';>Diagnostic value of neutrophil / lymphocyte ratio in pregnant women with preeclampsia,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('S3TDihpNcFHqkbKks80Kgw','VxErxtFhU2QJj-c0XrtIig')"
501530,ADNAN DUHA CÖMERT,2018,Vazovagal senkop hastalarında atriyal fibrilasyon riskinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of atrial fibrillation risk in patients with vasovagal syncope,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('8FD9FY6bTFFxdOSPgoIUIw','3--RHBf-UjntZFCS2OxfuQ')"
628038,MURAT AYDIN,2020,"Staphylococcus aureus\'a bağlı kan dolaşımı enfeksiyonları: Epidemiyoloji, klinik özellikler ve mortalite<br><span style='font-style: italic';>Bloodstream infections due to staphylococcus aureus: Epidemiology, clinical features and mortalite",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('6lvIUfib2D1dpyds8ygigw','rezLxc-zPNCJ5vgZeMRjvQ')"
520709,MEHMET EMİN DADA,2018,Tendon otogrefti ile talus osteokondral defekt tedavisi: Retrospektif çalışma<br><span style='font-style: italic';>Treatment of talar osteochondral defect with a tendon autograft: Retrospective study,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('HJpHvNK0lIjQepfIM5uVeA','6pqwZxBRGnbaPwH1GoXwKQ')"
273010,ELİF SAĞ,2011,Çocukluk çağındaki karaciğer hastalıklarında demir metabolizması<br><span style='font-style: italic';>Metabolism of iron in liver diseases in childhood,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('59oPBX_N492cgGYL2lIPEQ','9ktFgG9r5-q97gwrDgR8zw')"
361280,SERDAR ALTAY,2014,Karaciğerdeki kist hidatiklerin perkütan tedavisinde trokar yönteminin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Efficiency of trocar method for percutaneous treatment of li̇ver hydati̇d cyst,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('wk3ilHzsauqfieTOKNbKqg','LPl9KD3X_eyH1bz4B4j9Cg')"
248075,AYHAN GÜLSOY,2010,Obstruktif uyku apne sendromu: Çeşitli apne hipopne indeksi tanımlamaları ile bazı kardiyovasküler hastalıklar arasındaki ilişkinin araştırılmasıı<br><span style='font-style: italic';>Obstructive sleep apnea syndrome: The relationship between some cardiovascular disease and different apnea-hypopne index definition,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('S-Ocvv9cJdfCNwh2MQVSnA','ZHMEfh3zF88y7fsRXeEXlg')"
308211,ABDULLAH CANTÜRK,2011,Elektif cerrahi operasyonu planlanan erişkin hastalarda anksiyetenin değerlendirilmesinde sosyo demografik faktörlerin anksiyete üzerine etkisi<br><span style='font-style: italic';>Socio demographic factors on patient anxiety in evaluation of patients going elective surgery,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('67Yvamlk8oLelFPDOVsp5A','56k7Qn04UcbfibGv0X8YxA')"
508878,AHMET KALKIŞIM,2015,Primer açık açılı glokomlularda tıbbi tedaviyle koroid kalınlığı ve oküler nabız amplitüdündeki değişiklikler<br><span style='font-style: italic';>The alterations of choroidal thickness and ocular pulse amplitude associated with medical treatment in primary open angle glaucoma cases,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('5Zt9GIphb7XrRxKBDvs3GA','UFqVJAeLfDDgLAenCacSmg')"
329261,LEVENT GEDİKLİ,2013,Ratlarda geçici anevrizma klibine bağlı karotis damar hasarı üzerine pirasetamın histopatolojik etkileri<br><span style='font-style: italic';>The histopathological effects of piracetam on carotis vasculary injury after temporary aneurysm clipping in a rat model,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('gW4XbA-9qvfeAjDynfGI5Q','OQljuGxqnGxRIcS47S8I2Q')"
308212,ARİF BURAK ÇEKİÇ,2011,Ratlarda deneysel akut nekrotizan pankreatitte klotrimazolün etkisi<br><span style='font-style: italic';>The effects of clotrimazole on experimental acute necrotizing pancreatitis in rats,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('k9NL0yw3abgHnLAeP1P3TQ','oYXYrNhZ_wW6wKVbalkHyQ')"
347668,SEFA SAĞ,2013,Laparoskopik cerrahi esnasında oluşan intraabdominal basınç artışının pankreas üzerine olan etkileri<br><span style='font-style: italic';>The effects of increased intraabdominal pressure during laparoscopic surgery on pancreas,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('FsmmdgUZslTzBcFGir0zzA','MxKu9NfrfotP-AW7vKFTRg')"
