tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
365350,İSMAİL EKİNÖZÜ,2014,Düzce ili yığılca ilçesinde hipertansif hastalarda sol ventrikül hipertrofisini belirlemede elektrokardiyografi ile ekokardiyografi karşılaştırılması<br><span style='font-style: italic';>\'comparing electrocardiography and echocardiography in assessing the left ventricular hypertophy in hypertensive individuals living in yiğilca district of Düzce city\',Düzce Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('dBQSs8uOc-AbiknLSy6ekA','W7NkoTd6i63DoH1AoEuiUg')"
247222,İNCİ ETCİOĞLU,2009,Tiroid nodüllerinin vaskülarite paternleri ve doppler akım parametreleri ile patoloji sonuçları arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the relationship between the vascularity patterns and the doppler flow paramethers with the pathology results of thyroid nodules,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('mGJNRqtLG9KGzoWXwQYkYQ','1064mFkiAkRwxL_YtuZ66w')"
266911,ÖMER YAZGAN,2010,Multinodüler guatr tanılı hastalarda dominant nodül ile diğer nodüllerin ince iğne aspirasyon biyopsi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Dominant nodules in multinodular goitre patients with comparison of the results of other nodule fnab,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('VkQMPZ1n9FI9X6pAiAP10w','uBT6_ZwKSrPPREdAa0YQIw')"
628902,ESRA GENÇ,2020,Obez hastalarda serum renalaz ve Ürotensin-2 düzeylerinin incelenmesi<br><span style='font-style: italic';>Serum renalase and Urotensin-2 levels in obese patients,Düzce Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('UsSpIdqWgCDCrH444ZMaYQ','Nj99EVXaY6WQHdk8lG8DeQ')"
311309,TOYGAR ÜNVEREN,2012,Sütüral dura materin sütür oluşumu üzerine etkisi: Yenidoğan tavşan modelinde deneysel çalışma<br><span style='font-style: italic';>The effect of sutural dura mater on suture formation: an experimental study on newborn rabbits,Düzce Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('y01NXkGGmcxTcqyokkwuew','YvJivdqYZmfRKtbUtObJQg')"
576825,HATİCE DELİBAŞ,2019,Üniversite öğrencilerinde teknoloji ile ilgili bağımlılıklar ve ilişkili faktörler<br><span style='font-style: italic';>Technology addictions and related factors in university students,Düzce Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('z_VeUrC7FyNz-1O9tiWlew','UPKHx_4coaw0jHNLLU6adA')"
282055,SİMENDER MESCİ,2011,Rat overinde iskemi reperfüzyon hasarında selenyum ve C vitaminin etkinliği<br><span style='font-style: italic';>Effects of selenium an vitamin c on the ischemia-reperfusion injury in the rat ovary.,Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('GEr1HfLVNfCpELEg-DQF0A','iqH-7kt5bO3c3NrXlClkjg')"
399061,FATMA AVCIOĞLU,2014,Metisiline dirençli stafilokoklarda azalmış vankomisin duyarlılığının araştırılması<br><span style='font-style: italic';>Investigation of reduced vancomycin susceptibility in methicillin-resistant staphylococci,Düzce Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('DX-ib5xY3LW-s14Ixn2TzA','eWSqE4-0XJqV5htnToJ24Q')"
471460,ÇİĞDEM ERDİN,2017,Servikal sagital denge parametrelerinin 1 ve 2  seviye anterior servikal diskektomi ve füzyon (ACDF) yapılan  hastalarda değişimi<br><span style='font-style: italic';>Changing sagittal balance parameters in patients underwent one and TWO segment anterior cervical discectomy and fusion (ACDF),Düzce Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('UkCdbGkmmAS0KY31L3hIAA','fW5yfYclv6jQtxQqPi3hBQ')"
225808,GÜLGÜN ELİF AKÇALI,2008,ESWL uygulamasında üç farklı analjeziğin karşılaştırılması<br><span style='font-style: italic';>The comparison of three different analgesies groups for ESWL,Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('feCUPYo1CmCcQASVdeDw1w','KCL84p-PW2kjMbjFX9wGUg')"
424625,ETHEM İLHAN,2015,"Uyku apnesi bulunan çocuklarda adenotonsillektominin uyku kalitesi, ebeveynlerin yaşam kalitesi ve anksiyete durumu üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of adenotonsillectomy on sleep quality, quality of life and anxiety status of the parents in children with sleep apne",Düzce Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('yCvO_WjEXvK45li58FVPkg','T61Qg2RCoIyGgBQwu8q9Cg')"
447364,ABDURRAHMAN GARAN,2016,Diyabetik çocuklarda adli tıbbi yaş tayini açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of diabetic children in terms of  forensic age estimation,Düzce Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('2jPCzAFU1OkzFYWukA_O1Q','rGQ4Yyi0co2d55Jc3Sox7w')"
306226,ÖKKEŞ KEPEK,2011,Endotrakeal entübasyon ve LMA çeşitlerinin ses kalitesine etkileri<br><span style='font-style: italic';>Effect of endotrakeal entubation and LMA types on the voice quality,Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('yZ5B10-V346YhvdVrBTqkg','nkvN2ARW20nqxoIT2b3ZIw')"
365346,COŞKUN KAÇAĞAN,2014,Transüretral prostatektomi öncesi ürodinamik inceleme yerine prostat rezistif indeks bakılması daha efektif mi?<br><span style='font-style: italic';>Is prostate resistive index more effective than urodynamy in patients with transurethral prostatectmy,Düzce Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('fWH95aeuunObLJsym9773g','PfhJhJal6HEr64e6Dd95kw')"
344200,EMİNE BANU ÇAKIROĞLU,2013,Obstruktif uyku apne sendromunda ortalama trombosit hacmi ve CPAP tedavisinin etkisi<br><span style='font-style: italic';>Mean platelet volume and effect of CPAP therapy in obstructive sleep apnea syndrome,Düzce Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('fdOpfGZWzON8rGio6kOWJg','yezP7gu6Bf_HfSGYT_zbog')"
406820,HATİCE MİNE ÇAKMAK,2015,2012-2015 yılları arasında Düzce Üniversitesi Tıp Fakültesi Pediatri Kliniği\'nde izlenen derin anemili olguların incelenmesi<br><span style='font-style: italic';>Evaluation of severe anemia in patients hospitalised in Düzce Üniversity Medical Faculty Pediatrics Clinic,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AdEg6UVqxul4tnEMJnsPLw','sDLbcrcWE0vKgZEZMDVSig')"
424623,HAKAN SAĞLAM,2016,Glokom hastalarında oküler kan akımının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the ocular blood flow in glaucoma patients,Düzce Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('krjnjeYOSeQUwW_jCEeXNg','_6V4-TgorRI3KFXSLSDTsA')"
293430,HÜLYA COŞKUN,2011,"Tip 2 diyabetes mellitus hastalarında vitamin d düzeyleri, vitamin d seviyesi ile kan glukozu kontrolündeki etkinliğin karşılaştırılması<br><span style='font-style: italic';>The levels of vitamin d in type 2 diabetes mellitus patients, comparing the levels of vitamin d and its efficiency on blood glucose control",Düzce Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('6KcZAOXBmL2mQO9PC9Og8Q','UvvLgjjy76tmS0LW8AFCOw')"
247187,DEMET ALAGÖZ,2009,Tipik ve atipik gastro-özefageal reflü kliniği düşünülen çocuklarda reflü sıklığı ve tanıda pH monitorizasyonunun yeri<br><span style='font-style: italic';>The prevalence of gastroesophageal reflux in children who had typical and atypical gastroesophageal reflux symptoms and sings and the place of pH monitorization in diagnosis,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('XXwBMrTsvrqcXk1fAp6Aug','p4ghTywiJDYma66oWHeO6w')"
538661,DAMLA DİNÇER,2018,Obez ve preobez hastalarda kardiyovasküler risk faktörlerinin antropometrik ve metabolik parametreler ile ilişkisi<br><span style='font-style: italic';>The relationship of cardiovascular risk factors with anthropometric and metabolic parameters in obese and preobese patients,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('BSbm1T7uVQkXaHrTeunJpw','iGlaP7nL7AMYoYGI1ZYJIQ')"
493396,MEHMET TAHİR ESKİ,2017,"Ratlarda deneysel kornea neovaskülarizasyonunda bevacızumab, ranıbızumab ve afliberceptin karşılaştırılması<br><span style='font-style: italic';>Comparison of bevacizumab, renibizumab and aflibercept in experimental corneal neovascularization in rats",Düzce Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('AGS8c_fd08XYEvZ9261Img','fE5GvIRo2aeuv3MpWvgccQ')"
247191,YALKIN ÇALIK,2010,Osteoporozun erkeklerdeki yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>The effect of osteoporosis on quality of life in men,Düzce Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('wkzUxOQ3ZV37HvE5icAZFg','iXXl8Z4zly28PglmzSk5yg')"
282063,ADEM KÜÇÜK,2011,Kronik obstruktif sarılık oluşturulan prepubertal sıçanlarda karaciğer hasarı üzerine ursodeoksikolik asit ve selektif siklooksijenaz-2 inhibitörü Selekoksib\'in koruyucu etkileri<br><span style='font-style: italic';>Protective effects of ursodeoxycholic acids and selective cyclooxygenase-2 inhibitör Celecoxib on liver damage due to bile duct ligation in prepubertal rats,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('x1rPatV3pD7tGvq0cLriFA','l8yu4CNua6pBhrJeRA3f1g')"
242935,TUNA YILMAZ SAĞLAM,2009,"Propofol indüksiyonuna eşlik eden fentanil veya midazolam veya deksmedetomidinin Laringeal Mask Airway yerleştirme kalitesi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the effects of fentanyl, dexmedetomidine or midazolam associated with propofol induction on the quality of LMA insertion",Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('h1WauyzSaDfGxDJOUmnaCg','146zy6gBZKvfgxE9d5PGYQ')"
556426,MÜCAHİD OSMAN YÜCEL,2019,Osteomiyelit uygulanan rat modelinde rifaksiminli spacer uygulamasının teikoplaninli ve antibiyotiksiz spacer uygulaması ile etkinlik yönünden karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness of rifaximin loaded spacer with teicoplanin loaded and non-antibiotic spacer applications in the rat model of osteomyelitis,Düzce Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('LGGM3RGb4CLp-amyUiBwhA','yjwauK7-5fhRcfVN3Ney0w')"
654485,ATİKE BAHCIVAN,2020,"Prostat kanseri olgularında KRAS, BRAF ve PIK3CA mutasyon analizi ve klinikopatolojik parametrelerle ilişkisi<br><span style='font-style: italic';>",Düzce Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('4EEojDyMC_umlA_d52bYOA','tAYo_bfxF1efP0Jfkl6lGA')"
271904,ŞAHİKA GÖÇMEN,2010,Yığılca\'da ilk ve ortaöğretim öğrencilerinde intestinal parazitozların sıklığının araştırılması<br><span style='font-style: italic';>Investigation of the frequency of intestinal parasitosis among the primary and secondary school students in Yığılca,Düzce Üniversitesi,Tıpta Uzmanlık,Parazitoloji = Parasitology," onclick=tezDetay('UGf92G39jVVCDX50BciKUA','xdnpy3eKetmMwLsvx5viqQ')"
645206,MESUT YAPAR,2019,"Türk Ceza Kanunu\'nda tanımlanan yaralanma suçlarına istinaden çıkarılan kılavuza göre başvurduğu sağlık kuruluşunda kati rapor verilebilecekken geçici rapor verilip, kati rapor verilmesi için adli tıp polikliniği\'ne gönderilen olguların 1 yıllık maliyet analizi<br><span style='font-style: italic';>According to the guideline which has published with regard to injury criminals which are expressed in Turkish penal law, 1-year cost analysis of cases that are sent to forensic medicine outpatient clinic for submission of the final report, submitting A temporary report instead of being able to be submitted a final report in the medical organization that is applied",Düzce Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('OOLZuoRpOXLraKNHQejHdA','W8lEWCf7MWYpF5It_hlo4g')"
242938,AYŞE NURDAN KORKMAZ,2009,Gated miyokard perfüzyon spect bulguları ile koroner arter hastalığı için risk faktörleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between gated myocardial perfusion scintigraphy findings and risk factors for coronry artery disease,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('roEbT8TEEWtnLneuuCOvdg','hJqD_tuye6MkTADSiuSRVQ')"
460036,SELİM ULUCANLI,2017,Çocukluk yaş grubunda tonsillektomi ameliyatı sonrası hastaların boy-kilo değişimi üzerine tonsillerin kütle ve boyutunun etkisi<br><span style='font-style: italic';>The effect of mass and volume of tonsils on patients height and weight gain after tonsillectomy operationin childhood AGE group,Düzce Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('zZhUewf6T-DQvkt2kwaC3g','5Bb-IyPlmt5ZaX3x6Z8cCA')"
319229,SEMİH KORKUT,2012,Acil servise kronik obstruktif akciğer hastalığı (KOAH) atağı ile gelen hastalarda depresyon değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients with depression which come with chronic obstructive pulmonary disease (COPD) attack to the emergency medicine,Düzce Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Psikiyatri = Psychiatry," onclick=tezDetay('55Tt4YEfG_SCDhHhRocx0g','qRUcOQPNr44fxVYd6LvVfg')"
282048,EBRU KÜÇÜK,2011,Obstrüktif uyku apne sendromu ve Apolipoprotein E genetik varyantları ilişkisi<br><span style='font-style: italic';>The Relationship between Obstructive Sleep Apnea Syndrome and Apolipoprotein E genetic variants,Düzce Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('MKcMr9XP712JZ1E8eT_GOw','KzZmcZfp-hii8UeTZ0cMPA')"
643537,AYŞE PESEN,2020,Düzce ilinde anaokuluna giden çocuklarda obezite ve ilişkili faktörler<br><span style='font-style: italic';>Obesity and related factors in kindergarten in Düzce,Düzce Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('2QmT1Y-hfWlfhhcXfU_6Uw','q_kQCQVAQXm5vgOAjWfLsQ')"
247192,ERSUN BAŞ,2010,Postmenapozal kadınlarda kemik mineral yoğunluğu üzerine doğum sayısının etkisi<br><span style='font-style: italic';>Effect of parity on bone mineral density in postmenopausal women,Düzce Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('tySbZXkgeSftlVQmqaEXfA','0ohCNsVewOwgnjlvRdQ_Bg')"
247190,MEHMET AKİF KUZEY,2009,Düzce Tıp Fakültesi Hastanesi Patoloji arşivindeki 10 yılık (1999-2008) kanser olgularının genel değerlendirmesi (Epidemiyolojik bir çalışma)<br><span style='font-style: italic';>The overall evaluatıon of cancer cases based on the Pathology records of Duzce Unıversıty Hospıtal. An epıdemıologıcal study of a 10- year perıod (1999-2008),Düzce Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Patoloji = Pathology," onclick=tezDetay('Ko0rIqDFd7JL-aKheO8DIA','zmmD0-7NgFHZn1f5HBMFxw')"
247193,SİNEMİS ÇETİN DAĞLI,2009,Düzce Üniversitesi Düzce Meslek Yüksekokulu öğrencilerinde Şiddet Sıklığının ve Kısa Semptom Envanteri\'nin değerlendirilmesi<br><span style='font-style: italic';>Assessment of violence prevalence and brief symptom inventory in Duzce Vocational College students in Duzce University,Düzce Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('t5OdWzaJ1qNvIzpmq4L84g','_4XX-08cfXcQ_W53G_BHMg')"
236549,AYHAN ERDEM,2009,Obez çocuklardaki hipertansiyon ve insülin direncinin kardiyak işlev bozukluğuna etkisinin ekokardiyografi ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the affects of insulin resistance and hypertension on cardiac dysfunction in obese children by echocardiography,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_2w0MOPP9444MrNGf7VMSw','MpowFS94-SRzJzVIJFxwWg')"
242932,AYŞE EFE ARICAN,2009,Bronşial astım ve genital prolapsus arasındaki ilişki<br><span style='font-style: italic';>Relationship between pelvic organ prolapse and bronchial asthma,Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('gB7obfWMmpyfKpHSQ-ppjw','mUv3M8MrY-A28zQwifz4jw')"
293435,AHMET ÇALIŞKAN,2011,Kalsiyum içerikli böbrek taşları olan hipositratürik hastalarda na-sitrat ko-transporter geni mutasyonu araştırılması<br><span style='font-style: italic';>Investigation of na-citrate co-transporter gene polymorphism in hypocitraturic calcium containing kidney stones,Düzce Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('onkxaMVGiNwnvJqs5Fw8zQ','6iaRKWUPLXCx3Jr3H23_Rw')"
406831,BİLGE TÜTÜNCÜLER,2015,Annelerde ve miadında doğan yenidoğan bebeklerin kordon kanında B12 vitamin düzeyinin araştırılması<br><span style='font-style: italic';>Vitamin B12 levels in term pregnant mothers and their newborn infants\' cordon blood,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PhZYyagPOfH1Kk1QP4fDhQ','Hd7h7IEcc1Nt6UKPKXz3iA')"
289171,TÜMAY ÇAKIR,2011,Multipl sklerozda periferik sinir sistemi tutulumunun araştırılması<br><span style='font-style: italic';>Peripheral nervous system involvement in multiple sclerosisinvestigation,Düzce Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('W39zE3mJ3Cb9VnNKYI4LOg','W7-QoE8fMk2tpwSvaBjWCg')"
248103,MUSTAFA ÇALIŞKAN,2010,Plevral efüzyonlu hastalarda transtorasik ultrasonografinin light kriterleri ile uyumluluğu<br><span style='font-style: italic';>Pleural effusion in patients transthoracic ultrasonography light criteria with compatibility,Düzce Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('1euyA6cuLToDd-zKGYzcAg','rMii79o7Lg_Fs8kx_3F2DQ')"
505677,ŞEYDA ŞEN,2018,Anksiyete duyarlılığının nikotin bağımlılığı ve sigara bırakma başarısı üzerine etkisi<br><span style='font-style: italic';>The effect of anxiety sensitivity on nicotine dependence and smoking cessation success,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('3Ua5SM5CBe6iijXsDPzgaQ','GvJ43Q1DWisdbfnx__IMbA')"
236355,ÖZLEM ÜLKER,2009,Preeklampsi olgularında plasenta yatak biyopsisi ve plasenta histolojisinin serum adiponektin düzeyi ile ilişkisi<br><span style='font-style: italic';>Association of the histopathology of placenta and placental bed biopsy with serum adiponectin levels in preeclampsia,Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZllQhyExjgUP0BawrfBFwA','tIn2rtR4gs1JOGULdzsgEQ')"
501310,MEHMET HARUN DELER,2014,"Obez ve aşırı kilolu hastalarda vitamin d seviyesinin vücut kitle indeksi, beslenme, fiziksel aktivite ve güneşlenme ile ilişkisinin retrospektif olarak incelenmesi<br><span style='font-style: italic';>Association of serum vitamin d level with bmi ,phsicalactivity,nutrition and sun exposure i̇n patiants with obese andoverweigth ;Retrospectly study",Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Halk Sağlığı = Public Health," onclick=tezDetay('6Ya849EslqMt7E56C1rssg','2mN9PNzQ8QHNOOEioSxZ2A')"
242987,ÖMÜR MEMİK,2009,12 kadran prostat biyopsisi ile radikal prostatektomi patoloji sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of 12-core prostate biopsy results with corresponding radical prostatectomy specimens,Düzce Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('EFNAS6b1RJFQ5QuSL0WQOg','j4ZPium4Sra3Bl4vcllabA')"
538657,ESMA YILDIRIM,2019,Dokosahekzaenoik asit\' in (OMEGA-3 çoklu doymamış yağ asidi) ve krill yağı\' nın rat modellerinde over rezervi üzerine etkisi<br><span style='font-style: italic';>The effect of OMEGA3 polyunsaturated fatty acid and krill oil on the ovarian reserve in rat model,Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('c4wx2ehEoU6yp6fRT-Hh7A','HvMbqg0Bngl5QaaUHcytIw')"
435498,MEHMET YILMAZ,2016,"Batı Karadeniz bölgesi kadınlarında osteoporoz prevalansı ve tarama programı başlangıç yaşının belirlenmesi: Düzce örneklemi<br><span style='font-style: italic';>In our study, we aimed to determine the age of onset to the osteoporosis screening program and prevalence of osteoporosis in the West Black Sea region Düzce sample",Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('rD9pwzFhFVyJDVeQYgzokA','wn9fn-P_GU5wPwveMqz3Ag')"
282056,SONAY ARSLAN,2011,Düzce ili Yığılca ilçesinde okul çağı çocuklarında anemi ve çinko eksikliğinin değerlendirilmesi<br><span style='font-style: italic';>Investigation of prevalance of anemia and zinc deficiency in school age children in Yiğilca township of Düzce province,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('E51Nua01Vw9-9HulhrjC7g','V83Vi_oeb7_rQM53Sdawdw')"
293426,OSMAN KAYAPINAR,2011,İzole diyastolik disfonksiyon ve sistatin c<br><span style='font-style: italic';>Diastolic disfunction and cycstatin c,Düzce Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('D8pHULAEmR6Z5e4XOXnkgw','Y9PGFA3xZrSHGZ4rdSjegA')"
447362,ERSİN YÜKSEL,2016,İntihar nedeniyle Düzce Üniversitesi Tıp Fakültesi Hastanesi Çocuk Kliniği\'ne başvuran adolesanlarda intihara yönelten etmenlerin incelenmesi<br><span style='font-style: italic';>Investigation of suicide trend factors in adolescents who had suicide attempts and admitted to department of pediatrics Duzce Medical School Mospital,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('A0DxGCUaePWhzw7NN0mZKA','bv5hQTOESmXEfC5iNNGDqQ')"
691803,BETÜL TÜRKER,2021,Obezite polikliniğine başvuran hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients who applied to the obesity outpatient clinic,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('gICzXBlJ8c1-_Wczxp-4Xw','pZWh8JEP1PFXLcNC1yEYnQ')"
406829,ZAHİDE GÜMÜŞ,2015,Ketamin anestezisi altında sünnet operasyonu geçirecek çocuklarda orta kulak basıncı değişikliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluating of middle ear pressure changes in children undergoing circumcision operation under ketamine anesthesia,Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ibZT4-b0S-7GYspqBjXfLQ','_qw4NdJnf4KeizdDB7vqLQ')"
550838,GÜLDEN AK,2019,Epilepsili çocuk olgularda anti-epileptik ilaç düzeyinin kemik metabolizması üzerindeki yan etkilerinin incelenmesi<br><span style='font-style: italic';>İnvestigation of the anti-epileptic drug adverse effects on the bone metabolism in epileptic children,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('L8-mezckUPurFP6tsL77Ig','NR2OATXsxM3aoLtCZk1eYQ')"
329867,AHMET HAKAN TAŞÇI,2013,Tip 1 diyabetes mellituslu hastalarda hastalık süresi ile elektrofizyolojik nöropati bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of disease duration and electrophsiological neuropathy findings in patients with diabetes mellitus type 1,Düzce Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('t3rjGe9CywthKgI3JrpiLQ','I9S7i9voX02R0ACDDxM13g')"
489981,ELİF BÜYÜKKARA,2018,Meme kitlelerinin ayırıcı tanısında elastografinin tanıya katkısının  değerlendirilmesi ve histopatolojik korelasyonu<br><span style='font-style: italic';>Addition of the elastography i̇n di̇fferenti̇al di̇agnosi̇s of breast masses and confi̇rmati̇on wi̇th hi̇stopathologi̇c correlati̇on,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('-XT73uDKmith0J6oFLL0-A','EFydsWdiWyc3yPd39Xol1Q')"
171541,MUSTAFA BEHÇET,2006,Shigella sonnei ile infekte edilen immünsüprese ratlarda saccharomyces boulardii\'nin tedavi edici etkisi ve translokasyonun araştırılması<br><span style='font-style: italic';>Theurapeutic effect of saccharomyces boulardii in shigella sonnei infecction and translocation in immunosupressed rats,Düzce Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('3ptnDG7lg5GrFkjg997K4A','LgEz-xYXuYwd_AkD8zSH9Q')"
702263,MUHARREM BIDAKLAR,2021,İdiyopatik parkinson hastalarında evrelere göre nörogörüntüleme ile hipokampal volüm ölçümleri ve bilişsel düzey ile korelasyonu<br><span style='font-style: italic';>Hippocampal volume measurements via neuroimaging and their correlation with cognitive state due to the stages in patients with idiopathic parkinson\' s disease,Düzce Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('dGTr9pl2RJ23ib8DXEOpoA','GWamaVxtIcNasSZRpF0xZw')"
359265,AYLİN YILMAZ,2013,Düzce üniversitesi aile hekimliği polikliniğine başvuran obez hastaların tiroid hormon düzeylerinin ve tiroid ultrasonlarının değerlendirilmesi<br><span style='font-style: italic';>Thyroid Hormons and Thyroid USG assesment of obese patients who applied to the department of family medicine obesity clinic of Düzce University,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ofP94rhQVrtRE1yeDU07JA','zIFiGDa2DXwlNeyxI5BF5w')"
