tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
706147,EMRE KOCAZEYBEK,2021,Ön çapraz bağ rekonstrüksiyonu yapılan hastalarda femoral tarafta kullanılan ayarlanabilir loop\'un üç farklı teknik ile tespitinin klinik sonuçlara etkisinin karşılaştırılması<br><span style='font-style: italic';>Clinical outcomes of three different technique using and adjustable femoral loop fixation in arthroscopic anterior cruciate ligament reconstruction,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('sJI-KXK8oc1ccuEy_QtcWA','UDBs58ULhtktlg6gky85Uw')"
683080,SEVDE TAŞCI,2021,Ebeveynlerdeki problemli internet kullanımının çocuklardaki psikopatoloji ile ilişkisi<br><span style='font-style: italic';>The relationship between parental problematic internet use  and child psychopathology,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ImXwHp9VTolOZzqFjebymQ','wzg3TgS2bLTTPo0phtaXJg')"
608386,ABABIEKELI YIERZHATI,2019,Çocuk acil polikliniğine nörolojik semptomlar ile başvuran çocukların kraniyal görüntülemeleri<br><span style='font-style: italic';>The cranial imaging results of children presenting to the pediatric emergency clinic with neurologic symptoms,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('06pDbK-3Xd5AWr0jj1BfcA','4t_Bl-nFPTnL-1wTZFtfBg')"
600808,AYŞE CEYLAN DEMİREL,2019,"İstanbul\'daki iki ilçede aile sağlığı merkezlerindeki sağlık çalışanlarının aşı ile ilgili bilgi, tutum ve davranışları<br><span style='font-style: italic';>Knowledge, attitudes and behaviors about vaccination in health workers in family health centers in TWO districts of Istanbul",İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('5zSrGyxVdLyoMH3mcAYV1g','JLYACuog2o_uOmRBxTIGhw')"
731610,CEMİLE SEDA PAMUK,2021,Akut ekstremite iskemisine maruz bırakılan sıçanlarda nikardipinin iskemi/reperfüzyon hasarını engellemedeki rolü<br><span style='font-style: italic';>The role of nicardipine in preventing ischemia/reperfusion damage in rats exposed to acute extremity ischemia,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('fm3Tr4k5cqrJlD2E2ZmpUw','74CQ-sCluDZHa623BOROzw')"
706644,SÜVEYBE TEKİN,2021,"Bipolar bozuklukta internet kullanım düzeyinin anksiyete, agresyon, dürtüsellik ve kronotipi ile ilişkisi ve yaşam kalitesi üzerine etkileri<br><span style='font-style: italic';>The relationship of internet use level with anxiety,aggression, impulsivity, and chronotype in bipolar disorder and its effects on quality of life",İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('KmXD_vJVeqlq0k90Ry0IZw','aJWiBC2hT9l7VSYRnbXLww')"
602385,MEHMET RASİH SONSÖZ,2019,"Gen mutasyonu olan hipertrofik kardiyomiyopatili hastalarda ve birinci derece yakınlarında serum mikroRNA-29A, mikroRNA-199A ve mikroRNA-451A düzeyleri ve klinik fenotiple ilişkisi<br><span style='font-style: italic';>Circulating microRNA levels in patients with hypertrophic cardiomyopathy and pathogenic mutation and its correlation with clinical phenotype",İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Kardiyoloji = Cardiology," onclick=tezDetay('pN2KF2r4hIr7eDuqxpD1fA','3xV8fNw23NstUCHhy5btDA')"
653245,BEYZA ARSLAN,2020,"Komorbiditesi olan çok eklem tutulumlu osteoartrit hastalarında balneolojik tedavinin (hidroterapi ve peloidoterapi) etkinliğinin araştırılması, randomize kontrollü klinik çalışma<br><span style='font-style: italic';>Evaluation of the effectiveness of balneological therapy (hydrotherapy and peloidotherapy) in osteoarthritis patients with comorbidity, a randomized controlled clinical study",İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Tıbbi Ekoloji ve Klimatoloji = Medical Ecology and Climatology," onclick=tezDetay('wqwUKNAypt29tXewwcviXA','WGq3eHdgf3NyMB2c8O_SmA')"
683077,İREM ÖNAL ÖZEN,2020,İdiyopatik boy kısalıklarının etiyolojik değerlendirmesi<br><span style='font-style: italic';>Etiological evaluation of idiopathic short stature,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('7K0nvR5yQoEyg9Q-sS_x1g','Wf-Jr6-VNz6jVio4kzxpcA')"
651333,İNCİ EMEKLİ,2020,Kalıtsal parkinson hastalığının genetik ve fenotipik özelliklerinin incelenmesi<br><span style='font-style: italic';>Evaluation of genetic and phenotypical features of hereditary parkinson\'s disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Nöroloji = Neurology," onclick=tezDetay('8DYsX1fhNoIsZNjQj2pfpQ','u3v9-W9pxrQ2avcaAWfUig')"
702743,DİLEK HÜNDÜR,2021,Cerrahi işlem sonunda izlenen surgical pleth index değerlerinin postoperatif ağri skoru ve analjezi tüketimi ile ilişkisi<br><span style='font-style: italic';>The relationship of surgical pleth index values ​​observed at the end of the surgical procedure with postoperative pain score and analgesia consumption,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UFOBwyJ4VbwLD1iVp4tqBA','EN-8TaTHlJwk2Vp0U37-4Q')"
702839,BARIŞ PEKER,2021,Serebral anevrizma tedavisinde uzun dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of long-term results in cerebral aneurysm treatment,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('RRGPw2zZSMUb4gB0RXq1ww','LLe9YUl6UFl5Q70wiXjD2A')"
683167,JAMAL AGHAZADA,2021,"Anestezi derinliği endtidal volatil anestetik konsantrasyonuna göre ayarlanan vakalarda, farklı metodların entropi değerlerine etkisi<br><span style='font-style: italic';>The effect of different methods on entropy values ​​in cases wich depth of anesthesia is adjusted according to endtidal volatile anesthetic concentration",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('z4zJwnWlSxLgGxN3Uxlz0A','m0OoEs3ryS5DNLcCC8bRUA')"
689985,ELİF AYDUK GÖVDELİ,2021,"Subklinik hipotiroidili hastalarda sol atriyum fazik fonksiyonları ve mekanikleri ile atriyal fibrilasyon gelişimi arasında korelasyonun incelenmesi<br><span style='font-style: italic';>Evaluation of left atrium phasic functions, mechanics andthe correlation with atrial fibrilation in subclinic hypothyroid patients",İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('tUEGavguxSodeaoJkn5zsA','KPxW2imnL8QwRCzPaEnPVA')"
650913,BAHRİYE ÖZTÜRK URAL,2020,Cinsiyet gelişim bozukluğu olan hastaların klinik ve laboratuvar bulgularının değerlendirilmesi<br><span style='font-style: italic';>Clinical and laboratory findings evaluation of patients with sex development disorders,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EXgvEhoA_7e-6j6ZIUCXSg','WdOc99pU8-vG5-gFcrM1Tw')"
664606,NAZRIN NAMAZOVA,2021,"Böbrek biyopsisi ile tanısı konulan akut interstisyel  nefritli hastalarda etiyoloji, klinik ve laboratuvar özellikler<br><span style='font-style: italic';>Etiology, clinical and laboratory features in patients with acute interstitial nephritis diagnosed by kidney biopsy",İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('K9sdgwi_fP1VWH9puWLrAQ','3mLoO7PH5VuJ5ZZL2SsdWA')"
573263,CANSIN MEDİN CEYLAN,2019,Modifiye zorunlu kullanım tedavisinin inmeli hastalarda sağ ve sol hemisfer hasarlarında üst ekstremite fonksiyonlarına etkisi- tek kör randomize kontrollü çalışma<br><span style='font-style: italic';>Effect of modified constraint induced movement therapy on upperextremity functions of stroke patients with right/left hemisphere damage: Single blind randomized controlled trial,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ibLeSs3jlltlv1doWEv_Jg','IN5H8AiRDuutTPyfuC1yGA')"
573278,MERVE DAMLA KORKMAZ,2019,Skolyozu olan serebral palsili hastalarda oturma modifikasyonu ve egzersiz tedavisinin eğriliğin progresyonu ve omurganın sagital dengesine etkisinin karşılaştırılması<br><span style='font-style: italic';>The effects of sitting modification and exercises for scoliosis treatments on coronal and sagittal balance of the spine and pelvic obliquity in nonambulatory patients with cerebral palsy and scoliosis: a randomized controlled clinical study,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('G0SlGrd9-xP4SfS73a5j3w','26Aj2yolbRdk-EJYvDD9PQ')"
684431,ELCHIN ALIZADE,2021,Sol torakoabdominal delici-kesici alet yaralanmalarında manyetik rezonans görüntülemenin diyafragma yaralanması saptanmasındaki etkinliği<br><span style='font-style: italic';>The efficiency of magnetic resonance imaging in detection of diaphragmatic injury in left thoracoabdominal penetrating injuries,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('eiSngNrO4rTjLMo1AesI7w','hrDamWsxm4BxR0l7QPwwbQ')"
638086,MELIN AYDAN AHMED,2020,"Biyoelektrik impedans analizi ile faz açısı ölçümü yaşlılarda malnütrisyon, sarkopeni ve kırılganlığı öngörebilir mi?<br><span style='font-style: italic';>Can phase angle measurement with bioelectrical impedance analysis predict malnutrition, sarcopenia and frailty in elderly?",İstanbul Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; İç Hastalıkları = Internal diseases," onclick=tezDetay('zqSiFph_d_UZYfBLLbodtg','IEAUnN2ejglmSIxoi_bGcw')"
618046,AYKHAN ABBASOV,2019,"Lokal ileri meme kanserli hastalarda neoadjuvan kemoterapi sonrası PD-1, TIGIT, LAG-3, TIM-3 gibi immün kontrol mekanizma reseptör  ekspresyonlarının akan hücre ölçerle araştırılması<br><span style='font-style: italic';>Differential expressions of immune check point receptorson tumor infiltrating lymphocytes after neo-adjuvant chemotherapy (NAC)  in patients with locally advanced breast cancer (LABC)",İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('6mPAbK9LDzfpwasTv95N0w','0EmuXte5TggVFE4rXQc_WA')"
601028,DİLARA BULANIK ÖZDEMİRCİ,2019,Özgül öğrenme bozukluğu olan çocuklarda akran zorbalığı sıklığı ve ilişkili faktörlerin araştırılması<br><span style='font-style: italic';>The frequency of peer bullying and related factors in children with specific learning disorder,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('0JkA5dDvMralMudCWAryIA','CnzykUH15BJmDDYbdlknzg')"
559835,İLKE ÜÇÜNCÜ,2019,Aile sağlığı elemanlarının aile sağlığı merkezlerindeki rolü: Nitel bir çalışma<br><span style='font-style: italic';>The role of family health workers in family health centers: A qualitative study,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('SeHBPnmnLy0iQcSHpJ37fQ','wpCyId2SgMUd9PvbTKB5Ew')"
638238,ELİF AYGÜN,2020,Laparoskopik cerrahide fonksiyonel rezidüel kapasite (FRK)   değişiklikleri ve yapılan recruitment manevrasının fonksiyonel rezidüel kapasiteye etkisi<br><span style='font-style: italic';>Functional residual capacity (FRC) changes in laparoscopic surgery and the effect of recruitment manever on functional residual capacity,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('XSN55Pn81tq3GWx5oO6TXg','LOrPfFr-pTt2eKQp3js-DA')"
772525,EZGİ ŞAHİN,2020,Philadelphia negatif klasik kronik myeloproliferatif neoplazilerde JAK2V617F gen mutasyonunun sıklığı ve klinik önemi<br><span style='font-style: italic';>Frequency and clinical significance of JAK2V617F gene mutation in philadelphia negative classical chronic myeloproliferative neoplasms,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('k6_4e0i0_-WjhDzy5tHoZg','38cYmd-nODL8dmAkhsnQWQ')"
540105,SERHAT DÜNDAR,2019,Kliniğimizde son 10 yılda çift çene düzeltilmesi yapılan hastalar tarafından sürecin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the process by the patients with double jaw surgery in the last 10 years in our clinic,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('8NToJ4fUIVfYpuYB3W2DYA','q8TsgsHygMx8pgTh9lDDDw')"
659196,ALİ SUAT KUZU,2021,Ankilozan spondilitli hastalarda balneolojik tedavinin (hidroterapi ve peloidoterapi) klinik etkinliği ve sitokin değerlerine etkisi<br><span style='font-style: italic';>Clinical efficacy of balneological treatment (hydrotherapy and peloidotherapy) on patients with ankylosing spondylitis and its effects on cytokine levels,İstanbul Üniversitesi,Tıpta Uzmanlık,Tıbbi Ekoloji ve Klimatoloji = Medical Ecology and Climatology," onclick=tezDetay('P6W5rP5FAw2ONJZCgOKAlg','Sc1g9lvRWP1yxURkGPqbAg')"
651709,MEHMET ZİNCİRCİ,2020,Türkiye\'de rejyonal anestezi uygulamalarının kullanımı ve yaygınlığı ile deneyimlerin ve eğitim koşullarının değerlendirilmesi<br><span style='font-style: italic';>The use and prevalence of regional anesthesia performances with the evaluation of experiences and educational conditions in Turkey,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('B5gpMVJlaZWsaPiQAA2gJg','V4ZiYdl5NE8ppnXUSzHNrA')"
815462,ABDULLA ABDULLAYEV,2023,Akut karın nedeniyle ameliyat edilen olgularda abdominal hipertansiyon sıklığının saptanması ve postoperatif sonuçlar üzerine etkileri<br><span style='font-style: italic';>Detection of the frequency of abdominal hypertension in causes of acute abdomen and its effects on postoperative results,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('QRagPAanIx5S4oy37UMLRw','IDyXiYlCiMR1yjmr1EY9SQ')"
836510,ÖZGE HACER DEMİRBİLEK,2023,Prenatal dönemde holoprozensefali saptanan olgularda genetik etiyopatogenezin yeni nesil dizileme yöntemi ile araştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('9CKNdlSk1UJQUR9Pr3mNFw','QCRnJymUunHKVwOVzqMUQg')"
834963,CANSU ULUDAĞ GEDİK,2023,Otizm spektrum bozukluğu tanılı olgularda bipolar bozukluk gelişimi ile nitrozatif stres yolağı ilişkisi<br><span style='font-style: italic';>The relationship between bipolar disorder development and nitrosative stress pathway in cases diagnosed with autism spectrum disorder,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VL6hOEd-eOI8PssNL3ym-A','6870a4hZkEZ-JRirQgCztw')"
834954,BÜŞRA YILDIZ BAYINDIR,2023,"Otizm spektrum bozukluğu tanılı olgularda bipolar bozukluk gelişimi ile  BDNF, GDNF, NGF ve NT-3 faktörlerinin ilişkisinin incelenmesi<br><span style='font-style: italic';>A comparison of serum bdnf, GDNF,HGF and NT-3 levels in children diagnosed with autism spectrum disorder with and without bipolar disorder",İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('WwzDh1WLQzGj-tG4e35sEQ','JL_h24FFsOdG_i0RXCG7HQ')"
815725,ONURHAN KARATAY,2023,Dinlenim durumu fonksiyonel manyetik rezonans görüntülemede düşük frekanslı dalgalanmaların zamansal gecikmeleri ve genlikleri ile serebral fizyolojik metrikler arasındaki bağıntının araştırılması<br><span style='font-style: italic';>Investigating the relationship between temporal delays and amplitudes of low-frequency oscillations in resting-state functional magnetic resonance imaging and cerebral physiological metrics,İstanbul Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology ; Nöroloji = Neurology," onclick=tezDetay('UIsNwPQdIfEroP6NRguRVA','0c5xnV6mNIe334ql-kKLSQ')"
870186,ÇAĞLA KESKİN SARITAŞ,2023,Yoğun bakımda yatan COVID-19 olan ve olmayan hastaların bakteriyemi etken dağılımının ve risk faktörlerinin kıyaslanması<br><span style='font-style: italic';>Comparison of the distribution of bacteremia-causing bacteria and risk factors for bacteremia in patients with and without COVID-19 in the intensive care unit,İstanbul Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('B5QjvT6Xb8WCE_bChiXJPA','ju2JI82LOYvd0hqApakKKQ')"
809164,BİLGİN NABİ COŞKUN,2023,Glial tümörlerin derecelendirilmesinde radyomiks ve makine öğrenmesi algoritmalarının tanısal performansı<br><span style='font-style: italic';>Diagnostic performance of radiomics and machine learningalgorithms for grading glial tumors,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xJEypRHdc1z4X3V15nm8kA','tplEpja1MVxXmZ4A6k20YA')"
815459,DİREN ÖZER ÖZBEY,2023,Fibromiyaljisi olan kadınlarda telerehabilitasyon yöntemi ile uygulanan multikomponent tedavinin etkinliği: Tek-kör randomize kontrollü çalışma<br><span style='font-style: italic';>Efficacy of a multicomponent treatment with telerehabilitation in women with fibromyalgia syndrome: A randomized controlled study,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('7ZBagx9ZjfidTqGT3C30wg','Lj2MtrrL_p3o4oMqO0QKaA')"
909809,AHMET MUÇTEBA YILDIRIM,2023,Alt ekstremite cerrahi turnike uygulamasında quadriceps kası denervasyonunun elektromyografik test eşliğinde değerlendirilmesi<br><span style='font-style: italic';>Evaluation of quadriceps muscle denervation in lower extremity surgical tourniquet application using electromyographic test,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('rB9InrnRSfm0GnRjozxO1Q','LaV4TuLhzNe9y_nRaBpycw')"
870170,İHSAN KULAKSIZ,2023,Çok ilaca dirençli Mycobacterium tuberculosis suşlarının sekonder ilaçlara direnci ve dirençle ilişkili mutasyonların araştırılması<br><span style='font-style: italic';>Investigation of resistance of multi-drug resistant Mycobacterium tuberculosis strains to secondary drugs and resistance-associated mutations,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('ClXXm8R8G-LQpIcOmvSzwA','sc4Q0O160-eREyx1T4rQnQ')"
870179,GAYE TÜRKMEN NOYAN,2023,"Dikkat eksikliği-hiperaktivite bozukluğu tanılı uyku sorunu olan çocuklarda yapılandırılmış bir uyku hijyeni eğitimi ve progresif kas gevşeme egzersizi programının uyku, yürütücü işlevler ve DEHB semptomları üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Research of the effects on sleep, executive functions and ADHD symptoms of  sleep hygiene training and progressive muscle relaxation exercise program in children with attention deficit hyperactivity disorder who have sleep problems",İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('1nd-SW-OO5fAOiCw_mT3Og','cJWpl8989KlW0hxBAqkeVA')"
835132,SHABNAM ALIYEVA,2023,Pediatri hekimlerinin besin alerjisi ile ilgili besin etiketi okuma ve alerjen içeriği farkındalık ve bilgilerinin eğitim öncesi ve sonrası değerlendirilmesi<br><span style='font-style: italic';>The assessment of pediatricians\' pre- and post-education awareness and knowledge regarding reading food labels for food allergies and understanding allergen content,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5uKeCrqOIxIcrVTXtOyfLg','YxORLd_E5b-O0xcBk-FQXg')"
835275,TAHA FURKAN YAĞCI,2023,Adolesan idiopatik skolyoz hastalarında anterior vertebra gerdirme yönteminin erken ve orta dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Early and mid-term results of anterior vertebra body tethering surgery in adolescent idiopathic scoliosis patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('dwYk_wRDCOl04qYoVwrbtQ','UOTkiKwN38zIWLFz-cXQVA')"
835292,GÜLAY SEHER BAŞBÖYÜK,2023,Yaşa göre düzeltilmiş charlson komorbidite indeksinin kolorektal cerrahilerde postoperatif komplikasyonları öngörmedeki rolü<br><span style='font-style: italic';>The role of age-adjusted charlson comorbidity index in predicting postoperative complications in colorectal surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZRD_ycUgaAU4Af-fifyUSQ','ss9AfwWkOdUNWk-4ybW2jg')"
836608,ELİF KURT KOÇER,2023,Retinoblastomda uygulanan primer ve sekonder intra-arteriyel kemoterapinin tedavi etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of therapeutic efficacy of primary and secondary intra-arterial chemotherapy in the management of retinoblastoma,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ZhsyO1PBD0V_XLRlM-wwFQ','dzO-DJ-hgCqWsoBoKNMSiw')"
836665,İLAYDA  ARJEN KARA,2023,"Şizofreni, şizoaffektif bozukluk ve bipolar bozukluk tanılı hastaların metakognitif yönden karşılaştırılması<br><span style='font-style: italic';>A comparative analysis of metacognitive aspects in patients diagnosed with schizophrenia, schizoaffective disorder and bipolar disorder",İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('9tS8KwCGwq5_ue6EvwbS1Q','dKReizbwPexEbJOoWxAx6A')"
815744,NİHAT DEMİRKOL,2023,Fetal supraventriküler taşiaritmide transplasental antiaritmik ilaç tedavisinde kullanılan ilaçların perinatal sonuçlarının incelenmesi<br><span style='font-style: italic';>Perinatal outcomes of transplacental antiarrhythmic drug therapy in fetal supraventricular tachyarrhythmia,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ikCDGH_823rCOz6j24smQQ','bkv4e9qQQH78y9zaxteHeA')"
835284,HEVRA EKİN ULUSOY,2023,Endometrium kanseri ile lnCRNa HOTAIRM1 ve mir-182-5P düzeylerinin ilişkisi<br><span style='font-style: italic';>Relationship between endometrial cancer and lnCRNa hotairm1 and mir-182-5p levels,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Nn0PK_MpNGYWbytEWQT4Iw','PKPnLqfsSv9u7X1BmkOliw')"
836612,İREM KARATAŞ,2023,Lokal ileri mide tümörlerinde neoadjuvan tedavinin erken dönem komplikasyon ve patolojik sonuçlara etkisi<br><span style='font-style: italic';>The effect of neoadjuvant therapy on early complications and pathological outcomes in locally advanced gastric cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('jFkqiW6gKtePyaS9udnQjA','wXiSZEvynNVYFurvfJEkgg')"
836610,MERVE DİKİCİ YAĞLI,2023,Stres ve mikst üriner inkontinanslı kadınlarda kor stabilizasyon egzersizlerinin etkinliği<br><span style='font-style: italic';>Efficacy of core stabilization exercises in women with stress and stress-dominant mixed urinary incontinence,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('QbMk0mYEWaSrnFJdIP0Bfg','aQPSd6IgSNdB52smcRPEjw')"
834950,BERKE ERSOY,2023,İntrakraniyal ve ekstrakraniyal ileri düzey arteryel darlıklarda balon expandable koroner stent ve koroner balon anjiyoplasti ile tedavi sonuçları<br><span style='font-style: italic';>Results of treatment with balloon expandable coronary stent and coronary balloon angioplasty in intracranial and extracranial advanced arterial narrowings,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7aHP9FEIuqsbjoRANJsMuQ','Jr67jDZqHACXoaANBFGZcg')"
814143,FIRAT ATEŞ,2023,Çölyak hastalığı olan çocukların glutensiz diyet altında biyoempedans analiz bulguları<br><span style='font-style: italic';>Bioimpedance analysis findings of children with celiac diseaseundergoing a gluten-free diet,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vElqgWd4ugBYyp1YhJ5uoQ','IsEaPaVLfgFvCHomofDP4w')"
870182,REŞAT AYDIN,2023,Mesane kanseri nedeniyle radikal sistoprostatektomi yapılan hastalarda preoperatif yapılan FDG PET/BT\'de mesane boynu ve prostat bölgesindeki radyofarmasötik tutulumun üretra cerrahi sınır pozitifliğini belirlemedeki etkisi ve sonuçları<br><span style='font-style: italic';>The effect and results of radiopharmaceutical uptake in the bladder neck and prostate region on preoperative FDG PET/CT in determining the positivity of urethral surgical margin in patients who underwent radical cystoprostatectomy due to bladder cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('rD7iVl7aOvPeyND9mrmRJQ','B095ympCchvf85dc_lhv_w')"
811461,ŞEVKET OZAN DÖRTKOL,2023,"Multipl skleroz hastalarının klinik, laboratuvar ve tedavi yanıtlarının incelenmesi<br><span style='font-style: italic';>Analysis of clinical, laboratory and treatment responses of multiple sclerosis (Ms) patients",İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('UN0KZhp1eDdJAyfWw8-hlg','sW9y_tk7rMSE10TCKn4Cyw')"
836645,MEHMET ENES DEĞİRMENCİ,2023,Kasa invaze olmayan mesane kanserinde; uzun kodlamayan rna ZEB-1 AS-1 ve mir-200b ekspresyonlarının klinik ve histopatolojik parametreler ile ilişkisi<br><span style='font-style: italic';>In non-muscle invasive bladder cancer; relationship of long non-coding rna ZEB-1 AS-1 and mir-200b expressions with clinical and histopathological parameters,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('8B9JrvNRdvP1loMOOQ9L6A','RfQ5Jion927X0CX7bABD-w')"
836651,ERVA SEVİÇ YILMAZ,2023,SARS-CoV-2\'nin K18-hACE2 transgenik fare midesine etkisinin ışık ve elektron mikroskobu düzeyinde araştırılması<br><span style='font-style: italic';>Investigation of the effect of SARS-CoV-2 on K18-hACE2 transgenic mice stomach by light and electron microscopy,İstanbul Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('ngfNODqEE3lLxEMlnX7XVw','z4rzUSMbeQMATa2KB97XEA')"
820798,FATMA OK,2023,Regio temporalis\'e yapılan girişimsel işlemler açısından bölge anatomisinin incelenmesi: Kadavra serisi çalışması<br><span style='font-style: italic';>Anatomy of the temporal region in terms of interventional procedures: A cadaver series study,İstanbul Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('-SWQFLCu5_sps2sAetJ7ww','pfF_gRAaIqbFINwlzGvrRg')"
