tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
644890,ORHAN UZUN,2006,İnsizyonel herni risk faktörlerinin retrospektif değerlendirilmesi ve herni gelişim zamanı üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Retrospective evaluation of incisional hernia risk factors and comparison of the effects on hernia development time,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('bF0K5ZiBVRPbRf_5Ke-ftw','ker9KXWwML3siQjxAGQ9Hw')"
516968,MEMDUHA DEMİRCİOĞLU,2018,"Günlük uygulamada antidiyabetik, antihiperlipidemik ve antikoagülan ilaç dozlarının böbrek fonksiyonlarına uygunluğu: gerçek yaşam verileri<br><span style='font-style: italic';>Accuracy of antidiabetic, antihyperlipidemic and anticoagulant drug dosings according to renal function in daily medical practice: Real life data",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('YA_seZTcD0OmrTYRA6SpQg','m2YcbZAvZzY6HOs6bbqQFA')"
797724,TUĞÇE İRGİ,2023,"Bilateral karpal tünel sendromu ve amiloidoz hastalarında koroner akım rezervi,akım aracılı dilatasyon ve karotis intima media kalınlığı incelemesi<br><span style='font-style: italic';>Coronary flow reserve flow media dilatation and carotis intima media thickness examination in patients with bilateral carpal tunnel syndrome and amiloidosis",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('MjLVvWT2sAl2ddzX3AGFLw','tiSmvh8SgiPHhZuu_-rWKw')"
633962,PELİN ATA,2020,"Acil serviste senkop ile başvuran 65 yaş ve üzeri hastalarda oesil sanfrancisco ve rose skorlarının mortalite ve morbidite açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of mortality and morbidity of oesil, san francisco and rose synchope scores patients in 65 years and over admitted to emergency service with synchope",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('DL844o32djxwMbV99KHEoQ','u7F1YKuZZWTBNl4hf6Jjuw')"
507036,İSMAİL TÜRKMEN,2013,Medial gonartrozu olan varus dizlerde proksimal tibial biplanar açık kama osteotomisi<br><span style='font-style: italic';>Proximal tibial biplanar retrotubercle open wedge osteotomy in varus knees with medial gonarthrosis,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('zPUem9PR9CH7UHzjUOVWMg','VIKO97K4VAb3EFpxHvBeLg')"
578593,ZEYNEP NİHAN KADANALI,2019,Kan serum parametrelerinin endometrium kanseri evrelemesi ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between blood serumparameters and endometrium cancer stage,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('aXo6DnQX8DppjOHmEr9D3Q','NfX2AWnLIY8TujyH90om0A')"
689639,RABİA KORKMAZ,2021,Miyokard infarktüsü hastalarında Gas6 seviyelerinin sürece bağlı olarak troponin seviyesi ile ilişkisi<br><span style='font-style: italic';>The relationship of GAS6 levels with troponin level depending on the process in patients with myocardial infarcti̇on,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology," onclick=tezDetay('Vss3KdIxYesV1yxscedfyQ','fXRvZG2MEpAO4AzA-R3mOQ')"
719006,ŞEYMA KÖKSAL ATIŞ,2021,"PRO-adrenomedüllinin, çocuklarda üriner sistem enfeksiyonu tanısındaki yeri ve C-reaktif protein, prokalsitonin, kan lökosit sayısı ile karşılaştırılması<br><span style='font-style: italic';>Diagnosis of childhood urinary tract infection withproadrenomedullin and comparing the C-reactiveprotein, procalcitonin, white blood cell count",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aw4j1EfFYXQ4bUlBq-NTgQ','OVCOQ-nhPyM7TRTwi8VbYg')"
576562,MAHMUT CAN KOSKA,2019,Büllöz Pemfigoid hastalarında tedavi öncesi ve tedavi sırasında yeni oluşan bül sıvısı içeriğinde ve serumda sitokinlerin değerlendirilmesi ve tedavi yanıtı ile korelasyonu<br><span style='font-style: italic';>Evaluation of cytokines and immunoglobulins in serum and blister fluids appeared before treatment and subsequently under treatment in Bullous Pemphigoid,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('KY7kZT0RsfqydVQya5ABLw','zdbegKCARjiEfQdzU1ohLQ')"
714214,TUĞBA USTA,2021,Difüz büyük B hücreli lenfoma hastalarında tedavi öncesi PET-BT\'de metabolik tümör volüm değerlendirmesinin prognoz açısından önemi<br><span style='font-style: italic';>Prognostic value of metabolic tumor volume measured by pre-treatment PET-CT in patient with diffuse large B-cell lymphoma,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine ; İç Hastalıkları = Internal diseases," onclick=tezDetay('KfsBgc7G-kAlav6XwU73ow','_uhocjNJ83F61YZeyoi99w')"
559257,HARUN KARAHAN,2019,Aile hekimliği uzmanlık eğitiminin birinci basamak statin reçete etme alışkanlığına etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of family medicine expertise training on the first stage statin prescription habits,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ELh30soc8s07REjWQxrpyA','qxKjLpjhXT1QOdDAHFSqFQ')"
547654,BURCU DOMAÇ,2019,Obez bireylerde insülin direncinin belirlenmesinde C-peptit ve C-peptit indeksi kullanılabilir mi?<br><span style='font-style: italic';>Can c-peptide and c-peptide index be used to determine insulin resistance in obese individuals?,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('sYUPkZGlotNcYKNrOUl66g','ym41djowIAUzGSEvBE3AkQ')"
717134,BANU BAHAR KARAÇUHA SAĞLAMCI,2021,Puberte prekoks tanılı hastaların klinik ve laboratuvar özelliklerinin incelenmesi<br><span style='font-style: italic';>Examination of clinical and laboratory features of patients diagnosed with precoci̇ous puberty,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bL9ejcYOfEmpyo3etiPH6Q','2RtB4blZmOQBQIoudTqUkg')"
540134,GÜLŞEN KES,2018,Orta-ağır bronşiyolitli hastaların serum BNP düzeyleri ile sol ventrikül sistolik fonksiyonları arasındaki ilişki ve hastalık seyri açısından serum BNP düzeyinin yol gösterici değeri<br><span style='font-style: italic';>The relationship between serum BNP levels and left ventriculous cystolic functions in moderate-severe bronchiolitis and predictive value of serum BNP level in terms of prognosis,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hC7vJH9pKqdo9-q43e7iqQ','qANpm3vOXmAqHiCjsv24xQ')"
527825,BETÜL DUMANOĞLU,2019,"İstanbul medeniyet üniversitesi Göztepe Eğitim ve Araştırma Hastanesi\'nde 2016-2018 yılları arasında direkt etkili antiviral tedavi alan kronik hepatit C hastalarının klinik, laboratuvar ve demografik özelliklerinin retrospektif incelenmesi<br><span style='font-style: italic';>Clinical, laboratory and demographic features of the chronic hcv infected patients treated with direct acting antivirals in İstanbul Medeniyet University Göztepe Training and research hospital between 2016-2018",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('qAimyCd5_Hw3KbDL27OOyw','ZWD_FLR13L1CQyCRJhlfCQ')"
604153,MEHMET ÇELİK,2012,Mide ve kolon malignitesi hastalarında insülin direnci ve metabolik sendrom sıklığının araştırılması<br><span style='font-style: italic';>Investigation of prevalence of insulin resistance and metabolic syndrome in patients with gastric and colon carcinoma,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('vTwg3bfv-b3iKYqCX96KLw','oMIr5gZ8mS-GwoAatYLg9Q')"
674135,SENASULTAN PAKTAŞ,2021,Tip 2 diyabet hastalığı olanların klinik özellikleri ve metabolik parametreleri ile nöropatik ağrı ilişkisi<br><span style='font-style: italic';>The relationship between neuropathic pain and clinical characteristics and metabolic parameters of patients with type 2 diabetes,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Nöroloji = Neurology," onclick=tezDetay('24pwvhg4yTcwsIESZJo41A','OUSjYY6RBEsfkcmuPxmeuA')"
866043,CÜNDÜLLAH TORUN,2021,Dispeptik şikayeti olan orta yaş üzeri hastalarda prekanseröz lezyonların varlığı ve bunun helicobacter pylori ile ilişkisi<br><span style='font-style: italic';>The precense of precancerous lesions in patients over medium age with dispeptic complaints and its relationship with helicobacter pylori,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('DtBYoSmV03R0AWdrALlaVA','0ZhPf4NmQSHBL1ObFjyYsA')"
706395,MERVE TARHAN,2021,Parkinson hastaları ve sağlıklı erişkinlerde hipokampüs volümlerinin MRG ile karşılaştırılması<br><span style='font-style: italic';>Comparison of hippocampus volumes in parkinson patients and healthy adults with MRI,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zU069yeTv8xhPxO3gbpRBg','DrkWq0bdL8AkdaQRKiI08A')"
693970,MERVE BOYRAZ,2021,"Kronik böbrek hastalığı olan çocuk hastalarda aşılanma oranları, aşılara karşı oluşan antikor yanıtının değerlendirilmesi ve sağlıklı çocuklar ile karşılaştırılması<br><span style='font-style: italic';>Evaluation of vaccination rates and antibody response against vaccines in children with chronic kidney disease and comparison with HEALTHY children",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xHv2AIvrP2nb6ReqvxRJ9Q','gXuJkxbyrTWRjMVnvMeCag')"
719024,ESRA TOYER,2021,Sigara bıraktırma polikliniğine başvuran hastaların sigara içme ile ilgili beklentileri<br><span style='font-style: italic';>Smoking expectancies of patients applied to the smoking cessation clinic,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('pu76s2p7Vu4oDje9G7KSPw','rdH6P0wD6UAI4HTJsDXfeA')"
578419,NEVİN GENÇ KAHRAMAN,2019,Pediatrik popülasyonda 25-hidroksi vitamin d\' nin sürekli referans aralıklarının indirekt yöntemle belirlenmesi<br><span style='font-style: italic';>Determination of continuous reference intervals with indirect method for 25-hydroxy vitamin D in the pediatric population,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('1GiW8eE0OhH8-R70gtsHOA','PEfd4tZpgs8Dwxlb-YlFQA')"
707833,SİNEM DOĞRUYOL,2015,Acil tıp kliniğinde spontan pnömotoraks tanılı hastaya yaklaşım<br><span style='font-style: italic';>Approach to patients with spontaneous pneumothorax in emergency medicine clinics,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('F97n-sZEC0ePcymiOe5meQ','pjnoliqFPfVqIHkIvIw10w')"
719005,UTKU YILMAZ,2021,Down sendromlu çocuklarda aurikular antropometrik büyüme çalışması<br><span style='font-style: italic';>Auricular anthropometric growth study in children with down syndrome,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Antropoloji = Anthropology ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('x0W7QKtj0xhSwgUG2JQnBA','3mfaxqSRhRTMq_tRE7O5sg')"
526367,ÖZNUR ESER,2018,Gebeliğinde sigara içen anne bebeklerinde serebral oksijenizasyon monitorizasyonu<br><span style='font-style: italic';>Early postnatal serebral oxygen monitorization in smoking mothers baby,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Yhg_pnT0AzGZ5WTKBms4XQ','P9-M11GnU-xKoG9PHHdfuA')"
536794,EMRE YALÇINKAYA,2019,Pediatrik popülasyonda TSH ve ST4\'ün yaşa ve cinsiyete özgü sürekli referans aralıklarının indirekt tespiti<br><span style='font-style: italic';>Determination of the age and sex specific continiousreference intervals of TSH and ft4 in the pediatric population,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('OIs2uyY2b8LGvm3SzdDH2A','CDw5CMXfcF7wWrfdpcnDqg')"
565993,AYŞE İSMİHAN ONUR,2019,Psoriatik hastalarda yağlı karaciğer ve metabolik sendrom sıklığı<br><span style='font-style: italic';>The prevalence of fatty liver and metabolic syndrome inpsoriatic patients.,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Dermatoloji = Dermatology ; Gastroenteroloji = Gastroenterology," onclick=tezDetay('H5ZVAL4H3iyiOaNNaOjkGg','c2pfpoSgZBmJalny5qUJ3g')"
665217,TUĞRUL ÖZDEMİR,2017,Subtotal kolesistektomi yapılan  hastalarımızın  takip sonuçları<br><span style='font-style: italic';>,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('CUOabWu2mDXm12221FEu-Q','hcYtmwOueHgeR9wbzk9JIA')"
604248,VAFA GULIYEVA,2019,Rotavirüs gastroenteriti geçiren 5 yaş altı çocuklarda vitamin D düzeyi ile hastalık seyri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between vitamin D levels and disease course in children under 5 years of age with rotavirus gastroenteritis,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3uvo51_bHaU9n_yUlznLIg','JrbIw6smXOOE2IFi3tnM6w')"
708043,VEYSEL BAHADIROĞLU,2021,İstanbul Medeniyet üniversitesi Tıp fakültesi öğrencilerinin obez bireylere karşı tutumlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the attitudes of Istanbul Medeniyet University Faculty of medicine students towards obeseial individuals,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('cTXzXVZkKDQd9-_YVZCGJw','tpyBlktvPUxAPp_8SmDQGA')"
508741,HÜSEYİN AYKUT,2018,Otozomal dominant polikistik böbrek hastalığında idrar analiz parametreleri ile renal yetmezlik ve diğer komorbiditeler arasındaki ilişki<br><span style='font-style: italic';>The association of urinalysis parameters with renal failure and the other comorbidities in autosomal dominant polycystic kidney disease,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('fR7UUy9aH2sdefwfIl_gAg','7dCLQGtMDomyC5Mk1mqUMA')"
744562,EŞME ECE GÜNGÖR,2021,İletişim problemi olan 65 yaş üstü hastalarda algoplus ve painad ölçekleri kullanılarak karın ağrısının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of abdominal pain using algoplus and pai̇nad scales in patients over 65 years old with communication problem,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('SGJI2TLm5ob7XjqOMo6Org','Zhkr1NcZZpDoH7eD7CzZdw')"
703440,AMAN GAPBAROV,2021,Kolorektal kanser cerrahisi uygulanan hastalarda mezokolon ve mezorektumda total ve metastatik lenf nodu sayısı ve dağılımı<br><span style='font-style: italic';>Distribution of the number and location of total and metastatic lymph nodes in the mesocolon and mesorectum of surgically treated colorectal cancer patients,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('nmohlRisNAW_vCuO4eCheg','fQKgSr7lp2Pr-etbytwTVQ')"
633227,ILGIN KOÇAK GÖKTÜRK,2020,Kronik miyeloid neoplazi hasta grubunda aspirin etkinliği ve direncinin belirlenmesi<br><span style='font-style: italic';>Aspirin efficacy and resistance in patients with chronic myeloid neoplasms,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('zsByM4HFI8u4iv1LTogNrg','tg1u9Fft8VxirXCKygQRjw')"
617197,FERDİ KALA,2017,Acil tıp asistanları ve radyoloji asistanlarının beyin difüzyon MR\'ı değerlendirebilmeleri<br><span style='font-style: italic';>Evaluation of brain diffusion mr by assistants from emergency medicine (ER) and radiology assistants,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('-T_b4HPjojxAwT6wY_S09w','zgFxhOhKYuS5Zm-KfjoSsw')"
580500,BÜŞRA ÖZGÜNAY,2019,Prosedürel sedasyon alan pediatrik hastalarda solunumsal etkilenmenin soluk sonu karbondioksit monitorizasyonu ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of respiratory impact in pediatric patients under procedural sedation with end-tidal carbondioxide monitorization,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4gwKDbkmrgPv8UbLfGYpIA','LD0A633XmM0jEhUa1roEHQ')"
604221,AYBÜKE GÜNALP,2019,Çocuklarda helicobacter pylori enfeksiyonu ile vücut kitle indeksi arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between helicobacterpylori infection and body mass index in children,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ee7UlLAJJW9Mav6EGOy1cQ','kvJNc9xdtaRiKGngRORFHw')"
714211,AYŞE IŞIK KULLAKCI,2021,Ratlarda serebral iskemi-reperfüzyon hasarında deksmedetomidin ile remifentanilin nöroprotektif etkilerinin histopatolojik olarak karşılaştırılması<br><span style='font-style: italic';>Histopathological comparison of neuroprotectiveeffects of dexmedetomidine and remifentanil in cerebralischemia-reperfusion model in rats,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Y8EcKI2HaaGoXsVPqtt5Ow','F4U9H4Ofm8d3_r4ooovRRA')"
719014,EMRE EROL,2021,"1.basamakta çalışan Aile Hekimlerinin aile planlaması hakkındaki bilgi, tutum ve davranışları<br><span style='font-style: italic';>Knowledge, attitude and behaviors of family physicians working in the primary HEALTH about family planning",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Aile Planlaması = Family Planning," onclick=tezDetay('lS3E5kLNosH1JAgUVovr5w','guszxZoaupnUSA4ENuLkFQ')"
717062,MÜGE MERVE AKKİTAP YİĞİT,2021,Çocukluk çağında antibiyotik ilişkili aşırı duyarlılık reaksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of suspected antibiotic-induced hypersensitivity reactions  in childhood,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('92NXDv9pPOFaUZBDIVx70g','1dLIFZV9abYpberspwZD-g')"
601099,GÜLNUR KAÇAN KÖSEMEN,2020,Obezite polikliniğimizde takipli altmış yaş ve üstü tip2 diyabet tanılı hastaların tedavi başarılarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the treatment success of patients with sixty age and above TYPE 2 diabetes in our obesity polyclinic,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('oXkvLsePf5r5ZzDAlFsFlw','4n6RRtSMQuqb_nBX4jrfEQ')"
658852,SEMİH BAŞCI,2016,Kronik hemodiyaliz hastalarında malnütrisyon ile diyaliz yeterliliği ilişkisi<br><span style='font-style: italic';>The relationship of malnutrition and dialysis adequacy in chronic hemodialysis patients,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('TtfsCbt11MGyg9cWv0CM6A','-ZWo-DlRL5oMnOWSWeXT3g')"
812938,PINAR ÇEVİKBAŞ,2023,PHTLS (prehospital trauma lıfe supporthastaneöncesi travma yaşam desteği)sertifikası almaya hak kazanankursiyerlerde phtls eğitim modelinindeğerlendirilmesi<br><span style='font-style: italic';>Evaluation of the phtls (prehospital trauma life support)education model in trainers WHO qualified the PHTLScertificate,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Sağlık Eğitimi = Health Education," onclick=tezDetay('ssIjPEEzYC7h4Xi-l7Etqw','oFFYZxQ3IV_-9rOxAV3-jQ')"
812926,GÖKNUR ÇAKICI KOÇ,2023,Acil serviste ım enjeksiyon yapılan hastaların özelliklerinin irdelenmesi<br><span style='font-style: italic';>Investigation of features of patients receiving im injection in emergency clinic,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('NSj8aZKVM7LepZ3gawgsAw','SObaAMV49UeHgC5vitmlyw')"
810032,KÜBRA KUM DİNLER,2023,Göztepe Prof. DR. Süleyman Yalçın şehir hastanesi diyabet-obezite polikliniğine başvuran tip 2 diyabetlilerde sağlık okuryazarlığı düzeyi ile diyabet tedavisine uyum arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between health literacy level and adherence to diabetes treatment in TYPE 2 diabetic patients applying to Göztepe Prof. DR. Süleyman Yalçin city Hospital diabetes and obesity clinic,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('4FLSTpdbEx1ahE3D3ObN-Q','npLoa_oCsNH3SqxTVCOCCQ')"
802201,BETÜL BİLGÜ,2023,3. basamak bir hastanede obezite polikliniğine başvuran obeziteli bireylerde kardiyovasküler hastalık prevalansı<br><span style='font-style: italic';>Rate of cardiovascular disease in obese individuals admitted to obesity outpatient clinic in a tertiary care hospital,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('LEyM28al0N5JHS_lfgULGg','aoQQPOFQH9JTGWe6g0kozA')"
802193,GÜLSÜM YÜZBAŞIOĞLU MİRZA,2023,"Akromegali hastalarında kanser prevalansı ve kanser taraması ile malign ve premalign lezyonlarla ilişkili değişkenlerin araştırılması<br><span style='font-style: italic';>Investigation of cancer prevalence, cancer screening, and variables associated with malignant and premalignant lesions in acromegaly patients",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('S9Sq9EZXJKa11V6V99Nsng','yKBFs46G4ezdcZDO_FzzGQ')"
815820,ADİL ERALP KOÇAK,2023,Üçüncü ventrikül mikroşirurjikal anatomisi ve ilişkili ak madde yolları: İki boyutlu ve üç boyutlu anatomik çalışma<br><span style='font-style: italic';>Microsurgical anatomy of third ventricle and related white matter tracts:2D and 3D anatomical study,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('jrVxTLgL3N1XrUaD6v45Yg','KPIDJTEWVnh-BKwkPHCniw')"
806005,NESLİHAN SEVİMLİ,2015,Epiretinal membran olgularında pars plana vitrektomi sonuçlarımız<br><span style='font-style: italic';>Our results of pars plana vi̇trectomy of epiretinal membranes,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('I6_LRITZVMUyT-96bzhWvw','xeYjsCpdXt8nUWAnHpiG7w')"
811202,MUHAMMET MİKDAT AKBAŞ,2023,Assitli karaciğer sirozu tanılı yatan hastaların önceki ve güncel hepatorenal sendrom tanı kriterlerine göre değerlendirilmesi ve klinik sonlanımları<br><span style='font-style: italic';>Clinical outcomes of hospitalized cirrhosis patients with ascites and evaluation according to previous and current hepatorenal syndrome diagnostic criteria,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('_ZQRfPmh_VJnA4WN2IrENg','Ey5zNaNpHnmmV695-ltdxw')"
820523,AYKUT ÇELİK,2023,Anevrizmal kemik kisti tanısıyla tedavi edilen hastaların klinik sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical outcomes of patients treated with the diagnosis of aneurysmal bone cyst,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('waP2yfF_Im6erJsei-ciSA','VVANa44bRxomZNmX8agrdg')"
811992,AYŞE KAVASOĞLU KAYA,2014,"Menoraji tedavisinde levonorgestrel salgılayan intrauterin sistemin oral progestinler ile tedavi etkinliği, hasta uyumu ve yan etkiler yönünden karşılaştırılması<br><span style='font-style: italic';>Comparison of levonorgestrel-secreting intrauterine system with oral progestins in the treatment of menorrhagia in terms of treatment efficacy, patient compliance and side effects",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('T739f-LtAUCl28Rz22FAXg','PUBDMgQqAG_xkyL4KIMhsg')"
817004,TUBA ATAK,2013,İdiyopatik granülomatöz mastitli hastaların analizi<br><span style='font-style: italic';>Analysis of patients with idiopathic granulomatous mastitis,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ETWRgMZynE8K0vbGU2pOvQ','HsUfdO-M2XwFxUnf-uDZrw')"
814514,ENDER ANILIR,2014,Akut biliyer pankreatitli hastalarda tlr-4 ve ıl-8 gen polimorfizmlerinin araştırılması<br><span style='font-style: italic';>Investigation of tlr-4 and il-8 gene polymorphisms in patients with acute biliary pancreatitis,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery ; Genetik = Genetics," onclick=tezDetay('9FTw9nnW8isiGZuqyWUXyg','WIAXDfrQEONjW43dtjzw4g')"
825133,MÜSLÜM DURSUN,2023,Asistan hekimlerde istatistik kaygı düzeyi ve etkileyen faktörler<br><span style='font-style: italic';>Level of statistical anxiety in resident physicians and influencing factors,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ZUzO85vYC56lsB162MzgLg','QZ9_nk6K7PJqkkgaHZRM1w')"
816787,FATIMA ZEHRA EKŞİOĞLU,2023,Cinsiyet gelişim bozukluğu tanılı adolesanlarda cinsiyet disforisi ve ilişkili psikososyal faktörlerin incelenmesi<br><span style='font-style: italic';>Examination of gender dysphoria and related psychosocial factors in adolescents diagnosed with gender development disorder,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hwtNVm0YqwCPHPYGFyLGTg','STFLRkv-V_lORhUQesBNzA')"
