tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
445415,ENGİN KARAMAN,2016,"Psöriazis hastalarında depresyon, anksiyete, aleksitimi değerlendirilmesi ve çocukluk çağı travmaları sorgulaması<br><span style='font-style: italic';>Depression, anxiety, alexithymi in patients with psoriasis and evaluation of childhood trauma",GATA,Tıpta Uzmanlık,Dermatoloji = Dermatology ; Psikiyatri = Psychiatry," onclick=tezDetay('fh9ctL8m_cCBGSAo1IFC2w','xf_rKQymcC8mup3eBRzIjg')"
452269,BARIŞ DURGUN,2015,Açık kalp cerrahisi sonrasında postoperatif erken dönemde hemodiyaliz uygulanan kronik böbrek yetmezliği tanılı hastalar ile akut böbrek yetmezliği tanılı hastaların mortalite/morbidite yönünden karşılaştırılması<br><span style='font-style: italic';>The comparison of mortality and morbidity of patients undergoing open heart surgery and hemodialysis performed at early postoperative period which has chronic renal insufficiency diagnosis and acute renal insufficiency diagnosis,GATA,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('w2QlwlOquRm6GdTIVDb0Uw','KWDNZIf9xSk9NvRxCqSqnQ')"
452260,FATİH ÖZENALP,2015,Çocuk yaş gruplarında ateş ölçüm yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of temperature measurements in  children,GATA,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ltVlu78M53b_gNlIV5VPZA','lT-4pAwsZ-DkQyYhm509VA')"
452343,İBRAHİM ÖNER,2015,İlk atak psikoz erkek hastalarda üreme hormonlarının klinik psikopatoloji ve tedaviye yanıt ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Relationship between reproduction hormones and clinical psychopathology and treatment response in first episode psychotic men,GATA,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('KrFxf-0_y2CLEPFExa4sXg','h3XCAi5t0ukSM_l9a-Zo6w')"
452287,HAKAN ZEYBEK,2015,"Avasküler komponenti olan skafoid psödoartrozlarının 1,2 interkompartmantal supraretinakuler arter tabanlı vaskülarize kemik grefti ile onarımında erken dönem sonuçlarımız<br><span style='font-style: italic';>Our short term results of treatment with 1,2 icsra (intercompartmantal supraetinakular artery) based vascularized bone grafting in scaphoid pseudoarthrosis with avascular necrosis",GATA,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('VKQF1EbOM7a-RTHyImDJLA','J-2YvWD88omFxefe2p4MWQ')"
391024,ADEM POLAT,2013,Pediyatrik ailesel Akdeniz ateşi hastalarında günlük tek ve iki doz kolşisin uygulamalarının etkinlik açısından karşılaştırılması<br><span style='font-style: italic';>The comparison of the efficacy of once and twice daily dosage of colchicine  in pediatric patients with familial mediterranean fever,GATA,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4jnUvqvJ3yT7HsvHaAdzbw','RVDBbyX6UJtgjjF04Hjojw')"
452310,ÖZGÜR SEZER,2016,GATA acil servisi\'ne başvuran ve yatış kararı ile neticelenen olguların geriye dönük incelenmesi<br><span style='font-style: italic';>Retrospective investigation of the cases admitted to gata emergency department and resulted as hospitalization decision,GATA,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('vTVw4MTupSHOq2FJvFXKPg','be7srDX6Xlp7_khHLGAmDA')"
452280,YUSUF ABUL,2015,Yoğun bakım ünitesinde yatan kritik hastalarda ciddi hastalık görülme riski ile serum laktat seviyesi arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>The relationship between serious illness risk and serum lactate level in intensive care unit patients with critical illness,GATA,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('-yxN713DyWc8_eSmuOXi_Q','-mROX6oY0DbLC11Rtz8ENw')"
452286,VİLDAN ÖGÜÇ,2015,"Sağlık çalışanı olan ve olmayan kadınlarda, meme kanseri risk faktörleri ve kendi kendine meme muayenesi hakkındaki bilgi düzeyleri<br><span style='font-style: italic';>Knowledge levels about the risk factors of breast cancer and self breast examination in women who are health care workers or not",GATA,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('tNIEL0805kKxdoM-yB_iEw','7xCA3kDwM2xmUq6iPvrEHQ')"
445416,SERCAN KORAY SAĞDIÇ,2016,Tip 2 diabetes mellitus hastalarında retinal ve koroidal kalınlık değişikliklerinin spektral domain  optik koherens tomografi ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of retinal and choroidal thickness changes in type 2 diabetes mellitus patients using spectral domain optical coherence tomography,GATA,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('bji-vsC_OjUQk_-6st-TdA','yxU_F-SPNbLcwJusImhFdQ')"
452307,OKTAY DEMİRTAŞ,2016,Karbapenem grubu antibiyotik tedavisi alan diyabetik ayak enfeksiyonlu hastalarda yara sıvısı antibiyotik konsantrasyonu ve iyileşme süresi arasındaki ilişki<br><span style='font-style: italic';>Relation between the wound fluid antibiotic concentration and recovery time in diabetic foot infection patients treated with carbapenem,GATA,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('ZzHvh0BTsW-zNrxzJ7za1w','tipY25epUzu1NcX2TvwjMA')"
391020,İBRAHİM DEMİRCİ,2013,"Mevsim değişiklikleri, serum D vitamini seviyelerindeki değişiklikler ve kişinin stres durumu ile behçet hastalığının seyri arasındaki ilişki (prospektif kohort çalışması)<br><span style='font-style: italic';>The correlation between prognosis of behcet\'s disease and seasonal variations, changes in the levels of serum vitamin D and anxiety status (A prospective cohort study)",GATA,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('b5zrYqYLsxsrtGjUfJuytQ','1Tw_bxoRA2EjgwLdUBb-aw')"
452268,OZAN KOÇ,2015,Valproı̇k ası̇t kullanan hastalarda kanamaya eğı̇lı̇mı̇n trombı̇n jenerasyon testı̇ ı̇le değerlendı̇rı̇lmesı̇<br><span style='font-style: italic';>Assesment of hemorrhagic tendency among patients under valproic acid treatment by thrombin generation assay,GATA,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('yvwd0RvyY2Ch6S0WSPnG0Q','pNcNt_llrMdF9n98wjDXNA')"
452330,UFUK TURHAN,2015,Tedavisiz sarkoidozda serum protein elektroforezinin tanısal etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Diagnostic evaluation of serum protein electrophoresis in untreated sarcoidosis,GATA,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('NzLESQAkJq0S2ELC95iM3w','VHnO6x4p52Jsf5fl9SXVIA')"
390976,NURİ MENEKŞEOĞLU,2014,Serebral palsili çocuklarda ayak deformitesine yönelik cerrahi tedavi sonuçlarımız<br><span style='font-style: italic';>Our surgical intervention results for foot deformities of children with cerebral palsy,GATA,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('pb0z0JflitSHJ8qcct8_5A','KS9bFN4UUuPvYoTODu700Q')"
390984,ALİ ŞAHAN,2014,Uzun süreli genital HPV enfeksiyonun psikososyal etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The psychosocial effects evaluation of long-term genital HPV infection,GATA,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('B4UHpAX98qPO-a1Qdf5Ydg','Zd8_XdUqgTqB3EpyETqGEw')"
390965,KENAN OLCAY,2013,Kuru tip(nonneovasküler) yaşa bağlı makula dejenerasyonu hastalarında otofloresans görüntüleme yöntemleri ile lezyon karakteristiğinin ve progresyonunun  izlenmesi<br><span style='font-style: italic';>Analysing the characteristics and the progression of macular lesions with autofluorescence imaging modes in dry age-related macular degeneration,GATA,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('VErSvFwo2TYhKPr0tBsUwg','km0yS1aGl3YO45rWyqHaDQ')"
452331,ALİ MEMİŞ,2015,Diyabetik ayak hastalarında sınıflandırma verilerinin yatış süresi ve prognozla ilişkilerinin araştırılması<br><span style='font-style: italic';>Correlation between classification properties and length of stay and prognosis in diabetic foot patients,GATA,Tıpta Uzmanlık,Deniz ve Sualtı Hekimliği = Marine and Underwater Medicine," onclick=tezDetay('GDBpyEekhnquA6nD3Mzhag','ruKRiJJ5Ti8cnY5mwzRMaA')"
445419,OĞUZ HAN KALKANLI,2016,Febril konvülziyon geçirmiş altı ay ile altı yaş arası hastalarda eritrosit içi ferritin düzeylerinin araştırılması<br><span style='font-style: italic';>Evaluation of intra-erythrocyte ferritin levels in children aged 6 month between 6 years with febrile seizures,GATA,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('i9i1wXH3RWdiJ4NsRKxZaA','2qRNdv6ZwBtE3RgtJw4XqQ')"
452261,AYŞE NİHAL ERASLAN,2015,Otizm spektrum bozukluğu olan çocuklarda s100b protein düzeylerinin araştırılması<br><span style='font-style: italic';>Evaluation of S100B protein levels in children with autism spectrum disorder,GATA,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('8Qk7IHeGzKfNEq7gK8Dz0w','UyfD_4-GVsIM_VNzu0_s0A')"
391011,ÖMER GÜNEŞ,2013,Obez ergenlerde eritrosit membranı yağ asidi düzeyleri ile beslenme ve insülin direnci arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of relation between  nutrition and insulin resistance with erythrocyte membrane fatty acid levels in obese adolescents,GATA,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MXlgW4DIU8aTnTAh9vor7w','vKRIGyp9_WdoeBfyd-0e4Q')"
391051,BİLGİN BAHADIR BAŞGÖZ,2013,"Edinburgh klodikasyon anketinin periferik arter hastalığı tanı testi olan ayak bileği - kol basıncı indeksi ölçümü ile uyumluluğunun (duyarlılık ve özgüllük) test edildiği tek merkezli gözlemsel araştırma<br><span style='font-style: italic';>Assessment of concurrency (sensitivity and specificity) of edinburgh claudication questionnaire with ankle brachial index measurements:as a diagnostic test of peripheral artery disease, single center, observational study",GATA,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('U8CpichlaFXs4h_Hrkwqog','Guy4K6pX2N8u9LDDkHAj7A')"
452333,ENES SARI,2015,Tibia şaft ve distal 1/3 bölge kırıklarında minimal invaziv plak osteosentez uygulamalarımızın retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of minimally invazive plate osteosynthesis applications in tibial shaft and tibia distal 1/3 fractures,GATA,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('nAqzV8skPcVSUX0-KBUoTg','osQP2zM0PnhN6JXyEVffrQ')"
390966,HÜSEYİN KOZAN,2013,"Sol ventrikül sistolik fonksiyon bozukluğu olan stabil hastalarda kardiyak biyokimyasal belirteçlerin klinik, elektrokardiyografik, ekokardiyografik, parametrelerle ilişkisi<br><span style='font-style: italic';>The relationship between cardiac biomarkers and clinical, electrocardiographic and echocardiographic parameters on stable patients with left systolic ejection fraction disfunction",GATA,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('s8vTZUYcJIflvjXh5hg74w','miyyPRSUM_3O8N_GFjuD3g')"
452345,KADİR YILDIZ,2015,Kulak zarı tamı̇rı̇nde trombosı̇tten zengı̇n fı̇brı̇n (TZF) kullanımının araştırılması<br><span style='font-style: italic';>Evaluation of PRF(platelet rich fibrin) in closure of tympanic membran perforations,GATA,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('pU8kgQZZOFvl4qRnwbES7g','D_ozync86pkHqiS3C7yn0w')"
452256,MEHMET MURAT SEVEN,2015,Ratlarda oluşturulan akut kas strain modelinde ozon tedavisinin etkinliğinin araştırılması ve diklofenak tedavi etkinliğiyle karşılaştırılması<br><span style='font-style: italic';>Investi̇gati̇on of effi̇cacy of ozone therapy and compari̇son wi̇th di̇clofenac therapy i̇n rat model of acut muscle strai̇n,GATA,Tıpta Uzmanlık,Spor = Sports," onclick=tezDetay('2YRP4GidU_MhO_7KHo-L9w','ttsP6uYC9SHitWt2-g7Dqg')"
390994,ÖZGÜR MADEN,2014,Sağlıklı bireylerde ruhsal belirtiler ile serum serotonin ve tükürük kortizol düzeyleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between psychiatric symptoms and serum serotonin and salivary cortisol levels in healthy subjects,GATA,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('j3OBMr5OAkAES_iRedJ8PA','UpK_UiTYvyTpibn02PzYtQ')"
452328,TUĞBA KULA ATİK,2015,MDR ve XDR acinetobacter izolatlarında  OXA gen varlığının gösterilmesi ve suşlar arasındaki klonalitenin araştırılması<br><span style='font-style: italic';>MDR ve XDR aci̇netobacter i̇zolatlarinda  OXE gen varliğinin gösteri̇lmesi̇ ve suşlar arasindaki̇ klonali̇teni̇n araştirilmasi,GATA,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('WK6-alUJEJotIbBrH3m-uQ','h3yWDVGpOJlkYzrPJU6qrA')"
452276,KAYIHAN KARA,2015,İzole hiperlipidemi tanısı ile takip edilen hastalarda ayak bileği-kol basıncı indeksi ile nabız dalga hızı ilişkisinin belirlenmesi<br><span style='font-style: italic';>An investigation of relationship between ankle-brachial pressure index levels and arterial stiffness parameters in the isolated hyperlipidemic patients,GATA,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('8x9Hx-cxT4It1xRjci9o4g','4XHa80IPnuuuglHUkBlDtw')"
390931,NEZİH SALGINCI,2013,Deneysel renal iskemi / reperfüzyon modelinde levosimendan ve n-asetilsisteinin etkileri<br><span style='font-style: italic';>Effects of levosimendan and n-acetylcysteine in experimental renal ischemia / reperfusion model,GATA,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7SnWNAoPzNycsA1IS2ZZEQ','uEvt8bxpznWyrg8QdMg7fw')"
452490,AKABERK BÖRÜ,2016,Hafif/orta şiddette akne tedavisinde topikal nadifloksasin ve topikal klindamisinin topikal retinoidle kombinasyonlarının etkinlik ve güvenilirliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy and reliability of topical nadifloxacine and topical relinoid combination of topical clindamisin in light / medium vital acne treatment,GATA,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('wE1C2xV-hyUekKDfNZyhOQ','1V4iS26-l8ag8NWyuZtvxg')"
452501,ALPTUĞ ÖZEN,2016,Non iskemik kardiyomiyopati olgularında manyetik rezonans görüntüleme bulgularının analizi ve diğer laboratuvar yöntemler ile karşılaştırılması<br><span style='font-style: italic';>Evaluation of MRI findings and comparison with other laboratory results in non ischemic cardiomyopathy cases,GATA,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('1RFEMqN12dOBItR98dw0lg','Kfcwm9-ngfeQXuVZrrGdzA')"
660283,SOYKAN ŞAHİN,2014,Periyodik muayenelerin etkinlik ve verimliliğinin değerlendirilerek tsk için model önerisi geliştirilmesi<br><span style='font-style: italic';>Developing a model proposal for turkish armed forces (taf) by evaluating the  efficacy and productivity of periodic medical examination,GATA,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('8ETvU8K6jkNaIgjY_kCFwQ','Uhwrxw3id3zzuY1UzkujuQ')"
452306,OKAN KARATAŞ,2015,MULTİPL DEPLASE KOT FRAKTÜRLÜ HAYVAN MODELİNDE ERKEN VE GEÇ DÖNEM KOT FİKSASYONUNUN SOLUNUM FONKSİYONLARI ÜZERİNE ETKİSİ<br><span style='font-style: italic';>The effects of early and late period rib fixation on respiratory functions in an animal model with multiple displaced rib fractures,GATA,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('6z9YeaBYp4QZb1vBeO26mw','KOtHhhHBxPeggv8a-IO05A')"
445420,HALUK ÜN,2016,Stabil anjina pektoris hastalarında tip 2 diabetes mellitus\'un invaziv olarak ölçülen aortik nabız dalga hızı üzerine olan etkisinin incelenmesi<br><span style='font-style: italic';>Effect of TYPE 2 diabetes mellitus on invasively measured aortic pulse wave velocity in patients with stable angina pectoris,GATA,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('bOlaSRqVjA1k5bbLzzLLwA','UxwVfl2lHsStEra15yfdrg')"
452315,ALİ KORHAN SIĞ,2016,Maggot (lucilia sericata larvası) tüm vücut sıvısı metabolitlerinin belirlenmesi ve antibakteriyel aktivite potansiyelinin araştırılması<br><span style='font-style: italic';>Detection of whole body extract metabolites of lucilia sericata larvae and evaluation of their potential antibacterial effects,GATA,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology ; Parazitoloji = Parasitology," onclick=tezDetay('Ya7htdjTiO3qD55e5DkaHw','3-TkbGJO_yQ5GnkdJJveeA')"
391032,MEHMET BURAK AŞIK,2014,Vokal fold paralizilerinde cerrahi tedavilerin akustik ve aerodinamik açıdan etkinliklerinin değerlendirilmesi<br><span style='font-style: italic';>Acoustic and aerodynamic  outcomes of surgeries in vocal fold paralysis,GATA,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('6wznA7EFDJi7Wa0wkLXKQA','UOcJFJFmccUovnA38370cA')"
390980,AHMET BERBER,2014,Ratlarda fasiyal sinir yaralanmalarında kortizon ve sitikolin tedavisinin etkinliği<br><span style='font-style: italic';>The effectiveness of cortisone and citicoline treatments for facial nerve injuries in rats,GATA,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('P_6ODTD5ZMqafl7Gwdz-ng','dVi9FGL_VJIFndWe715tSg')"
390990,NECİBE ÜSTERME,2014,Normal spontan vajinal doğum yapanlarla sezaryen doğum yapanların emzirmeye başlama zamanlarının karşılaştırılması<br><span style='font-style: italic';>Comparing the breastfeeding initiation times of cesarian section versus normal spontaneous vaginal delivery,GATA,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('f6dYjxyvC-biyh4JILwyew','pzoMbQqgX3NAeQzghhanPQ')"
390919,MUSTAFA LEVENT,2014,"Psikotik bozukluk, bipolar bozukluk, unipolar depresyon hastalarında tek karbon metabolizmasının incelenmesi ve klinik verilerle karşılaştırılması\'\'<br><span style='font-style: italic';>Investigation of one-carbon metabolism in patients with the diagnosis of schizophrenia, bipolar disorder and major depression and comparison with clinical data",GATA,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('hMCsgpq8spe5HRPXM0gmXw','s_rkfCQLaLz1oJyvuCsEqw')"
391006,SAMED SAMEDLİ,2013,Ailesel akdeniz ateşi (FMF) hastalarında sağ ve sol ventrikül fonksiyonlarının benek izleme (speckle tracking) ile ve pulmoner ve triküspit kapak akımlarının ekokardiyografik olarak hesaplanması<br><span style='font-style: italic';>Calculating right and left ventricular functions in familial mediterranean fever (FMF)patients with speckle tracking method and calculating pulmonary and tricuspid flow by echocardiographic method,GATA,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Kardiyoloji = Cardiology ; Romatoloji = Rheumatology," onclick=tezDetay('rGmdkM7dR6QYnFE13n0mTg','c4hEMZaQNcyHXXSm0rk6TA')"
391063,KAZIM KIRATLI,2013,Kronik HCV enfeksiyonu bulunan hastalarda paraoksonaz-1 gen polimorfizmi ile tedaviye yanıt arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Research of the association between paraoxonase-1 gene polymorphism and response for the medical treatment of the patients with chronic hepatitis C infection,GATA,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('tyiMXYwli2vfkL20FlCCqw','0C4kXtftqR9Hc9NZwiCVBQ')"
452485,BERKE ARAS,2016,"Spastik tip serebral palsili hastalarda, parsiyel vücut ağırlık destekli yürüme egzersizleri, robotik yürüme egzersizleri ve antigravite yürüme egzersizlerinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>",GATA,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('SbqVsWxY7zoCrcg5Ecy0hQ','zV0CBrcCea-k5KSezLX50g')"
452271,GAZİ BİLMEZ,2015,"Diabetes  mellitus  hastalarının  sosyodemografik  özellikleri,  saldırganlık düzeyi ve ilaç uyumlarının incelenmesi<br><span style='font-style: italic';>The  sociodemographic characteristics  of  diabetes  mellitus  patients  investigation  of  level  of aggressiveness and drug compliance",GATA,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Aaar45YTrbLexSQbLuXdSg','sgYw1kZ9lB83WM6DSEOJlg')"
452340,MEHMET DOĞAN,2015,Fizyolojik menstrüel siklusta gözlenen estradiol ve progesteron dalgalanmalarının ventriküler ekstrasistol sıklığı ve ventriküler repolarizasyon parametreleri üzerine etkileri<br><span style='font-style: italic';>The effects of estradiol and progesteron fluctuations on ventricular premature beats and repolarization parameters in physiological menstrual CYCLE,GATA,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('LpLLNZqUajYEveIx7ztdAw','IFxi7kS85hzc9XDp-b8Y0A')"
390917,İBRAHİM YAVAN,2014,"Akciğer adenokarsinomlarında k-ras, braf ve egfr mutasyonları ile egfr gen amplifikasyonunun klinik ve histopatolojik faktörler ile ilişkisi<br><span style='font-style: italic';>Akciğer adenokarsinomlarinda k-RAS, BRAF ve EGFR mutasyonlari ile EGFR gen amplifikasyonunun klinik ve histopatolojik faktörler ile ilişkisi",GATA,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('rogkV5eySYyzT47fqhIvkg','qAYanjNkGSUjZDqtde1_yw')"
390986,MEVLÜT KARADUMAN,2014,Kronik hastalığı olan gebelerde obstrüktif uyku apnesi semptomlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of obstructive sleep apnea in pregnant with chronic disease,GATA,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('TASmkOqewpKNi31C4u_-wg','nQ3zq9_NDaLygQKNXSaw1Q')"
390992,ONUR SÖYLER,2014,Kontrast koroner anjiografi ile kalp cerrahisi arasında geçen sürenin renal fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>Effects of elapsed time on kidney functions in between contrast coronary angiography and heart surgery,GATA,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('YrU0ZtYBRkJxTQP8QzUeJA','W6G__sr9Jf8Uj4jkB-iAww')"
390921,FURKAN DURSUN,2013,Yüksek riskli kasa invaze olmayan mesane kanserlerinde intravezikal immunoterapi sonrası nüks izlenmeyen olgularda  mikro-RNA ekspresyonları<br><span style='font-style: italic';>Micro-RNA expressions in cases with high grade non-muscle-invasive bladder cancer which don?t relapse following intravesical immunotherapy,GATA,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('eV3_lwiyl6G2uILKK10dnQ','LgkONPjCi1rOnU9rolRvZw')"
391061,MEHMET AYDOĞAN,2013,Yayma negatif akciğer tüberkülozunun tanısında yüksek rezolüsyonlu bilgisayarlı toraks tomografisi ve bronkoskopinin rolü<br><span style='font-style: italic';>The role of high resolution computed tomography of thorax and bronchoscopy in the diagnosis of smear negative pulmonary tuberculosis,GATA,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('rkTa_mgdxOJrmR_sI2F8lQ','L5_TwQzcoZWxt3_0Y68dVg')"
390945,BAHTİYAR POLAT,2014,Globus farengeus şikayeti ile başvuran hastalarda kullanılan tanı yöntemlerinin etkinlik değerlendirilmesi<br><span style='font-style: italic';>Efficiency of diagnostic methods in globus pharyngeus patients,GATA,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('M0AivQqkbAUIqkqHNhMWNw','BL6RW8kU6Q1_Z1rW4e_bxQ')"
391038,IRGEN HODAJ,2013,Orbita tümörlerinin cerrahi tedavisinde yüksek teknolojik olanakların kullanımı<br><span style='font-style: italic';>Use high technology in the surgical treatment of orbital tumors,GATA,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('gmxDWPWFyrtt13VelLRnDA','DhY4ADO3yr4r5dBzgamREQ')"
390951,GÜRKAN ÇELEBİ,2014,Alkolik olmayan yağlı karaciğer hastalığında mikroveziküler steatoz sıklığı ve önemi<br><span style='font-style: italic';>,GATA,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('ZzI8maeb837B4DkRak8tAQ','aD_JzDLV1dzPDszU_sCSlA')"
390934,MEHMET TEZCAN,2013,Nebivololün miyokardiyal iskemi-reperfüzyon hasarına olan etkisinin ve mekanizmalarının deney hayvan modelinde incelenmesi<br><span style='font-style: italic';>The effects and mechanisms of nebivolol against myocardial ischemia-reperfusion injury; an experimental study,GATA,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('MLgwJe_LjXXtiMlnDp0aDw','pOAP36SvWcisx4sOU2JGTg')"
390981,MEVLÜT GÖK,2014,Ailesel akdeniz ateşi hastalarında ataklı ve ataksız dönemde pentraksin-3 seviyelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of pentraxin-3 level in familial mediterrarean fever patient with attack and attack free petient,GATA,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('gb8IiIr6AaVW1HgG835Gng','4XUZoMfkwNexhP6cfvouWg')"
391066,SEMİR MAZMAN,2013,Kronik migrenli hastalarda amitriptilinin serebral metabolizma üzerine etkileri<br><span style='font-style: italic';>Amiriptyline effects on cerebral maabolism in patients with chronic migraine,GATA,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('LNO-ZSke_0-y9aeLzzFncg','0__87zT3ptg9QwBM_paEZw')"
698374,TUNA ERTÜRK,2013,Airtraq laringoskop ve macintosh laringoskop ile gerçekleştirilen endotrakeal entübasyon başarısının karşılaştırılması<br><span style='font-style: italic';>Comparison of the macintosh and airtraq laryngoscopes in endotracheal intubation success,GATA,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('IrGMu8SX61SooJsi24evCQ','3PnZHO5cOJUnb9QBtebcrg')"
391056,ŞEVKET BALTA,2013,Behçet hastalarında sağ ventrikül diyastolik fonksiyonlarının ekokardiyografik olarak değerlendirilmesi<br><span style='font-style: italic';>The evaluation of right ventricular diastolic function in patients with behçet\'s disease,GATA,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('rRIx_aSYsdlnwrMPHZR2kg','7UhHYsYShK_Xvhp1CUmRlA')"
