tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
229678,SİBEL GÜMÜŞ,2008,Travma ve kontrollü hemorajik şok modelinde erken ve geç resüsitasyonun yara yeri enfeksiyonu gelişimi üzerine etkilerinin araştırılması<br><span style='font-style: italic';>The effects of early and delayed resuscitation on wound infection in a model of trauma and controlled hemorrhagic shock,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('fNcoS2rCCIyPGMeKCzd3iA','lCIhw4v5QV1zNRyGY2JiAg')"
229685,MUSTAFA YILMAZ,2008,"Ratlarda pentilentetrazol ile oluşturulan epileptik nöbet modelinde topiramatın beyin kalsiyum, Ca+2ATPaz Ve NMDA reseptörleri üzerine etkileri<br><span style='font-style: italic';>Effect of topiramate on pentylenetetrazol induced epileptic seizure, brain Ca2+, microsomes Ca2+ -ATPase and NMDA receptors of rats",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('cBL3x_s-PtxcqCyyyWmGOg','vkPUyO1vR5OOemLTiFnLtg')"
203747,MEDİNE CUMHUR CÜRE,2008,Isparta ve çevresindeki beta-talasemi kalıtsal mutasyonlarının dağılımının araştırılması<br><span style='font-style: italic';>Investigation of distribution of beta-thalassemia hereditary mutations in Isparta and around of it,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('z1EOvXSGLsXh2udFR9vuzw','QXswYiJwSbanonrVrOkkxA')"
194472,ŞİRİN BAŞPINAR,2005,Larinks skuamöz hücreli karsinomunda p53 ve p63 gen ekspresyonunun klinik ve histopatolojik parametreler ile ilişkisi<br><span style='font-style: italic';>The relation of p53 and p63 gene expression with clinical and histopathological parameters in laryngeal squamous cell carcinomas,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('z6NlNzYtfn1b7AoT7EQ1cQ','T5F-L4CUQ9FJ-LbM1ur3IQ')"
249015,ZEYNEP ÇINAR,2010,"İleri evre akciğer kanserinde tedavi öncesi doku ve serum MMP-2, MMP-9 ve TIMP-1 düzeylerinin klinikopatolojik faktörler ile ilişkisi ve prognostik önemi<br><span style='font-style: italic';>Pretreatment serum levels of MMP- 2, MMP-9, TIMP-1 and tissue MMP-2, -9, and TIMP-1 expressions in patıents with advanced lung cancer: relation to clinicopathologic factors and prognosis",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('ygONMwH_evySzr63wX-RsQ','6V1tnLyZ7oeDRaj8han7Bg')"
408645,ERDAL EREN,2006,İkinci ve üçüncü kez kızamık aşısı yapılan çocuklarda bağışıklık düzey değişimleri<br><span style='font-style: italic';>Changes in immunity level after second and third doses of measles immunization,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('r6v7VkgH3q6B18Q3lPWpAA','W4rO1AzqH4_BZqFJ52SX3w')"
229672,CEMİLE UYAR,2008,Kronik Hepatit B ve kronik Hepatit C hastalarında Fıbrotest-Actıtest\'in karaciğer biyopsisine alternatif olarak kullanımı<br><span style='font-style: italic';>The relationship between Fibrotest-Actitest results and histopatological findings in the diagnosis of chronic Hepatitis b and Hepatitis c patients,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Rt6o9m1zdlqDHxsDSNNUiw','O0NDoS45nlcS8Q7HXXEbVg')"
203393,NİGAR YILMAZ,2007,Ratlarda kalori kısıtlamasının NMDA subünit konsantrasyonları üzerine etkisi<br><span style='font-style: italic';>The examination of the caloric restriction application on the level of NMDA 2A and 2B receptors in hippocampus,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('DhYIpJ2NPu_FYasFww174g','5KilgPXxd7Xxv4sdEVxXFw')"
157992,SALİM AKSOY,2004,Hastane kökenli infeksiyonlarda kan kültürlerinden izole edilen acinetobacter suşlarında agar dilüsyon yöntemiyle çeşitli antimikrobiyallere duyarlılığın belirlenmesi<br><span style='font-style: italic';>Detection of suspectibility to various antimicrobials in acinetobacter subspecies which are from blood cultures at nosocomial infections with agar dilution method,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('C9mHPOe0dIoNtpvyEQWMtQ','AD_z0ES14Qqjotx4ULW_2g')"
103216,OKAN İSTANBULLU,2001,"Plazma lipid düzeyleri ile psikiyatrik komorbidite ve suisid arasındaki ilişki<br><span style='font-style: italic';>The Relationship between plasma lipid levels, psychiatric comorbidity and suicide",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('6fEGgeBCkuVMB9ejJOpl7Q','mYd0_kf9YJxs-rxjg6WrjA')"
229668,TANFER TAŞPINAR,2008,GSM 900 ve 1800 MHZ telefonların oluşturduğu manyetik alanın hematolojik parametreler ve kemik iliği üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of magnetic fields emitted by GSM 900 AND 1800 MHZ telephones on bone marrow and hematological parameters,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('m1jlTNqCYEB_AQm58ap15A','MXgkpWVJcNsatCRpo2H3gQ')"
249012,SEFA KIZTANIR,2010,"Isparta ve çevresinde yaşayan 44-61 yaş grubu Türk kadınlarında menopoz, yaş ve yaşam biçimi unsurlarının serum vitamin B12 ve folik asit değerleri ile ilişkisi<br><span style='font-style: italic';>We investigated the influence of menopause, age and lifestyle on serum vitamin B12 and folic acid levels in 44 ? 61 year old Turkish women residing in the Isparta area",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('STNVKQdBe0goMP5VBbnXNA','HTfgC-c2jnSS-Cc4fqyI8A')"
361395,İBRAHİM ERSOY,2014,Tıkayıcı uyku apne sendromlu hastalarda sol ventrikül fonksiyonlarının yeni ekokardiyografik tekniklerle değerlendirilmesi: Strain/strain rate speckle tracking çalışması<br><span style='font-style: italic';>Left ventricular functions in patients with obstructive sleep apnea syndrome new echocardiographic assessment of techniques:Strain /strain rate speckle tracking trial,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('RQd7olfZH_Lnhijwr_LSwA','Dila7dxEzNV-aLVQIJokAA')"
141905,AYLİN COŞKUN ÖZER,2004,Deneysel mide içeriği sıvısının tavşan burun ve paranazal sinüslerine etkisi<br><span style='font-style: italic';>The effect of experimental gastric juice on rabbit nasal and paranasal sinuses,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('rz21kHntbHJmioLLL0bH6A','W28VgD1QJNO32xFCq17_tA')"
158048,FAHRİYE KILINÇ,2004,Mesane ürotelyal karsinomlarında P53 ve Kİ67 ekspresyonunun tümör grade ve evresi ile ilişkisi<br><span style='font-style: italic';>The relationship of P53 and KI67 expression with tumor grade and stage in vrethelial carchoma of bladder,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('s0Qirm-Rhhoau2jkkBDTuQ','XN4kN5V0QACCkGIjtK6C7g')"
229682,NURHAYAT ÖZKAN,2009,Sıçanlarda Trinitrobenzene Sulphonic Acid (TNBS) ile uyarılan kolit modelinde kefirin koruyucu etkinliğinin araştırılması<br><span style='font-style: italic';>The investigation of the protective effects of kefir on Trinitrobenzene Sulphonic Acid (TNBS) induced experimental colitis in rats.,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('y6zp5XRczuVlRgb__ozasg','B7CCs8p4kJitJ1is_rXYwA')"
523687,HACER DEVRAN,2018,Süleyman Demirel Üniversitesi fakültelerinde eğitim gören öğrencilerde psikolojik iyi oluş düzeyi ve etkileyen etmenler<br><span style='font-style: italic';>The level of psychological well-being in students studying at the faculties of Süleyman Demirel University and the influencing factors,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('9whHDvPX19uoMm7XASuNbA','A8-i2K3CZ8D5nk8ed-Vruw')"
314311,ARZU DENLER KILIÇ,2012,Kolanjiokarsinomlu hastalarda ERCP ile elde edilen safra sıvısında p53 gen mutasyonu saptamak tanı için kullanılabilir mi?<br><span style='font-style: italic';>Identification of p53 mutation in bile sample with endoscopic retrograde cholangiopancreatography in diagnosis of cholangiocarcinoma,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('_7sk8_qSbpPr4ns1qwHlWA','ALsfJ1tRaSITDtFz_0KA8Q')"
129983,HÜLYA GÜRDAL,2003,Üriner sistem enfeksiyon nedeni olarak bakteri virülans faktörleri ile hastaların sosyokültürel seviyelerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of bacterial virülance factors as a cause of urinary tract infections with sociocultural levels of the patients,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('9IJPqTdFcHJzAFMdFKJd6A','CCMw5ozH_0y_q3UMXxGYdA')"
289066,SEMİH GÜRLER,2011,"PC12 hücrelerinde 1-Metil 4-Fenilpridinyum (MPP+) ile oluşturulan deneysel parkinson modelinde zonisamid\'in Ca+2 sinyali, oksidatif stres, hücre canlılığı, kaspaz aktivitesi üzerine etkisi<br><span style='font-style: italic';>The Effect of Zonisamide induced by the 1-Methyl 4-Phenylpyrdinium (MPP+) model of experimental parkinson\'s on the Ca+2 signaling, oxidative stress, cell viability, caspase activity in PC12 cells",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('7ABcUVhRdKO8nldTbKFgOg','x2dcYCDrEK--Rwk7nvbpZA')"
352891,MEHMET FATİH BENZİN,2014,Çekal abrazyon modelinde lodoksamid\'in peritoneal adezyon ve anti-oksidan düzeyleri üzerine etkisi<br><span style='font-style: italic';>Effect of lodoxamide on peritoneal adhesion and antioxidant levels in A cecal abrasion model,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('oOfMTcsgVB8EVjQBBndvsQ','CHwfWk29Zh3oYGF7aBnsIQ')"
141906,İSMAİL KARAOĞLAN,2004,Dış kulak yolu epitelinde hyarulonanlon\'nın yara iyileşmesi üzerine etksisinin incelenmesi (deneysel çalışma)<br><span style='font-style: italic';>The evaluation of the effect of hyarulonan on the wound healing of extend auditory canal epithelium (experimental study),Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('rTv8HmPlIyvfIOQS-L1Oxg','APMNm_nSJdYLl7Q2OnGimA')"
621841,AYNUR ÇUHACI,2020,Çocuk acil polikliniğine ateş ile başvuran hastaların tanıları<br><span style='font-style: italic';>Diagnoses of feverish pediatric patients coming to emergency clinic,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dEOS0ZSk2spf6cJAlNs5PQ','3YvkWVdlK9fuhklMcIMKTQ')"
414911,ABDULKADİR YILDIZ,2015,"Akıl hastalığı olmayan, suça sürüklenmiş ve sürüklenmemiş oniki – ondört yaş grubu çocukların \'suçun hukuki anlam ve sonuçlarını algılayabilme ve davranışlarını yönlendirme yeteneklerinin gelişip gelişmediği\' yönünden karşılaştırılması: olgu – kontrol çalışması<br><span style='font-style: italic';>The comparison of \'ability to perceive of  the legal meaning and consequences of  the crime  and the ability of routing behaviors has developed or not\' between the groups of dragged and not dragged into crime at 12-14 age children who have not got any mental disorder; a case - control study",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('Mrj_xnUeCCRUWXFqsxgvmQ','Be3J_9PBVogfi3NlE_qOng')"
671626,HACER İPEK UYSAL,2021,Geçici bilinç kaybıyla başvuran çocuk olguların retrospektif değerlendirilmesi<br><span style='font-style: italic';>The evaluation of retrospectively for pediatric patients presenting with transient LOSS of conscioussness complaint,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IyHBhDgXSsUc0bTnTJniRA','xvPWQ2pWiJXxx7brcnny6A')"
142011,ÖZER ÖZGÜR,2004,Ön çapraz bağ rekonstrüksiyonlarında anterior tibial tendon allogrefti ve dörtlü hamstring tendon otogrefti kullanılan olguların fonksiyonel karşılaştırılması<br><span style='font-style: italic';>Comparison of anterior tibial tendon allograft and quadruple hamstring tendon autograft,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('grw7uaMdAJ-XLuLIVs8Rgw','XDP8eT7Qwl9J5MAfXGLJcg')"
352884,GONCA MERİÇ BİÇİCİ,2014,Rozaseli hastalarda kontakt duyarlılığın standart ve güneşten koruyucu deri yama testleri ile araştırılması<br><span style='font-style: italic';>Contact sensitivity research on the patients with rosacea disease with standart and sunscreen skin patch test,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('HzbWaQN76DpEfFmawuV2wg','Si2JZW9eYtnCVJigsMCVgg')"
236897,SERKAN BOZKURT,2009,"Hepatik iskemi-reperfüzyon modelinde,adrenomedüllin ve adrenomedüllin bağlayıcı protein-1 kombinasyonunun akut akciğer hasarı ve karaciğer hasarı üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Invastigation of the effects of combination of adrenomedullin and adrenomedullin-binding protein-1 on acut lung injury and hepatic injury in hepatic ischemia-reperfusion model",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('hoFtX9uHtxrIeIWGCyCX1Q','_M06_Snc12x1vQXsmXqjhw')"
203754,ÜMMİHAN TOPAL,2008,Solid meme kitlelerinin değerlendirilmesinde Doppler ultrasonografinin etkinliğinin araştırılması<br><span style='font-style: italic';>Efficiency of Doppler ultrasonography for the evaluation of solid breast masses,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('il0wHYnyBPcbMH_t2pdZww','OLEF1fONTDW8OwvlthlPAg')"
705102,ERKAN KEREM KAYA,2021,"Stromal vasküler fraksiyon ile takviye edilmiş enjekte edilebilir yağ, dermis ve kıkırdak matrikslerin rejeneratif potansiyellerinin immün baskılanmış sıçan modelinde araştırılması<br><span style='font-style: italic';>Investigation of the regenerative potentials of injectable fat, dermis and cartilage matrixes supplemented with stromal vascular fraction in an immune suppressed rat model",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('YKFL8cJfu4FhP7wyw9qw4g','mMG_H3jKzuUnNEggAKNSRQ')"
340823,HASAN AYDIN BAŞ,2013,ST elevasyonlu miyokard infarktüsü hastalarında total oksidan seviye ve total antioksidan kapasitenin miyokard infarktüsü sonrası atriyal fibrilasyon gelişmesi sıklığı üzerine etkisi<br><span style='font-style: italic';>The association between total oxidative status and total antioxidant capacity and development of atrial fibrillation in patients presenting with ST elevated myocardial infarction,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('vDUnzvrWo4v18q_JNbaRXQ','nX595vqjgsi2R55t48D_Lg')"
142012,TOLGA ATAY,2004,Gelişimsel kalça displazisi semininde gelişen koksarthrozlarda total kalça protezi uygulamalarımız<br><span style='font-style: italic';>Our results about total hip arthroplasty for coxarthrosis secondary to developmental hip displasia,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('iLfImK-xdI7mKGskGFnk2A','ukeO08gmQ5bqAHeyqD-RDQ')"
508563,HÜMEYRA YILDIRIM,2015,Varfarin alamayan non-valvüler atriyal fibrilasyon hastalarında enoxaparin\'in emboli profilaksisinde etkinliği: Retrospektif bir analiz<br><span style='font-style: italic';>The effectiveness of enoxaparin in nonvalvular atrial fibrillation patients who can\'t take warfari̇n,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('4H1nqDZ0pCweBt_RdSgDbw','AhbuSywqei_3v_-INjk1cQ')"
361398,VEHBİ YÜRÜKER,2014,"Deneysel beyin hasarında hipokampal hücrelerde apopitoz, kalsiyum sinyali ve kaspaz üzerine Melatonin\'in etkileri<br><span style='font-style: italic';>Melatonin reduces oxidative stress, apoptosis and ca2+ entry in hippocampus of experimental traumatic brain injury",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('0f8YFXbwt3VeU7srwcyZFQ','F6ZYKUZ0_QyuelJnclygLg')"
452754,YUNUS ÇAVUŞ,2010,"Histeroskopi ve operatif çıkarılan endometrial poliplerin klinik ve immünohistokimyasal değerlendirilmesi: Lif, aromataz, cox2 ekspresyonlarının prognostik önemi<br><span style='font-style: italic';>A clinical and immunohistochemical assessment of histeroscopically and operatively resected endometrial polyps: prognostic importance of lif, aromatase, cox-2 expressions",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('nziXXbr_BuMjxSKNAF9ZKw','qVBDaNVYl5s6R2-ztGKYzg')"
141910,BÜLENT F. ÖZEL,2004,Miringotomi uygulanmış ratlarda farklı ajanların miringoskleroz gelişimi üzerine etkisi<br><span style='font-style: italic';>The effects of different agents on myringosclerosis occurance in myringotomized rats,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('d0Q1C8zFPk-cmR0CMjX_QQ','mqafr4FxcDTtd6Ox9LbTuQ')"
700492,ZÜBEYDE TUBA DURAN,2021,Elektif sezaryen operasyonlarında ultrasonografi kılavuzluğunda yapılan spinal anestezinin klasik landmark yöntemiyle (kör teknik) yapılan spinal anestezi ile tekniğin uygulama başarısı ve yan etki profili üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of ultrasonography-guided spinal anesthesia in elective cesarean section operations spinal anesthesia using the classic landmark method (blind technique) on the application success and side effect profile of the technique.,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('858NwGDV2r2YhOSaApJ-AQ','OmVY5QuNWG-ZerkTdEVJmw')"
414917,GÜLSÜM TOZLU BİNDAL,2015,Tıkanma ikteri oluşturulmuş ratlarda kefirin karaciğer hasarı üzerine etkileri<br><span style='font-style: italic';>The effect of kefi̇r on liver injury in obstructive jaundice,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('EMSbXxtX-gDArzFfMzOhTQ','UzpjMot_ZltrLDcxt8twBw')"
702630,DUYGU ARSLAN,2021,Süleyman Demirel Üniversitesi Araştırma ve Uygulama Hastanesinde takip edilen çölyak hastalarının retrospektif olarak taranması<br><span style='font-style: italic';>A retrospective evaluation of celiac cases followed in Suleyman Demirel University Education and Research Hospital,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('qwvnjspt2h0F3L3TVLY5uA','b7oYUurByXjikgrqAAvZcw')"
203753,TÜLAY TETİK,2008,Süleyman Demirel Üniversitesi Tıp Fakültesi Hastanesinde izole edilen gram negatif nonfermenter bakterilerde metallo beta-laktamaz enzim aktivitesinin araştırılması<br><span style='font-style: italic';>The research for metallo beta-lactamase enzyme activity in gram negative nonfermenting bacterial isolates in Suleyman Demirel University Medical School Hospital.,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('SdNQB7DqB_P_LO_doz4MPQ','oAxFZozLx0RvuymOjFO8Tw')"
103175,NİLGÜN KABAALİOĞLU,2001,Akut sinüzitte paranazal BT bulgularının semptomlarla korelasyonu<br><span style='font-style: italic';>Correlation of CT findings with symptoms in acute sinusitis,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('1Q1SRKoemElli25ZvFmFQg','Us2TVuQA-gtnf0JuqkDhHg')"
424801,MEHMET ALİ YAĞLI,2016,Omuz cerrahisi geçirmiş olan hastalarda preemptif interskalen brakiyal pleksus bloğu uygulanmış olgularla preemptif intravenöz ketamin verilmiş olguların retrospektif karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of patient passed shoulder surgical cases applied preempitive interscalen brachial plexus block and cases enduded preempitive intravenous ketamine,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JoZKkS0boRmJO_8y_cHYUQ','NOPnQew870S7eIHk-E2qBg')"
260090,SEMAHAT SAĞLAM,2009,"Kemik protez enfeksiyonlarının ayırıc tanısında kemik sintigrafisi, işaretli lökosit sintigrafisi, HIG sintigrafisi etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison the efficiencies of bone scintigraphy, leucocyt labelled scintigraphy, HIG scintigraphy in diagnosis of bone prothesis infection",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('WIqto9be1tJpXD_WJFsiXw','ZTG3Zut5Z13kE6xhc8mN7A')"
462369,AND YAVUZ,2017,Endotoksin ile indüklenmiş koryoamniyonit gebe sıçan modelinde fingolimodun fetal inflamatuvar belirteçlere etkisi<br><span style='font-style: italic';>Effects of fingolimod on fetal inflammatory markers in the endotoxin induced pregnant rat chorioamnionitis model,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PB1VgkCrdUlICAD1YlQKtw','Vz4InVVYnYryRFGV67yHiA')"
544863,FURKAN ÇAĞRI OĞUZLAR,2018,Süleyman Demirel Üniversitesi Tıp Fakültesi Acil Servisi\'ne başvuran iş kazalarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of occipational accidents applicant to the emergency service of Suleyman Demirel University Faculty of Medicine,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('AN164Vnltm466pU34qKKLA','YcKRuSA_xDiEgUfSmSua0w')"
497672,SÜLEYMAN KELEŞ,2018,Şizofreni hastalarında sosyal medya kullanımı ve klinik özellikler<br><span style='font-style: italic';>Social media usage among schizophrenia patients and associated clinical features,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cHgul4gw32UGwTYobItZlg','4U2Ys4-PfDwVDXO2AMoBsA')"
612783,HATİCE ÇELİK TUĞLU,2019,KOAH tanılı hastalarda akciğer kanseri gelişiminde TGF-beta\'nın rolü<br><span style='font-style: italic';>The role of TGF-β in lung cancer development in COPD patients,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('-ahTOVyYwRNwxCVepmGvqw','YY3pmiC-vPj3jNtJjDxG5w')"
203745,CANAN DEMİR,2008,Isparta yöresinde farklı gruplarda sen virus sıklığı<br><span style='font-style: italic';>The prevalance of senv among different population in territory of isparta,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('XpkBCB5AqfeDXXIDSsZK4w','7auIjcGfYqX4MSMbGcYJ5Q')"
613076,İSMET EROĞLU,2019,"Diyabetik nefropatili hastalarda miR-184, miR-98, miR-185, miR-196a-3p ve miR-203 ekspresyon düzeyleri ve hastalık şiddeti ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of miR-184, miR-98, miR-185, miR-196a-3P and miR-203 expression levels and relationship between disease aktivity in patients with diabetic nephropathy",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('nbf7uG-iSKmqfM1OuzV3bg','DFcuCO0r3ywpXRQHxCFoeA')"
260081,MUHAMMET KÖŞKER,2009,"Obez çocuklarda antropometrik, metabolik ve hormonal parametrelerin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective anaylsis of anthropometric and laboratory parameter in children diagnosed as obesity",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('p8ZfytpTujd6CczFFLPdLw','04YKbaoNHfeXwC7a64lnnA')"
236877,AHMET ÖZMERİÇ,2009,"Total diz ve kalça artroplastisindeprokalsitonin düzeyleri ile C-reaktif protein, eritrosit sedimentasyon hızı, beyaz küre sayısı arasındaki ilişki ve komplikasyonları belirlemedeki yeri<br><span style='font-style: italic';>The relations of procalcitonin level with C-reactive protein, erythrocyte sedimentation rate and white blood cell count in total knee and hip arthroplasty and their role in the prediction of complications",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('XPGSreCbbS-i2XiB_mmVig','WkUZjCuFWdrnENJ9DIasBg')"
142015,ATAKAN ÖZKAN,2004,Haraketli polietilen insertli ve sabit polietilen inertli diz protezi uyguladığımız hastaların erken dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of short-term outromes of knee prasthesis with mobile or fixed polythlene bearings,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Z3HB_td9Bzik6bjVzNMDOw','B-kjBHiqeEE35eviO1dPWg')"
648885,MUSTAFA BOZKURT,2020,"Bipolar bozukluk ve şizofreni tanılı hastalarda tiyol-disülfit homeostazisi ve serum bakır, çinko, alüminyum düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of thiol-disulfide homeostasis and serum levels of copper, zinc, aluminium in patients diagnosed with bipolar disorder and schizophrenia",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Q8do3jhDsI9dG5tTcwdJGA','4Izhfd-P_GhGLjvTF3R6ww')"
