tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
510457,SELKAN MURAD TOPCUOĞLU,2018,Üniversite öğrencilerinde internet kullanım profili ve sigara kullanımının internet bağımlılığı üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of internet using profile and internet addiction in college students with and without smoking,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('vrOAVlR1l3c5D3mxbDt3ow','sz9S2NlPahiWjLIscEniSg')"
434623,ELİF BİHTER ÖZTÜRK YILMAZ,2016,Manyetik rezonans görüntülemede  multipl skleroz için kuşkulu t2 hiperintensitelerin tract  based  spatıal statıstıcs ve voksel tabanlı morfometri ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of t2 hyperintense lesions on mri suspicious for multiple sclerosis using tract- based spatial statistics and voxel based morphometry,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('5bcpdvntr061202EE1FS4g','GL3-5fPRd51m_wfg4mulUw')"
453920,GÜLŞEN BARLAS,2017,Acil serviste nazogastrik tüp takılan hastalarda tüpün yerinin idrar stribi kullanılarak doğrulanması<br><span style='font-style: italic';>Verification of location of the nasogastric tube with urine strip test at emergency rooms,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('_ioViC0I2CD2GEIkAPBatA','odKARJuUX5LzWZgcY0CisQ')"
406741,EZGİ YILMAZ,2015,"Pankreas kistlerinin malign-benign ayrımında radyolojik, biyokimyasal ve sitolojik özelliklerin katkısı<br><span style='font-style: italic';>Contribution of radiological, biochemical and cytological characteristics of pancreatic CYSTS  to malign and benign differantiation",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('GiYFZGZyqghTWsEacIr8QQ','Q_S97y1myJpEh66x8x0v0Q')"
669568,EMİN ÖNEN,2021,18-65 yaş arası bireylerde uyku kalitesi ve ilişkili faktörler<br><span style='font-style: italic';>Sleep quality and related factors in individuals aged between 18-65,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('TcI2XmhtRsxwoTJZHJ93wQ','OtHRMIgEeBU9jFbx5BC6wQ')"
453924,İNAN UZUNOĞLU,2016,Vertebroplasti ve kifoplasti tedavisi yapılan vertebra fraktürlü olguların insidental olarak  saptanan patoloji sonuçlarının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of insidentaly detected pathology results of patients with vertebral fracture treated by vertebroplasty and kyphoplasty: A retrospective study,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ZDZxWbhmI_8llTZT-xz7Cg','aDhwJHx-oVhYm5WgB0Pg0A')"
675586,SÜLEYMAN KÖKEN,2021,Hyaluronik asit ve hyalurinidaz enjeksiyonunun sıçan derisi üzerindeki histolojik etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of histological effects of hyaluronic acid and hyaluurinidase injection on rat skin,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('FbHsNREiEeWNziA7M-kkTQ','MaLgmXwaardosLfoBEx_1g')"
617517,AYSU ŞEN,2020,Sıçanlarda kronik stresin empatiye etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of chronic stress on empathy in rats,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('I1ebWxCeFunKMS3ItkT7IA','wzRax4UvkUHG0hcQWsb24Q')"
422780,NECİP ÇAPRAZ,2016,Alkol bağımlılarında ve kardeşlerinde beyaz cevherin ve gri madde hacminin incelenmesi<br><span style='font-style: italic';>Analysis of brain white and gray matter characteristics in alcohol dependent patients and in their siblings,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('N6lC8aWo5C7LubGECmsGeA','SmK69EUgTUuA5VGGx9He5A')"
665737,BİLAL YEMENİCİ,2021,"Eğitim ve Araştırma Hastanesi\'nde görev yapan asistan hekimlerin sigara içme durumu, nikotin bağımlılık düzeyi, sigara bıraktırmaya karşı tutum ve davranış ile ilişkili faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of factors related to smoking status, nicotine addiction level, attitude towards smoking cessation and behavior of assistant physicians working in training and research Hospital",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ka57PRi1bFT8AsG8TMSyNg','r82dSiQrYF6tj1ERsTNdSg')"
493496,MEHMET COŞKUN,2018,Temporomandibular eklem dejenerasyonunda disk dislokasyonu ve ilişkili durumların bilgisayarlı tomografi ve manyetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of disc dislocation and associated conditions in temporomandibular joint degeneration with computerized tomography and magnetic resonance imaging,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('sbphv53iBraLosFahDeBbw','TgmVK6SCy2mCZNbJoxqgbw')"
621329,AYKAN ÇELİK,2020,Perkütan koroner girişim yapılan akut koroner sendromlu hastalarda kanama riskinin belirlenmesi<br><span style='font-style: italic';>Determination of bleeding risk in patients with acute coronary syndrome undergoing percutaneous coronary intervention,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('W-cbNhYjhAsMCxwQWSoTIA','QiFOJ36sewlz7kI1O-F2hg')"
664765,FATOŞ POLAT,2021,Sigara bırakma polikliniğine başvuran hastaların nargile ve E-sigara kullanımı konusundaki tutum ve algıları<br><span style='font-style: italic';>The attitude and perceptions of patients presenting to the smoking cessation clinic about hookah and E-smoking use,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('hD0Jwwf2aeqiO73I7UF5Lg','HMyVXPOYYAlM1gnndpGAWw')"
686907,GÖKHAN GÜRGEN,2021,Toplumumuzun teletıp uygulamalarına yaklaşım ve genel tutumları<br><span style='font-style: italic';>Opinions and attitudes of our society on telemedicine,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('HNiaudPbsCcX1tAdC0Pmkw','u05eQiVL1DF_VbsDzw-5CA')"
677286,RUMEYSA ÖNAL TATAR,2021,Türk kahvesi tüketiminin tip 2 diabetes mellituslu hastalarda hba1c düzeyine etkisi<br><span style='font-style: italic';>The Effect of Turkish Coffee Consumption on HBA1C Level in Patients with TYPE 2 Diabetes Mellitus,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('XCtFSjhHhqWnbnTPbiJZWQ','OuUfasKr4_wGhzLNIkYYHQ')"
539624,ZAFER KOLSUZ,2019,"Endometrium adenokanserli hastalarda preoperatif nötrofil / lenfosit, platelet / lenfosit oranının lenf nodu metastazına ve sağkalıma  etkisi<br><span style='font-style: italic';>The effect of preoperative neutrophil / lymphocyte, platelet / lymphocyte ratio on lymph node metastasis and survival in patients with endometrial adenocancer",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('JOc3tOmt9sQNMwu_Sx__Wg','yrU7ENUz_h3NdZAi-qzXdA')"
613054,ELİF YAZICI TEKELİ,2019,Total laparoskopik histerektomi ve total abdominal histerektomi yapılan premenopozal ve klimakterik dönemdeki hastalarda seksüel fonksiyonların karşılaştırılması<br><span style='font-style: italic';>Comparison of sexual functions in premenopausal and climacteric patients undergoing total laparoscopic hysterectomy and total abdominal hysterectomy,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('XGUosooZ5HuSqojJ8s8suQ','TvdyVFnbrY_6yu5Pm4sujA')"
545178,CANSU UZUNOĞLU,2019,İdiyopatik parkinson hastalarındatuzak nöropati ve/veya polinöropati sıklığı ve risk faktörlerinin araştırılması<br><span style='font-style: italic';>Investigation of the frequency of entrapment neuropathyand/or polyneuropathy in patients with idiopathic parkinson\'sdisease,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('htHGWSSHZFQx8LT3IBbk-g','0ivwt-0EEiqG43GmA2RH-A')"
414871,ONUR KAYATEKİN,2015,Otojen hamstring tendonları ile artroskopik ön çapraz bağ rekonstrüksiyonu tedavi sonuçlarımız<br><span style='font-style: italic';>Clinical results of arthroscopic ACL reconstruction with hamstring tendons,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('SY6pwMxH23teeyBIK7htcA','DmMzmhNarVif_FhcMSxtDQ')"
804680,SAHRA AHMADIRAD,2023,Yaşlı hastalarda depresyon semptom farklılıkları<br><span style='font-style: italic';>Depression symptom differences in elderly patients,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Zg2Et1-16-IMR9pSfUN9Cg','0UT1eoQse4-nXrYlcRwuLA')"
807972,SÜLEYMAN KIRIK,2023,Koah hastalarında kötü prognostik faktörlerin belirlenmesi: Bir network analizi<br><span style='font-style: italic';>Identifying poor prognostic faktors in copd patients : A network analysis,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('VgHsZY9uh7zH2_eO2i3E2A','e1FhkvFS3fRFBNOGr_rhFA')"
810838,OĞUZ TEZCAN,2023,Elektif ve basit el cerrahisi ve yumuşak doku ameliyatlarında antibiyoterapinin yeri<br><span style='font-style: italic';>The role of antibiotic therapy in elective and simple hand surgery and soft tissue surgeries,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('X7Bw6zzCNcPBb20b6fKAGw','35dgDNfVn9pNYrqtcGuBjg')"
819120,OZAN ŞANLI,2023,İnferior vena kava kollapsibilite indeksi sezaryen vakalarında spinal anestezi sonrası gelişen hipotansiyon için prediktif midir?<br><span style='font-style: italic';>Is inferior vena cava collapsibility index predictive for hypotension developing after spinal anesthesia in cesarean section?,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('1fFmNYlig-LzFAxPuwOABg','0fKyTe5HVB6yEWyBN3sPUg')"
858455,MERVE EKER ÖZ,2024,Modifiye kırılganlık indeksi ile  kalça protez cerrahisinde  morbidite ve mortalitelerinin öngörülmesi: prospektif gözlemsel çalışma<br><span style='font-style: italic';>Predicting  morbidity and mortality in primary hip arthroplasty with modified frailty index,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('jjsURmgKYkee4MhtLBy5GQ','uILVpOGD4bpS8IOnDmi1aA')"
913533,FATMA KARAKOÇ ÖZÜDOĞRU,2025,"Yoğun bakım ünitesine sepsis veya septik şok ön tanısıyla yatırılan olgularda interleukin-6 (IL-6), neuropilin-1 (Nrp-1) ve amphıregulın (AREG) düzeylerinin mortaliteyi öngörmedeki değeri<br><span style='font-style: italic';>The value of interleukin-6 (IL-6), neuropilin-1 (Nrp-1), and amphiregulin (AREG) levels in predicting mortality in patients admitted to the intensive care unit with a preliminary diagnosis of sepsis or septic shock",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('Sizd4GYqA0a0bXb7TpxC0Q','qAeZuWx-nDJ7x4s67zY3oA')"
810223,ÇAĞRI AKÇAY,2023,Periampuller bölge tümörlerinde cerrahi öncesi biliyer drenaj yöntemlerinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of preoperative biliary drainage methods in periampullary tumours,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('kDo-66idOlzabu-Hmarh8w','OrB5o5mEXHzUWzIcpWQIwA')"
819124,MERTCAN DAMA,2023,Prostata yönelik radyofrekans ablasyon yapılan hastaların tedavi sonuçlarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the treatment results of patients who undergone radiofrequency ablation to the prostate,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('78E9h0lDWD0JhL_rDNlDyg','27rD88rdlRGHPc6BQVddaA')"
804086,SERTAÇ YURDAKAVUŞAN,2023,Aile hekimliği polikliniklerine başvuran 18 yaş üzeri bireylerin fiziksel aktivite düzeyleri ve ilişkili faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of physical activity levels and related factors of individuals over 18 years of application to family medicine polyclinics,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('8lNtyyD0GbILKNj9JE9c6Q','ZwrLAaPIZC3P5qOw7Mx2ow')"
826351,HAKAN TEKİNASLAN,2023,Sinir koruyucu radikal prostatektomi sonrası erektil disfonksiyonu predikte eden faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of factors predicting erectile dysfunction in patients undergoing nerve sparing radical prostatectomy,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('bufns0YMDrJmuZRIueFmcA','_41CeRzenOchcEyGNXaxOQ')"
812516,YAĞMUR AYDIN,2023,İnme sonrası omuz ağrısı olan hastalarda yüksek frekanslı repetetif transkranial manyetik stimülasyonun ağrı ve disabilite üzerine olan etkisi<br><span style='font-style: italic';>The effect of high frequency repetitive transcranial magnetic stimulation on pain and disability in patients with post-stroke shoulder pain,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('KQ8JMoM5C2MuTwrkCHBecw','Lm18bM2YBVUAsQoLuuGjGQ')"
819110,ONUR SALI,2023,Acil servise nöbet ile başvuran epilepsi hastalarında laktat ve laktat klirensi değerlerinin prognostik önemi<br><span style='font-style: italic';>The prognostic significance of lactate and lactate clearance values in epilepsy patients admitted to the emergency department with seizures,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('UwMP1Dq-btrJjhABistaJQ','hPt8wtXhUNe_9O0yQyUcAQ')"
812518,ALİ KILIÇ,2023,"Aromataz inhibitörü kullanan meme kanserli hastalarda osteoporoz farkındalık, bilgi düzeyi ve düşme korkusunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of osteoporosis awareness, knowledge level and fear of falling in patients with breast cancer using aromatase inhibitors",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('fmZrmYrBFnXwzo2PjZPwBQ','-pJlApedMhDqchu-EBPtLg')"
839530,HATİCE BETÜL BAYAM,2023,Baş dönmesi olan obstrüktif uyku apne sendromu hastalarında vestibüler uyarılmış miyojenik potansiyeller testinin yanıtları ve gece hipoksisi arasındaki ilişki<br><span style='font-style: italic';>The relationship between vestibular evoked potential response and nightly hypoxia in obstructive sleep apnea syndrome patients with dizziness,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('kfxWudEenOwo4rZF_QZFQw','6JMiKD2gm4Ott4mnR2vXWA')"
834656,TOLGA KARAYAZI,2023,Mikrolaringoskopik süspansiyon biyopsisi sırasında zor laringeal görüşe neden olabilecek parametrelerin ameliyat öncesi laringoskor yöntemiyle değerlendirilmesi<br><span style='font-style: italic';>Evaluation of parameters leading to difficult laryngeal view during microlaryngoscopic suspension biopsy using the preoperative laryngoscore method,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('o9fxzhwZoIPBjNDXWY1hng','NHGYE1DiS1VNS2YvVWe95A')"
834033,AHMET SALİH TÜZEN,2023,Yoğun bakım ünitesinde eritrosit transfüzyonu stratejisinin yönlendiricisi olarak oksijen ekstraksiyon oranının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxygen extraction rate as a guide red blood cell transfusion strategy in intensive care unit,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('39kegqQWOombJEBKdoczzA','7gz_BP13Usjbw8NXn2Dqpg')"
839029,MUSTAFA SUCUOĞLU,2023,Madde kullanım bozukluğu olan hastalarda ödül ve ceza mekanizmasının karar verme üzerine etkisi<br><span style='font-style: italic';>The effect of reward and punishment mechanism on decision making in patients wi̇th substance use disorder,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GTxsmkh1mnIH6h_UMOSOzw','28KcvbX1oy11oSCheIRt_g')"
818041,LALE AYDIN KAYNAR,2013,Graves hastalığı tanısı alan hastalarda tedaviöncesi ve sonrası osteopontin düzeylerinindeğerlendirilmesi<br><span style='font-style: italic';>In patients diagnosed with graves diseaseevaluation of osteopontin levels before and after treatment,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; İç Hastalıkları = Internal diseases," onclick=tezDetay('DJN48qSVg_QebLivxyJToA','wTuwS_WOm4_neE2OGiWqFw')"
837930,ECE SERAP DORUK,2023,Sigara içen ve içmeyen bireylerde uykusuzluk şiddetinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of insomnia severity in smokers and non-smokers,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('yUG6QiOQS4ecJ7HadgCAZQ','40e_Gtu7XlX8asOgWDPJmw')"
842676,GÖKHUN AKKAN,2023,"Transtorasik Ekokariyografi ile ICD\'li hastalarda Pulmoner Kapiller Wedge basıncına göre şoklama, dekompansasyon tekrarı ve mortalitenin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of shocking, decompensation repetition and mortality in patients with ICD according to Pulmonary Capillary Wedge pressure by Transthoracic Echocardiography",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('OVLlnNcFkY6m5Kqc7M77Ew','iCbYDuJGw7AXNhfUo_UOXg')"
825958,ENİSE NUR ÖZLEM TİRYAKİ,2023,Nöromiyelitis optika spekturum bozukluğu hastalığında uyku bozukluklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sleep disorders in neuromyelitis optica specturum disorder,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('YPydYJ1kpgqwzxWevD2rXA','ZDoxW0xQcBvW2dR8cjZC8g')"
839145,BURÇİN AKDAĞ,2023,D vitamini ve resveratrol\'ün pankreas kanseri hücreleri üzerine anti-kanser etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of anti-cancer effects of vitamin D and resveratrol on pancreatic cancer cells,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('xtYWcXhPdg5xXmV51sAbjw','6F40kt_bfLuLVaNHjCsMng')"
843714,İSMAİL GÜZELİŞ,2023,Üçlü negatif meme kanserinde SOX-2 ekspresyonunun klinikopatolojik parametreler ile ilişkisi ve prognostik önemi<br><span style='font-style: italic';>The prognostic and clinicopathological significance of SOX-2 expression in triple-negative breast cancer,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Exxvb_eF1sFAPfT7BgpFSA','hgsfPaB44ycFCC0uss74_g')"
822045,LEVENT KARAKAŞ,2013,Lomber spinal stenoz tanı ve evrelendirmesinde kantitatif ve kalitatif manyetik rezonans görüntüleme parametrelerinin birbirleriyle ve klinik bulgularla karşılaştırılması<br><span style='font-style: italic';>Comparisoning quantitative and qualitative magnetic resonance imaging parameters with each other and clinical findings in diagnosis and staging of lomber spinal stenosis,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('56fatXhOGUm06tV8Ye8-2A','IOtFwVmcU-mkajn8m1f90g')"
834101,ASLIHAN ALP ÖZTÜRK,2015,Abdominal yolla yapılan kolpektominin ön kompartman defekti ve stres üriner inkontinans üzerine etkileri<br><span style='font-style: italic';>Effects of abdominal collectomy on anterior compartment defect and stress urinary incontinence,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('iw448r6K8sD7U65qZIh_mQ','63QwflmJsaYC_myP3nNOUA')"
819853,SİMGE TOSUN,2023,Preeklampsi olan ve olmayan gebelerin maternal serum snöropilin-1 (sNRP-1) ve fetal kordon kanı Snrp-1\'in konsantrasyonlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of maternal serum Neuropilin-1 (sNAP-1) and fetal cord blood snrp-1 concentrations of pregnant women with and without preeclampsia,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('kuDyFRg4si5SIacnMfb_Kg','7H0zTu2LTPnBXwJ_bj39ow')"
821191,MELİKE NUR ÜNAL,2023,Kas ivaziv mesane kanserinde prognostik nutrisyonel indeks (PNI) skorunun prognostik önemi<br><span style='font-style: italic';>The prognostic significance of prognostic nutritional index (PNI) score in muscle invasive bladder cancer,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('M_RGyzagHDcu7fUYkQBbSg','yzQmh5ZCdfCDStHmCyMQRg')"
843419,ÇAĞATAY HASİP,2023,"Alkol kullanım bozukluğunun takibinde bir biyobelirteç olarak Fosfatidil Etanol (PEth)\'ün yararlılığının, Karbonhidrat Deficient Transferrin (CDT) ile karşılaştırılarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation the utility of Phosphatidyl Ethanol (PEth) as a biomarker in monitoring alcohol use disorder, compared with Carbohydrate Deficient Transferrin (CDT)",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('HVkc18XzmQS2D5WixqEs7Q','s9aYzIPT1hBC_CSu24EPlA')"
838471,OZAN ÖZTÜRK,2023,TRP kanal modülatörlerinin miyometrium ve tuba düz kası üzerindeki in vitro etkileri<br><span style='font-style: italic';>In vitro effects of TRP channel modulators on myometrium and tuba smooth muscle,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('LU78uV3iok1PRc4uwHi8TQ','Os7U-FTODWiAP0IqoVFysA')"
837958,SEDAT YILDIZLI,2023,Acil Servise başvuran akut iskemik ve hemorajik inme tanılı hastalarda CONUT ve PNI skorlarının prognostik önemi<br><span style='font-style: italic';>Prognostic importance of CONUT and PNI scores in patients diagnosed with acute stroke and central hemorrhage presenting to the Emergency Department,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Beslenme ve Diyetetik = Nutrition and Dietetics ; Nöroloji = Neurology," onclick=tezDetay('RwqWWqnAECG3aPazy9S6MQ','6dF84O_UPNp_V-LaBixYzg')"
842978,AYCAN ÖZDEN,2023,Sjögren Sendromu olan ve olmayan kuru göz hastalarında meibomian bez disfonksiyonu bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of meibomian gland dysfunction outcomes in dry eye patients with and without Sjögren\'s Syndrome,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GT7DjsIEcXp8XQx4E9537Q','K-EDady3aZz05KuSDyjqMw')"
839529,TAHSİN MURAT TELLİOĞLU,2023,Veno-arterial ECMO\'da kanülasyon tercihinin etkileri<br><span style='font-style: italic';>Effects of cannulation preference in veno-arterial ECMO,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('LXkyeg6COBKFzhJfyIZ5Kg','0lIevZZ9rEKH1KngP6h7JA')"
821163,SEDA MISIRLIOĞLU SÜCAN,2023,Primer ve sekonder polisitemili hastalarda transferrin satürasyonu ve ferritin düzeylerinin hfe mutasyon durumuyla ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship of transferrin saturation and ferritin levels with HFE mutation status in patients with primary and secondary polycytemia,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('SVFproaSQTKqa91mAlkeTg','sic3rpsMcTxWvy6PjW6mlw')"
842955,EFECAN ERİŞKEN,2023,Servikal laminoplastide postoperatif kifozu nasıl engelleyebiliriz?<br><span style='font-style: italic';>How can we prevent postoperative kyphosis in cervical laminoplasty?,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('GAqb3OeR0eVu0i6BHW7XcQ','EDddVKcvvQGk6kqo8BZiyg')"
837959,SALİH SERİNTÜRK,2023,65 yaş üstü travma hastalarında kötü prognostik faktörlerin belirlenmesi: Bir network analizi<br><span style='font-style: italic';>Determination of poor prognostic factors in trauma patients over 65 years of age: A network analysis,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Biyoistatistik = Biostatistics ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_mhfSYpvJff-b2Blz5c6xA','_Fx7_re1KMvTvPI-bm5G3g')"
837513,SAMİ ARSLAN,2023,"Üniversite öğrencilerinin deri kanseri ve deri kanserinden korunma yolları hakkında bilgi, tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of knowledge, attitudes and behaviors of university students about skin cancer and ways of prevention from skin cancer",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Nnhy2OZQ-hx7aYWP0izHvQ','qAuW6uBpXCtzhpWmB4wjQA')"
843975,RABİA OKTAR,2023,Ölü doğum sonrası gebelik: anne ve yenidoğan sonuçları<br><span style='font-style: italic';>Pregnancy after stillbirth: Maternal and newborn outcomes,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8hSTGte4cwr9gXQBcIHosA','wJ2ZbvR7p3ZS0CLJ__YzWg')"
