tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
627653,UFUK ÇINKIR,2019,Serebrovasküler hastalıkların HLA subgrupları ile ilişkisi<br><span style='font-style: italic';>The relationship of cerebrovascular diseases with HLA subgroups,Pamukkale Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Nöroloji = Neurology," onclick=tezDetay('JSSA19HM4jysS_saM-LGSA','XA5hMPYwkVPycUARww0gmw')"
369756,MUSTAFA BAYRAKTUTAN,2014,"Sosyal anksiyete bozukluğu olan hastalarda empati becerisi, aleksitimi, depresyon, anksiyete düzeyleri ile sempatik deri yanıtı ilişkisi ve tıbbi tedavinin etkileri<br><span style='font-style: italic';>Social anxiety disorder in patients with empathy skill, alexithymia, depression, anxiety levels and sympathetic skin response relationship and effects of medical treatment",Pamukkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('tjLmq-pgdrczuN7xbS8_zg','8tGWfnXdjvQdYknTan344w')"
680834,MERVE ARSLAN,2021,PAÜ-SARUM yataklı servislerinde yatmakta olan ve poliklinik başvurusu olan hastalarda infektif endokardit vakalarının prospektif klinik izlemi<br><span style='font-style: italic';>Prospective clinical follow-up of infective endocarditis cases in patients hospitalized in and admitted to an outpatient clinic in Pamukkale University Faculty of Medicine Health Research and Application Center,Pamukkale Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('QNkOzYK-F16DkndzMtZ7nQ','Bgd_GK_gNYP2Hqt_d-MgXw')"
281672,ÖZGÜN KİRİŞ SATILMIŞ,2011,Böbrek transplantasyonunda TLR4 polimorfizmi ve MBL seviyelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of TLR4 polymorphisms and MBL levels in kidney transplantation,Pamukkale Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('rME__r4kVn5TMKlc5_-Ovw','me96m9EY3_cFSWJi-BMt2A')"
230336,SONER TİKVEŞLİ,2008,Klebsiella pneumoniae suşlarında CTX-M beta laktamazların fenotipik ve molekuler tanımlanması<br><span style='font-style: italic';>Fenotyphic identification and moleculer detection of CTX-M beta lactamases in klebsiella pneumoniae,Pamukkale Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('tUCw5BUT9HqOA25YImpFOQ','LB9oooMOuqRij11CpTTvNQ')"
412721,ELİF BİLGİHAN,2015,Çocukluk çağı obezitesinde vitamin D reseptör gen polimorfizminin metabolik sendrom ve karaciğer yağlanması üzerine etkisi<br><span style='font-style: italic';>Influence of vitamin D receptor gene polymorphism on metabolic syndrome and hepatosteatosis in childhood obesity,Pamukkale Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-8J_snBBOnh2opr9SouBnA','Hdhl53FAqCe6Yei-9fPYNA')"
504101,AYŞEN TİL,2018,Yapılandırılmış doğuma hazırlık eğitiminin doğum tercihleri üzerine etkisi<br><span style='font-style: italic';>The effect of structured delivery preparation education on birth preference,Pamukkale Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health ; Sağlık Eğitimi = Health Education," onclick=tezDetay('7hwLXyJXK3W4hMGQXzg3Dg','sBHarsZ1qTmwfCUrfUvLaw')"
709628,KADİR HAN ALVER,2021,Klinik anlamlı prostat kanseri tanısında hızlı MRG ve multiparametrik MRG tetkiklerinin tanısal performanslarının karşılaştırılması<br><span style='font-style: italic';>Comparison of fast MRİ and multiparametric MRI protocols in the diagnosis of clinically significant prostate cancer,Pamukkale Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('9OqICaRh568BmGyn8W0PIw','LJ_PkdPfebt59TeCiYA7mA')"
523841,VİLDAN ÖZÇAKIR ŞENDUR,2018,İskemik ve NON-iskemik kalp yetmezliğinde periferik kan platelet metilasyon profilinin belirlenmesi<br><span style='font-style: italic';>The determination of peripheral blood platelet methylation profile at ischemic and NON-ischemic heart failure,Pamukkale Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('6Db3gPRYGvRNmRJThVBOMg','UrqPPGdbKOhyMjvn_NNZyQ')"
427001,MERVE AKTAŞ TERZİOĞLU,2015,Çocuk ve ergenlerde obsesif kompulsif bozukluğun klinik özellikleri ve eşlik eden bozukluklar<br><span style='font-style: italic';>Clinical features of obsessive compulsive disorder and comorbid disorders in child and adolescent,Pamukkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-MZPLnMIPa9a8iU_y_vXAg','zBF6L79CTzV-NAAHM3mu_g')"
605785,HATİCE İSMET KÜBRA ZORA,2019,Santral erken puberteli hastalarda GnRH agonisti tedavisinin antropometrik ölçümlere etkisi<br><span style='font-style: italic';>,Pamukkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cliv_NoWk91E_kIa4hEnGQ','oj01T96eElGTcvZaV2-oLw')"
378009,SAADET AVUNDUK,2014,Renin-anjiyotensin sistem blokeri kullanan esansiyel hipertansiyonlu hastalarda D vitamini düzeyinin kan basıncı regülasyonu ve renin düzeyleri ile ilişkisi<br><span style='font-style: italic';>Blood pressure regulation and plasma renin level relation with vitamin D status i̇n patients with essential hypertension who has been treating with renin angiotensin system blockers,Pamukkale Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('BORXo6j8ZooCnpdujFiFnw','T8D6PlFMTI5nu_6EoKSAJg')"
163552,ZEYNEP TAN OFLAZ,2005,Hemodiyaliz hastalarında eritrosit sedimentasyon hızı ve eritrosit sedimentasyon hızının klinikte kullanılabilirliği<br><span style='font-style: italic';> ,Pamukkale Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('Vp2czJ4nrX6B4a6byF4qkg','AMYyDqFZTg2FIopVSR5lbw')"
497594,MURAT KOCAOĞLU,2017,Tentorıum Cerebellı\'nin cerrahi anatomisi<br><span style='font-style: italic';>Surgical anatomy of the Tentorium Cerebelli,Pamukkale Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('6lLGcRbLQnzbd4TpRtuL-A','tP-p5L5vzBtc8bssAfTsGg')"
625975,MUSTAFA METEHAN YILDIRIM,2020,Tek atak ve tekrarlayan unipolar depresif bozuklukta hasta lenfositlerinde DNA hasar ve tamir etkinliğindeki farklılıkların karşılaştırılması ve bilişsel fonksiyonlara etkisinin değerlendirilmesi<br><span style='font-style: italic';>Comparison of differences in DNA damage and repair efficacy in patient lymphocytes in first episode and recurrent unipolar depressive disorder and evaluation of effects on cognitive functions,Pamukkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('QAv7abQgfRtYKBGpe3Qp8Q','9Xv9BYH-q9al5pm7nRv9MQ')"
377988,MUHAMMET İBRAHİMOĞLU,2015,Servikal kafes kullanımında füzyon amaçlı otogreft kemik kullanımı<br><span style='font-style: italic';>Anterior cervical discectomy with fuzyon,Pamukkale Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('cqHAJJ9AgcgB7GHmzvfJUQ','oYtN-BsUXIkFBSe8ya__vQ')"
426993,BAYRAM YILMAZ,2016,"Mide adenokarsinomlarında sonic hedgehog, müsin ve  her-2(CERBB2) ekspresyonlarının prognostik önemi<br><span style='font-style: italic';>Prognosti̇c si̇gni̇fi̇cance of soni̇c hedgehog, muci̇n and her2 (CERB-B2) expressi̇ons i̇n gastri̇c adenocarci̇noma",Pamukkale Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('07Irc99GH_BPkys-9lMuzA','CN2WKppURnm9kG_q7c6N0Q')"
412725,FUNDA AKPINAR,2015,Çocukluk çağı hematolojik malignitelerinde mikrorna\'ların prognostik etkisi<br><span style='font-style: italic';>Prognostic effect of micrornas in hematological malignancies of childhood,Pamukkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JfE2yxnH56Scgf_RUiJPSw','fxBduDSByDOycJhmJrVG4Q')"
487131,HÜSEYİN GÜLTEKİN,2017,Pamukkale Üniversitesi öğrencilerinin sağlık hizmeti kullanımları ve etkileyen faktörler<br><span style='font-style: italic';>Health service utilization of Pamukkale University students and affecting factors,Pamukkale Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('g515ya2QghckURgnKJjJMg','jezIcOEjlg89pLrkmvqcwg')"
369751,SONER GÖK,2014,Polikistik over sendrom\'lu hastalarda adropin ve lipokalin düzeylerinin incelenmesi<br><span style='font-style: italic';>The evaluation of serum adropin and lipocalin levels in women with polycystic ovary syndrome,Pamukkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9gTRmoBP_EdgzpXQ7T4PGg','tV1nYBXZrPm5nmz4uX4LSA')"
501046,GÜLSÜN GÜLTEN,2018,"Glioblastomda IDH1, ATRX ve WT-1 mutasyonlarının önemi<br><span style='font-style: italic';>The Importance of IDH1, ATRX and WT-1 mutations in glioblastoma",Pamukkale Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('uWRXJEz7BKskIfmlEN46Cw','frEoNwbaGCnznGxsEDABVg')"
156929,GAMZE CAN YILMAZTÜRK,2004,Tip 2 diabetes mellitusta nefropatik komplikasyon açısından sistatin C düzeyleri<br><span style='font-style: italic';>The clinical efficiency of cystatin C in type 2 diabetes mellitus,Pamukkale Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('oY2hwYkp0S3rgl6jZsAD-g','jB8X2vKP7Vu6kDHMLIE26Q')"
378021,ŞAHİN TEMEL,2014,"Primer sjögren sendromu, ankilozon spondilit ve ankilozan spondilitle birlikte sjögren sendromu tanılı hastalarda IL 23 reseptör gen polimorfizminin karşılaştırılması<br><span style='font-style: italic';>Comparison  of  IL 23 receptor gene polymorphisms in patients with primary sjögren syndrome, ankylosing spondylitis, and ankylosing spondylitis with sjogren\'s syndrome",Pamukkale Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('gWoVFyNk2nTIYHzReJ-LlQ','SeANKSVaLEwxD_ki9tZqZA')"
281670,SİNEMİS YÜKSEL,2011,"Non-hodgkin lenfoma olgularımızın klinik, patolojik, prognostik özelliklerinin ve tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Clinical, pathologic, prognostic feautures and treatment results of our non-hodgkin lymphoma patients",Pamukkale Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology," onclick=tezDetay('UgKQeZj686zLcp4oKEDv_g','mIXOn8Amm2OGAOMLGiQxHg')"
71361,NACİYE GÜMÜŞSU,1998,Tip 2 Diabetes Mellitus\'ta mikroalbuminürinin değerlendirilmesi<br><span style='font-style: italic';>,Pamukkale Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('e5sKbuVMamapnDy4PNk0-Q','e5sKbuVMamapnDy4PNk0-Q')"
229931,ALİ ÖZGÜR ATALAY,2009,Ele gelmeyem meme kitlelerinde tel ile işaretleme yöntemi: PAÜTF deneyimi<br><span style='font-style: italic';>Mammography and ultrasonography-guided stereotactic biopsy for nonpalpabl breast lesions: Pamukkale University General Surgery Department experience,Pamukkale Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('KTLXCixnFv7FXbEqVs5fTg','A_6g7RGFodgrnQpiJdA5jQ')"
412728,HÜLYA YILMAZ BAŞER,2015,Uluslararası acil tıp dergilerinde Türkiye kaynaklı yayınlar ve özellikleri<br><span style='font-style: italic';>Turkey originated publications and characteristics to the international journal of emergency medicine,Pamukkale Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('XupdW_d7aNKo1A4y5mBwCA','Cws-9NUTbNOH05SClWnj-w')"
466439,OZAN ÇETİNAY,2017,Kolposkopik incelemesi yapılan hastaların sosyodemografik ve klinik parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the sociodemographic and clinic parameters of the patients undergoing colposcopic examination,Pamukkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('pAn9YA-UxL6XvRffrJg4eg','Y16fshXurmGFevErVXOvCA')"
366194,TUFAN ERGENÇ,2014,Canlı donörlerden yapılan böbrek naklinde çift J stent gerekli midir?<br><span style='font-style: italic';>Are double-J stents necessary in kidney transplants from live donors?,Pamukkale Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('vcaAm6IGqugWhFcJIjMbgw','ASIOH_WpoAWo2xYmPW3Cfw')"
412754,SEHRA AKSU,2015,"Cinsel istismar sonrası posttravmatik stres bozukluğu gelişen hastalarda serum beyin kaynaklı nörotrofik faktör, PROBDNF ve doku plazminojen aktivatörü düzeyleri<br><span style='font-style: italic';>Serum brain derived neurotrophic factor, PROBDBF, tissue plasminogen activator levels in patients with posttaumatic stres disorder due to sexual abuse",Pamukkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xyySxgw3-EN6m1IN-_5W2Q','Djgei6HVCTCSe4cUtlGUhA')"
591358,AYŞEGÜL AKBULUT,2019,Deneysel over torsiyonunda ibuprofen\'in koruyucu etkisi<br><span style='font-style: italic';>Protective effect of ibuprofen on experimental ovary torsion,Pamukkale Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('SnYpdty89vjEC5sdJt9EEQ','9zlBDK6xz8Mx40YY2SdKBQ')"
412740,AHMET KÜÇÜK,2014,Relapsing remitting multipl skleroz ve klinik izole sendrom gruplarında 25 (OH) D vitamin düzeyi<br><span style='font-style: italic';>25 (OH) vitamin D levels in groups of relapsing remitting multiple sclerosis and clinically isolated syndrome,Pamukkale Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('A3v8c1Is9TkyeGNVOYh1Vg','WD5qoVSqZ6JPLdZjM-93IA')"
247052,ÖZLEM KÖSEOĞLU,2009,"Denizli Bölgesi\'nde hemodiyaliz hastalarında metisilin dirençli Staphylococcus aureus kolonizasyonunun araştırılması, risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the risk factors and prevalence of methicillin resistant Staphylococcus aureus colonization in hemodialysis patients at Denizli",Pamukkale Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('sSv8sx_Gm2V352PrF3-swg','qlUSROvUybhUB6OEdukEHg')"
266895,ESMA ÖZTÜRK,2010,Obstrüktif uyku apne sendromu hastalarında serum adiponektin düzeylerinin ve kardiyovasküler risklerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum adiponectin level and cardiovascular risk factors in the patients with obstructive sleep apnea,Pamukkale Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('iWdIb1xSYYv1nbexhtchMw','bvux1MXrzeYxKTIIRxO-Dw')"
393994,ALİ ÇULHACI,2015,Obez hastalarda laparoskopik cerrahide rekruitment manevrası ve eşit oranlı mekanik ventilasyon\'un (1:1) etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of recruitment maneuver and equal ratio (1: 1) mechanical ventilation during laparoscopic surgery of obese patients,Pamukkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('oV0KqrwYMD1IeDIkimPF8w','eeoxP_ewF4OihwMgDRJVEQ')"
309981,İBRAHİM GÜVEN ÇOŞĞUN,2011,"Çevresel asbest maruziyetine bağlı radyolojik ve/veya klinik bulguları olanlarda fonksiyonel etkilenme, yaşam kalitesi ve bilgisayarlı toraks tomografisi bulguları<br><span style='font-style: italic';>Environmental exposure to asbestos-related radiological and / or functional interference in patients with clinical findings, and computed tomography findings of the quality of life",Pamukkale Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('KEAIVkifdQsf1xIciui3vg','uU1a8MkK3wgJuSlfSEgR9w')"
630818,ŞÜKRİYE KARACA,2020,Nötrofil lenfosit oranı ve trombosit lenfosit oranının kolposkopik bulgular ile ilişkisi<br><span style='font-style: italic';>The relationship between neutrophil lymphocyte rate and platelet lymphocyte rate with colposcopic findings,Pamukkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('kNKKfJrhp8qwqT_vHfgCow','0nX-ac7O5i3ZvMxfPMrZ7A')"
351116,HÜSEYİN BAYLAN,2013,Üzüm çekirdeği özütü ile tedavi edilen hipoksik iskemik ensefalopatili sıçanlarda GYRUS dentatus\'un stereolojik olarak incelenmesi<br><span style='font-style: italic';>Stereological investigation of dentate gyrus in hypoxic ischaemic encephalopathic rats treated with grape seed extract,Pamukkale Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy ; Nöroloji = Neurology," onclick=tezDetay('K78Be4WDEnc-8OqcCKjoig','LlcoJ45E_W076L0qljF77g')"
132431,GÖKHAN GÜLER,2003,Rat mesanesinde akut ürüner retansiyon sonrası gelişen iskemi reperfüzyon hasarının biyokimyasal olarak değerlendirilmesi<br><span style='font-style: italic';>,Pamukkale Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('QlGVOLC1QCorPZhup0EmjA','-pefq7ZL1qcDxPPXZ96ckA')"
840070,CEREN OĞUZ,2023,Denizli ili merkez ilçelerindeki aile sağlığı merkezlerine başvuran bireylerin kanser taramalarına yönelik tutum ve davranışları ve ilişkili faktörler<br><span style='font-style: italic';>Attitudes and behaviours of individuals applying to family health centres in central districts of denizli province towards cancer screenings and related factors,Pamukkale Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('7Ueskr67FP8M4YTsS4D-Fg','XeagM9Y5qesg1VZiSzZdJA')"
818757,ECE FİRUZE ÖZKAN,2023,Pamukkale Üniversitesi Hastanesi sağlık çalışanlarında inaktif SARS-CoV-2 aşılaması sonrası gelişen yan etkiler ve antikor yanıtlarının incelenmesi<br><span style='font-style: italic';>The evolution of post-vaccination adverse reactions and antibody responses in healthcare workers after receiving the inactivated SARS-CoV-2 vaccine at Pamukkale University Hospital,Pamukkale Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('N3ssEcuysH3NMD1K0eDmeg','Mhfw45vi3qYikREDgJ4yMg')"
822910,MERT BEKTAŞ,2023,Kronik ülsere yaralara intralezyoner konsantre büyüme faktörü (cgf) uygulama ile konvansiyonel pansuman yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of intralesionary concantrated growth factor (cgf) application to chronic ulcer wounds and conventional dressing methods,Pamukkale Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('q4x-SwuPHyEXHrXmfCudPA','ovKR-j_LaZzGH9t6Bl_5Zg')"
813723,ESRA TAHTA,2023,0-5 yaş arası çocuğu olan ebeveynlerin çocukluk çağı aşıları hakkında bilgi ve tutumları<br><span style='font-style: italic';>Knowledge and attitudes of parents with children aged 0-5 about childhood vaccinations,Pamukkale Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('pCzJp0e7JPTf7y9p3f0fyg','KCA3cnzRxwXXRb27VP87mw')"
809244,ÖZLEM ÖNER,2006,"Entübasyona hemodinamik yanıtı önlemede remifentanil, fentanil, esmolol, lidokain ve amiodaronun etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of remifentanyl, fentanyl, esmolol, lidocaine and amiodarone in prevention of hemodynamic response in laryngotracheal intubation",Pamukkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('BggiqOIbLRqmOhhvCZvDmQ','Z1Hv-wMFtn0IlZYHIX_pOQ')"
819161,SELİN BALKİ TEKİN,2023,"Aile içi şiddet gören kadınlarda aşka ilişkin tutumlar ile bağlanma stilleri ve kişilik özelliklerinin ilişkisinin incelenmesi<br><span style='font-style: italic';>Examination of the relationship between love attitudes, attachment styles and personality traits in women who have experienced domestic violence",Pamukkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('6lpALL81zIcB5RjAQ5MOrA','uG174YBJf1gKCTr-r1QHSw')"
816292,DUYGU KILIÇASLAN,2023,Erişkin dikkat eksikliği ve hiperaktivite bozukluğunda pupil kontraksiyonunun değerlendirilmesi ve nörodejenerasyon ile ilişkisi: optik koherens tomografi (OCT)  çalışması<br><span style='font-style: italic';>Evaluation of pupillary contraction in adult attention deficit and hyperactivity disorder and its relationship with neurodegeneration: Optical coherence tomography (OCT) study,Pamukkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('e-bHanYH-eHWH2d4zjZxDQ','8wJAemyXWf4MpWeOT-riqQ')"
819162,BURÇİN ÖZTÜRK,2023,Postpartum kanama riski yüksek gebelerin sezaryen ameliyatında transamin\'in etkisi<br><span style='font-style: italic';>The effect of tranexamic acid in cesarean section surgery of pregnant women with high risk of postpartum hemorrhage,Pamukkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('TQeS2QgrsIuufMGZ96wmqw','WaRdER-rZLhY5uhPA4Q6QQ')"
825860,UFUK ÖZER,2023,Obsesif kompulsif bozukluk hastalarında medial prefrontal korteks ve anterior singulat kortekse derin transkraniyal manyetik stimülasyon uygulamasının etkinliği<br><span style='font-style: italic';>The effectiveness of deep transcranial magnetic stimulation to the medial prefrontal cortex and anterior cingulate cortex in obsessive-compulsive disorder patients,Pamukkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('mdhBLakWtShqlelh-RiORA','WnN1eyw7pUUoRVnxfWqIHg')"
818752,BAHADIR KARAKULA,2023,"Kronik Lenfoid Lösemili hastalarda eritrosit membran lipid profili, oksidatif stres ve DNA hasarı parametrelerinin  incelenmesi<br><span style='font-style: italic';>Investigation of erythrocyte membrane lipid profile, oxidative stress and the parametres of DNA damage in patients with Chronic Lymphoid Leukemia",Pamukkale Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('pI0c3BX-eApfXjBITlVr0Q','9PzYobj7n0Q686a8ScOoUA')"
830805,HATİCE ER,2023,"Klinik örneklerden izole edilen difteri dışı korineform bakterilerin identifikasyonu, antibiyotik direnç paterninin ve biyofilm oluşumunun araştırılması<br><span style='font-style: italic';>Identification, research of antibiotic resistance pattern and biofilm formation of non-diphtheria coryneform bacteria isolated from clinical specimens",Pamukkale Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('FkBsR3tFX08cKZF3RHLO0Q','9IeVisFY4fp8STyrJJIPvA')"
819136,UBEYDULLAH ÖZTÜRK,2023,Küçük hücreli dışı akciğer kanserlerindeimmünhistokimyasal ve moleküler yöntem ile ntrk füzyonu<br><span style='font-style: italic';>Research of ntrk fusion by immunhistochemical andmolecular methods in non-small cell lung cancers,Pamukkale Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('SgVbDBZp3p-Te_HFyX1eyw','-eoviJf9kKpzZNQwrXRxPA')"
826201,FUNDA SİCİM KESKİN,2023,Hiperkalsemi saptanan hastaların etiyolojikolarak incelenmesi ve tedavi yaklaşımları<br><span style='font-style: italic';>Etiological Examination and Treatment Approaches of Patients withHypercalcemia,Pamukkale Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('gzuBYzcagxRzQFN7k2Rhdg','j-MJZrBbnDVQwlImBzAT7w')"
820661,UMUR ARSLAN,2023,"Lakozamidin fokal epilepsinin tedavisinde uyku, kognitif işlevler, duygudurum ve yaşam kalitesi üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Evaluation of effects of lacosamide treatment on sleep, cognitive functions, mood and quality of life in focal epilepsy",Pamukkale Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Xf_Jdg-bXJhX46tyukwhWQ','ganIzm5Oft3DGZYchRD_yA')"
906698,BÜŞRA ERDEM,2023,"İntihar girişimi ile başvuran olguların kendine zarar verici davranış, mizaç özellikleri, savunma biçimleri ve yürütücü işlevler açısından  değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the self-i̇njurious behavior, temperament characteristics, defense styles and executive functions i̇n cases admitted with suicide attempt",Pamukkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('rIK-ejiIIT8ckiZvDmLibQ','w1soQgI-CWYcFFGw-Vwuxw')"
820711,PELİN ARI,2023,"Okul öncesi çocuklardaki yıkıcı davranışların çocuğun dikkat eksikliği hiperaktivite bozukluğu belirtileri ile ebeveynin depresyon, anksiyete ve stres düzeyi bağlamında değerlendirilmesi<br><span style='font-style: italic';>Investigation of disruptive behaviors in preschool children in the context of child\'s attention deficit hyperactivity disorder symptoms and parent\'s depression, anxiety and stress levels",Pamukkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('hWxR6uMAyGQV7Z2zBTZmQA','Yz4Y0WjXcqSxmzvDgiIGkA')"
816225,EMRE GÖKCE,2023,Acil servise epileptik nöbet ile başvuran 18-65 yaş arasındaki hastalarda depresyon-anksiyete ve yeti yitimi ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship of depression-anxiety and disability in patients between 18-65 years WHO presented to the emergency department with epileptic seizure,Pamukkale Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('OhsgHrBlW2_qehTRb_e9VA','HPITEa_AH-lWGAC31QJ-QQ')"
817829,MELİKE GÜMÜŞ ÇOBAN,2023,"Psödotümör serebri hastalarının demografik verileri, görüntüleme bulguları ve tedavisinin değerlendirilmesi<br><span style='font-style: italic';>Patients with pseudotumor cerebra demographic data, imaging findings and evaluation of the treatment",Pamukkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('alHFO8KvLcJUSETCBfcWOQ','xuQmL8Ag6ZE2YPoJ0FMa1w')"
821015,MELEK ERGİN,2023,Denizli il merkezindeki aile sağlığı merkezlerine başvuran yetişkinlere deri kanseri ve güneşten korunma ile ilgili verilen eğitimin bilgi düzeyi ve davranışlara etkisi<br><span style='font-style: italic';>The effect of training on skin cancer and sun protection given to adults who applied to family health centers in Denizli city center on the level of knowledge and behaviors,Pamukkale Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('6jO-aJPJhKn-jeynFBIuLg','OYUeqEON1tlJiWXU1h6l3g')"
