tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
643581,NURETTİN MURAT AKYILDIZ,2020,Tiroid karsinoma tanısı alan hastaların epidemiyolojik özelliklerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective  evaluation of epidemiological features of patients diagnosed with thyroid carcinoma,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('cncCBL_0bXuC8yl99tx6Sw','kqrsoKKgvO3RE6zGrXSDTQ')"
653244,NUR ÇAYLAK,2020,Kalça cerrahisi yapılan hastalara uygulanan perikapsüler sinir bloğunun postoperatif analjezik tüketimine etkisi<br><span style='font-style: italic';>The effect of pericapsular nerve block applied to patients with hip surgery on postoperative analgesic consumption,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('iS77_0rFwxFjzCk_GeqmXg','oKJy9sdWPL28zmkDQUXwCA')"
657758,TAHA ÇINAR,2021,"Trombositopenin çocuk yoğun bakım ünitesinde görülme sıklığı, transfüzyon gerekliliği ve prognositik gösterge olarak rolü<br><span style='font-style: italic';>Frequency in pediatric intensive care unit, transfusion necessity and function as prognostic indicator of thrombocytopenia",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CRKarSqxyAIPTuqcZSNFAA','QCTxnsyCmwV_L3kzhHS3yg')"
602033,İNANÇ DOĞAN ÇİÇEK,2019,Ratlarda siyatik sinir iyileşmesi üzerine D vitamininin etkisi<br><span style='font-style: italic';>Effect of vitamin D on rat sciatic nerve heali̇ng,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('LTpiSFZs5MSpWrc_p56Zrg','zdJlyGRws_weRyv-qa5Xmw')"
663488,SERHAT OTUGÜZEL,2021,Romatoid artrit akciğer tutulumu ve etki ettiği solunumsal parametreler<br><span style='font-style: italic';>Rheumatoi̇d arthri̇ti̇s lung involvement and respiratory parameters affected,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Ql7ycckCR8VMNsJbczIUWA','FnLqjIpnsZGr6-y6ntv9nw')"
613062,SEFA ERDİ ÖMÜR,2019,"Omentin-1, fetuin-A ve chemerin düzeylerinin kalp yetersizliğinde klinik sınıflama ile ilişkisi<br><span style='font-style: italic';>Relationship between omentin-1, fetuin-A and chemerin levels with clinical classification of heart failure",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('P9k4PRhklhSxFB5-5hRCdQ','eutToBUOgrbiEcEvTlTO9A')"
637374,FERHAT DİNDAŞ,2020,Hastanede yatış sırasında ölen düşük ve sınırda ejeksiyon fraksiyonlu kalp yetersizliği hastalarının klinik özellikleri ve yaşam beklentisinin tek merkezli retrospektif değerlendirilmesi<br><span style='font-style: italic';>Single-center retrospective evaluation of clinical features and life expectancy in mid-range/reduced left ventricular ejection fraction heart failure patients who died during hospitalization,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('g7UNxvqfv4G-06AZPhCvhw','gPkqEva6yutHArgmP6A4cw')"
704330,ZEKERİYA BULUT,2021,Tip 1 chiari hastalarına eşlik eden servikal ve oksipitoservikal patolojiler<br><span style='font-style: italic';>Cervical and oxypitocervical pathologies accompanying type1 chiari patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('-25kjABlxsN0-imF7zo_0g','CdUBl_CWRsoJrrurbeTgXg')"
650451,ENES KESKİN,2020,Akut pankreatit hastalarında insülin direncinin hastalık şiddetiyle ilişkisi ve diğer prognostik faktörlerle karşılaştırılması<br><span style='font-style: italic';>Relationship of insulin resistance with disease intensity and comparison with other prognostic factors in acute pancreatitis patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('doclPQ-vWpavlOXQGJWllA','Dl2IvvxuYelryN1pIuKIwQ')"
556661,AHMET SÖYLEMEZ,2019,Sekiz- on yaş grubu çocuklarda akıllı cihaz kullanım durumu ile kuru göz ve akomodasyon spazmının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of dry eye and accommodation spasmination by the use of intelligent device in children in eight-on age group,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Gt8hq4qMnx_TydAmxk8QnA','E_xog_AdyJa0JvQtks1j-g')"
615410,NESLİHAN KÖSE,2019,Temporal lob epilepsili hastalarda epileptojenik odağın tespitinin difüzyon ağırlıklı MR görüntüleme ile kantitatif olarak araştırılması<br><span style='font-style: italic';>Quantitative investigation of detection of epileptogenic focus in patients with temporal lobe epilepsy by diffusion weighted MRİ,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('9ZzlQ9Q5KJ-K-mBiQviIvg','MJupv_x4Xn7-SBm-yWflhw')"
524195,KASIM OKAN,2018,"Subklinik hipotiroidi ve levotiroksin tedavisi altındaki ötiroit hastalarda tiroit hormon seviyeleri ile insülin direnci ve vücut kitle indeksi arasındaki ilişki<br><span style='font-style: italic';>The relationship between thyroid hormone levels and insulin resistance and body mass index, in euthyroid patients undergoing levothyroxine treatment and subclinical hypothyroidism",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('vYv4bY9Uis9DRgJyKzxsfQ','Kyeq1zUonBymKTAXoClErg')"
622283,NURCAN YILDIRIM,2020,70 yaş ve üzerindeki kronik böbrek hastalarında fibroblast growth faktör-23 ve β-2 mikroglobülin düzeyinin ölçülmesi ve yaşam kalitelerinin değerlendirilmesi<br><span style='font-style: italic';>Measurement of fibroblast growth factor-23 and β-2 microglobuline level and evaluation of life quality in chronic kidney patients aged 70 years and over,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('-NtzFvk8yLjw3TDS7hPTVw','NFkI4uptMLLiyt5UbiAfQw')"
629469,MERVE YILMAZ,2020,"Tıp öğrencilerinde depresyon, anksiyete ve uyku sorunları<br><span style='font-style: italic';>Depression, anxiety and sleep problems in medical students",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('kWock1Kt93EIRHTG8aakGA','-SbkeHJtkAbcTiRdDPM8yA')"
620358,MEHMET OZAN BİNGÖL,2020,"Ankilozan spondilitli hastalarda postüral denge, düşme riski ve yaşam kalitesinin sağlıklı popülasyonla karşılaştırılması<br><span style='font-style: italic';>Comparison of postural balance, fall risk and quality of life with healthy population in patients with ankylosing spondylitis",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('bqzE8FAjs_rVkVGSG1seyw','adKcDZCa0WIAkXp1Nsxlww')"
622210,AYHAN TAŞ,2020,"Short term effects of balneoterapy on sleep, pain, depression and quality of life in lomber spondilosis patients<br><span style='font-style: italic';>Lomber spondilozlu hastalarda balneoterapinin  uyku, ağrı, depresyon ve yaşam kalitesi üzerine erken dönemde etkileri",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Hdza4_iW07Nl2T7XhZUt2g','fgrCWHRBjdrHJP2bqFtNsQ')"
645695,RUKİYE ŞAHİN,2020,"Müsinöz epitel içeren over tümörlerinde SATB2, MUC1, ER ekspresyonları<br><span style='font-style: italic';>SATB2, MUC1, ER expressions in ovary tumors containing musinous epithel",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('bNDv3L8-eD_8TfA723b82A','brmYDQ8kqa0j1spDk1FFxQ')"
665348,ELİF ÇETİN,2021,"Sedef ve nörodermatit hastalarında genel psikopatoloji, stres, benlik saygısı,  aleksitimi ve travma<br><span style='font-style: italic';>General psychopathology, stress, self-esteem, alexithymia and trauma in psoriasis and neurodermatitis patients",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('etNypMClqrMmnnAzcymErA','DfuepzSJhUdchaFNmgiUHA')"
669244,YAŞAM DENİZ,2021,Sivas merkezdeki doktorların D vitamini eksikliği ve yetersizliğinde tedavi yaklaşımları<br><span style='font-style: italic';>Treatment approaches of doctors at si̇vas center in defienciency and insufficiency of vitamin D,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('xAJmIUtQbmVd6587o--XqQ','yknbzyJ810CSS8uRAY1WhA')"
617475,GONCA KAYA MERT,2020,Karotis endarterektomi cerrahisinin serebral oksijenizasyon üzerine etkileri<br><span style='font-style: italic';>Effects of carotid endarterectomy surgery on cerebral oxygenation,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('uKiNUZ4NsZQ2-ZmzVcKolw','R6F__MvTv_0nG3XXvOqHqQ')"
694308,SELVİ NALBANT,2021,Lomber spondilozlu hastalarda kısa dalga diatermi ve ultrason tedavilerinin erken dönem etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the early effects of short-wave diathermia and ultrasound treatments in patients with lumbar spondilosis,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Ttx4s-Nu8KEMlOZb04y__A','8Fq6kPBv07O2pYJkRaY6Ew')"
613051,İSMAİL KARAKOYUN,2019,"Anestezi polikliniğinde bathe methodu kullanılmasının erişkinlerde preoperatif anksiyete, hasta memnuniyeti ve bireysel anestezi endişeleri üzerine etkisi<br><span style='font-style: italic';>The effect of bathe method on preoperative anxiety, patient satisfaction and individual anesthesia concerns in anesthesia clinic",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pQlPHHw6wgDDt_iOR5X7Kg','P7YfAZNCeh-mi0nLFwZFHA')"
656486,YASEMİN ALBAK,2021,Deneysel fare modelinde endometriotik implantlar üzerinde löprolid asetat ve tinzaparin sodyumun Wnt/Beta katenin yolağı temelli etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of Wnt/Beta catenin road based effects of leoprolid acetate and thinzaparine sodium on endometriotic implants in the experimental mouse model,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('WDan7VAtv0kGJxHpkkWT3A','yMRZq5sBO8znPegj0ckD6A')"
663516,SIDIKA BETÜL PETEKKAYA,2021,Cumhuriyet Üniversitesi Tıp Fakültesi Gastroenteroloji Bilim Dalında yapılan üst gastrointestinal sistem endoskopilerinde    nöroendokrin hücre hiperplazisi saptanan hastaların epidemiyolojik olarak incelenmesi<br><span style='font-style: italic';>Cumhuri̇yet University Faculty of Medicine Gastroenterology Department of the upper gastrointestinal system endoscopies of patients with neuroendocrine hyperplasia in an epidemiological examination,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('_GJq0NRrwat_A7ycCOkGmg','WAxYOOO_MQFfvWARFpSy3Q')"
689310,ZEKERİYA KESKİN,2021,PI3K/AKT/MTOR yolağı inhibisyonunun burkitt lenfoma hücre hattı üzerinde antitümoral etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the antitumoral efficacy of PI3K/AKT/MTOR pathway inhibition on Burkitt\'s lymphoma cell line,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('cY5ONY1RrfQXIZFu4VB7gg','oFcL1GPqWNiZPwIJgk-zzw')"
573206,İBRAHİM KOÇAK,2019,Fibromiyalji sendromlu hastalarda serum katepsin S ve sistatin Cprotein düzeyleri ve aralarındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between serum cathepsin X and cystatin C protein levels in patients with fibromyalgia syndrome,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('LpYxyS8E8c3rvyuCtaR8VA','1xXUyUiHsga6kLMAxzN_AA')"
610486,ŞANNUR OKDEMİR,2019,Hepatit B tanılı hastalarda tedavi öncesinde karaciğer biopsisi yapmadan skorlama yöntemleri ile karaciğer fibrozis derecesini belirlenmesi.<br><span style='font-style: italic';>Determination of the degree of liver fibrosis with scoring methods without liver biopsy before treatment in patients with hepatitis B.,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('0oqPD9rtLDlBj4y9PK5pcA','t_oC6QZwqRmoEyTU1KZUCA')"
643188,ALİ AYDIN,2019,Ratlarda Gabapentin\'in kıkırdak iyileşmesindeki rolünün araştırılması<br><span style='font-style: italic';>Investigation of Gabapentin\'s role in rats cartilage healing,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('NFbOYy73jFeiZ9u8G9fNPA','ygb-9qc6o601n6JK0ASv4Q')"
576373,AHMET KOZAN,2019,"Akne vulgariste topikal niasinamid,gallik asit,laurik asit kombinasyonunun ve benzoil peroksit, eritromisin kombinasyonunun ve benzoil peroksitin etkinliklerinin retrospektif olarak değerlendirilmesi ve kıyaslanması<br><span style='font-style: italic';>Retrospective evaluation and comparison of topical niasinamide, gallic acid, lauric acid combination, benzoil peroxide, erythromsin combination and benzoil peroxide in the treatment of acne vulgaris",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ef-bB21luuV5FO2gEU0XZA','hoXn-e5HldHFYnHA1h_Weg')"
703548,EREN CEMAL MUTLU,2021,Rat karaciğer iskemi reperfüzyon modelinde oluşan karaciğer ve ince barsak hasarına karşı steroid ve üridinin koruyucu etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the protective effects of steroid and uridine against liver and small intestine damage in the rat liver ischemia reperfusion model,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rZPxGPjPAIZAHFiiaIvE5Q','ialFtBy89oah5VVgOimu8g')"
669267,OĞUZ MERT DEMİR,2021,Biyorezonans yöntemi ile sigara bırakma<br><span style='font-style: italic';>Smoking cessation with the bioresonance method,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('GqrlHbk2sivqiK27ZLv01Q','irywXbvL1DcUAVCnaKU8pw')"
556874,GÜLŞAH ÜNSAL,2019,"Periyodik ateş, aftöz stomatit, farenjit, servikal adenit (PFAPA) sendromu tanılı hastalarda NLRP3 gen mutasyonu<br><span style='font-style: italic';>NLRP3 gene mutation in patients with periodic fever, aphthous stomatitis, pharyngitis, cervical adenitis (PFAPA) syndrome",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jSO_NhiIJ8rmHpqk8QJzJQ','oyibnU3Wnp_eFMLW9v0fbw')"
663517,ÇAĞLA İPEK SAYIN,2021,İntrauterin inseminasyon ve invitro fertilizasyon uygulanan polikistik over sendromu hastalarında antimüllerian hormon düzeyi ile fertilite başarısı arasındaki ilişki<br><span style='font-style: italic';>The relationship between antimullerian hormone level and fertility success in polycystic ovary syndrome patients undergoing intrauterine insemination and invitrofertilization,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('f-pR1ieZIkKLUWaII2c5-A','-5NHReNQHvJRR2TqNgOwtA')"
669313,MERVE ALKAN,2021,Hekimlerin inhaler cihazlar ile ilgili bilgi ve önerilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the information and suggestions of physicians about inhaler devices,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('T5WZh87D7AjQ9-s6lZqzYw','wLt5hhT64o8aZRdEIH4q4w')"
623749,SEDA ATİK,2020,"Ankilozan spondilit tanılı hastalarda nöropatik ağrı bileşeni, sinir iletim çalışması bulguları ve nöropatik ağrı bileşeninin hastalık parametreleri ile ilişkisi<br><span style='font-style: italic';>Neuropathic Pain Component in Ankylosing Spondylitis Patient, Nerve Conduction Study Findings, Relationship between Neuropathic Pain Component and Disease Parameters ın Patients with Ankylosing Spondylitis.",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('LnLCFy1ktOUcQGqRsESQxg','X3C31trNbBlbB1Wohrv1JA')"
618601,ZEYNEP SENA TOSUN,2020,Dikkat eksikliği hiperaktivite bozukluğu olan çocuklarda retinal ve koroidal yapısal değişikliklerinin incelenmesi<br><span style='font-style: italic';>Investigation of retinal and choroidal structural changes in children with attention deficit hyperactivity disorder,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('tkZztxF8vSSpkUa_wME6uA','ka4OaazKWWGNeeNITP8Ilg')"
539650,BUĞRA OKŞAŞOĞLU,2019,Endometriozis hastalarının periferik kan hücrelerinde  PD-1 mRNA ekspresyonunun belirlenmesi<br><span style='font-style: italic';>Determination of PD-1 expression in peripheral blood cells in patients with endometriosis,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('j5CURUcMeHPpKf6VHBy_HA','biudflp1zeeQDfbnNHtJDw')"
550929,GAMZE AYDIN,2019,Çocuklarda primer enürezis nokturna ile alerjik ve solunumsal hastalıkların birlikteliği<br><span style='font-style: italic';>The association of primary enuresis nocturna with allergic and respiratory diseases in children,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Ol5lzI_-2EaQAoR0GVDdBg','H9fNV_E5EBib1nwBlFIzvA')"
593902,AMİNE YAVUZ DÖNMEZ,2019,"Term bebeği olan ebeveynlerin anne sütü algısının, sadece anne sütü ile beslenme süresi ile ilişkisi<br><span style='font-style: italic';>Relationship between the perception of breast milk of parents with term i̇nfants and duration of exclusive breastfeeding",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jigwMp0oEIY5YQ6IRhaDlw','ehpMIOc0XrjNab3qlxP1FA')"
689415,TUĞBA EKİZ,2021,"COVID-19 pnömonisi geçirenlerde genel psikopatoloji, anksiyete, depresyon, uyku ve yaşam kalitesi<br><span style='font-style: italic';>General psychopathology, anxiety, depression, sleep quality and health related quality of life in those with COVID-19 pneumonia",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('87GxeOf_eQ2TVuAwY3MYfg','kuR7CPQvVKYPLzyaiwVsgA')"
662695,DUYGU FELEK,2021,Postoperatif hipotiroidi ile hashimoto tiroiditi olan hastaların l-tiroksin tedavisi altında yaşam kalitelerinin karşılaştırılması<br><span style='font-style: italic';>Patients with hashimoto thyroiditis with postoperativehypothyroid comparison of life qualites under L-thyroxintherapy,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('4UeNthOJCoXe3Gy_Y-JkaQ','sOHx1vxU9QqszFB51gfinA')"
622355,CEMİL İNCİ,2020,Kronik hepatit b\'li hastalarda karaciğer fibrozisi ve golgi protein 73 arasındaki ilişki<br><span style='font-style: italic';>The relationship between liver fibrosis and golgi protein 73 in chronic hepatitis b patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('nrGuZKiF3lRRpIt2XcdfHw','aY5jylc2n3V7NMlwA2tDuw')"
689286,BELDE DEMİRCİ,2021,Tip 1 diyabetli ergenlerin ve ebeveynlerinin hipoglisemi kaygılarının yaşam kalitesi ve komorbid psikiyatrik bozukluklarla ilişkisi<br><span style='font-style: italic';>The effects of hypoglycemia anxiety on quality of life of adolecents with type 1 diabetes and their parents and its relationship with comorbi̇d psychiatric disorders,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xg7JBOUa7D6KRRz1N49fkg','uZORkJz1M0lLqc1w59hwVw')"
659073,ESRA ALTUN DİNCELİR,2020,İnvaziv meme karsinomlarında dDAP1/BAP1/P53/BCL-2 ekspresyonunun prognostik parametrelerle ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relation between DAP1/BAP1/P53/BCl-2 expression in prognostic parameters in invasive breast cancers,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('pJOG6UaCsqN7XwidZ6-X6w','eV8SHk-baTqyC5gbvRDJOw')"
812912,NESİBE YILDIZ BİLGE,2023,"Multipl myelomalı hastalarda serum interlökin-36 alfa, beta, gama; interlökin-17 düzeyinin belirlenmesi<br><span style='font-style: italic';>Determination of serum interleukin-36 alfa, beta, gama, interlekin-17 level in patients with multiple myeloma",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('qSm8gQRv3A-iX0SJMK3u7g','6jGIERNygqwvpwxSGnFU1A')"
802798,TUĞBA KAYA CİNDIZ,2023,"Cumhuriyet Üniversitesi Tıp Fakültesi Dönem VI öğrencilerinin sigara içme sıklığı ve sigara kullanımına yönelik tutum ve davranışları<br><span style='font-style: italic';>Smoking frequency, attitudes and behaviors of Grade VI Medical Students in Cumhuriyet University",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('dBWMXWa5veSdR6BLdukjfg','07xbQhhPwSp_TQo0A2bjpA')"
812441,TUĞÇE ALTAY,2023,Enfeksiyöz-nonenfeksiyöz üveitlerde ön segment parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anterior segment parameters in patients with infectious and noninfectious uveitis,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('cSWGHMMGMPyyDbYwJQmxzQ','XTj4l8Bu0RjAHlDyN3DuTg')"
802632,MEHMET HALİM AKBULUT,2023,İnfraklavikular blok uygulanmasında yapay zeka monitörünün kullanılması<br><span style='font-style: italic';>Using artificial intelligence monitor in infraclavicular block application,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('4z7SeauRk2Aqz5FJFZiY1Q','c9kFXinQBm7JDCQfYhTA1Q')"
810202,ÖMER YÜKSEL,2023,"Erektör spina plan bloğunun, serratus anterior plan bloğunun ve interkostal sinir bloğunun video yardımlı torakoskopik cerrahisi (VAtS) sonrası postoperatif ağrı üzerine etkisi ve etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects and effectiveness of erector spina plane block, serratus anterior plane block and intercostal nerve block on postoperative pain after video assisted thoracoscopic surgery",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FxRe-yzhpBs5wjqJ1T8Jyw','rOFjpWGyRrvRLRTQ9Fl-vw')"
816973,İNCİ KAHRİMAN,2023,"Oral glukoz tolerans testi yaptıran ve yaptırmayan annelerin gestasyonel diyabetes mellitus ile ilişkilendirilen olumsuz sonuçlar açısından maternal, fetal ve ilk altı ay bebek verilerinin karşılaştırılması: ileriye dönük bir kohort çalışması<br><span style='font-style: italic';>Comparison of maternal, fetal and first six months baby data in connection with gestational diabetes mellitus of mothers with and without oral glucose tolerance test: Prospective a cohort study",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('mPXn2Ll4tbAvmI7wmdPOLw','d3fRm7sCnYleyrVwAxnmtQ')"
815865,SÜMEYRA KARTAL,2023,Adenokarsinom ve benign prostat dokusu tanılı prostatik iğne biyopsi materyallerinde benign prostatik atrofinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of benign prostatic atrophy in adenocarcinoma and benign prostate tissue diagnosed prostate needle biopsy materials,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('uiNJk_1YR2FQzyvOEZX_OA','pwgmQfNPCLaZjZSDiYiJ6A')"
810166,GAMZE ÜNLÜ,2023,"NON-hodgkin lenfoma\'lı hastaların serum PTX-3, FGF-2 VE TSG-6 düzeylerinin belirlenmesi<br><span style='font-style: italic';>Determination of serum PTX-3, FGF-2 AND TSG-6 levels of patients with NON-hodgkin lymphoma",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('unyTsl7Q3boB6nmOE3PO5g','0tDdcYVTWiCI6sPGjHexxg')"
835745,MERVE GÜL DOLMUŞ DİRİCAN,2023,Bir işletmede çalışan işçilerde mesleki stresinuyku kalitesi ve ruh sağlığına etkisi<br><span style='font-style: italic';>Occupational stress in workers working in an enterprise sleep quality and its effect on mental health,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Uh5GmTINSBNtTuxuDsGQtw','qJPdttCTnTh0nVTN_DADQw')"
842455,RUKİYE ÇETİNKAYA,2023,Hemodiyaliz hastalarında arteriyovenöz fistül primer patensinin değerlendirilmesi ve MPV/PLT oranı ile arasındaki ilişki<br><span style='font-style: italic';>Arteriovenous fistula in hemodialysis patients evaluation of primary patency and the relationship with MPV/platelet,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('kSs5GWhLfVbmRWEX5qgPpw','A2FuvhlKFLnLJhd_wKDWKA')"
833811,SÜMEYYE GENCER CULHA,2023,Behçet ve Nörobehçet hastalarında nazal fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of nasal functions in Behçet\'s and Neurobehçet\'s patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('IKKz41QZoPLm6ZsLyL1xsw','U3YBSDCw82F6XifJQ4eUNQ')"
