tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
48004,HALİL NADİR ÖNEŞ,1995,Sementsiz total kalça artroplastileri (Erken sonuçlar)<br><span style='font-style: italic';>Cementless total hip arthroplasties,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Wg_qBy2a8E1P9ju634cKXQ','Wg_qBy2a8E1P9ju634cKXQ')"
48006,DEVRİM ÖZER,1995,Alt ekstremite uzatma osteotomileri (Klinik sonuçlar)<br><span style='font-style: italic';>Leg lengthening,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('NAyiB3MCu-YsLg6QlxZSZg','NAyiB3MCu-YsLg6QlxZSZg')"
25054,SEVİL ŞENYUVA,1992,Kolon anastomozlarında fibrin yapıştırıcıların kullanılması (sıçanlar üzerinde deneysel çalışma)<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('k0OrMvWoHiOHn3oJBo-OzA','k0OrMvWoHiOHn3oJBo-OzA')"
25055,Y.SÜMER YAMANER,1992,Sıçanlarda oluşturulan deneysel ince barsak tıkanıklığında somatostatin analoğu octreotide (SMS 201-995) uygulamasının etkileri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('gu1vZqF-dl-wRz3Y85xExQ','gu1vZqF-dl-wRz3Y85xExQ')"
25056,İZZET HACIÖMEROĞLU,1992,Çocuklardaki kronik karaciğer hastalıklarında portal sistemik şantların kantitatif olarak incelenmesinde transrektal portal sintigrafinin değeri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('4B33Nwd7GQNb05WyPhnGOg','4B33Nwd7GQNb05WyPhnGOg')"
44704,S. TEVFİK ECDER,1995,Üçlü immünosupressif tedavi alan böbrek transplantasyonlu hastalarda ikili tedavilere geçişin değişik klinik ve laboratuar bulguları üzerine etkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Nefroloji = Nephrology," onclick=tezDetay('G1fuE-iZiZioY6RyTacOoA','G1fuE-iZiZioY6RyTacOoA')"
44705,VAKUR AKKAYA,1995,Farklılaşmış tiroid karsinomlarında prognozu etkileyen faktörler<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology," onclick=tezDetay('qEvjN_nRqcgbziXjQW3qpA','qEvjN_nRqcgbziXjQW3qpA')"
44706,AYŞEN İRFANOĞLU DURMUŞ,1995,Akut lenfoblastik lösemilerde immünofenotipleme<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Hematoloji = Hematology," onclick=tezDetay('93kFwg48yOHnS6yBK1Do1w','93kFwg48yOHnS6yBK1Do1w')"
44707,TUFAN TÜKEK,1995,Kronik olarak tam tıkalı koroner artere uygulanan perkutan transluminal koroner anjioplasti sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>The Assessment results of percutaneous transluminal coronary angioplasty in chronic total coronary artery occlusion,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology," onclick=tezDetay('-lYaMxRJGjApHWyUcAeVhg','-lYaMxRJGjApHWyUcAeVhg')"
16662,ZERRİN CALAY,1991,Myelodisplastik sendromlarda morfolojik değerlendirme<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('9BGuKzU-sbV4T2JqLG3eOA','9BGuKzU-sbV4T2JqLG3eOA')"
30153,FAZLLOLLAH MOİN,1993,Akut myokard infarktüsü geçiren hastalarda serum lipit bileşimi ve lesitin-kolesterol aciltransferaz (LCAT) enzim aktivitesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('xLFLW2tGT77eNH76-fDEeQ','xLFLW2tGT77eNH76-fDEeQ')"
48186,OSMAN KAAN KORA,1996,İki uçlu duygudurum bozukluğunda valproat ile koruma tedavisinde yanıtın ve ön belirleyicilerinin araştırılması<br><span style='font-style: italic';>Predictors and rate of response for valproate prophylaxis in bipolar mood disorder,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3YW93e-caZWNOyCOnGNMlg','3YW93e-caZWNOyCOnGNMlg')"
30197,HALUK ÇİMEN,1993,"Karsinoembryonik antijen\'in kolorektal kanserlerin tanı, tedavi ve takibindeki yeri<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('9hPeJwRj4f-Yb3IqSgV8Ow','9hPeJwRj4f-Yb3IqSgV8Ow')"
13477,MEHMET RIFAT YÜCEL,1991,Primer hipotiroidili olguların trombositlerinde 14 C-glikoz membran transportunun incelenmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('Aq3uq89wr8xKPB45HRt2LQ','Aq3uq89wr8xKPB45HRt2LQ')"
13478,SERMİN BİÇER(BAŞAR),1991,Kedilerde postmortem kolinesteraz aktivite değişiklikleri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('rnG4d0VwMWIZJMDKPIpqzg','rnG4d0VwMWIZJMDKPIpqzg')"
44947,AHMAD HASSANZADEH,1995,"Çocukluk çağında uzun süreli antikonvülsif tedavinin, serum protein ve lipid profili üzerine etkilerinin araştırılması<br><span style='font-style: italic';>The Effects of long term anticonvulsive treatment on serum protein and lipid profile",İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jQbOJAHnn84034P6-huDdw','jQbOJAHnn84034P6-huDdw')"
48355,A. KADİR ŞENSES,1996,Larenks kanserinde hemilarenjektomi sonrası postoperatif radyoterapinin yeri<br><span style='font-style: italic';>The Importance of postoperative radiotherapy after hemilaryngectomy in laryngeal cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xTeeu2021KCtqy2lPLrIsg','xTeeu2021KCtqy2lPLrIsg')"
48356,ESRA KAYTAN,1996,Akciğer karsinomu beyin metastazında prognostik faktörler ve radyoterapi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ynalOhDlb-8WMz-w5A1vZQ','ynalOhDlb-8WMz-w5A1vZQ')"
48391,AİDA ŞAHNİYAROVA,1996,"Tenoksikam, Ketorolak ve Meperidin\'in kolon anastomozu iyileşmesi üzerine etkileri (Sıçanlar üzerinde deneysel çalışma)<br><span style='font-style: italic';>The Effects of tenoksikam, ketorolak and meperidin on colon anastomic healing",İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('chjacQolTBw38TupO3WWrw','chjacQolTBw38TupO3WWrw')"
48453,ÖMER UZMA,1996,"Artroskopik diz cerrahisinde sonra intra-artiküler olarak verilen bupivakain, morfin ve bupivakain-morfin kombinasyonunun analjezik etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparision of analgesic effects of intra-articular morphine, bupivacaine and morphine-bupivacaine combination following artroscopic kınee surgery",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('r5PT0J8WYmeEUuAeu0l38g','r5PT0J8WYmeEUuAeu0l38g')"
48454,SEVİLAY AKCAN,1996,Bupivakain ve morfin ile sağlanan epidural analjezinin ameliyat stresine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparing the effects of epidural analgesia supplied by bupivacaine and morphine on the operation stress,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('gM94Ew5gIs17ta2Iuft5PA','gM94Ew5gIs17ta2Iuft5PA')"
24524,ENDER AYDINHAN,1992,Erken doğum tehdidinde magnezyum ve ritodrin tedavilerinin karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('lG0ORm_5qh5RBBq1DNft5g','lG0ORm_5qh5RBBq1DNft5g')"
48024,SEHER NAZ YENİ (SEZGİN),1995,Jeneralize tonik-klonik nöbetlerde postiktal elektroensefalografi özellikleri<br><span style='font-style: italic';>Postictal electroencephalographic features of generalized tonic-clonic seizures,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('RTPq9WX7vhuXIvrDtSDXlQ','RTPq9WX7vhuXIvrDtSDXlQ')"
31425,SUPHİ ALOLO,1993,Anizometropik ambliopide klinik özellikler<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('iRL0bs5BiP-rNL6Slte-Yg','iRL0bs5BiP-rNL6Slte-Yg')"
31461,ZEHRA MERT,1993,"Yenidoğanlarda kongenital kalp hastalıklarının sıklığı, tanı dağılımı, kısa süreli prognoz ve risk faktörleri<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8-xY28_c_7BvBmnI2pdLSA','8-xY28_c_7BvBmnI2pdLSA')"
48060,SEVİM İLTER,1995,ASA III-IV hastalarda midazolam-alfentanil ile yapılan total intravenöz anestezide hemodinami takibi ve awareness araştırılması<br><span style='font-style: italic';>Investigation of awareness and hemodinamic effects during total intravenous anesthesia with midazolam and alfentanil,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vJrI2-mTYmCv7XvZyb387A','vJrI2-mTYmCv7XvZyb387A')"
48061,GÜRCAN GÜNGÖR,1995,"Laparoskopik kolesistektomide KOAH\'lı ve ASA I-II grubu hastalarda PaCO2, pH ve ETCO2 değerlerinin karşılaştırılması<br><span style='font-style: italic';>Laparoscopic cholecystectomy: The comparison of PaCO2, pH, ETCO2 and P(a-ET) CO2 values in patients with chronic obstructive pulmonary diseases (COPD) and ASA I-II class patients",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('rHZlxJ3C0e43yBIACPe1TQ','rHZlxJ3C0e43yBIACPe1TQ')"
37796,NİLGÜN ERTEN,1994,"Türk toplumundaki sağlıklı kişilerde kolesterol, trigliserid ve lipoprotein fraksiyonları düzeyleri<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('rJAAqYZogUAPcIi1HcUiHQ','rJAAqYZogUAPcIi1HcUiHQ')"
37797,NURDAN ŞENERDEM,1994,Romatoid Artrit\'te iki farklı sağlık soru formunun kullanımı klinik ve laboratuar bulgularla ilişkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('ZIBnsJCPgisys4bO8wh3_g','ZIBnsJCPgisys4bO8wh3_g')"
31567,MUSA RAFİEYAN,1993,Gastroözofagial Reflü (GER)\'de üst aerodijestif bulgular<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('gw1owrtyMyg5-b7Tbv7rJQ','gw1owrtyMyg5-b7Tbv7rJQ')"
31568,MUSTAFA ÜZEYİR,1993,Larenks tümörlerinin tanı ve tedavisinde görüntüleme yöntemlerinin postoperatif histopatolojik tanı ile karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('dU7_GvgOrda-dA6v1sor0A','dU7_GvgOrda-dA6v1sor0A')"
24598,H.HALE İMRE,1992,Bulimiya neuroza olgularının çok değişkenli klinik incelemesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('gsQx8oZjEAy7iYuAuqQCpQ','gsQx8oZjEAy7iYuAuqQCpQ')"
24635,İBRAHİM HAZİNİ,1992,203 sifilisli olgunun klinik ve laboratuvar araştırma sonuçları<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('e5-4JRxqvUTfSdsF-V3y2g','e5-4JRxqvUTfSdsF-V3y2g')"
24636,FATMA DEDEOĞLU,1992,T hücre reseptörlerinin sentetik peptidler ile araştırılması ve romatoid artritte TCR VBeta profili<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('04rgI3cnKMUBNgpYV1mc9w','04rgI3cnKMUBNgpYV1mc9w')"
24637,MEHMET ALİ GENÇOĞLU,1992,Adrenal gland kitlelerinin tanısında bilgisayarlı tomografinin yeri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('e9uvIij2kWjz765-8ke2Kw','e9uvIij2kWjz765-8ke2Kw')"
48662,MÜGE CANTAŞDEMİR,1996,Prostat kanserlerinde preoperatif endorektal MR görüntüleme ile evrelendirme<br><span style='font-style: italic';>Staging of preoperative prostate carsinoma with endorectal magnetic resonance imaging,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('lbMn4TB2Kc0RY0penBDkfw','lbMn4TB2Kc0RY0penBDkfw')"
60696,ELİF YOSUNKAYA,1997,Teratojenite açısından riskli gebelikler ve sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Pregnancies at risk for teratogenicity and the evaluation of the outcomes,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('hu_JKuz33afw3ebBYxF8MQ','hu_JKuz33afw3ebBYxF8MQ')"
60718,SERDAR UZEL,1997,Ventilatörle ilişkili pnömoni tanısında endotrakeal aspirat ve bronkoalveoler lavaj örneklerinin kantitatif kültürlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of quantitative cultures of endotracheal aspirates with bronchoalveolar lavage fluids in the diagnosis of ventilator-associated pneumonia,İstanbul Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('SWx1v4wIzaxrSalrpgVgIA','SWx1v4wIzaxrSalrpgVgIA')"
31426,LEYLA ÇELİKKOL,1993,Göz hastalıklarının anlaşılmasında rekombinant DNA tekniklerinin uygulanması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('8UPKAPPYekSFV9GvyM3RUg','8UPKAPPYekSFV9GvyM3RUg')"
31463,NÜVİT ALTINKAYA,1993,Fullterm ve preterm yenidoğanlarda fibronolitik kapasite ve yenidoğan plazmasının invitro ürokinaza yanıtı<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1BvNE85b18H8VKy9Rq4PMQ','1BvNE85b18H8VKy9Rq4PMQ')"
31464,GÜLAY AHUNBAY,1993,Hayatın ilk 15 ayında elektrokardiyogram standartları Longitudinal izleme sonuçları<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5QGLtVsY9IpT9GxrIPX_-g','5QGLtVsY9IpT9GxrIPX_-g')"
31465,SABAHATTİN HÜSEYİN,1993,Çocukların kronik konstipasyonunun etyopatogenezini değerlendirmede kolon transit zamanı ölçümünün ve anorektal manometrinin yeri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Z8NiOkxRjGHoCTT_ZL3Xdw','Z8NiOkxRjGHoCTT_ZL3Xdw')"
31503,SİAMAK İMANİ,1993,Gastroozofageal reflü hastalarında 24 saatlik ozofageal PH monitorizasyonu ve diğer tanı yöntemlerle karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('e4i0VbGaZqyN-6bm7E3z8A','e4i0VbGaZqyN-6bm7E3z8A')"
48524,MEHMET ELİÇEVİK,1996,Mesane otoaugmentasyonu yapılan bir tavşan modelinde üroepitelin değişik flepler ile desteklenmesi ve sonuçları<br><span style='font-style: italic';>The Results of coverage of autoaugmented bladder wall by various flaps in a rabbit model,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('v-NcmeCS7RxhyUumqV8BQQ','v-NcmeCS7RxhyUumqV8BQQ')"
24599,FADIL MUSTAFA,1992,Deneysel kafa travmasında nimodipinin etkisinin araştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('lVYBRe2z5RK4bBStyjoWiw','lVYBRe2z5RK4bBStyjoWiw')"
24600,MEHMET İNAL,1992,Ameliyat sonrası pelvik ışınlamalarda ince barsakları radyasyondan koruyucu yeni bir yöntem<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('2S7jxWd0We4-1SWgbPUgyA','2S7jxWd0We4-1SWgbPUgyA')"
24638,MEHMET BAHADIR GÜVEN,1992,Medulla spinalis travmasında erken indomethacinin lipid peroksidasyonuna etkileri<br><span style='font-style: italic';>Effects of early indomethacin on the lipid peroxidation in experimental spinal cord trauma,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('7n1-25Vbomsbfwm3IfffxQ','7n1-25Vbomsbfwm3IfffxQ')"
24639,B.HALUK GÜVENÇ,1992,Kısa barsak sendromunda fetal intestinal transplantın aksesuar barsak olarak kullanımı üzerine deneysel çalışma<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qVlKbGzKe4-grUA46um2mg','qVlKbGzKe4-grUA46um2mg')"
24640,MEHMET GÖKÇE,1992,Anorektal anomalilerde prognozu etkileyen faktörler<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('--WzEvVICDMwExlVZCaAew','--WzEvVICDMwExlVZCaAew')"
48663,PARİSA MOHAMMAD SADEGHZADEH,1996,İstanbul Tıp Fakültesi Biparietal Çap (BPD) nomogramları<br><span style='font-style: italic';>BPD (Biparietal Diameter) nomograms of Istanbul Medikal Faculty,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ny2POqdKd3S6tSp8Wph_2A','ny2POqdKd3S6tSp8Wph_2A')"
48664,RASİM MERAL,1996,Baş ve boyun tümörlerinin eksternal radyoterapisinde simülasyon ve alan filmlerinden set-up hatalarının ölçülmesi<br><span style='font-style: italic';>Measuring set-up errors from the simulation and portal films in external radiotherapy of head and neck tumors,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('yqtWI00LL9TdhwnxvY0Odw','yqtWI00LL9TdhwnxvY0Odw')"
48762,KEMAL AKBARİ,1996,Supraglottik ve horizontovertikal larenjektomi uygulanan olgularda aspirasyon videofloroskopik değerlendirilmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('2DW228DFv78EqGctvtSRAQ','2DW228DFv78EqGctvtSRAQ')"
48763,M. HOCCET BAGERİ,1996,Suprakrikoid parsiyel larenjektomi + krikohyoidopeksi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Mplxy3dbZOHSofIW9oz7xg','Mplxy3dbZOHSofIW9oz7xg')"
48764,SUZAN EKBEROĞLU,1996,Deviasyon ameliyatlarında rhinomanometrik değerlendirme<br><span style='font-style: italic';>The Rhinomanometric evaluation of the nasal septal surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('_qCmgkTJwZZwY5cJ2NRFWg','_qCmgkTJwZZwY5cJ2NRFWg')"
48765,ÇAĞATAY OYSU,1996,Meniere hastalarında ekstratimpanik elektrokokleografinin kullanımı<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('2-cTkGjHvcTcymX4lvCNew','2-cTkGjHvcTcymX4lvCNew')"
31429,HASAN TİTİZ,1993,Embriyonik kalp hızı ile spontan abortus gelişmesi arasındaki ilişki<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('1Oc1Uf4RyKqtuZ5RjVnJ-A','1Oc1Uf4RyKqtuZ5RjVnJ-A')"
31430,OĞUZ HAN DAVER,1993,Rahim kanserinin erken tanısı<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('o54dwEzsSzOXe7wVTbJqDw','o54dwEzsSzOXe7wVTbJqDw')"
31466,GÜLDEN OKTAY,1993,"İnsülüne bağımlı diabetes mellitus\'lu çocuklarda kalsiyum, fosfor, B2 mikroglobulin atılımı ve bunların çaşitli parametrelerle ilişkisi<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Lbrwh7t_DJLiqGF3DPr13Q','Lbrwh7t_DJLiqGF3DPr13Q')"
48489,LALE ERBATUR,1996,5-15 Yaş arası bronşial astımlı çocuklarda mycoplasma pneumoniae sıklığı<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('phQ1UMe1T99M7SR6I7BJ0g','phQ1UMe1T99M7SR6I7BJ0g')"
48490,YILDIRAY ÜNVER,1996,Astmatik ve non-astmatik çocuklarda maksiller sinüzit<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zflH8sk7xZb_SHpgvhsgKA','zflH8sk7xZb_SHpgvhsgKA')"
31577,TAMER HALİLOĞLU,1993,Larenjektomize hastalarda peroperatuar kan transfüzyonunun prognoza etkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('xhVNVGgBmKioNtwgyorOAw','xhVNVGgBmKioNtwgyorOAw')"
24601,AYDIN TÜRKMEN,1992,Tıp I diabetes mellituslu hastalarda sessiz miyokardiyal iskemi araştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('M_IAUzAHfTkiMDqW--_6Kg','M_IAUzAHfTkiMDqW--_6Kg')"
48768,ATAKAN AYDIN,1996,Posterior interosseoz flep<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('U3QvV4UGYmV1cB28uEwofw','U3QvV4UGYmV1cB28uEwofw')"
24641,HASAN AZİZAĞAOĞLU,1992,Göz içi ve orbita tümörlerinde ince iğne aspirasyon biyopsisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ZVbwnSsUqhvf50GlPUTVnA','ZVbwnSsUqhvf50GlPUTVnA')"
24642,HALİT ÖZSÜT,1992,Üriner sistem infeksiyonlarına klinik mikrobiyolojik ve infeksiyolojik tanı yaklaşımı<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('2hmBDNMOsh4sCG7xm3shCA','2hmBDNMOsh4sCG7xm3shCA')"
24643,HATİCE KARABÖCÜOĞLU,1992,Akut poststreptokoksik flomerulonefritli hastaların serum ve idrarlarındaki serbest sialik asid düzeyleri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ffk2yNsdcIVJgM7bUA1Nrg','ffk2yNsdcIVJgM7bUA1Nrg')"
48861,KAĞAN KOCATEPE,1996,"Erken intrapartum dönemde uygulanan doppler analizi, amniyos sıvısı volümü değerlendirmesi ve kardiyotokografi bulgularının fetal prognoz ile ilişkisi<br><span style='font-style: italic';>The Value of doppler analysis, amniotic fluid determination and cardiotocographic findings in predicting fetal prognosis in early labor",İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('y-EW6SgHzApnH7HFoKJmOQ','y-EW6SgHzApnH7HFoKJmOQ')"
48862,FARHAD ZEHİBAKHSH,1996,İstanbul Tıp Fakültesi populasyonu baş çevresi (BÇ) nomogramları<br><span style='font-style: italic';>Percentile values and percentile curves of the head circumference in İstanbul Medical School population,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('sh0v1WSIbgziqWbbFstoqg','sh0v1WSIbgziqWbbFstoqg')"
