tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
70056,OĞUZ PARILDAR,1998,Derin ven trombozu tanısında impedans pletismografinin etkinliği ve dubleks ultrasonografi ile karşılaştırılması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('yMEevDF_NsxzraxYUU-a3A','yMEevDF_NsxzraxYUU-a3A')"
111482,BELGİN KARAN,2001,Over kanserlerinin tanı ve evrelendirilmesinde spiral bilgisayarlı tomografi ve magnetik rezonans görüntüleme<br><span style='font-style: italic';>Diagnosis and staging or ovarian cancer: Comparison of spiral computed tomography and magnetic resonance imaging,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('R6Y3c0zoVZBE1nj-a1-z6w','mTVD7nEargNh3178S1NOzA')"
111483,HATİCE ÇİSEL YAZGAN,2001,Mesane patolojilerinde spiral BT ve sanal sistoskopi bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of spiral CT and virtual cystoscopy findings for the evaluation bladder pathologies,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('vvKJ90_fK3UZOooHzUu5bA','fzNXFInCwjD5PfKV7pHQow')"
111484,PELİN SEHER ÖZTEKİN,2001,Brakiyal arterde egzersizle ortaya çıkan hemodinamik değişikliklerin doppler US ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of hemodynamic changes in the brachial artery after exercise by doppler sonography,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('16CtNaez9m12VxMBghud2A','Mr_yV7XruT7d2hWARXwYHg')"
90388,HATİCE BALABAN,2000,Botulinum A toksisinin otonom sinir sistemi üzerindeki etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Effect of botulinum A toxin on autonom nervous system,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('H_ITy5zsBGvsXNKKbZXnog','H_ITy5zsBGvsXNKKbZXnog')"
90409,HAKAN TUNA,2000,"Tavşanlarda deneysel üçlü subaraknoid kanama modelinde potasyum kanal aktivatörü Lemakalim\'in vazospazm üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Effects of potassium channel activator, Lemakalim, on vasospasm with triple subarachnoid hemorrhage model on rabbits",Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ffDTTMAnCnQd7P53EVA0Cw','ffDTTMAnCnQd7P53EVA0Cw')"
70157,SADIK ERYILMAZ,1998,Ejeksiyon fraksiyonu (EF) %30\'un altındaki hastalarda koroner arter cerrahisi (Klinik çalışma)<br><span style='font-style: italic';>Coronary artery surgery on the patients whose EF is below 30%,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('yaaHrsC9Bj_IWmUYNMqxFA','yaaHrsC9Bj_IWmUYNMqxFA')"
69505,SİBEL KIRAN,1998,Park Eğitim Sağlık Ocağı bölgesinde 15-49 yaş grubu kadınlarda premenstrüel sendrom prevalansı<br><span style='font-style: italic';>Premenstrual syndrome prevalance among women 15-49 years of age at park health centre aera,Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('UJnZCiQKptSOoNOdFtzg7g','UJnZCiQKptSOoNOdFtzg7g')"
69542,HABİBE MELTEM ÖZGÜNER,1998,Kronik demir sorbitol uygulanan sıçanlarda karaciğer hücrelerinin incelenmesi<br><span style='font-style: italic';>Studies on hepatic cells of long-term iron-sorbital injected rats,Ankara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('3rgRPOE71sOTW4bEzunL-Q','3rgRPOE71sOTW4bEzunL-Q')"
90433,RABİYE KARASU,2000,Romatoid artritli hastalarda depresyon<br><span style='font-style: italic';>Depression in rheumatoid arthritis patients,Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('h32kqROvajlJlAhERJGcvw','h32kqROvajlJlAhERJGcvw')"
111485,MUSTAFA KAYA,2001,Ayak bileği travmalarında magnetik rezonans görüntüleme<br><span style='font-style: italic';>Magnetic resonance imaging of the ankle trauma,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('B3tkB3uPI4EHscTyMbREyQ','WxaxbVZ_pydEOsxiyyX1_A')"
70524,YAVUZ SELİM DEMİREL,1998,Allerjik astma ve kronik bronşitli olgularda enflamasyonun değerlendirilmesinde serum eozinofilik katyonik protein (ECP) ve balgam hücrelerinin değeri<br><span style='font-style: italic';>The Importance of serum ECP and suputum cells in allergic asthma and chronic bronchitis patients for the evaluation of inflamation,Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('1qdslQLuMF3ps3BlwixZNQ','1qdslQLuMF3ps3BlwixZNQ')"
108471,M. DALOKAY KILIÇ,2001,Toraks duvarı rezeksiyonu uygulanan olgularda rekonstrüksiyon için mersilen-meş metil-metakrilat (MM-MM) sandviç greft uygulaması<br><span style='font-style: italic';>Use of mersilene mesh-methylmethacrylate sandwich graft in chest wall reconstruction after chest wall resection,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('yQ4RKGZG49cGLhpPDS6Ncg','zxoFWtXs0bSCF5_jyBaCAA')"
108453,GÜZİN ZEKİCAN,2001,Balon inflasyon süresinin optimal koroner stent uygulaması üzerine etkileri<br><span style='font-style: italic';>Impact of balloon inflamation duration on optimal coronary stent deployment,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('-eRzbJQQRSxhuQ4D0GRcOg','oXHaP5Yg7pRpo9Gc_D3NvQ')"
129952,MUSTAFA KULAKSIZOĞLU,2003,Uzun süreli gastrin yüksekliğinin tiroid parafolliküler \'C\' hücreleri üzerindeki etkisi<br><span style='font-style: italic';>Long term effecrts of elevated gastrin levels on parafollicular \'C\' cells,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ekRso32_ivx5BVZynWafCg','WDB7CZ2qI5uC3AqT76h9JA')"
137952,MURAT ERDOĞAN,2003,"Erken gebelik döneminde folik asit+B12 vitamini, ferritin, hemoglobin, magnezyum, çinko değerleri ve obstetrik sonuçları<br><span style='font-style: italic';>Early pregnancy levels of folic acid, vitamin B12, ferritin, hemoglobin, magnesium, zinc and obstetric outcomes",Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('F0LdxtzNycB-LWyBXzrNQg','mkhsLDeo-e4qVqcyuIR4Pw')"
86767,GÜLAY ARAL AKARSU,1999,Hidatik kist sıvısından özgül antijenlerin saflaştırılması ve lateks aglütinasyon yöntemi kullanılarak ticari antijen ile karşılaştırılması<br><span style='font-style: italic';>Purification of specific antigens from hydatid cyst fluid and comparison with a commercial antigen by using lateks agglutination method,Ankara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('eEk56nHk-lSMdoekj7EGug','eEk56nHk-lSMdoekj7EGug')"
158224,SİNEM EZGİ GÜLMEZ,2004,Dipironun düz kas gevşetici etkisinin karakterizasyonu ve insanda solunum fonksiyonu üzerindeki etkisi<br><span style='font-style: italic';>The characterization of smooth muscle relaxing effect of dipyrone on respiratory function in human beings,Ankara Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('k4VyoSWY9F5PbtEKGzJD6w','NCoMLRg-9LZ1vKZntHq6Uw')"
86768,SERAP YAĞCI,1999,Çocukluk çağı bakteriyel ishal etkenleri arasında Campylobacter türlerinin sıklığı<br><span style='font-style: italic';>The Frequency of Campylobacter species among childhood bacterial diarrhea agents,Ankara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('Fgjg19MQdPilqxlwYc6nRQ','Fgjg19MQdPilqxlwYc6nRQ')"
138052,ELİF SARE KOYTAK,2003,Virüs-etyolojili hepatosellüler kanserde ppar-alfa ekspresyonu<br><span style='font-style: italic';>Ppar-alpha expression in virus-induced hepatocellular carcinoma,Ankara Üniversitesi,Tıpta Uzmanlık,Biyofizik = Biophysics," onclick=tezDetay('g4ax1GOoPJVgP7dlXGFxDw','1mTeXbQnOV6ThmJ_SFKENQ')"
107640,AYŞE EBRU SAKALLIOĞLU,2001,Lokal epidermal büyüme faktörünün kolondaki yara iyileşmesine etkileri<br><span style='font-style: italic';>Effects of local epidermal growth factor on colonic wound healing,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('TMxgFdBaYUsZmMnelwc-zQ','rDYce2CIxpFN7d1_uy84IA')"
108459,SİBEL TURHAN,2001,Kadınlarda koroner kollateral gelişiminde etkili olan faktörler<br><span style='font-style: italic';>Determinations of coronary collateral formation in women with coronary artery oclusion,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('CcJvgUTPf7BJ5JAHcEnroQ','R9_tPLZjXpXNdF_jYRyxvA')"
108460,ERTAN VURUŞKAN,2001,Akut Q dalgasız miyokart infarktüsü geçiren hastalarda elektrokardiyografi ve sol ventrikül duvar hareket skor indeksinin kısa dönem prognostik öneminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of short-term prognostic significance of elektrocardiograhy and left ventricular wall motion score index in acute non-Q myocardial infarct patients,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('II54UMDdgY84Y5mHpormhw','8XY4BzVinaE3uDVAfVLu6w')"
107641,MEHMET EMİN BOLEKEN,2001,Doku mühendisliği civciv embriyo hücre kültürü ve barsak yamanabilirliği<br><span style='font-style: italic';>Tissue engineering and chick embryonic cell cultures: Possibility of intestinal patching,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('s3r0NQL5QmaT12IXFlsmuA','wLwU2Enkb3-EVyM0F4c1zA')"
138733,ONUR DÜNDAR,2003,"Bölgemiz illerinde preeklampsi-eklampsi insidansı, illere göre dağılımı (rakımın HELLP sendromu ve eklampsi üzerine etkileri)<br><span style='font-style: italic';>Preeklampsia and eklampsia in our region and effects of high attitude on eclampsia and HELLP syndrome",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('pu-07K-u_Te_pXvM4wKuZQ','5dJEkj8CY8C3SzM5ToyeoQ')"
107662,ASLIHAN AVCI,2001,Diyabet oluşturulmuş ratlarda böbrek antioksidan savunma sistemi ve E vitamininin etkileri<br><span style='font-style: italic';>Renal antioxidan defence system and effects of vitamin E in diabetic rats,Ankara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('aEzl6Vznogu_qkAVLgK1cg','qGfc81g0WRq8A6IloiuZxw')"
86957,M. EROL DEMİRSEREN,1999,Deneysel amaçlı free flep çalışmalarında ven anastomozunu kolaylaştırıcı yeni bir teknik (Deneysel çalışma)<br><span style='font-style: italic';>A New technique to ease vein anastomosis in experimental free flap studies,Ankara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('9eaX-loppt7cYcfRIlpy_w','9eaX-loppt7cYcfRIlpy_w')"
107854,FİLİZ ERDÖNMEZ,2001,Trafik kazalarının adli tıp açısından önemi ve 356 trafik kazası olgusunu kafa travmaları yönünden inceleyen bir çalışma<br><span style='font-style: italic';>Aspects of traffic accidents in forensic medicine and investigation for head injury in 356 traffic accidents cases,Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('Q5tbshmBUCm_x3-wzpdcXA','A0IiUtwYFTrwgXPuQa1Byw')"
90001,MOHAMED BABİKER,2000,Psoriasis polikliniğine başvuran hastaların sosyodemografik özellikleri<br><span style='font-style: italic';>Clinic and sosyodemographic feature of psoriasis patients,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('whmWZR3iiJGDQhgX2GJVtQ','whmWZR3iiJGDQhgX2GJVtQ')"
108015,ALİ EMREHAN TÜZÜN,2001,Hematopoietik hücre transplantasyonu uygulanan hastalarda nutrisyonel destek tedavisinin hematolojik toparlanma ve transplantasyon komplikasyonları üzerine etkileri<br><span style='font-style: italic';>The Effects of nutritional support therapy on hematopoietic recovery and transplantation related complications in hematopoietic stem cell transplantation,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Hematoloji = Hematology," onclick=tezDetay('Oa5Um1DZoVuINWqf04LzOg','I3UE_mnUNYAGXNh-xZbraw')"
90333,HARİKA ÇELEBİ,2000,Hematopoetik kök hücre transplantasyonu sonrası dolaşkan solubl adezyon molekülleri ve sitokinler<br><span style='font-style: italic';>Circulating solubl adhesion molecules and cytokines after hematopoietic stem cell transplantation,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('3WofaPHb9yGcsUhgWsVbiA','3WofaPHb9yGcsUhgWsVbiA')"
108016,HATİCE KELEŞ,2001,Sağlıklı yetişkinlerde oral glukoza büyüme hormonu cevabı<br><span style='font-style: italic';>Growth hormone response to oral glucose in healthy,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('qXl4pyZSPKCX2zLVyBXSxQ','f2c2ej_muj9rKVj7PVC9cQ')"
108080,AYLİZ GÜMÜŞOK,2001,0-2 yaş arası çocuklarda gelişimsel izleme rehberinin Denver II ile karşılaştırılması<br><span style='font-style: italic';>A guide for developmental monitoring and its concurrent validity with the denver II,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aqK_ddMkR7_whzsH43Oqqw','oWTqaRwpqexOaia249kX7g')"
90002,DURAN KAYA,2000,Postnekrotik kompanse karaciğer sirozunda egzersiz ile ortaya çıkartılan sol ventrikül disfonksiyonu<br><span style='font-style: italic';>Left ventricular dysfunction induced by exercise in patients with compensadet postnecrotic liver cirrhosis,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('u49krwH70igN70ljgPbPIg','u49krwH70igN70ljgPbPIg')"
90003,TAYFUN AKALIN,2000,Allerjik rinitli hastalarda spesifik immünoterapinin plazma interlökin-13 düzeyine ekisi<br><span style='font-style: italic';>Effect of specific immunotheraphy to plasma interleukin-13 level in patients with allergic rhinitis,Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Romatoloji = Rheumatology," onclick=tezDetay('NRcIAf7CGreWhGzDOzdN-Q','NRcIAf7CGreWhGzDOzdN-Q')"
86820,MUSTAFA KILIÇKAP,1999,Miyokart infarktüsü geçiren kadınlarda anjiotensin konverting enzim (ACE) geni I / D polimorfizminin değerlendirilmesi<br><span style='font-style: italic';>The Signifcance of angiotensin converting enzyme (ACE) gene I / D polymorphism in women with myocardial infarction,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('kklzC4a9caxaHSxaIGXW2Q','kklzC4a9caxaHSxaIGXW2Q')"
107942,TAYFUN UÇAR,2001,Term ve preterm yenidoğanlarda trombosit agregasyonu<br><span style='font-style: italic';>Platelet aggregation in term and preterm newborn,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('yydyX5IPqC8BbOOXscyFxg','WLcUitOELRiUGZf2YRi0Zw')"
108018,MEHMET BAŞTEMİR,2001,Karadeniz bölgesinde Çernobil nükleer santral kazası sonrası tiroid nodül prevalansının değerlendirilmesi<br><span style='font-style: italic';>Prevalence of thyroid nodules in Black Sea region after Chernobyl nuclear accident,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('L15WNBsWufVubHNfXAbBPg','6T5bAV2jGFW4rcC9EYi7vQ')"
108019,RIFAT EMRAL,2001,Çernobil nükleer santral kazası sonrası Doğu Karadeniz Bölgesi\'nde otoimmun tiroid hastalığı prevalansının değerlendirilmesi<br><span style='font-style: italic';>Determination of the prevalance of autoimmune thyroid diseases in Black Sea Region after Chernobyl nuclear power station accident,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('u37R3pZt1ia84itn2HuiMA','_8du58MjNZfYY392t-NGug')"
90004,MEHMET BEKTAŞ,2000,Park Sağlık Ocağı bölgesinde 15 yaş üstü nüfusta dispepsi ve nonülser dispepsi prevalansı<br><span style='font-style: italic';>The Prevalance of dyspepsia and nonulcerdyspepsia in the population above 15 years old in park healtyy center zone,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('vlc9ohYkg9jNPbAuyzu77w','vlc9ohYkg9jNPbAuyzu77w')"
108057,ALPTEKİN GÜRSOY,2001,Medüller Tiroid Kanseri\'nde radyoaktif iyot tedavisi<br><span style='font-style: italic';>Radioactive iodine treatment for medullary thyroid carcinoma,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology," onclick=tezDetay('PLj444a54SX7G7GznYuRpw','gRJxEwQ_ZWJmoU6ntPCWfQ')"
108058,ZEYNEP BAYKAL (ÇAYLAK),2001,Canlı vericilerden renal transplantasyon yapılan hastalarda farklı siklosporin uygulamalarının erken ve uzun dönem greft fonksiyonlarına etkisi<br><span style='font-style: italic';>Omitting cyclosporin during early post-transplant period in living-related donor kidney transplant,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('nu_JBUuUorGimY6Fwabp9A','OU0o1czzzfHLkjg8gMtb-Q')"
107990,SEDAT SOYUPEK,2001,Mesane tümörlü hastalarda kemoterapi cevabının tahmin edilmesinde p53 ve MDR-1 gen ekspresyonlarının rolü<br><span style='font-style: italic';>The Role of p53 and MDR-1 gene expression in predicting chemotherapy response in the patients with bladder tumor,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Üroloji = Urology," onclick=tezDetay('Guv54pHLID3IVBIL8zX7QQ','uVo7N-bsL98iLA2LCDH7dA')"
103243,SİBEL SERİN,2001,Simvastatin\'in in vivo kırık iyileşmesi üzerindeki etkisi<br><span style='font-style: italic';>The Effect of simvastatin to fracture healing in vivo,Ankara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('DylZhuJSjmXaDonfr5hV8w','3N_q3D5O6usny2v3y-I32g')"
108059,MİNE ÖZDUMAN,2001,Seronegatif spondilartropatili hastalarda HLA B 27 ve alt tiplerinin öneminin belirlenmesi<br><span style='font-style: italic';>Significance of HLA B27 and its subtypes in patients with seronegative spondylo arthropathies,Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Romatoloji = Rheumatology," onclick=tezDetay('7XdehAz39Z2z_w0raB5ltw','WDtAjlh0au1L3uqOcEiNiw')"
108060,AYNUR KÖSE,2001,Rastgele örneklenmiş bir erişkin grubunda kan basıncını ve sol ventrikül kitle indeksini etkileyen faktörler<br><span style='font-style: italic';>Factors influencing blood pressure and left ventricular mass index in randomly selected adults abstracts,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('BUAIq3GzmUVimmlIpJci5Q','JhCf9zPM6s05uKVGHTiHPg')"
90374,HALİDE İLKAY ÇELİK,2000,Bağırsak epitelyal hücrelerinin ve nötrofillerin kandidasidall etkilerinin karşılaştırmalı olarak araştırılması<br><span style='font-style: italic';>Comparison of candidacidal effects of intstinal epithelial cells and neutrophils,Ankara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('9rCxB3enD3onvUHGFWxnyQ','9rCxB3enD3onvUHGFWxnyQ')"
90005,YUSUF ATMACA,2000,Stent implantasyonundan sonra miyokard hasarının belirlenmesinde kardiyak Tropinin T\'nin değeri<br><span style='font-style: italic';>The Value of Tropinin T release in determination of the myocardial injury after stent implantation,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('_7LAQMMc-6zcefsQdLkEcA','_7LAQMMc-6zcefsQdLkEcA')"
90006,REFİK ALİ SARI,2000,Behçet hastalığında fagositlerin ve doğal öldürücü hücrelerin fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of functions of phagocytes and natural killer cells in Behçet\'s disease,Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Romatoloji = Rheumatology," onclick=tezDetay('0nqZDapyFNcAw9lWmy64ZQ','0nqZDapyFNcAw9lWmy64ZQ')"
90007,M. TARHUN YOSUNKAYA,2000,Seröz Oitis Media\'da sigara ve önemli çevresel epidemiyolojik ve ailesel faktörlerin hastalıktaki etkinliği<br><span style='font-style: italic';>The Effects of tobacco smoke important environmental and epidemiological and familial factors in serous otitis media,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('2COmWwS08S5nQcU1y6yDtA','2COmWwS08S5nQcU1y6yDtA')"
90277,YAVUZ KÖKSAL,2000,"Cisplatin ve yüksek doz ifosfamid tedavisi alan hastaların böbrek fonksiyonlarının üre, kreatinin,kreatinin klerens ve idrar beta-2-mikroglobulin ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of renal functions of the patients administered with cisplatin and higher doze of of ifosfamid by urea, creatinine, creatinine clearence and urea B-2-microglobuline",Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7KeUAVoQWnEvlLLuT1f3sg','7KeUAVoQWnEvlLLuT1f3sg')"
138763,ŞERİFE ESRA ÇETİNKAYA,2003,"Ovaryan endometrioma olgularında L/S kist eksizyonu ile L/S fenestrasyon, drenaj ve argon beam coagulator (ABC) ile vaporizasyonunun ovaryan rezerv üzerine etkileri<br><span style='font-style: italic';>The effect of laparoscopic excision and laparoscopic fenestration, drainage and vaporization of ovarian endometriomas using the argonbeam coagulator on ovarian reserve",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('tUbclcxlnQPQodIUhVOw3w','8cGObwIBCop0mgUk0B633w')"
86886,NİHAL DURLU,1999,Sevofluran ve izofluranın minor cerrahi girişimlerde immün sistem üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>The Effects of isoflurane and sevoflurane on immunolojik parameters in minor surgical intervention,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mo9qnVKGJAEw_zcBmqm6Hw','mo9qnVKGJAEw_zcBmqm6Hw')"
90008,GAFFAR ASLAN,2000,Kronik rinosinüzitli hastalarda endoskopik sinüs cerrahisi sonuçlarımız<br><span style='font-style: italic';>Result of functional endoscopic sinus surgery in chronic rhinosinusitis patients,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('lKmV67ZmwEw-UnSUrp4tug','lKmV67ZmwEw-UnSUrp4tug')"
91768,FEVZİ ALTUNTAŞ,2000,Kolorektal kanserlerde anjiyogenetik faktörlerin prognostik önemi<br><span style='font-style: italic';>The Prognostic significance on anjiogenetic factor in colorectal cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('AItdiEnTR9agSPf8Z4w49Q','r6cSoPyIUgWn2B_VbGF1NQ')"
69444,TANER TURAN,1998,Anjiogenesis ve diğer prognostik faktörlerin endometrium adenokanserindeki yeri ve birbirleriyle olan ilişkileri<br><span style='font-style: italic';>The Role of angiogenesis and other prognostic factors in endometrial adenocarcinoma and interparametrial correlation,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Onkoloji = Oncology," onclick=tezDetay('rWWqbwSW3JUCiGRjxIfQpQ','rWWqbwSW3JUCiGRjxIfQpQ')"
69445,NAFİYE KARAKAŞ YILMAZ,1998,IVF-ET\'de uygulanan farklı stimülasyon protokollerinin oosit maturasyonu ve IVF sonuçlarına etkisi<br><span style='font-style: italic';>In IVF-ET the effect of different stimulation protocols on oocyte maturation and results of IVF,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cTY1z762BIXqIb9_R5eaXg','cTY1z762BIXqIb9_R5eaXg')"
124330,ÖZCAN KILIÇ,2003,Radikal sistektomi öncesi prostatik üretra tur biyopsileri ve intraoperatif frozen biyopsilerin diversiyon yöntemi seçimindeki değeri ve üretral rekürrens<br><span style='font-style: italic';>The value of prostatic urethral TUR biopsies taken before radical cyctectomy and intraoperative frozen biopsy samples and urethral recurrence,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('lujGabDoNFKbGSZ4rQRCEA','7VlTR8HN3963kSUy8sBuGw')"
124331,ALTAY ÖMER ELALMIŞ,2003,Triküspit kapak yetmezliğinde ring annüloplasti uygulanan hastaların postoperatif hemodinamik ve ekokardiyografik değerlendirilmesi (retrospektif ve prospektif çalışma)<br><span style='font-style: italic';>The hemodynamic and echocardiographic evaluations in the patients with tricuspid insufficiency that ring annuloplasty has been managed (retrospective and prospective study),Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('m1A0KjGWktDv5K-DSLp72Q','P9ju6nuEuGteMqlTR4mByw')"
124332,HAKAN KOPARAL,2003,Nükleer tıpta glomerüler filtrasyon hızı ölçümünde kullanılan üç alternatif yöntemin birbiriyle kıyaslanması<br><span style='font-style: italic';>Comparison of three alternative methods in the measurement of glomerular filtration rate,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('yfXbOOWkNfJzPZ2GzvstbQ','IQ9N1cLUOIzD31EKFLykjA')"
124333,NURAY ÜNSAL,2003,Kemik metastazı taramasında kemik sintigrafisi ile tüm vücut manyetik rezonans görüntülemenin karşılaştırılması<br><span style='font-style: italic';>The comparison of total body MRI and bone scintigraphy in detecting skeletal metastases,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Gf7RfAWQ0890fdfLwd9NLg','hlL99i3-aFjIL_oKvzobcg')"
