tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
541361,NERMİN NOYIN,2019,Romatoid artrit tedavisinde çoklu biyolojik veya hedefe yönelik ajan tedavisi gereksinimini etkileyen parametrelerin retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective investigation of parameters effecting multiple biological or targeting agent treatment for treatment of romatoid arthritis,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('i1giBEWgB1xAVwgvj7LxOQ','o6QOoiFX7_U_JIbOUIS9zA')"
588178,FUAT AKSOY,2019,Erken yaş meme kanserli hastalarda CHEK2 genindeki genetik varyasyonların değerlendirilmesi<br><span style='font-style: italic';>The evaluation of CHEK2 mutation gene in early onset breast cancerpatients,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Genetik = Genetics," onclick=tezDetay('cGLYLTZ4gJbPm-fVKKMj3g','p4i4iXG5CAFMSoWGn53QiA')"
690130,ÖZLEM AKKAYA,2021,Hekimlerin ruhsal bozukluğu olan hastalara yönelik damgalamalarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of physicians\' stigma towards patients with mental disorders,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('qNWvPLmiSfhnOS3VizpFqA','qQ585V8r0uTQcBtRYOwYsg')"
572396,AYŞE ÇETİN EFE,2019,Doğumsal dakriyosistosel: Klinik özellikler ve tedavi sonuçlarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Congenital dacryocystocele: Retrospective evaluation of clinical features and treatment results,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('VwvAlC0bVSyuOWHT0jWDHQ','7rLNmo0tDIJmsKsattYj9A')"
880533,KADİR BUĞRA BAŞARAN,2023,Laparoskopik kolesistektomi vakalarında serebral kan akımının ve serebral oksijenizasyonun transkranial doppler (TCD-USG) ve nırs ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cerebral blood flow and cerebral oxygenation with transcranial doppler (TCD-USG) and nirs in laparoscopic cholecystectomy cases,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YwjRx7LRgCH87-Gtvz996g','TSCvCLNyQN3j4-1Yz6YUlw')"
709532,İRFAN ÖZ,2022,Bursa ilinde 6-18 yaş arası yarışmalı spor yapan lisanslı sporcularda elektrokardiyografik bulguların değerlendirilmesi<br><span style='font-style: italic';>The interpretati̇on of electrocardiographic findings in 6-18 YEARS-old competitive athletes in Bursa,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ciJVuhzMqpLdxa9iN-EsnA','mWKsa04Jmjjzs3H97H8m8g')"
623202,NİLAY GÜNDOĞDU,2020,Merkezimizde izlediğimiz kistik fibrozis hastalarının gastrointestinal sistem tutulumlarının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of gastrointestinal system attitudes of cystic fibrosis patients followed in our center,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cKVAKY3c8qbzDS6URuNDew','lclj2uSsmkciyWpHq8wwBQ')"
634640,PINAR KUDRETOĞLU,2020,Fenilalanin metabolizma bozukluğu olan olguların BH4 yükleme testine cevaplılığı ve moleküler analizlerle ilişkisinin retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective evaluation of BH4 loading test response and molecular analysis correlation in patients with phenylalanine metabolism disorders,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('G9MbR-Pwo9ReoAfKOCZaxw','bF98U9P0DwiT_SOLO8RI5Q')"
670020,BERNA KARABİNA,2021,Uludağ Üniversitesi Engelli Sağlık Kuruluna başvuran olguların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of cases referred to Uludağ University Health Board for the Disabled,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('zaVlJdjjd6aJ6MtxWAk9zA','CEJHQanxdcmhY3GGPVl_gg')"
539188,FATMA DOĞAN İPEK,2019,Allojeneik hematopoetik kök hücre transplantasyonu yapılan hematolojik maligniteli hastalarda kronik kutanöz graft-versus-host hastalığı gelişenlerin retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective analyzing of chronic cutaneous graft-versus-host disease in patient undergoing allogeneic hematopoietic stem cell transplantation which has hematologic malignancy,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('cqX8dDMJWWkOUYnSVuzqNg','HEMrUNcrutEPJow9WYWtJg')"
658388,DİDEM ALEMDAR,2021,Bursa Uludağ Üniversitesi Tıp Fakültesi ameliyathanesinde karşılaşılan zor hava yolu vakalarının retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective study of difficult airway cases in Bursa Uludağ University Faculty of Medicine operation center,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-UOhLPyjnQ9MwzvdnocEwg','lLAHO0jtH2iNxNhbrXOcbA')"
657450,SELMAN CANDAN,2021,Nörogirişimsel işlemlerde transradial yaklaşım<br><span style='font-style: italic';>Transradial approach in neurointerventional procedures,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('W8u4SODxLPXUeJo7GRncdg','KNQ2lyomcvoNxlBacy6iCw')"
635802,NURAY KURT,2020,Çocuk enfeksiyon hastalıkları kliniği\'nde parapnömonik efüzyon tanısıyla yatarak tedavi görmüş olan hastaların incelenmesi: On yıllık retrospektif değerlendirme<br><span style='font-style: italic';>Investigation of patients that were treated with the diagnosis of parapnomonic effusion in the pediatric infectious diseases clinic: Ten years of retrospective evaluation,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('g5_woxjAgrmLvCmjkukPLQ','j24KP0H0f4IIUyEsGoe3GQ')"
538660,ELİF CANSU CANBERK,2019,Sıçan endometriozis modelinde antioksidan tedavinin endometriotik odak hacmi ve hücre dna hasarı üzerine etkisi<br><span style='font-style: italic';>The effect of antioxidant treatment on endometriotic cyst volume and cell DNA damage on A rat endometriosis model,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EoR_aY8p9p8rc3_YrHpyaQ','l9DjX9Q7vjui9WJ9MG0IBw')"
822118,ELİF ÇELENK,2023,Renal amiloidoz tanısı alan olgularımızda amiloid birikimine eşlik eden immünfloresan boyanmanın etyoloji ve klinik tablo ile ilişkisinin retrospektif araştırılması<br><span style='font-style: italic';>Retrospective investigation of the relationship of immunofluorescent staining accompanying amyloid accumulation with etiology and clinical picture in patients diagnosed with renal amyloidosis,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('LPauVYSZaa9NByWMzz_4qA','vTWKkNjC0kV4yJbNwTn5VQ')"
822923,HAKAN GÜDÜCÜ,2023,"Normal kilolu, kilolu ve obez bireylerde inflamasyon ve insülin direncinin göstergeleri olan nötrofil lenfosit, platelet lenfosit oranlarının trigliserit glukoz indeksinin ve fibrozis-4 skorunun retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of neutrophil lymphocyte, platelet lymphocyte ratios, triglyceride glucose index, and fibrosis-4 score as indicators of inflammation and insulin resistance in normal weight, overweight, and obese individuals",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('orK6Tqj50qWUXoervaufww','D7izlrYXkcx2ZzbDIrhrTg')"
822437,EBRU GÜRBÜZ FİLİZ,2023,"Bursa Uludağ Üniversitesi Tıp Fakültesi öğrencileri ve asistan hekimlerinde yurtdışına göç etme niyeti yaygınlığı, nedenleri, göç etme niyetinin belirsizliğe tahammülsüzlük düzeyleri ve umutsuzluk düzeyi ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Prevalance of intention to emigrate, reasons for intention to emigrate and associations of intention to emigrate with intolerance of uncertainty and hopelessness levels on medical students and residents of Bursa Uludag University Faculty of Medicine",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('6Q8F1e_XL_uub7abu4yErQ','ZNgRf3osd6s0Js32WykW8Q')"
822959,ÇAĞRI AKCA,2023,Acil servise el yaralanması ile başvuran iş kazalarındakonsültan hekim ve acil servis hekiminin tanısal ve tedaviyaklaşımlarının karşılaştırılmas<br><span style='font-style: italic';>Comparison of diagnostic and treatment approaches of consultantphysicians and emergency physicians in occupational accidentspresenting to the emergency department with hand injuries.,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('kLyo3xlYIFzneHNjYrrfWg','tiah0EyN17bnFArUbLU50Q')"
822527,HALİL İBRAHİM BİRCAN,2023,Dislipidemik tip 1 ve tip 2 diabetes mellitus hastalarında statin kullanımının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of statin use in patients with type 1 and type 2 diabetes mellitus with dyslipidemia,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('KgZ8cgNVrsKYYNBFtTdiGw','2WrZTbxW92KmtwtOQ7z2-A')"
847061,BURAK CELALEDDİN KORKMAZ,2023,Kronik hepatit B\'li hastalarda yapılan karaciğer biyopsileri ile noninvaziv fibrozis belirteçlerin retrospektif karşılaştırılması<br><span style='font-style: italic';>Comparison of liver biopsies with noninvasive fibrosis markers in patients with chronic hepatitis B: A retrospective study,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('cXO8ZtqD2pPxn4F5GgBPow','lTIhfiZW5NSdHbUKmMWSKg')"
822529,ASUMAN ŞEBNEM HACIMUSTAFAOĞLU,2023,Tirotoksikozlu hastalarda kemik turnover belirteçlerinin tiroid fonksiyon testleri ile korelasyonu<br><span style='font-style: italic';>Correlations between bone turnover markers and thyroid function tests in thyrotoxic patients,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; İç Hastalıkları = Internal diseases," onclick=tezDetay('tbTE0L0IwF6afZquCdgsoA','J9M8ZKFglxymkm8ZePyXXg')"
817049,MEHMET AKİF ÖTEGEÇELİ,2023,Granülomatöz mastit hastalarının retrospektif olarak incelenmesi<br><span style='font-style: italic';>Patients with granulomatos mastitis retrospective examination,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('PHX5deK-XzlV-PrL2FRX6w','7TQzvGBBQ_IpuGGgKBHVrw')"
822203,NESLİHAN BODUR,2023,Acil servise aynı seviyeden düşme ile başvuran hastaların pandemi öncesi ve sonrası dönemdeki değişimlerinin retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of the changes in the pre-pandemic and post-pandemic periods of the patients presenting to the emergency department due to falling from the same level,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('oH-5UzKz-27KucU17R7kfA','ypSoZyfPp9Jd8wXm5IQQgA')"
822037,SEFA ALTUN,2023,Lomber ınterbody füzyon cerrahisinde kafes kullanımı ile kafes şeklinde allogreft kullanımının klinik ve radyolojik olarak karşılaştırılması<br><span style='font-style: italic';>Clinical and radiological comparison of the use of cage and the usage of a cage shape allograft in lumbar interbody fusion surgery,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('jCiOlFOHI2ZQdAQE6U-_Nw','RvKeZeShl0s1rGXt3zzAhw')"
847059,BÜŞRA ASAN,2023,Pandemi öncesi ve pandemi döneminde nefroloji kliniğine yatırılan hastaların karakteristiklerinin retrospektif olarak karşılaştırılması: Tek merkez deneyimi<br><span style='font-style: italic';>A retrospective comparison of the characteristics of the patients hospitalised in the nephrology clinic before and during the pandemic period: A single center experience,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('jW4SXuvDUE90w-98XjAvzg','5AEEWDZzjPjKK3pur3uLFQ')"
822313,CİHAN ALTINKAYNAK,2023,"Acil servise multitravma ile başvuran hastalarda saptanan sternum fraktürlerinin ISS, NISS ve trıss skorlama sistemleri ile ilişkisinin retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of the relationship of sternal fractures with İSS, NİSS and triss scoring systems in patients presenting to the emergency department with multitrauma",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('ZSPQ13U9PRbkvuUEUJF8Qg','4P-9LnJYwMZg3qetibhBOQ')"
847046,CAN ÖZGÜ,2023,Uludağ Üniversitesi Tıp Fakültesi hastanesinde hepatosteatoz ile takipli hastaların elastografi yöntemi ile tespit edilmiş fibrozis değerleriyle metabolik parametrelerinin retrospektif kıyaslanması<br><span style='font-style: italic';>Retrospective comparison of fibrosis values detected by elastography and metabolic parameters of patients followed with hepatosteatosis in Uludag University Medical Faculty Hospital,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('1VDMW56QMhlGAF6kfLxghw','rTWH6aEXB37P0UJg8VherA')"
805085,ŞÜKRÜ ÇİRİŞ,2023,"Kronik atriyal fibrilasyonu olan hastalarda sistemik inflamasyon indeksi, sol ventrikül fonksiyonları ve koroner arter hastalığı yaygınlığı arasındaki ilişkinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the relationship between systemic inflammation index, left ventricle functions, and prevalence of coronary artery disease in patients with chronic atrial fibrilation",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('nM_97DpzNB8cmnIxKf_VRA','-a5tLbCcgG6YQ3ZHpq_U7w')"
825065,GÖZDE GÖKTÜRK,2023,Endometrioma tanılı hastalarda oksidatif stresin over rezervi üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of oxidative stress on the ovary reserve in patients with endometrioma diagnosis,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Krjhf3EKob_GZdbtY5gn5g','i9lqj7Gtox1ORwiJbo5y8Q')"
822235,GÖKNUR EROĞLU,2023,Bursa uludağ üniversitesi Tıp Fakültesi temizlik personelinde kan ve vücut sıvıları ile bulaşan hastalıklardan korunma ile sağlık algısı arasındaki ilişkininincelenmesi<br><span style='font-style: italic';>Investigation of the relationship between the protection of diseases transmitted by blood and body fluids and the perception of health in Bursa Uludağ University Medical Faculty cleaning staff,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('zltQ6m7ExuQsHluqc6-mXw','bu5B1NGXKEGed_nHLhrmeQ')"
822544,MELTEM ÖZ,2023,Metastatik olmayan HER2 pozitif                                                                                                        adjuvan kemoterapi alan meme kanserli hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of NON-metastatic HER2 positive breast cancer patients receiving adjuvant chemotherapy,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('p_gmy-56ybFB69PdKUePiA','tjL2T6NcZZqf85dVbZX1eQ')"
815393,SONGÜL TÜRKMEN,2023,Pandemi sürecinde Bursa Uludağ Üniversitesi Tıp Fakültesi Acil Servisine motosiklet kazaları sebebi ile başvuran hastaların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of patients applying to Bursa Uludağ University Faculty of Medicine Emergency Department due to motorcycle accidents during the pandemic period,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('WexodstR1nUmFINDo4j8EA','Qpg4hiUqdN449WKlL4o5pQ')"
822253,HİLAL YURTCAN AKARSLAN,2023,Akılcı test istem kullanımının retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of rational laboratory test use,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('67KnW-KFuXZxvXohzBSOlA','xRVQZPzcyRdVfV33HebsuA')"
822922,ÖMER ÇAĞATAY MESUT,2023,"Bursa Uludağ Üniversitesi Kadın Hastalıkları ve Doğum Anabilim Dalında başlanan gebelik kaybı yönetim algoritmasının canlı doğum sonuçları üzerindeki etkisinin araştırılması<br><span style='font-style: italic';>Live birth results of pregnancy loss management algorithm started at Bursa Uludag University, Department of Obstetrics and Gynecology",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('zgJ7IH8_Bk58LmJn7PZToA','oT8zYKyN8Or-Z1X9-9RSJg')"
847806,ELİF CAN SEMET,2023,COVID-19 geçirmiş sağlık çalışanlarında kas iskelet sistemi semptomlarının değerlendirilmesi: Tek merkezli çalışma<br><span style='font-style: italic';>Evaluation of musculoskeletal system symptoms in healthcare people who have had COVID-19: A single center study,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ygDb172VxGLjMK439_rZNw','QcTcuD39zVzfrS7XNReKrA')"
825394,ÖMER NASUHİ AYDIN,2023,Benign tiroid nodüllerinde mikrodalga ablasyon tedavisi ile radyofrekans ablasyon tedavisi etkinliklerinin ve işlemle ilgili parametrelerin radyolojik açıdan karşılaştırılması ve retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Radiologic comparison and retrospective evaluation of the efficacy of microwave ablation therapy and radiofrequency ablation therapy in benign thyroid nodules,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('3RtCfxfa93Sdf5Sq0wqRZw','_0InuVdGrVUNEFOuxzpZgA')"
822077,ECE ALTINKAYNAK,2023,2017- 2022 yılları arasında ERCP yapılan hastalarda gelişen komplikasyonların retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective analysis of complications arising in patients undergoing ERCP between 2017 and 2022,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('OFOGkzTyBoGp2-4qnt4rGQ','L0INQg59YLaJkVdX9YkOKw')"
822240,SEMİHA YAŞAR TÜRK,2023,Tiroid otoantikor pozitifliği olan hastaların total tiroidektomi sonrasında otoantikor düzeyi değişiminin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of changes in autoantibody levels after total thyroidectomy in patients with positive thyroid autoantibodies,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('L18nxR-kQ2CgLNbGc61F7Q','fF8cH6b83SwcR7lz7XzZNA')"
822492,ÇİĞDEM AKDEMİR,2023,Bursa Uludağ Üniversitesi Tıp fakültesi Hastanesi\'nde ritüksimab alan hastalarda hepatit B reaktivasyonu ve etki eden faktörlerin retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective investigation of hepatitis B reactivation and associated factors in patients receiving rituximab in Bursa Uludag University Medical Faculty Jospital,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('taLY6h56UCRPU0_nmV8zig','U5Xomdy8Kcw56aroJSdcBg')"
822252,RAMAZAN PEKER,2023,"Bursa Uludağ Üniversitesi Tıp Fakültesi Acil servisine motosiklet, bisiklet ve scooter kazaları nedeni ile başvuran ekstremite kırıkları olan hastaların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of patients with extremity fractures who presented to Bursa Uludağ University Faculty of medicine emergency service due to motorcycle, bicycle, and scooter accidents",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('i8lYFyNLQT3ux1TdME3ddA','TuWStFkQO7RulJNu2-1mkA')"
847848,CHINARA NARIMANOVA,2023,Endometrioziste otoantikor varlığının over rezervi üzerine etkisi<br><span style='font-style: italic';>Effect of the presence of autoantibodies on ovarian reserve in Endometriosis,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('P3YF23GoSjBAmGlRv3w9pg','nKkjJU-t8sGoQNuF59EADQ')"
847889,SELİM KOCAPINAR,2023,Endoftalmi risk faktörleri ve tedaviye yanıtının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Endophthalmitis risk factors and response to treatment retrospective examination,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('To2ru-nLzWt7UQwGbzBk6w','cyCnftZ4Bk-_2BvMrCK-ug')"
847865,MUHAMMED FURKAN YILDIRIM,2023,Kolesteatomlu Kronik Otitis Mediada kullanılan sınıflamaların prognostik değeri<br><span style='font-style: italic';>Prognostic value of the classifications used in Chronic Otitis Media with Cholesteatoma,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('efrxwZMpP1sQ1XOs04QIyQ','IhcEpayMTczMwfu7Pg_d2w')"
847066,AHMET ALİ AKTAŞ,2023,Akut pankreatitin şiddetini ve komplikasyonlarını öngörmede farklı skorlama sistemleri ve biyokimyasal belirteçlerin etkinlik düzeyinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness of different scoring systems and biochemical markers in predicting the severity and complications of acute pancreatitis,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('VzXyI3wW65OnlOnG9Or38A','anww013gER_AOEv1q58rVA')"
842296,MURAT MUHAMMED BİNER,2023,Sıçanda insizyon yara modellerinde domuz yağı ile mupirosin pomadın yara iyileşmesi etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of pork lard and mupirocin ointment onwound healing in incisional wound models in rats,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('TvhVYUh3O_6vy9Dx3Mkl_g','SZUhZCuaZpuM3K8WTtQhFA')"
847919,İREM ZEHRA ACAR,2023,Fournier Gangreni nedeniyle debridman uygulanan hastalarda anorektal anatomi ve fizyolojide değişiklikler<br><span style='font-style: italic';>Changes in anorectal anatomy and physiology in patients which was debrided for Fournier\'s Gangrene,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('k0EbPzpjmivU7z3pMSTi1A','2ZKugY9jdpaDmsxvH4wJKA')"
841298,DORUK BAŞAR,2023,A vitamini + Omega 3 yağ asitlerininin sıçanlarda deneysel olarak oluşturulan nöroinflamasyon modelinde hipokampusta koruyucu etkilerinin EphA4 ve EphB2 ekspresyonu ile araştırılması<br><span style='font-style: italic';>Investigation of the protective effects of vitamin A + Omega 3 fatty acids in the hippocampus by EphA4 and EphB2 expression in an experimental neuroinflammation model in rats,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('0ukDOI3c7ZGoPoPkF_XnJw','d9_xFcQIafotEdBZ2Ste4A')"
848012,İBRAHİM HALİL USLUSOY,2023,Asemptomatik internal karotis stenozu olan hastalarda nörokognitif işlevlerin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of neurocognitive functions in patients with asymptomatic internal carotid stenosis,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('TbfGuFuDTjK0csQ7KSEywQ','MlJn_9tHwg1mq-qDrmfp8w')"
847891,NEMAT MAMMADOV,2023,Primer osteoartrit veya femur başı avasküler nekrozu tanısı ile total kalça artroplastisi uygulanan hastaların klinik ve radyolojik sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of clinical and radiological results of total hip arthroplasty between patients with primary osteoarthritis or avascular necrosis of the femoral head,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('k2FmtGS_WLjDzKnnI9_JkA','S49vqzCEakiGDC8i75OD7w')"
898784,ÖZLEM KÖK,2024,The effect of adding pectointercostal fascial plane block to serratus anterior plane block on postoperative pain management in patients planned for breast surgery<br><span style='font-style: italic';>Meme cerrahisi planlanan hastalarda serratus anterior plan bloğunapektointerkostal fasyal plan bloğunun eklenmesinin postoperatif ağri yönetimine etkisi,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('x5mau4fews77YPjwRX733Q','-Gf6scUvmzPkl3boMfbOLA')"
848014,FATMA SEDEN GİZLENCİ,2023,Konjenital hipotiroidi tarama programı ile kliniğimize yönlendirilen olguların klinik olarak geriye dönük incelenmesi<br><span style='font-style: italic';>Retrospective analysis of cases referred to our clinic through congenital hypothyroidism screening program,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1uuyF1Jc9vTvIVOfPvuPXw','fk9t-I6zPm7AZE6XqWjq9w')"
837018,CANALP MANDACI,2023,Şok dalgası farklı uygulama tekniklerinin lateral epikondil tedavisinde ağrı ve el bileği ortak ekstansör kaslarının elastografik özelliklerine etkisi<br><span style='font-style: italic';>The effect of shockwave therapy techniques on pain and the elastographic properties of the common extensor tendons of the hand and wrist in the treatment of lateral epicondylitis,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Spor = Sports," onclick=tezDetay('zKY0lIA3tQZzXZj76T8pAg','r3V5kn6xcKQ1W6HFc5FMqA')"
847916,SATI BURCU ÇETİN GÜNCAN,2023,İmmunsupresif tedavi alan ve almayan Primer IgA Nefropati hastalarının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of Primary IgA Nephropathy patients with and without immunosuppressive therapy,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('9U96j4xc8PVW-ekjxYwb_g','KqWvLUjbHj8xbyRUK7eypg')"
825797,SİMGE YILDIZ,2023,65 yaş ve üzeri ürolojik cerrahi geçiren hastalarda üç farklı kırılganlık ölçeğinin postoperatif sonuçları öngörme yeteneğinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the predictive ability of three different frailty scales on postoperative outcomes in patients over 65 years undergoing urological surgery,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('jHszaqOxdNY3YBkBH-lDLQ','HSHrXy81cvv69SpWEbI5Xg')"
