tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
473860,MUSTAFA TERZİ,2017,İnflamatuar bir belirteç olan nötrofil/lenfosit oranı ile diyabetik polinöropati ve nöropatik ağrı şiddeti arasındaki ilişki<br><span style='font-style: italic';>The relationship between neutrophil / lymphocyte ratio and diabetic polyneuropathy and neuropathic pain severity as inflammatory factors,Harran Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Xpv5a_61sxXKhSSJ-WtAtw','7_IzjbwhZJLQV0GGdmO1-A')"
195637,FERAT ORUÇ,2008,"Varikoselli olgularda testiküler ven çapı ile reflü hızı, süresi ve testis hacmi arasındaki ilişkilerin renkli doppler ultrasonografi ile gösterilmesi<br><span style='font-style: italic';>Demonstration of the relations of vein diameter, reflux velocity and duration as well as testis volume with color doppler ultrasonography in patients with varicocele",Harran Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('bqQC7xxSoB7hLZxuIY2S1A','eU-OzkxBv-IqSz8LfHPy8Q')"
461177,FUNDA DİLMEN YÜKSEKYAYLA,2017,Farklı refraksiyon kusurlarında binoküler görme fonksiyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of binocular visual function in different refractive error,Harran Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('vLou0VnpAVNxEXNSly93gg','EJMjPQ2Kk4QyXY9D4-2O2g')"
473851,MEHMET DÜŞÜNÜR,2017,"Diyabetik hastalarda kan şekeri, hba1c ve böbrek fonksiyon testlerinin koroid kalınlığı ile korelasyonu<br><span style='font-style: italic';>Correlation of  blood sugar, hba1c and renal function tests with choroidal thickness i̇n diabetic patients",Harran Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('54DoJ87Iuvp_QmlHtsns8w','fzHt9Ias4z8-ER1BiNsGmQ')"
288586,ÇETİN ÖCAL,2011,Tüm gebelik süresince vücut kompozisyon karakteristiklerinin biyoelektriksel impedans yöntemi ile araştırılması<br><span style='font-style: italic';>Evaluation of body composition characteristics with bioelectrical impedance analysis during pregnancy,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('smg4QFJm-PV4NoSqQVYLqg','nPKRk40yjGsU6N1b2kQ_5Q')"
247940,YUSUF DOĞAN,2010,Sıçanlarda kasık iç halkasının kapatılmasının testis üzerine etkileri; karın yoluyla ve kasık yoluyla girişim işlemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison the effects of abdomen through and groin through inner ring closure operations on rat testicles,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('B1pXszuJj8jL_k0Lem3LSQ','BKvbBMRxjU2e3q17Jf9O4Q')"
195623,ABDURRAHİM ÇEKİN,2008,"Subakut sklerozan panensefalitin klinik, görsel uyarılmış potansiyeller (VEP), beyin sapı işitsel uyarılmış potansiyeller (BAEP) ve elektroretinografi (ERG) bulguları<br><span style='font-style: italic';>Clinical findings and visual evoked potential (VEP), brain stem auditory evoked potential (BAEP) and electroretinography (ERG) results in subacute sclerosing panencephalitis patients",Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('a8DXePC0LzGDleCZwcACLg','uS8lomq_zh-O5I2RvsuSpQ')"
406980,KEMAL YÜCE,2015,Atrofik ve hipertrofik uzun kemik psödoartrozlarında; psödoartroz dokusu ve serumda kalsiyum ve fosfor değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparing serum and pseudoarthrotic tissue phosphor and calcium levels in artrophic and hypertrophic pseudoarthrosis of long bones,Harran Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('wTcakEL8n1LMtnCXhMcXkA','4RyJeQrgOX5AkkRL217Cjg')"
304512,ZÜLAL ÖZBOLAT,2011,Çevresel asbest maruziyetine bağlı benign akciğer hastalıklarında mononükleer lökosit DNA hasarının araştırılması<br><span style='font-style: italic';>Investigation of DNA damage in mononuclear leukocyte of patients with benign lung disease related to environmental asbestos exposure,Harran Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('CO-WTVSOIGashwrCNsBAjw','yZDhlZwWpsdUMRDUvlRfaw')"
195635,MURAT ÖZ,2008,"Sepsisli ratlarda meloksikam ve diklofenak sodyumun ince barsak mukoza ve mezenterik lenf nodlarındaki immün hücrelerin dağılımına, mukozal hasarın gradlenmesine ve apopitozis oranlarına etkisi.<br><span style='font-style: italic';>The effects of melocsicam and diclofenac sodium on the distribution of immun cells in small intestine mucosa and the mesenteric lymph nodes, on the grading of mucosa damage and on the ratios of apoptosis in experimental sepsis of rats",Harran Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('HJbn3Zh6-K0cM8kl4C8dPA','VOztFvw4hakNG30xt1i-IQ')"
236547,NİHAT SÖYLEMEZ,2009,"Sağlıklı bireylerde vücut kitle indeksine göre serum leptin, adiponektin seviyeleri ile oksidatif ve antioksidatif parametrelerin ilişkisi<br><span style='font-style: italic';>The levels of the leptin and adiponectin in subjects with normal, overweight and obes, and their relationship with oxidative and antioxidant parameters",Harran Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('XPXL9SMFMMTVP_WNAi0E-g','CK2wXDApfN93BqWdDn_3ug')"
331619,HATİP KILIÇ,2013,Konjenital hipotiroidili hastalarda tedavi öncesi ve tedavi sonrası serum s100b düzeyi bakılması<br><span style='font-style: italic';>Evaluation of the serum s100b level in the patients with congenital hypothyroidism before and after treatment,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GerpGMvzumKrc743ct1KLA','vEZ-MFQPxlGsVjBq0C1FRQ')"
523584,MAHMUT NEDİM AKALTUN,2018,Kronik santral seröz koryoretinopati tedavisinde eşik altı micropulse sarı lazer (577 NM) uygulamasının uzun dönem etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of long-term effectiveness of subthreshold micropulse yellow laser (577 NM) treatment in chronic central serous chorioretinopathy treatment,Harran Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('78KNDx1zhmKD7bpyHmBQEA','DdNf6cm6XSRt49nIEydC1w')"
627690,EMİRHAN ÇİN,2019,"Yenidoğan asfiktik bebeklerde teropötik hipotermi tedavisini alan hastaların cranial MRG bulgulariyla platellet, mean platelet volume white blood cell ve C reaktif protein markerlarının düzeyleri arasındaki ilişki<br><span style='font-style: italic';>Relationship between cranial mri findings and platellet, mean platelet volume white blood cell and C reactive protein marker levels in patients receiving therapeutic hypothermia treatment in newborn asphicic infants",Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mv57wdzFgnLqwji2LUywEw','W3-JaJgYmv-_Fq7rJ05MdQ')"
304500,MEVLİYE ZEKİ,2011,Mycobacterıum tuberculosıs suşlarında primer antitüberküloz ilaç direncinin BACTEC MGIT 960 sistemi ile araştırılması<br><span style='font-style: italic';>Invastigation of primary antitüberculosis drug resistance using BACTEC MGIT 960 system in mycobacterium tuberculosis strains,Harran Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('212pyZG63H3Fd7OfxQgwYQ','FY9SPyAvY4iLO8BkRKw-3g')"
674021,MEHMET OK,2021,Artroskopik rotator manşet tamirlerinde tespit yöntemlerinin klinik ve fonksiyonel sonuçlar üzerine etkisi<br><span style='font-style: italic';>The effect of fixation methods on the clinical and functional results in arthroscopic rotator cuff repairs,Harran Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('FIgjsZ_SXwmUARS5LE2TWg','92wPB2DWotJvG86Q5Woq6Q')"
473857,ENVER KEPENEK,2017,"Serebral palsili hastalarda paraoksonaz 1, arilesteraz aktivite düzeyleri ile S100B seviyesinin incelenmesi<br><span style='font-style: italic';>Investigation of paraoxonase 1, arylesterase activity levels and S100B levels in patients with cerebral palsy",Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('CMZJRS7AUVa0iwuaIApCSg','uxTwMYYB65FhUPJY396Qwg')"
435589,RUKİYE GÜLER,2016,Endoskopik kulak cerrahisinde avantaj ve dezavantajlar<br><span style='font-style: italic';>Advantages and disadvantages of endoscopic ear surgery,Harran Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('zzO7oQOBA4sWadLDPR54jA','VMvefshFS_AGDCRjH0-pjw')"
388732,ÖMER FARUK YILMAZ,2015,Ratlarda intrakameral karbakolun korneada oksidatif stres ve apoptozise etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of intracamaral carbachol on oxidative stress and apoptosis in rats cornea,Harran Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('dSFM3B5UgWkv92W3gFDuEA','k9qBujKmlVAt7PNG5IYjkA')"
631372,EZGİ TEMEL AFŞAR,2020,Fibromiyalji hastalarında plazma aminoasit profil düzeyi ve ultrason elastografi verilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of plasma amino acid profile level and ultrasound elastography data in fibromyalgia patients,Harran Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('m_aGHhKAD38yG5Fqvrkp_A','j3LivxNRP5Q6mm57G23eQQ')"
366159,YAVUZ GÜLER,2014,"Çocuklarda adenotonsillektominin büyümeye ve serum IGF-I, IGFBP-III ghrelin orexin ve leptin düzeylerine etkisi<br><span style='font-style: italic';>The effect of adenotonsi̇llectomy in children on growth and serum IGF-I, IGFBP-III orex ghreli̇n and lepti̇n level",Harran Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('H0hFxiNbRz-ug2acWAdirQ','Ek34jGRDi7sfP6xI3DE2vQ')"
428874,ESRA ÇELEN KAYA,2016,"Fibromiyalji sendromlu kadınlarda serum s100b, oksidan ve antioksidan kapasitenin klinik bulgularla ilişkisi<br><span style='font-style: italic';>The relationship between serum S100B, antioxidant, oxidative capacity and clinical findings i̇n women with fibromyalgia syndrome",Harran Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('60H1tvPqC6NbgZLYgo7BSA','2E8BDzVNE2x3-2u9bYoiSw')"
461176,MEHMET ALTIN,2016,Non-dipper ve dipper hipertansiyonlu hastalardaki copeptin düzeyinin karşılaştırılması<br><span style='font-style: italic';>Comparison of copeptin levels in non- dipper and dipper hypertension patients,Harran Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('uEfBkE24YqwK6faM8rhRpA','sla_Mng7KwIU0iOCxU0K9Q')"
437476,RAMAZAN GİDEN,2016,İzole pediatrik kafa travmaları ile thiol disülfit arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of relationship between isolated pediatric head trauma with the thiol disulfide,Harran Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('09qwbGjJeK6NwipaplZTvQ','KHz6NynhbKJpZCJx2bsvHw')"
674020,BAHAR ER,2021,"Şanlıurfa ili aile sağlığı merkezlerine başvuran 0-24 aylık bebeği olan annelerin, anne sütü ve emzirme konusunda bilgi tutum ve davranışların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of knowledge, attitudes and behaviors about breast milk and breastfeeding of mothers with 0-24 months of baby WHO apply to Sanliurfa Family Health centers",Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('4E7FNDzLXqd9z6Eq1M-Xug','DP6MFTtE28OEcdr-F2XElQ')"
340792,MEHMET DEMİR,2013,Geriatrik osteoporoz hastalarında oksidatif stres ve idrar deoksipiridinolin seviyelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxidative stress parameters and urinary deoxypyridinoline levels in geriatric patients with osteoporosis,Harran Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('HcsQBYrU6osUT8o09cs5iA','o1xKo0tuy8fEk79WtF_nTw')"
437475,ZELİHA AYHAN,2016,Major ortopedik cerrahi vakalarında özafagial doppler monitörizasyon ile konvensiyonel hedefe yönelik sıvı tedavisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of conventional targeted liquid therapy with esophageal doppler monitoring at major orthopedic surgery cases,Harran Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('odPqvA_1VFgJqIQz_NWgxw','slv2SXc3HmvRMkTHJx_LGA')"
650996,İBRAHİM HALİL SEZGİN,2020,"Sinyal dönüştürücü ve transkripsiyon aktivatörü 3 (STAT 3), aktive STAT\'ın protein inhibitörü 3 (PİAS 3) hipoksi ile indüklenen faktör 1 alfa (HİF 1 alfa) düzeylerinin diyabetik ayak yarası olanlarda incelenmesi<br><span style='font-style: italic';>Investigation of the levels of signal converter and transcription activator 3, protein inhibitor of active stat 3 and factor induced with HYPOXY - 1 alpha in subjects with diabetic foot wound",Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('HQeCnMUaU1oT8yC7M3TQpw','-tHCnhwv89_cmnYcq183ug')"
229701,ZAFER HASAN ALİ SAK,2009,İsot işçilerinde solunum semptomları ve fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of respiratory symptoms and functions in hot peppers workers,Harran Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('UGrWb-mVG3fyK5lbX827ng','UONkffMRiopVqTPm-ssK5Q')"
247935,HALE ÇAKIR,2009,Bel fıtığı olan hastalarda prolidaz aktivitesinin belirlenmesi ve oksidatif stres indeksi ile karşılaştırılması<br><span style='font-style: italic';>Determination of prolidase activity and comparison with oxidative stress index in patients with intervertebral disc hernia,Harran Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('tDSQvQ5jUEysY_uuwm6nwg','LeGr6wz3zVBe94WlWSozHg')"
163458,MERAL ERDEM,2005,"Hipertansif gebelerde, maternal ve umbilikal kordon kanı ile anne sütünde oksidatif stres seviyeleri ve total antioksidan kapasitelerin karşılaştırılması<br><span style='font-style: italic';> ",Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('czwNQclcTo3iV-R11LW_gw','m5vekwvoiy2lP16Jg_c4qA')"
225300,MEHMET FEHMİ YÜKSEL,2008,Şanlıurfa yöresinde görülen sıtma olgularının tanısında konvansiyonel yöntemlerle moleküler yöntemlerin (PCR) karşılaştırılması ve tür tayini<br><span style='font-style: italic';>Comparison of the conventional methods with molecular methods (PCR) in diagnosis of malaria cases and to determine of species in şanliurfa,Harran Üniversitesi,Tıpta Uzmanlık,Parazitoloji = Parasitology," onclick=tezDetay('_aMliz2w4mSoMKF0TNo4bg','_sIlc2dERjmI4Lq87nwxOA')"
422768,AHMET CAN DENİZ,2016,Asetaminofen zehirlenmesinde kapsaisin etkisi: Deneysel bir rat modeli<br><span style='font-style: italic';>Effect of capsaicin in acetaminophen poisoning: An experimental rat model,Harran Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('MQbOIGBytOHYV03OvPkN2w','JwBBNA5nFaHUxS8TZnbUfQ')"
331635,ERSİN KESKİN,2013,Diabetik anne bebeklerinde serum S100B protein düzeyi ve total oksidan ve antioksidan kapasitenin degerlendirilmesi<br><span style='font-style: italic';>Evaluation of S100B protein levels and total oxidative and anti?oxi?dati?ve capacity in infants of di?abetic mothers,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WJJOFdmENOX1_qmX_yh5sA','Civ3bc3XgM9r9h_nAZbE3g')"
304501,HALİL NACAR,2011,Akciğer kisthidatik operasyonlarında sevofluran ve desfluran anestezilerinin oksidatif stres ve prolidaz enzim aktivitesi üzerine etkileri<br><span style='font-style: italic';>The effects of the anaesthetics sevoflurane and desflurane on oxidative stress and prolidase enzyme activity in pulmonary hydatid cyst surgery,Harran Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('l4tWZv6EHFkfrUFa4n_UUA','hpruuMAWxdVlMZViXsGhZw')"
461179,NAİME EROĞLU,2016,Kutanöz layşmanyaziste dermoskopi yeni bir tanı yöntemi olabilir mi?<br><span style='font-style: italic';>Is dermoscopy could be a new diagnostic method for cutananeous leishmaniasis?,Harran Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('DRapYlSSQ3GOBfymn_NugA','jx1G4iyjbKxPSoFqV47PXA')"
288587,FARUK GÜNAK,2011,Çevresel asbest maruziyeti olan olgularda Superoksit Dismutaz 2 (SOD2) ve Superoksit Dismutaz 3 (SOD3) gen polimorfizmlerinin araştırılması<br><span style='font-style: italic';>Investigation of Superoxide Dismutase 2 (SOD2) and Superoxide Dismutase 3 (SOD3) gen polymorphisms in patients exposed to environmental asbest,Harran Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('wOHWJc5-AGgeDSqAqGWabw','nzGkulfqZg2-9nElyHkhsQ')"
644297,MAHMUT ÜLGER,2020,KOAH tanılı hastalarda serum prolidaz ve karbonik anhidraz- 3 enzim düzeylerinin rolü<br><span style='font-style: italic';>The function of serum prolidase and carbonic anhydrase-3 enzyme levels in patients with a diagnosis of COPD,Harran Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('IvVMiz33Pcd7IXIfhnSrdQ','r0jxrnPKjmJrNRQPKO_r3A')"
515576,GÜLER ÇAKMAK,2018,"Harran Üniversitesi Tıp Fakültesi Kadın Hastalıkları ve Doğum Kliniğinde 2010-2017 yılları arasında plasenta perkrata nedeniyle histerektomi yapılan ve organ koruyucu cerrahi uygulanan hastaların morbidite bakımından karşılaştırılması<br><span style='font-style: italic';>Comparing the morbidity of patients who underwent hysterectomy and conservative surgery for placenta percrata between 2010 and 2017 in Harran University Faculty ofMedicine, Department of Obstetrics and Gynecology",Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('tebHOXD6mX72U5aO5TZfJg','wM-LFxNjYFetkjLqukQ9JQ')"
288601,UĞUR ÖZKANLI,2011,Osteoporoz hastalarında stronsiyum ranelat tedavisinin serum ve sinovyal sıvıda kemik yapım ve yıkım belirteçleri üzerine etkisi<br><span style='font-style: italic';>Effects of strontium ranelate treatment on serum and synovial fluid bone formation and resorption markers,Harran Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('oRSfymzhjDXlCGX-sj624A','NN-QfshqOUDDZviiGxN6Hg')"
195636,AHMET ÖZGÜR KÖYLÜ,2008,Postmenapozal tip 2 diyabetli hastalarda roziglitazone ve metformin kullanımının kemik metobolizması üzerine etkisi<br><span style='font-style: italic';>Effect of roziglitazone and metformin on bone metabolism of postmenapozal type 2 diabetes patients,Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('uLCMlPYNGFoo4AFL7vwoPg','cKT2fKIIfdd-5PMTNGspIA')"
195273,DURSUN ÇADIRCI,2007,Kronik viral hepatit b olgularında yaşam kalitesi ve depresyon<br><span style='font-style: italic';>The quality of life and depression in chronic viral hepatitis b cases,Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('kPoe6UYjDtskmulq_TJjXg','TEsym5LNpxySS0Ljn-PHVw')"
523686,MUHAMMED ŞEYHANLI,2018,Büyüme ve gelişme geriliği olan çocukların serbest plazma aminoasit profili ve mTOR(Mammalian target of rapamycin) protein düzeyinin araştırılması<br><span style='font-style: italic';>Examining the level of free plasma amino acid profiles and mTOR  (Mammalian target of rapamycin) protein in the children with growth and developmental delay,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('a31nt4rqyxSCSBOFRH1Wkw','-RebDDBx8HxILlcP64suUA')"
331632,HÜSEYİN YILDIZ,2013,Şanlıurfada esrar kullanan bireylerin kişilik ve sosyodemografik özellikleri<br><span style='font-style: italic';>Personalities and socio-demographic characteristics of individuals                                 using cannabis in sanliurfa,Harran Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('rQhc9WyfMY8Uy2qtN4hN9A','_mmI6meEHEFRpjMRtuMVtQ')"
340791,MEHMET TÜRKAY KARCI,2013,Prediyabetik hastalarda sinir ileti çalışmaları ve sempatik deri cevaplarıyla erken dönem polinöropati ve sudomotor fonksiyonların araştırılması<br><span style='font-style: italic';>Research of early stage polyneuropathy and sudomotor functions in prediabetics by using nerve conduction studies and sympathetic skin responses,Harran Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('uMej5QVnJNrxdzYOoC5myg','E8r34YD3f3-cqQKtJSRarQ')"
236548,YENER TÜMAY,2009,Antiepileptik ilaçların VEP ve P300 üzerine etkileri<br><span style='font-style: italic';>Effects of antiepileptic drugs on VEP and P300,Harran Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('y4wgIvcp3hablHNskuQo4w','-e7258iB_qL9d-y7dsuawA')"
645679,MUHAMMED AKIN,2020,Graves orbitopatisinde Galectin-3 düzeyi<br><span style='font-style: italic';>Galectin-3 Level in graves orbitopathy,Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('BBIOqld90kzo9mIJP4LDKg','aNqXIWtsXsFqkRuO2-Rryg')"
699716,YAKUP ÖZER,2021,Graves hastalarında asprosin ve meteorin-like düzeyi incelenmesi<br><span style='font-style: italic';>Investigation of asprosin and meteorin-like levels in graves disease,Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('7t9CPtk0GmBiwLf2HX6dtw','96VT_T27Hna9bkwlwhFn6A')"
229702,ETHEM BAHRİ ANLI,2009,Akut apandisit olgularında oksidatif stres ve prolidaz enzim aktivitelerinin araştırılması<br><span style='font-style: italic';>Investigation of oxidative status and prolidase enzym activity in acute appendicitis,Harran Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('7PZKL-UdPwSrlrMhRU58Yw','FNpIxLUw84oSPR-S9DFhug')"
156651,MEHMET DEMİRCİ,2004,Sepsisli ratlarda karbondioksit pneumoperitoneumun inflamatuar cevaba etkileri<br><span style='font-style: italic';>The effects of carbondioxyde pneumoperitoneum on inflammatory response in experimental sepsis,Harran Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('HE6-uSN8j-IDHScgcjalHQ','umEfoSoNbuhp5DotgDCcIA')"
288597,ORHAN BEYAZOĞLU,2010,Spinal anestezi uygulanan hastalarda sedasyon amacıyla kullanılan Propofol ve Deksmedetomidinin hemodinamik parametreler ve serum IL-6 üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>The impact of sedative agents \'\'Propofol and Dexmedetomidine?? on hemodynamic parameters and serum IL-6 levels in patient with spinal anesthesia,Harran Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Ht-xEvtqgUjGtIHwYGLTGQ','0tgKelqoAjqVCWBHT4tG-Q')"
437472,YAŞAR YALINKILIÇ,2016,Rat overinde oluşturulan iskemi-reperfüzyon modelinde dipirydamole ve N-acetylcystein\'in koruyucu etkisi<br><span style='font-style: italic';>Protective effect of dipiriydamole and n-acetylcystein (NAC) on ischemia-reperfusion model that made on rat ovary,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YnR3Wj6DOe6qrCABxcjn1Q','qpoDpfXh8ejBTbU64X38PQ')"
288599,SERKAN AKKOYUN,2010,Konjenital hipotiroidili hastalarda tedavi öncesi ve tedavi sonrası oksidatif metabolizmanın değerlendirilmesi<br><span style='font-style: italic';>Oxidative metabolism in patients with congenital hypothyroidism before treatment and after treatment assessment,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ngxg0RMV1kGEzjroV13xxw','Sx8VzWud6Svmu4l90EIZXw')"
604234,YUSUF ŞEBEL,2019,Kutanöz leishmaniasis\'de tiyol/disülfid dengesi<br><span style='font-style: italic';>Dynamic thiol/disulphide homeostasis in cutaneous leishmaniasis patients,Harran Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('2JvU4M7QK04H271073FBUA','kkQB9R-rFES6jbilmgMMwg')"
648160,RAMAZAN AYHAN,2020,Şanlıurfa ilinde çalışan aile hekimlerinin akılcı antibiyotik kullanımı konusunda bilgi tutum ve davranışları<br><span style='font-style: italic';>Knowledge attitudes and behaviors of family physicians working in Şanliurfa regarding the rational use of antibiotics,Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('dg9nQ1UL5GuKttqMKltO6A','jed_W6qRck5zK32XhYS60Q')"
494711,SERDAR KARAKAŞ,2017,Baş ağrısı olan çocuklarda serum seruloplazmin ile lipid hidroperoksid düzeyi ölçülmesi ve prolidaz aktivitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum ceruloplasmin and lipid hydroperoxide levels and prolidase activity in children with headache,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('m5Uh96NH0QgYfAq7BI7NFw','Pie85xB6LOMN96_DEf3gPg')"
304508,HASAN BİLİNÇ,2011,Şanlıurfa\'da Talasemi hastalarında mutasyon tiplerine göre oksidatif durum ve eser element düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxidative status and trace element levels in order to mutation types in Thalassemia Patients in Sanliurfa,Harran Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('1zVfkSCmxK3WTZSDSSjS7Q','RLwrsYOl6jeRs7AWHvvZWQ')"
247937,EMİNE ZEYNEP TARİNİ,2010,Serviksin skuamöz hücreli karsinomu ve epitelyal displazilerinde progesteron reseptörü ve C-ERB B2\' nin immunohistokimyasal ekspresyonu<br><span style='font-style: italic';>Immunohistochemical expression of progesterone receptor and C-ERB B2 in cervical squamous cell carcinoma and epithelial dysplasia,Harran Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('r3ZpnnZfiOMWHGN5-RtSNA','h6bvIFIc9xdexzDCVYnOnw')"
