tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
411934,SEDAT ÖNER,1999,"Testis germ hücre tümörlerinde spontan apoptoz, bcl-2, bax, mcl-1 düzeyleri ve prognostik değerleri<br><span style='font-style: italic';>Evaluation of spontaneous apoptosis and BCL-2, BAX, MCL-1 expression for prognostic value in metastatic testicular germ cell tumor tissues",Hacettepe Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('yjmjjdqMq2aNEwzAS-uNUA','vdeZtUlVNQegTmgazIb1zA')"
129688,MELTEM KHALİL,2003,Kronik myeloid lösemi tedavisinde değişim ve gelişmeler: retrospektif bir değerlendirme<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('BlHWkkmubxZ3NY9MJ1y20A','sHweYMNNY2QufRCyP3RItw')"
124476,SAFİYE GENÇ,2003,Genç arteryel iskemik inme hastalarında etyoloji ve risk faktörleri<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('_vrII43_9eid9Xlxk5VljQ','KlZQjbh97h2lBrpPuFv0Bg')"
129616,MESUT KONU,2003,"Williams Beuren sendromlu 22 olgunun klinik, nöroradyolojik, odyolojik ve sitogenetik bulgularının değerlendirilmesi<br><span style='font-style: italic';>Review of clinical, neuroradiologic, audiologic and cytogenetic findings of 22 cases with Williams Beuren syndrome",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ARCf6zBpOsIcbQeSI3OrlA','gbW62Ffc7d_FK41UpfdswA')"
111757,SEMA KARAKUŞ,2001,PFA-100 cihazı ile in vitro kanama zamanı ölçümünün trombosit fonksiyon bozukluğu ve von Willebrand hastalığının saptanmasında bir tarama testi olarak kullanılması<br><span style='font-style: italic';>Use of in vitro bleeding time measurement with PFA-100 as a screening test for platelet function disorders and von Willebrand disease,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('NIrl1FBxzSOCC1sFBlHLMQ','FYqB6y7311HpGcx7TZsrPg')"
129641,SEVİL KALENDER,2003,Akut poststreptokokkal glomerülonefrit ve henoch-schönlein purpura nefriti geçirmiş hastalarda ambulatuvar kan basıncı monitorizasyonu<br><span style='font-style: italic';>Ambulatory blood pressure monitoring affer recovery from postreptococal glomerulonephritis and henoch-schönlein purpura nephritis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EwiA2sJiRLgxcUUPo8IXbg','hdkBWF9jtSm4E7MGCeoY-w')"
171394,MEHMET LEVENT ŞAHİNER,2006,Koroner arter bypass greftli hastalarda greft açıklığının değerlendirilmesinde bilgisayarlı tomografi koroner anjiyografi ile konvansiyonel invazif koroner anjiyografinin karşılaştırılması<br><span style='font-style: italic';>Comparison of computerized tomography angiography and invasive coronary angiography in the evaluation of coronary artery bypass grafts,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('khh18jImMNOfZbwxUfZSfQ','bUL3KkAnlhE-IeY48MGoww')"
248138,HAKKI YILMAZ,2010,"Esansiyel trombositoz hastalarında JAK2 V617F mutasyonunun kanama ve tromboza bağlı komplikasyonlar üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Evalution of thrombosis, bleeding in patients with essential thrombocythemia according to JAK2 V617F mutation status",Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology," onclick=tezDetay('sy5S6WadZujdd_J7FtZ59Q','kbSIVj1OAzo13AzqMZKPIg')"
248155,ÇİĞDEM POYRAZ,2010,Kontakt lens kullanımı sonucu oluşan kornea ve konjonktiva değişiklikleri: Silikon hidrojel kontakt lensler ile konvansiyonel hidrojel kontakt lenslerin karşılaştırılması<br><span style='font-style: italic';>Corneal and conjunctival changes after contact lens wear: The comparison of silicone hydrogel contact lenses and conventional hydrogel contact lenses,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('5844PSPxdrugSJ5Gz4oV5w','tl7cK9UU5W-TWCXxMru-iQ')"
248133,DEMET FUNDA BAŞ,2010,Serebral reperfüzyon hasarı ile plazma matriks metalloproteinaz aktivitesi ve 3-nitrotirozin düzeyi arasındaki ilişkinin rekanalizasyon tedavisi yapılan hastalarda araştırılması<br><span style='font-style: italic';>Investigation of the relationship between cerebral reperfusion injury and matrix metalloproteinases activity and 3-nitrotyrosine levels in recanalization patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('IRwkQCUPa890Y7VwUIkSzA','dIlU2bEbt9YDryQCdCfXVg')"
171395,YUNUS EMRE MERCAN,2006,Depo hastalıkları dışında metabolik hastalıklarda karaciğer tutulumu<br><span style='font-style: italic';>Liver involvement in metabolic diseases other than storage disorders,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZR5lGKdguncRQV0mcM3V6g','XBn3orxX8azfWHhDD9EAsQ')"
281394,AYŞE GÜLTEKİNGİL KESER,2011,Sistinozis hastalığının uzun dönem takibi ve komplikasyonları<br><span style='font-style: italic';>Long term follow up and complications of cystinosis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Romatoloji = Rheumatology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AlZEht39deErC5vMVaNScw','linyiIV8F1YoaZbfiS0Dbg')"
297265,NURSEL YURTTUTAN,2011,Serebral anevrizmaların vasküler rekonstrüksiyon cihazı eşliğinde koil embolizasyon tekniği ile tedavisinin kısa ve uzun dönem takip sonuçları<br><span style='font-style: italic';>Short and long term follow-up results of stent-assisted coil embolization technique of inracranial aneurysms,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('eKPVt5iVmav2_1H-eNgRrQ','SrHOvqi8U_eBN-ivIZBWZw')"
248131,BAŞAK KANTAR,2009,"Açık kalp cerrahisi geçiren siyanotik çocuklarda başlangıç solüsyonu olarak kullanılan HES(130/ 0,4) solüsyonunun kanama parametrelerine etkisinin incelenmesi<br><span style='font-style: italic';>The effect of the use of HES (130/ 0,4) as an priming solution on bleeding parameters in children with cyanotic heart disease undergoing open heart surgery",Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UCT-jpF9sw17LkgJ_cp1Tg','br5X7XkkYPJq_wwKFg2sBg')"
281401,SÜREYYA VUDALI DOĞRUYOL,2011,Asemptomatik bireylerin femoroasetabular sıkışmada kullanılan ölçüm parametreleri açısından bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Computed tomography assesment of asymptomatic hip joints in relation to femoroasetabular impingement,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('gq5AtoNAhelxPyZ_AuluUw','29rxEVU_l2LQ2YKuxfuLbQ')"
171413,ALİ ERKAN DUMAN,2006,Hacettepe Üniversitesi Erişkin Hastanesinde 1974-2005 yılları arasında infektif endokardit tanısıyla tedavi edilen 290 olgunun retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of 290 cases treated with the diagnosis infective endocarditis at Hacettepe University Adult Hospital between 1974 and 2005,Hacettepe Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('EQY8h3RNluj9Rb38e2G03g','lWHVv6BuTdVWLnNQTsGEPg')"
236365,BEKİR TAN,2008,Prostat biyopsilerinde tek bir odakta tümör saptanan hastaların klinik önemi<br><span style='font-style: italic';>Clinical significance of patients with single core positivity in prostate needle biopsies,Hacettepe Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Zpg7D6dUmuP3RCLAl3Sh6Q','Zbwp64Tp_RjkGGET8Eanyg')"
272090,AHMET HAKAN ATEŞ,2010,Kriptojenik inme nedeniyle transkateter yolla patent foramen ovale\'si kapatılan hastalarda takipte oluşabilecek yeni embolilerin ve aritmilerin serebral manyetik rezonans görüntüleme ve holter ile değerlendirilmesi<br><span style='font-style: italic';>To determine new embolic events and arrhytmias with magnetic resonance and holter monitoring in patients whose patent foramen oavles was closed by transcatheter way because of cryptogenic stroke,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('HbiDUxaDHBl4VxAIKj5Omw','_mXwW08azMEjAIKB981vCg')"
236400,ARZU GEDİK,2009,Akromegalik kardiyomiyopati ve apelin ilişkisi<br><span style='font-style: italic';>Akromegalic cardiomyopathy and its association with apelin,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('6_0T-032nAUXAYvxRNfRNQ','AR9WPjFZZzmR7ozlSM1H6Q')"
236386,MEHMET KAYA,2008,Hacettepe Üniversitesi Tıp Fakültesi erişkin hastanesinde pnömoni tanısı alan hastalarda pnömoni enfeksiyonlarının tanımlanması ve maliyetlerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of pneumonia infections costs and description of pneumonia infections among the patients diagnosied pneumonia at Hacettepe University Adult Hospital,Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('7f5J9HaOu1j-zmFmGoFK9A','aAGkAHCtcRCG5ep8JMWHew')"
171414,MUHSİN DOĞAN,2006,Erkek adolesanlarda beslenme ve fizik aktivitenin kemik gelişimine etkisi<br><span style='font-style: italic';>The effects of nutrition and physical activity to bone development in male adolescents,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mUiZIYIM0WPxPEU-ACQ3rQ','78ZDj91K9xB63Dt4NYeBJQ')"
637204,İDİL RANA USER,2012,Tek taraflı wilms tümörü olgularının geriye dönük olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis of unilateral Wilms tumor cases.,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('5ftWbN7DotZvreT7ZYT7BQ','bhaDV9jaq4mGpbIdK2j1yg')"
129999,SEVGEN ÇELİK ÖNDER,2003,Diffüz büyük B hücreli lenfomalarda morfolojik özellikler ve PTEN immünekspresyonu<br><span style='font-style: italic';>Morphplogical characteristics and PTEN immunoexpression in diffuse large B- cell lymphomas,Hacettepe Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('jMxT3sF9-q4nBvmVeVbvdA','QDny8KbAAgdEPxfUeiPFWQ')"
324246,TİMUÇİN SABUNCU,2012,Konjenital kalp cerrahisinde risk skorlama sistemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the risk evaluation systems in congenital heart surgery,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('kfZ6bfEpMPdKzKXJhPsWiQ','2m8NitxzrcVNePSSsbqYKQ')"
171415,BÜNYAMİN YAVUZ,2006,Metabolik sendrom skoru ile koroner arter hastalığının anjiyografik ciddiyeti arasındaki ilişkinin belirlenmesi<br><span style='font-style: italic';>Determining the relationship between metabolic syndrome score and angiographic severity coronary artery disease,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('OZOf343yBGwKOiQ0l48Tag','UB-2lXMmUeWG3T8QMI_hyg')"
281384,ÇAĞATAY ARSLAN,2011,"Relaps / refrakter hodgkin lenfomalı olgularda ICE ve IIVP kurtarma tedavilerinin etkinlik ve toksisite açısından değerlendirmesi<br><span style='font-style: italic';>Efficacy and toxicity of ICE (Ifosfamide, Carboplatin, Etoposide) and IIVP (Ifosfamide, Idarubicin, Etoposide) salvage chemotherapy regimen in relapsed/refractory hodgkin lymphoma",Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('bCguqiB6xg23JMsUxE9Xdg','AAlOgMMsL0Sg7gyAcC8OKg')"
329753,AHMET BAŞAK,2012,Deneysel omurilik transeksiyon modelinde erişkin mezenşim kaynaklı kök hücrelerin citosan tüpler içerisinde implantasyonunun etkisi ve sonuçları<br><span style='font-style: italic';>Effects and results of implantation of adult human mesenchyme originated stem cells in chitosan tubes in the experimental spinal cord transection model,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('SiC84qf-m1MqGCedxm1GkQ','FfYLjVHJQU1sCuCuFBeTFw')"
236366,HOUMAN AHMADİADLİ,2008,Erken başlangıçlı skolyoz tedavisinde füzyonsuz seçeneklerin güvenilirlik ve etkinliği<br><span style='font-style: italic';>Safety and efficacy of the growing rod technique in the treatment of early-onset scoliosis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('08fJxv68fn_wunI8X5izyg','vPJ1eDWVjDZJf4DCoSa2MQ')"
111810,NÜKET SUBAŞI,2001,Ankara ili Çankaya ilçesinde \'evde bakım durumu\' araştırması<br><span style='font-style: italic';> ,Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('gDzme51Fk_8Bo3_B4FFyDw','Ps2Gilc1JwrbRDyA9kW3fQ')"
236397,AYMAN ASİ,2009,Çocuklarda effüzyonlu Otitis Media\'nın vestibüler sistemin üzerindeki etkisinin posturografi ile araştırılması<br><span style='font-style: italic';>The investigation of the effects of otitis media with effusion on vestibular system in children by using posturography,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('kHvQxUJ3K11PyLX2lpQTyg','AQ9mRkxhpkf24exKSNlxlg')"
452973,GÜLŞEN AKKOÇ,2012,Yenidoğan döneminde akut böbrek hasarı geçirmiş olan hastaların uzun dönem izlemi<br><span style='font-style: italic';>Long term follow-up of patients with acute kidney injury in neonatal period,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-m12BtIAAnZv7Fkm8SLauQ','Jk1QjK1wrnQFRSwVF47OAQ')"
491679,MAHMUT SAADİ YARDIM,2001,Ankara ili Çankaya ilçesinde 25 yaş ve üzeri nüfusun sağlık düzeyinde ve sağlık hizmet kullanımında sosyoekonomik farklılıklar<br><span style='font-style: italic';>Socioeconomic differentials in health and health care among 25 and over years old population in Çankaya district in Ankara,Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('AJ_SEKmYdgKepfUHnOBK0A','-cgKpEnoBPLx8h8PCI13vQ')"
297272,BAŞAK UĞURLU,2011,Genel anestezi altında sezeryan ameliyatı geçirecek hastalarda sevofluran ve desfluran anesteziklerine magnezyum infüzyonunun eklenmesinin farkındalık üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparision of the effects of magnesium ınfusion on awareness when added to sevoflurane and desflurane anesthesics for patients undergoing cesarean section with general anesthesia,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7hmoyo-7kXB8mUk9c7JmXg','PSfdHRK0I5CQ-R23oEmKSw')"
163202,NALAN METİN AKSU,2004,"Acil servise astım atağı ile başvuran hastaların klinik profilleri, tedavi özellikleri, acil serviste kalış süreleri ve atağın maliyeti<br><span style='font-style: italic';>Clinical profiles, treatment properties and the cost of the patients referring to the emergency room with acute asthma attack",Hacettepe Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('TcI-cGmhlbWpu4ZwbTHEhQ','Gd90J45CX8_aCVLpxqOAdA')"
171400,CEVDET FURAT,2006,Koroner arter bypass cerrahisi sırasında L-carnitine kullanımının myokard fonksiyonları üzerine etkisi<br><span style='font-style: italic';> ,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('o5l6DRemDbFm9z0LVJuvkw','APaISSjgGvE3wEa1bh_mnA')"
171416,DİDEM ARMANGİL,2006,Antenatal kortikosteroidlerin neonatal mortalite ve morbidite üzerine etkileri<br><span style='font-style: italic';>The effects of antenatal corticosteroids on neonatal outcome,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('oSQRlAS881PjPMMi_bS9hA','KIMyeIA2xGPHdBUubuMkqA')"
171417,ASLIHAN COŞKUN,2006,"Hacettepe Üniversitesi Beytepe yerleşkesinde okuyan son sınıf öğrencilerinin cinsel sağlık ve üreme sağlığı konusundaki bilgi, görüş ve davranışları ve bunlar ile ilgili faktörler araştırması<br><span style='font-style: italic';>Study on knowledge, perceptions and behaviours of the last year students on sexual reproductive health in Hacettepe University Beytepe campus and the factors related to these issues",Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('39lRCUDmEYzWG07TkqmRlw','bj-fIi_9DdmfjbQAU5oung')"
171418,BEGÜM ERGAN ARSAVA,2006,Bronşiektazi hastalarında sistemik inflamatuar belirleyiciler<br><span style='font-style: italic';>Systemic inflammatory markers in bronchiectasis patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('LfCjBDydABg0tXW5lLGhaA','aSp6-u4gzkwbNLpTu6sXww')"
282137,SELMA BAYRAM,2011,Anestezist olmayan hekimlerin ameliyathane dışı sedasyon uygulamaları<br><span style='font-style: italic';>Sedation practices administered outside of the operating theatre by non-anaesthetic doctors,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5GTChjRsAPfe8PJGzePSog','rM6CfK0aQlx66Qw9JDSLwQ')"
308301,ELÇİN ÖZÇELİK EROĞLU,2012,Şizofreni hastalarında klozapinin difüzyon tensor görüntüleme bulguları üzerine etkileri<br><span style='font-style: italic';>The influence of clozapine on diffusion tensor imaging measures in patients with schizophrenia,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('NSUAr9nQmzM4XqbfbJa_Pg','JAIFWhScYTPYYvn5QKGDAQ')"
203381,NAZMİYE DİNÇER,2008,"Tükrük bezinin mukoepidermoid karsinom ve adenoid kistik karsinomlarında p27, Jab1, Skp2 ve PGP9,5 ekspresyonu<br><span style='font-style: italic';>Expression of p27, Jab1, Skp2 and PGP9,5 in mucoepidermoid carcinoma and adenoid cystic carcinoma of salivary glands.",Hacettepe Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('VNMWVLaeu2KBV1xvg7EzeA','jhm7VAvUF-5mz6BNotrzpg')"
194127,BEDİLE İREM TİFTİKCİOĞLU,2006,Nöroaktif steroid hormonların erişkin insan kemik iliği kaynaklı mezenkimal kök hücrelerinin oligodendroglial farklılaşmaları üzerine olan etkileri<br><span style='font-style: italic';>Neuroactive steroid hormones modulate the oligodendroglial differentiation of adult human mesenchymal stem cells,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Zg7oYVcWSJLqLfCROQP1QA','hw6kTVLT7_CFDuY0FXMB-g')"
600128,ÖZGÜR CANBAY,2001,"Spinal anestezi uygulanan hastalarda, lidokain ve bupivakaiinin aritmojenik etkilerinin holter monitörizasyonu ve QT dispersiyonu ile karşılaştırılması<br><span style='font-style: italic';>Comparison of lignocaine\'s and bupivacaine\'s arythmogenic effects in spinal anesthesia performed patients with holter monitorisation and QT dispersion",Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('85LLIVentbDuRYbUCYhn6A','J_E9n4ho6bo0JHaEiTs9KA')"
203703,EFE ÖZKAN,2008,Aterosklerotik renal arter darlığı tedavisinde düşük profilli stent sistemlerinin teknik ve klinik sonuçları<br><span style='font-style: italic';>Technical and clinical outcomes of low profile stent devices for treatment of atherosclerotic renal artery stenosis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('bqO8XrLvE3vYtu7vkbDnFg','xAjVUjCZ60Et2Gju5rZrjg')"
195471,RAHŞAN GÖÇMEN,2007,Sağlıklı bireylerde ve epilepsi hastalarında hippokampal malformasyon ve eşlik eden santral sinir sistemi anomalileri<br><span style='font-style: italic';>The hippocampal malphormation and associated central nervous system anomalies in patients with epilpsy and healths subjects,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('kn_DpPX1N30yaHJGgAkCEg','YlwzqNTEof-O0tme0oj9Zw')"
236513,SERHAN VAHİT PİŞKİNPAŞA,2008,Proteinürik hastalarda kontrast nefropati riskinin değerlendirilmesi<br><span style='font-style: italic';>Investigation of the contrast nephropathy risk in patients with proteinuria,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('MlyMEQW2lve5_vy6c1bITw','t127IJz6cL5rmnDx2h-atw')"
243063,TAMER AKSOY,2009,Miyokard perfüzyonundaki düzelmenin değerlendirilmesinde metamizol eşliğinde Talyum-201 Miyokard Sintigrafisi uygulamasının rolü<br><span style='font-style: italic';>The role of metamizol induction for the detection of perfusion reversibility on Thallium 201 Myocardial Perfusion Scintigraphy,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('MGPyPquM0_abINkGyBDbJg','_TO-wzOWeRsIAG7kHYOQMg')"
142195,MURAT SARIŞAHİN,2004,Nazofarinks kanserli hastalarda MRG ve BT ile değerlendirilebilen prognostik faktörler<br><span style='font-style: italic';>Prognostic factors that can be evaluated by MRI and CT in nasopharyngeal carcinoma patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('hyJiE71MIjjoQFqONLA9Dw','HDnCnZtIFKUREIoQ1eYESA')"
194526,ALPER KIRKPANTUR,2007,"Hemodiyaliz hastalarında koroner arter kalsiyum skorlama, kemik mineral dansitometri parametreleri ve serum fetuin-A düzeyi ilişkisi<br><span style='font-style: italic';>The association of coronary artery calcification, bone mineral densitometry and serum fetuin-A levels in maintenance hemodialysis patients",Hacettepe Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('xzzXCwArwPfUSm9djVBJNA','pVaqL9fLkQZ8AFMUiKM4mA')"
195752,DENİZ ESİNLER,2007,"Normal ve kötü over cevaplı hastalardaki intrasitoplazmik sperm enjeksiyonu+embriyo transfer uygulamalarında mikrodoz flare-up, luteal long ve gnrh antagonist protokollerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of microdose flare-up, luteal long and gnrh antagonist protocols used in intracytoplasmic sperm enjection and embryo transfer cycles in normal and poor responder patients",Hacettepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2eSOdD34VFEnwVu7UXJVTw','4vzUgDJFVBm0RYIRktactg')"
157268,MECİT GÖKÇİMEN,2004,Dikmen Akpınar Sağlık Ocağı bölgesindeki halkın tedavi edici sağlık hizmetlerinden yararlanmasını etkileyen faktörlerin saptanması<br><span style='font-style: italic';>Determining the factors that affect the health utilization of people living in Dikmen Health Center district,Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Liwvg56MOSdZC8X0wbcRaw','vwtYlE06f-PsN8Uw5PKwwg')"
195746,ORÇUN ÇİFTCİ,2007,Değişik nedenlere bağlı gelişen değişen ciddiyetteki pulmoner hipertansiyon hastalarında sağ ventrikül ve sağ atriyum fonksiyonlarının ekokardiyografik olarak değerlendirilmesi<br><span style='font-style: italic';>Echocardiographic assessment of right ventricular and right atrial functions in patients with pulmonary hypertension of different etiologies and severities,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('DsdPQlcISeZomsO1Fl6LKw','2nV4oQTyhx6nwkL1D9yxZg')"
324240,İLKNUR ÖZDENİZ,2012,Dual-enerji BT kolonografi: Kolorektal tümörlerin dual-enerji BT özellikleri<br><span style='font-style: italic';>Dual-energy CT colonography : dual energy CT characteristics of colon and rectal tumors,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('e1DG_0Y6PxzjLaIoJQobHw','9kIGgwIDZR7KKnYRiX3iDw')"
236432,AYHAN PEKTAŞ,2008,Santral Venöz Kateter ile İzlenen Hematoloji Hastalarında Kateter Kullanımına Bağlı Gelişen Komplikasyonlar<br><span style='font-style: italic';>Central Venous Catheter Related Complications in Pediatric Hematology Patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hOEKm5TYnRZ8fsv4o1kC-A','17Xx97L6Zb9d2zHuTSAbwg')"
303146,DİLEK AKÇAKAYA KOÇAK,2012,Çocuklarda genel anestezi altında oftalmik muayene öncesi premedikasyonda ketamin ve midazolam kullanımının karşılaştırılması<br><span style='font-style: italic';>Comparison of usage of ketamine and midazolam for premedication before ophthalmic examination under general anesthesia in children,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pM2jG0hgpOMwkHp6X_Hlvg','bsYjBlsPxD-vwFOslfHKLw')"
129941,AYŞEGÜL ATMACA,2003,Geç postmenopozal süreçteki osteoporozlu kadınlarda alendronat ve risednoratın kemik mineral dansitesi ve kemik biyokimyasal belirleyicileri üzerine etkileri<br><span style='font-style: italic';>Effects of alendronate and risedronate on bone mineral density and bone biochemical markers in late postmenopausal osteoporotic women,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('RI0yZGpxIRGLUlHvttoSWg','FYRF2ahptyzPkRGc3piNoA')"
129963,RENGİN ELSÜRER,2003,Türkiye\'deki sağlıklı kan bankası donörlerinde çölyak hastalığı prevelansı<br><span style='font-style: italic';>The prevalence of celiac disease in healthy blood donors in Turkey,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('NzQpG9S4YxEf5hRDDL6x6w','psmyOce3slGmA1RzZqoSYA')"
142164,BANU ÖZKAN,2004,"Majör depresif bozuklukta kalıntı belirtiler, yetiyitimi ve yaşam olayları<br><span style='font-style: italic';>",Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('WVVA6aP-OPmJM2CqSpLEVQ','MrRGDsYY3sB-zoR52YICMQ')"
