tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
782827,RESUL KILIÇ,2022,"Polikistik over sendromlu hastalarda magnezyum, kalsiyum ve D vitamini düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of magnesium, calcium and vitamin D levels in patients with polycystic over syndrome",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('C1Ufzzyy-2JAS0creIfqlQ','mgtVy_agDRZBDKXsd8tgfQ')"
778261,MÜNEVVER GÜNEŞ,2023,İnfraklaviküler blok uygulamasında adjuvan olarak kullanılan deksametazon ve magnezyum sülfatın etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of dexamethasone and magnesium sulfate used as adjuvant in infraklavicular block,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('uaMjo3EPzvnDDfIkTf14CA','zDPXI637m7oPitdyHqsnFQ')"
767159,MEHMET TAHİR DÜNDAR,2022,Aile hekimliği polikliniğine başvuran hastalarda aile fonksiyonelliğinin aile apgar skoru ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of family functionality with family apgar score in patients applying to the family medicine outpatient clinic,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('9f6qAZgTG4InqXKiHGpICA','P_uuntCvKKHAX1NNm-hajA')"
777106,METİN AYĞAR,2022,Ektopik gebelik tanılı hastaların medikal tedavisinde tek doz metotreksat protokolü ile letrozol+tek doz metotreksat birlikteliği tedavisinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness of single dose metotrexate protocol and combined therapy of letrazole and single dose metotrexate in the medical management of patients with ectopic pregnancy,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4Sdw1ea9TO90TouDa213rg','BEqzB8ZtEEIUP-eIKrU6rA')"
777075,MEVLÜT YAZLIK,2022,COVİD-19 ile enfekte olan hastalarda inflamatuvar göstergelerin vitamin B12 düzeyi ile ilişkisi<br><span style='font-style: italic';>Relationship between inflammatory indicators and vitamin B12 levels in  patients infected with COVİD-19,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('FGuLillgxmsqaOBsbtlB-g','BsgLx5ieTtMWhDli2ovwOg')"
775382,BARIŞ BURAK,2022,Van Yüzüncü Yıl Üniversitesi Tıp Fakültesi öğrencilerinde akıllı telefon bağımlılığının uyku kalitesi ve akademik başarı üzerindeki etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of smartphone addiction on sleep quality and academic achievement in Van Yüzüncü Yil University Faculty of medicine students,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('imoikfVip9nmhVF19-oHTg','BqfMnOdvRQ-r8cKRBXL6uQ')"
787612,İBRAHİM AYHAN,2023,Alt solunum yolu enfeksiyonu şüpheli hastalarda enfeksiyon etkenlerinin multipleks-PCT yöntemiyle değerlendirilmesi<br><span style='font-style: italic';>Evaluation of infection agents by multiplex-PCR method in patients with lower respiratory infection,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('fAXZCHcUknWY21n9u_vKMA','vqtUdVOrSE72ntDpbefz7Q')"
773635,HÜLYA ALTINDAĞ,2022,Van Yüzüncü Yıl Üniversitesi Tıp Fakültesi\'nebaşvuran 18-49 yaş kadınlar ile kadın sağlık çalışanlarının prekonsepsiyonel dönemde folik asit kullanımı konusunda bilgi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of knowledge levels of folic acid use in the preconceptional period 18-49 years old women and female health professionals WHO applying to van yüzüncü Y. Y. I. Dursun Odabaş Medical Center family  medicine polyclinics,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('zuTdcoli2eZxd5NVxx6a-w','zJkyMFQm49h6byU08aehqA')"
780575,ÖZNUR SÜSLÜ KEPENEK,2022,Van Y.Y.Ü. Tıp Fakültesi\'nde COVID-19 pandemi sürecinde görev yapan sağlık çalışanlarının depresyon düzeylerinin belirlenmesi ve etkileyen faktörlerinin incelenmesi<br><span style='font-style: italic';>Determining depression levels andexamining the affecting factors of HEALTH workersworking in the process of COVİD-19 pandemic at VanY.Y.U. Faculty of Medicine,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('eyfi7ics8_uBqYKdZyIIpA','GfJKOkUd3ttZBFR3MP7PYw')"
893326,MERVE SUBAŞI,2024,"Keratokonus hastalarında korneal çapraz bağlama (cross-linking) tedavisinin lens kapsülü, iris ve diğer                   ön segment parametreleri üzerine etkileri<br><span style='font-style: italic';>The effects of corneal cross-linking treatment on lens capsule, iris, and other anterior segment parameters in keratoconus patients",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('A77hZPmRf25yB3neE7gKpg','y05DPyWsRLAXUlx_ArVVZw')"
899063,GÖKHAN YÜKSEK,2024,"YÜ Dursun Odabaşı Tıp Merkezindeki sağlık çalışanlarının HIV/AIDS hastalığı hakkındaki bilgi, tutum ve davranışlarının değerlendirilmesi.<br><span style='font-style: italic';>Yyü evaluation of the knowledge, attitudes and behaviors of health workers at  Dursun Odabaşı Medical Center about HIV/AIDS disease.",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('vVN2kK9gq0jJ80mighcqzg','y-wCzB65w0A9Bp9TgUR6hQ')"
889478,HEVAL AYSELİ,2024,Travmatik olmayan kardiyopulmoner arrest tanılı hastalarda kardiyopulmoner resüsitasyon sonrası kan laktat düzeyi ve acef skorunun hastane içi mortalite ile ilişkisi<br><span style='font-style: italic';>Relationship between blood lactate level and acef score with in-hospital mortality after cardiopulmonary resusitation in patients diagnosed with non-traumatic cardiopulmonary,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('DqneE3JJjKZldr7y3WFo7A','Ytex-T_jAhjAlmdv59OuUw')"
888515,MEDENİ KARADUMAN,2024,Bifurkasyon lezyonlarına provizyonel perkütan koroner girişim tekniği ile bifurkasyon bölgesine yakın lezyonlara yapılan perkütan koroner girişim işlemlerinin 1 yıllık takipte oluşan major olumsuz kardiyak sonuçlar.<br><span style='font-style: italic';>Major adverse cardiac outcomes of provisional percutaneous coronary intervention technique for bifurcation lesions and percutaneous coronary intervention procedures for lesions close to the bifurcation region at 1-year follow-up,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('15REkoWa7wm0BJ77cN9htw','rfdOrGsXHgcvCnUA3YWmdQ')"
889486,ABDULLAH UÇAR,2024,Hemodiyaliz hastaları ve diyaliz dışı evre 3-5 kronik böbrek hastalığı olan hastalarda üremik pruritus ve yaşam kalitesi arasındaki ilişki<br><span style='font-style: italic';>The relationship between uremic pruritus and quality of life in haemodialysis patients and non-dialysis patients with stage 3-5 chronic kidney disease,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('4qECtO213J2JuqrF6hmGRw','636urxbTqmUYMarXAt2jlQ')"
890839,ŞİFA BEYAZPOLAT,2024,Kronik dakriyosistit olgularının endoskopik endonazal dakriyosistorinostomi cerrahisinde  koter ve cerrahi bıçak tekniğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of endonasal dcr surgery using cautery and surgical blade technique in cases of chronic dacryocystitis,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('p-FfTvNTG9Vg-Bvgp2vyww','nadG31xU8ql9T3UGkDl-0A')"
893806,ELİF AYAZ,2024,Jinekolojik ve obstetrik ameliyatlarda batın kapama öncesinde rutin eldiven ve alet değişiminin postoperatif yara komplikasyonlarına etkisinin araştırılması: randomize kontrollü çalışma<br><span style='font-style: italic';>Investigation of the impact of routine glove and instrument change before abdominal  closure on postoperative wound complications in gynecological and obstetric surgeries: A  randomized controlled study,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('wI7JuDvj9qVOCssS2ng2bA','0LjXfMDFj1B8ZUuH7-Y7lQ')"
904374,RABİA ÇOLDUR,2024,Yüksek rakımda yaşayan ve pulmoner hipertansion tanısı ile tedavi başlanan hastaların 1 yıllık takiplerinde RV – PA couplingin önemi<br><span style='font-style: italic';>The importance of RV – PA coupling in the 1-year follow-up of patients living at high altitude and initiating treatment with a diagnosis of pulmonary hypertension,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('lEIahNT-MA8adYLwv1c5yw','DQvsCw1nZhdU0jghriWf7g')"
889345,BAHAR ÖZGÜL,2024,"Kronik hemodiyaliz hastalarında kemik – mineral bozuklukları,anemi, kardiyovasküler bozuklukların    değerlendirilmesi<br><span style='font-style: italic';>Evaluation of bone - mineral disorders, anemia, cardiovascular disorders in chronic hemodialisis patients",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('vsOchqdFNoDD0NjSTcPJfA','nE7vEwhLTWRO7MFVGLjNVw')"
894190,MUHAMMED OĞUZ,2024,Üçüncü basamak bir sağlık kuruluşunda intern ve asistan hekimlerin spinal musküler atrofi (SMA) hastalığı hakkında bilgi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of knowledge levels of intern and assistant doctors about spinal muscular atrophy (SMA) disease in a tertiary healthcare institution,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('0R8CBD1edrnfCHPWndfQSA','LkSqEUTvmdiJnkSFlcR5ug')"
894182,NAFİHA ÖZER BARUT,2024,İnfertil hasta grubunda mikrobesin desteğinin fertilite üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of micronutrient supplementation on fertility in i̇nfertile patients,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('WBv5nLXunUaM9I5PBG32Lg','R0UD2G5jkoCU88p_4B2FZQ')"
502927,FUNDA ÇALIŞKAN ŞENKÖY,2017,"Serviks kanseri ve serviksin prekanseröz lezyonlarında tumor necrosis factor α induced protein 8 (TNFAIP8)\'in ekspresyonu, p16 ve in situ hibridizasyonla düşük/yüksek risk HPV tipleriyle ilişkisi ve Kİ-67 ile hücresel proliferasyonunun karşılaştırılması<br><span style='font-style: italic';>Comparison of the expression of tumor necrosis factor α induced protein 8 in cervical cancer and precancerous lesions of the cervix, its relationship with p16, in situ hybridization of low/high-risk human papillomavirus types, and its KI-67 cellular proliferation",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('TMqecvNc8_l2zxtwhyivYA','S7iQdisERNblXPIUYj6IIA')"
629241,YUSUF CAN MULAMAHMUTOĞLU,2020,Spinal anestezi ile yapılan transüretral cerrahilerde preoperatif ısıtmanın hasta hemodinamisi ve post operatif titreme üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of preoperative warming on patient hemodynamics and post operative tremors in transurethral surgeries performed with spinal anesthesia,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('EcyHt-a8GG34h7KhtD0MfQ','4Hj9UeQrctHEMg2IpC3AAw')"
502851,ZEHRA AKMAN İLİK,2018,"Serviks uterinin neoplastik lezyonlarında golgi fosfoprotein 2\'nin rolü ve bu belirtecin human papillomavirüs, p16 ve ki-67 ile karşılaştırılması<br><span style='font-style: italic';>The role of the golgi phosphoprotein 2 in neoplastic lesions of the cervix uteri and comparison of that marker with human papillomavirus, p16 and ki-67",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('EXept_CaFMaIfInFA7tmtw','F-7SyLKIQYkNYJ9gYMB4Uw')"
656182,FİLİZ AKYOL,2021,Gebeliğin hipertansif hastalığında maternal böbreklerin Acoustic radiation force impulse excitation (ARFI) ultrason elastografi ile değerlendirilmesi<br><span style='font-style: italic';>Akyol f. evaluation of maternal kidneys with \'Acoustic radiation force impulse exitation (ARFI)\' ultrasound elastography in hypertensive disease of pregnancy,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('BeGr43_yZ3fxphFOJcrZnA','6NZqud7Nc1iCV0EmrN0wRQ')"
689368,CEMİLE KARABAŞ,2021,Liken planus tanılı hastalarda yama testi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patch test results in patients with lichen planus,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('4XgXhcq4_ooqe_qMsvvqeQ','t_MdkCn_QjcSP7bI26ZUuA')"
688700,MEHMET SULTAN KULBAY,2021,COVİD-19 ile ilişkili nörolojik hastalıklar<br><span style='font-style: italic';>COVID-19 related neoulogical diseases,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('bb5Ey8nC2t0DfkX8EbnYaA','P-uBWOqjur0bvOPkdkyS1A')"
601564,GÖKHAN GÖRKEN,2019,"Alzheimer hastası ile bakıcısının eğitim durumu, akrabalık derecesi ve hanenin gelir düzeyi ile hasta ve bakıcının nöropsikometrik durumu arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between alzheimer\'s disease and caregiver\'s education, kinship degree and household income level and neuropsychometric status of the patient and caregiver",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('hIYQJN7sivTVQ9ii912Zpw','PVZ5u9LpfrLsf2gJvyvIBQ')"
689275,ALİ ÇİFTÇİOĞLU,2021,Van YYÜ Dursun Odabaş Tıp Merkezi\'ne başvuran gebelerde gebelik süresince algılanan sosyal desteğin depresyon ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship of social support perceived during pregnancy and depression in pregnancy applied to Van YYÜ Dursun Odabaş Medical Center,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('JI2I5EFSBfP31qhxwXOVnw','G-Vn8MWJ4NA_VRGAAQbYlQ')"
621813,MEHMET EMİN KESKİN,2020,Sugammadeksin gebe ratlarda koagülasyon üzerine etkisi<br><span style='font-style: italic';>The effect of sugammadex on coagulation in pregnant rats,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('rFP2mdLFieVl2Ui1SjyBTw','2IsYBmotzdjbE8xSWryIbg')"
503578,SELİN TUNALI ÇOKLUK,2018,Sağlık okur-yazarlığı müdahale çalışması: Eczacılık ve eğitim fakültesi örneği<br><span style='font-style: italic';>Health literacy intervention study: The example of the faculty of pharmacy and education,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('tcKIPuBNzUNsag8h4mIeIQ','vUBLUsOF5AEUxol68xsgFA')"
529148,NAİLE KAYA YILDIRIM,2018,Hiperoksi–reoksijenizasyon ile akciğer hasarı oluşturulan ratlarda proflaktik vitamin A ve izotretinoin\'in histopatolojik ve biyokimyasal etkileri<br><span style='font-style: italic';>Histopathological and biochemical effects of prophylactic vitamin a and isotretinoin on rats that are given lung defect using hyperoxia-reoxygenation,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WXq7jLj_FhuBCJsixgX2Yw','4Bvx021JTsbNUYZ4VU_leA')"
640187,YUSUF ARSLAN,2020,Bruselloz ilişkili akut hepatit: 13 yıllık deneyimimiz<br><span style='font-style: italic';>Acute hepatitis due to brucellosis: 13 years of experience,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('mjLVKgmgUkKfHigU1ALKrQ','Zkg1smmJZXg8bV1aNjnxLg')"
533839,FATMA DURMAZ,2019,Bilgisayarlı tomografide ölçülen özofagus ve gastroözofagial bileşke cidar kalınlığı ile endoskopi ve/veya biyopsi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>The comparison of wall thickness of esophagus and gastroesophagial junction measured in computed tomography  with endoscopy and / OR biopsy results,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('BRy14S_3nAX0MaYv5Yvqnw','VrrauJITXCin5wlSgdh7AQ')"
689303,OZAN AYDEMİR,2021,Adjuvan kemoterapi alan opere meme kanserli hastalarda nüksü etkileyen faktörler<br><span style='font-style: italic';>Factors affecting recurrence in operated breast cancer patients receiving adjuvant chemotherapy,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('Dy7Kgkg6Whyi4p1H_bXFIg','GJ0WSLO7ohRqDnJhe5pJTg')"
639266,ALİ RİZA KARAYIL,2020,Tamamlayıcı tiroidektomi materyalinde histopatolojik sonuca etki eden faktörler<br><span style='font-style: italic';>The factors that effect the histopathological results of specimen in completion thyroidectomy,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('-V8z7rFZM5iPMl2Ww6wvFA','I2bDfRqZVCWrELCzG8TP7Q')"
710047,CELAL AKIN,2021,Aile hekimliğine başvuran hastalarda fonksiyonel (işlevsel) sağlık durumu değerlendirmesi<br><span style='font-style: italic';>Functional health status assessment in patients applying to family medicine,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ndqwaTHtHi11hUz9koXMdg','ysV6gwYBrULSebwzKYWDKA')"
547392,ORHAN ARGIŞ,2019,Akut romatizmal ateşli hastalarda plazma gelsolin düzeyi ve karotis intima media kalınlığı değerlendirilmesi<br><span style='font-style: italic';>Evaluation of plasma gelsolin level and carotid intima-media thickness  in patients with acute rheumatic fever,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8BOcZvql2BClR2kA7avUqA','5IiXmig30WUxkahUGidHJA')"
672305,LEYLA ÇELİK,2022,Gestasyonel diyabet hastalarında serum siklofilin A düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of serum cyclophilin A levels in patients with gestational diabetes,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('fDsZdSUsuFTbcOdjehog8Q','NnJ2-DmO4InhOGBC94pwAA')"
689114,ŞULE TUNÇEKİN,2021,"Van ilindeki aile hekimlerinin obezite yönetimi; tutum, yaklaşım ve uygulamalarının incelenmesi<br><span style='font-style: italic';>Obesity management of family physicians in van city; attitudes, approachs and practices",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('A5vbay6edWI5-JMN4Ou5rQ','1uxWJJnbgXTpLCxMxxYxWw')"
503063,AYŞE EKMEN PEKER,2018,"Spinal anestezi altında alt batın cerrahilerinde ultrasonografi eşliğinde yapılan transversus abdominis plan blokta bupivakainin farklı konsantrasyonlarının karşılaştırılması: Randomize, çift-kör, kontrollü çalışma<br><span style='font-style: italic';>Comparison of different concentrations of bupivacain at transversus abdominis plane block with ultrasonography under spinal anesthesia for lower abdominal surgery: Randomised, double blinded, controlled study",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('E4Cm3LG90Imgkzj7fe5V1Q','Tg3RfuF7ZL-hCKCwBhKD7g')"
536775,EYYÜP YÜREKTÜRK,2018,"Çocuk hematoloji polikliniğimizde takip edilen glanzman trombastenisi tanılı hastalarda, mutasyon analizi ve klinik değerlendirme<br><span style='font-style: italic';>Mutation analysis and clinical evaluation in patients diagnosed with GT and followed UP in OUR pediatric hematology clinic",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ig4mazXv3kSDz-sR8kuIaA','tJPzWSjy2NcyGM91BjP5_Q')"
721158,BETÜL TUNCER İLDOĞAN,2022,Preterm erken membran rüptürü olan gebe hastalarda tenaskin-C ve hepsidin seviyelerinin erken membran rüptürünü öngörmedeki rolü<br><span style='font-style: italic';>The role of tenascin-C and hepcidin levels in predicing early rupture of membrane in pregnant patients with ruptured preterm early membranes,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('VB9ECMRXgWXPBMLF92cRHQ','ErQ9R5HMQuw6yvl6oWAv0A')"
666636,AYTEKİN DİKİCİ,2021,ÖÇB tamiri yapılan hastalarımızda lysholm skoru sonuçlarımız<br><span style='font-style: italic';>Lysholm score results in patients with acl repairs,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('V6Wbz_QvOEtDSvJWsNHRrg','Yfc_F6fkK1RPSxaw_wSzkA')"
624390,ESRA AKKUŞ DUYAN,2019,Van YYÜ endokrinoloji kliniğinde haziran 2017-Haziran 2018 yılları arasında yapılan tiroid ince iğne aspirasyon biyopsi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of thyroid fine needle aspiration biopsy results between june 2017-June 2018 in Van YYÜ endocrinology clinic,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('9aNU4sKQL2tvkV7fGuGN7Q','OltNm8B-JaMt-xSyGBBjaw')"
709817,MEHMET MARUF KAYRAN,2021,Akciğer kanseri tanısı alan hastaların demografik ve klinik verilerinin değerlendirilmesi: Tek merkez deneyimi<br><span style='font-style: italic';>Evaluation of demographic and clinical data of patients with diagnosis of lung cancer: One center experience,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('6n7pxsR2TXhAGrZjEltmJA','HcVB7ZVQ3iIq2h-TUlVIfQ')"
631857,ARİF KAAN ERDEMOĞLU,2020,Trapez kasındaki miyofasiyal ağrı sendromunda tetik noktalara uygulanan kuru iğneleme ve lazer tedavisinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness of dry needling and laser therapy applied to trigger points in myofascial pain syndrome in the trapezius muscle,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('YH8l9Wk9o_scyleW4Fy2_Q','CIvjMgXnITOtuVGppTrmyA')"
515567,İDRİS ATASOY,2018,Histeroskopilerde deksmedetomidin-remifentanil veya propofol-remifentanilin postoperatif kognitif fonksiyonlar üzerine etkileri<br><span style='font-style: italic';>Effects of dexmedetomydin-remifentanil or propofol-remifentaniline postoperative cognitive functions in hysteroscopies,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('PzZDq5yGGhPyvn4atxQ9wg','xHXOEchEdLkqN9-al9w3VQ')"
601467,ŞEYHMUZ ARAZ,2019,Proximal üreter taşlarının tedavisinde üreteroskopik lazer litotripsi ve pnömotik litotripsi karşılaştırılması<br><span style='font-style: italic';>Comparison of  laser and pneumatic lithotripters used in the ureterorenoscopi̇c treatment of proximal ureter stones,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('LyRfJvLBa9OQj4SlfiU3XA','vHI01UTWYErlKMzjFnpBBQ')"
533442,MAHİR COŞKUN,2018,Van bölgesindeki diyaliz hastalarında fabry hastalığı sıklığının taranması<br><span style='font-style: italic';>Screening the frequency of fabry diseases among dialysis patients in Van province,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('dEZkCMTTs5mNl0pM2P9QRA','uck4dlqezcjo8xJ0xtq6Aw')"
635407,NİDA AKGÜL,2020,Opere skuamöz hücreli özofagus kanserinde sağkalımı etkileyen faktörler<br><span style='font-style: italic';>Factors affecting survival in operated squamous cell esophagus cancer,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('lKDvHMoR63Dp_xd9CnMi0w','_P_Kv-dnXRQJfYmLQ9Wf9w')"
688741,ARİF MEHMET DURAN,2021,Veziko-üreteral reflü sebebiyle açık veya endoskopik cerrahi yapılan 1-18 yaş arası hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients between 1-18 years who had open or endoscopic surgery due to vesico-ureteral reflux,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('2GKB-8y4_nRt3KcL3g2C8A','Ia19YJOSa_QyTNttb7sooQ')"
709597,İSMET TURGUT,2021,"Adneksiyal kitlelerin ayırıcı tanısında serpin E2 (glia derived nexin), progranulin (GRN) ve vitamin D binding protein (VDBP) proteinlerinin rolü<br><span style='font-style: italic';>The role of serpin E2 (glia derived nexin), progranulin (GRN) and vitamin D binding protein (VDBP) proteins in the differential diagnosis of adnexal masses",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZeMmkyIERBbFNPzq0sZk3Q','2wHeNuHWvFqgRjY0fb4VyQ')"
632297,NERMİN ÇELİK,2020,Yenidoğan persistan pulmoner hipertansiyon hastalarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis of persistan pulmonary hypertension in newborn,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VvHLMtvoULuTOH_FoNH71Q','eMrZICAaPAl3oWUK0kLNFQ')"
