tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
335984,EDA TANRIKULU ŞİMŞEK,2012,Kronik myeloid lösemide JAK-2 V617F mutasyonu sıklığı ve hastalık üzerindeki etkileri<br><span style='font-style: italic';>Frequency of JAK-2 V617F mutation in chronic myeloid leukemia and impacts on the disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('xKv8ve9J16UqdtXk1iHU9Q','0KrUJMpDoAnm3rOA5QDkBg')"
497058,MEHMET EMRE YILMAZ,2017,"Günübirlik, elektif jinekolojik hastalarda preoperatif anksiyete düzeyinin peroperatif ilaç tüketimi üzerine etkisi<br><span style='font-style: italic';>Effect of preoperative anxiety level of elective outpatient gynecologic patients onto peropertive consumption of propofol and fentanyl",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7-E_r3Em5wS169r_Apo34w','GtDg-avFSYTLLLzpI73Cqg')"
337800,ELİF DEĞİRMENCİ,2013,Acil servise başvuran hastalarda karaciğer fonksiyon testlerinin araştırılması<br><span style='font-style: italic';>Research on liver function in patients admitted emergency depertmant Istanbul University,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('b9xrKEtoCzo2JIUq1ZzrQw','LVKjH5WUIIbgEnN43YQCvA')"
496786,AGHALAR JAVADOV,2017,"Sakroilyak eklem disfonksiyon sendromlu hastalarda manuel tedavi, sakroilyak ve lomber egzersizlerin etkinliği<br><span style='font-style: italic';>Effects of manual therapy, sacroiliac and lumbar exercises in patients with sacroiliac joint dysfunction syndrome",İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('bLC2_1voDqmrU44RpSe7QQ','kZGD2VZEE3b0XPGn7ehs9g')"
337240,SERKAN FEYYAZ YALIN,2012,"Cerrahpaşa Tıp Fakültesi\'nde 2000-2010 yılları arasında acil diyaliz endikasyonları, uygulaması, klinik bulguları ve sonuçları<br><span style='font-style: italic';>Indications, clinical findings and results of urgent dialysis between 2000-2010 in Cerrahpaşa Medical Faculty",İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('CVu7Jvdold1b85szJAIomA','O1p69tO0v-UtnjteHz-cWA')"
497048,ABDULHAKİM ARKAN,2017,"Aterosklerotik koroner arter hastalığında sirkülasyondaki salusin-α, salusin-β ve heregulin-β1 düzeylerinin önemi<br><span style='font-style: italic';>Circulating levels of salusin-α, salusin-β and heregulin-β1  in atherosclerotic coronary artery disease",İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('8sgPeFhEQorPvuPtWmI31A','QBADK6yt3sqW9kr-yW-byA')"
496777,MAYISA ASLANOVA,2017,Klorokin veya hidroksiklorokin kullanan hastalarda makülopatinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of maculopathy in patients who use chloroquine or hydroxychloroquine,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('xCtDypFUx5bmYfEqZjFQjA','4OK1WaRVWuVMrptDOsY_Wg')"
499150,HALİSE ZEYNEP GENÇ,2018,Hemofili hastalarında profilaktik faktör uygulama dozları ile yıllık kanama ve dejeneratif artropati gelişmesi arasındaki ilişki<br><span style='font-style: italic';>The relationship between application doses of prophylacticfactor and annual bleeding and development of degenerative arthropathy in hemophilia patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('81TnrqY5Nk8hygxGaNsn7Q','rmRSGWqPPY_yZ7x7jPXq5w')"
445322,RAŞİT BURAK TEK,2015,Oligospermik hastalarda nükleer faktör-kappa ve nükleer faktör-kappa B1 inhibitörünün apoptoz üzerine etkisi<br><span style='font-style: italic';>The effect of nuclear factor-kappa and nuclear factor-kappa b1 inhibitor on apoptosis in oligozoospermic patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('l1b990Mv4ogOQhXtVgkxow','HfECcWhUOzR5B33Yo7Rv2Q')"
455191,SÜHA BOZBAY,2016,"Elektrokonvulsif tedavi sırasında kullanılan propofol, ketamin ve propofol-ketamin kombinasyonunun etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of propofol, ketamine and propofol-ketamine combination during electroconvulsive therapy",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('OkynYwWfxEqLMRb-2jclCg','5S2U3lmBOrRxsl_yYeAHiw')"
461623,NECMETTİN TURGUT,2017,Radius distal uç kırıklarında pronator quadratus kasının izokinetik test ve ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of pronator quadratus muscle by isokinetic test and ultrasonography in distal radius fractures,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ewN8h6kbPEXgHdD22LI2uQ','IQgI1ziz7HtntLh-q-echg')"
324294,CEYHUN CAFEROV,2012,Otizm spetrum bozukluğu tanılı çocuklar ve ebeveynlerinde MCP-1(Monocyte Chemotactic Protein1) /CCR2(Chemokine (C-C motif) receptor 2) gen polimorfizmi araştırılması<br><span style='font-style: italic';>Research of monocyte chemotactic protein 1 and Chemokine (CC motif) receptor 2 gene polymorphism in children with autism spectrum disorder and their parents,İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VFTqFHzjSOu4Da3RWCGNIQ','5oNM6wx86b4W3qO99m1uLg')"
337237,FAHRİ GÖKÇAL,2012,İnvaziv meme kanserli kadınlarda ameliyat öncesi dönemde sentinel dışı lenf nodülü metastazının belirlenmesinde iki farklı modelin karşılaştırılması<br><span style='font-style: italic';>A comparison of two different models to determine nonsentinel lymph node metastasis preoperatively in women with invasive breast cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('KuSPnz91UcYZIHMdLYTusw','4bumP2Iz1xKoRsQ1Ly1hTg')"
390138,BORA KORKMAZER,2014,İntrakranyal anevrizmaların tedavisinde akım yönlendirici stent kullanımının uzun dönem sonuçları<br><span style='font-style: italic';>Long-term results of flow-diverter device implantation in the treatment of intracranial aneurysms,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Y-8LEgH4vjUkiV9s6kf_lg','2OZ3BxMuV2Wd0RWgH1-3ng')"
499035,EMİNE ERKAN,2017,Psoriasis polikliniğinde takip edilen hastalarda komorbiditeler ve psoriasis şiddeti ile ilişkisinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>The retrospective evaluation of the relationship between comorbiditites and psoriasis severity in patients that were followed up in psori̇asi̇s polyclinic,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('lV9SGGv8GOY6czdBMoQvjQ','rJxvhfIjvp9OYDRkjSzvhQ')"
369990,TUĞBA ÖBEKLİ,2014,İrritabl bağırsak  sendromlu hastalarda impedans katateri ile gastroözofageal reflünün değerlendirilmesi<br><span style='font-style: italic';>Evaluati̇on of gastroeusophageal relux in irritable bowel syndrome patients with impedance catheter,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('EfGro97mIGjiPm7mBKkc4w','M6TzUH4HXp7vcxTX_T3BQA')"
496782,BAYRAM ŞAHİN,2017,Türk toplumundaki orta kulak anatomik varyasyonlarının otopsi serisinde değerlendirilmesi<br><span style='font-style: italic';>Evaluation of middle ear anatomic variations in Turkish population\'s autopsy series,İstanbul Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine ; Anatomi = Anatomy ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('w9isJjXFP6ry30GxwZAwpA','m7VxeCNPFqY3nfOJhwCo-g')"
497057,FİRUZE ERBEK ALP,2017,Pediatrik yoğun bakım ünitesinde non invazif mekanik ventilasyon uygulanan hastaların incelenmesi<br><span style='font-style: italic';>Assessment of non invasive mechanical ventilation patients in pediatric intensive care unit,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YbMqHDqEdO8_X1UCd5mXJg','XrYaA6i14mit-CVQpyaHcg')"
352658,GÜNEŞ HÜSEYNOVA,2013,Koroner plak morfolojisinin fraksiyonel akım rezervine etkisi<br><span style='font-style: italic';>Impact of the plaque characteristics on ffr in coronary artery lesions,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('G5oEtqoV6GuMvTLNVip7PQ','xGZu1wDXUj_zYitv2O690w')"
337761,HAMZA SUCUOĞLU,2013,Postmenopozal kadınlarda tüm vücut titreşiminin denge üzerine etkisinin postürografi ve denge testleri ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of whole body vibration on balance by using posturography and balance tests in postmenopausal women,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('UoZajey1j-VOOcphWtKrGQ','b3ulcilMK_c5LRVq5I6LZw')"
437560,BURAK İNCE,2016,Antinötrofil sitoplazma antikoru ilişkili vaskülit hastalarında genetik altyapının araştırılması:HLA sınıf 2 genotip analizi<br><span style='font-style: italic';>Investigating the genetic background of antineutrophil cytoplasmic antibody-associated vasculitides: HLA class 2 genotype analysis,İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Romatoloji = Rheumatology," onclick=tezDetay('71C16ozR_i0grvlFZBYwSA','pr_XChIwACHpAIx3H2KPUQ')"
324293,MEHMET FIRAT SATAK,2012,El osteoartriti hastalarında balneolojik yöntemlerden peloidoterapi ve termomineralli suya immersiyonun ağrı ve fonksiyona etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparing the effects of two balneological methods ? immersion in thermal mineral water and local mud pack therapy ? on pain and function of patients with osteoarthritis,İstanbul Üniversitesi,Tıpta Uzmanlık,Tıbbi Ekoloji ve Klimatoloji = Medical Ecology and Climatology," onclick=tezDetay('gZ9zkJNWs5enpChMOWxf1w','_sX3tESMk8Bo4tSrq5xbZw')"
455149,HAKAN YAZAN,2016,Osteogenezis imperfekta tanılı hastaların klinik tiplendirilmesi ve pamidronat tedavisine yanıtın irdelenmesi<br><span style='font-style: italic';>Clinical typing of the patients with osteogenesis imperfecta and results of pamidronate treatment,İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('55Bbqbf1iSZWXi8bAgULPA','PzUnU6M53ZXGJvoU4z-ugQ')"
437634,SEMİHA EREN,2016,Meme kanseri hastalarında mastektomi sonrası kronik ağrı insidansı ve hayat kalitesi üzerine etkileri<br><span style='font-style: italic';>Post-mastectomy chronic pain incidence and quality of life in breast cancer patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('edH22wiLITQ-L-0iY7Qgsw','wj2eSQCrWSMfcX40IgXIig')"
337770,OZAN ALİ ERDAL,2013,Dejeneratif eklem hastalıkları ve izole kıkırdak lezyonlarında otolog kondrosit ve mezenkimal kök hücre uygulaması sonuçları<br><span style='font-style: italic';>Results of autologous chondrocyte and mesenchymal stem cell applications in degenerative joint diseases and isolated cartilage lesions,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('gZHpTWWT7CDKVt8p8kjKRA','SiuG-ZqEpt8DTUeFFypFow')"
335983,MEHMET AKİF ÖZTÜRK,2012,"Meme kanserinde östrojen reseptörü, progesteron reseptörü ve HER-2 ekspresyonunun primer tümör ve aksillar metastazdaki durumunun belirlenmesi ve tedavi planı üzerine etkisi<br><span style='font-style: italic';>Estrogen, progesteron, HER-2 receptor discordance between primary breast cancer and corresponding axillary metastases, and its effect on treatment decisions",İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('ECaVhbKskimiNm-wLxdRzA','IEycmhwpA8xYOVofrP8x3g')"
337805,SEDAT AKBAŞ,2013,Glutaminin travmatik oral mukoza lezyonu iyileşmesi üzerine etkileri<br><span style='font-style: italic';>Effects of glutamine on healing of traumatic oral mucosal lesions,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Hrc6la9_4zSVJtqlOZMVZg','TyeTKRHJu9O2diOd9Cn6Vg')"
337288,SALİH SİNGAN,2012,Lipocalin-2 (neutrophil geletinase-associated lipocalin (NGAL) düzeyinin akut koroner sendromlu hastalarda prognostik önemi<br><span style='font-style: italic';>Prognostic significance/value of lipocalin-2 (NGAL) levels in patients with acute coronary syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('1ipLL7lzp32av0CR4Vc7ig','O184JvEaeDwkTmVvgEdatw')"
497069,FATMA ESRA ERDEM PALAZ,2017,"Nonalkolik yağlı karaciğer hastalarında histopatolojik bulguların noninvaziv fibroz göstergeleri, laboratuvar ve radyolojik tetkikler ile korelasyonu<br><span style='font-style: italic';>Correlation of noninvasive fibrosis markers, laboratory and radiological findings with histopatological findings in nonalcoholic fatty liver disease",İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('eZsneJWVdJUy0J_v8Nmp6g','TxB3RBa7bNNUXOG9Ac6Dzg')"
455173,SARMAD HUSSAIN,2016,"Semptomatik diz osteoartritinde nöropatik ağrının sıklığı ve ultrasonografik bulgular, fonksiyonel durum, yaşam kalitesi ve depresyon ile ilişkisi<br><span style='font-style: italic';>Neuropathic pain frequency in symptomatic knee osteoarthritis and its relationship with ultrasonographic findings, function, quality of life and depression",İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('N301rj4VHmzS6b8I2W69wQ','-Y62RPhxVUCAvTh5p09Hxg')"
521065,ŞEVKET GÜNEŞ,2018,Adeziv kapsülit hastalarında fizik tedaviye ek olarak yapılan supraskapular sinir bloğunun retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective assesment of suprascapular nerve block in addition to physical therapy in patients with adhesive capsulitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('tNXdxEttDGzdyj2Lm-GcVA','Ep63EFkS6T1ZemZdLiEkWg')"
461627,ABDULMUTTALİP BAYSAL,2017,Multinodüler guatr hastalarında anksiyete ve depresyon<br><span style='font-style: italic';>Anxiety and depression in multinodular goiter patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('nE3O2HqcxyvET4ZV3IHb_g','vnBM35dwZqUpOZsXDJlCng')"
461618,ESRA ASAN,2016,İlkokul çocuklarında horlama ve uyku ile ilişkili solunum bozuklukları semptomları sıklığının değerlendirilmesi<br><span style='font-style: italic';>Assessing the frequecy of snoring and symptoms of sleep disordered breathing in primary school children,İstanbul Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('DTAyINfIz1QpH3xgCrXMjQ','25nS7VlGcqitOirrOZMLVw')"
509076,TUĞRUL CEM ÜNAL,2016,Trigeminal nevralji hastalarında balon kompresyon tedavisi sonuçlarının klinik ve MRG  bulgularıyla korelasyonu(retrospektif klinik çalışma)<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('c8PJQp-KiogxJ9auIyU27Q','EWh0NWXxDJRcPUMcXJE3JQ')"
417132,ORHUN ÇIĞ TAŞKIN,2015,"Endometriyum karsinomlarında immünhistokimyasal belirteçlerin (ER, P53, pten, arıd1a, PPP2R1A ve HNF1-β) tanısal sürece katkısı ve prognozla ilişkisi<br><span style='font-style: italic';>Use of immunohistochemical markers (ER, P53, pten, arid1a, PPP2R1A and HNF1-β) in the differential diagnosis of endometrial carcinomas and their prognostic value",İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Patoloji = Pathology," onclick=tezDetay('WhIzfvwCQj6xFtysWfPuMA','FApa3safacIs2SSYfv3PoA')"
461641,ÖMER BATIN GÖZÜBÜYÜK,2016,Miyofasyal gevşetmenin agonist ve antagonist kas kuvveti üretimine etkisi<br><span style='font-style: italic';>Effects of myofascial release on agonist and antagonist muscle force production capabilities,İstanbul Üniversitesi,Tıpta Uzmanlık,Spor = Sports," onclick=tezDetay('dnr2HHyDR4MIwa5wHmGfkA','Mu2cbiLuStXN6IP8D-xr7Q')"
341780,SEZEN YAZICI VURAL,2013,Psoriasis hastalarında sistemik tedaviye uyum<br><span style='font-style: italic';>Adherence to systemic therapies in psoriasis,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('J16jn_CLjZ0tjTL2zOmvjg','KbCNkh3dFNZ20YMHNekgjA')"
337353,MEHMET ASLAN,2012,Semptomatik larengofarengeal reflüsü olan hastaların tedavi sonrası solunum fonksiyon testleri üzerine etkileri<br><span style='font-style: italic';>Theraputic effects of reflux treatment on respiratory function tests in patients with laryngopharyngeal reflux,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('P85DEpZ141DWQMEG6vD03w','fAVNG9hkBeP-5lOL8hrsMA')"
497055,EŞREF TERZİ,2017,Suprakondiler femur kırıklarında retrograd intramedüller çivileme ve plak vida ile tespit cerrahi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Surgical outcome comparison of patients with supracondyler femur fractures treated using retrograde intramedullary nail or plate and screw fixation,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('8xcynRhnQe0hEStoW-JbDw','_gT-lDiKVuKXRKgioQM-Uw')"
369996,YENER GEORGİ YASSIBAŞ,2014,İnvaziv diş tedavilerinin temporomandibular eklem üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Investigation the effect of invasive teeth treatments on temporomandibular joint,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('HMzDWr2k1izFvLRRPmX6nA','Q29OG3tuTloy1FVfsKDHpQ')"
497036,ASUMAN FIRAT,2017,"Erken doğum tehdidi etiyopatogenezinde hipoksi, anemi ve inflamasyon etkilerinin değerlendirilmesinde hepsidin, HIF-1α ve IL-6 tayinlerinin önemi<br><span style='font-style: italic';>The importance of hepsidin, HİF-1α and IL-6 levels in the evaluation of hypoxy, anemia and inflammation effects in preterm birth etiopathogenesis",İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('M3qW0eqlqVPsRCxslgI6uw','GnGhzt2P1Qwwbh7oiCANpQ')"
437547,ONUR ERDOĞAN,2016,ICD implantasyonu yapılmış iskemik kardiyomiyopatili hastalarda kan galektin-3 düzeylerinin aritmik olay sıklığı ıle karşılaştırılması<br><span style='font-style: italic';>Comparison of arrhythmic event frequency and galectin-3 level in ischemic cardiomyopathy patients with implantable cardioverter defibrillators,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ck9kwRCgHHlN_ftuL3RUuQ','aV8aFoeay8YIjWBpawLRMg')"
324325,İLKER ÖZGÜR,2012,Nodüler guatrlı hastalarda nodül çapı ve multinodüler tiroid yapısının preoperatif ince iğne aspirasyon biyopsisinin tanısal doğruluğu ve ameliyat yaklaşımı üzerine etkisi<br><span style='font-style: italic';>The effect of nodule size and multinodular goiter on the diagnostic accuracy of preoperative fine needle aspiration biopsy and the extent of surgery in patients with nodular goiter,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('xnOn7ssd4b-hnp7SaEYd1w','C1VMlwx5NoZyNNv0Yh8whQ')"
427094,TUNA DURAKOĞLUGİL,2014,"Kraniyotomi yapılan hastalarda kraniyotominin yeri ve çapının peroperatif hemodinami, anestezik gereksinimi ve postoperatif hastanın kullandığı analjezik miktarına etkisi<br><span style='font-style: italic';>The effect of crani̇otomy si̇te and si̇ze to the peroperati̇ve hemodi̇nami̇cs, anesthesi̇a need and the postoperati̇ve analgesi̇c requi̇rement i̇n the pati̇ent SWO had crani̇otomy",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Nöroşirürji = Neurosurgery," onclick=tezDetay('2ZsrogB8POOtvupuc9gPRw','7i9yuzeXsO0ttBLJixIVMg')"
461631,MUSTAFA CİHAD GÖKTEPE,2017,Hipertansiyon ve warfarin kullanımının travmatik kafa içi kanamalara etkisi<br><span style='font-style: italic';>Effect of hypertension and use of warfarin on intracranial bleeding,İstanbul Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('KgqZjzCuYkfoJCcjvVvoow','Eij6DrSvfBsIA8PSwLq5xg')"
324326,ANVAR AHMEDOV,2012,Karpal tünel sendromu cerrahi tedavisinde sınırlı insizyon uygulamalarımız<br><span style='font-style: italic';>Our limited incision applications in the surgical treatment of carpal tunnel syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('R_zMhMEZ_j3bcGxvC33_Dg','M31C1x1z_fUspNy-impNJQ')"
365182,NATİG VALİYEV,2014,Ayak bileği artrodezinde farklı vidaların stabilitesinin biyomekanik olarak karşılaştırılması<br><span style='font-style: italic';>Biomechanical comparison of stability in different screws for ankle fusion,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('jlKqbbNi6GK6ln9niws4ng','HbPsIslEIVW-6iabLww1eQ')"
337242,MURAT TUĞCU,2012,Kronik pankreatit tanılı hastalarda genetik inceleme<br><span style='font-style: italic';>Genetic study in patients with chronic pancreatitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('VQ5VtK6F0X1zjibB9DLNqw','kENHFGn_uWd_aC7nm7MuCQ')"
477996,SEZİN AYDEMİR,2017,Karaciğer nakil sonrası çocuklarda immünolojik yanıtın amiloidoz gelişimi yönünden incelenmesi<br><span style='font-style: italic';>Investigation of  immunological response in children after liver transplantation in terms of amyloidosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('niyfrt7DCcOwwJk3_izk2g','-5u7sE5rXdmHXIfzLNVXGw')"
447294,CİHAT ADIN,2016,Ulusal tütün kontrol programı örneği üzerinden İstanbul\'da sağlıkta sektörler arası işbirliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the intersectoral collaboration in health in İstanbul through the national tobacco control,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('CtU7g1Dejz2XWD1NkXuhlQ','_U4LzqUlbAeoDLJaL9-tlg')"
509073,MEHMET HAMZA GÜLTEKİN,2016,Radikal prostatektomi uygulanan prostat kanseri tanılı hastalarda 68GA-HBED-CC-PSMA ile yapılan PET-BT sintigrafisinin rolü<br><span style='font-style: italic';>The value of 68Ga-HBED-CC-PSMA PET-CT scanning in prostate cancer patients who underwent radical prostatectomy,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('I1gNUxAN7oHGL-obJhkz_g','8Dnw8toRZ7bmik7NgsOThQ')"
455199,FETHİ AHMET TÜREGÜN,2016,Serum timidin kinaz 1 düzeyi ile prostat kanseri arasındaki ilişki<br><span style='font-style: italic';>Relationship between serum level of thymidine kinase 1 with prostate cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('LhA-Dkq99o2-qfyj4QhDNQ','R-zn4nKJK5XNxSRg71yWBA')"
455145,NACİYE ASLAN,2016,İstanbul\'daki aile hekimlerinin adli nitelikteki olgulara yaklaşımlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the approach to medicolegal cases of family physicians in Istanbul,İstanbul Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine ; Aile Hekimliği = Family Medicine," onclick=tezDetay('Zn5a7SQbMFiQJDQCTFAmzg','5yLRbkxb7MOWHLn-vWrnDg')"
437546,KÜBRA ERMİŞ TEKKUŞ,2016,Tekrarlayan düşükleri olan çiftlerde sitogenetik değerlendirme<br><span style='font-style: italic';>Cytogenetic studies in couples with recurrent pregnancy loss,İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('gJGeJq5PlTHTgquCan-c-g','5zygnkHZWGHU9_RhEuTctQ')"
384352,MAKBULE TAMBAŞ,2015,"Lokalize prostat kanserli hastalarda, konvansiyonel fraksiyonasyonlu volumetrik ark terapi (VMAT) ile hipofraksiyone stereotaktik beden radyoterapisi (SBRT) modalitelerinin, yan etkiler ve hayat kalitesi açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of conventionally fractionationed volumetric arc therapy (VMAT) and hypofractionated stereotactic body radiotherapy (SBRT) modalities in terms of side effects and quality of life perspective in patients with localized prostate cancer.",İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('gLD5s85jtfCN9rmxFV5n8Q','vsfOlAzDLpJqCbAhj7vA2w')"
712629,EKİN İLKE ŞEN,2012,Postmenopozal kadınlarda tüm vücut titreşim egzersizleri ve vücut ağırlığı ile yapılan yüksek güçlü egzersizlerin kemik metabolizması ve düşme riski üzerindeki etkileri<br><span style='font-style: italic';>Effects of whole-body vibration and high impact exercise on bone metabolism and fall risk in postmenopausal women,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('pY2M8f6AkWGPNs6iaCOtHw','Urr9Y-5uyxLoSh_8aYi0ug')"
497050,SEDAT GİRAY KANDEMİRLİ,2017,Serebral pial arteriovenöz malformasyonların tedavisinde endovasküler embolizasyon ve/veya cerrahi kombinasyon teknikleri<br><span style='font-style: italic';>Endovascular embolization alone or in combination with surgical resection in cerebral pial arteriovenous malformations,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Eq8p9fCA2ukAmFjFBsrhOg','Cvk-kUXdKt61Hnc-ndqblw')"
