tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
225886,ZÜHAL ÖRNEK,2008,5-15 yaş grubu obez çocuklarda leptin reseptör Gln223Arg gen polimorfizmi ve kan leptin düzeylerinin metabolik sendrom ölçütleri ile ilişkisi<br><span style='font-style: italic';>Association between polymorphism in the leptin receptor Gln223Arg gene and blood leptin levels by using metabolic syndrome parameters in 5-15 years old obese children,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7RLQ9p4O68_oA9DoiZgHEw','Z2mpeh9rd0IBqYwtfztapQ')"
282397,FIRAT UYGUR,2011,Kömür madeni işçilerinde uyku bozuklukları sıklığı ve iş kazası ile ilişkisi<br><span style='font-style: italic';>Kömür madeni işçilerinde uyku bozukluklari sikliği ve iş kazasi ile ilişkisi,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('NapVyUzHutPgrmw4YCZq3A','6moLgvjrHJgX1c6YOJ-77g')"
225884,DEVRİM ÖZTÜRK CAN,2008,Şizofreni hastalarında modafinil kullanımının bilişsel işlevler üzerine etkisi: Prospektif izlem çalışması<br><span style='font-style: italic';>Effects of modafinil on cognitive functions in patients with schizophrenia: A prospective study,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('z7eGYTnL8jnkW76OmL6sLA','gG42ArkHXeBM6y5reyALDw')"
282398,EBRU YENİDOĞAN,2011,Toplum kökenli idrar yolu infeksiyonlarından elde edilen Escherichia coli izolatlarının antibiyotik duyarlılıklarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the antimicrobial susceptibility of Escherichia coli isolates obtained from community acquired urinary tract infections,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('cycLZB6RWC9i_B0hLK2LBA','SvaG8P2mssOQk0ZVM0IM2g')"
267303,ARZU KUTLU YAMAN,2010,Gebelikte tuz kısıtlamasının anne-bebek idrar iyot düzeyine ve yenidoğan hipotiroidi taramasına etkisi<br><span style='font-style: italic';>The effects of salt restriction in pregnancy on mother-infant urinary iodine levels and on neonatal hypothyroidism screening,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZSkKvP2KhCoWwm7xbWqfZg','AkHBfTqnNSrNA0ew3N5GNg')"
224544,ORHAN ALPER GÜNGÖRDÜK,2007,Akut anteriyor miyokard infarktüsünde sol ventriküler anevrizma belirteçleri<br><span style='font-style: italic';>Left ventricular aneurysm determinants in acute anterior myocardial infarction,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('1v3gQDW5R_dnfVeBd75hlA','1ddyD-8rbHQNP04QcHy3zw')"
225882,NAZAN YAMAN,2008,"Multipl skleroz hastalarında bilişsel etkilenme varlığının ve özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Examination of cognitive abilities in multiple sclerosis patients,",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('9YHuIKwkNVF0Mg-JtYkfbg','bXeRD2v-Eo-xubYUJNOXvw')"
224539,DENİZ USAL,2007,İnfertil hastalarda antral folikül sayısının ovulasyon indüksiyonu başarısı ve gebelik oranına etkilerinin araştırılması<br><span style='font-style: italic';>The evaluation of the effect antral follicle count on the success of ovulation induction and pregnancy rates at infertile patients,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('3ZzbN1AyUL0dY31-kGd5YQ','P65kAS8obYl9N5-BF7lEHg')"
224551,TOLGA ONUK,2007,Metabolik sendromlu hastalarda statin tedavisinin inflamasyon üzerine etkileri<br><span style='font-style: italic';>The effect of statin treatment on inflammation with metabolic syndrome patients,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('nQNWsSjBU1rLNnpQIaMqXg','nbPp-bGzvVuPh_NIRUiuzA')"
203545,FEVZİ COŞKUN SÖKMEN,2008,"Tıbbi onkoloji polikliniğinde takip ve tedavi edilen kolorektal kanserli hastaların klinik bilgilerinin retrospektif olarak değerlendirilmesi,<br><span style='font-style: italic';>The retrospective assessment of clinical data of patients with colorectal cancer who are treated and followed-up in oncolology clinic,",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('soPbn009rwzqOeVMti-ypA','kjeTuQODpnpn3ZcPONsRGw')"
225889,AMINA AMIROVA,2009,"Yenidoğan ünitesinde sarılık nedeniyle yatırılan bebeklerde etiyoloji, tedavi, klinik ve laboratuvar özelliklerinin incelenmesi.<br><span style='font-style: italic';>Analysis of etiological, treatment, clinical and laboratory characteristics of the newborns with jaundice in neonatal unit.",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('eHUV0X5GOKm3gCAzY0iH2A','3K8Hd_QxjCLOVbfCmSawMA')"
225876,MUHAMMED EMİN AKKOYUNLU,2008,Uzun yol şoförlerinde obstrüktif uyku apne sendromu sıklığının araştırılması<br><span style='font-style: italic';>Investigation of prevalence of obstructive sleep apnea syndrome in long distance way drivers,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('IYjPzfqtjtHzGD7pZ855CQ','P9jrb_mMLxGa5nr1N_CRqQ')"
282393,EBRU ASLAN,2011,Bronşektazinin YRBT ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of Bronchiectasis with High-Resolution Computed Tomography,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('uJXfTYyAE6HTSNNzoFzC0Q','rblwAewVSkHfPZQbWqOt9Q')"
267309,KIYMET  İMBAT TAŞKIN,2010,"Hipotiroidi, subklinik hipotiroidi, hipertiroidi ve subklinik hipertiroidi hastalarında anksiyete ve depresyon sıklığı<br><span style='font-style: italic';>The fequency of anxiety and depression among hypothyroid, subclinical hypothroid, hyperthyroid and subclinical hyperthyroid patients",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3fhDs900kI7EBLs_dIXFow','XIbjlMkZleklHhLr9Cjszg')"
303381,SİNAN KAYA,2011,Parsiyel kalınlıktaki termal yanıkların pansumanında gümüş içerikli hidrofiber ile ozonlu yağın karşılaştırılması<br><span style='font-style: italic';>Comparison of effectiveness between silver-containing hydrofiber dressing and ozonated oil dressing on the partial thickness thermal burns,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('tmJkTZmFPIbc26_p-tBjQw','h7MwI-Qk7nUVx1xvtItbHA')"
165045,TUNCER GÜNEY,2005,Multipl skleroz hastalarında retina sinir lifi kalınlığının sinir lifi analizörü ile değerlendirilmesi görsel uyarılmış potansiyel ve görme alanı parametreleri ile karşılaştırılması<br><span style='font-style: italic';>Retinal nerve fiber layer thickness evaluation in patients with multiple sclerosis and comparison of visual evoked potentials and automated visual field parameters with retinal nerve fiber layer thickness as measured by nerve fiber analyzer,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('rlfHM7-z73SGXbrin-wVBw','oj1pboeB7CaMl7NUUvVQQw')"
247286,DÜNDAR KAÇAR,2009,Lateral akciğer grafilerinde fissura obliqua\'nın değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oblique fissure in lateral chest radiographs,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('5Msmh2XM_3xKrAZcsQQaYw','PXxdDcoHXdjXhnmSuCfdRw')"
243182,EVREN ÇAM,2009,Erken doğuma neden olan risk faktörleri<br><span style='font-style: italic';>Risc factors for preterm birth,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('lVoxChHrBqfRxemFQM72IQ','2ia3FQI1O18wtAVj2I_iQw')"
224548,MEHMET VURAL,2007,Ultrasonografide endometrioma teşhis edilen hastalarda kist boyutu ile ovaryen rezervin ilişkisi ve ?sınırda erkek faktör infertilitesi? tespit edilmiş olan erkek hastaların eşleri ile karşılaştırılması<br><span style='font-style: italic';>Evaluation of the relation between cyst dimension and ovarian reserve in ultrasonographically diagnosed endometrioma patients and comparison with the women having husbands with the diagnosis of ?borderline male factor infertility?,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZRUuMfgQrXlqMO9-kddMpQ','rDkuBwT3l7hPUtv6QyICMQ')"
165046,EVRİM BALBALOĞLU,2005,Burun ve paranazal sinüs anatomik varyasyonları olan hastalarda düzeltici cerrahinin başağrısı üzerine etkileri<br><span style='font-style: italic';>The effects of corrective surgery on headache of patients with anatomical variations of the nose and paranasal sinuses,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('eI7hKVEjYoTdnT512UOq3Q','yHdOgeulZCAgHiRLM-e8SA')"
224547,GAMZE ÇUKDAR,2007,Düşük ve yüksek akımlı desfluran anestezisinin hemodinami ve anestezik gaz tüketimi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the effects of low and high flow desflurane anesthesia on hemodynamic effects and anesthetic gas consumption.,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SZ6UX_DEwW9iaP6a6KVLtQ','Ev5_rZLWpiLfy9KKF2Y1zw')"
243177,BERKTUĞ ERDOĞAN,2009,Normal ve ambliyopili çocuklarda sinir lifi tabakası kalınlıklarının karşılaştırılması<br><span style='font-style: italic';>Comparison of retina nerve fiber layer thickness in normal and in anisometropic amblyopic children.,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('KCZWELLROJmM9HPHDGvVCA','6EW9xlF7MApKc_Q4jqGsng')"
243179,UMUT ERGÜL,2009,Behçet hastalığında oftalmik doppler ultrasonografi bulgularının sağlıklı kontrol grubu ile karşılaştırılması<br><span style='font-style: italic';>Comparison of ophthalmic doppler ultrasonography findings in behçet?s disease with healthy control group,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Hwzgmb802OvWLZ_JGx7U4A','jJZ_rCTYJJR7L9iBTCaX5g')"
267302,KADER APAYDIN,2010,Anne sütü sitokin düzeylerinin uzamış yenidoğan sarılığı ile ilişkisi<br><span style='font-style: italic';>Relationship between human milk cytokine levels and prolonged neonatal jaundice,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-DuNh2dSbLxEQmAM5v_G1w','qHGg8GSQ6a2KjMOUjQYxFA')"
260468,MEHMET ALİ ÇİL,2010,Yenidoğan Ünitesi\'nde prematürite tanısı ile yatan bebeklerin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of premature infants admitted in neonatal unit,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RS9QJ2IRHciF0f5t2ceFhw','kK8tGQllv_nKWTk_aEOKrQ')"
247281,HAVVA GÖKÇE,2010,"Kolorektal karsinogenezde fosfatidil inositol 3-Kinaz p110 alfa katalitik ve p85 regülatör subünitleri ile glut1 ilişkileri.<br><span style='font-style: italic';>Phosphatidylinositol 3-kinase catalytic subunit p110 alfa, p85 regulator subunit and glut1 relations in colorectal carcinogenesis.",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('tw7b42jIp9J5AxJyW0ioBQ','MPNWKzewvOQ3WGFoIKsdTg')"
267306,SERHAT BİLİR,2010,Lomber disk cerrahisinde peroperatif intravenöz parasetamol ve lornoksikamın postoperatif opioid tüketimi üzerine etkileri<br><span style='font-style: italic';>Effects of peroperative intravenous paracetamol and lornoxicam for lumbar disc surgery on postoperative opioid consumption,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Jg6isO0Rl5wTKmLo3Moryg','xuoWuE8uWqAAsvqxgmn_vQ')"
203546,SAMİ DİBEKLİOĞLU,2008,Deneysel iskemik sol kolon anastomoz modelinde eritropoetinin anastomoz iyileşmesi üzerine etkisi<br><span style='font-style: italic';>The effect of erythropoietin on anastomotic healing in an experimental model of ischemic left colonic anastomosis,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('eKWdjhrT7NIHnHMZSrdzMg','qmNFquJ9v5pQqGHcUckZOA')"
203543,ZAHİDE DOYUK BEKTAŞ,2008,Hastane kaynaklı pnömoni etkeni olan metisiline dirençli Staphylococcus aureus suşlarının moleküler epidemiyolojik incelenmesi<br><span style='font-style: italic';>Molecular epidemiological investigation of hospital acquired pneumonia agent methicillin resistant Staphylococcus aureus,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('EKdlICQ6KLXLIz8fsD8gtg','o0rpJBjcBg7y4ezdpuauMw')"
224546,FAHRİ HALİT BEŞİR,2007,Kronik obstrüktif akciğer hastalıklı olgular ile sağlıklı bireylerin inspiratuar ve ekspiratuar BT dansitometrilerinin karşılaştırılması: solunum fonksiyon testleri ile korelasyonu<br><span style='font-style: italic';>Comprasion of inspiratory and expiratory respiratory function tests of chronic obstructive pulmonary disease patients versus healthy control group with CT densitometry,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('C9wX6hIYaWnAo7cXhQdFZQ','MC_S88MxKpR0krljRJ9k7g')"
203539,SACİDE ÇOLAK,2008,"Meme infiltratif duktal karsinomlarında CD24, CD44, galektin-1 ekspresyonlarının tümör diferansiasyonu ve lenf nodu metastaz potansiyeli ile ilişkisi<br><span style='font-style: italic';>Correlation of cd24, cd44, galectin-1 expressions with tumor differentiation and lymph node metastasis potential in infiltrating ductal carcinoma of the breast",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('D_6uxhOqMMjy1gfSjDPt_g','9N9Pcwf-6OwEmx_iLfSWwA')"
243183,ŞENER GEZER,2009,Rat overinde iskemi-reperfüzyon hasarında Letrozol\'ün koruyucu etkisi<br><span style='font-style: italic';>The protective effect of Letrozole on ischemia-reperfusion injury in rat ovary,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YVjk2-Sc2VGZLJRG9p60HA','o6jHaRzXGmLsk7BJ1hp2xg')"
271841,AYŞEGÜL SEREMET KESKİN,2010,Sistemik inflamatuvar yanıt sendromu ve septik şok belirtileri olan hastalarda prokalsitoninin tanısal ve prognostik değeri<br><span style='font-style: italic';>The diagnostic and prognostic value of procalcitonin (PCT) level in patients with systemic inflammatory response syndrome (SIRS) and septic shock symptoms,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('arJrBDHie26m-HbTeYjq7g','kE2igh46OF2D_JvAg1zJDg')"
164487,ÖZLEM EROĞLU,2005,Genişletilmiş spektrumlu beta laktamaz üreten Klebsiella pneumoniae ve Klebsiella oxytoca suşlarında enzim tiplerinin izoelektrik odaklama yöntemi ile belirlenmesi<br><span style='font-style: italic';>The determination of the enzyme types in extended spectrum beta-lactamase (ESBL) producing Klebsiella pneumoniae and Klebsiella oxytoca strains by isoelectric focusing,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('m3Zw9wUZWixGtFZUAMnniw','hX47ymfX5WGIpgQFl0rdfA')"
236130,EBRU UĞURBAŞ,2009,Serebrovasküler hastalıkta oksidatif stres belirteçlerinin değişimi<br><span style='font-style: italic';>Alteration of oxidative stress markers in cerebrovascular disease,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Nöroloji = Neurology," onclick=tezDetay('8HYK9S6PittkUBVHvaKUxg','iGOTLe6bAEkKIYdTdqG5dQ')"
422033,ELİF CEYLAN,2008,Koroner arter by pass cerrahisinde radial arter çıkartılan hastalarda ön kolda nörolojik komplikasyonların elektromiyografik olarak karşılaştırılması<br><span style='font-style: italic';>Electromyographical evaluation of the neurological complications in the forearm of the patients whose radial artery was excised during coronary artery bypass grafting surgery,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('yvddBZ9f7jXqB9f_1hsvFg','NRlxFrEI7nMB8LD3yorqDw')"
164488,BERRAK GÜVEN,2005,Çocukluk çağı astımında steroid tedavisinin serum oksidan-antioksidan sistem ve interlökin düzeylerine etkisi<br><span style='font-style: italic';>The effects of steroid theraphy on oxidant-antioxidant system and interleukine levels in pediatric asthma,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Fn47WILwFeMQ7ZiXshpTsg','rOyXiXjqnaZH65-N0leM7A')"
203542,BİRSEN ÜNSAL KOYUNCU,2008,"İnflamatuvar barsak hastalığında serum anjiotensin konverting enzim seviyesi ve hastalık aktivitesi ile ilişkisi<br><span style='font-style: italic';>The serum levels of angiotensin converting enzyme (ACE) in inflammatory bowel disease, and their relationship with disease activity",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('hUDIlkWm79N6ohRAgnH-hw','rseI2jQkxrnHhKGjDOuoWA')"
224553,ŞENNUR MUHTAR,2007,Psoriyazisli hastalarda periferik kan lenfositlerinin fenotipik analizleri ve aktivasyon durumlarının değerlendirilmesi<br><span style='font-style: italic';>Immunophenotype and activation analysis of peripheric blood lymphocytes in psoriasis patients,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('tdN0afdt1Lb2EPmlOj1aOg','2USYAWaBB0p_iP5zKHe96g')"
281820,MERYEM ZÜMBÜL,2011,Yeni tanı alan multipl myelom hastalarında fibrinolitik sistemin araştırılması<br><span style='font-style: italic';>Investigating the fibrinolytic system in newly diagnosed multipl myeloma patients,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('M7KBPT0fWKf6FvxxFhkNYg','dUnOqM2kIzeIpymrtf3w6w')"
171720,ÖZLEM İNAM,2006,Tinnituslu hastalarda otoakustik emisyon cevaplarının değerlendirilmesi<br><span style='font-style: italic';>Otoacoustic emissions findings in patients with tinnitus,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('bCwsG5P4vae7bK7oWnbjqA','u-bfPWYJ0LtLjAqYALfntQ')"
282396,SUAT DOĞAN,2011,"Preeklamptik hastalarda 24 saatlik idrardaki protein atılımının doğruluğu, anlık ve 24 saatlik idrardaki protein/kreatinin ve albümin/kreatinin oranları ile korelasyonu<br><span style='font-style: italic';>The accuracy of the 24-hour urine protein excretion in patients with preeclampsia, its correlation with instant and 24-hour urine protein / creatinine (P / CR) or albumin / creatinine (A / CR) ratios",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YIY80zay5BytMoNfnffriw','Y4Q6vZ2mDq1uPhPsRRCBgQ')"
171721,EMİN ÖZCAN,2006,"Glokomatöz, oküler hipertansif ve normal gözlerde kornea kalınlığı ile retina sinir lifi kalınlığının karşılaştırılması<br><span style='font-style: italic';>Comparison between corneal thickness and retinal nerve fiber layer thickness in glaucomatous, ocular hypertensive and normal eyes",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('pA-C0SSgyj5oVt-QddmHmw','Df2rRKsPdqcOV-hPUSEPTg')"
171688,NERİMAN AKSU,2006,Yetişkin astım hasta serumlarında lipid peroksidasyonu ve antioksidan enzim aktivitelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of lipid peroxidation and antioxidant enzymes activities in the serum of adult asthma patients,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('hxeSe7IQaVy8QfgxBxLg9g','4IXYsKVIjnInmVWIJ3b_eQ')"
248968,HACI EREN,2010,Helikobacter pylori tedavisinin serum sitokin düzeyleri üzerine etkisi<br><span style='font-style: italic';>Effect of the helicobacter pylori teratment on the serum cytokine levels,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('acqU2wFYQPIHGAgWDCbE4A','pXhTc1476M21FVnzgh2W_Q')"
271842,FERAY BAŞ,2010,"Gliserol trinitrat, esmolol ve lidokainin hemodinami, derlenme ve analjezik tüketimi üzerine etkisi<br><span style='font-style: italic';>The comparison of the effects of gliserol trinitrate, esmolol and lidocaine on hemodynamics, recovery and analgesic consumption.",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('osF4CM7Tb13FnJrOolEqZA','K2qjx_4DOGTZwib1FMC1hw')"
282395,İBRAHİM DÖNMEZ,2011,Perkütan nefrolitotomide stres yanıtı ve yanıtı etkileyen faktörler<br><span style='font-style: italic';>The stress response and the factors contributing to the response in percutaneous nephrolithotomy,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('TT9O_wH0lr3habWzk2o9Nw','NqpootCSomLW_Nfp93Twyw')"
236133,HAKAN TANRIVERDİ,2009,Hastane kökenli pnömoni gelişen yoğun bakım hastalarında prokalsitoninin tanı ve prognozu belirlemedeki değeri ve klinik skorlama sistemleri ile ilişkisi<br><span style='font-style: italic';>Diagnostic and prognostic value of procalcitonin in critically ill patients who developed hospital acquired pneumonia and relationship between procalcitonin and clinical scoring systems,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('uUuAPwHE0I5G0GXBxJJgpA','qFHbgFufMW3wPTCDpZscfg')"
171674,ALİ CESUR,2006,İleokolik anastomoz yapılan ratlarda erken enteral beslenme ürünlerinin iyileşmeye etkisi<br><span style='font-style: italic';>The effect of postoperative early administration of enteral nutrient products on healing of ileocolic ileocolic in rats,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('5SXIwronc3h_RmH45C72Yg','QbPkYwWvbi2W3VKOCvNSpw')"
163411,YÖNTEM YAMAN,2005,"Erken çocukluk döneminde orta ve ağır şiddetli infantil astımın tedavisinde nebulize budesonid\'in etkileri<br><span style='font-style: italic';>The of budesonide nebules for the treatment of moderate and severe asthma in early childhood period,",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('--ZFBHJq9CUyl4pnMccrNQ','DNuxcAzs6F-T1OLKcqcDBQ')"
163428,BİROL YÜKSEL,2005,"Hafif-orta persistan astımlı çocuk hastalarda montelukastın serum çinko, malondialdehid, total antioksidan status, IL-10 ve klinik parametreler üzerine etkisinin incelenmesi<br><span style='font-style: italic';> ",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('gY7o07L4ZSAa7nf3xt-s9w','8pVc-pg0CwMVUnOm9HzD_g')"
271838,MUAMMER BİLİCİ,2010,"Peritondiyaliz ve hemodiyaliz hastalarında ateroskleroz, malnutrisyon ve akut faz reaktanları arasındaki ilişki<br><span style='font-style: italic';>The relationship between malnutrition, atherosclerosis and acute phase reactants among the patients on hemodialysis and peritoneal dialysis.",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('QcMgsODsfI7uZnJW6QVdYA','DhaeExMsM3B-z98RV1q6zQ')"
163412,ŞENOL GÜMÜŞTAŞ,2005,Pes planusta tarsal tünel sendromu sıklığı ve klinik değerlendirme<br><span style='font-style: italic';> ,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('GVyrI-HHgtNygt47Z4Rutg','AS5IqVFsbYjDpi840Sa_vA')"
163429,İLKER YAVUZER,2005,Servikal disk hastalığının manyetik rezonans nörografi ile incelenmesi<br><span style='font-style: italic';>Magnetic sesonance neurophy in cervical disc disease,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('GIP-CGU6KSnVYO1BcxEeCg','MtrL0He_TDR8J3lBhM031g')"
171658,ZEYNEP ÇAĞAVİ,2006,"Uterus miyomlarının değerlendirilmesinde konvansiyonel B-mode ultrasonografi, transvajinal ultrasonografi ve pulse inversion harmonik ultrasonografi görüntülerinin karşılaştırılması<br><span style='font-style: italic';> ",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('DlPLsXuryr0pmSu5nYpeAQ','p4hO8j0lr4DyJlwX4Htf8A')"
163433,ÜLKÜ KOÇ,2005,"Diyabetik hastalarda polinöropatinin elektrofizyolojik yöntemle araştırılması, DNS ve DNE skorlarının duyarlılığı ve seçiciliği ve polinöropatinin yaşam kalitesi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';> ",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('H0T66-nVTup48kWwA-NwRw','LAvVlgeHVNlTeJpD1Van6A')"
195109,ABDULLAH AÇAR,2007,Spinal cerrahide peroperatif ve postoperatif kullanilan intravenöz parasetamolün postoperatif morfin tüketimine etkisi<br><span style='font-style: italic';>The effect of intravenous paracetamol used in spinal surgery as peroperativly and postoperativly on postoperative morphine consumption.,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('yw5mdHJqeFcuwO0sGHHhUg','F1mvxTaMNNS4ZM8TR-4NTQ')"
