tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
528762,NEVİN YILMAZ,2018,Hemodiyaliz hastalarında serum kemik belirteçlerinin biyolojik varyasyonu ve referans değişim değeri<br><span style='font-style: italic';>Biological variation and reference change value of serum bone markers in  hemodialysis patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('fw1FWLw82hm10I9cnIAKJA','8yzi5PFFMTquMkrOhL4z6w')"
689087,GÜLŞAH KURT,2021,Serviks kanseri taramasında sitoloji ve HPV testi; persistans ve klirensi belirleyen faktörler<br><span style='font-style: italic';>Cytology and HPV testing in cervical cancer screening; factors determining persistence and clearance,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Cq1hW9u3nRX9QU7ZyT6BgA','DFTNkEQ-27PV73SXzk5_WQ')"
544439,KADİR YILDIRIM,2019,Endoskopik üçüncü ventrikülostominin hidrosefali tedavisindeki yeri ve etkinliği<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('9FHOnuZWZwxAmgDtscTkrw','PKvNqOSkY4xOAM0tjzIMlQ')"
654410,MERVE İNCEMAN,2020,"İleri evre renal hücreli karsinom tiplerinde PD1, PD-l1 ve CTlA4 immünbelirteçlerinin ekspresyonu<br><span style='font-style: italic';>PD1, PD-l1 and CTLA4 expression in advanced renal cell carcinoma types",Çukurova Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('XIYAv-8l-P3_GNtYg20rSQ','9W6dsLtklfAyXA1lw5H8jg')"
561758,ESEN KALAOĞLU,2019,12 X-STR lokusunun adli etkinlik değerlerinin araştırılması<br><span style='font-style: italic';>Investigation of forensic activity values of 12 x-STR locus,Çukurova Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('F4zpP_MOeP84s1SfsDZEmQ','BIz646aIQtLcry-TedQNxg')"
621350,TALHA KARAHAN,2020,KoAH tanılı ve steroid kullanan hastaların enfeksiyon kaynaklı acil servis başvurularının prospektif değerlendirilmesi<br><span style='font-style: italic';>Prospective evaluation of infection-induced emergency department applications in patients diagnosed with copd and using steroids,Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('3Bue7mh2DChYnUMrpvt2rg','VI0L6OREpF-1d5KcT901QQ')"
684581,ONUR BENLİ,2020,Merkezimizde 2010-2020 yılları arasında aorta koroner bypass operasyonu yapılan hastaların demografik verileri ve mortalite üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Demographic data of patients who have aorta coronary bypass operation at our center between 2010-2020 and evaluation of the effects on mortality,Çukurova Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Kardiyoloji = Cardiology," onclick=tezDetay('TudsWsqsl0KUisV6BDOQ7g','mtkvA0e-3I3wqDCSvtN1uA')"
334254,ERGÜN DİNÇ,2013,Aeroalerjen karışımları ile yapılan deri testinin duyarlılığı ve özgüllüğü<br><span style='font-style: italic';>The sensitivity and specifity of skin test applied by aeroallergen mixture,Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Tu_l12UZSVJs_96a43RGgw','CSNr5bOeg_WSDgqUarMS6g')"
417154,HAVVA BÖLÜKBAŞI,2015,"Aile hekimliği asistanlarının stres algıları, tükenmişlik düzeyleri ve sağlık davranışları: Bir eğitim programının etkisi<br><span style='font-style: italic';>Perceived stress, burnout levels and healthy behaviors of family medicine residents: The effect of an educational program",Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('3LZZZnwbShgVQ2iKI5QTgA','O4XoYqAmxiHZ2fdtfT7jrA')"
529153,AHMET GÜRHAN DÜLGAR,2018,Hidrojen sülfürün rat cilt fleplerinde iskemi-reperfüzyon hasarına karşı koruyucu etkisinin araştırılması<br><span style='font-style: italic';>Investigation of hydrogen sulphide\'s protective effects against ischemia-reperfusion injury at rat skin flaps,Çukurova Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('0XWVrZKkN-pJ98siv12pAg','OqAJjh6nkess-sJypfcBpw')"
502656,NİLGÜN KULA,2018,Maternal risk faktörlerinin respiratuvar distres sendromu üzerine etkisi<br><span style='font-style: italic';>The effect of maternal risk factors on respiratory distress syndrome,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aeoMkS9Iz-RZIIW-1loWbQ','aXTJCVCH3raRaaS3EElmNw')"
386656,EMEL YİĞİT,2014,Tıp fakültesi öğrencilerinin sosyal sorunlarını çözme yaklaşım ve tarzlarının belirlenmesi ve yöneldikleri davranışlarla ilişkisi<br><span style='font-style: italic';>Determination of medical students\' social problem solving approach and the relationship between social problem solving approach and style and behaviors they head towards,Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('OIPn9HHnDC57CyUd2ys-8w','i0VymYJiHeLWjtlGRmnezg')"
694075,AHMET ÇATALDEĞİRMEN,2021,"Malign epitelyal over tümörlerinde HER2/NEU, MUC1, östrojen ve progesteron reseptör ekspresyonunun klinik önemi<br><span style='font-style: italic';>Clinical significance of HER2/NEU, MUC1, estrogen and progesterone receptor expression in malignant epithelial ovarian tumors",Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('x46v4Fgam1SgChPiyQrZAw','JVsLuC1z3xPidi8TCZH28g')"
673203,GÖKTUĞ BEZİRGANOĞLU,2021,Acil serviste değerlendirilen iyatrojenik pnömotoraks olgularının retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of iatrogenic pneumothorax cases evaluated in the emergency department,Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('eJcCxTs0XoOV_Dy0Cf9MDQ','na1dhJDWCqqcDgep9QTbDA')"
435538,ÇAĞATAY KÜÇÜKBİNGÖZ,2016,Sepsis hastalarında total parenteral nutrisyonda lipid seçiminin proinflamatuar sitokinler üzerine etkisi<br><span style='font-style: italic';>Sepsis hastalarinda total parenteral nutrisyonda lipid seçiminin proinflamatuar sitokinler üzerine etkisithe effect of lipid choice in total parenteral nutrition on proinflamatory cytokine in sepsis patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('j91d2E6tCwYDJr_EHdrSrw','XS4yBT2DCvB4Dj8Vi86IfA')"
529098,CAN ÇUBUK,2018,Epilepsi tanılı erkek hastalarda üreme fonksiyonları<br><span style='font-style: italic';>Reproductive functions in male patients with epilepsy,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('COvDBzV1J1zomA2-eohXHA','W9IwlKwiOA8aUatqFieHLg')"
613888,MERVE TSAKIR CHASAN,2019,Çukurova Üniversitesi Tıp Fakültesi Psikiyatri Kliniğinde yatan psikotik ve psikotik olmayan hastalarda tekrarlayan yatışların karşılaştırılması<br><span style='font-style: italic';>Comparison of rehospitalisations in psychotic and non-psychotic patients in the Psychiatric Clinic of Cukurova University Faculty of Medicine,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('wmXqCFtP4X3QBs3pRqcP_w','Q7rtUAGdcG__FCHO7wD29A')"
596563,MEHMET MUTLU KIDI,2019,"İmmünohistokimya yöntem ile boyanan EZH2 (Enhancer of zeste homologue) veINI1(SMARCB1) markerlarının hepatosellüler kanserde boyanma sıklığı, prognoz üzerine etkisi ve prediktif değeri<br><span style='font-style: italic';>EZH2 (Enhancer of zeste homologue) and INI-1 (SMARCB1) markers stained by immunohistochemistry on hepatocellular cancer staining frequency, the effect of prognosis and predictive value",Çukurova Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Gy5I1K3HhXQx4ycCT4w-jA','mwTd3Kh-KTMfG56RorMVOQ')"
440047,DERYA TAKTAKOĞLU,2016,Altmışbeş yaş üzeri hastalarda dizziness klinik ve etyolojisi<br><span style='font-style: italic';>Clinical and etiology of dizziness in patients over 65 years,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('hTYpKD8T0zb-sfVs1rjYOw','CwTombMwJI9dlcujx_Xucg')"
579575,GÜRGÜN TUĞÇE VURAL SOLAK,2019,Adana il merkezinde yaşayan bir grup sağlıklı kadında modifiye ferriman gallwey skorlaması (mFG)<br><span style='font-style: italic';>Modified ferriman gallwey scoring (mFG) in a group of healthy women living in adana,Çukurova Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('3tLxhrk-HlJSXkLTDNH9lQ','GEBJOEL_LUc54sI2HnH4WA')"
529822,OĞUZ SEVİNCE,2018,Dikkat eksikliği ve hiperaktivite bozukluğunda aile tutumları ve ilaç kullanımına etkisi<br><span style='font-style: italic';>Effects of family attitudes to drug treatment in attention deficit and hyperactivity disorder,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cAEpzvxR2TcQDph08nGnqA','y_OCJne97fV-Qy5IVxrNfg')"
580958,AHMET MELİH ARSLAN,2019,Mezotelyomada c-MYC ve EZH-2 ekspresyonu ile merlin ve BAP-1 kaybının klinik önemi<br><span style='font-style: italic';>Clinical significance of c-MYC and EZH-2 expressions and loss of merlin andBAP-1,Çukurova Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('7zfjdgpwyL-L85qCuSBkLQ','4JybmUMvYUW9ztpjZ2KvJQ')"
607118,DUYGU VURALLI,2019,Neonatal antropometrik ölçümler ve buna etki eden faktörler<br><span style='font-style: italic';>Neonatal anthropometric measurements and affecting factors,Çukurova Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('cTOSCIEFO-1qFx8Y9PtoHw','W2Wx4Z1By7erTz7El5uADQ')"
455273,AZİZ İNAN ÇELİK,2016,Paroksismal atriyal fibrilasyonlu hastalarda kriyoablasyon sonrası sol atriyal yeniden şekillenmenin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the left atrial remodelling in patients with paroxysmal atrial fibrillation after cryoablation,Çukurova Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('o7jI8NHKUjCp16m_i22E9g','yH4WkzEh76-jXHaCQUeFFQ')"
529247,BUSE PINAR KIRMIZI,2018,Otizm spektrum bozukluğunda inflamasyon göstergesi olarak ortalama platelet hacmi<br><span style='font-style: italic';>Mean platelet volume as A biomarker of inflammation in autism spectrum disorder,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('tkxeJO4NsK16VT4RdixsDQ','snVoMw3aNK4XOiUlrK6Jmw')"
351232,ALPER TANRIVERDİ,2013,Mantar zehirlenmelerinde Hemodiyaliz tedavisinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the Effectiveness of Hemodialysis in the Treatment of Mushroom Poisoning,Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('GP3QMIPg7MExc-GYI0dW6g','87Gc3JC_0fxALHWwKzhBcg')"
683802,MUHAMMET ALİ ÇETİN,2021,Çocuk acil polikliniğine önceki yıl wheezing ile başvuran okul öncesi çocuklarda prognoz<br><span style='font-style: italic';>Prognosis in preschool children presenting to the pediatric emergency department with wheezing in the previous year,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VqGRus_4mvFmrB7CccQhNw','M7fBHuX-D3E9qNwZn9e_fg')"
612812,MERVE SUNGUR ÖZGÜNEN,2019,"Romatoid artritli hasta grubunda klinik ve laboratuvar tedavi yanıtı ile beck\'s depresyon, beck\'s anksiyete ve hastane anksiyete ve depresyon ölçeklerinin ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between clinical and laboratory treatment response and beck\'s depression, beck\'s anxiety, and hospital anxiety and depression scales in patients with rheumatoid arthritis",Çukurova Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('8_Y7aC7_YAnWwAHE-EGHlA','qWEy-5SRjBWMizD2juumIw')"
440037,OSMAN ELÇİN,2016,Çukurova Bölgesinde kronik miyeloproliferatif neoplazi hastalarında calreticulin mutasyon sıklığı ve klinik korelasyonlar<br><span style='font-style: italic';>Calreticulin mutation frequency and clinical correlations in patients with chronic myeloproliferative neoplasia in the Çukurova Region,Çukurova Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('ndRML2ScPtvKzodbIBYcXQ','hpZE10z6mrODbGAwkwwxLA')"
484887,VOLKAN RECAİ ÖTEGEN,2017,Adana ili havutlu mahallesinde akılcı ilaç kullanımıyla ilgili tutum ve davranışların araştırılması<br><span style='font-style: italic';>Investigation of attitudes and behaviors related to rational use of medicines in havutlu district of adana province,Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('uUfw-eoinuQB1lP-hBmVLw','FIYtMKYYUDgDMS_EygslJQ')"
647197,GAZİ KUTALMIŞ YAPRAK,2020,Ortognatik cerrahi operasyonu gerçekleştirilen hastalarda preoperatif ve postoperatif sesli harflerin akustik analizi<br><span style='font-style: italic';>Acoustic analysis of vowel sounds before and after orthognatic surgery,Çukurova Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('_sfGfuKinufutModx0K0Uw','xcd5vC0Ca3olzM89U6Q_pw')"
359058,FATMA GÜLŞAH AKINCI,2014,Çocuklarda perkütan nefrolitotomi ameliyatlarında ultrason eşliğinde yapılan torakal paravertebral bloğun hemodinami ve postoperatif ağrı üzerine etkisi<br><span style='font-style: italic';>Theeffects of ultrasound guided thoracic paravertebralblock on hemodynamics and postoperativeanalgesia in percutaneous nephrolithotomy operations in children,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vVsxpO5M5QZa-GPMpEWyGw','_yyns4CrdLywdh_bGPr3lA')"
455266,DUYGU KURT GÖK,2017,Vardiyalı çalışanlarda uyku kalitesi ve parasomni sıklığı<br><span style='font-style: italic';>Sleep quality and parasomnia frequency in shift workers,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('QeFvYEJWSgUxMluzlCS7YA','Uj9_j2-Oy-1FHFp024L98A')"
539316,CANTEKİN CAN,2019,Dikkat eksikliği hiperaktivite bozukluğunda anksiyete ve metakognisyon<br><span style='font-style: italic';>Anxiety and metacognition in attention deficit hyperactivity disorder,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('TzhJSd3oLSExO8g1qvaH4Q','mQUNH6dYc2HGpJdNj-3zoA')"
562287,EVRİM KARAMAN,2019,HIV-pozitif olgularda cryptococcus antijeninin lateral-flow testi ile araştırılması<br><span style='font-style: italic';>Investigating cryptococcus antigen using lateral flow assay in HIV-positive patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('MGlhIbR9lLgZs8zJC-2rEw','nSYjSrJXyBkstW-0dHVBFw')"
528765,EMİNE ATEŞ,2018,"Adana\'da bir inşaat firmasında çalışanların iş kazaları, yaşam kalitesi, iş tatmini ve iş stresi ilişkilerinin araştırılması<br><span style='font-style: italic';>Research of occupational accidents, quality of life, job satisfaction and work stress relations among employees in A construction work in Adana",Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('8pU0GbcC47Irg9S_kpyrrQ','z3S1ykf9MtQhgo30V-V7oQ')"
440048,BURAK POYRAZ,2016,"İki farklı lipid preperatının prematüre bebeklerin antioksidan enzimleri ve lipid peroksidasyonu ve morbidite üzerine etkileri<br><span style='font-style: italic';>The effects of two different lipid preperations on antioxidant enzymes, lipid peroxidation and morbidity of premature newborns",Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('rCqJl_PGoZ76HCohfxM0OQ','4O8VQiF1KHrwpw9cJJEFLw')"
388779,MERTHAN TUNAY,2015,"Kilolu ve obez kadınlarda  grup görüşmelerinin vücut ağırlığına, iyilik haline ve sağlık denetim odağına etkisi<br><span style='font-style: italic';>The effect of group visits on body weight, well-being, and health locus of control in overweight and obese women",Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('iEeDN2S4TzwomIb9xViA8Q','ARR6dp2kTgArNIqx0w518A')"
550367,ZAHİDE ORHAN OK,2019,Çocuk onkoloji hastalarında febril nötropeni tedavisinde granülosit koloni stimüle edici faktörün farklı dozlarının retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of different doses of granulocyte colony stimulating factor in the treatment of febrile neutropenia in pediatric oncology patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wPJgHUj40TsSwbevIhQOwA','_4-1_jg2kAelFtkPLUdK5w')"
440170,AYŞEGÜL COŞKUN,2016,Lokal kortikosteroid enjeksiyonu ve laser tedavisi uygulanmış plantar fasiit tanılı hastaların değerlendirilmesi<br><span style='font-style: italic';>A retrospective comparative analysis of local corticosteroid injection and laser treatment in patients with plantar fasciitis,Çukurova Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('BfxhneW-Y8daV6xGN2Ldew','2GL3IvKsk8pzABN9DilgKA')"
426688,İBRAHİM AKÇA,2015,Acile solunum sıkıntısı ile başvuran hastalarda noninvaziv mekanik ventilatör uygulamasının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of non-invasive mechanical ventilation in patients admitted to the emergency department with respiratory distress,Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('JQhbk9FBRdMfMwKjocBD-Q','zFhsedwuvOb93Yda63-SqA')"
417163,SUZAN İCİL,2015,Alt ve üst solunum yolu enfeksiyonu ile çocuk acile başvuran çocuklarda viral etyoloji sıklığının araştırılması<br><span style='font-style: italic';>An investigation on the frequency of viral etiology among the children referred to pediatric emergency service with lower and upper respiratory tract i̇nfection,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('P3hcldE5OyxuwoG19KfQdA','q-pjxryVGXbSVsZrNe5dkg')"
694293,ÖMER KAPTANOĞLU,2021,Psikotik hastalarda obsesif kompulsif semptomların yaşam kalitesi ve yeti yitimi ile ilişkisi<br><span style='font-style: italic';>Investigation of the association of obsessive-compulsivesymptoms wi̇th quality of life and loss of power inpsychotic patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('9ffth43y9n8D5_7qEtcdqg','FFtwerTzHGF38UemTRFqRg')"
530496,SİBEL ÖZ,2018,"Çukurova Üniversitesi Pediatrik Metabolizma ve Beslenme Bilim Dalı\'nda izlenen hiperfenilalaninemili hastaların demografik, klinik ve genetik özellikleri<br><span style='font-style: italic';>Demographic, clinical and genetic characteristics of patients with hyperphenylalaninemia followed-up in Çukurova University Department of Paediatric Metabolism and Nutrition",Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Jlxmyk-8ocP9YW8v1kZjuw','ZaNhN4oLtQZfbLf83XCzjg')"
369786,İSMAİL KARLIDAĞ,2014,Perkütan nefrolitotomi operasyonu yapılan hastaların preoperatif ve postoperatif homosistein düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparision of homocysteine levels preoperative and postoperative in patients who underwent percutaneous nephrolithotomy,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('4zDi5VRPl2wo8eSGoWCxGw','KFbat0ZYAf_CPVysTKmPEQ')"
426683,ALPER YILDIRIM,2015,Spondiloartritlerde mannoz bağlayıcı lektin gen polimorfizminin sıklığının ve hastalığın klinik özellikleri ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of frequency and relationship with clinical features mannose binding lectin gene polymorphism in spondiloartropathy,Çukurova Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('LA_wZxCrfUb2NwBroTngYA','aWAiOjGWfGix_v90VDTq_Q')"
388768,YILDIZ KALAYCI,2015,Metisilin dirençli staphylococcus aureus suşlarının spa typıng ve pulsed fıeld gel electrophoresıs yöntemleriyle klonal ilişkilerinin tespiti<br><span style='font-style: italic';>Detection of clonal relationship of methicillin resistant staphylococcus aureus strains with spa typing and pulsed field gel electrophoresis methods,Çukurova Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('kWU2eA_nmpNLarI6ktTtKQ','Y5cyAb-HQLjSK3ulfynTHQ')"
623128,MAİDE TANRIKULU,2020,Yenidoğan döneminde konjenital kalp hastalığı nedeniyle ameliyat edilmiş hastalarda mortalite ve morbiditenin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mortality and morbidity in patients operated congenital heart disease in neonatal period,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HbZooq4KPzae6e4IRkamxg','Oy2Og5sLaTXAt84IcxFo0g')"
507239,ÖZGE ILGINEL,2018,Tek akciğer ventilasyonu uygulanan hastalarda farklı ventilasyon stratejilerinin akciğer mekanikleri üzerine etkisi<br><span style='font-style: italic';>The effect of different ventilation strategies on lung mechanics in the patients with one lung ventilation,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('G0WaoXacd6rl2t2SwZ4Srg','0s-sSbIC09M_aK8451Dsuw')"
562549,MEHMET ALİ NARSAT,2019,Konjenital özofagus atrezili hastaların uzun dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of long-term results of patients with congenital esophageal atresia,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('XtSaSR9FQ9jvyfu58ARK0w','JnyDIIhhWZBzXWDMYAcO-Q')"
665609,İSHAK AYDIN,2021,Asetik asitle indüklenmiş kolitte kantaron yağının etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of the efficacy of cantaron oil in collitis which is induced by acetic acid,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('D9vKBoc7fyvY8ty1F8u9BQ','gMRWvUbLk7JYzsq5dd2zEA')"
649510,MEHMET KANTAROĞLU,2020,Akromegalide endoskopik endonasal transsfenoidal cerrahi sonuçları ve endokrinolojik remisyonu predikte eden faktörler<br><span style='font-style: italic';>Surgical outcomes of endoscopic endonasal transsfenoidal surgery in acromegaly and predictive factors of endocrinological remission,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('9UMNXUMnRqGBKkx6eqHb4Q','V_4X-3m85db7tWiEJ63OxA')"
654423,ANIL AYDIN,2020,Acil serviste hızlı seri entübasyon yapılan hastalarda postentübasyon doğrulama ve hemodinamik cevabın değerlendirilmesi<br><span style='font-style: italic';>Postintubation confirmation and evaluation of hemodynamic response in patients undergoing rapid sequence intubation in the emergency department,Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('IqJWSgSzGgGeGogyqkXOtQ','c4-vzJF63eC1o3WE8Y0OBw')"
426699,ALİ BOZ,2015,Çukurova Üniversitesi Tıp Fakültesi Acil Servisi\'nde atriyoventriküler tam blok tanısı konulan hastalarda atriyoventriküler tam blok nedenleri<br><span style='font-style: italic';>The causes of complete atrioventricular block in patients who were diagnosed as complete atrioventricular block in Emergency Department,Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Zu4H19PoG49BCMRcMPFdlQ','_65HynGuVVpkbU1KYlmIGA')"
626097,ÜMİT SATILMIŞ,2020,Akut iskemik inme hastalarında hiperakut dönemde ambulatuar kan basıncı değerlerinin prognoza etkisi<br><span style='font-style: italic';>The effect of ambulatory blood pressure values on prognosi̇s i̇n hyperacuteperi̇od i̇n pati̇ents wi̇th acute ischemi̇c stroke,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('LI4ycXWX4TfKbS3Aqlh-nQ','9R8LDkO7ZKTBuPh80eN4XA')"
329249,ÖMER OKUYAN,2013,"Çocuk yoğun bakımda vankomisin rezistan entrokok kolonizasyonunda moleküler epidemiyoloji ve risk faktörleri<br><span style='font-style: italic';>Vancomycin rezistans enterococcus colonization, moleculer epidemyology and risc factors in pediatric intensive care unit",Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WmDsrHUXrGRdYTvK65jndQ','GQ1VY_PQumw4RTRSU8OT5Q')"
579383,UFUK AKDAY,2019,Acil servise senkop yakınması ile başvuran hastaların elektrokardiyografi bulgularının tanı ve tedavideki etkinliği<br><span style='font-style: italic';>The effectiveness of electrocardiographic findings in diagnosis and treatment of patients presenting to the emergency department with syncope,Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('ZEJjsrXEAX66dKwRWIHt0w','JyWpJHUbCcRaKz2ML_FZOQ')"
579387,FAYSAL TEKİN,2019,Şok ve/veya organ yetmezliği gelişen zehirlenmeli hastaların prospektif analizi<br><span style='font-style: italic';>The prospective analysis of intoxicated patients who developed shock and/or organ failure,Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('NJvVvBnEQkr4WyBOoY4ZCg','4-292cbUS8teQhP98sU1CA')"
484892,NEFİSE HİLAL CANSEVER ÖVETTİ,2017,"TSC\'lu hastaların klinik ve radyolojik bulguları, genotip-fenotip ilişkisi ve epilepsi seyrini etkileyen haberci belirtiler<br><span style='font-style: italic';>Clinical/radiological findings and factors effecting epilepsy prognosis in tubersclerosis patients",Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2n1ju2LCnCiYDTkrvcODnQ','7O3KM5arcMxjryLRlYflhw')"
602961,BAHATTİN KIZILGÖK,2019,Polikliniğimize başvuran erişkin erkeklerde klinik ve laboratuvar incelemelerle fertilite oranının saptanması<br><span style='font-style: italic';>Determination of fertility rate in adult men presenting to our outpatient clinic by clinical and laboratory investigations,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('mk-lxlXYT6kKd-Dw5ofJlQ','p5xHJYz75RjUfQCymhvFOA')"
