tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
666237,RIFAT GÖDE,2021,Zonguldak Bülent Ecevit Üniversitesi Sağlık Uygulama ve Araştırma Merkezi Aile Hekimliği ve Obezite Polikliniğine başvuran hastaların serum TSH (tiroid uyarıcı hormon) düzeyinin kardiyovasküler risk faktörleri ile ilişkisi<br><span style='font-style: italic';>Relationship of serum TSH (thyroid stimulating hormone) level with cardiovascular risk factors of patients admitted to the Family Medicine and Obesity Outpatient Clinic of Zonguldak Bülent Ecevit University Health Application and Research Center,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('73KcQ8KlGHXxvc56VidzMQ','A6tlrr3_0oHB_hJio-QVfw')"
632037,CEM KURT,2020,Diyabetik ayak ampütasyonlu olguların klinik ve histopatolojik bulgularının analizi<br><span style='font-style: italic';>Analysis of clinical and histopathological findings of cases with diabetic foot amputation,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('-Hjr1HZQOexSYKXpTFrWcQ','7B8TUx3hUMKE5fGTSUVXCQ')"
547401,YİĞİT OĞUZ ÜNAL,2019,Dual antiplatelet tedavi başlanan akut koroner sendromlu olgularda eş zamanlı verilen proton pompa inhibitörlerinin inflamatuvar belirteçler üzerine etkisi<br><span style='font-style: italic';>The effect of simultaneous proton pump inhibitors on inflammatory markers in patients with acute coronary syndrome who using dual antiplatelet therapy,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('u7oO2QrgMc9Fg9TnL5FmyQ','vLyOKnd8WDxmlIgx0PhF7w')"
626066,SİBEL KAHRAMAN GİRGEÇ,2020,Unipolar depresyon tanılı bireylerde çocukluk çağı travmaları ile fonksiyonel olmayan tutumların ilişkisi<br><span style='font-style: italic';>The relationship between childhood trauma and dysfunctional attitudes in individuals with unipolar depression,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xwTwO4dI_tAAzOPkwMaNyg','M4oPfmmTiia_x23K2-eHQQ')"
647938,RECEP ŞAVİK,2020,Hipofiz tümörlerinde transsphenoidal yolla endoskopik cerrahinin karşılaştırılması<br><span style='font-style: italic';>,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('wrcCrctHG8b5NOn0j7BlWQ','HwHN83EvB5P0jO5XQgo_Zg')"
539756,DİLARA ÖZAYDIN,2018,Gebelikte yapılan 50 GR glukoz tarama testi ve 100 gr glukoz tolerans testinin maternal oksidatif statusa etkisi<br><span style='font-style: italic';>The effect of 50 g glucose screening test and 100 g glucose tolerance test on maternal oxidative status in pregnancy,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9Z3YVv0nf-DrpugafncAiA','6klM88nPtI8Eqw0iEkoSeA')"
662721,CEREN ARIKAN,2020,Zonguldak yetişkin populasyonda bağlanma stilleri ve psikiyatrik semptomlarla ilişkisi<br><span style='font-style: italic';>Zonguldak adult population attachment styles and their relationship with psychiatric symptoms,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Z3xUo2GUuCegLQYDh5_5hA','XOCpbdg5YFsnzSgFWBw36Q')"
704494,BÜŞRA ŞAHİN,2021,2017-2019 yılları boyunca uygulama ve araştırma merkezimizde idrar örneklerinden izole edilen escherichia coli suşlarının antimikrobiyal ajanlara karşı duyarlılıklarındaki değişimin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the change in the sensitivity of escherichia coli strains isolated from urine samples in our application and research center during 2017-2019 to antimicrobial agents,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('2PkUdx6ofjOS9A48y4wBNA','KAS1x7DbSRbWC-hglUgeNQ')"
701179,ELİF TİPİ,2021,"Lomber spinal stenoz ve lomber spondilozun denge, yürüme ve yaşam kalitesi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of lumbar spinal stenosis and lumbar spondylosis on balance, gait and quality of life",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('m_F2541xfocBTxaa5iGRHA','n0cg_mJnC_AG8A1SfEyfhw')"
623728,BURCU SARUHAN,2019,Sağlıklı yetişkinlerde D vitamininin üst ekstremite egzersiz kapasitesi ve kas gücü üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of vitamin D on upper extremity exercise capacity and muscle strength in healthy adults,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('M2pYYj43Rq4te4uZHbMBOQ','1gXLhNJNr8hKdcTdzSpdWw')"
619883,ASLI KELEŞ ÖNAL,2019,Parkinson hastalarında kol ergometre egzersizlerinin hastalık şiddeti ve ambulasyona etkisi<br><span style='font-style: italic';>The effect arm ergometry exercises on disease violence and ambulation in parkinson pati̇ents,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('k0Pfe_ptzElItGSFHAsN5w','hmjQkT61yt4WiGoaHNLL5Q')"
619996,HANDE ORAN,2019,Obezite cerrahili olguların metabolik özellikleri ile mide histopatoloji bulguları arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>The relationship between metabolic and gastric histopathology findings i̇n patients undergoing bariatric surgery,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('H-_sYfyPMYjXYgYlm80t_Q','AvWEo7qzEgf-xZPnlMToHA')"
646641,EMRE IŞIK,2020,"Kolon adenokarsinomlarında mikrosatellit instabilitenin immünhistokimyasal olarak MLH1, MSH2, MSH6, PMS2 ile saptanması ve klinikopatolojik özelliklerle ilişkisi<br><span style='font-style: italic';>Determination of microsatellite instability immunohistochemically with MLH1, MSH2, MSH6, PMS2 in colon adenocarcinomas and its relationship with clinicopathologic features",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('suoyQdecHUiKKg3JYKJGYA','m0CNZ8gwFf9NvrZ5msbN3A')"
520434,YAVUZ ÖNEL,2018,Sıçan rotator manşet tamir modelinde otolog serum konsantresi (ACS/orthokine) ve hyalüronik asit (HYALONE) etkisinin karşılaştırılması: Deneysel çalışma<br><span style='font-style: italic';>Compare the effects of autologous conditioned serum (acs/orthokine) and hyaluronic acid (HYALONE) on rotator cuff repair: An experimental study on rat,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('wljkrL28E46hmtEYe0W8lg','cytsuNFhnlNMmcV8tb19BQ')"
550091,HANİFE YURDAKUL ERTAN,2019,Mast hücre stabilizatörü kromolin sodyumun deneysel kolestazda olası iyileştirici etkilerinin araştırılması<br><span style='font-style: italic';>An investigation of potential healing effects of cromolyn sodium on experimental cholestasis,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('W7Uo1BoIGmqrjdn9Y1lxQQ','xIICTV5r7AznyzNuD2wFJA')"
579041,SAMET KIYAK,2019,Doğal olarak yaşlandırılmış kâğıt belgelerdeki ıslak imzalarda mürekkep yaş tayininin kimyasal yöntemlerle ayırt edilmesinin adli belge incelemesi açısından değerlendirilmesi<br><span style='font-style: italic';>The assessment of recognizing the ink age of wet signatures on the papers naturally aged by chemical techniques with regard to forensic document examination.,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('FeAEpTLNQyjZqShPtlHFKg','oP7mNprHSEBpqaYe0N1bPA')"
581272,İSMAİL EREN BİROL,2019,Prostatik adenokarsinomda immünohistokimyasal ERG geni ekspresyonu ve klinikopatolojik parametreler ile ilişkisi<br><span style='font-style: italic';>Immunohistochemical expression of the ERG gene in prostatic adenocarcinoma and its relationship with clinicopathological parameters,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('PxgQuZNzdKPZare7WrYlMA','wxXSzdCpzP9Q4hq6teLifg')"
635925,EFSUN KORKMAZ SEVEN,2020,Geç neonatal sepsisin erken tanısında lökosit yüzey belirteç değişikliklerinin akan hücre ölçer (flow cytometry) ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of changes in leukocyte surface markers in the early diagnosis of late neonatal sepsis through flow cytometry,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('by7pblOLWwTKXSZJHKsENQ','zzL0Ar0YXlN_5HULacgQHQ')"
548281,FATMA GÜVEN ŞANVER,2019,"Solunum sıkıntısı ile yenidoğan yoğun bakım ünitesine yatan hastalardaki vitamin D düzeyi, maternal vitamin D düzeyi, vitamin D gen polimorfizmi ile solunum sıkıntısı arasındaki ilişki<br><span style='font-style: italic';>Relationship between vitamin d levels, maternal vitamin Dlevels, vitamin D gene polymorphism, and respiratory distress causes in patients receiving respiratory distress treatment in neonatal intensive care unit",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Tk4CSOyBaHv2k0ACMPa_gQ','VTEg-4RKi9BIOFyu9oQL0A')"
672535,CEMAL FERHAT ÖNAL,2021,Multiparametrik prostat manyetik rezonans görüntülemesinin prostat biyopsisinde malignite tahminindeki rolü<br><span style='font-style: italic';>Role of multiparametric prostate magnetic resonance imaging in malignancy estimation in prostate biopsy,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Jy7fjyybPtNOJ0tWOHwGcA','9lOQHPHix1g2FzhdFTboQQ')"
704717,YÜCEL KARADERE,2021,Meme kanseri moleküler subtiplerinde tümör infiltre eden lenfosit ve pozitron emisyon tomografi/bilgisayarlı tomografi değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of tumor-infiltrating lymphocyte and positron emission tomography/computed tomography values in molecular subtypes of breast cancer,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('R5EPwyORgGl7O9PIuEVczQ','cTkeqHZBDEPmlOSbTQihAw')"
709413,BETÜL AYDOĞAN,2021,Zonguldak Bülent Ecevit Üniversitesi Sağlık Uygulama ve Araştırma merkezi \'yoğun bakım yatış onam formu\'nun okunabilirliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the readability of \'intensive care admission consent form\' of zonguldak bülent ecevit university health application and research center,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('y7Z7CJ6a0-E1-WKlWQkgEw','BWFZPCgl2m9bxh1PuA_Scg')"
589425,YASİN SELÇUK YARDİBİ,2019,Hepatit B taşıyıcısı annelerden doğan immünize çocuklarda occult hepatit B virüsü enfeksiyonu prevalansı.<br><span style='font-style: italic';>The prevalance of occult hepatitis B virus infection in immunized children born to mothers who are hepatitis B carriers,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Gfa_DxTeSLkmo0l71QF0fA','5ckbvW2v1ViAXwDYBXQehQ')"
623702,MERVE TORUN KARADERE,2020,Tarantula cubensis d6 maddesinin sıçanlarda yanık staz zonu üzerine etkisi<br><span style='font-style: italic';>The effect of tarantula cubensis d6 on zone of stasis in rat burn model,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('8oSIkF4S0A3vkexdlYi0ew','RTIniMnZ0TwM1t-RFv-tqg')"
520794,BANU YILMAZ,2018,Uygulama ve araştırma merkezimiz\'de idrar örneklerinden izole edilen escherichia coli suşlarının antimikrobiyal ajan duyarlılıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of antimicrobial agent sensitivity of escherichia coli isolated from urinary specimens at our practice and research center,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('O82IxBdoQX-AMdjYRbMHrg','-S_aHuoPXYxehulQEgxCew')"
661825,YAZGÜLÜ AYDIN ÇARPAZ,2021,Uyku apneli hastaların üst hava yollarının kollapsının dinamik manyetik rezonans ile görüntülemesi<br><span style='font-style: italic';>Dynamic Magnetic Resonance Imaging of Upper Airway Collapse of Patients with Sleep Apnea,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('bnuBoRLtbNG6swRCPqlw2w','yT1DZxC-WY6LWfaFnEu2Pg')"
622551,MEHMET ALİ TÜZ,2019,Kanser hastalarında nötrofil/lenfosit oranlarının ve CRP değerlerinin enfeksiyon ile ilişkisinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>In cancer patients retrospective assessment of neutrophil/lymphocyte ratio and CRP value correlation with infections,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('TfQp9ZwQDe_6erVQ2k9kfA','Q0Eoe2XNyhmMjBtC22MY7w')"
622154,SELEN SEYHAN BAYDAĞ,2019,Gestasyonel diyabette \'PRE‑MİR‑27A variant RS895819\' gen polimorfizminin rolü<br><span style='font-style: italic';>The role of the \'pre‑mir‑27a variant RS895819\' gene polymorphism in gestational diabetes,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mtPNWCoVTfUUkWI4Rm4bCA','BUcTDxHx7S9oeAdcgrYnkw')"
564031,SUSAMBER DİK ALTINTAŞ,2019,Hastanemize maluliyet için başvuran yeraltı kömür madeni işçilerinde radyolojik pnömokonyoz kategorisi ile solunum fonksiyon parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis of radiological pneumoconiosis category and functional impairment in underground coal miners referred to our hospital for diagnosis and disability confirmation,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('rm4Npu73OQ7He_gzA4pT3g','UAkrGi-iV9xtiRFk7t9-dA')"
554630,ENGİN DENİZHAN DEMİRKIRAN,2019,"Renal hücreli karsinomlarda tümör hacminin, böbrek hacmine oranının prognostik faktörler ile ilişkisi<br><span style='font-style: italic';>The relationship between tumor volume kidney volume ratio and prognostic factors in renal cell carcinoma",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('jkPtWdth1v59NTQz9yzzLQ','as7B6h9Eb-c7TTI3sQh94g')"
530435,KAZIM GÜVEN ÖZMEN,2018,Gebelerde ikinci trimestr ultrasonografisinde tespit edilen hafif belirteçlerin fetal sitogenetik anomali üzerine etkisi<br><span style='font-style: italic';>The effect of the second tri̇mester sonographi̇c soft markers i̇n pregnanci̇es on fetal cytogenetic anomaly,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('tWAz_i0NY_fdhI8xGkz33w','P2gTwutQ1c84_aqHgphBIw')"
666700,AGIL HANIFAYEV,2021,Kuadrilateral yüzeyi ilgilendiren asetabulum kırıklarının tedavisinde stoppa veya ilioinguinal yaklaşımla açık redüksiyon ve internal fiksasyon yapılan hastaların fonksiyonel ve radyolojik sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Functional and radiological results of patients who have open reduction and i̇nternal fixation with stoppa or ilioinguinal approach in the treatment of acetabulum fractures relating to the quadrilateral surface,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('2e6d93K-80pk3k5FOz9WSg','v1urY-_x60e1JscRvloCJw')"
557375,ÇİSEM KIVILCIM ÇİÇEK,2019,Nükleozid/nükleotid analog tedavisi alan kronik hepatit B enfeksiyonlu hastalarda tedaviye yanıtın nötrofil/lenfosit oranı ve ortalama trombosit hacmi düzeylerindeki değişim ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the response to nucleoside/nucleotide analogue treatment with neutrophil to lymphocyte ratio and mean platelet volume in patients with chronic hepatitis B infections,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('V-f7g2O9Egtek9c547IvFw','2bV64T-geaju6xSXhbgXjQ')"
521894,OYTUN AYDOĞAN,2018,Bronkoalveolar lavaj sıvısında hücre sayımının farklı metotlar arasında karşılaştırılması<br><span style='font-style: italic';>Comparison of the different methods for counting cell in the bronchoalveolar lavage fluid,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('kUDiQ3GaJ4LYxDciFZkaKQ','DesGjW3-9y0mBOKdlw3RUg')"
545880,AHMET CEMAL KAYA,2018,Kronik nonspesifik bel ağrılı hastalarda lomber stabilizasyon egzersizlerinin ağrı ve alt ekstremite kas gücü üzerine etkisi<br><span style='font-style: italic';>The effect of lumbar stabilization exercises on lowback pain and lower extremity muscle strength inpatients with chronic non-specific low back pain,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('wpYt_FFJTyg2q3IHiu2UrQ','2GUFzUf0Y37tqlvEPly3sQ')"
549818,HÜSEYİN UĞUR,2019,Tıp fakültesi öğrencilerinin acil kontrasepsiyon konusunda bilgi tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the knowledge attitudes and behaviors of medical students about emergency contraception methods. Zonguldak Bülent Ecevit University,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('enOqLYBxsSG2VY_Dr6WBJw','ogQq1m00EB7GTE5umb_ewA')"
615995,EKİM CÖMERT,2019,Epilepsi hastalarında antiepileptik ilaçların serum biyokimyasal parametrelerine etkisinin araştırılması<br><span style='font-style: italic';>Evaluation of the effect of antiepileptic drugs on serumbiochemical parameters in epilepsy patients,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('yZOBYbKmEu91DULa4eUOYA','VwrozBdahthVN4NjxD72-w')"
652135,MERVE ÖNCÜL ÖZDEMİR,2020,Kronik obstrüktif akciğer hastalarına bakım veren bireylerin bakım yükü ve depresyon düzeyleri arasındaki ilişkinin belirlenmesi<br><span style='font-style: italic';>Determining the relationship between care burden and depression levels of i̇ndividuals caring for chronic obstructive pulmonary patients,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('yWWic2PepMz-6uRj2V8EPg','vCW387tpV9IoWO0s4rV1gA')"
530406,NEHİR ASLAN YÜKSEL,2018,Hekimlerin geleneksel ve tamamlayıcı tıp uygulamalarına bakış açısı<br><span style='font-style: italic';>Physicians\' view of traditional and complementary medical practices,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('WnIPqf00MwK0lT_67cULQw','U2LBkYCD5oMsKrnqZWrwaA')"
625847,OKTAY BULUT,2020,Erişkin alerjik rinit hastaları\'nda östaki tüp fonksiyonlarının Etdq-7 anketi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of eustachian tube functions in adult allergicrhinitis patients with etdq-7 survey.,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('ayB63-cstUr7h_ypRN4XAg','v1Ry-DfUEHR3YEf-qwpD9g')"
814310,MUSTAFA DALGIÇ,2023,Tıkayıcı uyku apne sendromu tanılı hastalarda cerrahi ve sürekli havayolu pozitif basıncı tedavilerinin koku fonksiyonları üzerindeki etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the continous positive airway pressure and surgical treatment effects on olfactory functions in patients diagnosed with obtructive sleep apnea,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('lYFD0mftjnhiruJjopzJVg','wo5Ubp-OifjQTOeIIAY4Wg')"
817470,AYTAN ISMAYILZADA,2023,Meme kanserinde neoadjuvan tedavi sonrası aksilla yönetiminde ındosiyanın yeşili ile aksiller reverse mapping ile lenfatik drenajın değerlendirilmesinin ameliyat sonuçları ve komplikasyonlar üzerine etkisi<br><span style='font-style: italic';>The effect of evaluation of lymphatic drainage with indocyanine green and axillary reverse mapping on surgical outcomes and complications in axilla management after neoadjuvant treatment in breast cancer,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('4bTxAGBSDq6ANL52IDobGA','UeTTwC14dfwq0O-u3ueteg')"
842246,ORBAY TUTKU SEREN,2023,KOAH\'lı hastalarda non-invaziv ventilasyon başarısızlığı pulse oksimetre ile değerlendirilebilir mi?<br><span style='font-style: italic';>Can non-invasive ventilation failure be predicted with pulse oximetry in COPD patients?,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('ZUXZkPq-cRehoikHFmbpZg','gcELHIlaplfdz9qTxyIkcA')"
839307,BERNA ÖRS,2023,Üçlü negatif meme kanserlerinde Programlı Ölüm Ligandı-1 ile tümörü infiltre eden lenfositlerin ilişkisi<br><span style='font-style: italic';>The relationship between Programmed Death Ligand-1 and tumor-infiltrating lymphocytes in triple negative breast cancers,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('RGaqVCEz9F2U5i6z6uzksQ','t9h2QtO3_82ExRRi1TO3bA')"
819577,DÖNDÜ MERVE BAKİ,2023,Zonguldak ilindeki gebelerde subklinik hipotiroidi sıklığı ve subklinik hipotiroidinin obstetrik ve yenidoğan sonuçları<br><span style='font-style: italic';>Prevalence of subclinical hypothyroidism and obstetric and newborn outcomes of subclinical hypothyroidism in pregnants in Zonguldak province,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8TyHGLO80QV-3QSEesasqA','3R0cYdcTQI4l6vnM_PtPOw')"
812675,BERAY KARADEMİR,2023,COVİD-19 pandemisinin çocuk hasta popülasyonumuz üzerindeki etkileri<br><span style='font-style: italic';>Effects of the COVİD-19 pandemic on our pediatric patient population,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('T-JbPmeOcbQXarw_xKSBmA','Xr3i-tfN4RztSY5mV0ucUQ')"
842237,EMRE KARADENİZ,2023,"Primer hiperparatiroidizmde 4 boyutlu bilgisayarlı tomografi, ultrasonografi, paratiroid sintigrafisi ve intraoperatif indosiyanin yeşili anjiyografisinin lokalizasyon belirlemede doğruluğu ve karşılaştırılması<br><span style='font-style: italic';>Accuracy and comparison of 4 dimensional computed tomography, ultrasonography, parathyroid scintigraphy and intraoperative indocyanine green angiography in determination of localization in primary hyperparathyroidism",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('MNFLrbTPUZf7wlzBSDz0XA','-AQJvTFSXzI_NKPkXHxHTA')"
842247,BEGÜM TATLISEVİM,2023,Premenopozal ve postmenopozal kadınlarda interlökin 31 ve 33\'ün osteoporoz üzerine etkisi<br><span style='font-style: italic';>Effect of interleukin 31 andinterleukin 33 on osteoporosis in premenopausal and postmenopausal women,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('uzlimKzFLK9GQKzqe5QGXQ','wQykb1p5DERDoW8_9ILCTg')"
859617,ÖMER SABRİ YILMAZER,2023,Zonguldak bülent ecevit üniversitesi hastanesi\'nde çalışan araştırma görevlisi doktorlarda mobbing algı düzeylerinin incelenmesi<br><span style='font-style: italic';>Investigation of mobbing perception levels in residents working in Zonguldak Bülent Ecevit University Hospital,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('JgbJniNj4cJ6ldsGs2Xogw','ohAd-03wHGraQx4lmk85xw')"
847885,SAMET TURHAN,2023,"D3 vitamini ve/veya B12 vitamini eksikliğinin gözyaşı kırılma zamanı Oküler Yüzey Hastalık İndeksi Skoru (OSDI), Schirmer Testi ve Meibografi parametreleri üzerine etkileri<br><span style='font-style: italic';>Effects of vitamin D3 or vitamin B12 deficiency on Ocular Surface Disease Index Score, tear breakup time, Schirmer Test and Meibography",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('RyjNGfZpuIBP84e-s78nBA','efLGM71_JSTW8WkrE8zw-A')"
842335,ŞEREF YAŞAR,2023,Metastatik akciğer kanseri tanısı alan hastaların klinikopatolojik ve tedavi verilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinicopathological and treatment data in patients diagnosed with metastatic lung cancer,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('RSP6ruSgSr8v5XSJh01Rkg','ehsyFSTZlc5qhSGyY9Tn9A')"
859610,MUHİTTİN AKDEMİR,2023,"Araştırma görevlisi hekimlerin, aile sağlığı merkezlerinde verilen koruyucu hekimlik hizmetlerinden bir kısmı ile ilgili tutum ve davranışlarının değerlendirilmesi için ölçek geliştirilmesi<br><span style='font-style: italic';>Developing a scale to evaluate the attitudes and behaviors of research assistant physicians regarding some of the preventive medicine services provided in family health centers",Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('NKTvpcBvqhl6_R7rV0R7Lg','2uiHtn-pzDL8cXfreR-fkg')"
842251,HUZEYFE KARAKAYA,2023,Acil serviste çalışan uzman hekimlerin ve pratisyen hekimlerin iş doyumu düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the job satisfaction levels of specialist physicians and practitioners working in the emergency department,Zonguldak Bülent Ecevit Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('L1mAmGW-Ve0kaJZUM-vmSQ','ZzG2xvjEcDaM9LuwNt-n2w')"
