tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
542535,BANU BEDİR,2018,Erzurum palandöken merkez ilçesinde yaşayan 65 yaş ve üzeri popülasyonda yaşam kalitesi ve depresyon düzeyine etki eden faktörler<br><span style='font-style: italic';>Factors affecting quality of life and depression levels in the population aged 65 and over living in the district of palandöken in Erzurum,Atatürk Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('c6XQo5j-hgA0Xwbd_t-R5A','Y0bPLyP-vtoGy8lufboywg')"
360254,MAHMUT SAMİ METİN,2014,Deri hastalıklarının tanısında klinik ve histopatolojik korelasyon<br><span style='font-style: italic';>Clinicopathologic correlation in the diagnosis of skin diseases,Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('BV9HaAmByIwXDakzbTIcWA','iwwV-jG9fVqDo5whcs8kWg')"
530438,SERAY KAYA TOPDAĞI,2018,Tekrarlayan başarısız intrauterin inseminasyonu takiben bakılan in vitro fertilizasyon sikluslarında folliküler sıvıda total oksidan ve antioksidan seviyelerinin belirlenmesi ve klinik gebelikle korelasyonunun araştırılması<br><span style='font-style: italic';>Determination of total oxidant and antioxidant levels in follicular fluid in in vitro fertilization cycles following recurrent failed intrauterine insemination and investigation of correlation with clinical pregnancy,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('B7OM0a7OZQFit9ZIUIdzcw','PKLgqpWqgWkKaKofls3-6Q')"
360236,YEŞİM KIZRAK,2014,Kronik koroner arter hastalığı olgularında miyokardiyal canlılığın dual enerjili bilgisayarlı tomografi ile değerlendirilmesi: 3 tesla MRG ile karşılaştırma<br><span style='font-style: italic';>Dual-energy CT for the assessment of chronic myocardial infarction in patients with chronic coronary artery disease: comparison with 3-T MRI,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Uu-ys-6LflnzckFBwsMBjw','4MpyYKtJoE-owt934gV19A')"
443918,ELİF ÖZYİĞİT,2016,Miyofasyal ağrı sendromlu hastalara uygulanan lazer tedavisi ile ekstrakorporeal şok dalga tedavisinin (ESWT) etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparing the effectiveness of laser treatment with extracorporeal shock wave treatment (ESWT) in patients with myofascial pain syndrome,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_ULV5T2kyESV_FdoCV-9lA','GKzxOxQrJBfhj4WE6l-mRw')"
462420,İLYAS ÖZTÜRK,2017,2010-2014 yılları arasında hematoloji kliniğimizde rituksimab tedavisi alan hastalarda hepatit-b enfeksiyonu serokonversiyonu\'nun değerlendirilmesi<br><span style='font-style: italic';>The evaluation of hepatitis-b infection seroconversion in patients who has rituksimab treatment in OUR hematology clinic between the years 2010-2014,Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('LAJvT_-nN9Iom6KMFz_rIA','5kNbC0T2GGOpC6LXK3e6WA')"
329944,İSMAİL KÜÇÜKASLAN,2013,"Tip 1 diyabetes mellituslu çocuklarda serum aril-esteraz, paraoksonaz ve malonilaldehit düzeyleri: Bir kontrollü çalışma<br><span style='font-style: italic';>Children with type 1 diabetes mellitus serum aryl-esterase, paraoxonase and malonilaldehit levels: A controlled study",Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('W1iM21W32T2aTvHSwgqBCg','db0EXVSICjov4x5zCGQ7vw')"
420177,FATİH ÖNER,2015,Kırsal ve kentsel alanlarda yaşayanlarda nazal konkalarda ağır metal değerlendirilmesi<br><span style='font-style: italic';>The evaluation of heavy metal at nasal turbinates at people living in rural and urban areas,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Bzo1_ZxcY7aRdOYWOP6BUQ','uyaiu7RitZ6-7rVSncGQsQ')"
388394,MÜRSEL EKİNCİ,2015,İnterspinöz aralıkları ve vertebral kolonu palpasyonla hissedilemeyen hastalarda konvansiyonel yöntem ve  ultrason  ile yapılan subaraknoid blokların karşılaştırılması<br><span style='font-style: italic';>Comparison of conventional method and ultrasound guided subarachnoid block in patients in whom interspinous space and vertebral column can not be felt BY palpation,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5t6i0BqF7Vl17D-njdhW9g','s7Myeah2EbbqXpiR_NFlVA')"
519803,SİBEL ŞEKER,2018,Hipertansiyon hastalarında hatırlatıcı kısa mesaj göndermenin ilaç uyumu üzerine etkisi<br><span style='font-style: italic';>The effects of sending text message to the hypertensive patients on medication adherence,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('i15qkXQ25lk36kuUWdyqiA','SJzRsdwTOkeQ53rQsCB-OA')"
479076,GÜLŞEN AKBULUT,2017,İç hastalıkları anabilim dalı medikal onkoloji kliniğinde takip edilen kolorektal karsinom tanılı hastaların klinik ve demografik özellikleri<br><span style='font-style: italic';>Clinical and demographic characteristics of patients with colorectal carcinoma followed at the medical oncology clinic of department of internal medicine,Atatürk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('6qLGQzSs_aGZl0lrzDFYEg','mDIbt3EbeFH5SQm46ZyGVw')"
361410,TUBA DİKMEN,2014,Çocukluk çağı künt karın travmalarında karaciğer ve dalak yaralanmalarının retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective investigation of blunt liver and splenic trauma in pediatric age,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('ccYlO7X9DoviKXUCwWp_Pg','2lKynEb4zbT-jZV5Rc28aQ')"
668440,ŞABAN POLAT,2021,İskelet sisteminde kırık ve çıkığa sebebiyet veren yaralanmaların Türk Ceza Kanunu\'na göre işlevin sürekli zayıflaması veya yitimi yönünden değerlendirilmesi<br><span style='font-style: italic';>Evaluation of injuries causing fractures and dislocations in skeletal system in terms of permanent impairment or loss of function according to the Turkish Penal Code,Atatürk Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('O_i8qi-F0iZfJSo3gyPs1Q','ONLd1iaPMVdLacBXPqJ_kQ')"
462415,HATİCETÜLKÜBRA SARI,2017,Romatolojik hastalıklarda dijital dermatoskopi ile tırnak dibi kapiller yapılarının araştırılması<br><span style='font-style: italic';>Eveluation of nailfold capillaroscopy by digital dermatoscope in rheumatologic diseases,Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('C_xfyCVHznyOk9XGFl0QFg','A8rOrpTfVycuHHMFod21mg')"
479082,AHMET MURAT YAYIK,2017,Perkütan nefrolititomi yapılacak hastalarda peritubal infiltrasyon ile ultrasound eşliğinde alt torakal paravertebral bloğun postoperatif opioid tüketimine etkisinin araştırılması<br><span style='font-style: italic';>The comparison of ultrasound guided low thoracic paravertebral block versus peritubal infilration in percutaneous nephrolithotomy,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('EURDTkJp71v6pVaOe4WFhw','8Jm3qYEn4f54D6XsJccaeQ')"
711343,ALİ ÇAKIR,2021,Dikkat eksikliği ve hiperaktivite bozukluğu hastalarında davranışsal semptomlarla zonulin ve okludin kan düzeyleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between behavioral symptoms and zonulin and occludin blood levels in patients with attention deficit and hyperactivity,Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('FIjM-9k8gVRdG1uFIXioMQ','-qmm97PO7rjyyBaTJSuzSg')"
517788,HIFZIRAHMAN SADİ YILMAZ,2018,Posterior enstrümantasyon geçirecek hastalarda preemptif oral pregabalin\'e ilave edilen intravenöz yolla uygulanan ibuprofen\'in postoperatif opioid tüketimine etkisi<br><span style='font-style: italic';>The effects of intravenously administered ibuprofen added onto preemptive oral pregabalin on postoperative opioid consumption in patients to be given posterior instrumentation,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('zRgGbrluHuFjjcxd9T51Iw','Zo2RaWuABkcemdEyYEJLhA')"
652031,SÜMEYRA EBRU UMUDUM,2020,Çeşitli klinik örneklerden izole edilen candida suşlarının flukonazol duyarlılıklarının araştırılması ve gentamisinin bu duyarlılığa etkisi<br><span style='font-style: italic';>Investigation of fluconazole sensitivity of candida strains isolated from various clinical samples and the effect of gentamycin on this sensitivity,Atatürk Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('QWir2ae7135jly_xGX7VTw','WQKygg_zhoP3kztxTUt--w')"
420191,ARZU BİLEN,2015,İrritabl barsak sendromlu hastalarda anksiyete belirtilerinin değerlendirmesi<br><span style='font-style: italic';>Evaluation of anxiety signs in patients with irritable bowel syndrome,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('hz6r44ayUL_wVLDwIC4Alw','03PcJ_UMhjv3XJh09TapnQ')"
329954,MUSTAFA USANMAZ,2013,Kırım-kongo kanamalı ateşinde neopterin serum seviyelerinin ve klinik seyirle  ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of serum neopterin levels and relationship with clinical course at crimean congo hemorrhagic fever,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('94Z1egjcs7tS2FmznqP2SQ','uiZxCtufY2FUMkiucZ1jkQ')"
652186,ABDULSELAM AYDEMİR,2020,Acil servise nefes darlığı ile başvuran hipoksik solunum yetmezliği olan hastalarda yüksek akımlı nazal oksijen ile nazal kanül tedavilerinin kan gazı değerleri üzerine etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness of high current nazal oxygen and nazal cannula treatment on blood gas values in patients with hipoxic respiratory failure applying to the emergency department with strain of breathing,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jgMaxavqlZwFPARp9UakMQ','-djTDArSO-sfCCiEgXh0sw')"
388397,HÜSEYİN KOÇAKGÖL,2015,Standart perkütan nefrolitotomi ve tüpsüz perkütan nefrolitotomi sonuçlarının karşılaştırılması:Prospektif randomize çift kör çalışma<br><span style='font-style: italic';>Comparation results of standard percutaneous nephrolithotomy and tubeless percutaneous nephrolithotomy:A prospective randomized double-blind study,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('pXX7fd6OmlZX_Lrvi7wBFQ','Kc8P_YT4Lrs34G1iYQdEEw')"
518917,SERKAN DÜLGER,2018,Deneysel subaraknoid kanama modelinde lerkanidipin\'in serebral vazospazm üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of lercanidipine effects on cerebral vasospazm after experimental subarachnoid hemorrhage model,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('MGjvdWPSJZyf5Q-W7ZzIvw','5tzReEgrNBtdYxioW89NEw')"
581012,YAVUZ ALPER,2019,Klinik örneklerden izole edilen acinetobacter baumannii suşlarında kolistin duyarlılığının değerlendirilmesinde standart mikrodilüsyon yönteminin iki farklı ticari mik yöntemi ile karşılaştırılması<br><span style='font-style: italic';>Comparison of standard microdilution method with two different commercial mic methods for evaluating colistin sensitivity in A.baumannii strains isolated from clinical specimens,Atatürk Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('Wi9dTgYfBaeVcxBDwEOGWg','ongR-0sULL-X4W1pRGWriw')"
634088,CELALEDDİN KARTAL,2020,"Bipolar affektif bozukluk hastalarında işlevselliğin, çocukluk travmaları, bağlanma biçimleri, işlevsel olmayan tutumlar ve affektif mizaçlarla ilişkisi<br><span style='font-style: italic';>The relationship between functioning, childhood traumas, attachment styles, dysfunctional attitudes and affective temperaments in bipolar affective disorder patients",Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('V-B7ye3Nml95yEhTAGGyEw','Cn5MSDVSOQw8YTrgEsG_qQ')"
841523,EMEL AYVAZ GÜNEYİN,2023,Akut pankreatitli hastalarda salusin beta düzeyinin hastalığın şiddeti ile ilişkisi<br><span style='font-style: italic';>The relationship of salusin beta level with the severity of the disease in patients with acute pancreatitis,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('QPl47vyFzYDgy95FGBR82Q','QeOLtLIUY_mtjWiWqlIh4w')"
804017,HATİCE ELA ÇAKMAK ŞAKİROĞLU,2023,Ebeveyn stres düzeyi ile okul öncesi çocukların anksiyete düzeyi arasındaki ilişki<br><span style='font-style: italic';>The relationship between parental stress level and anxiety level of preschool children,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('sya2JrXQk96rN-Ors2T3zA','W8rc7MWxIMP_UwEStYc3tQ')"
841701,AYNUR DAŞDAN,2023,Akut böbrek hasarında IGF-I ve myostatin düzeyinin incelenmesi<br><span style='font-style: italic';>Investigation of İGF-I and myostatin levels in acute kidney injury,Atatürk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('1uafMM7nKlNEt8NqJlZ4GA','Pq0WWAQyCP8253chj1iL5g')"
841713,HALİME DAĞCI,2023,"Otizm spektrum bozukluğunda supar, HS-CRP,IL-6 düzeylerinin hastalık şiddetiyle ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship of supar, HS-CRP, IL-6 levels with disease severity in autism spectrum disorder",Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('UZX-0ziIspxMc4gVpLZVhA','v4SQXWK7lMl6MTcW8ItH2A')"
841510,MURAT TAŞKIN,2023,Falanks ve metakarp kırıklarındaki cerrahi sonuçlarımız<br><span style='font-style: italic';>Our surgical results in phalanx and metacarpal fractures,Atatürk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('If8R4O7QF2NRIKXPug5cfA','JFgrQYDj-mKbKA7Blbcp9g')"
841627,TUĞÇE NUR ALPAĞUT DEMİR,2023,İnsülin kullanan diyabetik hastalarda insülin kullanımı nedeniyle yaşanılan sorunlar ve hasta farkındalığı<br><span style='font-style: italic';>Survey study on the problems due to injection and patient awareness in diabetic patients using insulin,Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('_jA6To3q3fEF_kytcwcMsg','uEcWjdQAX_Vybm9o30QNvA')"
841769,JAFAR ZARDI DEHKHARGHANI,2023,İdiopatik intrakranial hipertansiyon hastalarında serum vaspin düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the serum vaspin level in patients with idiopathic intracranial hypertension,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('R-k_NhxpPgGhvrmLSsezfQ','5P933c4zv0YiH8UqiqtMWg')"
841941,TAHA BURAK URVASIZOĞLU,2023,İyotlu kontrast madde verilen hastalarda TIMP-2 ve IGFBP--7 düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of TIMP-2 and IGFBP-7 levels in patients given iodinated contrast material,Atatürk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('uKVhrTLdMf3W_HvAKuvV7g','Nh3RC1SBNYXykwz-63oElA')"
833024,REVZA YALÇIN,2023,İdiopatik intrakranial hipertansiyon hastalarında serebral anatomik yapıların mrg volumetri ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of cerebral anatomic structures using mr volumetry in patients with idiopathic intracranial hypertension,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('K63AWNLT6OM3yrtwjWNQdw','FEQnG-dFGHcx5oZGnHRFbQ')"
841964,HAKAN ERTAN,2023,Diyabetik nefropati ile maresin-1 düzeyleri arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between diabetic nephropathy and maresin-1 levels,Atatürk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('4RNEjOipPxFArDqLQ8C9DA','nf8j4Av50DSa7JDRPzkMxA')"
827492,MEHMET ALİ DONBALOĞLU,2023,Dikkat eksikliği hiperaktivite bozukluğu ve özgül öğrenme güçlüğü olan bireyler ve sağlıklı kontroller arasında bilişsel performans ve okuma analizinin göz izleme ile karşılaştırılması<br><span style='font-style: italic';>Cognitive performance differences between patients with attention deficit hyperactivity disorder and specific learning disorders and healthy controls and comparison of reading performances with eye tracking,Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3EUWxzpXEtTA6frHPBp6Bg','SvPwcbS3_rylK780R27TSA')"
842017,BURÇİN ERGÜL,2023,Özefagus skuamöz hücreli karsinomlarında tümör infiltre edici lenfositlerin ve tümör tomurcuklanmasının prognostik parametrelerle ilişkisi<br><span style='font-style: italic';>The relationship of tumor-infiltrating lymphocytes and tumor buding with prognostic parameters in squamous cell carcinoma of the esophagus,Atatürk Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('eKNUms6pWj5IzZc6Dq02LQ','hrvIXJyvYMOmfkyUX7zG1A')"
852437,HATİCE ALARSLAN KOÇAK,2023,"Obsesif kompulsif bozukluğa sahip olan çocuklar ve sağlıklı kontroller arasında β-katenin, GSK-3β ve BDNF düzeylerinin incelenmesi<br><span style='font-style: italic';>Examination of β-catenin, GSK-3β and BDNF levels between children with obsessive compulsive disorder and healthy controls",Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cccGrXGa-it66m1w1pH67A','_X4WbNuayeeVOYac8UhyvQ')"
842006,BETÜL GÖKÇEK,2023,"Behçet hastalarında üveit geçiren ve geçirmeyen gruplarda serum tıe-2, anjiyopoietin-1, anjiyopoietin-2, ephrinB2, ephrinB4 ve endocan düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum Tie-2, angiopoietin-1, angiopoietin-2, ephrinB2, ephrinB4 and endocan levels in behçet disease patients with or without uveitis",Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('2H5iehW2hWNKNUBaLdYqkw','bwE_x1_kP3bBycugXPdKSQ')"
859618,TUBA YAMAN,2023,Lomber fiksasyon cerrahisi yapılan hastalarda kuadratus lumborum blok ile modifiye torakalomber ınterfasıal plan bloğunun etkinliğinin karşılaştırılması<br><span style='font-style: italic';>A comparative analysis of the effectiveness of quadratus lumborum block and modified thoralumbar interfascial plane block in individuals undergoing lumbar fixation surgery,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YCbhwHL8BIVByjmDm4UCzw','LNz0qWNDEs3tsE-JkaZ3Yw')"
859619,OKAN ÇAKIR,2023,Toraks BT anjiyografi görüntülemede kontrast madde bolusuna bağlı oluşan artefaktın azaltılmasında semar tekniğinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the efficiency of semar technique in reducing artifacts due to bolus of contrast material in thorax CT angiographic imaging,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('wvOkFyrslIuC9NqjLLBL6g','3ci_C8KM61_DyVQqLhFtIQ')"
859637,MERAL ÖZDEMİR,2023,Febril konvülziyon proflaksisinde üç günlük intermittant levetirasetam etkinliğinin ve tolerabilitesinin araştırılması<br><span style='font-style: italic';>Investigation of the effectiveness and tolerability of three-day intermittant levetiracetam in febrile convulsion prophylaxis,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wnZLLSUBorRfqcqYEHw1cQ','A2v5a9Kj5P_vhin5ms9Img')"
859625,MUHAMMED EBUZER ALDEMİR,2023,Non-obstrüktif azoospermik hastalarda klasik mikro-diseksiyon sperm ektraksiyonu (transvers insizyon) ve üç boyutlu simülasyon ile yapılan mikro-diseksiyon sperm ekstraksiyonu (longitudinal insizyon) sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the Results of Classical Micro-Dissection Sperm Extraction(Transverse Incision) And Micro-Dissection Sperm Extraction Performed With Three-Dimensional Simulation(Longitudinal Incision) In Non-Obstructive Azoospermic Patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('GVoST30yclqgjHs09UX3gg','dAzMqTLi_W06Poax5Z9U_Q')"
841767,HASAN ÖZKAYA,2023,"Bir üniversite hastanesinde çalışan araştırma görevlilerinin kaygı düzeyleri, nedenleri ve baş etme yöntemleri<br><span style='font-style: italic';>Anxiety levels, causes and coping methods of research staff working in a university hospital",Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('gQOoMsDI7fTotOuc0IP64g','-rEQnIO40R196vexypxrsg')"
859431,NAGİHAN ŞİMŞEK,2023,Video yardımlı toraks cerrahisivakalarında postoperatif ağrı kontrolü için kombine derin ve yüzeyel serratus anterior plan blok ile derin serratus anterior plan blok karşılaştırılması<br><span style='font-style: italic';>Comparison of combined superficial and deep serratus anterior plane block versus deep serratus anterior plane block for postoperative pain control in video-assisted thoracic surgery,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5lB_-nOC58ylp4fb3Hg1Kg','gs_64cPqOo0l9Dg_vIk3NA')"
830770,NURDAN TORUN,2023,Atatürk Üniversitesi Tıp fakültesinde araştırma görevlileri ve intern hekimlerin sağlıklı yaşam biçimi davranışları ve ilişkili faktörler<br><span style='font-style: italic';>Healthy lifestyle behaviors and related factors of Atatürk University Faculty of Medicine Research assistants and interns,Atatürk Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('F67Dt5AEWlwI6uQGyvfTGQ','nyn8cCbCDgJzbE0bg2Vcqg')"
859520,RÜMEYSA CALP GÜLSEVİNÇ,2023,Mikozis fungoides ön tanısı düşünülen hastalarda dermoskopik bulguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of dermoscopic findings in patients considered with a preliminary diagnosis of mycosis fungoides,Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('-woDqb1xNCQec5FRQ3hLtw','sA5aCOBtrDlNKTninIoCZA')"
859432,İRFAN UÇ,2023,"Kombine spinal-epidural anestezi altında alt ekstremite cerrahisi geçiren hastalarda dexmedetomidin ve ketaminin oksidatif stres belirteçleri üzerine olan etkilerinin randomize, çift kör karşılaştırılması<br><span style='font-style: italic';>Randomized, double-blind comparison of the effects of dexmedetomidine and ketamine on oxidative stress markers in patients undergoing lower extremity surgery under combined spinal-epidural anesthesia",Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tQ8oovKvMam2QlbuaiS6cQ','cn663OEgtH335h4RcAMwWA')"
842029,NUR DİLARA CEYLAN ERTEN,2023,Sakrospinöz fiksasyonun orta ve uzun vadeli cerrahi başarı sonuçlarının değerlendirilmesi ve yaşam kalitesi üzerindeki etkisini değerlendirmek<br><span style='font-style: italic';>The evaluation of mid- and long-term surgical success outcomes of sacrospinous fixation and its impact on quality of life,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('A6Ly_yVvUAPbQwHE30dRew','2AAVPzHcyrmHqcK27mN5Pw')"
841766,AYŞE BETÜL ERDOĞAN,2023,18-36 aylık çocukların otizm spektrum bozukluğu riskinin değerlendirilmesi ve ebeveyn ekran bağımlılığıyla ilişkisinin araştırılması<br><span style='font-style: italic';>Evaluation of the risk of autism spectrum disorder in 18–36 month-old children investigation of the relationship between and parental screen addiction,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('drXPuKq8U5k5ILxttuHhtg','wNn9j8TZJ8CYzZSIlD8UVg')"
842058,FATMA ÖZER,2023,"Gut hastalarında adipokinler, oksidatif stres ve inflamasyon belirteçlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of adipokines, oxidative stress, and inflammation, markers in gout patients",Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('2U6PuhlFPz4QSNTJ5IG0Yg','6PiF5eJQSNdkF5mmUHDroQ')"
842491,ELA NUR MEDETOĞLU,2023,Perkütan nefrolitotomi cerrahisi altında farklı cerrahi pozisyonların nabız kontür analizi parametreleri üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Different surgical positions under percutaneous nephrolithotomy surgery effect of pulse contour analysis parameters,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SyjwwrcF-U5WwyWvOZE0SA','du45WH_xMYhMlktufIytRg')"
885672,MUSTAFA NARİN,2024,Primer dismenore tedavisinde deksketoprofen ve Hiyosin-N-butilbromürün analjezik etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the analgesic effects of deksketoprofen and Hyocine-N-butylbromide in the treatment of primary dysmenorhea,Atatürk Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('0grwgjXgXEC2qjPjztY61A','IPlqtKtewXXpvHskuTwZtQ')"
860008,MERYEM KAZAYLEK,2023,Düşük doz ketamin ile deksmedetomidin infüzyonunun turnike uygulanan üst ekstremite cerrahilerinde iskemi-reperfüzyon hasarına etkisi<br><span style='font-style: italic';>The effect of low-dose ketamine versus dexmedetomidine infusion on ischemia-reperfusion injury in tourniquet-applied upper extremity surgeries,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bAy1x7-zEpjsMrhEMZgurg','xzjSXZgNKlzbgKQgpb0A4g')"
860106,BURAK ARI,2023,Maluliyet hesaplaması yapılan ve duyu kaybı tespit edilen olguların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of cases with sensory loss and disability calculation,Atatürk Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('4e3KHjRmZIuwztKUSrVqzw','bpLmf6kUFNqsT05vMbwC6w')"
