tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
243086,AYTÜL ATAÇ,2009,Atriyal fibrilasyonda anlık steroid seviyeleri: Olgu-kontrol çalışması<br><span style='font-style: italic';>Instant steroid levels in atriyal fibrillation: Case-control study,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('6j4r0F5HRUWr2JI2_5-7ww','Q3Se-cCkO_ITvyBzRlBmuw')"
297489,PAKİZE AYŞE TURAN,2011,"4207 sayılı yasanın yürürlüğe girmesinden sonra kişilerin sigara içme davranışları üzerinde oluşturduğu etkinin saptanması<br><span style='font-style: italic';>The changes in smoking related behaviours, second hand smoke and smoking cessation after the smoking ban in İzmir",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('6uZw2-651j11c-qeF52Mhg','0HzuKqM9yFYXZfGkxfl34g')"
141786,FATMA SALİH,2004,"Uterin leiomyom ile dismenore, disparoni ve nonsiklik pelvik ağrı ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between uterine leiomyoma and dysmenorrhea, dsypareunia and noncyclic pelvic pain",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mZeDIzv21j8vGdJbCmZh4w','hULHZozaRtmz1jDxr2w-KA')"
304452,GÜLSÜM LİMON,2012,Dokuz Eylül Üniversitesi Hastanesi Acil Servisine başvuran ve serum digoksin düzeyi yüksek saptanan olguların geriye yönelik değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients presented to Dokuz Eylul University Hospital Emergency Department with elevated digoxin levels retrospectively,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('8gJzCRQj20BVbuiKDYT5Gg','b_Mo-F9eS8oYSvnf9OlPOg')"
242428,ŞAHNAZ CAFEROVA,2009,"Meme radiotermometri (RTM) incelemesinin meme lezyonlarının ayırıcı tanısındakı yeri,etkinliği ve güvenirliği<br><span style='font-style: italic';>Role, effectıveness and accuracy of RTM in the differencial dıagnosıs of breast lesions",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('OEJp5SvZQZi_QWt_JdOaBA','ZLF1WLc5T36gAoY8_e6pAQ')"
141743,OĞUZHAN ALPAYDIN,2004,Epitelyal over kanserli olgularda c-erbB-2 (HER-2/neu) ve anjiogenizin kemosensitivite ile ilişkisi ve survival üzerine olan etkileri<br><span style='font-style: italic';>Association of c-erbB-2 (HER-2/neu) and angiogenesis markers chemosensitivity and their effects on survival in epitelial ovarian cancer patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ReKQp2G-_Y5RQfX00aoDnQ','D4z0OSyqAqoAI9iWxPNbFQ')"
297500,SERKAN AKTÜRK,2011,Eritropoetin tedavisi alan kronik hemodiyaliz hastalarında hekim bazlı tedavi yönetimiyle yazılım (Nefroliz) destekli tedavi yönetiminin hemoglobin dalgalanması üzerine etkilerinin karşılaştırılması.<br><span style='font-style: italic';>Comparing the affect of physician treatment management and computer program support (Nefroliz) algorrithyms on hemoglobin variability in chronic hemodialysis patients who receive eritropoetin treatment,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('sLApj2g7_0J4M5iMjwWLRQ','1TXwLZtQSPcEm9x_AL0Rdg')"
40513,MEHMET GÜNEY,1995,Travay öncesinde ve aktif travay esnasında serum lipid düzeyleri<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('HcCK79SmS0h79Wq9k2B7wg','HcCK79SmS0h79Wq9k2B7wg')"
40552,AHMET KARAKAŞLI,1995,Kalça protezlerinde alternatif protez arayışları ve şok absorbe edici sistemin mekanik etkileri<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('OgEYzsGJbDRsZ-oZxSMNfg','OgEYzsGJbDRsZ-oZxSMNfg')"
243106,Ü NİHAL KOYU TOKGÖZ,2009,İlk trimester taraması ve gebelik komplikasyonları ilişkisi<br><span style='font-style: italic';>Association between first trimester screening and adverse pregnancy outcomes,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('LHJkGq868Cd5cCab7M4NWQ','buwzFAI6vw5KI8UqjVpwuQ')"
11293,ERDAL KUKUL,1990,Diabetes mellituslu olgularda alt üriner sistemin değerlendirilmesinde ürodinaminin önemi<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('x8hUr4oWLScYHe2K3mqU1A','x8hUr4oWLScYHe2K3mqU1A')"
248026,ÖZNUR BİLEN,2010,Çocukluk çağında malnutrisyonun glikozile transferrin izoformlarının dağılımına etkisi<br><span style='font-style: italic';>The effect of malnutrition on transferin isoforms pattern in childhood,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('E1vC0BiLPX8_74VjOJWYBQ','l93xZiuOf9uOaOlmrS-itA')"
326574,GÖKHAN KIRHAN,2012,Adolesan idiyopatik skolyozun cerrahi tedavisinde monoaksiyel ve poliaksiyel vida kullanımının denge üzerine etkileri<br><span style='font-style: italic';>The effects of monoaxial and polyaxial screw usage on the balance in the surgical treatment of adolescent idiopathic scoliosis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('v9bJx1_IT9pCJaSWkSgmXA','SJrbeVL4uCf-J3jbZXgiEw')"
88440,AYLİN YAMAN,1999,Fakoemülsisfikasyon yöntemiyle yapılan küçük kesili katarakt operasyonları sonrası keratometrik değişim<br><span style='font-style: italic';>Keratometric changes after small incision cataract surgery with phacoemulsification,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('F8c2p1U8_WWk0XVqZtm-Rg','F8c2p1U8_WWk0XVqZtm-Rg')"
192461,BELGİN ŞENGÜN,2006,Küçük hücreli dışı akciğer kanseri evrelemesinde pozitron emisyon tomografisi\'nin (PET) konvansiyonel evreleme yöntemlerine katkısı<br><span style='font-style: italic';>The contrubutıon of PET to conventional staging methods in non small cell lung cancer staging,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('01dXd24vy5TpA7HsQDEYRA','1woOWirHFnWKrKAj0_yj6w')"
8312,AYŞE KARCI,1989,Genel ve spinal anastezi uygulamalarının hemodinamik ve stresse karşı ortaya çıkacak hormonal yanıt üzerindeki etkileri<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('rE4QPnYiAeYO8qh_9qgm-Q','rE4QPnYiAeYO8qh_9qgm-Q')"
8313,N.ENGİN KARAALİOĞLU,1989,Genel anestezi altındaki hastalarda intraoperatif kullanılan enfüzyonların serum elektrolit düzeylerine etkileri<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('gMb2uQT1qHN9YyLjtQoF8A','gMb2uQT1qHN9YyLjtQoF8A')"
8314,HİLMİ CEMAL KURTOĞLU,1990,Normallerde ve kanserli olgularda serum sialik asid düzeyinin yeri<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Hy3iOAXXtn3vgxvTXX6xFg','Hy3iOAXXtn3vgxvTXX6xFg')"
230126,MUSTAFA YAZICI,2009,Psoriasis\'li hastalarda metabolik sindrom sıklığı<br><span style='font-style: italic';>Prevalence of metabolic syndrome in patients with psoriasis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('moWuh2umxYnrUkkTeUQ91A','GfF9kf50AaqoIWMQb2P4xg')"
243092,ALİ BORAZAN,2008,Sıçanlarda kimyasal peritonite bağlı periton fibrozisinde darbepoetin\'in peritoneal fibrozis ile peritoneal doku MMP?2 Ve TIMP?2 üzerine etkisinin incelenmesi<br><span style='font-style: italic';>The effects of darbepoetin on peritoneal fibrosis induced by chemical peritonitis and on peritoneal tissue MMP?2 and TIMP?2 levels at rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('6HNk0aAmOdN1W8pnuS_Wvw','5w4c4bMVzXZizZ_0adukuA')"
282564,AHMET BABACAN,2011,Displastik nevüslerde atipi ve dermal fibroplazi ile ilişkisinin araştırılması<br><span style='font-style: italic';>Evaluation of the grade of cytologic atypia in dysplastic nevi and it?s relationship with dermal fibroplasia,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('HgjrVlL8O_3gGGTCr5n-GA','vdnxEMdGhX0Cwj3H2cKAeQ')"
248021,BURÇAK TATLI GÜNEŞ,2010,"Respiratuar sinsityal virus ile Respiratuar sinsityal virus dışı bronşiyolit geçiren çocuklarda tekrarlayan hışıltı, atopi riski ve serum interlökin-4, interlökin-13, interferon-gama düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparision of serum interleukin-4, interleukin-13, interferon-gamma levels and risk of recurrent wheezing, atopy between Respiratory syncytial virus and nonrespiratory syncytial virus bronchiolitis",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ri5vjFZqfKNHtjM-fhrMJw','O3Bu-VnN0zGdVmVzR4K8cA')"
260458,DİDEM CEMİLE YEŞİLIRMAK,2009,Deneysel bronkopulmoner displazi modelinde aktive protein C tedavisi<br><span style='font-style: italic';>Activated protein C treatment in an experimental model of broncopulmonary dysplasia,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nOaVtI7GD8ZH0l8Rlw8y9w','k7BKFB74wSGGQRkqd5Af9A')"
88731,BAHRİ AKDENİZ,2000,Hipertansiyon ve sol ventrikül hipertrofisinde aritmi riski ve noninvaziv aritmi göstergeleri<br><span style='font-style: italic';>Arrhythmia risk and noninvasive arrhythmia markers in hypertension and left ventricular,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('VD0Scqw6BO8XGFz2lWdg_g','VD0Scqw6BO8XGFz2lWdg_g')"
88441,ZEYNEP ÖZBEK,1999,Santral retinal ven oklüzyonlu gözlerde kan akımının orbital renkli doppler ultrasonografi ile görüntülenmesi<br><span style='font-style: italic';>Assessment of blood flow in central retinal vein occlusion by orbital colour doppler imaging,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('WaqVM130w0rMB49YOtsnTw','WaqVM130w0rMB49YOtsnTw')"
304467,DOĞUŞ TÜRKYILMAZ,2011,Dokuz Eylül Üniversitesi Tıp fakültesi Tıbbi Onkoloji Bilim Dalı tarafından intravenöz port kateter yerleştirilen olguların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients who inserted intravenous port catheter by Dokuz Eylül University Medical Oncology Department,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Yu3lAZmTS3uNxeHHXm88VQ','46_QSpSKz4nYjNgZb2usRA')"
243113,MEHMET MUHİTTİN YALÇIN,2009,İki farklı büyüme kriterine göre büyüyen benign nodüllerin büyümeyenlerle sitolojik karşılaştırması<br><span style='font-style: italic';>Cytologic comparison between growing and non-growing benign thyroid nodules evaluated using two different growth criteria,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('z5RKhL6H3p0vG6IP_F-jXg','URN6eC0ovevDRP8s_VwiQw')"
297464,MURAT KAYA,2011,Kronik obstrüktif akciğer hastalığı olgularında klinik fenotipik özelliklerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical phenotypic characteristics in patients with chronic obstructive pulmonary disease,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('pYaaiwqlVqXRaqDHWRNEqw','9Mc4QVUA8ugfRxbweUB66A')"
88581,MUSTAFA PEHLİVAN,1999,"Küçük hücreli akciğer kanserinin tedavisinde CAV/EP alterne kemoterapi protokolünün etkinliği, prognostik faktör olarak hipofosfatemi ile p53\'ün önemi ve yeni tanımladığımız informatif bir mikrosatellit aleli (D5S67-6)<br><span style='font-style: italic';>Efficiency of CAV/EP alternate chemotherapy protochol in small cell lung cancer, importance of hypophosphatemia and p53 as prognostic factor and recent described informative microsatellite allele (D5S679-6)",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('9CecMKa_fT06IZRw7newJQ','9CecMKa_fT06IZRw7newJQ')"
243112,ALİ TEKİN,2009,Sıçan fetüslerinde deneysel miyelomeningosel modelinde gelişen nörojenik mesanede interstisyel cajal hücrelerinin dağılımı<br><span style='font-style: italic';>Altered expession of interstitial cells of cajal in neuropathic bladder due to experimental myelomeningocele model of rat fetuses,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('225okO0PyFnTxJqjLDzvbQ','VUXwsDMrgZRBo1FrtrNlGw')"
137878,MEHMET SUBAŞI,2003,Larengofarengeal semptomlu hastalarda 24 saatlik pH monitörizasyonu ile reflü araştırılması ve medikal tedavi sonuçları<br><span style='font-style: italic';>The examination of laryngopharyngeal reflux on patients which have got laryngopharyngeal reflux symptoms by means of 24 hours pH monitorisation and results of medical treatment,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('eqWfR7uiS0J_Am1_p-5aaA','ZuYmIFaIdFKisT8RsvdDVg')"
243105,RAMAZAN SOYLAR,2009,Çocukluk astımı ve plazminojen aktivatör inhibitör-1 gen polimorfizmi<br><span style='font-style: italic';>Childhood asthma and plasminogen activator inhibitor-1 gene polymorphism,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CfiacZrYvmL1gud9RJj2Ow','otiG-pPdCTS2Yu58FpktpA')"
24522,ÇİMEN GÜLBEN OLGUNER,1992,Günü birlik çocuk anestezisinde propofolun yeri<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('hWTpGNowjKXOH8vyyl3ijg','hWTpGNowjKXOH8vyyl3ijg')"
272812,MERİH YILDIZ EGLEN,2010,Erişkinlerde laringeal maske (Lma Unique) yerleştirilmesinde üç farklı tekniğin karşılaştırılması<br><span style='font-style: italic';>Comparison of three insertion techniques with laryngeal mask airway unique in adults,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('3P_-HKDxqH7xR2RECxrw0A','Cr3J8xj929ZJRhOShEMM6Q')"
224924,CEMİL KAYMAZ,2007,Birinci ve ikinci trimester maternal serum homosistein seviyeleri ve uterin arter doppler ultrason ölçümleri ile anormal plasentasyonun ilişkisi<br><span style='font-style: italic';>The association between abnormal plasentation and first and second trimester maternal serum homocysteine levels and doppler ultrasound of uterine artery,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ji_V27HHTyVwp7LoROljWQ','93i-sKKcLKE4zkzkrSIpfA')"
224921,İSMAİL ÖZDEMİR,2008,"Hiperlipidemik ortamda PPAR agonisti rosiglitazonun kavernöz doku üzerindeki etkileri<br><span style='font-style: italic';>The impact of rosiglitazone, a PPAR agonist, on the cavernous tissue in a hyperlipidemic environment",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Zi0NpOkuyypUijfDP936aA','WV6i-DtCwmFJm1KMw3MW8A')"
88582,ADNAN KARADAŞ,1999,Prolaktinin ailevi akdeniz ateşi patogenezinde ve akut atağındaki tanısal rolü ve akut batın ile ayırıcı tanısındaki yeri<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('siK-WX9KEml8OkIhc7LddA','siK-WX9KEml8OkIhc7LddA')"
304462,SİBEL IŞIK,2012,Erken aksiyal spondiloartritli hastalarda magnetik rezonans görüntülemede ortaya konan sakroiliit varlığının radyolojik sakroiliit gelişimi ile ilişkisi<br><span style='font-style: italic';>The relationship between sacroiliac joint abnormalities on magnetic resonance imaging and the development of radiographic sacroliitis in patients with early axial spondyloarthritis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('NcmpPGIW6QIn0wVf3yj-Ew','qQz8EBMfL0k54RAwR9N-vQ')"
165322,FUNDA SAĞLAM,2005,Periton diyalizi hastalarında parenteral idame demir tedavisinin oksidan stres ve antioksidan savunma üzerine etkileri<br><span style='font-style: italic';>The effects of intravenous iron treatment on oxidant stress in continuous ambulatory peritoneal dialysis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('MYy4kPc2WYxcw1YGPfO18A','FElL6woenE-srF5YuI9e4g')"
297477,CANAN İKİZ,2011,"Elektrokonvülzif tedavide propofol ile propofol-remifentanil kombinasyonlarının konvülziyon süresi, hemodinami ve derlenme üzerine etkileri<br><span style='font-style: italic';>Effects of propofol and propofol-remifentanil combinations on hemodynamics, seizure duration and recovery during electroconvulsive treatment (ECT)",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('um5u8KEKMhjgDBIVRaeTrw','BA6hVaOSqndNhRexp9bRYA')"
141770,TAMER ATINDAĞ,2004,Leiomyomu bulunan postmenopozal kadınlarda hormon replasman tedavisinin leiomyom üzerine olan etkileri<br><span style='font-style: italic';>The effects of hormone replacement therapy in leimyoma of postmenopausal women who have leiomyoma,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Ak3e9w3QxoophK9EWWKbjg','iA8wHLrs_w89bFdYP7Uu7g')"
165466,BORA İRER,2005,Prostat kanserinde STAMP2 geninin ekspresyonu<br><span style='font-style: italic';>Expression of STAMP2 in prostate cancer,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('B0uHMM5jURMEMGhaFVeKVw','KPoLHM4i5_HftFErQrLoZw')"
165323,UFUK KUTLUANA,2005,"Atrofik gastriti olan hastalarda serum B12 vitamini folik asit ve homosistein düzeyleri<br><span style='font-style: italic';>Vitamine B12, folic acide and homocysteine levels in patients with atrophic gastritis",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('-qAJg47uohNjLSPR4NOTfw','ArgywaGY3WJFnlMeYajong')"
40476,CENGİZ ÖZDEMİR,1995,Bipolar elektrokoterin termal etkisi ile sıçan siyatik sinirinde ortaya çıkan elektrofizyolojik değişikliklerin değerlendirilmesi<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ZVHNR3WtT_KePnIjBhp-og','ZVHNR3WtT_KePnIjBhp-og')"
137879,RAHMİ DÖKER,2003,Çocuklarda adenoidektomi ve proetz manevrasının kronik sinüzite etkisi<br><span style='font-style: italic';>Affects of adenoidectomy and proetz manevver on chronic sinusitis in which pediatric patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('mV5otP-3rC7qGIDaKKBNUg','nz7wwx_meMQTWPiWxQcMdg')"
141704,NAZAN BAĞDAGÜL PEKCAN,2004,Servikal distonide klinik değerlendirme ve elektromyografinin botulinum toksin tedavisinin planlama ve uygulama aşamalarındaki katkısının belirlenmesi<br><span style='font-style: italic';>Determination of the contribution of the clinical examination and the EMG in planning and application of botulinum toxin treatment in cervical dystonia,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('HC59T5hyHqj_RY5RXvSSKQ','HVdewiRD0TQoUBvbifhssg')"
141772,TUNCAY TÜRKSOY,2004,Epitelyal over kanserlerinde siklooksijenaz-2 ekspresyonunun sağkalım üzerine etkisi<br><span style='font-style: italic';>The effect of cyclooxygenase-2 expression on survival in epithelial ovarian cancers,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('0x-A1TFHkiHMxA6XvnfVww','G6bkL7A-vddzsi8wpZRjmA')"
224510,LÜGEN ÇİFTÇİ,2008,Sıçanlarda tek akciğer ventilasyonuna kademeli geçişin oksijenasyona etkisi<br><span style='font-style: italic';>The effect of gradual transition to one lung ventilation on oxygenation in rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5DTeTNO0IqMSjdEXCkZsNw','Jua5ru3ho2vj64FNk3npCA')"
141875,CEM KARAS,2004,Manometri ve videoendoskopik kayıt eşliğinde yapılan müllen manevrası ile üst hava yolunun kantitatif olarak değerlendirilmesi<br><span style='font-style: italic';>Quantiative evaluation of the upper air way with müller\'s maneuver performed under manometric and videoendoscopic recording,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('qNMQr_Ov5wzmyV1ECwvH3w','Oy4T1lW7AhAxJczXJ68AmA')"
224920,LEMAN EVREN YILMAZ,2008,"Endometriyal karsinomlarda MMP-2, Survivin, PTEN ekspresyonlarının araştırılması<br><span style='font-style: italic';>Evaluation of MMP-2, Survivin and PTEN expressions in endometrial carcinomas",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('cs2R9qCdNX611NdHeQiqXA','AuMCJUBWl1JAwdQq3sXPYg')"
282561,ANIL AYSAL AĞALAR,2011,Overin endometrioid adenokarsinomlarında lynch sendromu ile ilişkili immunhistokimyasal ve olası morfolojik belirleyiciler<br><span style='font-style: italic';>Immunohistochemical and putative morphological markers related to lynch syndrome in ovarian endometrioid adenocarcinoma,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('VDzCWhMlawiCHYAsvmy47Q','9EADrRLV-eIXSD-Q1OkF-w')"
267021,ADEM DAYAN,2010,Meme kanserinde beyin metastazı gelişimini öngören faktörler<br><span style='font-style: italic';>Development of brain metastases in breast cancer predicted,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('blSFtewJsRStmPEJgxjDbw','dSta4HUrQD7QivwIZpSoUw')"
165324,ORÇUN SEZER,2005,20-23 hafta arası gebelerde servikal sekresyonda fetal fibronektin ile servikal uzunluğun erken doğum riskini belirlemedeki yeri<br><span style='font-style: italic';>The role of fetal fibronectin in cervico vaginal secretions and length of cervix in determining the risk of preeterm delivery between the gestational ages 20-23 weeks,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('OfQBcWvt0QDx5H9W0wXWXQ','wtSLsyiuYSxO154F4vvUWg')"
165325,FUNDA KÖROĞLU,2005,"Erken dönem karpal tünel sendromunda kesikli ultrason tedavisinin klinik, elektrofizyolojik ve ultrasonagrafik bulgulara etkisi<br><span style='font-style: italic';>The effect of pulsed ultrasound treatment on clinical, electrophysiological and ultrasonographic findings in early period of carpal tunnel syndrome",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('m7snaMZy8LJZuCJP0z-iCw','hxFIZR_lHgQso_h--zD1yw')"
203225,LALE BABAYEVA,2008,Akne vulgaris sağaltımında salisilik asid ile tretinoin krem etkinliğinin ve güvenilirliğinin karşılaştırılması<br><span style='font-style: italic';>The comparision between the effectiveness and reliability of salicylic acid and tretinoin cream in the treatment of acne vulgaris,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('s1G_gvSTln3fsFkzjthQrA','KUEcRhp8CaCOt6AOMuIMHg')"
141705,ERDEM YAKA,2004,Alzheimer hastalığında beyin omurilik sıvısında (BOS) biyolojik belirteçler ve BOS\'un PC12 hücre hattı canlılığı üzerine in vitro etkisinin değerlendirilmesi<br><span style='font-style: italic';>Biochemical markers in cerebrospinal fluid (CSF) and evaluation of the effect of CSF on PC12 cell line viability in Alzheimer\'s disease,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('g1vsFzPct6DZln4OAM20rg','EJqnAVd9pVH5LJJbK6Dndw')"
288424,HALE KIZANOĞLU,2011,"Patolojik meme başı akıntılarında sitolojik özellikler, klinik-radyolojik yaklaşım ve meme kanseri görülme oranı<br><span style='font-style: italic';>Cytological features, clinico-radiological approach and the ratio of breast carcinoma in pathological nipple discharge",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('-ZHBmny2_Ayt9VIGMNkgAA','95qa4giQWbUjkyfuBJIUmA')"
165326,ÇİLER AKIN,2005,Topikal pimekrolimus %1 krem ile UVB etkileşimi<br><span style='font-style: italic';>Topical pimecrolimus 1% cream and UVB interaction,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('kwDC6NURAJN9oRCZT8Peaw','d9OAcJhM6bZ0nAfTCpSfNg')"
165327,ULUÇ YİŞ,2005,"Erken süt çocukluğu döneminde anne sütü ve formüla alan bebeklerin antropometrik verilerinin, beslenme özelliklerinin karşılaştırılması ve bu değişkenlerin ghrelin, leptin, insülün ve IGF-1 hormonları ile ilşkisi<br><span style='font-style: italic';>Comparison of the anthropometric data and nutritional characteristics among the breastfed and formula-fed babies and the relation of these parameters to ghrelin , leptin, insulin and IGF-1 early infancy",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nnAKrA0946Q6m5svaE50qA','5hnFiTQ0BEBvdmGThoseiw')"
