tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
443828,MUSTAFA BAĞCI,2016,"Acil serviste çoklu travma sonrası baş, toraks, batın tomografisi görüntülemesi gerçekleştirilen olgularda revize travma skoru, yaralanma şiddet skoru ve ascot skorlarının değerlendirilmesi<br><span style='font-style: italic';>Multiple trauma emergency department head, chest, abdominal imaging tomography in realized case revised trauma score, score and evaluation of injury severity score ascot",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('6k3Et234CkFhEWc3powxQw','REExSnpVTg8w05a5erOxFg')"
493533,MEHMET ALİ TELAFARLI,2018,Acil serviste hemorajik ve iskemik serebrovasküler hastalık tanısı alan hastalarda kan gazı laktat düzeyinin prognoz üzerine etkisi<br><span style='font-style: italic';>Emergency service hemorrhagic and ischemic serebrovascular disease prognosis of blood gas lactate levels in diagnostic patients effects on,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('N0Q_UEo72z5_89PQ78k9VA','eELUQdEiwuKPBTxcff18LQ')"
525604,MEHMET GÖKTUĞ KILINÇARSLAN,2018,Tıp fakültesi hastanesinde uygunsuz ve gereksiz laboratuvar testi kullanım durumu<br><span style='font-style: italic';>Status of inappropriate and unnecessary laboratory test usage at hospital of faculty of medicine,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('SaE-U8jRThbbBlbLlYezoQ','sAzo58GbI-_2YCsN0o4kJA')"
406945,ELİF ŞANAL ULU,2015,Serbest dalış yapan sporcuların göz muayene bulgularının optik koherens tomografi ve scheimpflug kamera eşliğinde değerlendirilmesi<br><span style='font-style: italic';>Evaluating ophthalmologic findings of free diving athletes in company with optic coherence tomography (OCT) and scheimpflug camera,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('wxdM7tBT8KTFJeB4fEp33Q','C3IPmxASN56YKoqC7h2mgw')"
622278,CEREN GÜL,2020,Psoriazis hastalarında adam17 ve adam10 protein düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of adam17 and adam10 protein levels in psoriasis patients,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('uBp49Rf-SDEFXMSWASK0-g','QXyAeZdGayUvC8Ke9NQOlw')"
644306,FURKAN KEMAL PAKSOY,2020,1. trimester maternal PAPP-A ve FREE β-HCG değerlerinin olumsuz gebelik sonuçlarını öngörmedeki yeri<br><span style='font-style: italic';>The role of 1. trimester maternal PAPP-A and free β-HCG values in predicing adverse pregnancy outcomes,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('dGIUvB2-byGgYbOh10EGzQ','uvrKMJj9DIzexCXA02pXhw')"
509637,EKİN ÖZGE AYKAN,2018,"Psoriasis hastalarında, çocukluk çağı travması varlığının, travma dayanıklılığının, bağlanma özelliklerinin, depresyon-anksiyete varlığının ve duygu düzenleme güçlüğünün yaygınlığı ve hastalık şiddetine etkisi<br><span style='font-style: italic';>In psoriasis patients; childhood trauma, resillience, depression-anxiety, attachment characteristics, emotion regulation prevalence and the effects of disease severity",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('7SKQL638TrUGbMwmA8qFIA','bCqCZoaiw4rfcV5HwcE5ww')"
344191,SİNEM ATİK YALÇINTEPE,2013,Abortus etiyolojisinde embriyonal ve parental genetik faktörlerin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of embrional and parental genetic factors in abortion etiology,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('vN16TUCJkRpPSyJqT3i0XQ','x4BIAM91fnFZW4URf8lU3g')"
479118,SERDAL BALCI,2017,Akut koroner sendrom başvuruları ile hava kalite indeksi arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>With acute coronary syndrome applications investigation of the relationship between the air quality index,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('puSKKV7KYz3GByLMvvWjJw','jfAEcqgrFswbBnniaMCqJQ')"
479106,EGEMEN ÜMİT HAZAR,2017,"Genel anestezi ve spinal anestezi altındaki sezeryan doğumları ile normal doğumlardaki NLO, PLO ve MPV oranlarının retrospektif karşılatırılması<br><span style='font-style: italic';>Retrospective comparison of NLR, PLR and MPV rati̇o of normal vagi̇nal birth, cesarean secti̇on under spi̇nal and general anesthesia",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('J-CCViM955IK8GhZAZj4Nw','Tu49YfuRdh7I0wQAkCgv1g')"
574040,MUHAMMED FATİH TÜTÜNCÜ,2019,Acil servise göğüs ağrısı ile başvuran hastalarda hayatı tehdit eden nedenleri öngörmede periferal perfüzyon indeksinin yerinin araştırılması<br><span style='font-style: italic';>Investigation of the peripheral perfusion index in forecasting the causes threating life in patients with chest pain,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('xCptFkiLUz-Og8z-6j4hVg','_5obpjYSrgoD70cS_y61Sw')"
453862,İBRAHİM AĞAOĞLU,2016,Kontrol beyin tomografisi çekilen erişkin kafa travmalı hastaların değerlendirilmesi<br><span style='font-style: italic';>The evaluation of adult patients with head trauma that performed control cranial tomography,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Qm888jtjJxoGzJKitKBlfg','pzMFIcLpZAl00xQOSdOM4g')"
601786,CANAN AKGÜN TOPRAK,2019,Safra yolları ve pankreatik kanal varyasyonlarının toplumdaki insidansı ile safra kesesi ve pankreas enflamasyonu arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Frequency of anatomic variations in the biliary tract and the pancreatic duct and the evaluation of the relationship between these variations and gallbladder and pancreatic inflammation,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_QsMSLZhIjf1qycwThRkqg','FIcycAovIzmAPJMdxtx99w')"
463944,İSMAİL ERTUĞRUL GEDİK,2017,Künt toraks travması sonucu izole kot fraktürü gelişen hastalarda analjezik tedavi ve fizyoterapinin komplikasyonlara etkisi<br><span style='font-style: italic';>,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('ICfGOp1BKikS33XW4yTmLA','oTGAxsNxL2B8_caO6oyyng')"
411817,TUNCER KUMCULAR,2013,Polikistik over sendromlu hastalarda siproteron asetat ve etinil estradiol içeren oral kontraseptif tedavisinin serum rezistin düzeyleri üzerine etkileri<br><span style='font-style: italic';>Effects of oral contraceptive treatment containing cyproterone acetate and ethinil estardiol on serum levels of resistin in patients with polycystic ovary syndrome.,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Hog4vWsrfDNbBqtbYvLMHg','mvJO-r0hpQFCTJKFSV9JCw')"
443822,HASAN KESER,2016,Otolog hamstring grefti ile artroskopik ön çapraz bağ rekonstrüksiyonu uygulanan hastalarda transtibial ve anatomik tekniğin fonksiyonel sonuçlarının karşılaştırılması<br><span style='font-style: italic';>The aim of the study was to assess the clinical and the functional results of patients who had undergone arthroscopic surgery for anterior cruciate ligament reconstruction with an autologous hamstring tendon using the anatomical and transtibial technique,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('qtvCK4sqLWw2ijTraAT9fw','SKdD2xzDFAWllvvzXgdvOw')"
507661,KUTUP IŞIK,2018,Akut iskemik inme ile başvuran hastalarda reperfüzyon tedavisi öncesi dönemin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients with acute ischemic stroke in the patients preventing reperfusion treatment,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('0_ubBvvXZsYsvzrJ_erMOw','7Q-ZcfGwvk5YemegbWsEWg')"
623770,ULVİ CEBESOY,2020,Çocuk sağlığı ve hastalıkları kliniğinde pnömoni tanısı ile yatırılan hastaların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients hospitalized with the diagnosis of pneumonia in the pediatrics clinic,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0n1JSBbOZ26V9g1zn_L1xg','2OXRXiXv_svRB8eSyn6GSw')"
406659,ZELİHA ADEMOĞLU,2015,"Diyabetik nefropatili hastalarda adropin düzeyi ve epikardiyal yağ ölçümü ile proteinüri arasındaki ilişki<br><span style='font-style: italic';>The relationship between the level of proteinuria and adropin, epicardial adipose tissue in patient with diabetic nephropathy",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Sw3LGXZ2JyWc6-QzDVqq9A','j6KFUhzldz51TfayFncC6w')"
359286,SERPİL EKİN,2014,Ülkemizde anestezi uzmanlarının premedikasyon tutumları anketi<br><span style='font-style: italic';>Survey for premedication attitudes of anaesthesi̇ologi̇sts in our country,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('OqZkmaMkhPTr1PcOlMp_MQ','Bz5s8Kq_vf28fmrl4jrpZw')"
443821,PIRIL ERBAY ÖZTÜRK,2016,Lomber disk hernisi olan hastalarda paravertebral kasların dejenerasyon derecesi ve ikisi arasındaki ilişki<br><span style='font-style: italic';>Paravertebral muscle degeneration in patients with lomber disc hernia and the relation between those,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('UB4C-31WhHvgEiLrxmfBXQ','kq9MoBvQTNDoXUMqQwShIA')"
344193,ARİF AKSU,2013,Akut gastroenteritli olgularda norovirüs araştırılmasında ELISA ve PCR yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of ELISA and PCR methods in norovirus research of cases with acute gastroenteritis,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('AP5851FUJnQtP-YZKGb2yA','lYmjhAObu0ZxrVgRK8nlbg')"
324109,BARIŞ KÖMÜR,2012,"Miyop ve hipermetrop hastalarda ön segment parametrelerinin ön segment optik koherens tomografi, ultrasonografi ve scheimpflug kamera ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anterior segment parameters in myopic and hypermetropic patients using anterior segment optical coherence tomography, ultrasonography and scheimpflug camera",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('D_ozync86pkHqiS3C7yn0w','UkGdAwdVhUi_xt9nbPOmXw')"
359279,ELİF DEMİRCAN,2013,"Romatoid artritte total antioksidan status (tas), total oksidan status (TOS), iskemi modifiye albumin (ima) düzeylerinin hastalık aktivitesi ve insülin direnci ile ilişkisi<br><span style='font-style: italic';>The relationship total antioxidant status, total oxidant status, ischemia modified albumin levels in rheumatoid arthritis with disease activity and insulin resistance",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('rFaaUGE1429rWAoGXi2UFA','pHq7GW95aL7qwCMLgjndeA')"
617654,BUSE YÜKSEL,2020,"Çanakkale Ezine ilçesinde borrelia seroprevalansının ve risk faktörlerinin incelenmesi<br><span style='font-style: italic';>Investigation of seroprevalence of borrelia and assosiated risk factors in Ezi̇ne, Çanakkale",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('c0kaMYFPGnulYf3FNY3y2Q','4pvjdsj5dcswtIyhUDWZEA')"
427182,TOLGAHAN TOROSLU,2016,"İdiopatik ani işitme kayıplarında sistemik steroid, intratimpanik steroid ve hiperbarik oksijen tedavisinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>In idiopathic sudden hearing loss, comparison of the efficacy of the systemic steroid, intratympanic steroids and hyperbaric oxygen treatment",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('jCOe4qWbpAWu5KTRMmN25Q','eC2HqXLiYLYDQCxrCdLYOw')"
513821,BETÜL SALUK,2018,Düşük enerjili travmayla başvuran 65 yaş ve üzeri hastaların yaralanma ciddiyeti açısından incelenmesi<br><span style='font-style: italic';>Investigation on the injury severity of 65 years and older patients with low energy of trauma,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('rrqzlbkcudvcwWflZa0YLQ','uRVlQ0sWknP4XvhVyNvuRA')"
359284,BAHADIR ALKAN,2014,Anteri̇or servi̇kal mi̇kroskobi̇k di̇skektomi̇ operasyonlarinda kullanilan peek cage ve servi̇kal di̇sk protezleri̇ni̇n karşilaştirilmasi<br><span style='font-style: italic';>Comprasion of peek cage and cervical disc prothesises  used at the anterior cervical microscobic discectomy operations,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('qhM2Yofbdv2p61OOzbtqBw','Z-vDsntRARtr-A_R8eLn_Q')"
509987,AYDIN ÖZTÜRK,2018,Genel cerrahi kliniğinde son 5 yıl içerisinde tedavi edilen kolorektal kanserli hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of cholorectal cancer diseases that have been treated in the last 5 years in general surgery clinic,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('EBxj--gYAvuJM-6ZwdrPWg','tdrBEWQdK0rIVsONhg3Ecw')"
522584,DEMET ŞAFAK,2018,Migren tipi baş ağrısında atak sıklığının uyku kalitesi ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of attack frequency with sleep quality in migraine TYPE headache,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('an3cjK3k2Qba5WgYJgJs_w','4aU8HxBB6MSK58zceJyz_w')"
645167,TÜLAY TAN,2020,Çanakkale il merkezinde yaşayan 18 yaş ve üzeri bireylerde epilepsi hastalığının prevalansı; yaşam kalitesi ve uyku hijyenine olan etkisinin saptanması<br><span style='font-style: italic';>Prevalence of epilepsy in individuals 18 years and over living in Çanakkale city center; determining the quality of life and its effect on sleep hygiene,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('TQUKiTT0R1R0IF4dQgxOEw','tx6IUFxIZxWJKpNL6Mh_ag')"
673862,DAMLA ANAR,2021,Hemodiyaliz hastalarında düşme riski ve etkileyen etmenler<br><span style='font-style: italic';>Fall risk and affecting factors in hemodialysis patients,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('xxBpc8TlnjMUIwMxmf9ZqQ','3LugJ0s3BAG2alyvjFXHRA')"
344192,FUNDA KIRTAY TÜTÜNCÜLER,2013,"Psoriasisde hücresel stres, oksidatif stres ve oksidatif DNA hasarının PASİ skoru ile ilişkisi<br><span style='font-style: italic';>Relationship between cellular stress, oxidative stress, oxidative DNA damage and PASI score in psoriasis",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Dermatoloji = Dermatology," onclick=tezDetay('kjtKpjJbQniEWsTro_uEYw','bLOYJ_QKISCRKgLAeJe50Q')"
493534,ÖMER ÇOKKALENDER,2018,Koroner bypass yapılan hastalarda vücut kitle indeksi\'nin intraoperatif ve postoperatif kan transfüzyon miktarını belirlemedeki etkisi<br><span style='font-style: italic';>Effect of body mass index on intraoperative and postoperative blood transfusion quantity in coronary bypass diseases,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('mFmvqdV6C4i9AdA6lMkQjw','GPpDiJFrOflO3khA3Em28g')"
678754,TİLDEM TURAN YÖRÜKOĞLU,2021,Karma özellikli depresyon hastalarında kronotip ve işlevselliğin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of chronotype and functionality in depression with mixed features,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('O3tCcYm2e8aYgjF_Paj4bg','Dil4c-jnJ0QUd0FWZcWPMQ')"
661677,FATİH YURDAKUL,2021,Diyabette metformin kullanımının B12 vitamin düzeyleri ile ilişkisi<br><span style='font-style: italic';>Relationship of metformin use in diabetes with vitamin B12 levels,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('sRDWvsj0YXKDbCCmb5_lwg','qcEbwDCso3wDbMH0HCbC7w')"
519480,AYLİN ASA,2018,Yaşlı bireylerde üriner inkontinans varlığı ile 25(oh) vitamin d arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between urinary incontinence and 25 (oh) vitamin d in elderly,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('GvqCz8cGSm6C0_XOWZmyDw','r9wPIHiDkasS8mexxFhNqw')"
657972,AYŞE BURCU ÇAM,2021,"Renal replasman tedavisi alan hastalarda yorgunluk, depresyon ve uyku durumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of fatigue, depression and sleeping in patients receiving renal replacement therapy",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('193_OKcumTqn5oUjIq30pA','w0awuAM9b19j9dYaBwqUoQ')"
479114,FATMANUR ÇELİK,2017,Onkolojik FDG pet/bt\'de elde edilen SUV MAX değerleri ile cell free dna miktarlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of SUV MAX values obtained by oncological FDG PET/CT with cell free dna levels,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('OKp9u0I7SfJY5iCErqj9Tg','A7YgLfjQs0JNv4nd2d0_vg')"
463945,CEM ÖZDEMİR,2017,Yenidoğan indirekt hiperbilirubinemisinde bebek kan grubu dominansının araştırılması<br><span style='font-style: italic';>Research about blood type dominance on indirect hyperbilirubinemia in the newborns,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TnqjKXkf-g2GSVIaVNytpQ','9Pz63pDTPCXaJIzs1z_BZg')"
406946,İSMAİL DAĞ,2015,Psoriasis hastalarında non- alkolik karaciğer yağlanması varlığının araştırılması ve visfatin adipokinin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Investigation of non-alcoholic fatty liver disease at psoriasis patients and evaluation of visfatin levels,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('VNY_WLfHgWR6CXDwWokHyA','Pdq8RznKnpfVrh8PbZC3WQ')"
453866,HALİDE AYDIN,2017,Perioperatif gelişen hipoterminin postoperatif metabolik ve inflamatuar mediatörler üzerine etkileri<br><span style='font-style: italic';>Effects of perioperative hypothermia on postoperative metabolic and inflammatory mediators,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('EiII0yqumfdajrW5KgO-1A','YrM79ycnUaujgVfLeCXaJQ')"
479108,MUHAMMET RIDVAN DUMLU,2017,Çanakkale ilinde toplumda gelişen pnömonilerde streptococcus pneumonıae (pnömokok) pnönomisinin rolünün belirlenmesi<br><span style='font-style: italic';>Determining the role of streptococcus pneumoniae (pneumococcus) pneumonia in community acquired pneumonia in Çanakkale,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Xd3zRu1IGHOzEwBfHeRg7A','gVEDuAMM2_3XO8WUVee9Ag')"
703973,MUSTAFA CEM SÜRECEK,2021,Deksmedetomidinin ratlarda epigenetik etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of epigenetic effects of dexmedetomidine in rats,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('FGIVgER6Akeu-7Epo9_WMw','ouq-FWRpeyk1zyraDFZlAg')"
406947,ÖZLEM ZANAPALIOĞLU GAZEL,2015,Hemodiyaliz hastalarında gizli hepatit B ve gizli hepatit C enfeksiyonunun polimeraz zincir reaksiyonu ile araştırılması<br><span style='font-style: italic';>Investigation of occult hepatitis b and hepatitis C infecti̇ions by polymerase chain reaction (PCR) among hemodialysis patients,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('9AUFCAxpdhb6A6NHL1NMZQ','xOTjkYSn2zsuG4Zibge3Hw')"
567472,TANER KARAKAYA,2019,HbF veya HbA2 anormalliği olan bireylerde Kruppel-like factor 1 ve Hemoglobin subunit delta genlerindeki mutasyonların genotip-fenotip ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the genotype-fenotype relationship between the mutations of Kruppel-like factor 1 and Hemoglobin subunit delta genes in patients with HbF or HbA2 abnormalities,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Hematoloji = Hematology," onclick=tezDetay('_Eo1wdUHYA5_6LEWJzLCkw','Hznuk-EyPE6JocTukpeJvw')"
632675,MERVE İLÇİN GÜVEN,2020,KOAH\'da egzersiz eğitimi ve beslenmenin egzersiz kapasitesine etkisi<br><span style='font-style: italic';>The effect of exercise training and nutrition on exercise capacity in copd,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Mr65X8tWfmtFJOikboylBQ','r--g1izDwyIKiyM5Iwn3hw')"
630793,AYŞE SELCEN BULUT KESKİN,2020,"Kronik pelvik ağrısı olan kadın hastalarda düşük yoğunluklu lazer terapisinin etkinliğinin değerlendirilmesi: Çift kör, randomize, plasebo-kontrollü klinik çalışma<br><span style='font-style: italic';>Evaluation of the efficiency of low-density laser therapy in woman patients with chronic pelvic pain: Double blinded, randomized, plasebo-controlled clinical study",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('nJMJOR3P9DMw-ycap71TMg','ZnkjQGKO0LdTd16F9_7boQ')"
816456,SÜLEYMAN CAN,2023,Kadavra böbrek nakillerinde double J stent süresinin üreter komplikasyonlarıyla ilişkisi<br><span style='font-style: italic';>The relationship of double J stent duration with ureteral complications in cadaver renal transplantations,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('wV0bqVJLUS7G3D8AbbGd7g','jylMpKKH5TYWSk0dNoWXLA')"
818924,MELİS DAĞTEKİN,2023,Perimenopozal kadınlarda psikolojik dayanıklılığın işlevsellik üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evalution of the effect of psychological resilienceon functioning in perimenopausal women,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GHxQNHWPq-7vvgBGjwH1Lw','Bos0hINqqThOH8pnjvRjKw')"
818926,İLHAN AHMET ÇETİNER,2023,COVİD-19 pandemi sürecinin bipolar bozukluk tanılı  hastalarda etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the effect of the COVİD-19 pandemicprocess on patients with bipolar disorder,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('rlre7ZyKliv8gq4ByTpgEg','vnCLAcm0nXHDhsztHJ8x2w')"
815699,ÜNZİLE ATALAY,2023,Akut iskemik inmeli hastalarda iskemi hacmi ilemetabolik parametreler arasındaki ilişkinin sağ kalımüzerine etkisinin araştırılması<br><span style='font-style: italic';>The effect of the relationship between ischemia volume and metabolic parameters on survival in patients with acute ischemic stroke,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('FNbk0JykMYmXzoSrNycoKQ','zuXWr58vXWr0kpBnF_8bVg')"
816288,BUKET ER,2023,Meme kanseri hastalarında duygu düzenleme güçlüğü ve psikolojik dayanıklılığın uzamış yas bozukluğu ile ilişkisi<br><span style='font-style: italic';>The relationship between difficulty in emotion regulation and psychological resilience with prolonged grief disorder in breast cancer patients,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('yTBEgYL3PZYHyExo9d0_WQ','IOfl12PRsxOlvPGCvvGM1Q')"
824852,YASEMİN KAYA,2023,Diyabet hastalarında ilaç uyumu ve yaşam kalitesi arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between medication compliance and quality of life in diabetic patients,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('d4X_wZBu0tADSN9kgJJ4HA','EGHomiSjDX58Ctx4kIU3ng')"
816538,HİLAL SEZER SOYLU,2023,Major depresif bozuklukta uykusuzluğu felaketleştirme ve mizaç özellikleri ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between insomnia catastrophizing and affective temperament in major depressive disorder,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GqxOS0wYMZyGy2LEqOtwTQ','0FjbA-rUE9EZp8pFidn6vg')"
825944,ESRA ARICAN,2023,Retinal hastalıklar ve oksidatif stresparametreleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between retinal diseases and oxidative stress parameters,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Upyhz9Ar31z7ewLFiGx4RA','tnRT9YpNb2hX00X2Pi3wxQ')"
