tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
91341,SERPİL ESGİN,2000,"Laparoskopik kolesistektomi sonrası analjezi amacıyla bupivakainin; insizyonel, intraperitoneal ve intraperitoneal + insizyonel uygulamalarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the incisional, intraperitoneal and incisional + intraperitoneal bupivacain administration for pain relief after laparoscopic cholecystectomy",Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('BNRFHPODQ1b03cl2kHTSvg','BNRFHPODQ1b03cl2kHTSvg')"
340108,ALİ İHSAN ŞEN,1988,Balgamın hücre kompozisyonu ile sitolojik tanı arasındaki ilişki<br><span style='font-style: italic';>,Trakya Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('OgCYQTGhB_X7VGd_euex4w','gh_SHb357Ysdl4VxTtwNjw')"
669080,EREN DUYAR,2021,Deneysel testis torsiyonunda karaciğer yenilenmesini artırıcı proteinin plazma düzeyinin araştırılması<br><span style='font-style: italic';>Investigation of augmenter of live regeneration protein plasma level in the experimental testicular torsion,Trakya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('3bgF72BlD9Q6m4FFY1jYtA','b-tI6Qb9eqfL9hgkbn58Jg')"
297444,MUSTAFA KUZUCUOĞLU,2011,Operabl küçük hücreli dışı akciğer kanserlerinde yeni tnm evrelemesinin sağkalım üzerine etkisi<br><span style='font-style: italic';>The new tnm stagıng system on operable non-small cell lung cancer for survıval,Trakya Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('yWAeKNo-DzQQWY2QPTMtlg','LpaEz05g5oNx4wtz7RUAWA')"
639592,ZEHRA AKMAZ DEMİR,2020,"Meme kanserli hastalarda kardiyak kalsifikasyon varlığının, evreleme amacıyla yapılan F-18 FDG pet ile retrospektif olarak araştırılması<br><span style='font-style: italic';>Investigation of cardiac calcification assessment in patients with breast cancer with F-18 FDG pet retrospective for staging",Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('VqrfMe7O6G_JHFC_3FQNiA','kHEcYC35tef4drXZnmoTrA')"
195602,SACİT EMEN,2007,Rutin abdominal bilgisayarlı tomografi uygulamalarında venöz varyasyonların ve sıklıklarının değerlendirilmes<br><span style='font-style: italic';>Evaluation of prevalence rates of venous variants on routine abdominal computed tomography,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('6WVY-xhDN533D9tpQ5J1Zg','HK8XCujDV9zUj977PcfbfQ')"
272875,GÜLTEN AYDIN TUTAK,2010,Gastroenterit etkeni olabilen patojen Escherichia Coli\'lerin araştırılması<br><span style='font-style: italic';>Investigation of the pathogen Escherichia Coli strains as a causative agent of gastroenteritis,Trakya Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('QaOf0VMCdQJ8JpmKOCfGQA','FJovIVsyTDw_0jw5ovnNDQ')"
412663,YALÇIN TAYMEZ,2015,Ülseratif kolit olgularında inflamatuvar aktivitenin değerlendirilmesinde hızlı fekal kalprotektin testinin değeri<br><span style='font-style: italic';>The value of rapid fecal calprotectin test to evaluate inflammatory activity in ulcerative colitis cases,Trakya Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('8V79gloohXNJDGEQJGpNmA','e3kYSAT7ChPLa32uKW5qlA')"
156976,MURAT ŞAHİN,2004,Oküler hipertansiyon olgularında mavi-sarı perimetri ve tarayıcı lazer polarimetri sonuçları<br><span style='font-style: italic';>Blue-yellow perimetry and scanning laser polarimetry results in ocular hypertension patients,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('1nPWSTptIONzozQPZYhU7A','i1WjHcd8awl1Op9gE2PAGA')"
340127,YUNUS ŞAFFAK,1989,Ratlarda tıkanma sarılığının yara iyileşmesi üzerine etkisi<br><span style='font-style: italic';>,Trakya Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('dSbKDXqXgi4oub9687UClA','rn1ZiF6d_CY7EoNFJzquPw')"
650478,ASLI SERT SUNAL,2020,"Video elektroensefalografi monitorizasyonunun tanı, sınıflama ve tedaviye katkısı - yedi yıllık Trakya Üniversitesi Tıp fakültesi deneyimi<br><span style='font-style: italic';>Contribution of video electroencephalography monitoring to diagnosis, classification and treatment - Trakya University Faculty of Medicine experience of seven years",Trakya Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ZDTk_es4AwyXdfnfALOHMQ','o6E2srhQy9hthpNvzSIW1A')"
563905,ELİF TUĞBA OĞUZ TAYLAN,2019,Siprofloksasin\'in tümör dokusunda matriks metalloproteinaz ekspresyonu ile anjiyogenez belirteçler ve inflamatuar süreç üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of ciprofloxacin effects on matrix metalloproteinase expression with angiogenesis indicator and inflammation process in cancer tissue,Trakya Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('qJ58BoovUtU2l4tlqyz9bA','SAKhNt9iyIpnm06bxEEqPA')"
118861,ÖMER ŞAFAK,2002,Farklı yerleşimli arka kamara göz içi lenslerin iris komplikasyonları ve arka kapsül kesifliği gelişmesindeki etkileri<br><span style='font-style: italic';>The effect of different locations of posterior chamber intraocular lens fixations on iris complications and posterior capsular opacification,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('P9ju6nuEuGteMqlTR4mByw','VMlRasC0LmYDlPhsFAggOw')"
599773,ALPER TOPAL,2019,Metastatik evre böbrek hücreli kanser hastalarının klinik ve demografik özelliklerinin birinci seri tedavilere yanıtının değerlendirilmesi<br><span style='font-style: italic';>Clinical and demographic characteristics of the metastatic stage evaluation of renal cell cancer patients responsive to the first series of treatment,Trakya Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('S92xuAcc__1PdRz9dbxBLw','lJRz9ikHBSDfU47CRCWyng')"
539662,BELİZ ÇAMUR,2019,Romatoloji kliniğinde takipli biyolojik tedavi alan romatoid artrit hastalarının tedavi yanıt oranlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of treatment response ratios of rheumatoid arthritis patients receiving follow-up biological treatment in rheumatology clinic,Trakya Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('jqc5zyEQlgozPtfHPzyuOQ','84Kfrd6Wa-xRs8ebT9D0OQ')"
248615,AYLİN REYHANİ,2009,"Migren hastalarında serum ADMA düzeyi değerleri, ADMA düzeyinin migren alttiplerindeki dağılımı ve kliniğe olan etkisinin araştırılması<br><span style='font-style: italic';>Serum aymmetric dimethylarginine levels in migraine patients and its effect in migraine subtypes",Trakya Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology ; Nöroloji = Neurology," onclick=tezDetay('XG6Md1B1mtrswfAkeMc9Ag','-MBF-eoSpq9O7xoqO6P6Zg')"
409698,YILMAZ ÖNAL,2015,İleri evre over kanserlerinde prognostik verilerin karşılaştırılması<br><span style='font-style: italic';>Comparison of prognostic factors in patients with advanced stage epithelial over cancer,Trakya Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('jutx8pxmQBmtBgYrs8wj8Q','581Qs7TWYOqinLwBKVBS9g')"
248341,FEYZA AKSU,2009,Akut koroner sendrom ve stabil angina pektorisli hastalarda osteoprotegerin düzeyleri ile koroner arter hastalığının yaygınlığı ve geç dönem prognoz arasındaki ilişki<br><span style='font-style: italic';>The relation between the levels of osteoprotegerin and the degree of coronary artery disease and late prognosis in patients with acute coronary syndrome and stable angina pectoris,Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('_7Rl2DUSD1hFB4POavNACg','Ana0Peq-QEl1x3yjJS348g')"
156977,HAKAN ÖZKAN,2004,Fakoemülsifikasyon ile lens ekstraksiyonu ve arka kamara göz içi lensi yerleştirilmesi sonrası refraktif durumu etkileyen parametrelerin incelenmesi<br><span style='font-style: italic';>Evaluation of the parameters affecting refraction following facoemulsification and posterior chamber intraocular lens implantation,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Kmm0-ML-cqkmOnEVfVrFtw','qmU2knj4XkFHvhRodry_lg')"
464177,ASLI DURMUŞ,2017,Prematüre yenidoğanlarda eritrosit süspansiyonu transfüzyonu ile nekrotizan enterokolit ilişkisi<br><span style='font-style: italic';>The association of red blood cell transfusions with necrotizing enterocolitis in premature infants,Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RKQAbyOSpovWCiDcPx2T8w','pcANaECmY5US0r6rUodPYw')"
49563,TURGUT YOLERİ,1996,Künt göz travmalarında ön ve arka segment lezyonları<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('-uNIKcPLsbdJyCHTDKd4kA','-uNIKcPLsbdJyCHTDKd4kA')"
230369,NİLÜFER BÜYÜKKOYUNCU,2008,Kronik obstrüktif akciğer hastalığı olan hastalarda kognitif fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Investigation of cognitive dysfunction in patients with chronic obstructive pulmonary disease,Trakya Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('3fV_ejdnbwxp3i6lyUx2Rg','gc4sIEKL5rzMUwcyX3kDsQ')"
351229,GANİME MISIRLIOĞLU,2013,"Koroner arter bypass operasyonlarında greft olarak kullanılan internal torasik arter üzerine prostaglandin E1, prostaglandin I2 ve papaverin etkilerinin in vitro karşılaştırılması<br><span style='font-style: italic';>In vitro effects of prostaglandin E1, prostaglandin I2 and papavarine on internal thoracic artery grafts which are used in coronary artery bypass surgery",Trakya Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('oFPOCSZ-uNpmA5qRAP93sg','FVIXFySbIq-Ogf_u6l8GOA')"
272868,BELMA KIYMAZASLAN,2011,Metabolik sendromda orbita renkli dopler ultrasonografi bulguları<br><span style='font-style: italic';>The orbital color doppler ultrasonography findings in metabolic syndrome,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('5ffdiNkFI3qFZQ5A5gZ90g','_mrWfZSawvaOZmp4u-R15g')"
484593,HÜSEYİN KÜRŞAD AVCI,2017,Prostat kanserindeki prognostik bulguların karşılaştırılması: Transrektal biyopsi ve radikal prostatektomi örnekleri<br><span style='font-style: italic';>Comparison of prognostic results in prostate cancer: Specimens of transrectal biopsy and radical prostatectomy,Trakya Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('A1f84RopI-5f2gqXg7WGow','QJqyjB6JJWMckoqhupN4jA')"
340129,İHSAN TAŞÇI,1986,Karaciğer kist hidatiğinde cerrahi tedavi seçimi<br><span style='font-style: italic';>,Trakya Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('4hN1scMwFz4UVDWdlfzeuw','PbLpUs1_QjxGKwe8ZsI4gw')"
504565,HATİCE BURCU DAĞ,2017,Helicobacter pylori ile enfekte hastalarda eradikasyon tedavisi sonrası ortalama trombosit hacmi değişiklikleri<br><span style='font-style: italic';>Variations in platelet indices in patients with Helicobacter pylori infection before and after eradication,Trakya Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('bmfuiyXcM2Z7yCc2GIvH8w','w7ZfvpiJ4nTjs1QCa7upZg')"
132296,DERYA DEMİRBAĞ,2003,"Günlük kalsiyum alımı, kafeinli içecek ve nikotin kullanımının postmenopozal kemik mineral yoğunluğuna etkisi<br><span style='font-style: italic';>Influence of daily intake of calcium, caffeine drinks and nicotine habits on postmenopausal bone mineral density",Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('sFiem7syA3_crmB2tUQNOQ','2y1qKBAKAe_Uy5syN0qHCQ')"
248623,ZEREN ÖZGEN,2010,"Hafif, orta evre primer hipertansiyonlu hastalarda tuz kısıtlamasının kan basıncı, aterojenisite ve nefron fonksiyonuna etkisi<br><span style='font-style: italic';>The effect of salt restriction on blood pressure, atherogenecity and the function of nephron in mild-moderate hypertensive patients",Trakya Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('wMdFNagyMXwsPtDYU6xb3g','3lN_bK7yKczg231xmWDYUA')"
49564,GÜROL DÖLEK,1996,Katarakt cerrahisinda vitre kaybı ile ilişkili risk faktörleri<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('z7AIeCqe4G-qyQNIIV5ZGQ','z7AIeCqe4G-qyQNIIV5ZGQ')"
195598,YASİN ÜNAL,2007,Doksorubisin ektravazasyonunda doksisiklinin etkisi<br><span style='font-style: italic';>The effect of doxycycline on doxorubicin induced extravazation injury,Trakya Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('-moLntRzk-R9FErKtn5hkQ','9KdhEDD75hn2e4fEHU_5_Q')"
815855,ALİ EYRİCE,2023,Elektif kalça operasyonunda post-operatif analjezi amaçlı kullanılan perikapsüler sinir grup bloğu ile tek taraflı erektör spina pl<br><span style='font-style: italic';>Comparison of the efficiency of pericapsular nerve group block and unilateral erector spina plan block used for postoperative analgesia in elective hip surgery,Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('oQlOIeSiM6IdNbWijdKT6w','Z4lqEZrkYvpPQERw2P9QTA')"
812876,BÜŞRA ÇİMEN ŞEKER,2023,Ampirik tüberküloz tedavisi başlama hızımız<br><span style='font-style: italic';>The rate of OUR empirical tuberculosis treatment,Trakya Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('oDU5P_y6gTzkOxAVjpMU5g','s7WkewE-5v1FmYgd4xIGfA')"
819151,SEVGİ AKYOL DURGUN,2023,Edirne il merkezindeki yaşlılarda aile fonksiyonelliği ve etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of family functionality and affecting factors of the elderly in Edirne provincial center,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('eu3S52o53Kmz6OZfinl46A','QitiiMtRKXIWi-PTC8ocIQ')"
819528,EMRE AKHUY,2023,Asistan hekimlerde tükenmişlik düzeylerinin mesleki doyum ve sağlıklı yaşam biçimi davranışları ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Evaluation of the relationship between burnout levels and job satisfaction and healthy lifestyle behaviors in residents,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('v0fT_C9Wi5WK32cSdDeoOA','DABMrvy_6u2Cwb5bUzZLng')"
813397,KURTULUŞ DAYAK,2023,Psikiyatri hastalarına bakım verenlerin bakım verme yükünün değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the caregiver burden of psychiatric patients,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('nNKJJ7nYkSNbG6Xv0To6qQ','xmqHnC0UKsVWO3vsViqYfg')"
819152,EMİRCAN DOLUNAY,2023,Edirne il merkezi evde sağlık birimine kayıtlı 65 yaş ve üzeri hastaların beslenme düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of nutritional levels of patients aged 65 years an over registered in Edirne city center home care unit,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('nmVbN5dwailESuGgOKSUQA','F-69gZVnWlwmXACrJIU4ew')"
823907,BÜLENT BOZYİĞİT,1999,"İntrakranyal meningiom ve glial tümörlerde tümör dokusu, serum ve beyin- omurilik sıvısındaki bakır, çinko düzeyleri ile bakır/çinko oranının kontrol grubu ile karşılaştırılması<br><span style='font-style: italic';>Comparison of copper, zinc levels and copper-zinc ratio in tumor tissue, serum and cerebro spinal fluid in intracranial meningioma and glial tumors with the control group",Trakya Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('N0pvmIWO2uBKTNPDpPs_Ug','f3aN3Ucj5Yig1jAF-P0RYA')"
819159,SEMİH BİLİR,2023,Edirne il merkezinde 46 yaş ve üzeri tip2 diyabetes mellitus hastalarının öz yönetim ve tedavi uyumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of self-management and treatment compliance of type 2 diabetes mellitus patients aged 46 and over in the provincial center of Edirne,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('DIzyet_JNspa2h7NgRUWEA','R3Of34na375sK2nluti73A')"
811321,ZAHİT PEKER,2023,Kilitli intramedüller çivileme yöntemi ile tedavi edilmiş erişkin yaştaki tibia ve femur açık kırığı olan hastaların enfeksiyon açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of adult tibia and femur open fractures treatedwith locked intramedullary nailing method in our hospital interms of infection,Trakya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('7NQfd9k2xegubJQJ82j7uw','HHleJkYNefO1E__zkL3btw')"
816713,SONER UZUN,2023,Besin proteini ile indüklenen alerjik proktokolitli olgularımızın klinik ve demografik özelliklerinin belirlenmesi<br><span style='font-style: italic';>Determination of clinical and demographiccharacteristics of our patients with food proteininduced allergic proctocolitis,Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('I9r3j0BQjxXERQ9aTuWRGg','RCAshQ-t4LDB4lkWzxq3Fg')"
822233,AHMET METE DEMİR,2023,"Bipolar bozukluk hastalarında kognisyon alt gruplarının BDNF, GDNF ve IL-6 ile ilişkisi<br><span style='font-style: italic';>The relationship of cognitive subgroups with BDNF, GDNF and IL-6 in bipolar disorder patients",Trakya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('lgWQLPRZYtRJM00DsDRF-A','q6bgDjVmOboJbZsJnOw1Bg')"
820344,ŞERİF TUĞBERK GEZMEZ,2023,"Trakya Üniversitesi hastanesi\'nde kronik hastalık nedeniyle takip edilen hastaların immünizasyon hakkında bilgi, tutum ve davranışları<br><span style='font-style: italic';>Knowledge, attitudes, and behaviors of patients with chronic diseases regarding immunization at trakya university medical faculty",Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('HgV4-B_T0_JNiiZhh6Sh0g','f7-qV1LfHBGzJVVKDnbYSg')"
802963,İNCİ CAZKER,2023,"Tip 2 diyabetiklerde, vitamin D reseptörgeni fokı (rs10735810) polimorfizminin, serum 25 OH D vitamin düzeyleri ve 24 saatlik kan basıncı izlemi parametreleriyle ilişkisi<br><span style='font-style: italic';>The relationship of vitamin D receptor gene foki(rs10735810) polymorphism with serum 25 OH vitamin d levels and 24 hour blood pressure monitoring parameters in type 2 diabetics",Trakya Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('2FB5uMIvVuRwQljjb_pJwQ','B5QokvEqKaH2YFF39UGoEA')"
817876,MUSTAFA OZAN ATAÇER,2023,Kasa invaze mesane kanserinde sigara kullanım miktarının kanser kök hücre özelliklerine etkisi<br><span style='font-style: italic';>The effect of smoking amount on cancer stem cell characteristics in muscle invasive bladder cancer,Trakya Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('iksJrBZcc6GlLYoDAdXC2Q','p1l8SLlPTJO9K2kSHUqSBA')"
842526,ÖMER FERUDUN AKKUŞ,2023,Bozulmuş sol ventrikül sistolik fonksiyonları bulunan ST elevasyonlu miyokard infarktüsü hastalarında global longitudinal strain değerinin takip döneminde ikd takılmasını predikte ettirmedeki rolünün araştırılması<br><span style='font-style: italic';>Investigation of the role of global longitudinal strain value in predicting icd placement during the follow-up period in patients with imparied left ventricular systolic function in ST- elevation myocardial infarction,Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('WHd_O-d4hbWuOKIGcsCLwQ','x6qCr62JmGHBmxJxBhrVXA')"
838040,POYRAZ BOZKURTLU,2023,Yoğun Bakımda Yatan Palyatif Hasta İnsidansı<br><span style='font-style: italic';>Yoğun Bakımda Yatan Palyatif Hasta İnsidansı,Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mUDGWqowqPXKJAtUFcnmMw','HR5TeJILFlFAnX-A15mRLQ')"
832948,DİLARA ÖZGÜL,2023,Nefroloji polikliniğine başvuran geri̇atri̇k hastalarda poli̇farmasi̇ ve ilaç etkileşimleri<br><span style='font-style: italic';>Polypharmacy and drug interactions in geriatric patients admitting to the nephrology policyclinic,Trakya Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('tKEhp0hn3O_iczyNFzYGpQ','QpvpcvsoZkwR_UQBkk1LtQ')"
838124,BUĞRA BÜYÜKKESKİN,2023,İleri derece preterm ve geç preterm yenidoğanlarda farklı büyüme eğrileri ile intrauterin ve ekstrauterin büyüme geriliğinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of intrauterine and extrauterine growth restriction in very preterm and late preterm neonates using different growth charts,Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Z6vI1WmyADCKvGmGVYJhlA','uwxzdvHR5FHGvUDyOa77Gw')"
833631,FEYZA KUT,2023,Trakya Üniversitesi Tıp Fakültesi\'ndeki sigara içen öğrencilerin sigaradan beklentilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of smoking expectations of smokingstudents at Trakya University Faculty of Medicine,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('geRRPusZV7P5bBt3bLKKZA','5vCM2RFGV018rwWLt5f8HQ')"
828662,FATMA HUZ,2023,"Dikkat eksikliği hiperaktivite bozukluğu tanılı çocuk ve ergenlerde ADRA 2A-rs1800544, slc6a4-5HTTLPR ve SLC6A2-rs28386840 gen polimorfizmlerinin tedavi yanıtı ve yan etki profili ile ilişkisinin araştırılması<br><span style='font-style: italic';>Profile of ADRA 2A-rs1800544, SLC6A4-5HTTLPR and slc6a2-rs28386840 gene polymorphisms in children and adolescents diagnosed with attention deficit hyperactivity disorder",Trakya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('vUypsCqNAivydbc4FldGew','OfjnkQidWzr3MTxJuni0Qw')"
839516,ÇİSEM ÖZKAN,2023,"Kendine zarar verme davranışı olan ergenlerde duyu profili, duygu düzenleme güçlükleri ve yürütücü işlevlerin incelenmesi<br><span style='font-style: italic';>Investigation of sensory profile, emotion regulation difficultes and executive functions in adolescents with nonsuicidal self injury",Trakya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('LAlZK2fCeOL0GqLcHd_vhA','pKFQaEhoJvNrhYT9CEJ1tg')"
835680,EZGİNUR ERCAN,2023,Anestezi ve diğer cerrahi branş hekimlerinin lokal anestezi toksisitesi ve tedavisi hakkındaki bilgi düzeyleri<br><span style='font-style: italic';>Anesthesia and other surgical specialists\' levels of knowledge about local anesthetic toxicity and treatment,Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Xr6UMM-eSBrvmt2TvlJNpg','l3XXrzHD8OH2nCpxAi7Dag')"
842874,HAZAL İÇEN,2023,Transüretral rezeksiyon cerrahisi geçiren yaşlı hastalarda uygulanmış olan spinal anestezi ve genel anestezinin postoperatif deliryum ve erken kognitif fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>The effect of spinal anesthesia and general anesthesia on postoperative delirium and early cognitive functions in elderly patients undergoing transurethral resection surgery,Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('jUyf2cpBm51ohrkbSgg5Iw','_k5fdQbBkrFWtQKmqLNmOw')"
838034,BERRAK ÇAKMAKÇI,2023,Echinococcus granulosus antijen B polimorfizminin araştırılması<br><span style='font-style: italic';>Investigation of echinococcus granulosus antigen B polymorphism,Trakya Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('cqMVMzv6R9Odqy_tg_mzqQ','eFPc1E-pJqWjbgjdrvBskw')"
839513,GONCA BÜŞRA KIZILIRMAK,2023,Obstetrik nrdenlerle magnezyum sülfat alan hastaların analizi<br><span style='font-style: italic';>Analysis of patients receiving magnesium sulfate forobstetric reasons,Trakya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('WfiBkMx7Ra5hkB0Czz0xYw','i6m9zZ8fSM8QGbO6yr8WnA')"
833777,BURAK SONBAHAR,2023,Multiple miyelom tanılı hastalarda tedavideki yeni yaklaşımlar sonrası yaşam kalitesinin qly-30 ve myc-20 kriterlerine göre değerlendirilmesi<br><span style='font-style: italic';>Evaluation of quality of life in patients with multiple myeloma according to qly-30 and myc-20 criteria after new approaches in treatment,Trakya Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('uWE_e_1m-RvyRaAlh8kqOA','YoPaS3KwI9sDfAO_QeQKtw')"
833427,EZGİ KUBUR,2023,Primer sjögren sendromu ile hastaların uyku kalitesi arasındaki ilişki<br><span style='font-style: italic';>The relationship between primary sjögren\'s syndrome and sleep quality in pati̇ents,Trakya Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('2_YM4lKoCVvwZJIf6rH3EA','nI3Y-wc91OVY3b5YjiwN-A')"
842448,FİGEN KAŞKIR ŞAHİN,2023,Diyabetes mellituslu anne bebekleri ve makrozomik bebeklerin neonatal sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of neonatal outcomes of infant of diabetic mothers and macrosomic infants,Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tW9W2Tj6bsHkL9rfi7pEvw','SRYM8T7X6qSx9d4fQysSUw')"
860028,MERVE ALBAYRAK YILMAZ,2023,Trakya Üniversitesi Sağlık Araştırma ve Uygulama Merkezi\'ne başvuran tip 2 diabetes mellitus hastalarının diyabet tutumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of diabetes attitudes of type 2 diabetes mellitus patients applying to Trakya University health Research and application center,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('vovjknH8x1sUPtAOM-yI-g','s1f1wYMN9f7q9fJsNTaEVA')"
