tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
588305,FEYYAZ BAY,2019,Multipl myelom hastalarında C-reaktif protein düzeyinin IL-2 ve IFN-γ ile korelasyonu<br><span style='font-style: italic';>Correlation of the level of C-reactive protein with IL-2 and IFN-y in Multipl myeloma patients,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('mcTnqjgpY1xTJxb8b8915A','D7ASyZSbohX_HQw-h5daGw')"
651696,SEMAHATTİN SERKAN SEZER,2020,Kronik obstruktif akciğer hastalığı tanısında FEF 25-75 / FVC oranının yeri<br><span style='font-style: italic';>Role of FEF 25-75 / FVC ratio in the diagnosis of chroni̇c obstructi̇ve pulmonary disease,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('FlCOKwlX85H7Uc61rczN3Q','hvXR31rWbPXJp_YsPhbWNg')"
552157,CANAN DEMİRCAN UZA,2019,"Üniversite öğrencilerinde akıllı telefon bağımlılığı ve nomofobi ile mizaç karakter arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>İnvestigate to the relationship between smart phone addiction, nomophobia and temperament character in university students",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('6mpxHRG9PR27XW80CKRFTA','nZz1X-a9VGB_pd1nBYelqg')"
663626,BEYZA GÜLMEZ,2020,"Septorinoplasti talebiyle başvuran hastaların vücut algısı, yeti yitimi, depresyon ve sosyal fobi açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients WHO APPLY for septorhinoplasty in terms of body perception, disability, depression and social phobia",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GFOeqj8F95SBnZWtACJVAw','iycDqj7CMq3gy-x1XX5NgQ')"
552868,ÖZLEM GÜRZ EKER,2019,Tiroid nodüllerinde shear wave elastografinin 2017 American College of Radiology Thyroid Imaging Reporting and Data System(TI-RADS) skorlaması ile karşılaştırılması ve ince iğne aspirasyon biyopsisi sonuçları ile korelasyonu<br><span style='font-style: italic';>Comparison of shear wave elastography in thyroid nodules with 2017 American College of Radiology Thyroid Imaging Reporting and Data System (TI-RADS) score and correlation with fine needle aspiration biopsy results,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('6tiWPZj2ekx6T3qRqmKO_g','xCu5WSI78hfhtFoZW88e9A')"
663559,EBRU OKYAY,2020,"Vitiligolu hastalarda serum adipokin düzeyleri (Leptin, adiponektin) ve insülin direncinin araştırılması<br><span style='font-style: italic';>Evaluation of serum adipokine levels (Leptin, adiponectin) and insulin resistance in vitiligo patients",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('vUaK8REwV4V4_7Ouf2zvTw','skqUVkUpy_W4zPdl8D3TSA')"
629709,DEMET YİĞİTBAŞ,2020,Tip 2 diabetes mellituslu hastalarda uyku kalitesi ve depresyonun iyilik durumu üzerine etkisi<br><span style='font-style: italic';>The effect of sleep quality and depression on well-being in patients with type 2 diabetes mellitus,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_cy5SDpz8vytfZDxR0T65w','da5FrShfZ3klnqYMAEYadw')"
604391,DİLAN SELÇUK,2019,Hatay il sınırları içinde 2012-2018 yılları arasında akut inflamatuar demiyelinizan polinöropati tanısı ile tedavi alan Türkiye uyruklu ve Suriye uyruklu hastaların hastalık sıklıklarının ve prognozlarının karşılaştırmalı değerlendirilmesi<br><span style='font-style: italic';>,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('eieQGe2LaX744hTqOmTE0A','47FIvSg-g3LJtUDOtk4hOw')"
644287,TANER ÖZDEMİR,2020,Lumbotomi cerrahi kesisi ile ameliyat olan hastalarda postoperatif analjezi için ultrason eşliğinde yapılan erektör spina plan bloğu ile yara yerine uygulanan lokal infiltrasyon analjezi yöntemlerinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the postoperative effects of the erector spina plane block and local infiltration analgesia in patients operated with lumbotomy surgery incision,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('IqEnO59Fy32RK1RI7W3y4g','KOc-IjD1L5Vc5m4RTkZR9Q')"
641467,ALİ BUCAK,2020,"Çoklu travma hastalarında travma skorlarının (RTS, GAP, EMTRAS) klinik değerliliğinin incelenmesi, acil servis mortalite ile korelasyonu ve literatür ile karşılaştırılması<br><span style='font-style: italic';>",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('KU0pRjZ27FdZjmHKtrBjLA','wU3bIL58sC8P0ywJeQTeTg')"
690667,AHMET KAKAÇ,2021,Sağlıklı gönüllülerde optik koherens tomografi anjiografi bulgularının analizi<br><span style='font-style: italic';>Analysis of optical coherens tomography angiography findings in healthy volunteers,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('1WEi1zefaV7RnVVbpmIRnA','VfzvMyEKSIaehfuiZzQ-eA')"
674782,ERTAN GÖÇER,2020,Tibia enfekte ve defektli psödoartroz vakalarında LRS (uzatma tipi tek eksenli eksternal fiksatör) tekniği uygulanan hastaların cerrahi tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the results of surgical treatment of patients who have appli̇ed LRS (elongasyon type single axial external fixator) technique in tibia infected and defected psodoarthrosis cases,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('YYra10K5-LsiSPuO4Iy6XA','gAgdfO1JE27voXQbd7Zpmg')"
627694,SÜMEYRA GÖKDEMİR,2019,Açık abdominal histerektomi uygulanan hastalardaki idrar kotinin seviyesinin postoperatif akut ve kronik ağrıya etkisi<br><span style='font-style: italic';>To investigate the effect of urinary cotinine level on postoperative acute and chronic pain in patients undergoing open abdominal hysterectomy,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('4Icc00Wj_d4GFZI28MMhxw','jgMgPqdBTxRfJKZRCyO5Cg')"
674718,SİBEL TUĞÇE POLAT,2020,Total diz artroplastisi sonrası postoperatif analjezi için intravenöz düşük doz ketamin infüzyonunun kullanımı: Morfin tüketimini azaltan en uygun doz hangisi?<br><span style='font-style: italic';>Low dose ketamine infusion for postoperative analgesia after total knee arthroplasty: Optimum dose reducing morphine consumption?,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FnQFCWCKh_wN4qvzVoS7nA','UNzKGTtu_bGihWI0x8ilvw')"
674732,ÜMİT KORKMAZ,2021,Yüksek riskli HPV pozitif olan hastalarda smear sonuçlarının kolposkopi eşliğinde alınan servikal biyopsi sonuçları ile karşılaştırılması<br><span style='font-style: italic';>A comparison of smear results with the results of cervical biopsy taken with colposcopy in HİGH risk HPV positive patients,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('53Rh38XOJ7Kcf30ve7vl0A','21ZDQ2cfdBuHFxq0SxWMDQ')"
803061,MEHMET BURAK CİLLİ,2020,"Çoklu travma hastalarında tarama bilgisayarlı tomografi (beyin bt, servikal bt, toraks bt, batın bt) yorumlamalarında; acil tıp asistan yorumlarının radyoloji raporu ile uyumluluğunun değerlendirilmesi<br><span style='font-style: italic';>Scanning computerized tomography (brain ct, cervical ct, thoracic ct, abdominal ct) interpretations in multiple trauma patients; evaluation of the compatibility of the emergency medical assistant comments with the radiology report",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('96k55HfrhDusSuLgjlkFcw','tyiidfB6-7WfkwYB2EqQOQ')"
836463,EMRE ASOĞLU,2023,Fluoksetin hidroklorürün optik sinir üzerine olan etkilerinin elektron mikroskobisi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of flu oxide hydrochloride on the optic nerve by electron microscopy,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('JOEu4P6ALRlrs1xXSEzP9g','R8-E7yxBBjCouxkxz71R8w')"
836486,EKİN ANIL ÜNAL,2023,65 yaş üstü transüretral rezeksiyon prostat operasyonuna girecek yaşlı hastalarda düşük akım ve yüksek akım anestezisinin postoperatif kognitif fonksiyonlara etkisi<br><span style='font-style: italic';>Investigation of the effect of daa applications on pocd in patients in the geriatric age group (> 65 years old) which will understand elective TUR-P (trans-urethral resection prostate) surgery,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5n0WgBPtu-8fMGv9l6XRWw','FAi1i3k60uOWtoKftcOxug')"
836680,EZGİNUR BATMAN GÖBELEK,2023,Birinci ve ikinci trimester tarama testi sonuçlarının amniyosentez sonucuyla karşılaştırılması<br><span style='font-style: italic';>Comparison of first and second trimester screening test results with amniocentesis result,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('DGCqTd5jx0KM7nSsY-Y3hw','tBj4XamjyE4SKRQuhLDXDQ')"
808287,RAMAZAN ALTUN,2023,HIV ile enfekte hastalarda periferik nöropati prevalansı<br><span style='font-style: italic';>Prevalence of peripheral neuropathy in HIV-infected patients,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('DE7umXPSsMLhglGfwva5HA','Wv5wZpbWXZ1vQIILXPKpsQ')"
836499,HATİCE ALTUN,2023,"Hatay ili birinci basamağa başvuran 18-70 yaş arası kadınların serviks kanseri ve hpv aşısı hakkında bilgi, tutum ve davranışları<br><span style='font-style: italic';>Information, attitudes and behaviors about cevix cancer and hpv vaccine of 18-70 years old women applying to primary care in Hatay province",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('3z3dSD4gxhZjTPCbkcbgZA','wcKf7V_G3FmOsKDAriaENw')"
808213,FUNDA KUTAY YAQOOBI,2023,Akustik travmaya bağlı ani işitme kaybında  tedavi edici yöntem olarak öngörülen plateletten zengin plazmanın deneysel olarak klasik tedaviye göre karşılaştırmalı araştırılması<br><span style='font-style: italic';>Experimental investigation of platelet-rich plasma predicted as a therapeutic method in sudden hearing loss due to acoustic trauma according to classical treatment,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('GI-4zcct4A2OLPQu8xcwpw','ECrY2QCjovnu-qdKxr9hdw')"
836635,SOYKAN KUDRET KORKMAZ,2023,Meme küçültme hastalarında inferior pediküllü ve superomediyal pediküllü ameliyat tekniklerinin karşılaştırmalı değerlendirilmesi<br><span style='font-style: italic';>Comparative evaluation of surgery techniques with inferior pedicle and superomedial pedicle in breast reduction patients,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('61YnjHi5G7PrT_h6ZSCG3A','hCp_hUBg-VrxsklHUhK09Q')"
836598,SÜLEYMAN UYSAL,2023,İğsi hücreli mezenkimal tümörlerde pan-TRK ekspresyonu<br><span style='font-style: italic';>The pan-TRK expression in spindle cell mesenchymal tumors,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('4p2Mko1VvVEMRt3OyZ8_8Q','bcJjx2rUStAH_YDJ0elHrA')"
836738,HİLAL KARABULUT,2023,Hatay il merkezindeki hipertansiyon hastalarının tedaviye uyumlarını etkileyen faktörler<br><span style='font-style: italic';>Factors affecting the treatment compliance of hypertension patients in Hatay city center,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('W--qRdUerbGOy1VmWB5C0Q','Wn0vHEe5P2KK6l-xd4QlPw')"
872339,ŞEYMA DEMİRAY GÜLLÜ,2023,Çocuklarda N95 maske kullanımının klinik bulgular üzerine etkisi<br><span style='font-style: italic';>The effect of N95 mask use on clinical findings in children,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6adgB8ItQegOwJgEXGxuRg','HleOyEPuNtD0rVPTsNfD0A')"
872341,YASEMİN ERDOĞAN,2023,Postmenopozal osteoporozlu kadın hastalarda kalça fleksiyon kas gücü ve denge arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between hip flexion muscle strength and balance in female patients with postmenopausal osteoporosis,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('3cRQVBHH8z3yuCXCzvs3Qg','pjGzurY-jzTo9PLhDzV2wg')"
872357,ZEYNEP HATIK,2023,Romatoid artrit hastalarında kalkaneal entezit sıklığı ve ilişkili faktörler<br><span style='font-style: italic';>The freqeuncy of calcaneus enthesitis and associated factors in patients with rheumatoid arthritis,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('OAB7bsnaXf-eF39xnAw1BQ','1yVbRMVYZglFVpWjs7Z0YQ')"
836723,EMRE ŞİMŞEKYILMAZ,2023,"Adelosan çağdaki okul öğrencilerinde primer dismenore sıklığı,etkileri ve öğrencilerin dismenore ile başa çıkma yöntemleri<br><span style='font-style: italic';>Adelosan frequency of primary dysmenorea in current school students, its effects and methods of coating with dysmenorea",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('SmDLiT4e8DzVy_e8xbv-fw','294xB2v-F6o-QU-MS_cHJA')"
837271,MEHMET ARSLAN,2023,Miyofasiyal ağrı sendromu tedavisinde dextroz proloterapi ve ESWT\'nin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy of dextrose prolotherapy and ESWT in the treatment of myofacial pain syndrome,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('x6dJgQdZqcDtXcD_qNV96w','0GPiNCwWA3o2_jCmKOU57w')"
872359,SALİH DENİS ŞİMŞEK,2023,Acil serviste çalışan doktorların ölüme bakış açısı ve resüsitasyon sonlandırması arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between death perspectives of doctors working in the emergency service and the termination of resusci̇tati̇on,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('4BB5uhUwsXc9UUpPk6WAOA','tIGGDF1bRErLNu4766JILA')"
872355,GÖKHAN GÜLER,2023,Üçüncü basamakta hasta memnuniyeti ve geleneksel ve tamamlayıcı tıp kullanım sıklığı arasındaki ilişki<br><span style='font-style: italic';>The relationship between patient satisfaction and traditional and complementary medi̇ci̇ne use frequency in third step,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('rYkYVm7_M894hcxd3gsvZQ','obqRRNq4DPc_Os4cs5phsw')"
872342,MUSTAFA KELEBEK,2023,Birinci basamağa başvuran kadınlarda üriner inkontinans sıklığı ve üriner inkontinans konusunda bilgi ve tutumları<br><span style='font-style: italic';>Prevalence of urinary incontinence and their knowledge and attitudes towards urinary incontinence in women referring to primary care,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('MxiCJx-5OVbz4GdYTx1gjg','dDkNDje2f0DNONJt97VVHA')"
858617,SELDA ANLAMA KAPLAN,2024,"Erken dönem diyabetik retinopati hastalarında ön segment, kornea topografisi ve OCTA parametrelerindeki değişim ve korelasyonun incelenmesi<br><span style='font-style: italic';>Investigation of changes and correlation in anterior segment, corneal topography and OCTA parameters in early diabetes retinopathy patients",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9MRSFFi9790QmgVhrDsd4g','Ue-eRoIgJJNufEc0uxUWag')"
872614,ÖZTÜRK GÜRER TUTU,2023,Tip 2 diabetes mellituslu hastalarda fiziksel aktivitenin otonomik disfonksiyon ve nöropatik ağrı ile ilişkisi<br><span style='font-style: italic';>Association of physical activity with autonomic dysfunction and neuropathic pain in patients with type 2 diabetes mellitus,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('DzBJFtbvpyn9PtW5-FSwRQ','tD1xlcI0ts2Ldl_l5rjbbw')"
870046,MELİH SEYDA DOĞAN,2024,"Son dönem anestezi asistanları ve yoğun bakım doktorlarının yoğun bakım ünitesinde padıs (ağrı, ajitasyon/sedasyon, immobilite ve uyku bozukluğu) kılavuzuna uygunluk ve semptom yönetimine yönelik tutum araştırması<br><span style='font-style: italic';>Survey of attitudes of senior anesthesia assistants and intensive care doctors towards compliance with the padis (pain, agitation/sedation, immobility and sleep disturbance) guidelines and symptom management in the intensive care unit",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qJUN6goRTcTiveta7qZ-nA','7Y4VBqhaE4OFrbgbx5GUMA')"
886979,BETÜL ŞİMŞEK,2024,Prostat adenokarsinomunda immünohistokimyasal spınk1 ekspresyonu değerlendirilmesi ve klinikopatolojik prognostik parametrelerle ilişkisi<br><span style='font-style: italic';>Immunohistochemical evaluation of spink1 expression in prostate adenocarcinoma and its relationship with clinicopathological prognostic parameters,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('f8-F946YOkOqeUvGFhzbxQ','QwxMqeTJZ2cr1wDieLsoBg')"
886830,MERYEM GÜRLER ÇINKI,2024,"İmmunsupresif tedavi alan hastaların HBV, HCV, HIV  ve tüberküloz açısından taranması ve verilen profilaktik tedavilerin retrospektif incelenmesi<br><span style='font-style: italic';>Screening of patients receiving immunospressive treatment for HBV, HCV, HIV  and tuberculosis and retrospective review of prophylactic treatments given",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('SXZs_FlFrWyc_QooELw8ug','vPMarY20znKkTeUgtVJ2AQ')"
872488,DENİZ SÜRMELİ ÇİRKİN,2024,"Mide kanserlerinde arıd1a, p53 ve rrbp1 ekspresyonlarının karsinogenezdeki ve prognozdaki rolü<br><span style='font-style: italic';>The role of arid1a, p53 and rrbp1 expressions in carcinogenesis and prognosis in gastric cancers",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('AryQddtiWCDvJVY6jyCXtw','7LIm0B-mmx-XjRqji7cAEw')"
799480,YASEMİN GEBEN,2022,"İş kazası nedeniyle acil servise başvuran hastaların yaralanma mekanizmaları, klinik özellikleri ve maliyetlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of injury mechanisms, clinical characteristics and costs of patients applying to the emergency department DUE to occupational accidents",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('8Ledj7v7sSmynmTT2E-sdw','E314yKNJ2tVzSdD2NEiYRQ')"
799472,KÜBRA ESİN KORKMAZ,2022,Liken planus hastalarında serum bisfenol A seviyelerinin belirlenmesi<br><span style='font-style: italic';>Determination of serum bisphenol A levels in patients with lichen planus,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('u2cjgjDVUWjOZ7YyhGDnaA','Lyn4gui49iFL4A4smsIAvQ')"
799481,YASER KAPLAN,2023,Acil servise başvuran el travmalı hastaların klinik özelliklerinin değerlendirilmesi ve retrospektif analizi<br><span style='font-style: italic';>Evaluation and retrospective analysis of the clinical features of patients with hand injury applying to the emergency department,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('8EgeSnklJmEo7OSKdPbVXQ','YIa2RptHmnoEapHdZEmMZw')"
799493,HASAN MÜJDECİ,2023,Çocukluk çağı idrar yolu enfeksiyonlarında D vitamini düzeyi ve inflamasyon göstergeleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the relationship between vitamin D level and inflammation indicators in chi̇ldhood urinary tract infections,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TEcqc7F4dqaEDQgLlkSkFQ','CKOVGIn-LY_Bd3u8wcYvsg')"
799473,HAYDAR ÇİRKİN,2022,Uterin leiomyom ve endometrial polip etyopatogenezinde TGF- β1\'in rolü<br><span style='font-style: italic';>The role of TGF-B1 in etiopatogenesis of uterine leiomyom and endometrial polyp,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8xdBKfQyqm4QfeoyxmwYqw','R2qZ4jFEbNZjwh1vf3cpog')"
799477,GÖZDE DOĞAN DAĞTEKİN,2022,"Bipolar bozukluk hastaları, birinci derece akrabaları ve sağlıklı kontrollerde serum pannexin 1, IL-6, TNF alfa, S100B ve oksidatif stres parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum pannexin 1, IL-6, TNF alfa, S100B andoxidative stress parameters in bipolar disorderpatients, first degree relatives and healthy controls",Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('tqghyMFiWjtFS4QVIR7MDQ','574HKMTtpC9K2Xxv-1lQIA')"
799593,TURABİ ÖZTEKİN,2022,Akut miyokard infarktüsü nedeniyle perkütan koroner girişim uygulanan hastalarda infarkt ilişkili arterin tam tıkalı olup olmamasının kontrast nefropati gelişimine etkisi<br><span style='font-style: italic';>The effect of totally occluded infarct artery on the development of contrast nephropathy in patients with percutaneous coronary intervention DUE to acute myocardial infarction,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('UQ6I1knOTiQz3vKswTv52A','fxU8J5_TysLdN-KOMGbUMw')"
800593,HASIBULLAH YAQOOBI,2023,HIV pozitif hastalarda hepatit e virüs seroprevelansı ve kronik hepatit e enfeksiyonun araştırılması<br><span style='font-style: italic';>Investigation of hepatitis E virus seroprevalance and chronic hepatitis E infection in hiv positive patients,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('lBws-XvE8lB4lAaAAjBKvQ','GkSmhXPGnms-_5eK7ZFCkw')"
799602,ONUR AYTEKİN,2023,Ultrasonografi ve bilgisayarlı tomografi eşliğinde koaksiyel teknik ile transtorasik akciğer biyopsisi yapılan hastaların biyopsi sonuçlarının ve komplikasyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of biopsy results and complications of patients WHO was performed with transthoracic LUNG biopsy with coaxial technique guided ultrasonography and computed tomography,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('2oGlX5BMAMTc7QC-Dz5aCA','vUIHD6r-OuZoRHqPGdni5A')"
799515,TUĞÇE ERTÜRK,2022,İnvaziv meme karsinomlarında FUT4 ve CXCR4 proteinlerinin prognostik parametrelerle ilişkisi<br><span style='font-style: italic';>The relationship of FUT4 and CXCR4 proteins with prognostic parameters in invasive breast carcinomas,Hatay Mustafa Kemal Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('23saxrA3oOT_zPIw6JVcaA','O1plOS6Osl2TCJ25_pPSIg')"
