tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
466813,MEHMET KILIÇ,2017,Demet çalışmasının  yoğun bakım ünitesindeki hastalarda  ventilatör ilişkili pnömoni üzerine etkisi<br><span style='font-style: italic';>Effect of bundle operation on ventilator-associated pneumonia in patients in intensive care unit,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('fZJa_LFxzY9e-MF5u-lVhw','reukPNxPhcs-X8OiaBwo7g')"
388543,MEHMET HAMAMCI,2015,İdiyopatik intrakraniyal hipertansiyonda vep\'in (görsel uyarılmış potansiyel)tanı ve erken prognozdaki yeri<br><span style='font-style: italic';>The value  of vep in diagnosis and early prognosis in idiopathic intracranial hypertension,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('u6DECYLL7tFBZfVX0Uk-Rw','pQo-bIBL270GaMZEeHXhMw')"
466833,MAHMUT BARAN YERLİKAYA,2017,Özofagus  kanserinde neo-adjuvan kemoradyoterapinin patolojik evre üzerine etkisi<br><span style='font-style: italic';>The effect of neo-adjuvan chemoradyotherapy on the pathological stage of esophageal cancer,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('SkilO-p0Nw8GPUOpJPNOCQ','WbZ7ax_hr5QVSxahcmM-ZA')"
260655,SERHAT EGE,2010,Hiperemesiz gravidarumlu gebelerde ghrelin düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of the serum ghrelin levels in the serum of patients with hyperemesis gravidarum,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cGOLh4xOWUSzQAQZh-fCAw','Inf91McWVYLXhJK0RcJm6g')"
141805,ALİ KOLUSARI,2004,Deneysel olarak rat overinde torsiyon-detorsiyon yapılarak oluşturulan iskemi-reperfüzyon modeline eritropoetinin etkisi<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Fbs-GtEpNmsVWZmUYfHIgg','RUGQe3XfAVx9D8V7A9V1nA')"
503959,ESRA ANDIÇ,2018,İntrauterin gelişme geriliği olan gebelerde kordon kanı iskemi modifiye albumin (İMA)  değerleri ile fetal doppler parametrelerinin ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between cord blood ischemia modified albumin (İMA) values and fetal doppler parameters in patients with intrauterine growth restriction,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('v8rdT449-ilq4EcFiBVIqA','rZFzckfyl8rtVvmi_F6kXQ')"
248781,LEVENT YAZMALAR,2010,"Romatoid artrit, ankilozan spondilit, osteoartrit hastalarında ve kontrollerde mevsimsel serum 25 hidroksivitamin D [25(OH)D] düzeyleri ile hastalık aktivitesi arasındaki ilişki<br><span style='font-style: italic';>Seasonal serum 25-hydroxyvitamin D [25(OH)D] levels in rheumatoid arthritis, ankylosing spondylitis, osteoarthritis patients and controls and the correlation with the disease activity",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Romatoloji = Rheumatology," onclick=tezDetay('MhPtGzYtaK22hqp5aqTuNw','AN6GbhHEjpqMxWa038Zz-A')"
623843,MUSTAFA KİRAZ,2017,Guillain barre sendromu tanısı almış hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients with Guillain Barre syndrome,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('sxUu9UyWsm9hre2_xdklLw','CDji51Umvo9HENyp8vJurw')"
236138,KEMAL CEYLAN,2009,İskemik inme etyolojisinde Helicobacter pylori ve Chlamidia pneumonia infeksiyonunun rolü ve risk faktörleri ile ilişkisi<br><span style='font-style: italic';>The role of Helicobacter pylori and Chlamidia pneumonia infection and the releationship with the risc factors in ischemic stroke etiology,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Wi7YV59X-exzSXJ75XIzMQ','ed1dSVr4aPMPgonNs20lBg')"
141806,İHSAN KAHRAMANOĞLU,2004,Van yöresinde doğurganlık çağındaki kadınlarda rubella ve cytomegolovirus seroprevalansı<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('-6KDBKFerXNI347GNeuRQg','h4xcOQexFHx0GHV6b9aV2A')"
164601,OĞUZ TUNCER,2005,Mekonyumlu yenidoğanların klinik ve laboratuvar bulguları ile birlikte göbek kordonlarının spektrofotometrik analiz sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the newborns born through meconium associated with clinical and laboratory characteristics and spectrophotometric analysis of umblical cord of them,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Sh4TQ6y0f2DVENzByYcyxA','9Ijuvz-A6p3js1QMy9xRew')"
224524,SAMET KARABULUT,2008,Femur trokanter arası kırıklarda tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of treatment results intertrochanteric femur fractures,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('HbUwJgbRC9iy4TI8wZnAVg','EYwvNaRGybW17fCSjjkduA')"
141830,REFAH SAYİN,2004,Parsiyel ve jeneralize epilepsili hastalarda antiepileptik tedavi etkinliği<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('kDdyVDQCRUmo7sIyUg3h5g','CUJpD704HDu84aStxzzx-g')"
137821,FATMA YILDIZ,2003,Türkiyenin doğusunda yaşayan doğurganlık çağındaki kadınlarda normal kıl dağılımı<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('iWEhWRTDZ4nquGrrdbE09Q','L9BXtWHj0zJEIL2qSExSuQ')"
466827,SÜLEYMAN AKGÜL,2017,Kronik böbrek yetmezliği ve hemodiyaliz hastalarında vitamin D düzeyi ile inflamatuvar belirteçlerin ilişkisi<br><span style='font-style: italic';>Relationship between vitamin D level and inflammatory markers in chronic kidney disease and hemodialysis patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('QsOZ3g_l7_S8zYBf5eE3WQ','iGsdwS6dKfN9XqTc-DVUHg')"
309502,MEHMET KAYA,2012,Melatonin premedikasyonunun epidural anestezi yapılan hastalarda perioperatif anksiyete ve kognitif fonksiyonlar üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of effects of melatonin premedication on perioperative anxiety and cognitive functions among patients with epidural anesthesia,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ihmGGY3PsusDECAO27OrYw','wkUS-ubnyrMeslrOA0Caqg')"
236139,AYSEL MİLANLIOĞLU,2009,Migrenli hastalardaki otonomik fonksiyonların sempatik deri yanıtı ve R-R interval değişkenliği ile elektrofizyolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Electrophysiological evaluation of autonomic functions in migraine patients by means of sympathetic skin response and R-R interval variation,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('G82v7HuLj3VTp6Slah2YOw','E-RhXw5O040_kmWDi-4WSQ')"
164602,FATİH YAKUT,2005,Larengofarengeal reflü ve gastroözofageal reflü hastalıklarındaki larengeal semptom ve bulguların karşılaştırılması<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('CdCD2qtOzpYsVvsC7fdbgw','NnbbuoDlp-ggNAyZ-6stjA')"
466826,İRFAN DURDU,2017,Tibia plato kırıkları cerrahi tedavi sonuçlarımız<br><span style='font-style: italic';>Tibia plato fractures results of surgical treatment,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('zXSQj7MiKANGFQFPCRoUnQ','ftEfe2zEEUChHsFIckrDTg')"
344118,MEHMET ATİLLA ERKUZU,2013,Epilepsi hastalarında kardiyak otonomik disfonksiyona bağlı kalp hızı değişkenliğinin 24 saatlik ritm holter ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of heart rate variability related to cardiovascular autonomic  dysfunction in epilepsy patients with 24-hour ritm holter analysis,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('w4VfvrJZxuWltx2ze-cGAw','iQkWCrdd_xDFkwMRbCXDVg')"
388544,HACİ ÖNDER,2014,Yetişkin önkol kırıkları cerrahi tedavi sonuçlarımız<br><span style='font-style: italic';>Adult forearm fractures surgical treatment results,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('R0K2Kcswr5y1aR5w_1jFbA','D1jNe8lv1gjBPgCM52LlMg')"
466841,HÜLYA URAK,2016,Diyabetik maküler ödem tedavisinde intravitreal ranibizumab ile aflibercept\'in etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of intravitreal ranibizumab and aflibercept efficiency in diabetic maculer edema treatment,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('0RFglZmgn8HlBGus5KThHQ','cPcL1dyS5CFuBmNHip7PfA')"
141748,HATİCE TUNCEL,2004,Prepartum ve postpartum maternal misoprostol kullanımının yenidoğan bilirubin değerleri üzerine etkisi<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('f7vhCeoF_i9R-J2P7xBcGg','25cJIcQWBabESwAyWj7r1A')"
491782,HAMZA BOZKURT,1997,Dermatofitlerde tür tayini ve Van yöresinde izole edilen dermatofitler<br><span style='font-style: italic';>Identifcation of dermatophytes and isolation of dermatophytes in the Van region,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('6gQTPjfaybAJkzUY5CQAyQ','cndQSnCf4NipLDtcOvsLbQ')"
267825,AHMET YILMAZ,2010,Van il merkezi yetişkin yaş grubunda diabetes mellitus sıklığı ve etkileyen faktörler<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('IOJHnMEFMvdLeQPU5lA-TA','vwxnHrOI5hqXJgPKI119DQ')"
508844,GÜLHAN GÜNEŞ ELÇİ,2015,Ratlarda dört farklı mesh materyalinin paravajinal dokudaki histopatolojik ve mekanik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>İnvesti̇gati̇on of hi̇stopathologi̇c and mechani̇cal featuresof four di̇sti̇nct mesh materi̇als on the paravagi̇nal ti̇ssues i̇n rats,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fizyopatoloji = Physiopathology ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('20vEYK-60OAVzO9pKLyoCg','B1crQqXNmgKCVbW6ckPnAA')"
267831,FATMA ÇORCU BARAN,2010,Menenjitli hastaların beyin omurulik sıvılarında proinflamatuar sitokin ve lipopolisakkarit bağlayıcı protein seviyeleri<br><span style='font-style: italic';>Cerebrospinal fluid levels of proinflammatory cytokines and lipopolysaccharide binding protein in meningitis patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('8DeSwTEMKOq5mRAz7skIjw','JY21sQGAFhM6AN8djIQJKw')"
88616,MÜMTAZ TAHİR SEÇKİNLİ,1998,Van ve yöresinde yersinioz oranının serolojik olarak belirlenmesi ve brusellozla ayırıcı tanısındaki önemi<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('kJ78DVg_w-9M85q892JF7Q','kJ78DVg_w-9M85q892JF7Q')"
466825,YAREN DİRİK,2016,Habitüel abortuslu hastalarda akkiz bir trombofili nedeni olan paroksismal noktürnal hemoglobinürinin araştırılması<br><span style='font-style: italic';>The investigation in habitual abortus patients of paroxysmal nocturnal hemoglobinuria which is an acquired cause of thrombophillia,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('P9LvYj1eHxxDPz1Fl7v4Og','dyk7jh6--Atwy5OgD8ItjA')"
293559,YILMAZ ÇELİK,2011,Duodenum ikinci kısımdaki beyaz punktat lezyonların önemi<br><span style='font-style: italic';>Significancy of white punctate lesions in the second part of duodenum,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('2bHC_AL-ADlWbYQVvJvR3w','Nv3RTUbs66sB2tRaCzDt0Q')"
388535,MEHMET SALİM DEMİR,2015,Portal ven trombozlu hastalarda retrospektif çalışma<br><span style='font-style: italic';>A retrospective study in patients with portal vein thrombosis,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('dMiqh18v__rtPAOwqDP6fw','yS7zHQe5bAThFaC_bQA03Q')"
236149,ALİ BUDAK,2009,Pediatrik baş-boyun apselerinin klinik ve epidemiyolojik özellikleri<br><span style='font-style: italic';>Clinical and epidemiological features of pediatric head and neck apscesses,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('3oPzTYjWAE3HanAEUftH4Q','Kp0xv0oktHpfUck8nXCcMA')"
137904,MURAT İÇLİ,2002,Absorbe olabilen jelatin sponjun orta kulak mukozasına etkileri<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('b7XfB70h-BPGzRRYYTmYPQ','gySymzcGs_embLKvsxtsUQ')"
324941,CİHAT KAYA,2013,Multipl sklerozis hastalarında internal juguler ven ile vertebral ven değişikliklerinin renkli doppler ve B-mod sonografi ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of changes of internal jugulary vein and vertebral vein by using color doppler and B-mode sonography,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('N8ikQO0BFgFg87hn2pBFVQ','5AN2m936HLxi5VSKg97eyg')"
388533,MEHMET ZEKİ ERDEM,2014,Yenidoğan işitme taramasında işitsel kararlı durum yanıtları (auditory steady-state response-assr) etkinliğinin otoakustik emisyon (OEA) ile karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficiacy of auditory steady-state response(ASSR) with otoacoustic emissions in newborn hearing screening,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('BerqIlpOdyhjCCsaxlfwJw','yu6Xei3KK9jKJ6e4ithEgg')"
387998,NESİHAT ÖZER,2009,"DHEA-S düzeyinin fertilite, doğum, over rezervi ve endotel fonksiyonları ile ilişkisi<br><span style='font-style: italic';>Relationships of DHEA-S levels with fertility, pregnancy, ovarian reserve and endothelial functions",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Vhqmhr4G9ma6_el2POSInQ','EmPmpRLx6VOGLuk_zODKsQ')"
88784,LEVENT RASTGELDİ,2000,Çocukluk çağı idrar yolu enfeksiyonlarında ilk basamak tanı yöntemleri<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('r_kCZ_YklmOrHAQVxRGkJA','r_kCZ_YklmOrHAQVxRGkJA')"
267823,MUSTAFA ÖZKAN,2010,Subakut sklerozan panensefalitli çocuklarda oksidan ve antioksidan durumun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxidant and antioxidant status in patients with Subacute Sclerozan Panencephalitis,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RzO15Vs_RPGsXoOVs6WOMw','QcPOsM97EFYlP4u8164ddg')"
388547,ÖMER ÜNAL,2014,"Polikistik over sendrom (PKOS)\' lu hastalarda nesfatin, chemerin, apelin düzeylerinin, insülin direci ve metabolik sendrom ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of relationship between nesfatin\' s, chemerin\' s, apelin\' s levels and insulin resistance and metabolik syndrome in polycystic ovary syndrome (PCOS)  patients",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('RUdJ7LcjGY-0pHKtwQQBXQ','9_2LkMU-IKuUvUTJWc8fjQ')"
281981,ÖZKAN ÖZEN,2011,Serebral trombozlu hastalarda juguler ven doppler US bulguları<br><span style='font-style: italic';>Spectral doppler sonography findins in patients with cerebral venous sinus trombosis,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('CV5SyM7UrQcHQmREk2ngRA','zba42DJVIsuXwIfCk8VeaA')"
282196,HÜSEYİN AKDENİZ,2011,Aktif sakroiliit tanısında difüzyon ağırlıklı manyetik rezonans görüntülemenin etkinliğinin araştırılması<br><span style='font-style: italic';>The value of diffusion-weighted magnetic resonance imaging in the diagnosis of active sacroiliitis,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('HT_AbuqMrbBBhqsAaLwsXw','s6VSQfnio7itHalxdUvlRQ')"
282194,ÖZKAN YILMAZ,2011,Özefagus kanserli hastalarda Ykl-40 düzeyinin önemi<br><span style='font-style: italic';>The importance of level Ykl-40 in esophageal cancer patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Bu9LTVP3qKs67VMmXDmPYw','illcHRATuHZMqL3IRz_C-g')"
282195,VEYİS İTİK,2011,Mide kanserli hastalarda YKL-40 düzeyinin önemi<br><span style='font-style: italic';>The importance of level YKL-40 in Gastric Cancer Patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('z_GoI-hUUmhwx-x-z_hbaw','LMouiYgK7CqjzkAKXcEdUg')"
293541,EBRU ALTINDAL SUSEM,2011,Gluten enteropatisi ve duodenitin ayırıcı tanısında histopatolojik kriterler ve histokimyasal boyama yöntemlerinin yeniden değerlendirilmesi<br><span style='font-style: italic';>Duodenal biopsies which particularly in the diagnosis of gluten enteropathy and various duodenal pathologies and compared about immunhistochemical execution,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('l9Dd0J0Z7AHR8akl64KsdA','sGjeaB7scnKy-rGU3B9IDg')"
242114,SELAMİ EKİN,2009,"Sigara ve biomas dumanına bağlı KOAH olgularında anemi sıklığı, aneminin solunum fonksiyon testleri, kan gazı ve prognoza etkisi<br><span style='font-style: italic';>The insidance of anemia in COPD cases associated with smoking and biomass pollution and the effects of anemia for respiratory function test, blood gas and prognosis.",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('HAibpVt2NJU0osUFuYCZ7w','E1XLRk5zswzoA8XSRAv3zw')"
194928,ALİ ÇİFTÇİ,2007,Tiroid cerrahisinde berry ligamanı seviyesinde yapılan rekürren laringeal sinir explorasyonunun sinir hasarını önlemedeki etkisi<br><span style='font-style: italic';>The effect of recurrent laryngeal nerve exploration at the level of Berry\'s ligaman during the thyroid surgery in in preventing the injury of the nerve,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('NXLzQrkrYicG0db1hIcouQ','mUPOSaG2ep1VjbQNn5m4SQ')"
466811,MELTEM TENDOĞAN AVCI,2017,Reküren tonsillit ve obstruktif tonsil hipertrofisi nedeniyle tonsillektomi yapılan hastaların tonsil merkezinden alınan örneklerde bakteriyolojik ve viral etkenlerin araştırılması<br><span style='font-style: italic';>Research of bacteriological and viral agents from the culture samples which were taken from the core of tonsils of patients who had tonsillectomy due to recurrent tonsillitis and obstruktif tonsillar hypertrophy.,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('UwA3dMyFL4kQwo5E5K70HA','-4kNxqgNjjKCU0sfhKxR6Q')"
466842,MEHMET SİRAÇ DEMİR,2016,Keratokonus hastalarında eş zamanlı fotorefraktif keratektomi ve korneal kollajen çapraz bağlama sonuçlarımız<br><span style='font-style: italic';>The result of simultaneous photorefractive keratectomy and corneal collagen cross-linking in  keratoconus patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('7X4mjQftnNwFEBT7leGS7A','ABeaKOkkLyaNUaPOS3fzXw')"
324935,AYŞE AVŞAR,2013,TİVA verilen hipertansif hastalarda magnezyum sülfat ın kognitif fonksiyon ve EEG üzerine etkisi<br><span style='font-style: italic';>Effects of magnesium sulphate on cognitive function and EEG at the hypertensive TIVA given patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('99yEoS6LefnQ2wVA-JtbKg','BdALXPZXJhIkuBRrLnaD7w')"
502339,SERDAR ŞAHİN,2017,Çocuk hematoloji polikliniğimizde takip edilen beta talasemi majör hastalarında renal fonksiyon bozukluğunun ve beta talasemi majörde idrar neutrofil-gelatinase associated lipocalin düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of renal function disorder and urinary neutrophyl-gelatinase associated lipocalin level in the beta thalassemia major disease followed in children\'s hematology policyline,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('e5uSfVL6TSkv4XN2lJrIIg','jMTevRn0_YxVg0lVi4i0ng')"
91992,MUHAMMET GÜZEL KURTOĞLU,2000,1997-1998 yıllarında hastanemizde gözlenen nozokomiyal infeksiyonlarda etken mikroorganizmalar ve antimikrobiyal ajanlara duyarlılıkları<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('oCIGABScanW0w8pHtSEOYw','-0fbNJdFnc0RRRWdW90lVw')"
91993,HÜSEYİN GÜDÜCÜOĞLU,2000,Aktif tüberkülozlu hastalarda tedavi öncesi ve tedavi süresince IFN-Gamma ve IL-2 düzeylerinin araştırılması<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('a7xPzKnfH2-W0ib7deaNlA','xGmkvjbcHDgaof8b2HMT8Q')"
171738,AYTEN İŞLEK,2006,Plevral efüzyonların ayırıcı tanısında tümör belirteçlerinin rolü<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('TM9dYyvWNZY_qX_qhfmttQ','1DILDwmfr1QqzIoPdbmeXQ')"
171739,ORHAN ALTINÖZ,2006,Akut solunum yetmezliğinde noninvazif mekanik ventilasyon uygulanması<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('I3fSshYEj-zyC60nPlQWPQ','1EwI9-0gbnvJzAzJPbNpYg')"
171740,DOĞAN KOCA,2006,Nonkardiyak nedenlerle iç hastalıkları kliniğine yatırılan hastaların kardiyovasküler patolojiler açısından incelenmesi<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('1oUmGgk8yxa3zYU3R4BhXQ','kmUn3XHAggDguxtoIdzI9w')"
236136,SELVİ AŞKER,2009,Hafif intermitan astımlı hastalarda yüksek rezolüsyonlu akciğer tomografisiyle hava yolu duvar kalınlığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of airway wall thickness by high resollution computerized tomograhy (HRCT) in patients with mild intermittent,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('KGu_V3bB99UyX4ILw89udg','9iMPK5OYH1Y-bZtdcDL5Mg')"
466832,PINAR KUNDİ,2017,"Alerjik rinitli hastalarda GSH-PX 1 PRO198LEU  cat -262 C/T ve mnsod ala16val gen polimorfizmlerinin araştırılması<br><span style='font-style: italic';>Association of GPX1 Pro198LEU, CAT -262C/T and mnsod ala16val gene polymorphisms with allergic rhinitis",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('tE3zrgV3x8IFNhEwuVn8Bw','liwfkSsFsqPrNtRn-d_xAw')"
171741,ERDİNÇ TÜRKELİ,2006,Eritropoetin\'in kırık iyileşmesi üzerine etkileri (deneysel çalışma)<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Es-PPiyURHH8_nvXgEF2Lw','4EpJge5VLdx8qqOt6qRAjQ')"
171742,MESUT GÜLER,2006,İloprost\'un (prostaglandin I2 analoğu) kıkırdak ve sinovya üzerine etkileri (deneysel çalışma)<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('JwenkhHaGaC1wkReLHUIXg','NpISzveMYx_z2OTPIMoDOw')"
