tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
390015,ATTİLA ÖNMEZ,2014,"Diyabet polikliniğine düzenli kontrole gelen hastaların takiplerindeki demografik, antropometrik, klinik ve laboratuar verilerinin incelenmesi<br><span style='font-style: italic';>Evaluation of demographical,antropometrical, biochemical data of patients in diabetes clinic at follow up visits",Sakarya Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('VMmYOBqYDECrd4P-ObUdPA','6zaj-I3QS4y2b3Ik4FRoiw')"
390038,MUHAMMET YENİAY,2014,Kepçe kulak deformitelerinin düzeltilmesinde perkütanöz sutur otoplasti tekniğinin geleneksel yöntemlerle karşılaştırılması<br><span style='font-style: italic';>Comparison of incisionless percutaneous suture technique with traditional methods in otoplasty,Sakarya Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Q1VrW8Q4B15OqBK3xvfEkQ','KMUShwVvDGeKncRWJgGL-g')"
390033,LAÇİN TATLI AYHAN,2015,Multinodüler guatr olan hastalarda tiroid nodüllerinin B mod ve doppler ultrasonografi özelliklerinin sintigrafi ve patoloji bulguları ile karşılaştırılması<br><span style='font-style: italic';>Comprasion of B mode and doppler ultrasonography findings with scintigraphy and pathologic findings of thyroid nodules in patient with multinodular goiter,Sakarya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('0ftVhBZYEb74YrUu8Gg8xQ','IwfwDxf5u-cO5uJpFy4qBQ')"
696035,SELİMAN ÇETİNBULUT,2021,Trombosit belirteçlerinin vertebra cerrahisinde intraoperatif kanama miktarına etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of platelet markers on the amount of intraoperative bleeding in vertebra surgery,Sakarya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('XQMZtYhBZG5GOtIxYjz_4Q','blREhezuHyAChNcpgzesWQ')"
406806,DENİZ ALPTEKİN,2015,Torakolomber vertebra kırıklarında kısa segment posterior enstrumantasyon sonuçlarımız<br><span style='font-style: italic';>Torakolomber vertebra kiriklarinda kisa  segment posteri̇or enstrumantasyon sonuçlarimiz,Sakarya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('4ieB9ENys5WcYYFBchFq0A','uH-JaGo_sFUlu2_AwSIE8w')"
665608,CEM UZUN,2021,Enfekte yaradan alınan sürüntü ve derin doku kültür sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of superficial swab culture and deep tissue culture results in patients with infected wounds,Sakarya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('xLNzM9OAZozF8-4JOOr7Mg','aldKuvcf942CeQvHu4UO9A')"
664810,HALİL İBRAHİM SÖNMEZOĞLU,2021,Diyabet oluşturulmuş ratlarda ketojenik diyet  ve western diyet ile beslenmenin kornea ve retina üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of ketogenic diet and western diet on cornea and retina in diabetes induced rats,Sakarya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('93vQkSr-kgkjL-kwJ6PUGw','zPlu0cL-oeaBaP18c-eXSg')"
670801,TAHA MANSUR DAŞTAN,2021,COVID-19 pandemisi\'nin yenidoğan yoğun bakım ünitesi\'nde çalışan personelin el florası ve nazal staphylococcus aureus taşıyıcılığı üzerine etkileri<br><span style='font-style: italic';>The Effects of the COVID-19 Pandemic on Hand Flora and Nasal Staphylococcus Aureus Carriage of the Staff Working in the Neonatal Intensive Care Unit,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('i4S5BnJsNm0FsenSyKAzAA','DcUkVYpVVNAxBbpRDU9JuA')"
526379,MERVE KESKİN PAKER,2018,"Aşırı aktif mesane tanılı hastalarda pelvik taban kas eğitimi, bıofeedback ve pretibial sinir stimülasyonu tedavilerinin etkinliklerinin karşılaştırılması: Randomize kontrollü bir çalışma<br><span style='font-style: italic';>Comparison of the effects of pelvic base muscle training, biofeedback and pretibial nerve stemulation treatments in patients with overall active bladder diagnosis: A randomized control",Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('G2gnqz-A4wGBJ5BwiVxqjA','r9ps1KXUVhSDs3YLWM8-uw')"
607290,MELİH DEMİR,2019,"Açıklanamayan infertilitesi olan kadınlarda histeroskopi sonrası ilk bir yıl içinde gebelik oranlarının değerlendirilmesi<br><span style='font-style: italic';>In women with unexplained infertility, evaluation of pregnancy outcomes in the first year after hysteroscopy",Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('1arzO1Ku0drmjjJvYwQ1VA','aLNqZmbUl2_2ybEwiVNbLw')"
655745,ŞULE BAŞ,2021,Tip 2 diyabet hastalarının kardiyovasküler hastalık riskleri ve risk faktörleri bilgi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluati̇ng the ri̇sks of getti̇ng the cardi̇ovascular di̇seases of pati̇ents suffer from TYPE 2 di̇abetes and thei̇r consci̇ousness level about these ri̇sks,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kardiyoloji = Cardiology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('01T6UlL8GsXdZzjLuqegtw','sUMq91R2gFpuhXr85Xaj-Q')"
648854,MEHMET ÖLMEZ,2020,Anaerobik bakterilerin tanımlanmasında matriks aracılı lazer dezorpsiyon iyonizasyon uçuş zamanı kütle spektrometrisinin (maldi-tof MS) değerlendirilmesi<br><span style='font-style: italic';>Evaluation of laser desorption/ionization time of flight mass spectrometry (MALDI-TOF MS) for identification of anaerobe bacteria,Sakarya Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('ktVWTDviGGGzA_McrPBcDw','jF4ocp4R-fuUakZmEMb6VQ')"
390044,EREN EKİCİ,2014,Anizometropik ambliyop olgularda retina sinir lifi tabakasının optik koherans tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evalution of retinal nerve fiber layer thickness measurements using optical coherence tomography in patients with anisometropic amblyopia,Sakarya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('E3tRuFaNBTQaOQs0KmuWxw','DQf7quF02pbi2Vt7GVlg1w')"
621720,SEVGİ ALAN,2020,Üriner sistem enfeksiyonu olan bireylerle asemptomatik bakteriürili bireylerde idrarda bakır ve çinko değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of copper and zinc values in urine in individuals with asymptomatic bacteria and individuals with urinary system infection.,Sakarya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('NtHQQOOSe20bBi9BgJ_Lew','Q01v2lQEruBumvxSFYf3jg')"
390040,GÜLFEM BAŞOL,2014,T-Cu380A ve Mirena® rahim içi araç kullanan olguların sitolojik değerlendirmesi<br><span style='font-style: italic';>Cytological evaluation of patients using T-Cu380A and Mirena® intrauterine devices,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YreU53ilF7V07K7N_DbCkw','Uvj4PNgpjVZQkCMiRC_Qbw')"
663103,ECE CANSU OKUR,2021,Vitamin B12 eksikliği olan çocuklarda tiyol disülfit dengesi<br><span style='font-style: italic';>Thiol disulphide balance in children with vitamin B12 deficiency,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6heucrR3g5YQVenu1XFdnA','ZmJTITF_4D3ynZ3JIaXjrA')"
417320,HASAN ERGENÇ,2015,Akut pankreatit şiddetinin değerlendirilmesinde nötrofil/lenfosit ve platelet/lenfosit oranlarının rolü<br><span style='font-style: italic';>The role of neutrophil/lymphocyte and platete/ lymphocyte rates in the evaluation of acute pancreatitis severity,Sakarya Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Fe_L7F5iZR7NCBta-IPgUg','sAsygPDmwrwXwWX9fcQivg')"
665733,İHSAN ÖZ,2021,"Osteoporotik ratlarda femur kırığı iyileşmesinde K vitamini, teriparatid, zoledronik asit ve kombinasyon tedavilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of vitamin K, teriparatide, zoledronic acid and combination therapies for femoral fracture healing in osteoporosis rats",Sakarya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_LO4qQTRHO1jxsCvjVasxg','pTvKzI2WHDJyqrNXc5FaTQ')"
666277,FEVZİYE TÜRKOĞLU GENÇ,2020,"Dipeptidil peptidaz-4 inhibitörleri (dPP-4) ve metformin kombinasyonunun serum vitamin b12, folik asit ve ferritin düzeylerine etkisi<br><span style='font-style: italic';>Effect of dipeptidyl peptidaz-4 inhibitors (dPP-4) and metformin combination on serum vitamin B12, folic acid and ferritine levels",Sakarya Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('G068_td8ACpETmVkdLlYyQ','dQOFXj_qSVaHcSeLgJ_2FQ')"
417319,RECEP KAYMAZ,2016,Biyolojik olarak emilebilen polimer film  (Vivosorb ®) ve hyalouronik asit ester yamanın (Epifilm ®) akut kulak zarı  yırtığının iyileşmesine etkisi: Deneysel çalışma<br><span style='font-style: italic';>The effect of Vivosorb® and Epifilm® on healing of acute tympanic membrane perforation: An experimental study,Sakarya Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('dUPFfcBuJvSYtutKlPPKqw','sWZVsFlQMForQBG8EoVYog')"
645677,ONUR BİRCAN,2020,Çocuklarda akut apandisit tanısında serum iskemi modifiye albümin ve solubl ürokinaz plazminojen aktivatör reseptör düzeyleri<br><span style='font-style: italic';>Serum ischemia-modified albumin and solubl urokinase plasminogen activator receptor levels in the diagnosis of acute appendicitis in children,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZDDm8w_aWWtukvbeE12VoQ','lDWys_rR17yfLm3QfyPdSw')"
393977,ATTİLA BEŞTEMİR,2015,Serum magnezyum ve elektrolit panelinin akut miyokard infarktüslü hasta yönetimindeki yeri<br><span style='font-style: italic';>The role of serum mg and electrolyte levels for the management of acute myocard infarction,Sakarya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('wEac82zacgB7ARp-ueBGzw','HQIZv3eUUbbn-TonRj3_rA')"
689393,EMRE MUSAOĞLU,2021,Gebe kadınlarda sağlık okuryazarlığı ile genital hijyen davranışları ve bunlarla ilişkili faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of health literacy and genital hygiene behaviors along with related factors in pregnant women,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('IeTnCzht78aOCuf47gpgKQ','CwHbSqbyxAeEkLRHiHCVxg')"
703207,ÖMER ÇOPUR,2021,Bir kamu hastanesinde uygun olmayan acil servis başvurularının değerlendirilmesi: Sakarya ili örneği<br><span style='font-style: italic';>,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('gNBu9MFJzx4U9D8SNOb2SQ','5Le5m17-6exDBvDMvJk7aQ')"
390011,HASAN KÖROĞLU,2013,Medial kompartman osteoartritinde yüksek tibial osteotomi ve unikondüler diz protezi sonuçları<br><span style='font-style: italic';>,Sakarya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('nX_HhJfUA4Ad_L5ClTiV0g','hLNegWwZ4CvNDeJLWsSvYw')"
613241,ERSİN İLGÜZ,2019,"Akut miyokard infarktüslü hastalarda tiyol/disülfit dengesinin geliş syntax skoru, hastane içi olaylar, 1 ve 6 aylık mortaliteye etkilerinin karşılaştırılması<br><span style='font-style: italic';>The effects of thiol / disulphide homeostasis on the syntax score, in-hospital events, 1 and 6 month mortality in patients with acute myocardial infarction",Sakarya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('-3Y_ACTAQOsVzsF2y22rfg','vziLy3N4XEjAeiWFbCCzrg')"
696005,DENİZ GÜL,2021,Prostat kanseri hücrelerinde tarantula cubensis alkolik ekstraktının in vitro terapötik etkinliği<br><span style='font-style: italic';>In vitro therapeutic effectiveness of tarantula cubensis alcholic extract in prostate cancer cells,Sakarya Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('ewWCHJiXpjWCrojt72-rLg','XtdpEbIKHF7co8gJjXGyDw')"
605433,GÜLÇİN GÜNER,2019,"Gestasyonel diyabetes mellitus tanılı gebeler ile sağlıklı gebelerin, tiroid fonksiyon testlerinin ve her üç trimesterdeki hemogram değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of thyroid function tests and hemogram values in all three trimesters",Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5dH8zol74uSjTNVbRxO9pw','fMcM0AYMp62A7EXIFdOUXQ')"
431677,ÖZDEN ERASLAN,2016,Larenks displazilerine yaklaşım<br><span style='font-style: italic';>Approach to larynx dysplasia,Sakarya Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('SE4zQrWBWwfCn4NAqqThmg','un_uVElh8_VoegPheoq37Q')"
682391,MÜRÜVVET BETÜL DELİBAŞ,2021,Sağlık çalışanlarının duygusal emek davranışlarının mesleki tükenmişlik düzeyleri ile ilişkisi<br><span style='font-style: italic';>The relationship between emotional labour behaviours of healthcare professionals and occupational burnout levels,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('AFfh5CI5r9OZcESTIwThvA','Dx9qZ8cBsmjla-pm48wafQ')"
431676,YASEMİN YILDIZ KİRAZALDI,2016,Sakarya Üniversitesi Eğitim ve Araştırma Hastanesi\'nde çalışan doktorların kardiyopulmoner resüsitasyon bilgi düzeyleri ve bunu etkileyen faktörler<br><span style='font-style: italic';>Cardiopulmonary resuscitation knowledge levels of the doctors who work in Sakarya University Training and Research Hospital and the factors affecting it,Sakarya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('aCU_Sv_E6jxS02aEP-1JtA','wTWBncCOsJbfe2PlstVL-w')"
626809,HİLAL CUMHUR,2020,İnfertilite tedavisi gören kadınlarda tamamlayıcı ve alternatif tedavi olarak bitkisel ürün kullanım sıklığının ve kullanımını etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>The research on reasons and frequency of herbal product usage as complementary and alternative medicine among women receiving i̇nfertility treatment,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('kRnHnInKXOzQWucB7L630Q','n_KcS1sczsz5DsL4WlCTEg')"
644497,FERİDE ÖZEN,2020,Aile hekimlerinin aşı karşıtı ebeveynler ile iletişim deneyimleri üzerinden aşı karşıtlığının değerlendirilmesi: Niteliksel bir araştırma<br><span style='font-style: italic';>To examine the rejection of vaccines over family doctors\' communication experiences with parents rejecting vaccines: Qualitative research,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('24v9m3Ei2jUU26lpjOdnAA','s2pYwmHmSHAjCEs1Z6Ia0A')"
673870,OSMAN KINDIR,2021,Patellar kondromalazi hastalarında diz ekleminin konvansiyonel manyetik rezonans görüntüleme (mrg) ile morfometrik değerlendirilmesi<br><span style='font-style: italic';>Morphometric evaluation of the knee joint with conventional magnetic resonance imaging (MRI) in patients with patellar chondromalacia,Sakarya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zFfli5ep6nXMEzftXNlRtA','HTlDtDT1aZ-DGCS-Q9TuCw')"
522917,ÜMİT KILIÇ,2018,Karbapenemaz üreten enterobacterıaceae kökenlerinde çeşitli antibiyotik kombinasyonlarının in vitro etkinliklerinin araştırılması<br><span style='font-style: italic';>In vitro evaluation of various antibiotic combinations for carbapenemase-producing enterobacteriaceae,Sakarya Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('ZM_8ipjwvlj4BQ1InLIJtA','8vSGcxOkW8gx131gJx1j7A')"
652236,BURAK BAYIR,2020,Günübirlik diz protezi yapılan hastaların uygulama protokolleri ve avantajları<br><span style='font-style: italic';>Practice protocols and advantages of patients with out-pati̇ent knee prosthesis,Sakarya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ninmGupHGfJ_FKrygbZsJw','jJIHb9iJ91eSnjN9ea_4Pg')"
632395,ABDULLAH CEVRİOĞLU,2020,In vitro fertilizasyonda kötü prognozlu olgularda dual stimülasyon protokolü ile konvansiyonel antagonist protokol sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the results of dual stimulation protocol and conventional antagonist protocol in poor responders in in vitro fertilization,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('FfQWrcR9OM5WJEMikT7OHg','lZZ8uFV7V_XZkGaEMImvCA')"
390037,AYŞE ÖZNUR AKİDİL,2014,"Nazal sineşi oluşumunun önlenmesinde mitomisin-C, 5-florourasil ve halofuginon\'un etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Evaluation of efficacy of mitomycine-C, 5-fluorouracil and halofuginone on preventing nasal synechiae formation",Sakarya Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('nJ4NGXEZq7fIvBo58ZIgnQ','cpPkZ4YrgxyWFz68ncti1A')"
496683,FATİH ŞAHİN,2018,Amantadinin ratlarda hepatik iskemi reperfüzyon hasarında akciğer ve karaciğer üzerindeki koruyucu etkilerinin araştırılması<br><span style='font-style: italic';>The investigation of protective effects of amantadine on lung and liver tissue after hepatic ischemia/reperfusion injury in rats,Sakarya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mMDxxYB1A7Nrr6_Zai037Q','_U2rb3_kfmUDIBUoFFSVWg')"
461100,MUSTAFA YENER UZUNOĞLU,2017,"Fournier gangreninde ortalama trombosit hacmi (MPV), kırmızı hücre dağılım genişliği (RDW), nötrofil lenfosit oranı (NLR) ve platelet lenfosit oranı (PLR) değerlerinin hastalık sürecindeki değişimlerinin prognozu göstermedeki etkisi<br><span style='font-style: italic';>The effect of changes in mean platelet volume (MPV), red cell distrubution width (RDW), neutrophil lymphocyte ratio (NLR) and platelet lymphocyte ratio (PLR) of fournier gangrenes prognosis",Sakarya Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('PUPVoHkw-UAPdNct7zJXZw','T3Ja4dUyB2kQM2d_Ww5BLA')"
625703,İLHAN YILDIRIM,2020,"Pankreas adenokarsinomu hastalarında psoas kas kitlesi, nütrisyonel durum, inflamasyon ve prognoz ilişkisi<br><span style='font-style: italic';>Psoas muscle mass, nutritional situation, inflammation and prognosis in patients with pancreas adenocarcinoma",Sakarya Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Ba0TG6KiWUcYK2oUDCH9UA','gwPajSX7HGeFe3D8ch1uRA')"
396386,ABDURRAHİM KESKİN,2015,Ektopik gebeliklerde cerrahi ve medikal tedavi sonrası fertilitenin değerlendirilmesi<br><span style='font-style: italic';>Evaluati̇ng ferti̇li̇ty wi̇th ectopi̇c pregnancy cases after surgi̇cal and medi̇cal treatment,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('NqqyixVyXR-1SgHBrDDPbg','D-5KOyP75RWedVSdCcsjsA')"
633998,SEVAL TAŞDEMİR,2020,Diyabetik gebelerde 3. trimester fetal timik torasik oranın perinatal sonuçlarlarla ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between the 3RD trimester fetal thymus thoracic ratio and perinatal results in diabetic pregnancies,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Lcvh5N_03j1KlJncp-p4LQ','0qeL34gX-BulNfu83g4MOw')"
815794,TUĞÇE ÇIRACI,2023,Yardımcı üreme tedavisi ile elde edilen gebeliklerde taze ve dondurulmuş embriyo transferinin maternal ve perinatal sonuçlara etkisi<br><span style='font-style: italic';>The effect of fresh and frozen embryo transfer on maternal and perinatal results in pregnancy by assisted reproductive therapy,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('16v1HyTSS8n_VKDO2cixNA','mHk2q-4Hz0DBn6wDqTlcjQ')"
804863,SABRİ BATIN,2015,Femur üst uç kırıklı hastaların tedavisinde bipolarparsiyel kalça protezinin sementsiz uygulaması<br><span style='font-style: italic';>Cement-free application of bipolarpartial hip prosthesis in the treatment of patients with upper end of femur,Sakarya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_CZFKoXKgRhcZGQW3I3oAw','el1jEp8bxnFDkQQf2YGtaA')"
817640,FATİH ÇATAL,2023,Covid-19 pnömonisinde hastalık şiddetinin belirlenmesinde serum SST2 seviyelerinin rolü<br><span style='font-style: italic';>The role of serum SST2 levels in determining disease severity in Covid-19 pneumonia,Sakarya Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('cw_gagubZ4whvru2SxrzHg','mwDaKN0anWCaYxgIVNBFNA')"
816398,MUHAMMET TALHA YENER,2023,Rat travma modelinde spinal kord hasarı üzerine intratekal ve oral eugenol\'ün anti-enflamatuvar ve nöroprotektif etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the anti-inflammatory and neuroprotective effects of intrathecal and oral eugenol on spinal cord injury in a rat trauma model,Sakarya Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('R5ABU81e6iD_vsYsm_iBOg','KglQ5molMsfDc5Km5reJVw')"
817684,İBRAHİM ETEM ACAR,2023,Hipertansiyon hastalarının yaşam tarzı değişikliği önerileri ve ilaç tedavisine uyumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of hypertensi̇ve patients compliance with lifestyle change recommendations and drug therapy,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Wn-_5n0pwItdvKtwRus_LQ','24KVKsSkwGCYibMl1QtqGw')"
812373,ZEYNEP YILDIZ,2023,Akut apendisit ön tanılı hastalarda radyolojikgörüntüleme bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of radiological imaging findings in patients with suspected acute appendicitis,Sakarya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('DrykKJBwxF1Cfox8h-CI8Q','YSxO-Ze2CWnf7aWvyVKUyg')"
809162,HAMZA ALİ AKGÜNEŞ,2023,Fiziksel tıp ve rehabilitasyon polikliniğine başvuran hastaların başvuru sebeplerinin birinci basamakta yönetilebilirliğinin incelenmesi<br><span style='font-style: italic';>Investigation of the manageability of the reasons for patients applying to the physical medicine and rehabilitation clinic in the primary care setting,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('RWqHrk4oiCox6_Ok-lb2Gw','t2D3UowdIJ8Qvyvc5ClZyg')"
828576,YÜCEL KARAASLAN,2023,"Prostat karsinomu tanısı almış hastaların radikal prostatektomi materyallerinin, tümörün histolojik derecesi, high grade prostatik intraepitelyal neoplazi,  bazal hücre hiperplazisi ve granülomatöz prostatit açısındantru-cut biyopsi  örnekleri ile karşılaştırılması<br><span style='font-style: italic';>Comparison of radical prostatectomy and tru-cut biopsy materials of patients with diagnosed of prostate acinar adenocarcinoma in respect to histological grade, high grade prostatic intraepithelial neoplasia, basal cell hyperplasia and granulomatous prostatitis",Sakarya Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('nRE2ZDN0gYbi287sYMb9mw','PmruvpuosBu24D8gAO9_sA')"
816432,MERYEM DİLARA KILIÇ,2023,Diyabetik retinopatili olgularda arka hyaloidin durumunun tedavi başarısına etkisi<br><span style='font-style: italic';>The effect of pofterior hyaloid status on treatment success in diabetic rethinopathy cases,Sakarya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('UUn6keFz5zoCV2yQd3FINQ','FHFQu_ydxRWtjIMR41Bu3A')"
817073,HANİFE ÖZKAN YAVAŞ,2023,Alkol ve madde kullanım bozukluğu hastalarında damgalanma ve benlik saygısı ile relapslar arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>The relationship between stigmatization and self-esteem and relapses in alcohol and substance use disorder patients,Sakarya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('vropA7uCF_MAene6cuuFcw','V5sO8aczll65bqvPCxjCOg')"
819708,AYŞE CANBOLAT,2023,Dermatoloji polikliniğine başvuran hastaların birinci basamakta yönetilebilirliğinin incelenmesi<br><span style='font-style: italic';>Investigation of the manageability of patients applying to the dermatology outpatient clinic in the primary care,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Akpx4zhWduW8eDZfjbCYfw','5onIu0Bewy9Nu8n2cW6ncA')"
815467,BEDİRHAN GÜNEL,2023,Erektör spina alan bloğunun meme kanseri cerrahisi geçiren hastalarda intravenöz opioid tüketimi üzerine etkisi<br><span style='font-style: italic';>Effect of erector spinae plane block on intravenous opioid consumption in patients undergoing breast cancer surgery,Sakarya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Dvu-opN8hmwS41ciFQHo3w','ebK1r3Id2bGv1egXdi7dLQ')"
811619,OZAN ŞAHİN,2023,Normal ımmunoglobulin values ın healthy children without newborn period<br><span style='font-style: italic';>Yenidoğan dönemi dişi sağlikli çocuklarda normal i̇mmünoglobuli̇n değerleri̇,Sakarya Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('Lna_Kg2LAeCDYizUXXFWdw','UFUFTHrmjzx_X_oFeFqr5Q')"
