tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
825327,MUSTAFA MERT TERZİ,2023,Dirençli lateral epikondilit tedavisinde ultrason eşliğinde kuru iğneleme ve trombositten zengin plazma uygulamasının karşılaştırılması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('VHN44oh2adwpYDGUYcxmOw','9Ag7otmp0Zu5jtsoPmaj4A')"
822515,ZEYNEP TOPRAK KOSKU,2023,"2-6 yaş arasında kliniğimizde otizm spektrum bozukluğu tanısı almış olan hastaların 5 yıllık takipleri sonrasında aldıkları ek tanıların, işlevselliğin ve prognozu etkileyen faktörlerindeğerlendirilmesi<br><span style='font-style: italic';>Evaluation of additional diagnoses, functionality and factors affecting prognosis of patients diagnosed with autism spectrum disorder in our clinic between 2-6 years of age after 5 years of follow-up",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('KnyRijDhYpNWrh8fxrUYVw','W1qdFjnj7eQEUFw2GpB3yg')"
826366,ÖZGÜR ORHAN,2023,Hipofiz adenomlarında hormonal ve immünfenotipik özelliklerin sella tabanı destrüksiyonu ile ilişkisi<br><span style='font-style: italic';>The relationship between hormonal and immunophenotypic characteristics and sellar floor destruction in pituitary adenomas,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('xUz9Wx0Nvdgd1v4-Mpxt6w','en76O0XuxhoULdZQeXjp9g')"
819497,AZAR HASANOV,2023,Venöz yetmezlik tanılı siyanoakrilat ile nontermal ablasyon yapılmış hastalarda işlem sonrası 3 ve 5 yıllık orta dönem sonuçları<br><span style='font-style: italic';>Mid-term results at 3 and 5 year after the procedure in patients who underwent nontermal ablation,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('FxKKc8dsJmLPE5wASYJQmw','E01JQ91kg3xqG83Ddy5vmg')"
826145,KAAN SÜNTER,2023,Pre-operatif bağırsak hazırlığının ve diyetin kolon mikrobiyatası üzerinden anastomoz iyileşmesine etkisi: Hayvan deneyi<br><span style='font-style: italic';>Effect of pre-operative bowel preparation and diet on anastomotic healing on colon microbiota: An experimental model,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('iECnx0LoK-zZu7slryFevQ','wjZYRJPE1eW03J_N42qhDg')"
822919,KAMİL BALABAN,2023,Ayak bilek artrodez cerrahisi hasta sonuçları: Açık ve artroskopik teknik karşılaştırılması<br><span style='font-style: italic';>Surgical and functional outcomes of ankle arthrodesis: A comparison of open and arthroscopic techniques,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_Bvj0cxi0olSq7DZw_IZhQ','HLNenpCk5buJBtBixV5tiw')"
822034,ŞEFİK MERİÇ UYSAL,2023,"Simülasyon yöntemiyle, lomber ponksiyon işleminde, konvansiyonel yaklaşım, ultrason eşliğinde statik ve dinamik yaklaşım başarı oranlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the success rates of the conventional approach, ultrasound-guided static and dynamic approach in LP procedure by simulation method",Ankara Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('GrPggzMg2pyne9PF00x9jw','fwt3pvnK9u7j69qaCaahHw')"
822546,SEMİH UMUT ÇETİN,2023,Primer total kalça artroplastileri sonrası bacak uzunluk farkı nedenleri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('1t5YucJt2cn9ItEatq1kMg','XF8RfovDfgsBf4Zb_bghuw')"
828434,ARZU SAYAT,2023,"Bir tıp fakültesi 1., 2. ve 3. sınıf öğrencilerinde akıllı telefon bağımlılığı ve zamatyn yönetimi ile depresyon anksiyete stres düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of depression anxiety stress levels with smartphone addiction and time management in 1st, 2nd and 3rd years of a medical facul",Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('qAlo4vk7Vv4nsg-EQ7L00w','xz57N9aRqemX9jmMCc0GQg')"
822336,DENİZHAN KILIÇ,2023,Deneysel deri flebinde çeşitli farmakolojik ajanların yara iyileşmesine etkisi<br><span style='font-style: italic';>The effect of various pharmacological agents on wound healing in experimental skin flap,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('kbtFdvZ6Wgen_G5YkLXCLQ','RXSRQRwb30v7MJV2v8YQgA')"
825199,MUHAMMET SAİT BİLGİÇ,2023,Yoğun bakım yatış ihtiyacı olan COVİD-19 hastalarının rutin antikoagülasyon tedavisi altında koagülasyon profillerinin rotasyonel tromboelastometri ile incelenmesi<br><span style='font-style: italic';>Investigation of coagulation profiles of COVİD-19 patients who require intensive care admission under routine anticoagulation therapy by rotational thromboelastometry,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SkWsfXoUpAzGrC9lHoMtXQ','GWwzCxH7HTWCayeBWeofBA')"
822340,NİHAT ÖNÜR,2023,İnvaziv stenotrophomonas maltophilia infeksiyonları predispozan faktörlerinin ve mortalite belirteçlerinin değerlendirilmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('jrN-HCQpushTcUZ8A-o0Bw','8bdD3KfRUDnNTdIE8lMtMA')"
822925,AFAG İSAZADA,2023,Venöz tromboembolinin kanser hastalarındamorbiditeye ve mortaliteye etkisi<br><span style='font-style: italic';>Effect of venous thromboembolism on morbidity and mortality in cancer patients,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('NyqTBkKODAWg_roQ8wpfew','fVme5T6HNrS5CaxUBkLl6A')"
822234,FARIDA RASHIDBAYLI,2023,Çocuk sağlığı ve hastalıkları uzmanlık eğitimialan hekimlerin erken çocukluk dönemindegelişim ve gelişimsel sorunlara yaklaşım ileilgili bilgi düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Paediatric health and diseases speciality educationevaluation of field physicians\' level of knowledge about development in early childhood and approach to developmental problems,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Rkh47g_Z2QPgt3ud7-V7JQ','fnIjaqOD2DYKux7nSsUZ9g')"
819537,ASLAN ABDULLAYEV,2023,Chiari malformasyonları cerrahisinde suboksipital kraniektomi ile birlikte tonsillektomi yapılan ve yapılmayan hastaların postoperatif dönem klinik seyirlerinin incelenmesi<br><span style='font-style: italic';>Assessment of the postoperative clinical course of patients who underwent suboccipital craniectomy with and without tonsillectomy in chiari malformati̇ons surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('EYhw385jtKjPkKhbMkTwyg','ZzQCW4SfD2QkUHCTiphHIw')"
822924,YUSUF ÇORBACIOĞLU,2023,Abdomınal aorta yönelik açık cerrahi veya endovasküler tedavi uygulanan ve yeniden girişim gerektiren hastaların sonuçlarının kritik analizi<br><span style='font-style: italic';>Critical analysis of the outcomes of patients needed reintervention after open surgery or endovascular treatment for abdominal aorta aneurysm,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('-7dybT3kz-pNTgHi-luQYA','Csyqbkpmc47U9BoPqS5uLw')"
822026,SULTAN ÇAĞLA KILIÇASLAN,2023,Çölyak hastalığı olan çocuklarda tanı ve izlemde bağırsak dışı belirti ve bulguların değerlendirilmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dfuWCadGdhLfLji4PRiSZw','LjZXvHCcyaMtIXI2quCz2w')"
822952,LALA AHMADOVA,2023,Kronik karaciğer hastalığı olan bebek ve çocuklarda malnütrisyon sıklığının belirlenmesi<br><span style='font-style: italic';>Determination of the frequency of malnutrition in infants and children with chronic liver disease.,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sQV7Bfqld9uZjDaBLlkWog','gCcXTCVl8gIiY3O4NWUaNw')"
810879,ERKUT GÜRLEK,2023,İdiyopatik boy kısalığı tanısı alan hastaların başvuru bulguları ve izlem özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of admission findings and follow-up characteristics of patients diagnosed with idiopathic short stature,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6oQtH5RJA4MMXWR4C4cAHA','zj9C9Ip1VKCTC50xIz503w')"
822532,ÇAĞDAŞ GÖZÜKARA,2023,"Karotis darlıklarında üçlü koruma (düşük profilli filtre, kapalı hücre dizaynına sahip stent ve stent içi aspirasyon) tekniği ile endovasküler tedavinin kısa ve uzun dönem sonuçları<br><span style='font-style: italic';>Short and long-term outcomes of endovascular treatment with triple protection technique (low-profile filter, closed-cell stent design, and in-stent aspiration) in caroti̇d artery stenosis",Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('k_MbGwL773_N3HTvlNuOwQ','HRMpQWzZR5wiwaEcgKIWRQ')"
840494,CEREN YÜCEER PELİOĞLU,2023,Ankara Üniversitesi Tıp Fakültesi Çocuk Endokrinoloji Bilim Dalına başvuran ve hipertiroidi tanısı alan olguların başvuru ve izlem özelliklerinin belirlenmesi<br><span style='font-style: italic';>Evaluation of admission and follow-up features of the patients with hyperthyroidism who applied to Outpatient Clinic of Pediatric Endocrinology Department,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PQ4SL3fPH0vJn4lupitUbQ','RoIiCKVQUkEPGos2Xq6PxA')"
840479,EMİNE KÜBRA GÖL,2023,Çeşitli sosyal medya ortamlarında hekim ve diğer meslek mensubu annelerde maternal bağlanma ve ilişkili faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Assessing maternal attachment and associated factors among physician and non-physician professional mothers in diverse social media environments,Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('UqGQsnAiest5tUl40hNLcg','qoJscn0dwfoptOJ7Z648qg')"
842262,ŞEFİKA BAŞOĞLU,2023,Farklı yaşlardaki pediyatrik hastalarda minör-orta boyut ya da major cerrahi işlem sonrası postoperatif ağrının iki farklı ağrı skoru (vizüel analog skala; vas ve sayısal derecelendirme skalası; NRS 11) kullanılarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of postoperative pain in pediatric patients of different ages after minor-medium size or major surgery using visual analogue  scale and numeric rating scale,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('eAtwkt8Zm_EQaYCfKzNsDw','Rd28ygLQUlEIaxJYuAwdMg')"
842446,HAFIZ MUSTAFA KADER,2023,Sistemik sklerozlu hastalarda modifiye rodnan cilt skoru ile kapilleroskopik bulguların karşılaştırılması<br><span style='font-style: italic';>Comparison of modified rodnan skin score and capillaroscopic findings in patients with systemic sclerosis,Ankara Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('N6xHUt4MceW5p07kn1N5YA','m375wcXBz_2u7riF0c_tkw')"
830110,SHAHLA TABA-TABAI,2023,Konjenital adrenal hiperplazi ile izlenen hastaların takiplerinde ve metabolik kontrollerinde immünoassay ve sıvı kromatografi-kütle spektrometrisi (LC-MS) yöntemleri ile ölçülen steroid hormon düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of steroid hormone levels measured by immunoassay and liquid chromatography-mass spectrometry (LC-MS) methods in the follow-up and metabolic control of patients with congenital adrenal hyperplasia,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RT-kNW4COqN6vfNMzZsRtg','p8gK-oOhpyfJroSp-jTbDg')"
840605,BURAK BİLBAY,2023,"Yeni nesil hormonal tedavi (abirateron, enzalutamid) uygulanan metastatik kastrasyon dirençli prostat kanserli hastalarda sarkopeni gelişiminin sağkalımla ilişkisi<br><span style='font-style: italic';>Sarcopenia and survival in metastatic castration-resistant prostate cancer patients treated with novel hormonal therapy (abiraterone, enzalutamide)",Ankara Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('H0KegVWuN2wSVLUExS8jVg','zuNbnQ4C_3K3kIZMKO1mTQ')"
831777,HİKMET EMİN YORULMAZ,2023,Bir üniversite hastanesinde genel dahiliye polikliniklerine başvuranların su tüketim tercihleri ve su içme davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of water consumption preferences and water drinking behaviors of applicants to a university hospital general internal medicine polyclinics,Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('t_l_MNWFOppvOVEx1OVHqw','zHM7cEGZoNjY_3kJC2xxUw')"
840513,BURAK KAMİL TURAN,2023,COVİD-19 sonrası kardiyopulmoner uygunluk düzeyinin normal değerlerle karşılaştırılması ve fiziksel kapasiteyi etkileyen faktörlerin araştırılması<br><span style='font-style: italic';>Comparison of cardiopulmonary fitness level with normal values after COVİD-19 and evaluation of factors affecting physical capacity,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_6EexaidhvmT17jZQ2f_yA','XDyVUw3nWSc1y_55YewYSQ')"
842402,HAMİDE KUTLU CANSEVER,2023,"Bulimiya nervoza ve tıkınırcasına yeme bozukluğunda transkraniyal direkt akım uyarımı\'nın bilişsel esneklik, dürtüsellik ve yeme davranışı üzerine etkileri<br><span style='font-style: italic';>Effects of transcranial direct current stimulation on cognitive flexibility, impulsivity and eating behavior in bulimia nervosa and binge eating disorder",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ygk_GvKtp0myFbTxdm86Fw','98HMyHj0W4u5pjjcsxyzWg')"
840579,DEHA ONAR,2023,Dikkat eksikliği ve hiperaktivite bozukluğu tanısı olan erişkinlerde emosyon regülasyonu ve agresyon arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>The association between emotion regulation and aggression in adults with attention deficit hyperactivity disorder,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('B9aL7cRQaqnHn7lIVAKbHg','rMOgJ1huNOxHoEk53HPo8Q')"
843706,ÇAĞLAR DOĞRUL,2023,2002 ve 2022 yılları arasında Ankara Üniversitesi Çocuk Onkoloji Bilim Dalı\'nda tedavi edilen böbrek tümörü tanısı almış olguların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of cases diagnosed with kidney tumor treated in Ankara University Pediatric Oncology Department between 2002 and 2022,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('36hIU9xcctrbHsp6yZBxDg','hEscj52tx3eYSq8ZkRIGkg')"
842963,ZEYNEP ERMANCIK,2023,Sistemik Sklerozlu hastalarda artropati bulgularının ultrasonografik olarak değerlendirilmesi<br><span style='font-style: italic';>Ultrasonographic evaluation of arthropathy findings in patients with Systemic Sclerosis,Ankara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('TDU0op5NEp3--th9hTNR4w','NljuHS4oNonhGXQDD58gPw')"
842798,BENAY DİLİK,2023,Nervus occipitalis major ve occipitalis minor sinir bloğu için ideal noktanın enjekte edilen volüm ve anatomik diseksiyonlar ile prediksiyonu<br><span style='font-style: italic';>Prediction of the ideal point for occipitalis major and occipitalis minor nerve block by injected volume and anatomical dissections,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('0SJI02q8AZexQBWJuJDqGw','bYAqM9_Ebl1mzu3ZcDey3A')"
843266,OZAN UYAN,2023,Lomber stabilizasyon cerrahisi sırasında farklı dozlarda uygulanan lidokain infüzyonunun postoperatif ağrı ve hemodinami üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effect of lidocaine infusion applied in different doses during lumbar stabilization surgery on postoperative pain and intraoperative hemodynamics,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('gMa7FhT3Znspv2vTbpMVPA','dtSLSzKUonK2A1cMkV-aSg')"
840516,EZEL AYDOĞ,2023,Böbrekte medullopapiller kompleksteki kalsifikasyon paterni ile immünhistokimyasal belirteçler ve laboratuar parametreleri arasındaki korelasyonun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the correlation between the calcification pattern in the medullopapillary complex in the kidney and immunehistochemical markers and laboratory parameters,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('rv1pzHbd5a3YoxVWFmMS0w','k5Fw9H1PIhJ0RCqC33NI2w')"
841730,SEVGİ ESRA ÖZDEMİR TEKEŞ,2023,Serebral palsili çocuklarda robot yardımlı yürüme eğitiminin etkinliği: randomize karşılaştırmalı çalışma<br><span style='font-style: italic';>The effectiveness of robot assisted gait training in children with cerebral palsy: Randomized comparative trial,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('iJ4zekVVWtxSQ0SvyQZq_A','fdnlsVlBOJtqKHU864wcCQ')"
843618,BETÜL YILDIRIM,2023,Tedaviye dirençli şizofreni hastalarında klozapin tedavisinin nörotrofik faktörler üzerine etkisi ve tedavi yanıtının bu faktörler ile ı̇lişkisi<br><span style='font-style: italic';>The effect of clozapine treatment on neurotrophic factors in treatment-resistant schizophrenia patients and the relationship of treatment response,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('DfcHe34Fnhmq3pOcw09IDQ','khSqrkuX7bpzvGkRutuFHg')"
840488,BÜŞRA YALÇINKAYA,2023,Klomipramin kullanan hastalarda tedavi yanıtının 5ht2a (RS6313) ve serotonin taşıyıcı protein geni (5-HTT / RS25531) polimorfizmleriyle ilişkisi<br><span style='font-style: italic';>Association of 5ht2a (RS6313) and serotonine transporter protein gene (5HTT/RS25531) polymorphisms with treatment response in clomipramine-treated patients,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('9jNczjlz5CzcjDzSKQX35w','n5If_KdYNbqp9w9Q0rFleA')"
843458,HANDE DÖNMEZ KÖKSAL,2023,"Histerektominin pelvik taban fonksiyonları, cinsel fonksiyonlar, beden algısı ve yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>The impact of hysterectomy on pelvic floor functions, sexual functions, body perception and quality of life",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Ky7eQVhrFNuogIpbSOVTBw','Yl8zlxupVVAVlCraVpfPaw')"
841735,SERDAR BAYSAL,2023,Sistemik sklerozlu hastalardaki malignite sıklığı<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('v7u3OgfhhpYF4PXLhN5GuA','ZTdhEWnvK8M6X76XK6W3mw')"
841751,YAVUZ KUTAY GÖKÇE,2023,Seropozitif ve seronegatif otoimmün gastritli hastalar arasındaki benzerlikler ve  farklılıklar<br><span style='font-style: italic';>Similarities and differences between seronegative and seropositive patients with autoimmune gastritis,Ankara Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('8l26Ye3Gx1WBKNpsgscHew','SIr8l2P5P4B__q6_OyAUsA')"
843713,BARIŞ EKEN,2023,Polikliniğe başvuran geriatrik kanser hastalarında ağrının GPM-24 ölçeği kullanılarak yapılan değerlendirme sonuçlarının G8 tarama testi ve hasta özellikleri ile ilişkisi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('j_ZaRA80TibxV32Grofslg','KNXvZE6LrySCN2ZgITyDRQ')"
910028,RÜVEYDA SEVGİLİ KOÇ,2024,Adli tıp kurumu ankara grup başkanlığı morg ihtisas dairesi\'nde 2015-2023 yılları arasında otopsisi yapılan yanık olgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of burn cases autopsied between 2015 and 2023 in the mortuary specialization department of the forensic medicine institute ankara group presidency,Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('odvD9SK0xcgOP3vGfQyxJQ','B3J0wq0nFGDBzjPlZWYdyg')"
841734,SEDA POLAT TANÇ,2023,"Absans epilepsi hastalarında klinik,elektroensefalografi (EEG) özellikleri ve tedaviye cevabın retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of clinical, electroencephalography (EEG) characteristics and response to treatment in absence epilepsy patients",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZwUuED8gsAUnABYZ57ce9A','jttHJy4bat2WQkIqMoXxZw')"
843241,ELİFNUR YILDIRIM,2023,"Anksiyete bozukluğu olan okul öncesi çocuklarda Serum Nrf2/Keap1, Sestrin2 ve Süperoksit Dismutaz seviyelerinin subklinik grup ve sağlıklı kontroller ile karşılaştırılması<br><span style='font-style: italic';>In preschool children with anxiety disorder Serum Nrf2/Keap1, Sestrin2 And Superoxide Dismutase comparison of levels with subclinic group and healthy controls",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ST8ywJ8AzQ-xUsJD9ug_Dg','yOf5DQAmW-FYdo5uFL2Frg')"
843267,EMRE BAHİR METE,2023,Bor kaplamalı implantların hayvan modeli omurgasındaki osseointegrasyonu<br><span style='font-style: italic';>Osseointegration of boron-coated implants in the animal spine model,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('SdAew4zsY30CakYybepgIw','lCb_GaYWbFgxkXzY5n3PgA')"
840585,BERKAY SOYSAL,2023,Clock geni RS1801260 ve RS11932595 polimorfizmlerinin tiroid kanseri gelişimi ve prognozu üzerine etkisi<br><span style='font-style: italic';>Evaluation of clock gene RS1801260 and rs11932595 polymorphisms in terms of throid cancer development and prognosis,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('yV0cFSTHs3s_qdoOsu07vQ','DOpSJ0jDi489jib9OI9Aog')"
851942,BURAK DEMİR,2023,Karaciğer tümörlerinde transarteriyel radyoembolizasyon (TARE) tedavisi sonrası alınan Y-90 görüntüleri ile yapılan doz hesabı ve tedavi cevabının öngörülmesindeki rolü<br><span style='font-style: italic';>Dosimetric analysis with post-treatment Y-90 imaging after transarterial radioembolization (TARE) treatment of liver tumours and its role in prediction of response to treatment,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ZlR9wbZjmt-MK-E2MPloTg','Q1Wgpxgbo4OEl7pCf2u8Mw')"
836871,MÜGE ULUSOY ALTINOKLU,2023,"Bipolar bozuklukta sirkadiyen ve sosyal ritmin düzeni, Kronotip ve COMT Geni Val158Met (rs4680), CLOCK Geni 3111 T/C (rs1801260), GSK3-ß Geni -50 T/C (rs334558) polimorfizmlerinin valproik asit tedavi yanıtıyla ilişkisi<br><span style='font-style: italic';>Relationship between regulation of circadian and social rhythm, Chronotype, the COMT Gene Val158Met (rs4680), CLOCK Gene 3111 T/C (rs1801260), GSK3-ß Gene -50 T/C (rs334558) polymorphisms and treatment response to valproic acid in bipolar disorder",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('hIVc0D6rDg2LG7POF2EP1A','eTwQ04sJRES66iK0SD_FDQ')"
840484,FIRANGIZ MEHRALI ZADA,2023,Ankara Üniversitesi Tıp Fakültesi Yenidoğanyoğun bakım ünitesinde prematüre retinopatisiiçin taranan bebeklerin değerlendirilmesi<br><span style='font-style: italic';>Ankara University Faculty of Medicine neonatalretinopathy of prematurity in the intensive care unitevaluation of screened infants,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IG3lU-0Oo-yfwlZ8WmmBag','wf8eoTn7XFTdES4xs2zK-w')"
841732,KÜBRA ALPHAN KAVAK,2023,Küçük hücreli dışı akciğer kanserinde preoperatif sarkopeni değerlendirilmesi ve postoperatif sonuçları<br><span style='font-style: italic';>Evaluation of preoperative sarcopenia and postoperative results in non-small cell lung cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Cerrahisi = Thoracic Surgery," onclick=tezDetay('A0OEsEsoRWrlac2NUTeMNw','cbJgNfWEzvM9Hj7KLJ50gQ')"
840888,BARAN CAN ALPERGİN,2023,Rat hayvan modelinde obezite zemininde oluşturulan subaraknoid kanamanın vazospazm üzerine etkisi<br><span style='font-style: italic';>The impact of induced subarachnoid hemorrhage on vasospasm in the presence of obesity in a rat model,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('lMscQvKib01CatYArpY4Rw','oh9GM-EET--diUpXiVZHuA')"
842966,OKAY KILINÇ,2023,"Orucun antropometrik parametrelere, kronik hastalıklara ve geriatrik ölçeklere etkisi<br><span style='font-style: italic';>Effects of fasting on anthropometric parameters, chronic diseases and geriatric scales",Ankara Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; İç Hastalıkları = Internal diseases," onclick=tezDetay('cDH8oCI8l3kkGU7xYrRmDA','0Ns9hqBmqJb4icmyXG3zIA')"
843251,JAMALA HUSEYNLI,2023,Dikkat eksikliği ve hiperaktivite bozukluğu eş tanısının bariatrik cerrahi sonrası hastalarda kilo üzerinde etkisi<br><span style='font-style: italic';>The effect of comorbid attention deficit hyperactivity disorder on weight in patients after bariatric surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('obwdrdWvLjTLPH07PiTQYQ','4JinjztIqAvec9pzfham0g')"
842437,AYŞENUR CEYLAN İŞLER,2023,Periton diyalizi ve hemodiyaliz hastalarında (diyaliz öncesi ve sonrası) diyastolik ve sistolik ekokardiyografi parametrelerinin iki boyutlu benek takibi ekokardiyografi ile karşılaştırılması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('lsN9VE6ol6dNaP5EfIvMkg','1UneOXic0dPmyb9EJJ1L0w')"
