tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
158053,EMİNE TÜRKMEN,2004,Trioid papiller karsinomu histopatolojik alt grupları ve özellikleri<br><span style='font-style: italic';>Histopathologic subtypes and features of thyroid papillary carcinoma,İnönü Üniversitesi,Tıpta Uzmanlık,Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('LwQdNldkjLYSRIxda3_fuw','8qvF2PYSC37gEHd2gFPeFw')"
194850,CEMAL FIRAT,2007,Redüksiyon mamoplasti yapılan hastalarda dört farklı tekniğin uzun dönem sonuçlarının yeni bir yöntem ile analizi<br><span style='font-style: italic';>analysis of the long term results of the four different techniques with a new method in the patients who were performed reduction mammaplasty,İnönü Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('xlGdhAz-KV_GZuim4eE4lA','nG1zaWvr-l5XvgxTbJC7kg')"
341926,SERKAN ÖNER,2013,Multipl sklerozlu hastalarda serebrospinal sıvı akım dinamik çalışmalarının akut-kronik hastalık ayırıcı tanısına katkısının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the cerebrospinal flow dynamic studies\' contributions to acute-chronic disease differential diagnosis in patients with multipl sclerosis,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('R-Nv3IlLa7LUPNVPK0h5bQ','c4le-QX7ScuzRseNGOgicw')"
247186,ONUR MERAY,2009,Adneksiyal kitlelerde Malignite Risk İndeksi(RMI)\'nin prediktif değeri<br><span style='font-style: italic';>Predictive value of Malignancy Risk Index(RMI) in adnexial masses,İnönü Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('OxGEV_pPXKos0KjgASxcpQ','laNCu_KcgT0-4ZvppT8Wyg')"
370036,İNCİ YILMAZ NAKİR,2014,Deneysel nötropenik rat modelinde sistemik kandida enfeksiyonu üzerine ankaferd blood stopper (ABS) etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of ankaferd blood stopper(ABS)on experimental neutropenic rat model with systemic candida infection,İnönü Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('R_WBKTF0JHjCovt6u6se9A','s5WNXOZJfUZ4N8tk-Z0GRg')"
194586,FATİH DURAK,2007,Kanserli çocuklarda bağırsak parazitlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the intestinal parasites in children with cancer,İnönü Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YPAE_HeHzFIv1Mn5pUCcYw','BrkFObmUPstcZPttav7M4g')"
613102,SEVGİ ERYILDIZ,2019,Merkezimizin terapötik plazmaferez endikasyonlarının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of therapeutic plasmaferesis indications in our center,İnönü Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('PmJnkrr4U3YJEKrqyA16iQ','9HNMscNs6ggygie-C0bQEA')"
236257,LEZAN KESKİN,2009,Obezite tedavisi oksidatif stresi düzeltmede ne kadar etkili? İlaçlar arasında fark var mı?<br><span style='font-style: italic';>How effective is the obesity treatment on improving oxidative stress? Is there any difference between drugs?,İnönü Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('IVpsvM3u2AnB7AP7F3iz7g','dLkx-Wvzttsjae_M0eVahQ')"
480959,SİBEL ÇIPLAK,2017,Migren ile serum vitamin D arasındaki ilişki<br><span style='font-style: italic';>Relati̇onshi̇p between mi̇grai̇ne and serum vi̇tami̇n D,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('PGVyuX_6evzVuYR_T7QTiQ','jwZJDkW-7Qdk739w476VCg')"
281903,GÜLBAHAR SARAÇ,2011,Psöriazis hastalarında periodontal durum ve periodontal bulguların pasi skoru ile ilişkisi<br><span style='font-style: italic';>Periodontal status in psoriasis patients and relationship between periodontal findings and PASI,İnönü Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('lWzLqewHVWPD5uyBFuSlvg','ZVEU5WUd1m0z2Z31RiKpBA')"
623447,MUSTAFA AKAN,2020,Gonadotropinler ve gonadal hormonların intihar davranışı üzerine etkileri<br><span style='font-style: italic';>Effects of gonadotropins and gonadal hormones on suicidal behavior,İnönü Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GWzQA0vIFesH9JIZOewv6g','ZjHI8b6BbjtJ0fel3BK6Ng')"
545716,SİNAN KARATOPRAK,2019,Canlı vericili karaciğer nakli sonrası donör biliyer komplikasyonlarında perkütan radyolojik tedavi<br><span style='font-style: italic';>Percutaneous radiological treatment of donor biliary complications after living donor liver transplantation,İnönü Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('MFfgWV5wlqKXqbD_Kl4pww','Uo8jcrz0LKRIe47RWkRjWw')"
440042,ÜNAL AKEL,2016,KOAH akut alevlenmesi ile başvuran hastaların 1 yıllık sürede direkt maliyet analizi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('-KYsPqpQKsJuJS6OcwYSmQ','R4Xot4_6-agEO-jQJG_F4g')"
141977,YURDAER DENİZHAN,2004,Yetersizlik gelişen pediküler vida uygulamalarında revizyon için üç farklı tip vidanın sıyırma kuvvetlerinin karşılaştırılması (dana vertebralarında biyomekanik çalışma)<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('99xvmInuE34UgN9JOAZdSQ','qGi-W2jfr3YpAsRo5bY4zQ')"
158232,FERHAT TAŞ,2004,"Ekstremite iskemi-reperfüzyon yaralanmasına CAPE, melatonin ve resveratrolun etkisi (Ratlarda deneysel çalışma)<br><span style='font-style: italic';> ",İnönü Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ZpMcjcEjd_ymi6ZZSKu4gA','otuHxUsA9v495gXNzBIB7g')"
474590,ÖMER UÇUR,2017,Dikkat eksikliği ve hiperaktivite bozukluğu tanısı alan çocuklarda intihar düşüncesinin duygu düzenleme ve yürütücü işlevlerle ilişkisi<br><span style='font-style: italic';>Attention deficit and hyperactivity disorder in children with suicide ideation relating to emotion regulation and executive functions,İnönü Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('OH_vnZQ0md1BRSxZHGTeIw','gTZ0ekgr8XMRQdcIQ_I_MA')"
696715,BEDİA GÖNÜLAL,2020,"Gastrointestinal nöroendokrin tümörlü hastalarda demografik, klinik, histolojik özellikler ve bu özelliklerin sağkalım ile ilişkisi<br><span style='font-style: italic';>Demographic, clinical, histological features in patients with gastrointestinal neuroendocrine tumors and the relationship of these features with survival",İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('R9op0yj3eNAoFkhI1o9YPA','uvJC9dAnV_Ea-IQ9G9ZFNg')"
464856,ASUDE AKSOY,2014,Nazofarinks kanserinde ercc1 ekspresyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of ercc1 expression in the nasopharynx cancer,İnönü Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('LSM97b95smeOyvAQMzE_aA','KZow-EOvssbmDbp3U8Eg-A')"
358917,BİLGE KURNAZ KAPLAN,2014,Radyoterapi almış nazofarenks kanserli olgularda koku duyusunun değerlendirlmesi<br><span style='font-style: italic';>Evaluati̇on sense of smell the pati̇ents recei̇ved radi̇otherapy wi̇th nasopharyngeal carci̇noma,İnönü Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('dXvicbx85FMNDtPDxuMR2g','809XCT1cxfS-FsEdMEY17Q')"
194817,SERPİL FIRAT,2005,"Alkole bağlı karaciğer hasarının önlenmesinde sarımsak, vitamin E ve melatonin etkilerinin kıyaslanması<br><span style='font-style: italic';>The Comparision of the effects of garlic, vitamin E and melatonin on the alcohol dependent liver damage",İnönü Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('ANdD5-ixMX3i1jmwsHbG1A','lWGQv9dFnGotCfTMaoPspw')"
387972,DİLVİN ÇELİK ATEŞ,2007,Tip 1 Diabetes mellituslu hastalarda otoimmünitenin HbA1c ile ilişkisi<br><span style='font-style: italic';>The relationship of autoimmunity and HbA1c in patients with Type 1 Diabetes mellitus,İnönü Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('t-eauzkRIAbw9rldTgy_hg','v-3fZCfKQ2GxpMe8SOd0iQ')"
347799,RUKİYE GÖNÜLLÜ,2013,Tekrarlayan gebelik kaybı olan hastalarda etyolojik faktörlerin analizi<br><span style='font-style: italic';>Analysis of etiologic factors in patients with recurrent pregnancy loss,İnönü Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('sVYANVgLc0lIgrZ9CSRSTw','JOXSq1buvz452oaAxvh5ew')"
544682,MEHMET VEYSİ DEVİREN,2019,Kemik iliği nakli tedavisi yapılmış BK virus pozitif olan hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients with BK virus positive therapy of bone transplantation,İnönü Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('bYhL6ETI6R0nxO45eifnqw','FLCASRnJZe_Kjs7Sv7C3tg')"
158198,HAKAN PARLAKPINAR,2004,"In vivo sıçanda miyokardiyal iskemi-reperfüzyon nekrozunda anjiotensin II reseptör blokerleri (AT1, AT2) ve anjiotensin dönüştürücü enzim inhibitörü kaptoprilin etkileri<br><span style='font-style: italic';>Efeects of angiotensin-converting enzyme inhibitor captopril and angiotensin II receptor blockers (AT1, AT2) on myocardial ischemia-reperfusion necrosis in in vivo rat",İnönü Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('vhvjIZLIQxfbCWgarpfpeQ','0ikRi7rV-BzSAIgo5Ce9iw')"
314468,HALİME DAĞGEZ,2012,Hiperbilirubinemi nedeniyle 2009-2011 yılları arasında kan değişimi uygulanan yenidoğanların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of newborns who had exchange transfusion because of hyperbilirubinemia in 2009-2011,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-LfKViZkZqvHXpRQ3PVDcg','XVc_phDffAPCaCaTneLs3A')"
158092,DENİZ İPEK,2004,Perkütan nefrolitotomi ameliyatının renal glomerül ve proksimal tübül fonksiyonları üzerine etkisi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('epAfq5Ms4qxwAhTIo07gBg','uz0iF5sVs1VJO9LZcgCNvg')"
772441,AHMET SAĞIR,2021,Endoskopi yardımlı karpal tünel gevşetme yapılan hastaların fonksiyonel klinik sonuçları<br><span style='font-style: italic';>Functional clinical outcomes of patients performed with endoscopy assisted carpal tunnel release,İnönü Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('kS49pEbYWIM3bDMDfCjVUg','dON1Ra8H_CJ48HTDoGuM9Q')"
142116,EROL DURAN,2004,Intrasisternal uygulanan mannitol solusyonunun tavşanlarda oluşturulan deneysel beyin ödemine etkisi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('zistBtwCW3PQZG7zr9sT9g','oS55Keqq-Lc3NY5tAP-RbQ')"
142188,RUHCAN POLAT,2004,"Bipolar 1 bozukluğun sürdürüm tedavisinde lityum, valproat ve karbomazapinin klinik etki ve yan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparisons of the clinical effects and side effects of lithium, valproic acid and carbomazepine in maintenance treatment of bipolar 1 disorder",İnönü Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('CSJEuap_k0NfYe7eX0Vf9Q','W-TcWw6q_zQT9prRKcHOew')"
431673,BUKET AKYÜZ ERDOĞAN,2016,Hepatoselüler  karsinomda  SPİNK1(tatı)\'in tanı  değeri<br><span style='font-style: italic';>SPİNK1\'s value in diagnosis of hepatocellular carcinoma,İnönü Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('yIRrSWJTv3z204vVU5MdpQ','3LA3hdYrgxbKBrMf-Ii0Nw')"
224632,CAN CELİLOĞLU,2009,"Malatya ve çevresinde romatizmal kalp hastalığı tanısı alan hastalarda HLA subgrupları, D8/17 ve CD19 B hücre tiplendirmesi ile romatizmal kalp hastalığı ilişkisi<br><span style='font-style: italic';>The association of D8/17 and CD19 B cell typing with rheumatic heart disease of rheumatic carditis patients in malatya and neighbourhood",İnönü Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('r3ditwMbaSCJfRM4E0NuIw','2Mt1nonF8uq5eS-ifUXHnw')"
324271,HÜSEYİN KONUR,2013,Karaciğer transplantasyonunda intraoperatif sıvı yanıtının iki farklı monitörizasyon yöntemi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of intraoperative fluid responsiveness with two different monitoring method in liver transplantation,İnönü Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('kXU2e7vDC2pCKYuS3W9wwg','RlF9zcVH3S-FbJlmdbDU0g')"
389957,ENGİN BURAK SELÇUK,2007,Farklı düzeylerde glukoz intoleransı bulunan gebelerin kan şekeri profilleri ve perinatal sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>The glucose profile of pregnant women whom have different glucose intolerance during pregnancy and comparison of their prenatal results,İnönü Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('egDT1ak_uSa1jx9K6Ryy5Q','yipjUw1Cum-OD2r9RVCB0Q')"
141919,TUBA BAYINDIR,2004,İntravenöz lidokain enjeksiyonun çınlama üzerindeki etkisinin otoakustik emisyon ölçümleri ile değerlendirilmesi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('4SHczKKLRtKIirxE5_1phg','6_zHQb0BVp-j-QTcn6id5g')"
225093,MEHMET ALİ ERDOĞAN,2008,Yaşlı olgularda kognitif fonksiyon bozukluğunun anestezik ilaç gereksinimi ve derlenme üzerine etkileri<br><span style='font-style: italic';>The effects of cognitive function disoders on the requirements of anaesthetic agents and recovery in the elderly,İnönü Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nI-4FYGX8RkGXeEmLRVG3Q','F1su1sQAxBo35YvXeAvKqg')"
482951,MUSTAFA BAŞARAN,2017,Ratlarda bilateral ana karotid arter oklüzyonu ile oluşturulan serebral iskemi ve reperfüzyon modelinde karvakrolün nöroprotektif etkilerinin araştırılması<br><span style='font-style: italic';>The investigation of carvaculatory neuroprotective effects in the cerebral ischemia and reperfusion model concerned with bilateral common carotid artery occlusion in the rats,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('qJhsLwADL8EIUnZgvFByUQ','qSLv_tu2cZ9dLPr0cduduA')"
549340,HACI POLAT,2019,Cerrahi tedavi gerektiren omurga deformiteli hastaların demografik incelenmesi ve sınıflandırılması<br><span style='font-style: italic';>Demographic review and classification of patients with spinal deformity required for surgical treatment,İnönü Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('MTsYb_rZQ-XZSHqqEdIuJQ','DcLwHc2MeuY1bXa9Y5qZzA')"
331536,NİHAL ALTUNIŞIK,2013,Oral tutulumu olan ve olmayan liken planus hastalarında dental seri yama testi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the dental serial patch test outcomes of lichen planus patients with and without oral involvement,İnönü Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('DiE1mSswGS40G6g0ANA3iQ','4jld5GSPqlmEd7PFXpeQRQ')"
142022,HASAN COŞKUN,2004,Osteoartritte caffeic acid phenethyl ester ve resveratrol\'un eklem kıkırdağına etkileri (tavşanlarda deneysel çalışma)<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('T-6lgzkaoB6J1GK2ZpXBHw','88KrhCFCnA4t-FKYtxjMhg')"
434656,ALİ ALPER TAKMAZ,2014,Deneysel spinal kord yaralanma modelinde Edaravone\'un nöroprotektif etkisinin araştırılması<br><span style='font-style: italic';>Experimental spinal cord injury model to investigate the neuroprotective effects of Ederavone,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('TWZGv0qsvVh3hOzPlH3jjw','iHJL6n4CEUQw-nhkoz3DnA')"
536560,HAŞİM KURAL,2019,"Endometriyum kanseri tanısı alan hastalarda myometriyal invazyon derinliğinin incelenmesinde transvajinal ultrasonografi, magnetik rezonans görüntüleme yöntemi ve frozen patoloji incelenmesinin karşılaştırılması<br><span style='font-style: italic';>Comparison of transvaginal ultrasonography (TVS), magnetic resonance imaging (MRİ) methods with pathological examination of frozen section in determining depth of myometrial invasion in patients diagnosed with endometrial cancer",İnönü Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('raguPhFTBkn2l8Xp4SHToA','5fpUgex47j9jb7fXfO2AyQ')"
643178,TUĞBA KENDİRLİ AVCI,2020,Osteoporoz tanılı çocuk hastalarda pamidronat tedavisinin etkinliği ve güvenilirliği<br><span style='font-style: italic';>Effectiveness and safety of pamidronate treatment in pediatric patients with osteoporosis,İnönü Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('K0WYmU3C1ZcMnWDp21ePYA','UBc0RfA3aBYgO8xxh3PPyg')"
696705,ÖNDER BULUT,2020,İnönü Üniversitesi Tıp Fakültesi 6. sınıf öğrencilerinin mesleğe ve uzmanlık eğitimine bakışı ve uzmanlık seçimini etkileyen faktörler<br><span style='font-style: italic';>The perspective of Inönü University Faculty of Medicine 6th grade students\' views on profession and specialization education and factors affecting their specialization choice,İnönü Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('pL_jEIMbVdxQvxxv64FTug','Rgc6eJMS7C29Q0eGSeysEw')"
549352,ESRA MURAT,2019,Rotasyonel tromboelastometri ile yapılan fıbtem ölçüm parametrelerinin laboratuvar fibrinojen düzeyi ile ilişkisi<br><span style='font-style: italic';>Correlation between rotational thromboelastometry fibtem parameters with laboratory fibrinogen levels,İnönü Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('WNtfFbU9IqIvkZenrhoaxg','WpYh6Ca7SBRHAbDdOkZQbA')"
194788,SONER ŞENEL,2005,Tip 2 diyabetes mellituslu hastalarda bazal trombosit aktivasyonunun glisemik kontrol ile ilişkisi<br><span style='font-style: italic';>The effect of glisemic control on basal platelet activation in patients with type 2 diabetes mellitus,İnönü Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Hematoloji = Hematology," onclick=tezDetay('t9hOXAUU0YeSLIy60wOGQg','KprF9n1DC5n8dejWXetB3w')"
339720,PINAR KIRICI,2013,"Rotterdam, AES ve National Institutes of Health kriterlerine uyan PKOS\'lu hastaların biyokimyasal değerlerinin ve insülin direncinin karşılaştırılması<br><span style='font-style: italic';>Comparing biochemical values and insulin resistance of patients with pcos which corrensponds with AES, Rotterdam and National Institutes of Health criteria",İnönü Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('t7GfCaHK8_oyTrVcrLYSTg','ChPYsxUYaDOOa5a5C2zDRg')"
466879,FATMA EREN,2017,Hemipleji hastalarının bakımını üstlenen yakınlarının hayat kalitesinin ölçülmesi<br><span style='font-style: italic';>Quality of life of family caregivers of stroke patients,İnönü Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('RXO5LDA57jq4aUPbBTvQvA','eGQAKWr39etTltsBWoWfWw')"
358918,VEDAT SUBAŞI,2014,Meme kanseri olgularında geç çekim PET/CT bulgularının klinik ve immünohistokimyasal prognostik faktörlerle ilişkisi<br><span style='font-style: italic';>The relationship between late phase PET/CT findings and clinical and/or immunohistochemical prognostic factors in patients with breast cancer,İnönü Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('f6tGTjKp_son8F3MhmiDNQ','37zufEtKhe0tB_PlAcWVLQ')"
141585,BÜLENT KANTARÇEKEN,2000,Helicobacter pylori pozitif olgularda caga vaca varlığının gastroduodenal lezyonlorla ilişkisi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('urW73OB7GYiBRyNMntzoWw','t7O6Gkni3Cq4tyWndzoWoQ')"
141625,METİN FİKRET GENÇ,1995,Türk sağlık mevzuatının incelenmesi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('TNRX7kXgRBVJdaYi4YaXHg','jAULe2t7UQ-2HVsuqKg11w')"
141626,BAHAR MÜEZZİNOĞLU,1994,"Benign, solid, fibroosseöz, fibrohistiyositik fibrosemental kemik lezyonlarının histopatolojik değerlendirilmesi<br><span style='font-style: italic';>",İnönü Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('r_XU33n5dtLyrb1AJK0PAg','78sGImTLjU5U6jFml5ekng')"
795029,YAKUP YILDIZLI,2021,Yaşa bağlı makula dejenerasyonu gelişiminde APOA1 geninde genetik varyasyonların araştırılması<br><span style='font-style: italic';>Yaşa bağli makula dejenerasyonu gelişiminde APOA1 geninde genetik varyasyonlarin araştirilmasi,İnönü Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PpT11a_mozAW7IAabj7JwA','01NcZL_gdOIdLoJOpQs2dQ')"
242888,DOĞU KARAHAN,2009,Kronik böbrek yetmezliği olan konservatif tedavi ve farklı renal replasman tedavisi gören hastalarda gastrointestinal sistem semptom ve bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparing of gastrointestinal system symptoms and disorders of patients with chronic renal failure who having conservative treatment and different renal replacement treatments,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Nefroloji = Nephrology," onclick=tezDetay('-yYRLBgmXDgYnMdaoozH6A','bVXN-asrkj3M14WuTH0XnA')"
236593,ÖZKAN ULUTAŞ,2009,Kronik hepatit B\'li hastalarda nükleotid ve nükleozid analoglarıyla tedaviye yanıt<br><span style='font-style: italic';>Kronik hepatit B\'li hastalarda nükleotid ve nükleozid analoglarıyla tedaviye yanıt,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('QvSbqDwmYCl1wcMo-UGZ3g','urpXU3Q1hzQeVv67iads0Q')"
236272,MEHMET SALİH SEZGİN,2009,"Endokrinoloji bölümünde takip edilen diyabetik hastaların kan şekeri regülasyonu, diyabet komplikasyonları ve uygulanan tedavi yöntemleri açısından değerlendirilmesi<br><span style='font-style: italic';>Glycemic control, diabetic complications and treatment modalities of diabetic patients in endocrinology department",İnönü Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('XD2VkF12PnNmpjMV-sa3tw','E6EG_zSsnjXjdXcaT9DS7A')"
164882,HALE ÇÖLLÜ BORAZAN,2005,Akut solunum yetersizliğinde BIPAP ve BIPAP+PSV solunum modları<br><span style='font-style: italic';> ,İnönü Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5m7uBkf7yYChI8I21_wR8g','j3775rDyPiYhAU3hnbF7ag')"
414820,AHMET KOÇER,2016,İdiopatik parkinson hastalığında motor olmayan semptomların plazma ürik asit seviyesi ile ilişkisi<br><span style='font-style: italic';>Associated between serum uric acit and non motor symptomps of parkinson\'s disease,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('K13K1dHixtK0MeEJQN6qcQ','4b2hkFYcu7YUbWXLHnPuwQ')"
141586,İBRAHİM DOĞAN,2001,Terlipressinin (glypressin) portal hipertansiyonlu sirotik olgularda mide mukozal kan akımına ve cilt kapiller dolaşımına etkileri<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('V3eNAkxRcPO0XixIjYV8aw','-_r7PBwl_l4eOsGkNJc-XQ')"
141587,ONUR AKIN,1995,Ankilozan spondilitteki iltihabi barsak lezyonları<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('xZuPco1lyfAkZn_h8GUBQA','Ym870q6ZC_ZKQQp5788KUg')"
141627,M. M. MURAT HARPUTLUOĞLU,2003,Akut üst gastrointestinal sistem kanamasında serbest oksijen radikallerinin rolü<br><span style='font-style: italic';>Role of free oxygen radicals in acute upper gastrointestinal bleeding,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('RW1jOMTmF1V6qEurDN2fog','FcocYss9151TW0ztWNuVKA')"
141844,SONGÜL TURGUT,2004,İdiopatik parkinson hastalığında uyku yoksunluğu etkilerinin UPDRS ve SPET ile değerlendirilmesi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('XEesQZiiCvmpHKFw29ysjg','CYjfc27oC_fVzkQ_Q_aWpg')"
376914,SÜLEYMAN DOĞAN,2015,"Sürekli ayaktan periton diyalizi tedavisi gören hastalarda mekanik, metabolik ve enfeksiyöz komplikasyonlar<br><span style='font-style: italic';>Mechanical, metabolic and infectious complications in continue ambulatuar peritoneal dialysis patients",İnönü Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('LiWKbgg8bw7dcmy5N2SvuQ','XT3pFEs7HZy5JUyFV6gbyA')"
