tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
625938,AYŞE SEÇİL KAYALI DİNÇ,2010,Tiroidektomi sonuçlarımızın retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of thyroidectomy results,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('bRaM-4MR51ImfWVOnHar_A','xlui-Sm6EogP9SXpfNu8sw')"
288885,BELİNDA MAŞALI,2011,Remisyondaki bipolar hastalarda valproatın beyin ossilasyonları üzerindeki etkileri<br><span style='font-style: italic';>Effect of valproate on brain oscillations in patients with bipolar disorder,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('MxPLsGWCvUbS2MqBuKDNSQ','oURACi_jFbHuUu7x9Fy4hg')"
556486,AYŞE RENGİN TÜRKGÜLER,2011,Karaciğer kitlelerinde radyolojik görüntüleme ve patoloji sonuçlarının korelasyonu<br><span style='font-style: italic';>Radiologic imaging of liver masses and correlation with imaging findings,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('LVvSG05sR6-Cdafhi4SDgg','PoS9VXYNspZ5zryjTUBwHA')"
703242,MUSTAFA KÜPELİ,2010,Küçük hücreli dışı akciğer kanserlerinde klinik evrelemede kullanılan PET/BT\'nin patolojik evreleme ile karşılaştırılması<br><span style='font-style: italic';>Comparison of PET/CT with pathological staging used in clinical staging of non-small cell lung cancers,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('bqx-kD078ZRoAwQ-Vb13RA','ObOq7AA3lcG6m1_4-Fa-pg')"
539751,MEHMET SÜRMELİ,2009,Östrojen eksikliğinin larenks üzerine histopatolojik etkileri<br><span style='font-style: italic';>Histopathological effects of östrogen deficiency in larynx,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('JHTCSXNmr9LM8Z98obqhLA','XEm8bbOOOA20faAfMEfvjQ')"
242740,FİLİZ BOLU,2009,İntrakraniyal kanamalı pretermlerin nörogelişimsel prognozu ve prognoza etki eden faktörlerin belirlenmesi<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jmqME2eUztZdfSsBL_Q4yw','3S7zeRwXgnYldDwN8l6YUQ')"
387035,MUSTAFA MÜCAHİT BALCI,2010,Kronik hemodiyaliz hastalarında karotis arter darlığı prevalansının belirlenmesi ve ekokardiyografik prediktörlerinin araştırılması<br><span style='font-style: italic';>Prevalence of severe carotid artery stenosis and its association with echocardiographic parameters in maintenance hemodialysis patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('g7NDyTMhausI6qXw788YVA','nM5W29Vo5FkeKZFIou46Hg')"
558673,ŞÜKRİYE JÜLİDE SAĞIROĞLU,2009,Renal transplant alıcılarında immünsüpressif tedavide sirolimus ve kalsinörin inhibitörleri kullanımının karotis intima kalınlığı ve aterosklerotik plak oluşumuna etkisi: Prospektif çalışma<br><span style='font-style: italic';>Impact of sirolimus and calcineurin inhibitors on carotis intima-media thickness and atherosclerotic plaque formation in renal transplant patients: A prospective study,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('uuZGsPChkwrjCLtsd-VXCA','GdX3vqS19ahjInNlwcw_Hw')"
514059,SANİYE ORAL,2008,Akut iskemik inmeli hastalarda serebral lezyon volümü ve karotis intima -media kalınlığının  kan sitokin düzeyi ile ilişkisi<br><span style='font-style: italic';>Akut i̇skemi̇k i̇nmeli̇ hastalarda serebral lezyon volümü ve karoti̇s i̇nti̇ma -medi̇a kalinliğinin  kan si̇toki̇n düzeyi̇ i̇le i̇li̇şki̇si̇,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('DhisT3JyxkQucozXbCG84w','pgHGMgJhNxedW8poRa26vw')"
413111,ÖZGÜR YAĞAN,2008,Transüretral girişimlerde uygulanan spinal anestezide levobupivakain ve levobupivakaine eklenen fentanil ve sufentanil\'in etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of levobupivacaine alone and in combination with fentanyl and sufentanil in patients undergoing transurethral resection of the prostate,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('MgNC6xptQyB1BU9MOr2GmA','E_I4bl58aaJgVcS9rmdyRA')"
420947,ALPARSLAN YETİŞGİN,2010,Fibromyalji sendromlu hastalarda alt ekstremite kas performansının izokinetik sistemle değerlendirilmesi<br><span style='font-style: italic';>Isokinetic evaluation of lower limb muscle performance in patients with fibromyalgia syndrome,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('4kurM9UAr32GsQQb1IkQNw','1d3WccNz2t4cwrz_gPisKA')"
428770,İBRAHİM HAKAN BUCAK,2011,"2006-2010 yılları arasında ilaç intoksikasyonu nedeniyle Adana Numune Eğitim ve Araştırma Hastanesi çocuk hastalıkları servisinde ve çocuk yoğun bakımda yatarak tedavi edilen hastaların demografik, sosyokültürel, klinik ve laboratuvar sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic, socio-cultural, clinical and laboratory outcomes of patients treated for admission in Adana Numune Training and Research Hospital pediatric intensive care and intensive care for children due to drug intoxication between 2006-2010",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ih0RoM5zI0asLZxejZR1TQ','yyfdLIJGYfq_2T2yIMCPyg')"
419644,TUHAN KURTULMUŞ,2006,Femur trokanterik bölge kırıklarında PFN (proksimal femoral nail) uygulamalarımız ve sonuçları<br><span style='font-style: italic';>Treatment of femur trochanteric fractures with PFN (proksi̇mal femoral nai̇l),Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('BiPcctyy7ruqvd47oHZyXg','j7j5HbTl4xIPFuJgFsWBBA')"
420929,ELA ARAZ SERVER,2011,İnkudostapedial Bone-Cement Ossikuloplastinin Biomekanik Özelliklerinin  Değerlendirilmesi: Deneysel Çalışma<br><span style='font-style: italic';>Biomechanical strength of glass ionomer cement in incudostapedial rebridging.,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('adhrWdW0-kA1kUiVUxCUWg','aDAh4v7ioITWJhWHhyAWdA')"
512258,SALİH BUDAK,2009,Benign prostat hiperplazisi nedeni ile transüretral prostatektomi operasyonu sonrası  üriner sistem enfeksiyonu gelişimini etkileyen faktörlerin incelenmesi<br><span style='font-style: italic';>The analysis of factors that cause urinary system infection after transurethral prostatectomy operation for bening prostate hyperplasia,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('YArZ9nftKXPHnSgQPrHCYA','gdl8rPzj0Rz8NJdnSRtOJw')"
491616,CENGİZ ÖZDEMİR,2008,Obstrüktif uyku apne sendromlu hastalarda karotis arter intima-media kalınlığı ve Framingham risk skoru ile ilişkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('fRK1UCJ5gyi4hTRUThds_g','KnrP1s9fLdpPzOAo8kgVxg')"
476383,NAHİT ATA,2008,Epitelyal over kanserlerinde cd24 ve cd44\'ün immunohistokimyasal olarak karşılaştırılması ve prognostik değeri<br><span style='font-style: italic';>Immunohistochemical comparison of cd-24 and cd-44 in epithelial ovarian cancer and prognostic values,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Onkoloji = Oncology," onclick=tezDetay('FBV-FGiWo4VU-Eb8em3Brw','4ybBSkbhqiZzbM7-Ph5cUA')"
514038,OZAN KARATAĞ,2005,İntrakranyal yer kaplayıcı lezyonların ayırıcı tanısında mr spektroskopinin yeri<br><span style='font-style: italic';>The role of magnetic resonance spectroscopy in differential diagnosis of intracranial space occupying lesions,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Mue3CJ_GDn4u-QBIQoXVXw','DpjT1xSBKqN_QyA0aTvf8Q')"
624411,AYLİN SARI,2010,Postmenopozal osteoporozda kemik mineral dansitometri parametreleri ile serum fetuin a düzeyi ilişkisi<br><span style='font-style: italic';>The relation between bone mineral density parameters with serum fetuin a concentrations  in postmenopausal osteoporosi̇s,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('kUJJ3kyoFDZd9oH8D6_2eg','S2AO9k4Nx1bGoYrqZAeu3g')"
476056,KORGÜN ÖKMEN,2009,Total diz artroplastisi uygulanacak hastalarda rejyonal anestezide  levobupivakain ve  bupivakain\'nin kardiyotoksite     düzeyinin bnp protein düzeyi ile  karşılaştırılması<br><span style='font-style: italic';>Comparison of bnp protein level with the cardiotoxicity level of levobupivacaine and bupivacaine in regional anesthesia in patients to undergo total knee arthroplasty,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('zw3UD5xTZ0LfcQH16xQM7w','vGyyVwcIBA5Oat5PvXsdbg')"
419646,NADİRE KÜÇÜKÖZTAŞ,2007,"Vücut kitle indeksi, vücut yağ indeksi, bel çevresi, bel kalça oranı, bel boy oranı ile lipid parametreleri arasındaki ilişki<br><span style='font-style: italic';>Relationship between lipid parameters and body mass index, body fat index, waist circumference, waist-hip ratio, waist to height ratio",Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('dQ_fMIEuZbZ6dYB-iaOjRA','SFcO6Ns2AiIn2czeFoUKww')"
412026,MUHAMMET ONUR HANEDAN,2011,Önceden kardiyak operasyon geçirmiş olan hastalarda re-median sternotomġ ve sağ anterolateral torakotomi yolu ile yapılan toraktokomi kapak replasmanlarının erken ve orta dönem sonuçlarının karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Kardiyoloji = Cardiology," onclick=tezDetay('iPS4Gp11I6ByoNS31hXwgw','Wv6idJ8EuRtW77yIA3mulQ')"
565123,KEMAL MURAT HABERAL,2009,Serebral vasküler patolojilerin 64-kesitli bt anjiografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cerebral vascular pathologies with 64-section ct angiography,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('0XsAHkXnY2rfd3fHiqVqfA','5BKlHMNg11LHs-7wsb4MSw')"
419685,NUR DİNÇ,2010,Tip 2 diyabetiklerde dört farklı kombinasyonda intensif insülin tedavisinin etkinlik-maliyet karşılaştırılması<br><span style='font-style: italic';>Cost-effectiveness comparison of four different combinations of intensive insulin therapy in type 2 diabetes mellitus,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Btx3WzWRJcuS7LA5VvrWfQ','jXhTjKNdwtALf0oxD3UnRg')"
476183,YETKİN KARASU,2011,Polikistik over sendromu hastalarında ve normoresponder infertil hasta grubunda serum amh seviyelerinin ıvf ve koh-iui sikluslarında karşılaştırılması<br><span style='font-style: italic';>Comparison of serum amh levels in ivf and koh-iui cycles in pcos and normoresponder infertile patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('TCtsdhZqRh8ITtLko5BTMA','tJdpBa3S2nIQZjSnQxEZ2Q')"
564714,İSMAİL ORAL HASTAOĞLU,2005,Asendan ve arkus aortanın aterosklerotik hastalığının koroner bypass operasyonu sonrası inme ile ilişkisi ve çoklu dedektör bilgisayarlı tomografinin rolü<br><span style='font-style: italic';>The role of multislice tomography to prevent postoperative strokes related with atherosclerotic plaques in the ascending aorta after coronary artery bypass,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('CBp0fFTwI7ehiCJ93QqrMw','pqKIbBXkQdGo64YcpYdFQA')"
420418,ALEV ÖZER,2008,HELLP sendromunda kortikosteroid tedavisinin klinik ve laboratuar parametreleri ve maternal morbitide üzerine etkisi<br><span style='font-style: italic';>The effects of betamethasone treatment on clinical and laboratory parameters and maternal morbidity in HELLP syndrome,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('kvMF8MH4yl-5nx6wlF870g','mNwlmc70V_LVvBI2X0hUPw')"
622711,NESLİHAN ZEREN,2008,Adenoidektomi ve tonsillektomi yapılan çocuklarda büyüme ve gelişmenin klinik ve biyokimyasal takibi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('aCKwlXGBZh1tM8kS8Ex83A','rjA7SbhW5Oe4R1mtKDoSTA')"
476238,HACI MURAT GÜNEŞ,2010,İleri mitral yetersizliği olan hastalarda  preoperatıf ve postoperatıf kardıyak fonksıyonların ekokardiyografi ve osteopontin seviyeleriyle değerlendirilmesi<br><span style='font-style: italic';>Evaluation of preoperative and postoperative cardiac functions with echocardiography and osteoponin levels in pati̇ents with advanced mitral disease,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Kardiyoloji = Cardiology," onclick=tezDetay('NFWIQCaY2QHPDGgXDhHHgQ','FL5T43oTsMq_WZFNv_wMXA')"
621838,ASLI BAYINDIR,2008,"Anne vücut kitle indeksine göre travay süresi, doğum şekli, bebek doğum kilosu, 1. ve 5. dakika apgar skorlaması ve postpartum komplikasyon sıklığının karşılaştırılması<br><span style='font-style: italic';>Comparison of labor durati̇on, deli̇very type, baby birth weight, 1st and 5th minute apgar scoring and postpartum complication accordi̇ng to body mass index of mother",Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('meDKysKuwoJh4gXspnZQKw','yLHbqvd2xdeYjIWJD0a73w')"
491657,GÜLŞEN YÖRÜK,2009,Pegile interferon tedavisi alan kronik hepatit B infeksiyonlu olgularda 6. ay ve tedavi sonu virolojik yanıtı belirleyen bağımsız değişkenler<br><span style='font-style: italic';>İndependent variables that determine virologic response at the end of Pegylated Interferon treatment in patients with chronic hepatitis B virus,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('j4G8wNhyoOE7ju3jd-hxrg','0XedZGLlRSj-mzBMG8vWLA')"
512669,PINAR BATU TORLAK,2010,Preeklampside 1. ve 3. trimester mpv oranlarının hastalığı öngörebilme üzerine etkilerinin araştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('yoK1b1zO3PbhYdz-swPnzQ','SMWZTqUiYrtJr5OFLHYAhA')"
608391,ÖZLEM ÜNAL,2011,Gebeliğin üçüncü Trimester\'ında normal fetuslarda Kavum Septum Pellisidum Et Vergae<br><span style='font-style: italic';>In the normal fetus in the third trimester of pregnancy Cavum Septum Pellicidum Et Vergae,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('QHeIP8b2YD0tp97FDw7rIw','f5KkfGl7nt_y35CzUBEzfw')"
648340,DERYA YAPAR,2011,Yoğun bakım ünitelerinde hastane infeksiyonu gelişen yaşlı ve yaşlı olmayan erişkinlerin karşılaştırması<br><span style='font-style: italic';>Hospital-acquired infection in elderly and adult patients following stays in intensive care units,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('GNbZZ2jFjX_4mFgJ3WTbfg','MImVYNUEVsRP3VLiCb2Rrg')"
609036,AHMET NADİR AYDEMİR,2011,Omuz sıkışma sendromu ve rotator manşet yırtığı cerrahi tedavisine biceps tenotomisinin etkileri<br><span style='font-style: italic';>Results of biceps tenotomy in the treatment of shoulder impingement and rotator cuff tears,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('vYAAYrLqbKcAOEIF8rBaiQ','i9YIoqGEczMdO7lfnBCFYg')"
242734,HAKAN KARAMAN,2009,Atopik dermatitli hastalarda topikal %1 pimekrolimus tedavisinin skorad endeks skoru ve serum eozinofil katyonik protein üzerine etkisi<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OJne5XvTdLil53cmlCm2dA','aiEm1-mC1bu7HMe1PxAkog')"
487589,AHMET SELİM ÖZKAN,2009,Hipertansif hastalarda laringoskopi ve entübasyona karşı gelişen hemodinamik yanıtın baskılanmasında deksmedetomidin ve esmololün etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of dexmedetomidine and esmolol for attenuation of hemodynamic responses to laryngoscopy and tracheal intubation in hypertensive patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('sYTvVNCrTbQr7NJhIs1RsQ','fjrgerlq79umGuSPFYig-w')"
535680,ÖZGÜR ÇİÇEKLİ,2010,İleri yaş gelişimsel kalça displazisi hastalarında uyguladığımız cerrahi tedavi seçenekleri ve sonuçlarımız<br><span style='font-style: italic';>Evaluation of surgical outcome and technics in advanced age patients with developmental hip dysplasia.,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('8m4ZSJ2XkGJXr49OkfsqfQ','m2xPxKx-19pXV6oZIz9RbA')"
451168,ETHEM ŞAHİN,2005,Dermatophagoides pteronyssinus ve dermatophagoides farinae alerjenlerinde uygulanan spesifik immünoterapinin üç yıllık klinik ve laboratuar sonuçlarının karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('bDLzC5uSBFvTtOHy8fhA7g','g73UiFT5y90N_77Y0B9XTw')"
288454,FATMAGÜL ŞENCAN,2011,37. gebelik haftasındaki nulliparlarda sezaryen doğum riskini öngören klinik ve sonografik parametreler<br><span style='font-style: italic';>Clinical and sonographic parameters at 37\' weeks gestation for predicting the risk of primary cesarean delivery in nulliparous women,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('SctTiQxTtXECPmP7ahr2sQ','PQD7Y8jyRywfSd9mlaDGgA')"
664266,BURAK DEVECİ,2009,"8 haftalık rosiglitazon tedavisi ile başta lipocalin-2 olmak üzere insülin direnci parametrelerinin incelenmesi<br><span style='font-style: italic';>Investigation of insulin resistance parameters, primarily lipocalin-2, with 8-week rosiglitazone treatment",Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('8qcCwS7VJZ1NgHsw7Q7dcg','5lhxYo6erFwkXQ8JNSL97A')"
615013,FATİH ŞANLIKAN,2011,Robotik asiste histerektomi ve laparoskopik histerektomi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Robot-assisted hysterectomy vs total laparoscopichysterectomy: A comparison of short-termsurgical outcomes,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hLy2pPACXlNNDjniNLF8dg','GGlpuhN8BgwweKFV-9FAfQ')"
615562,EYLEM KARATAY,2009,Remisyonda akromegali hastalarında aortik stiffness (sertliğin) değerlendirilmesi<br><span style='font-style: italic';>Evaluation of aortic stiffness in the acromegaly patients with remission,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('2aJ7vC7tqBEHiV93aEmKwA','TkqD0a-vmRyChOxLUUelbg')"
535505,ZİVER AYATA,2006,Boyun lenfadenopatileri\'nde renkli-power doppler usg\'nin benign-malign lezyon ayrımında tanıya katkısı<br><span style='font-style: italic';>Contribution of color-power doppler usg in the differential the diagnosis of benign-malign lesion in neck lymphadenopathies,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('1svmNHP2LVDxurgmU8fgug','SRqTWnqGfaMW43rYk1xYsw')"
480087,ÇETİN GEÇMEN,2010,ST yükselmesiz miyokard infarktüsü tanısı ile başvuran hastaların geliş hemoglobin değerleri ile timi risk skorları arasındaki ilişki<br><span style='font-style: italic';>The relationship between the hemoglobin values at admission and timi risk scores of patients presenting with the diagnosis of myocardial infarction without st elevation,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('L1c_F4abzxN0H9Zh6QWrsg','8Kzp-e0gYJ66k7H_PzQyRA')"
614850,MERİÇ KAYMAK CİHAN,2010,Atopik dermatitli çocuklardaeser element düzeylerininincelenmesi<br><span style='font-style: italic';>Evaluation of levels of trace elements in children with atopic dermatitis,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('l0edzXbsuMqHRkmj1ja5cg','2ypRqnUEbsOTH9fIwX2C7Q')"
242731,MUHİTTİN ÇELİK,2009,"Akut immün trombositopenik purpura tanılı çocuklarda anti-D, ?intra venöz immünglobülin ve kortikosteroid tedavilerinin karşılaştırılması<br><span style='font-style: italic';> ",Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('t9pIaMJvApHTRKHbgEQsBA','73VCMKUW9i10NMg9zstWSQ')"
611567,MUHSİN BALABAN,2011,İnsan böbrek tümörlerinde endoglin (cd105)  ekspresyonu ve klinik etkisi<br><span style='font-style: italic';>Expression and clinical value of endoglin (cd105) in renal cell carcinoma,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Mn2WEw9kys4HAKa4YkwSGQ','SCugq06vqDIQ_d5SLBdpDg')"
638578,ALİ ÖNER,2010,Gelişimsel kalça çıkığı ve displazisi zemininde gelişen koksartrozlu hastalarda total kalça protezi uygulaması sonuçlarımız<br><span style='font-style: italic';>Results of total hip arthroplasty in developmental dysplasia of the hip,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('cQcEE7YvV7OjTyJmwlwX7Q','koyKneJr34gJLBi14lvTIw')"
629396,YELİZ YILMAZ BOZOK,2010,Hipertiroidi cerrahisinde peroperatif kanamada preoperatif lugol kullanımının etkisi<br><span style='font-style: italic';>The effect of preoperative lugol\'s iodine on intraoperative bleeding in patients with hyperthyroidism.,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Genel Cerrahi = General Surgery," onclick=tezDetay('_m7H_scapt3b5zOs05eu2Q','uh9YsDm1r66KV3mOOHKVtg')"
242741,ÖZNUR SERDAROĞLU,2009,Umblikal arter doppler ultrasonografisinde diyastol sonu akım kaybı veya ters akım saptanan SGA pretermlerin nörogelişimsel prognozunun ve somatik büyümesinin değerlendirilmesi<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('n6u78_bNgqtqQYttWe8nTQ','FDzFe-KFl2AnwAIbDRxPyg')"
420950,ERSİN YILDIRIM,2011,"Tiroid disfonksiyonu olan hastalarda görülen atriyoventriküler blokta, tiroid hormon replasman tedavisi veya antitiroid tedavi sonrası prognoz<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('yus3msQMAeGUfWQNrLVp1w','jQDPLw5QKDStoF7SGXm9iA')"
633790,HİCAZ ZENCİRKIRAN AĞUŞ,2010,St yükselmeli miyokard infarktüsünde sol ventrikül hipertrofisi ile serum solubl fas ligand arasındaki ilişki<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('6E_sbuB8CZIvYIbrHUvD1w','m0V7CE8HhUbqjZnilYRqUw')"
565155,HAYRETTİN DAŞKAYA,2010,Hipertansif ve normotansif hastalarda etomidatın hemodinamik etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the hemodynamic effects of etomidate between hypertensive and normotensive patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('esdsHUTw4dEZNeDhJCPHtQ','d9-v9yBv7ZMapzcMQcKQOA')"
613755,TÜLAY EREN,2009,"Diyabetik hastalarda diyabetik nefropati, diyabetik retinopati ve serum magnezyum düzeyleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between diabetic nephropathy, diabetic retinopathy and serum magnesium levels in diabetic patients",Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('lN-nZqLYGV8ANC3LEh81Zg','ZcN9uels0gZXl5cWr_ZwlA')"
420890,BURCU KASAP,2009,Toplumumuzdaki hpv prevelansının ve serviks kanseri gelişiminde rol alan kofaktörlerin saptanması<br><span style='font-style: italic';>Toplumumuzdaki̇ hpv prevelansinin ve servi̇ks kanseri̇ geli̇şi̇mi̇nde rol alan kofaktörleri̇n saptanmasi,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Y7qTQOfXN2zWG4a5EzLDjg','CQ2pXcW77JPV7cm3XwO4jg')"
